step,reward,actor_loss,critic_loss,hypergradient,final_product,cosine_similarities
496001,500.0,-0.005522751249372959,8.626914024353027,0.021869219839572906,6.712493632221594e-05,-0.14164511859416962
498001,500.0,0.0010124740656465292,8.790632247924805,0.09747786819934845,1.9067565517616458e-05,0.8359555602073669
500001,500.0,-0.0011381340445950627,10.433228492736816,0.03729260340332985,6.594628757738974e-06,-0.9056823253631592
502001,500.0,-0.015417038463056087,12.015375137329102,0.04645419493317604,4.944776264892425e-06,0.025940371677279472
504001,500.0,0.0071261064149439335,13.278796195983887,0.13951270282268524,7.920064490463119e-06,-0.9813119769096375
506001,470.0,-0.0010010510450229049,10.825385093688965,0.0716821700334549,1.5294568584067747e-05,0.7091841697692871
508001,500.0,-0.007180576678365469,13.286247253417969,0.07495926320552826,1.6388609083151096e-06,0.3142140805721283
510001,500.0,0.0030884400475770235,14.93687629699707,0.055856384336948395,2.203219310104032e-06,-0.9513072371482849
512001,500.0,-0.001081600203178823,14.572315216064453,0.09536561369895935,2.8512040444184095e-06,0.2381540983915329
514001,500.0,-0.00011476517101982608,13.851377487182617,0.037435006350278854,2.019882685999619e-06,-0.7245885133743286
516001,500.0,0.006577667780220509,16.623729705810547,0.08043918013572693,5.334462457540212e-06,-0.9170520305633545
518001,500.0,0.01053704135119915,16.185232162475586,0.03870857506990433,2.095702257065568e-06,-0.5011892318725586
520001,500.0,-0.0111935930326581,16.428314208984375,0.05011744052171707,6.6633256210479885e-06,-0.6071018576622009
522001,500.0,0.007153522688895464,15.967727661132812,0.05953778699040413,6.30184388228372e-07,0.8964909315109253
524001,416.5,-0.004807132761925459,14.668437957763672,0.053158991038799286,3.5628343084681546e-06,-0.826927900314331
526001,500.0,-0.005609005223959684,16.736534118652344,0.02475413866341114,1.0221558568446198e-06,-0.4682026207447052
528001,500.0,-0.017652932554483414,14.900785446166992,0.07104556262493134,2.45992873715295e-06,0.13739322125911713
530001,500.0,-0.007166988682001829,15.722865104675293,0.04191363975405693,4.263576556695625e-06,-0.4982684850692749
532001,500.0,0.0009592667338438332,16.85015106201172,0.0477481335401535,1.7654930388744106e-06,0.5986279845237732
534001,500.0,-0.00464268121868372,15.795494079589844,0.07562766969203949,9.763554771780036e-06,-0.7249664068222046
536001,500.0,-0.010496841743588448,16.3289852142334,0.0487113893032074,6.088060899855918e-08,-0.638160765171051
538001,500.0,0.013427267782390118,14.62793254852295,0.07766791433095932,1.7596834140931605e-06,0.5377727150917053
540001,500.0,0.008069531060755253,15.248315811157227,0.0391361229121685,2.8384527013258776e-06,0.8937321901321411
542001,500.0,-0.009379284456372261,13.597002029418945,0.03344712406396866,5.635695288219722e-06,-0.4966294765472412
544001,500.0,-0.006199402268975973,13.281006813049316,0.10307502746582031,2.1767204998468515e-06,-0.9837819933891296
546001,500.0,-0.007798069156706333,13.618634223937988,0.13268433511257172,5.893836032555555e-07,-0.2966616749763489
548001,500.0,0.004862884525209665,12.088403701782227,0.056433845311403275,6.326333732431522e-07,0.8829282522201538
550001,500.0,-0.013796601444482803,11.811781883239746,0.08990998566150665,1.9256974610470934e-06,-0.9519885778427124
552001,500.0,-0.007684578187763691,12.984569549560547,0.09381464123725891,3.5854575344274053e-06,0.8566073775291443
554001,500.0,-0.007857533171772957,15.004429817199707,0.05463230609893799,1.6723910221116967e-06,-0.4829173684120178
556001,500.0,-0.00661988090723753,14.44698715209961,0.03783680126070976,4.8766692088975105e-06,0.053803395479917526
558001,500.0,0.0015324440319091082,15.448625564575195,0.05028700828552246,4.663932486437261e-06,0.796542227268219
560001,500.0,0.006297687999904156,15.183920860290527,0.04520433396100998,1.1829500863314024e-06,-0.7020404934883118
562001,500.0,-0.013847000896930695,15.57176399230957,0.056626275181770325,1.3874835076421732e-06,-0.3404195010662079
564001,500.0,0.0010680962586775422,15.924698829650879,0.031519390642642975,4.875850549979077e-07,-0.7073237895965576
566001,478.25,-0.003324192250147462,13.832563400268555,0.07748457044363022,5.132814749231329e-06,-0.6518014073371887
568001,500.0,0.012922486290335655,16.83446502685547,0.05229337513446808,7.7285488941925e-07,0.08434514701366425
570001,500.0,-0.004085521679371595,16.183549880981445,0.02834470570087433,3.1649295806346345e-07,-0.746828556060791
572001,500.0,-0.0047718738205730915,15.074967384338379,0.063074991106987,9.490227057540324e-06,-0.7825618386268616
574001,500.0,-0.0027213937137275934,15.504129409790039,0.08531991392374039,2.020292640736443e-06,-0.675823986530304
576001,500.0,-0.008695496246218681,17.055728912353516,0.16735970973968506,1.9099791188637028e-06,-0.6822977066040039
578001,500.0,-0.005558952689170837,16.72286033630371,0.07249991595745087,3.526278305798769e-06,0.8317152857780457
580001,500.0,0.0002432022156426683,17.544002532958984,0.028156908228993416,1.4052224059923901e-06,0.030054843053221703
582001,500.0,-0.0010097274789586663,18.08530044555664,0.056239258497953415,1.045454382619937e-06,0.6766597628593445
584001,415.0,0.006369339302182198,16.13547706604004,0.044551096856594086,1.0017075510404538e-05,-0.32201850414276123
586001,500.0,-0.01843075640499592,17.955339431762695,0.09338212013244629,1.8799993995344266e-05,-0.8705679178237915
588001,500.0,0.008809666149318218,17.169076919555664,0.02078770473599434,5.306549155648099e-07,-0.126024529337883
590001,500.0,-0.0022193489130586386,16.439315795898438,0.036026179790496826,1.2365926522761583e-06,0.7803815603256226
592001,500.0,-0.008452557027339935,15.36426830291748,0.05156853422522545,8.771437478571897e-07,-0.9467862248420715
594001,500.0,0.011329548433423042,14.862431526184082,0.030957117676734924,1.3827703924107482e-06,-0.20714826881885529
596001,500.0,-0.017216499894857407,15.236313819885254,0.13122150301933289,4.45589921582723e-06,-0.8990569114685059
598001,500.0,-0.00164658366702497,16.174406051635742,0.12375486642122269,3.0652890927740373e-06,-0.9375346302986145
600001,500.0,0.01586746610701084,9.783308029174805,0.062267594039440155,8.377156518690754e-06,0.42752379179000854
602001,500.0,0.002476898254826665,8.881184577941895,0.18306155502796173,5.916559530305676e-06,-0.2313976287841797
604001,500.0,-0.0009344597347080708,10.405529975891113,0.053589195013046265,1.3252009011921473e-05,-0.2001522183418274
606001,500.0,0.004439270123839378,10.543139457702637,0.059901054948568344,5.411149686551653e-06,-0.6732428669929504
608001,500.0,0.004239761736243963,9.288187026977539,0.0585976243019104,5.322851393430028e-06,-0.04497420787811279
610001,500.0,-0.00015477371925953776,7.9809393882751465,0.045972250401973724,2.851661292879726e-06,0.18703031539916992
612001,500.0,0.007273983210325241,9.923596382141113,0.026967238634824753,1.0881522939598653e-05,0.312590092420578
614001,489.25,-0.0011786766117438674,9.079026222229004,0.10108750313520432,6.294859758781968e-06,0.13688398897647858
616001,410.5,-0.014169781468808651,10.22144603729248,0.06825379282236099,3.3991411328315735e-05,-0.4728595018386841
618001,500.0,-0.003884628415107727,9.261552810668945,0.10434216260910034,3.737072620424442e-05,0.9121748805046082
620001,500.0,-0.013768162578344345,13.330938339233398,0.23224171996116638,8.35514219943434e-06,-0.9843460321426392
622001,500.0,-0.01588532328605652,15.028573036193848,0.05661144480109215,8.009396697161719e-05,-0.6969205141067505
624001,500.0,-0.000679237418808043,16.24626922607422,0.06982825696468353,3.0337214411702007e-05,-0.6403217315673828
626001,500.0,0.009734470397233963,15.369410514831543,0.025168251246213913,1.3128434375175857e-06,0.1554618924856186
628001,500.0,-0.008023769594728947,16.982126235961914,0.06475579738616943,2.3943832729855785e-06,-0.7142111659049988
630001,500.0,-0.013190887868404388,17.212324142456055,0.09723901748657227,2.7328885607857956e-06,-0.2353937178850174
632001,500.0,-0.00224506389349699,18.202898025512695,0.06213058903813362,4.563999880247138e-07,-0.9450556039810181
634001,500.0,-0.010801143944263458,17.934926986694336,0.04603101313114166,3.2769852964520396e-07,-0.8123571872711182
636001,500.0,0.009542588144540787,17.559370040893555,0.1107478067278862,8.581211545788392e-07,-0.9494152069091797
638001,500.0,-0.004749489016830921,17.997522354125977,0.05174322798848152,5.094854031995055e-07,-0.9456608295440674
640001,500.0,-0.022996827960014343,18.111045837402344,0.08663558959960938,7.331082656492072e-07,-0.48454549908638
642001,500.0,-0.002084427047520876,17.970481872558594,0.08877038210630417,3.7714829659307725e-07,0.13157738745212555
644001,500.0,0.006939213257282972,17.906658172607422,0.027046579867601395,6.293108185673191e-07,-0.2980329394340515
646001,500.0,-0.0024698907509446144,17.943485260009766,0.04300583153963089,1.6626888736936962e-06,-0.046516407281160355
648001,500.0,0.010172317735850811,17.507883071899414,0.07565335929393768,1.1336677516737836e-06,-0.5033262968063354
650001,500.0,0.00414851401001215,17.053817749023438,0.06473954766988754,2.8095735160604818e-06,0.8507261276245117
652001,500.0,0.002872524317353964,17.29938316345215,0.10250891745090485,8.715436479178607e-07,-0.9359375238418579
654001,500.0,-0.015110512264072895,17.383460998535156,0.14613138139247894,3.7244399209157564e-06,-0.7260745167732239
656001,500.0,-0.013091286644339561,16.92864227294922,0.1088714748620987,8.726389069124707e-07,0.96366286277771
658001,500.0,-0.015867818146944046,16.947315216064453,0.06010991334915161,4.621619780209585e-07,0.19365066289901733
660001,500.0,-0.005849746987223625,17.658130645751953,0.024496911093592644,2.811095782817574e-07,-0.03685181215405464
662001,500.0,-0.028065335005521774,17.432857513427734,0.1734343022108078,3.068317028009915e-06,0.4317326247692108
664001,500.0,-0.03158342093229294,18.093555450439453,0.19972528517246246,2.893804548875778e-06,0.2913615107536316
666001,500.0,-0.0011450577294453979,17.93484878540039,0.04230401664972305,1.679093202255899e-06,-0.7861336469650269
668001,495.25,-0.012760571204125881,15.494405746459961,0.06540261209011078,8.670396346133202e-05,-0.6287489533424377
670001,500.0,0.005160461645573378,18.719154357910156,0.027320725843310356,1.798254061213811e-06,0.15143361687660217
672001,500.0,-0.01528319250792265,17.853635787963867,0.10974619537591934,2.6935858841170557e-06,-0.8841660618782043
674001,500.0,0.011046181432902813,15.573644638061523,0.12187766283750534,4.462656875148241e-07,0.4888457655906677
676001,490.25,-0.010276218876242638,14.638697624206543,0.04176056385040283,5.914965640840819e-06,-0.7623533010482788
678001,500.0,-0.00857510045170784,16.2672061920166,0.0766899585723877,9.865483661997132e-06,-0.9169026017189026
680001,500.0,-0.0032906190026551485,17.03676986694336,0.04223930463194847,1.076925059351197e-06,0.6671931147575378
682001,500.0,-0.022076977416872978,14.007597923278809,0.05709027498960495,3.7295776564860716e-05,-0.0614619143307209
684001,500.0,-0.015177189372479916,16.18236541748047,0.06824888288974762,1.113003418140579e-05,-0.8028936982154846
686001,500.0,0.020400023087859154,16.965194702148438,0.06566184759140015,1.0635546914272709e-06,-0.5140367746353149
688001,500.0,0.0018610802944749594,16.594526290893555,0.02345631644129753,3.661946720967535e-06,0.16190020740032196
690001,482.0,-0.0004009332915302366,11.225092887878418,0.06724559515714645,3.241818603783031e-06,0.1300642192363739
692001,500.0,0.003967190161347389,15.263361930847168,0.03875883296132088,3.6954324968974106e-06,-0.526892900466919
694001,500.0,-0.005136657971888781,15.251681327819824,0.12205467373132706,1.6401759239670355e-06,-0.2466907799243927
696001,500.0,-0.00881940871477127,16.137317657470703,0.05871955305337906,6.572161510121077e-06,0.21119000017642975
698001,500.0,-0.008470471017062664,15.900140762329102,0.0698971077799797,5.330232852429617e-06,-0.9548961520195007
700001,500.0,-0.01396295614540577,16.52305793762207,0.04007928818464279,1.5815037386346376e-06,0.6560615301132202
702001,437.0,-0.012021469883620739,15.275904655456543,0.0454585999250412,9.547804438625462e-06,-0.8625040650367737
704001,500.0,-0.011294872500002384,15.91799259185791,0.10176240652799606,3.7641593735315837e-06,0.890781581401825
706001,500.0,-0.019740574061870575,16.515480041503906,0.06678787618875504,7.083088348736055e-06,0.3835846781730652
708001,500.0,0.010479439049959183,16.05373191833496,0.03196289390325546,7.120694363038638e-07,-0.17169927060604095
710001,431.25,-0.014163155108690262,13.364896774291992,0.06784570217132568,7.867397471272852e-06,-0.6757051348686218
712001,500.0,-0.00178249750752002,15.763381958007812,0.06778395920991898,3.3364628961862763e-06,-0.12295565009117126
714001,500.0,0.023151108995079994,17.131906509399414,0.03467407077550888,2.4438929813186405e-06,0.76252681016922
716001,500.0,-0.002873710822314024,17.84776496887207,0.10004011541604996,1.4700626707053743e-05,-0.8095781803131104
718001,500.0,-0.018237298354506493,17.495365142822266,0.04107915237545967,4.618954790203134e-06,-0.6487967371940613
720001,486.75,-0.004908382426947355,11.748784065246582,0.08829832077026367,1.0645070688042324e-05,-0.893656849861145
722001,500.0,0.0030568314250558615,17.291860580444336,0.022387292236089706,3.3952921967284055e-06,-0.20326197147369385
724001,500.0,-0.012546944431960583,18.778778076171875,0.05802272632718086,3.693715143526788e-06,-0.35398951172828674
726001,500.0,-0.029550302773714066,18.09574317932129,0.18011295795440674,1.3775132856608252e-06,0.7874656319618225
728001,500.0,-0.0030506898183375597,17.80034828186035,0.03745697811245918,9.024650466926687e-07,0.1707654595375061
730001,500.0,0.003257160307839513,18.324064254760742,0.11994893103837967,1.547582996863639e-06,-0.9758487939834595
732001,500.0,-0.01955312490463257,16.63172721862793,0.05205366387963295,6.625173227803316e-06,-0.6819229125976562
734001,500.0,0.004724022001028061,17.819698333740234,0.02989763766527176,2.1572611785813933e-06,-0.7541807293891907
736001,500.0,-0.003271587425842881,18.162622451782227,0.11829706281423569,8.207918540392711e-07,-0.21309682726860046
738001,500.0,-0.003868904197588563,17.257801055908203,0.08406364172697067,4.219209131406387e-06,0.9169764518737793
740001,500.0,0.003205772489309311,17.679119110107422,0.03826187551021576,5.267027631816745e-07,0.6643972396850586
742001,500.0,0.0038226814940571785,17.37009048461914,0.013443859294056892,1.9902887515854673e-07,0.056939639151096344
744001,500.0,-0.02821146510541439,17.692790985107422,0.04544344171881676,1.1424496051404276e-06,-0.6431125998497009
746001,500.0,-0.0041059344075620174,17.355375289916992,0.1585642695426941,4.806221340913908e-07,-0.10432709008455276
748001,500.0,-0.013645948842167854,17.920440673828125,0.07175192981958389,1.0889182703976985e-05,-0.9757851958274841
750001,500.0,-0.00013868333189748228,16.778535842895508,0.16533558070659637,5.281039557303302e-05,-0.9368513822555542
752001,500.0,0.006198082119226456,16.950220108032227,0.05624091997742653,1.1914713695659884e-06,0.7481778264045715
754001,500.0,-0.011993362568318844,16.597299575805664,0.05922575667500496,2.561841029091738e-06,-0.8145001530647278
756001,500.0,-0.021144960075616837,17.339275360107422,0.06075933575630188,8.53898143304832e-07,0.08806031942367554
758001,500.0,-0.0016811639070510864,17.541889190673828,0.05949823185801506,1.5793220882187597e-06,0.9022404551506042
760001,500.0,0.016519570723176003,17.391498565673828,0.044978708028793335,1.5825802393010235e-06,-0.721622884273529
762001,500.0,0.0021809483878314495,16.67873191833496,0.03877362981438637,1.098948246180953e-06,-0.893506646156311
764001,500.0,-0.009327538311481476,17.73288917541504,0.06071404367685318,1.969771801668685e-06,-0.8950335383415222
766001,500.0,0.008742624893784523,17.076602935791016,0.11903267353773117,1.8881100913858972e-06,-0.993156909942627
768001,500.0,0.010642025619745255,17.05415153503418,0.0522109791636467,3.773558603370475e-07,-0.3998362123966217
770001,500.0,-0.0009859390556812286,17.38788414001465,0.15775059163570404,3.9663564166403376e-06,-0.9871395230293274
772001,500.0,0.0021750680170953274,18.37444305419922,0.028214596211910248,1.9411036191741005e-06,-0.8762701153755188
774001,500.0,0.011611462570726871,17.781251907348633,0.023449504747986794,7.986046739461017e-07,-0.3129175007343292
776001,500.0,0.0030905725434422493,17.936180114746094,0.030525723472237587,9.592129401880811e-08,-0.06695614010095596
778001,500.0,0.010755352675914764,18.049015045166016,0.058181922882795334,4.997349947188923e-07,0.37713566422462463
780001,500.0,-0.004143345169723034,17.921871185302734,0.025467704981565475,5.885814857720106e-07,-0.8670843243598938
782001,500.0,-0.028193436563014984,18.0808048248291,0.06588845700025558,1.0102471605932806e-06,-0.5547890067100525
784001,500.0,0.000460378680145368,17.869970321655273,0.080559641122818,2.530171059333952e-06,-0.8128607273101807
786001,500.0,0.0042773955501616,18.20271110534668,0.01986178755760193,1.5268052493411233e-06,-0.76183021068573
788001,500.0,-0.013625115156173706,18.32059097290039,0.08961157500743866,4.126519797864603e-06,-0.9895729422569275
790001,500.0,-0.011282467283308506,17.910097122192383,0.03557489439845085,5.243563236945192e-07,-0.7260664105415344
792001,500.0,-0.013728199526667595,17.79730987548828,0.08042055368423462,1.5551937622149126e-06,-0.9878519773483276
794001,500.0,0.0036115285474807024,18.235107421875,0.08219954371452332,3.7933310181870183e-07,-0.7626290321350098
796001,500.0,-0.007262035738676786,18.05445671081543,0.10821154713630676,2.6740024168248056e-06,-0.918333888053894
798001,500.0,-0.0010067615658044815,18.11504554748535,0.06950879096984863,1.363076648885908e-06,-0.9785825610160828
800001,500.0,-0.005401394329965115,17.979982376098633,0.027227455750107765,3.6899243127663794e-07,-0.5874455571174622
802001,500.0,-0.02471948228776455,17.267976760864258,0.11081375181674957,3.964202733186539e-06,-0.9794172644615173
804001,500.0,-0.021281113848090172,17.696317672729492,0.08912251144647598,6.281676178332418e-06,-0.9146637916564941
806001,500.0,-0.021756146103143692,16.241439819335938,0.14707796275615692,8.906265065888874e-06,0.9101136326789856
808001,500.0,-0.003005787031725049,17.335758209228516,0.04081033170223236,2.504196800146019e-06,0.12496797740459442
810001,500.0,0.002957031363621354,17.599546432495117,0.08134835958480835,1.2603326240423485e-06,0.9401574730873108
812001,500.0,0.002521377755329013,15.852254867553711,0.06972573697566986,8.008451573005004e-07,-0.6667053699493408
814001,500.0,0.0002656135766301304,13.053716659545898,0.055717602372169495,3.7326651636249153e-06,0.9584343433380127
816001,500.0,0.014570712111890316,15.411992073059082,0.0627674013376236,4.068526777700754e-06,-0.3540656864643097
818001,500.0,-0.010099290870130062,14.765402793884277,0.10882080346345901,1.213582800119184e-05,-0.9708977937698364
820001,500.0,-0.003861580044031143,14.280179977416992,0.027153214439749718,1.527430140413344e-05,-0.18785297870635986
822001,500.0,-0.00412647845223546,13.365755081176758,0.1725737452507019,3.1895160645944998e-06,0.3713192641735077
824001,500.0,-0.022783588618040085,17.305801391601562,0.046476732939481735,1.1343929145368747e-05,-0.9099304676055908
826001,500.0,-0.0009074745466932654,15.020600318908691,0.07664219290018082,2.3981219783308916e-06,0.8850666880607605
828001,500.0,-0.0029520282987505198,14.835212707519531,0.08811048418283463,3.886651484208414e-06,0.8177815079689026
830001,500.0,-0.005428951699286699,17.321260452270508,0.032902151346206665,1.0714909421949415e-06,-0.9334424138069153
832001,500.0,-0.003902950556948781,17.576753616333008,0.03426925465464592,2.4784440029179677e-06,-0.8668655157089233
834001,500.0,-0.025697307661175728,17.234167098999023,0.08143135160207748,6.8441217990766745e-06,-0.9088929891586304
836001,500.0,0.008342742919921875,16.297365188598633,0.0527353510260582,2.3661548311793013e-06,-0.4333876967430115
838001,500.0,0.008337515406310558,17.776830673217773,0.025849496945738792,6.287035603236291e-07,-0.8415768146514893
840001,500.0,0.0011158448178321123,15.5492582321167,0.0476769283413887,1.1339412594679743e-05,0.6165599226951599
842001,500.0,0.0070385439321398735,17.72434425354004,0.07528644055128098,1.3530576552511775e-06,-0.9743664264678955
844001,500.0,-0.01348557323217392,16.592700958251953,0.07762734591960907,3.569627097022021e-06,-0.8392818570137024
846001,500.0,-0.008224899880588055,18.202733993530273,0.0368260033428669,5.626539405056974e-06,-0.9297139048576355
848001,500.0,-0.001382648479193449,17.36004066467285,0.037009187042713165,4.858530928686378e-07,0.3396797180175781
850001,500.0,0.009457306005060673,17.00518798828125,0.10901836305856705,2.5928309810296923e-07,0.7953833341598511
852001,500.0,0.013315888121724129,17.14960289001465,0.03390682861208916,5.525135748030152e-06,-0.5085952281951904
854001,500.0,-0.006055301986634731,17.427988052368164,0.05230838805437088,1.3778665106656263e-06,-0.933241605758667
856001,500.0,-0.014500970020890236,17.63750648498535,0.02213992178440094,5.021653350922861e-07,-0.6814081072807312
858001,500.0,0.0008623810135759413,17.782793045043945,0.0416194312274456,2.692075213417411e-06,-0.795811653137207
860001,500.0,0.0025103227235376835,18.321401596069336,0.05174996331334114,8.915013495425228e-06,-0.9438380599021912
862001,500.0,0.01008165068924427,17.852611541748047,0.02355022355914116,1.0878688527782288e-07,-0.6286569237709045
864001,500.0,-0.0110391890630126,17.78639030456543,0.07487356662750244,3.585140802897513e-06,0.6833348870277405
866001,500.0,-0.008846359327435493,17.109851837158203,0.06848832964897156,1.3520694892577012e-06,-0.9313644766807556
868001,500.0,-0.0037497826851904392,17.151655197143555,0.026718154549598694,2.2956345446800697e-07,-0.6288284063339233
870001,500.0,-0.00028033257694914937,16.918283462524414,0.012247994542121887,1.9304717113755032e-07,-0.28617122769355774
872001,500.0,0.01424373872578144,17.60974884033203,0.05706508457660675,8.344372304236458e-08,-0.5060888528823853
874001,500.0,-0.019697807729244232,16.422780990600586,0.03171265497803688,2.4714731239328103e-07,-0.6545982360839844
876001,500.0,0.009135494939982891,17.63155174255371,0.01318882405757904,1.5710544403191307e-06,0.34901267290115356
878001,500.0,0.006434772629290819,17.70608901977539,0.10556838661432266,6.166156936160405e-07,-0.9285297393798828
880001,500.0,-0.006073688622564077,17.485271453857422,0.10028833150863647,2.0909844806737965e-06,-0.7171748876571655
882001,500.0,0.005029052961617708,17.891864776611328,0.08544701337814331,3.579202001446902e-08,-0.8538012504577637
884001,500.0,0.018244672566652298,18.025718688964844,0.07245686650276184,4.813871328224195e-07,0.822807252407074
886001,500.0,-0.0010081997606903315,18.17963218688965,0.03960233926773071,5.495714958669851e-07,-0.1618165671825409
888001,500.0,-0.012925541959702969,17.936370849609375,0.0644804835319519,7.23749053577194e-07,-0.6561198830604553
890001,500.0,-0.0067984601482748985,18.383623123168945,0.07182371616363525,1.70156522472098e-06,-0.9440363645553589
892001,500.0,0.01202052365988493,18.76096534729004,0.1029706597328186,1.289253532377188e-06,-0.9387239813804626
894001,500.0,-0.011978771537542343,17.558258056640625,0.038630206137895584,5.8905393416353036e-06,-0.3006915748119354
896001,500.0,-0.004619858227670193,19.033349990844727,0.06408433616161346,1.594947434568894e-06,0.6851255297660828
898001,500.0,-0.011261570267379284,18.54645538330078,0.13948431611061096,3.5452256952339667e-07,0.04249531775712967
900001,500.0,0.0068380036391317844,19.113859176635742,0.15057626366615295,2.4273870735669334e-07,-0.19103984534740448
902001,495.5,0.0042115249671041965,17.106155395507812,0.04839189350605011,3.000184960910701e-06,-0.517267644405365
904001,500.0,-0.014587021432816982,17.7209415435791,0.06282620131969452,1.1635865121206734e-05,-0.4183841645717621
906001,500.0,-0.00030798724037595093,19.05651092529297,0.029945719987154007,1.053929508998408e-06,-0.11942689120769501
908001,500.0,0.0014399719657376409,20.125873565673828,0.06467065960168839,2.3501552277593873e-06,-0.3675461411476135
910001,500.0,-0.001952962949872017,18.497892379760742,0.06562016904354095,5.97380335420894e-07,0.8205850124359131
912001,485.5,-0.007970684207975864,14.28592586517334,0.11005251854658127,7.039462798275054e-05,-0.9498015642166138
914001,500.0,0.007967990823090076,17.536590576171875,0.07640975713729858,2.6813402200787095e-06,-0.6402860879898071
916001,500.0,-0.002900612074881792,18.309616088867188,0.08080534636974335,6.357003712764708e-06,-0.884957492351532
918001,486.25,-0.004078920464962721,16.304885864257812,0.09319081902503967,1.8871139673137804e-06,-0.3692089915275574
920001,500.0,-0.002525447867810726,19.445419311523438,0.0474882610142231,3.3668578680590144e-07,-0.5497221946716309
922001,500.0,-0.014540944248437881,17.43045997619629,0.039464835077524185,3.0182020054780878e-05,-0.6341829895973206
924001,454.5,0.010497513227164745,15.293911933898926,0.032332293689250946,1.0090710020449478e-05,-0.028054215013980865
926001,452.5,-0.005482729058712721,13.1449556350708,0.06872749328613281,5.023998710385058e-06,-0.8579654097557068
928001,500.0,-0.022750096395611763,16.350486755371094,0.08676990121603012,1.4016082786838524e-05,-0.9385126233100891
930001,500.0,-0.010555113665759563,16.656494140625,0.06126392260193825,3.314220521133393e-06,-0.4819648563861847
932001,500.0,0.008258691988885403,13.1702241897583,0.1567964255809784,1.0193833986704703e-05,-0.9857333302497864
934001,500.0,-0.0024181080516427755,15.649735450744629,0.05728215351700783,2.4451461285934784e-05,-0.435553640127182
936001,500.0,-0.0005994262755848467,18.6971435546875,0.055830832570791245,1.66266772794188e-06,-0.7861678004264832
938001,500.0,0.015342934057116508,17.50617218017578,0.07861430943012238,3.6183873817208223e-06,0.6722306609153748
940001,500.0,-0.004985336679965258,18.12798309326172,0.049324579536914825,1.5399044059449807e-05,0.4014708399772644
942001,500.0,0.007027977146208286,16.88538932800293,0.0357157401740551,9.82443111752218e-07,-0.5553673505783081
944001,500.0,-0.024317774921655655,18.160593032836914,0.09333278983831406,7.384296623058617e-07,0.36483120918273926
946001,500.0,-0.00365459849126637,18.396854400634766,0.07142353802919388,2.0865845726802945e-06,-0.7114649415016174
948001,500.0,-0.006467096507549286,18.398622512817383,0.02057518996298313,1.999885853365413e-06,-0.6470948457717896
950001,500.0,-0.004230409860610962,18.901153564453125,0.1050998643040657,5.395584707912349e-07,-0.7368390560150146
952001,500.0,-0.0016979065258055925,19.081388473510742,0.06512312591075897,1.3593684116131044e-06,-0.15071024000644684
954001,500.0,-0.0077774012461304665,17.960973739624023,0.03082936815917492,1.0488853376955376e-06,-0.23715415596961975
956001,500.0,0.0017500420799478889,19.178180694580078,0.041763339191675186,2.8304439183557406e-06,0.7455117702484131
958001,500.0,0.0129805663600564,19.07410430908203,0.028664663434028625,3.4068930290231947e-06,-0.7402507066726685
960001,500.0,0.0004999599768780172,19.00995445251465,0.031008359044790268,4.840342171519296e-07,-0.7863858342170715
962001,500.0,-0.0030725232791155577,18.819377899169922,0.12433245778083801,5.395914399741741e-07,-0.6433871984481812
964001,500.0,0.016363436356186867,19.232318878173828,0.02535153366625309,1.910244463942945e-06,-0.47054094076156616
966001,500.0,0.0225675106048584,19.291187286376953,0.11547761410474777,6.060837222321425e-06,-0.9342128038406372
968001,500.0,-0.00590338371694088,18.895261764526367,0.03693212941288948,6.020923706273607e-07,-0.35752183198928833
970001,500.0,0.006573784165084362,18.90422821044922,0.010297988541424274,4.7574471295774856e-07,0.4745069146156311
972001,500.0,0.008911442011594772,18.911312103271484,0.04395535960793495,1.1560785395658968e-07,0.8996460437774658
974001,500.0,-0.0032226124312728643,18.72876739501953,0.06529086083173752,6.303219493020151e-07,-0.6582556962966919
976001,500.0,-0.005475437268614769,18.95050811767578,0.0449838750064373,3.99767577619059e-06,-0.9020149111747742
978001,500.0,-0.013377640396356583,18.603742599487305,0.13735030591487885,5.513094265552354e-07,0.7462083101272583
980001,500.0,0.0069457609206438065,18.955150604248047,0.11019769310951233,1.3999840575706912e-06,-0.969040036201477
982001,500.0,-0.006741426885128021,19.014392852783203,0.04258078336715698,1.3647106698044809e-06,0.8269356489181519
984001,500.0,-0.02070961520075798,19.088058471679688,0.17336523532867432,8.346470167452935e-06,-0.9826587438583374
986001,500.0,-0.005901149939745665,20.157983779907227,0.05911116674542427,1.384936922477209e-06,-0.46671438217163086
988001,500.0,0.006784616969525814,18.867046356201172,0.041980620473623276,4.085892214789055e-06,-0.5784527659416199
990001,500.0,0.0012087516952306032,18.775070190429688,0.14437927305698395,4.45513478553039e-06,-0.9616689085960388
992001,500.0,-0.03226594254374504,18.762968063354492,0.13035285472869873,2.2990871002548374e-06,-0.5752075910568237
994001,500.0,0.0029072724282741547,18.501859664916992,0.03897806257009506,4.115487399758422e-07,0.7739829421043396
996001,500.0,-0.02088009938597679,19.09329605102539,0.09013999253511429,8.104353810267639e-07,0.15299834311008453
998001,500.0,-0.0024263153318315744,18.8341007232666,0.025419143959879875,1.4382958397618495e-06,0.2976107597351074
