step,reward,actor_loss,critic_loss,hypergradient,final_product,cosine_similarities
44001,29.343284606933594,-0.06578078120946884,2.2771618366241455,0.49004292488098145,0.166178897023201,-1.0
46001,32.73770523071289,-0.05985233560204506,2.5725576877593994,0.4881191551685333,0.1673598736524582,-0.9999998807907104
48001,27.44444465637207,-0.05888352915644646,2.8831064701080322,0.5142715573310852,0.1351819932460785,-0.9999998807907104
50001,30.045454025268555,-0.05829744413495064,3.033043146133423,0.5225452780723572,0.14498092234134674,-1.0
52001,31.555557250976562,-0.05980367586016655,3.067469358444214,0.5265078544616699,0.15398089587688446,-1.000000238418579
54001,30.630769729614258,-0.0733327642083168,3.297334671020508,0.4659447968006134,0.13177664577960968,-1.0
56001,28.94202995300293,-0.057706888765096664,3.3130617141723633,0.6289933323860168,0.1514524668455124,-1.0
58001,29.16176414489746,-0.06770088523626328,3.5622589588165283,0.5982421636581421,0.1339678168296814,-1.0000001192092896
60001,36.981483459472656,-0.07686949521303177,3.602405548095703,0.5034542083740234,0.16228802502155304,-1.0000001192092896
62001,30.859375,-0.0775347352027893,3.7142393589019775,0.5378803014755249,0.10642918944358826,-1.0
64001,37.415096282958984,-0.07805345207452774,3.6942121982574463,0.5241003632545471,0.15552383661270142,-1.0000001192092896
66001,32.91666793823242,-0.07771372050046921,3.6708717346191406,0.637396514415741,0.1666732281446457,-0.9999999403953552
68001,44.1363639831543,-0.06543774902820587,3.632112979888916,0.6128059029579163,0.21737025678157806,-1.0
70001,38.2884635925293,-0.08864059299230576,3.7625997066497803,0.5101883411407471,0.14460791647434235,-1.0
72001,35.6909065246582,-0.07158345729112625,3.546459674835205,0.7062826752662659,0.18826879560947418,-1.0000001192092896
74001,32.60000228881836,-0.08481086045503616,4.019501686096191,0.5653952360153198,0.12557494640350342,-1.0000001192092896
76001,38.17307662963867,-0.08344760537147522,3.8660266399383545,0.6578248143196106,0.19047023355960846,-1.0000001192092896
78001,38.42307662963867,-0.08902992308139801,4.238973617553711,0.5185325741767883,0.13742756843566895,-1.0
80001,38.81632614135742,-0.08108390867710114,4.27458381652832,0.6465030312538147,0.15746665000915527,-0.9999999403953552
82001,46.069766998291016,-0.0732467770576477,4.221382141113281,0.7624499201774597,0.2242506742477417,-1.0
84001,50.92307662963867,-0.08179853111505508,3.9814114570617676,0.6539620757102966,0.26275181770324707,-1.0000001192092896
86001,41.5625,-0.10327470302581787,4.316641330718994,0.6304466128349304,0.17218364775180817,-1.0000001192092896
88001,42.53191375732422,-0.10616705566644669,4.660378932952881,0.7576853632926941,0.2522902190685272,-1.0000001192092896
90001,42.5217399597168,-0.12106003612279892,4.821261882781982,0.7018842101097107,0.17764487862586975,-1.0000001192092896
92001,48.31707000732422,-0.11998886615037918,4.524877071380615,0.6593756675720215,0.22279240190982819,-1.0
94001,47.90243911743164,-0.13207991421222687,4.310464382171631,0.5724378824234009,0.230378657579422,-1.0000001192092896
96001,44.06666946411133,-0.15022394061088562,4.56309700012207,0.5013853907585144,0.17165282368659973,-1.0
98001,50.79487228393555,-0.14443403482437134,4.373108386993408,0.5237331986427307,0.18510130047798157,-1.0000001192092896
100001,44.931819915771484,-0.16735722124576569,4.860757827758789,0.4956674575805664,0.1592506766319275,-0.9999999403953552
102001,43.326087951660156,-0.18035352230072021,5.255687713623047,0.4399419128894806,0.08931297808885574,-1.0000001192092896
104001,54.05405044555664,-0.16783012449741364,4.839747428894043,0.5137626528739929,0.1967906355857849,-0.9999999403953552
106001,61.0625,-0.15093326568603516,4.3034772872924805,0.49267107248306274,0.15151779353618622,-1.0000001192092896
108001,61.5625,-0.16223888099193573,4.191049098968506,0.5136326551437378,0.19741681218147278,-1.0
110001,49.47500228881836,-0.1900756061077118,4.394420146942139,0.5291532874107361,0.15215487778186798,-0.9999999403953552
112001,72.59259033203125,-0.14899946749210358,4.032547950744629,0.4981628954410553,0.1713521033525467,-0.9999999403953552
114001,62.0625,-0.17353613674640656,4.19228982925415,0.5057443380355835,0.1474771946668625,-0.9999998807907104
116001,59.060604095458984,-0.1830475926399231,3.946932315826416,0.5617541670799255,0.21735791862010956,-1.0000001192092896
118001,62.15625,-0.16712889075279236,3.952465057373047,0.5569738149642944,0.16979539394378662,-0.9999999403953552
120001,66.13793182373047,-0.17418906092643738,3.8981900215148926,0.4990789592266083,0.15156115591526031,-1.0000001192092896
122001,58.67647171020508,-0.19986341893672943,4.287225723266602,0.6673755645751953,0.25224214792251587,-1.0
124001,57.93939208984375,-0.21388791501522064,4.537371635437012,0.5623842477798462,0.17759697139263153,-1.0000001192092896
126001,83.7391357421875,-0.17664916813373566,3.4645397663116455,0.5360727310180664,0.18530230224132538,-1.0
128001,62.375,-0.232391819357872,3.858837366104126,0.6326053142547607,0.2301025241613388,-0.9999999403953552
130001,102.42105102539062,-0.1712362915277481,3.5765504837036133,0.5075175762176514,0.19239363074302673,-1.0
132001,82.0,-0.20697452127933502,3.635145664215088,0.6885518431663513,0.3111163079738617,-1.0
134001,129.2666778564453,-0.15588031709194183,3.2115442752838135,0.6221933364868164,0.25681522488594055,-1.0
136001,109.72222137451172,-0.17928895354270935,2.6199376583099365,0.5732487440109253,0.24916990101337433,-0.9999998807907104
138001,142.0,-0.148982971906662,2.198289155960083,0.9754694700241089,0.4550895690917969,-1.0000001192092896
140001,86.0434799194336,-0.21088959276676178,3.499180316925049,0.609268844127655,0.21937207877635956,-1.0
142001,154.4166717529297,-0.18679974973201752,2.305699348449707,0.5849819183349609,0.2557906210422516,-1.0000001192092896
144001,133.92308044433594,-0.1730864942073822,2.1883492469787598,0.8138427734375,0.3568171262741089,-1.0
146001,162.75,-0.1929655373096466,2.922422409057617,0.571422278881073,0.26901882886886597,-1.0000001192092896
148001,179.60000610351562,-0.18336835503578186,2.1197879314422607,0.5759396553039551,0.2715693712234497,-0.9999998807907104
150001,162.5454559326172,-0.2047782987356186,2.4276974201202393,0.6330601572990417,0.30179858207702637,-1.0000001192092896
152001,122.0714340209961,-0.21065747737884521,3.20881986618042,0.6519622206687927,0.2636853754520416,-1.0
154001,142.61538696289062,-0.21554170548915863,2.3989250659942627,0.5849403142929077,0.24679484963417053,-0.9999998807907104
156001,163.08334350585938,-0.20571957528591156,2.5368502140045166,0.5969061255455017,0.2613873779773712,-1.0000001192092896
158001,176.63636779785156,-0.20946797728538513,1.9392207860946655,0.5997706651687622,0.264855295419693,-1.000000238418579
160001,171.4545440673828,-0.21030446887016296,2.577357530593872,0.7933586239814758,0.36652374267578125,-0.9999999403953552
162001,138.85714721679688,-0.21611866354942322,2.6594035625457764,0.960625171661377,0.45924705266952515,-1.0
164001,236.0,-0.17085693776607513,2.082451343536377,0.4936460852622986,0.22757479548454285,-1.000000238418579
166001,197.5,-0.17646276950836182,2.5280113220214844,0.5450810194015503,0.2343185693025589,-1.0000001192092896
168001,245.625,-0.2125585526227951,1.5601915121078491,0.6502124071121216,0.2858957350254059,-0.9999999403953552
170001,217.6666717529297,-0.18107400834560394,1.2835676670074463,0.7191881537437439,0.3423501253128052,-0.9999997615814209
172001,223.75,-0.15333913266658783,1.1670132875442505,0.7022539973258972,0.3258039057254791,-1.0
174001,160.0,-0.1837882250547409,2.0012547969818115,0.7274338603019714,0.31633418798446655,-1.0
176001,281.71429443359375,-0.1789381206035614,1.5735365152359009,0.9449984431266785,0.4602975845336914,-1.0
178001,283.8571472167969,-0.13952772319316864,1.3570276498794556,0.7672487497329712,0.3752787113189697,-1.0
180001,273.5714416503906,-0.18568484485149384,0.9549896121025085,0.5687521696090698,0.2692049443721771,-1.0
182001,270.71429443359375,-0.16566815972328186,1.0202265977859497,0.5654217600822449,0.26471444964408875,-1.0000001192092896
184001,362.20001220703125,-0.1124255508184433,1.129477620124817,0.3516508936882019,0.1715322583913803,-1.0000001192092896
186001,255.2857208251953,-0.1194491907954216,0.6173534393310547,0.5846166014671326,0.29237934947013855,-1.0000001192092896
188001,262.4285888671875,-0.15948615968227386,0.6724157333374023,0.5265575051307678,0.2528010308742523,-1.0000001192092896
190001,251.00001525878906,-0.12930703163146973,0.9621043801307678,0.3597136437892914,0.16732117533683777,-1.0000001192092896
192001,277.14288330078125,-0.10695841163396835,0.5406020283699036,0.5322971343994141,0.25603437423706055,-1.0
194001,242.71429443359375,-0.10511279851198196,0.7189878225326538,0.3304924964904785,0.1602066308259964,-0.9999999403953552
196001,323.8333435058594,-0.11418507993221283,1.4428144693374634,0.29932746291160583,0.13225790858268738,-0.9999999403953552
198001,288.66668701171875,-0.07087431848049164,1.0649603605270386,0.23468202352523804,0.10998845100402832,-1.0
200001,206.55555725097656,-0.12605178356170654,0.6833781003952026,0.5722364783287048,0.25391486287117004,-1.0000001192092896
202001,282.4285888671875,-0.11261719465255737,0.669552206993103,0.6133019328117371,0.28557777404785156,-1.0
204001,275.14288330078125,-0.04231724888086319,0.6643722653388977,0.38209566473960876,0.17365357279777527,-0.9999998807907104
206001,281.4285888671875,-0.045416004955768585,0.6291115283966064,0.3476930856704712,0.16081863641738892,-1.0
208001,270.4285888671875,-0.04179920256137848,0.3794620931148529,1.1616352796554565,0.5441310405731201,-0.9999999403953552
210001,306.3333435058594,-0.045934922993183136,0.4032959043979645,0.5078479647636414,0.23673143982887268,-1.0000001192092896
212001,302.16668701171875,-0.08599879592657089,0.28823548555374146,0.9541665315628052,0.43353912234306335,-0.9999999403953552
214001,370.20001220703125,-0.05359499529004097,1.5916846990585327,0.253611296415329,0.11854016780853271,-1.0
216001,340.8000183105469,-0.05996077135205269,1.0098440647125244,0.41022011637687683,0.1896991729736328,-0.9999998807907104
218001,408.75,-0.04511706158518791,1.613635540008545,0.22565332055091858,0.10253001749515533,-1.0000001192092896
220001,384.0,-0.037537626922130585,1.2795897722244263,0.32541847229003906,0.14508633315563202,-0.9999998807907104
222001,419.25,-0.012691067531704903,1.727504014968872,0.6524741053581238,0.3041008710861206,-1.0000001192092896
224001,440.75,-0.04135984182357788,1.0683115720748901,0.4359069764614105,0.19630199670791626,-1.0
226001,500.0,-0.0032519313972443342,3.210402250289917,0.2867506742477417,0.12751580774784088,-1.0
228001,500.0,0.00016095400496851653,3.5274574756622314,0.18032298982143402,0.07653038203716278,-1.0
230001,500.0,-0.0033065625466406345,4.179043769836426,0.1414305716753006,0.06206318363547325,-0.9999999403953552
232001,500.0,-0.046700891107320786,5.377920627593994,0.17005027830600739,0.06996512413024902,-1.0000001192092896
234001,398.25,-0.08540260046720505,2.92667555809021,0.3604530990123749,0.1585119366645813,-1.0
236001,500.0,-0.018535682931542397,4.6876091957092285,0.11277618259191513,0.0462830550968647,-0.9999999403953552
238001,500.0,-0.002775029046460986,4.33603048324585,0.2687419652938843,0.11468931287527084,-1.0
240001,500.0,-0.02000134252011776,4.953256607055664,0.10867342352867126,0.04464533179998398,-1.0000001192092896
242001,430.25,-0.014239831827580929,3.9290075302124023,0.28490257263183594,0.12249263375997543,-1.0000001192092896
244001,492.75,-0.009706679731607437,4.952216148376465,0.11693289875984192,0.047287046909332275,-1.0
246001,500.0,-0.015967590734362602,4.5589680671691895,0.2871023416519165,0.12412537634372711,-0.9999999403953552
248001,451.25,-0.005314232315868139,4.26305627822876,0.2470361888408661,0.09636058658361435,-1.0000001192092896
250001,500.0,-0.028566457331180573,4.125583171844482,0.2214115858078003,0.08834338188171387,-0.9999998807907104
252001,500.0,-0.017894290387630463,4.0860466957092285,0.10003548860549927,0.04051079973578453,-1.0000001192092896
254001,441.0,-0.026201173663139343,5.4942545890808105,0.1638793647289276,0.04372626543045044,-1.0000001192092896
256001,419.75,-0.016625767573714256,5.308400630950928,0.19060008227825165,0.06748879700899124,-1.0000001192092896
258001,500.0,-0.006950428243726492,5.701711177825928,0.08621536195278168,0.034514281898736954,-1.000000238418579
260001,500.0,-0.02666143886744976,6.635557174682617,0.35637763142585754,0.13095968961715698,-1.0000001192092896
262001,500.0,0.0010875602019950747,6.598660469055176,0.22873340547084808,0.08180005848407745,-1.0
264001,500.0,-0.01498107984662056,6.160328388214111,0.2467210441827774,0.09840881824493408,-1.0000001192092896
266001,362.8000183105469,-0.020229263231158257,6.4032392501831055,0.38850128650665283,0.13501833379268646,-1.0
268001,447.75,-0.0413823202252388,4.557055473327637,0.3787459433078766,0.14086943864822388,-1.0
270001,447.0,-0.051641710102558136,5.5885090827941895,0.3929137587547302,0.11373621225357056,-0.9999998807907104
272001,479.5,-0.01726078987121582,6.252413272857666,0.24026699364185333,0.08251121640205383,-1.0000001192092896
274001,449.5,-0.0006406593602150679,5.146800994873047,0.16509099304676056,0.06196076050400734,-1.0000001192092896
276001,499.5,-0.04033111780881882,5.971429824829102,0.48800212144851685,0.17382130026817322,-1.0
278001,430.5,-0.04513473063707352,5.993687629699707,0.3138153553009033,0.10984654724597931,-1.0
280001,452.75,-0.03832918778061867,4.944642066955566,0.3440020680427551,0.1505429744720459,-1.0
282001,485.75,-0.005298462230712175,5.173936367034912,0.4031740128993988,0.1508338749408722,-1.0000001192092896
284001,446.5,-0.0370168462395668,5.375380039215088,0.11973010003566742,0.04717671871185303,-0.9999998807907104
286001,423.25,-0.052517618983983994,7.019093990325928,0.13100099563598633,0.037800006568431854,-0.9999999403953552
288001,464.0,-0.07240298390388489,4.947342872619629,0.22793762385845184,0.06471431255340576,-0.9999999403953552
290001,419.0,-0.05151858553290367,4.2096686363220215,0.2813180685043335,0.11292855441570282,-0.9999999403953552
292001,500.0,-0.0025297256652265787,6.53242301940918,0.46532824635505676,0.15880438685417175,-1.0
294001,500.0,-0.007492988836020231,5.404522895812988,0.4150404632091522,0.12377970665693283,-1.0
296001,500.0,-0.03014078550040722,6.665836334228516,0.45293599367141724,0.1669003665447235,-1.0
298001,459.75,-0.017662355676293373,4.079212188720703,0.2994568347930908,0.11795797944068909,-0.9999999403953552
300001,486.75,-0.028210267424583435,6.845404624938965,0.20563502609729767,0.04232219606637955,-1.0000001192092896
302001,500.0,-0.040253184735774994,5.998353481292725,0.5899857878684998,0.22942234575748444,-1.0
304001,500.0,-0.008759566582739353,5.478232383728027,0.6075314879417419,0.16463232040405273,-1.0000001192092896
306001,495.25,-0.040406811982393265,5.245283603668213,0.08867259323596954,0.0327327623963356,-1.0000001192092896
308001,462.5,-0.02428528480231762,6.061334133148193,0.10710292309522629,0.038345564156770706,-1.0
310001,500.0,-0.01662958413362503,6.871951580047607,0.20055879652500153,0.06421428918838501,-1.000000238418579
312001,500.0,0.018147503957152367,8.309267044067383,0.15372352302074432,0.05187942460179329,-1.0
314001,500.0,-0.04557611420750618,6.88331413269043,0.1993160992860794,0.055398520082235336,-1.0000001192092896
316001,458.25,0.011510105803608894,6.3921284675598145,0.1795973777770996,0.03566225245594978,-1.0
318001,417.0,-0.04319915175437927,6.132231712341309,0.25241345167160034,0.0945591926574707,-1.000000238418579
320001,476.5,-0.042651716619729996,5.175154685974121,0.20252464711666107,0.07358036935329437,-1.0
322001,500.0,-0.026204995810985565,8.419118881225586,0.3883884847164154,0.11041762679815292,-0.9999999403953552
324001,401.5,-0.07616797089576721,5.941643238067627,0.2308250218629837,0.0660216361284256,-0.9999998807907104
326001,500.0,-0.007175987586379051,8.056536674499512,0.13622847199440002,0.03306449204683304,-0.9999999403953552
328001,480.5,-0.0009255633922293782,7.1566691398620605,0.20676638185977936,0.06354653090238571,-1.0
330001,488.0,-0.004822703078389168,7.799991130828857,0.04170481860637665,0.010664096102118492,-1.0
332001,496.5,-0.010303613729774952,8.468718528747559,0.09182347357273102,0.025862691923975945,-0.9999998211860657
334001,500.0,-0.015673574060201645,8.795633316040039,0.09907196462154388,0.023285560309886932,-0.9999999403953552
336001,500.0,-0.006748664192855358,7.712599277496338,0.1607905775308609,0.043759431689977646,-0.9999998807907104
338001,500.0,-0.013890722766518593,9.132490158081055,0.1776619702577591,0.03363562375307083,-1.0000001192092896
340001,451.0,0.005425145383924246,8.387999534606934,0.15047892928123474,0.04117412120103836,-1.0000001192092896
342001,500.0,-0.022717198356986046,6.535459518432617,0.2992185056209564,0.10799386352300644,-0.9999998807907104
344001,500.0,-0.03276446834206581,7.950947284698486,0.10700932145118713,0.021933292970061302,-1.0000001192092896
346001,500.0,-0.007808092515915632,8.47670841217041,0.11721620708703995,0.03280506655573845,-1.0
348001,500.0,-0.0012169447727501392,8.934829711914062,0.10347127914428711,0.034621331840753555,-1.0
350001,385.0,-0.010852547362446785,7.733526229858398,0.2677062749862671,0.06748449057340622,-0.9999999403953552
352001,500.0,-0.0003546550578903407,10.350217819213867,0.09644803404808044,0.018352631479501724,-1.0
354001,440.0,-0.006459064781665802,7.723015308380127,0.17216768860816956,0.041233524680137634,-1.0
356001,445.75,-0.0037593371234834194,8.478347778320312,0.19358950853347778,0.04343380033969879,-1.0
358001,471.25,0.0009665794786997139,7.206021785736084,0.0972159206867218,0.012749560177326202,-1.0
360001,500.0,-0.016314802691340446,8.3687105178833,0.28038907051086426,0.06140841916203499,-1.0000001192092896
362001,500.0,-0.028268568217754364,9.633352279663086,0.16913995146751404,0.02574240416288376,-1.0
364001,500.0,-0.012630719691514969,9.363288879394531,0.05687675252556801,0.015959789976477623,-1.0
366001,500.0,-0.0049493382684886456,9.441384315490723,0.24679753184318542,0.05163833871483803,-1.0
368001,500.0,-0.018035179004073143,9.75239086151123,0.07826277613639832,0.014918697066605091,-1.0
370001,500.0,-0.02772565372288227,8.98416519165039,0.15739628672599792,0.04702569171786308,-1.0000001192092896
372001,448.75,-0.006114198360592127,9.447186470031738,0.12516605854034424,0.009273198433220387,-0.9999998807907104
374001,500.0,-0.03607203811407089,11.379469871520996,0.08746150881052017,0.008481808006763458,-1.0000003576278687
376001,500.0,-0.009822356514632702,10.72273063659668,0.13844788074493408,0.02452118508517742,-0.9999998807907104
378001,500.0,-0.003546764375641942,10.963935852050781,0.06862839311361313,0.015947019681334496,-1.0
380001,500.0,0.004538674373179674,9.966011047363281,0.16015461087226868,0.025073643773794174,-1.0
382001,500.0,-0.02234889753162861,10.47264575958252,0.132281094789505,0.017341379076242447,-1.0
384001,500.0,-0.0015894504031166434,10.790099143981934,0.1010294184088707,0.027024095878005028,-0.9999998807907104
386001,482.25,-0.025803251191973686,10.278465270996094,0.08936323970556259,0.013102913275361061,-1.0
388001,500.0,-0.02500002086162567,11.361855506896973,0.1113969162106514,0.026378734037280083,-1.0
390001,500.0,-0.030673587694764137,11.007452011108398,0.06834744662046432,0.011610694229602814,-0.9999998807907104
392001,500.0,-0.022716667503118515,10.16854190826416,0.08548568189144135,0.014917387627065182,-1.0000001192092896
394001,481.5,-0.020188353955745697,7.972300052642822,0.07516570389270782,0.008521015755832195,-1.0
396001,500.0,0.008311105892062187,11.12447452545166,0.04223914071917534,0.005573172587901354,-1.0000001192092896
398001,420.0,-0.012307675555348396,10.197430610656738,0.17052476108074188,0.005128175485879183,-1.0
400001,500.0,0.0025857994332909584,10.520258903503418,0.18639226257801056,0.04208420217037201,-1.0000001192092896
402001,500.0,-0.015501371584832668,11.293596267700195,0.0864250436425209,0.01934177055954933,-1.0
404001,500.0,-0.0030536632984876633,10.390312194824219,0.11910061538219452,0.02791789546608925,-1.0000001192092896
406001,500.0,-0.015663262456655502,11.290197372436523,0.22586433589458466,0.060379914939403534,-1.0
408001,500.0,-0.030400145798921585,11.82301139831543,0.10739124566316605,0.006976359523832798,-1.0
410001,500.0,-0.005331303924322128,11.103228569030762,0.09562503546476364,0.00185019476339221,-1.0000001192092896
412001,500.0,-0.010428406298160553,11.259450912475586,0.09695670008659363,0.0020332864951342344,-1.0
414001,500.0,0.005995678715407848,11.051486015319824,0.0440797358751297,0.00461159273982048,-1.0
416001,490.75,-0.0012277644127607346,9.405479431152344,0.07100415229797363,0.005497935693711042,-0.9999998211860657
418001,500.0,-0.007206043694168329,11.771451950073242,0.2051568627357483,0.004647620487958193,-1.0
420001,500.0,-0.014084957540035248,11.971439361572266,0.15400224924087524,0.03120739385485649,-1.0
422001,500.0,-0.0276153776794672,11.666189193725586,0.10905875265598297,0.014295436441898346,-1.0
424001,500.0,-0.031612709164619446,12.41253662109375,0.16631220281124115,0.024383394047617912,-0.9999998807907104
426001,500.0,-0.01693917065858841,12.04299259185791,0.07279716432094574,0.003160021500661969,-1.0000001192092896
428001,500.0,-0.02555123157799244,13.012544631958008,0.12765462696552277,0.005048060789704323,-1.000000238418579
430001,500.0,0.0012526789214462042,10.957290649414062,0.13143910467624664,0.028027193620800972,-1.0000001192092896
432001,500.0,-0.011149308644235134,11.717029571533203,0.0517682321369648,0.006007271818816662,-1.0
434001,500.0,0.007961053401231766,12.039436340332031,0.1077171117067337,0.012424989603459835,-1.0
436001,500.0,-0.006670343689620495,10.522128105163574,0.1359635442495346,0.022320250049233437,-1.0
438001,500.0,-0.013997476547956467,12.153322219848633,0.24402497708797455,0.010143239982426167,1.0000001192092896
440001,500.0,-0.008201864548027515,11.050812721252441,0.2251298427581787,0.012006993405520916,-1.0
442001,500.0,-0.03093492053449154,12.093114852905273,0.056842099875211716,0.009590638801455498,-0.9999999403953552
444001,500.0,-0.00601463345810771,12.303276062011719,0.08096753060817719,0.003744568210095167,-0.9999999403953552
446001,500.0,-0.011310913600027561,11.800287246704102,0.1514381617307663,0.014903049916028976,-0.9999998807907104
448001,500.0,-0.0025039983447641134,11.2435884475708,0.10287581384181976,0.017099857330322266,-1.0000001192092896
450001,500.0,-0.011693678796291351,10.280756950378418,0.07811257243156433,0.009708311408758163,-1.0000001192092896
452001,500.0,-0.03464919701218605,10.758374214172363,0.11285936087369919,0.003840954042971134,-0.9999999403953552
454001,466.75,-0.0218221265822649,9.725921630859375,0.3510071635246277,0.0683019757270813,-1.000000238418579
456001,500.0,0.003601010888814926,12.387523651123047,0.13032348453998566,0.0014552915235981345,1.0
458001,500.0,-0.01720638945698738,12.06406307220459,0.10944434255361557,0.01697567105293274,-1.0000001192092896
460001,500.0,-0.009390760213136673,12.299010276794434,0.09609073400497437,0.009630648419260979,-1.0
462001,500.0,-0.013656191527843475,11.293267250061035,0.1200362965464592,0.013746960088610649,-1.000000238418579
464001,500.0,-0.015786580741405487,11.876754760742188,0.27116405963897705,0.05124899372458458,-1.0000001192092896
466001,500.0,-0.046116769313812256,10.818890571594238,0.11518597602844238,0.028000377118587494,-1.000000238418579
468001,500.0,-0.016974739730358124,12.212984085083008,0.15357299149036407,0.0032975892536342144,-1.0
470001,500.0,-0.01847400888800621,12.675871849060059,0.1341298222541809,0.0044063120149075985,-0.9999999403953552
472001,500.0,-0.020889734849333763,11.906087875366211,0.18835265934467316,0.027075618505477905,-0.9999999403953552
474001,500.0,-0.010132517665624619,12.16209888458252,0.1539556235074997,0.018209051340818405,1.0
476001,500.0,-0.026025939732789993,12.963471412658691,0.057111963629722595,0.0022879804018884897,0.9999998807907104
478001,500.0,-0.001985783688724041,13.346916198730469,0.058702751994132996,0.0025955948513001204,1.000000238418579
480001,500.0,-0.01949877291917801,12.76254653930664,0.09038075059652328,0.0033620570320636034,0.9999999403953552
482001,500.0,0.0014469247544184327,12.49666690826416,0.10929342359304428,0.0024658124893903732,1.0000001192092896
484001,500.0,-0.007585740648210049,13.675708770751953,0.14895792305469513,0.014040006324648857,-1.0000001192092896
486001,500.0,-0.03302142396569252,13.054765701293945,0.09733161330223083,0.020353766158223152,-1.0000001192092896
488001,500.0,-0.01792626455426216,12.532292366027832,0.781829833984375,0.23474398255348206,-1.0000001192092896
490001,500.0,-0.01773172803223133,11.915037155151367,0.3978290557861328,0.08453993499279022,-1.0000001192092896
492001,500.0,-0.005829773377627134,11.856252670288086,0.18567633628845215,0.04558689147233963,-1.0
494001,500.0,-0.027799366042017937,9.995792388916016,0.10232659429311752,0.025809098035097122,-1.0
496001,500.0,-0.0031664278358221054,9.417430877685547,0.37783414125442505,0.1014387309551239,-0.9999999403953552
498001,500.0,-0.03020266816020012,7.223886013031006,0.4290284812450409,0.1267307698726654,-1.0
500001,500.0,-0.029277082532644272,9.405922889709473,0.31527912616729736,0.061414021998643875,-1.0
502001,500.0,-0.020678002387285233,8.73631477355957,0.28148531913757324,0.06863497197628021,-1.0
504001,500.0,-0.005895478650927544,6.832084655761719,0.45863863825798035,0.13713836669921875,-1.0
506001,500.0,0.0008627703646197915,4.278968811035156,0.6064774990081787,0.15059693157672882,-1.0000001192092896
508001,500.0,-0.004603038541972637,4.50471305847168,0.24646446108818054,0.04249849542975426,-1.0
510001,500.0,-0.030215544626116753,2.475165605545044,0.137276753783226,0.028142791241407394,-1.0
512001,478.5,-0.00148884323425591,1.5942915678024292,0.11278130114078522,0.01853417605161667,-0.9999999403953552
514001,449.75,-0.008317125029861927,1.1035114526748657,0.22834619879722595,0.037050455808639526,-0.9999999403953552
516001,416.75,-0.01422792300581932,0.7551490664482117,0.3752707242965698,0.04703559726476669,-1.0000001192092896
518001,398.6000061035156,-0.0059098550118505955,0.7825977206230164,0.5621863007545471,0.0686548724770546,-1.0000001192092896
520001,384.6000061035156,0.005297741387039423,1.2234439849853516,0.805619478225708,0.08019312471151352,-0.9999999403953552
522001,383.0,0.0050890883430838585,0.8082333207130432,0.8755939602851868,0.0867903009057045,-1.0000001192092896
524001,467.25,0.005320630967617035,0.6825505495071411,0.7562254667282104,0.10442767292261124,-1.0
526001,448.0,-0.04511759802699089,0.8023939728736877,0.9836375117301941,0.12277957797050476,-1.0
