step,reward,actor_loss,critic_loss,hypergradient,final_product,cosine_similarities
56001,125.60000610351562,-0.03313179314136505,1.2882596254348755,0.15678070485591888,0.025291429832577705,-0.7294901609420776
58001,173.5454559326172,-0.01912142150104046,0.9721487164497375,0.25392091274261475,0.0971158891916275,-0.8844351172447205
60001,151.9166717529297,-0.021934907883405685,0.6472822427749634,0.07816735655069351,0.010200755670666695,0.26385000348091125
62001,159.5,-0.0005964431911706924,0.37992042303085327,0.08720603585243225,0.005607699975371361,-0.9030537009239197
64001,203.11111450195312,-0.01699039712548256,0.6954612135887146,0.07434021681547165,0.003942945972084999,0.4219273626804352
66001,154.1666717529297,-0.05290861800312996,0.7610970139503479,0.2632419764995575,0.0566420704126358,-0.9554252028465271
68001,270.3333435058594,-0.024370498955249786,0.46336066722869873,0.13489505648612976,0.008440058678388596,-0.35532572865486145
70001,191.0,-0.011640026234090328,0.3700830936431885,0.10758981108665466,0.007027440704405308,-0.4491884410381317
72001,191.8000030517578,-0.02148335799574852,0.6892932653427124,0.11914681643247604,0.005572583060711622,0.37983235716819763
74001,179.10000610351562,-0.02318493463099003,0.8718082904815674,0.11073146760463715,0.0028267218731343746,-0.43076610565185547
76001,312.8333435058594,-0.012367958202958107,0.5888386964797974,0.04054625332355499,0.006272786296904087,-0.4161684811115265
78001,314.8333435058594,-0.030300050973892212,0.9763540625572205,0.15343254804611206,0.03165850788354874,-0.8100776672363281
80001,269.8571472167969,-0.01815101131796837,0.8836793899536133,0.05992227420210838,0.004122274462133646,-0.6799331307411194
82001,250.2857208251953,-0.02257448248565197,0.43620195984840393,0.13708780705928802,0.0035482377279549837,-0.343471884727478
84001,244.25,-0.033041637390851974,1.5299681425094604,0.13000591099262238,0.02549646981060505,-0.43917718529701233
86001,242.875,-0.02222195453941822,1.5192676782608032,0.10412175953388214,0.024560118094086647,-0.919723629951477
88001,276.5714416503906,-0.033841755241155624,0.9005317687988281,0.07863934338092804,0.019878393039107323,0.3643360733985901
90001,281.5714416503906,-0.026578322052955627,1.0097026824951172,0.03630930557847023,0.02042781375348568,0.5437071919441223
92001,242.0,-0.018594110384583473,1.175110936164856,0.06906119734048843,0.03540883585810661,-0.25202715396881104
94001,309.5,-0.044102054089307785,1.4039208889007568,0.10740045458078384,0.01541018858551979,-0.23078112304210663
96001,273.71429443359375,-0.016335003077983856,0.8992547392845154,0.03602689132094383,0.014026287943124771,-0.13066346943378448
98001,396.8000183105469,-0.021886654198169708,0.8282132744789124,0.1015704944729805,0.01719978079199791,0.8533991575241089
100001,286.16668701171875,-0.018018795177340508,0.4977285861968994,0.09801190346479416,0.05113949626684189,0.6515845656394958
102001,232.5,-0.0391639806330204,1.0808430910110474,0.14462122321128845,0.06308930367231369,-0.793455183506012
104001,295.66668701171875,-0.024150675162672997,0.5833835601806641,0.13791213929653168,0.020649366080760956,-0.8868805766105652
106001,245.875,-0.027407189831137657,0.9573792815208435,0.17694653570652008,0.035131003707647324,-0.8563984632492065
108001,250.1428680419922,-0.029299668967723846,1.4705173969268799,0.07706034928560257,0.01487763412296772,-0.7886781096458435
110001,317.0,-0.027348488569259644,1.047092080116272,0.14434851706027985,0.021169094368815422,-0.9144258499145508
112001,319.8333435058594,-0.030775392428040504,1.0518497228622437,0.07486364245414734,0.028638938441872597,0.4243616759777069
114001,346.6000061035156,-0.019732194021344185,0.6736891865730286,0.14093713462352753,0.010733499191701412,-0.5016675591468811
116001,355.6000061035156,-0.042525485157966614,0.7926627397537231,0.14322103559970856,0.009493784047663212,0.5471820831298828
118001,446.75,-0.03086811676621437,2.333723306655884,0.05298648774623871,0.0207343939691782,0.0636444091796875
120001,441.25,-0.015232358127832413,0.8555421829223633,0.15782196819782257,0.013557776808738708,-0.39595890045166016
122001,429.0,-0.005399013869464397,3.1814863681793213,0.16961410641670227,0.004239908419549465,0.6620397567749023
124001,396.6000061035156,-0.019880997017025948,1.9808063507080078,0.06760741025209427,0.009312317706644535,-0.19337281584739685
126001,489.25,-0.0019375153351575136,2.0596745014190674,0.045843806117773056,0.001839231001213193,-0.4484277069568634
128001,377.20001220703125,-0.02081463299691677,2.0256142616271973,0.06513363122940063,0.015291842631995678,-0.1864956170320511
130001,373.20001220703125,-0.022554080933332443,1.2938523292541504,0.11053478717803955,0.018792010843753815,0.2710404396057129
132001,464.0,-0.002238311804831028,2.861253261566162,0.10213921219110489,0.0048619769513607025,-0.8437380194664001
134001,500.0,-0.010944618843495846,2.8877453804016113,0.0670490488409996,0.013077988289296627,0.46730369329452515
136001,411.0,-0.001956222578883171,2.4990711212158203,0.07458800822496414,0.007288145832717419,0.4037475883960724
138001,430.75,0.0008360100327990949,2.3145110607147217,0.08188719302415848,0.0033952163066715,0.7259806394577026
140001,428.5,-0.036673255264759064,1.0451245307922363,0.11279413849115372,0.009273266419768333,-0.04444150999188423
142001,428.0,-0.022469932213425636,3.3025596141815186,0.08629386872053146,0.007124389987438917,-0.28898411989212036
144001,499.0,-0.017069950699806213,3.6767683029174805,0.06573106348514557,0.0032683061435818672,-0.5046529769897461
146001,491.75,-0.009920378215610981,2.292001962661743,0.12045957893133163,0.04612235724925995,-0.7535660266876221
148001,463.0,-0.0015478763962164521,2.8300254344940186,0.06382125616073608,0.006204719189554453,0.15434852242469788
150001,479.25,-0.012558883987367153,2.008112668991089,0.13752074539661407,0.007108761463314295,-0.046621501445770264
152001,497.25,-0.031135808676481247,3.113901138305664,0.13455040752887726,0.005937932059168816,0.49039867520332336
154001,387.20001220703125,-0.0204860121011734,2.812150478363037,0.1064932569861412,0.004679543897509575,-0.10134854167699814
156001,481.0,0.0125371553003788,2.5833427906036377,0.13451479375362396,0.005878053139895201,-0.6818000674247742
158001,471.25,-0.0074027772061526775,2.0347063541412354,0.08518638461828232,0.0030844269786030054,-0.07276313751935959
160001,453.75,-0.017169518396258354,1.7846421003341675,0.20915547013282776,0.028693508356809616,-0.9283576607704163
162001,421.75,-0.011709551326930523,2.2270424365997314,0.11674299836158752,0.027513090521097183,-0.6299353837966919
164001,500.0,0.009551353752613068,4.051393508911133,0.0273703932762146,0.0055865077301859856,-0.028795087710022926
166001,418.0,0.003208751790225506,3.4042716026306152,0.13743291795253754,0.006199519149959087,0.875153124332428
168001,433.5,-0.012446106411516666,2.986206531524658,0.20385576784610748,0.0027863294817507267,0.9322834014892578
170001,461.25,-0.005506639834493399,1.9811707735061646,0.06557845324277878,0.0034746627788990736,-0.18076525628566742
172001,500.0,-0.0053998795337975025,3.103520154953003,0.036180004477500916,0.006182550918310881,-0.7116742730140686
174001,422.25,-0.007225071080029011,1.5701521635055542,0.07090210169553757,0.02051939256489277,0.7204639911651611
176001,389.5,-0.014515475369989872,2.072993516921997,0.06832238286733627,0.002710770582780242,-0.35898032784461975
178001,399.20001220703125,0.008995313197374344,2.7287988662719727,0.14483654499053955,0.003826115047559142,-0.8723089098930359
180001,365.3999938964844,-0.01209294144064188,1.2147455215454102,0.1679665744304657,0.005060895811766386,0.17400451004505157
182001,454.25,-0.013864117674529552,1.9798732995986938,0.11482789367437363,0.012076269835233688,0.19635553658008575
184001,427.5,0.01856089197099209,3.820234775543213,0.06604617834091187,0.0040922025218605995,0.2899797558784485
186001,421.75,0.0009438286069780588,4.237848281860352,0.06756269186735153,0.004776590038090944,-0.8958394527435303
188001,469.75,-0.0149528281763196,1.7694212198257446,0.09631149470806122,0.04142244905233383,0.02228940650820732
190001,488.25,-0.017915528267621994,5.482873439788818,0.09481247514486313,0.004862635396420956,-0.8900813460350037
192001,452.0,-0.008457308635115623,4.4582295417785645,0.08540084958076477,0.008072703145444393,0.35412245988845825
194001,488.0,-0.00019035721197724342,3.964604616165161,0.10641415417194366,0.016676174476742744,0.751029908657074
196001,461.75,-0.030298883095383644,2.828559637069702,0.10644115507602692,0.012971129268407822,-0.13131047785282135
198001,500.0,-0.009647632949054241,5.889281272888184,0.055410437285900116,0.014627467840909958,0.18032878637313843
200001,492.75,-0.00768296280875802,4.98536491394043,0.10398649424314499,0.012144305743277073,0.8954904675483704
202001,467.5,-0.01803324930369854,4.188201904296875,0.08196157962083817,0.004769219551235437,-0.11495379358530045
204001,491.25,-0.002533321501687169,5.9851789474487305,0.061579056084156036,0.002424822421744466,-0.1438174992799759
206001,457.75,-0.008332760073244572,5.409963607788086,0.037972431629896164,0.0041427332907915115,0.583260715007782
208001,486.0,0.0004946975968778133,4.230886936187744,0.09106871485710144,0.006134428549557924,-0.8834792971611023
210001,500.0,-0.020222458988428116,5.4048967361450195,0.0691152960062027,0.004216665402054787,-0.5043466091156006
212001,500.0,0.025882503017783165,6.869049549102783,0.08900096267461777,0.010405056178569794,-0.9446519613265991
214001,444.5,-0.004837909713387489,4.573313236236572,0.08094150573015213,0.012460751459002495,-0.3034861981868744
216001,500.0,0.005069408565759659,6.790701866149902,0.10451849550008774,0.0035345915239304304,0.8633739948272705
218001,445.75,-0.036944430321455,5.389437675476074,0.08128944039344788,0.010883904062211514,0.43551719188690186
220001,459.25,-0.018269378691911697,4.78639030456543,0.08123205602169037,0.016488738358020782,-0.8278170824050903
222001,500.0,-0.009001103229820728,7.815284729003906,0.05597636103630066,0.01903665065765381,-0.7704644799232483
224001,500.0,-0.0004233017098158598,7.059433460235596,0.04036601632833481,0.017251502722501755,0.01708003133535385
226001,500.0,-0.027341580018401146,8.21019172668457,0.1332901567220688,0.01006996352225542,-0.9002304673194885
228001,500.0,0.003974536899477243,8.165037155151367,0.047994229942560196,0.01430873479694128,0.11731182038784027
230001,500.0,0.005255039315670729,8.01347827911377,0.03128216788172722,0.015257001854479313,0.4697946310043335
232001,498.5,-0.006433094386011362,7.931543350219727,0.0693853348493576,0.008214662782847881,-0.31196144223213196
234001,500.0,0.01173353847116232,6.228146553039551,0.08712504059076309,0.004705148283392191,0.80796879529953
236001,500.0,-0.0036465683951973915,8.021796226501465,0.084002785384655,0.019088933244347572,0.6913794875144958
238001,500.0,-0.011021839454770088,8.525686264038086,0.1324295550584793,0.028764022514224052,-0.5320431590080261
240001,500.0,-0.004162140190601349,8.254709243774414,0.16048625111579895,0.01445173192769289,-0.314231812953949
242001,500.0,-0.021336182951927185,8.306106567382812,0.14824379980564117,0.012295649386942387,-0.846291184425354
244001,500.0,0.006452560890465975,7.516486167907715,0.049637336283922195,0.004460149444639683,-0.7915214896202087
246001,448.75,-0.007345379330217838,5.239665985107422,0.08404894173145294,0.05970539525151253,-0.17645351588726044
248001,467.0,-0.027776002883911133,6.787178039550781,0.07431326806545258,0.005827201530337334,-0.18631820380687714
250001,500.0,-0.012189362198114395,5.761964797973633,0.12030824273824692,0.00940773542970419,-0.9287790656089783
252001,500.0,-0.00612311577424407,6.0434393882751465,0.042713817209005356,0.0063486830331385136,0.45643407106399536
254001,484.75,-0.014207045547664165,6.62706184387207,0.11489302664995193,0.01907053403556347,-0.9616247415542603
256001,500.0,-0.009739643894135952,7.716427803039551,0.06787706166505814,0.018093036487698555,-0.4838978052139282
258001,500.0,-0.02071126364171505,5.846960544586182,0.09242057055234909,0.01006543543189764,-0.9139130711555481
260001,472.25,-0.0063239289447665215,4.885323524475098,0.0488894097507,0.051180239766836166,0.5780295729637146
262001,500.0,-0.0005091552739031613,6.932164669036865,0.2005549520254135,0.005121645517647266,0.24277278780937195
264001,464.75,-0.008949310518801212,5.217469692230225,0.0891367569565773,0.013255269266664982,-0.7608779072761536
266001,485.0,-0.023927293717861176,4.648519515991211,0.16574092209339142,0.003439136315137148,-0.3789016604423523
268001,500.0,-0.00022009659733157605,7.048285007476807,0.04430217668414116,0.0024095429107546806,-0.5362938046455383
270001,500.0,-0.016596192494034767,7.357556343078613,0.12433025985956192,0.009495627135038376,-0.9180880784988403
272001,439.25,-0.019385220482945442,6.666280746459961,0.0861179530620575,0.002339571714401245,0.054227933287620544
274001,500.0,0.00022545242973137647,7.270884037017822,0.08009529858827591,0.0021395336370915174,0.6757274270057678
276001,472.5,-0.009763824753463268,6.671336650848389,0.05822686851024628,0.009458267129957676,-0.6676246523857117
278001,457.5,3.29303766193334e-05,7.874377250671387,0.06660875678062439,0.00772235868498683,-0.4275096356868744
280001,475.75,0.005347725003957748,8.650626182556152,0.04632437601685524,0.0018510977970436215,0.010553034022450447
282001,500.0,-0.010325134731829166,10.351996421813965,0.03799860179424286,0.0024246969260275364,-0.4120054543018341
284001,489.75,-0.01718129776418209,8.418401718139648,0.05663212016224861,0.004921833984553814,0.2693280279636383
286001,470.75,-0.027176018804311752,7.3827362060546875,0.09235276281833649,0.011910658329725266,-0.6570641994476318
288001,500.0,-0.02401040308177471,10.651286125183105,0.11387118697166443,0.012275489047169685,0.005922215525060892
290001,490.25,-0.009192819707095623,9.90510368347168,0.03594184294342995,0.00583693478256464,-0.5557550191879272
292001,500.0,-0.00313007365912199,12.0547456741333,0.08078029751777649,0.003214104799553752,0.8587238788604736
294001,500.0,-0.014813853427767754,10.380054473876953,0.08406033366918564,0.008866088464856148,0.8855591416358948
296001,500.0,-0.00035720065352506936,10.292994499206543,0.04622593894600868,0.005258422344923019,-0.26741209626197815
298001,500.0,-0.014403901062905788,8.69376277923584,0.1132252886891365,0.008263886906206608,-0.578161895275116
300001,500.0,0.006217264570295811,9.249064445495605,0.026440853253006935,0.008336387574672699,0.234213188290596
302001,500.0,0.0008593082893639803,8.475024223327637,0.04532892629504204,0.0023703204933553934,-0.8019225001335144
304001,500.0,-0.011407425627112389,8.09992504119873,0.09974664449691772,0.0036177393049001694,0.8868633508682251
306001,500.0,-0.0008167381747625768,9.98039722442627,0.0300749521702528,0.0026669432409107685,-0.045163415372371674
308001,500.0,-0.006808403413742781,8.918534278869629,0.060525082051754,0.001442712382413447,0.9675382971763611
310001,500.0,-0.0016739884158596396,8.338883399963379,0.034497447311878204,0.006399563048034906,-0.48558011651039124
312001,500.0,-0.008121803402900696,8.894017219543457,0.1462751179933548,0.0035620378330349922,-0.7085519433021545
314001,500.0,-0.018065068870782852,8.636923789978027,0.07819677144289017,0.004586034920066595,-0.8885457515716553
316001,500.0,-0.0043984949588775635,10.43354606628418,0.02711811102926731,0.007178120315074921,0.49097320437431335
318001,500.0,-0.015241960994899273,8.767404556274414,0.06492385268211365,0.011754411272704601,0.23712730407714844
320001,500.0,0.0006069259834475815,8.626755714416504,0.04337625578045845,0.006099000573158264,-0.6101785898208618
322001,500.0,0.01030877698212862,10.916061401367188,0.02135572023689747,0.006542504765093327,0.020521316677331924
324001,500.0,-0.014504845254123211,9.545721054077148,0.07370993494987488,0.01196362916380167,-0.061117175966501236
326001,437.25,-0.029978204518556595,10.276341438293457,0.08362698554992676,0.00770015362650156,-0.43742918968200684
328001,500.0,0.0013329754583537579,11.68349552154541,0.08800025284290314,0.009703214280307293,-0.9570499658584595
330001,500.0,-0.009446216747164726,11.270150184631348,0.03818575292825699,0.0069209858775138855,0.28836822509765625
332001,466.5,-0.03223535418510437,9.71729850769043,0.056585367769002914,0.005902678705751896,0.7509024739265442
334001,500.0,0.0004591598699335009,10.148088455200195,0.048314955085515976,0.01153749879449606,-0.10168048739433289
336001,500.0,-0.011151855811476707,12.222148895263672,0.04290537163615227,0.0076666283421218395,-0.5883444547653198
338001,500.0,-0.005851494148373604,11.630949974060059,0.1291552037000656,0.0030545492190867662,-0.8325877785682678
340001,500.0,-0.016864163801074028,13.197773933410645,0.04448297619819641,0.00946858711540699,-0.8521820306777954
342001,500.0,-0.0009844857268035412,11.125785827636719,0.034216783940792084,0.020989688113331795,-0.05605557933449745
344001,500.0,0.007738502696156502,11.750922203063965,0.01444935891777277,0.009190908633172512,0.493629515171051
346001,500.0,0.006531521212309599,12.335625648498535,0.028526434674859047,0.00624811789020896,0.8437368869781494
348001,440.0,0.0020689889788627625,11.090402603149414,0.062494564801454544,0.013026240281760693,-0.9064341187477112
350001,500.0,-0.016971413046121597,12.390867233276367,0.07506534457206726,0.01683894172310829,-0.7664352655410767
352001,500.0,-0.00317357643507421,11.001964569091797,0.028746554628014565,0.0044499654322862625,-0.14849728345870972
354001,500.0,0.003979555331170559,11.16982364654541,0.08072319626808167,0.0069737862795591354,0.7109113931655884
356001,500.0,-0.0118208983913064,10.954294204711914,0.0827435627579689,0.004601022228598595,-0.2617528438568115
358001,500.0,-0.001046607969328761,12.28411865234375,0.12063878029584885,0.0024042490404099226,0.44263118505477905
360001,500.0,-0.017703132703900337,11.92900276184082,0.11064591258764267,0.01039956882596016,-0.7663012146949768
362001,500.0,0.004074722528457642,11.812060356140137,0.030921394005417824,0.002472029300406575,0.45344528555870056
364001,500.0,-0.011245297268033028,12.480793952941895,0.10564640164375305,0.012755322270095348,0.8196181654930115
366001,500.0,-0.017818031832575798,13.28268051147461,0.10767175257205963,0.06750761717557907,-0.5093901753425598
368001,500.0,-0.018137704581022263,11.61923599243164,0.11306190490722656,0.010176505893468857,0.1136321872472763
370001,500.0,0.005245849955826998,13.35607624053955,0.05866142362356186,0.0056124781258404255,-0.18680652976036072
372001,500.0,0.0015695191686972976,12.926652908325195,0.0186503566801548,0.010284798219799995,-0.1252238154411316
374001,500.0,0.0020731049589812756,12.840021133422852,0.02410905249416828,0.009576418437063694,0.6641483306884766
376001,500.0,-0.004042377695441246,11.913578987121582,0.12981341779232025,0.008192608132958412,0.9390226602554321
378001,500.0,-0.008951026946306229,11.86020565032959,0.07917732000350952,0.0031936897430568933,0.644184410572052
380001,500.0,-0.0014294892316684127,11.58837890625,0.05907498672604561,0.0110622588545084,0.8488141298294067
382001,500.0,-0.0033890840131789446,9.884026527404785,0.04236045479774475,0.005803367123007774,0.5943388342857361
384001,500.0,-0.006663300096988678,10.88356876373291,0.056855760514736176,0.003147464245557785,0.29892998933792114
386001,500.0,-0.01445471029728651,8.58792781829834,0.10080577433109283,0.009337116964161396,-0.8605974912643433
388001,500.0,-0.006353943143039942,8.593976974487305,0.12972986698150635,0.0036993753165006638,0.5365785956382751
390001,500.0,-0.0006039619911462069,12.379197120666504,0.11426328122615814,0.010730341076850891,0.940632700920105
392001,500.0,0.004466312471777201,10.674872398376465,0.04213506355881691,0.005351298023015261,-0.6970704197883606
394001,500.0,-0.011155704967677593,12.00781536102295,0.1288929581642151,0.005538550205528736,-0.1856662482023239
396001,500.0,-0.018318496644496918,12.656158447265625,0.08669440448284149,0.005676127504557371,-0.8436265587806702
398001,500.0,0.0035372888669371605,14.67184829711914,0.042712725698947906,0.002491100924089551,0.5461316704750061
400001,500.0,-0.0020153848454356194,12.285378456115723,0.049383122473955154,0.0011350560234859586,-0.13754040002822876
402001,500.0,-0.02014351636171341,13.938376426696777,0.05097011849284172,0.006624066736549139,0.7231239676475525
404001,500.0,0.00578727200627327,13.43427562713623,0.0757267028093338,0.006402495317161083,0.9437065720558167
406001,500.0,0.0014513321220874786,14.864277839660645,0.07305917888879776,0.002221437403932214,0.5733960270881653
408001,500.0,-0.016678085550665855,13.3231840133667,0.033221591264009476,0.0055219740606844425,0.4238646626472473
410001,500.0,-0.024140488356351852,12.632781982421875,0.07864724099636078,0.004164420068264008,0.31819263100624084
412001,500.0,-0.014360936358571053,11.802423477172852,0.03628293424844742,0.024244150146842003,0.5952422618865967
414001,500.0,-0.0017883683321997523,12.017781257629395,0.03720446676015854,0.005022892728447914,-0.0047514354810118675
416001,500.0,-0.02578590251505375,13.301284790039062,0.05485713854432106,0.009626287035644054,-0.38190293312072754
418001,500.0,-0.011587711982429028,10.952505111694336,0.04877392202615738,0.011252321302890778,-0.7401904463768005
420001,500.0,0.005364145617932081,10.73808765411377,0.04907479137182236,0.003939748276025057,-0.2344943732023239
422001,500.0,0.0007123317918740213,10.944154739379883,0.08380048722028732,0.011481844820082188,-0.07082724571228027
424001,500.0,-0.011389358900487423,11.647364616394043,0.11285638064146042,0.006783005781471729,-0.8953801989555359
426001,500.0,0.004395204596221447,12.337851524353027,0.04073357954621315,0.011715606786310673,-0.3733278214931488
428001,500.0,0.0005509834736585617,11.644332885742188,0.06056857109069824,0.005097812507301569,-0.8812124133110046
430001,500.0,0.004585018381476402,9.86199951171875,0.036266252398490906,0.0009618059848435223,0.12665632367134094
432001,500.0,-0.011143525131046772,10.537137031555176,0.06357496976852417,0.012714045122265816,-0.5086675882339478
434001,500.0,0.002174648456275463,10.61977767944336,0.04699918255209923,0.0037978370673954487,0.30390408635139465
436001,500.0,-0.0007049255655147135,10.662227630615234,0.05043293908238411,0.008650952950119972,0.08053798228502274
438001,500.0,-0.010718079283833504,13.18364143371582,0.03889421001076698,0.009291772730648518,0.4936320185661316
440001,500.0,0.011992222629487514,13.318768501281738,0.04008491337299347,0.007219487335532904,0.12367463111877441
442001,500.0,-0.011578846722841263,15.002484321594238,0.03825605660676956,0.0008522114949300885,0.43801864981651306
444001,500.0,0.00815494917333126,12.691629409790039,0.07620479166507721,0.004596830811351538,-0.6617399454116821
446001,500.0,-0.0016521683428436518,13.594287872314453,0.06541270762681961,0.0036136971320956945,-0.5887809991836548
448001,500.0,0.007244949694722891,12.753018379211426,0.10405593365430832,0.0031131913419812918,-0.2656756341457367
450001,500.0,-0.015076909214258194,14.115180015563965,0.15406878292560577,0.007884368300437927,0.9087337851524353
452001,500.0,0.0023260670714080334,13.746251106262207,0.11264824122190475,0.01767895556986332,-0.9264892339706421
454001,500.0,0.004944954067468643,15.521361351013184,0.05472327396273613,0.01872924529016018,-0.7223830223083496
456001,500.0,-0.002536449581384659,15.386043548583984,0.03614095225930214,0.0018067501951009035,-0.5105555653572083
458001,500.0,-0.001071571372449398,13.7422456741333,0.03515532240271568,0.01146824099123478,0.5251214504241943
460001,500.0,-0.02329460345208645,15.333386421203613,0.06511552631855011,0.006812761537730694,-0.5801165103912354
462001,500.0,-0.010024179704487324,13.883889198303223,0.04344914108514786,0.010404621250927448,0.7450823783874512
464001,500.0,-0.007074569817632437,15.026392936706543,0.030992785468697548,0.0030842656269669533,0.20120373368263245
466001,500.0,0.0017611351795494556,14.407745361328125,0.04070901498198509,0.002112120157107711,-0.468927800655365
468001,500.0,0.0037135565653443336,14.655133247375488,0.039855919778347015,0.009567349217832088,-0.5364982485771179
470001,500.0,-0.002741413190960884,15.463173866271973,0.0394807867705822,0.006733580492436886,0.4743637144565582
472001,500.0,0.0005024185520596802,12.913392066955566,0.09420118480920792,0.023408425971865654,0.888586163520813
474001,500.0,-0.01711350306868553,14.809334754943848,0.04340415820479393,0.08340060710906982,0.8600574731826782
476001,500.0,-0.006941629573702812,15.835711479187012,0.03464836999773979,0.010804674588143826,-0.6331588625907898
478001,500.0,-0.017507003620266914,14.325360298156738,0.0759570524096489,0.012558349408209324,-0.913010835647583
480001,500.0,-0.014226650819182396,14.684986114501953,0.04991578683257103,0.005290670786052942,0.300900399684906
482001,500.0,0.010077488608658314,15.455999374389648,0.06504052877426147,0.004942480940371752,-0.48111286759376526
484001,500.0,0.006767256185412407,14.536530494689941,0.04894357919692993,0.003566022962331772,0.3545205593109131
486001,500.0,-0.00488947331905365,14.576228141784668,0.03601716086268425,0.009029421024024487,-0.6142817139625549
488001,500.0,-0.019090650603175163,14.037810325622559,0.043781500309705734,0.0030792600009590387,-0.7561814785003662
490001,500.0,-0.013485751114785671,13.152499198913574,0.04715320095419884,0.017105430364608765,0.6497032642364502
492001,500.0,0.018142903223633766,15.825471878051758,0.0420222133398056,0.006098093930631876,-0.7945135235786438
494001,485.0,-0.005381633993238211,12.14645767211914,0.05933934822678566,0.004995308816432953,0.7458747625350952
496001,500.0,-0.005538566969335079,15.042189598083496,0.05216335132718086,0.022592343389987946,-0.5854232907295227
498001,500.0,0.004743835888803005,15.726489067077637,0.037802327424287796,0.002210464561358094,-0.14122310280799866
500001,500.0,0.004470863379538059,14.883056640625,0.08458365499973297,0.005918791517615318,0.8382335901260376
502001,500.0,-0.030218476429581642,14.889111518859863,0.06809230893850327,0.013630975969135761,0.6803379058837891
504001,500.0,0.017258981242775917,13.49783992767334,0.02689017355442047,0.008802385069429874,-0.030248841270804405
506001,500.0,-0.009105263277888298,15.744851112365723,0.07014792412519455,0.01168059278279543,0.5215829014778137
508001,500.0,0.0016185437561944127,14.8609619140625,0.15112391114234924,0.007554112002253532,-0.9721547365188599
510001,500.0,0.01975272223353386,14.391205787658691,0.0816144272685051,0.004472116939723492,-0.8352531790733337
512001,500.0,-0.0007849884568713605,15.571305274963379,0.015280618332326412,0.0018880782881751657,0.12058895081281662
514001,500.0,-0.00992546882480383,13.273659706115723,0.028999395668506622,0.004765838384628296,0.15273417532444
