step,reward,actor_loss,critic_loss,hypergradient,final_product,cosine_similarities
124001,83.21739196777344,-0.1787928193807602,4.185006618499756,0.3510805666446686,0.04176931455731392,-0.15682345628738403
126001,69.0714340209961,-0.19611437618732452,4.179953098297119,0.35793864727020264,0.0750550702214241,-0.04827737435698509
128001,62.193546295166016,-0.22794219851493835,4.661865234375,0.3421657681465149,0.07722437381744385,0.3327820599079132
130001,73.84615325927734,-0.22103093564510345,4.494076251983643,0.3469177782535553,0.08618935197591782,0.34037119150161743
132001,72.55555725097656,-0.1924910545349121,3.262024164199829,0.46132540702819824,0.08644628524780273,0.8129346966743469
134001,92.14286041259766,-0.19211451709270477,3.770136833190918,0.3536994457244873,0.06208479404449463,0.40447092056274414
136001,108.72222137451172,-0.1845611333847046,2.7609078884124756,0.3416268527507782,0.13747595250606537,0.7609079480171204
138001,94.76190948486328,-0.19111323356628418,3.2969067096710205,0.6195847392082214,0.040773507207632065,0.7468690872192383
140001,83.21739196777344,-0.20695671439170837,3.7144932746887207,0.5373081564903259,0.04180420562624931,0.6551918387413025
142001,115.4117660522461,-0.1806529462337494,2.685439109802246,0.7166228890419006,0.044985491782426834,0.8790438771247864
144001,96.57894897460938,-0.2048596292734146,2.8401267528533936,0.7442396879196167,0.035440389066934586,0.6375833749771118
146001,140.1428680419922,-0.15988610684871674,2.824960470199585,0.5283694267272949,0.06446702033281326,0.7888765335083008
148001,145.6923065185547,-0.16417084634304047,2.6315109729766846,0.6136475801467896,0.05185271427035332,0.8589997887611389
150001,138.85714721679688,-0.17851099371910095,3.1907360553741455,0.3380879759788513,0.03356803581118584,0.5528082847595215
152001,150.1538543701172,-0.19803129136562347,4.314489364624023,0.4053954780101776,0.01417609490454197,0.8681036829948425
154001,132.71429443359375,-0.19866807758808136,2.89225697517395,0.4007919728755951,0.033005114644765854,0.7309309840202332
156001,139.6428680419922,-0.23969055712223053,3.325211524963379,0.355037659406662,0.02640894427895546,0.0019654338248074055
158001,260.8571472167969,-0.20493321120738983,2.8476202487945557,0.28996896743774414,0.029376957565546036,0.3519628942012787
160001,156.4166717529297,-0.20598812401294708,3.716493844985962,0.32366153597831726,0.02884873002767563,0.4458715617656708
162001,178.4545440673828,-0.18865814805030823,3.008378267288208,0.3422847092151642,0.02166672609746456,-0.278518944978714
164001,314.5,-0.13282346725463867,2.69596791267395,0.27859732508659363,0.06781452894210815,-0.37606433033943176
166001,217.88888549804688,-0.15142157673835754,1.8117049932479858,0.2810823321342468,0.01985754631459713,-0.032082926481962204
168001,242.75,-0.13176541030406952,1.5939439535140991,0.28600454330444336,0.018160292878746986,-0.27143511176109314
170001,175.72727966308594,-0.18449585139751434,2.2066853046417236,0.3495272099971771,0.013385615311563015,-0.3281858563423157
172001,190.8000030517578,-0.15899460017681122,1.606208324432373,0.28788548707962036,0.018895644694566727,-0.6560764312744141
174001,195.55555725097656,-0.14654409885406494,0.8747925758361816,0.3170112371444702,0.05200692638754845,-0.8038166761398315
176001,186.1999969482422,-0.18533755838871002,1.3397232294082642,0.5236861705780029,0.029281476512551308,-0.6780622601509094
178001,215.0,-0.18073251843452454,1.012549877166748,0.5760229229927063,0.06092071160674095,-0.7765330672264099
180001,225.125,-0.17280533909797668,1.1418441534042358,0.33510759472846985,0.022639011964201927,-0.609734833240509
182001,211.55555725097656,-0.18283812701702118,0.7700018286705017,0.5299030542373657,0.04528834670782089,-0.46631163358688354
184001,236.5,-0.18562696874141693,0.7749056816101074,0.6119350790977478,0.10051627457141876,-0.9681420922279358
186001,233.0,-0.13054557144641876,1.2047832012176514,0.39684370160102844,0.0403934009373188,-0.10719375312328339
188001,269.71429443359375,-0.18478648364543915,0.6143717169761658,0.4601096212863922,0.05162511765956879,0.0009413345833308995
190001,279.66668701171875,-0.1563750058412552,0.7117289304733276,0.5233747363090515,0.04444373399019241,-0.8420723676681519
192001,305.3333435058594,-0.153733491897583,1.0816248655319214,0.4267536997795105,0.04535382241010666,-0.4486689865589142
194001,362.3999938964844,-0.09046423435211182,1.5826646089553833,0.2874946594238281,0.025090785697102547,-0.10594352334737778
196001,282.3333435058594,-0.08659639954566956,0.7360089421272278,0.2916983962059021,0.10247354954481125,-0.8827569484710693
198001,319.8000183105469,-0.11653004586696625,0.6746130585670471,0.25776663422584534,0.07461626082658768,0.5040690898895264
200001,238.25,-0.1039951741695404,0.8825562000274658,0.25761401653289795,0.031780537217855453,-0.17361167073249817
202001,276.14288330078125,-0.07562607526779175,0.7433907389640808,0.1764870584011078,0.15058696269989014,0.5520753860473633
204001,256.2857360839844,-0.0940418466925621,0.5891434550285339,0.34856322407722473,0.11036482453346252,-0.30553194880485535
206001,311.3999938964844,-0.0683809146285057,1.3955055475234985,0.09427762776613235,0.04781041666865349,0.610287606716156
208001,272.14288330078125,-0.07915513217449188,0.514146625995636,0.2613268792629242,0.05655127763748169,-0.3125395178794861
210001,240.5,-0.13142283260822296,0.319540798664093,0.5125026702880859,0.01914812996983528,-0.908197283744812
212001,204.55555725097656,-0.05384271964430809,0.4269397258758545,0.6316949129104614,0.06526733189821243,-0.9745932221412659
214001,229.125,-0.05359634757041931,0.46836256980895996,0.2763309180736542,0.035636696964502335,-0.7907460331916809
216001,273.2857360839844,-0.045556653290987015,1.1543453931808472,0.1479356586933136,0.022312700748443604,0.4426595866680145
218001,236.625,-0.06332859396934509,0.35524842143058777,0.2410069704055786,0.04752916097640991,-0.34250691533088684
220001,235.5,-0.03797535225749016,1.1002038717269897,0.1205926164984703,0.011172205209732056,0.25593364238739014
222001,250.0,-0.0327792763710022,0.44073721766471863,0.4541891813278198,0.0042334930039942265,0.4473462998867035
224001,266.14288330078125,-0.08557210117578506,0.3305174708366394,0.3260347545146942,0.07009029388427734,-0.8143938779830933
226001,314.0,-0.055866122245788574,0.3898099660873413,0.3873877227306366,0.01708034798502922,0.7625505924224854
228001,291.3333435058594,-0.04341815412044525,0.5460444092750549,0.36965519189834595,0.09350968152284622,-0.933502197265625
230001,298.0,-0.0739273801445961,0.38479048013687134,0.710894763469696,0.03113790601491928,-0.9168162941932678
232001,304.3333435058594,-0.05655420199036598,0.8241146802902222,0.4688413739204407,0.11486421525478363,-0.418252170085907
234001,287.5,-0.05486942082643509,1.4569264650344849,0.17556995153427124,0.14293010532855988,0.9230784773826599
236001,386.0,-0.09136726707220078,0.8299155831336975,0.19924351572990417,0.27043280005455017,0.6867873668670654
238001,400.75,-0.04772845655679703,0.8445875644683838,0.1928783357143402,0.22217492759227753,0.5844770669937134
240001,384.8000183105469,-0.04809436947107315,0.9754542708396912,0.20071981847286224,0.007920360192656517,0.1788387894630432
242001,438.0,-0.07800756394863129,1.2776484489440918,0.18138033151626587,0.08462731540203094,0.23507735133171082
244001,443.25,-0.06225802004337311,1.2608931064605713,0.1392873376607895,0.01161954365670681,-0.13485939800739288
246001,390.0,-0.05961432680487633,2.18284010887146,0.11252239346504211,0.03609523922204971,-0.4825398921966553
248001,464.25,-0.05875951051712036,1.7898547649383545,0.23739950358867645,0.04076087102293968,0.6150099039077759
250001,479.0,-0.06195862963795662,2.3978493213653564,0.1602892130613327,0.17281639575958252,0.40532732009887695
252001,492.0,-0.02823367901146412,2.6348180770874023,0.22572533786296844,0.042774684727191925,0.9776771068572998
254001,500.0,-0.08056864887475967,3.230889320373535,0.281171590089798,0.03321896865963936,-0.8578507900238037
256001,500.0,-0.02765478566288948,3.5256752967834473,0.3439584970474243,0.012039906345307827,-0.9755363464355469
258001,450.25,-0.01625834032893181,3.4259192943573,0.3816303610801697,0.013223038986325264,0.8472233414649963
260001,500.0,-0.02685079537332058,4.633426189422607,0.1634387969970703,0.005132367368787527,-0.3611277937889099
262001,490.5,-0.07626499980688095,5.097888946533203,0.12097745388746262,0.02123330719769001,-0.6244205832481384
264001,500.0,-0.022257046774029732,4.748989582061768,0.1472816914319992,0.0032202089205384254,-0.25617551803588867
266001,500.0,-0.038275256752967834,6.171246528625488,0.05574512481689453,0.026813264936208725,0.7120586037635803
268001,500.0,-0.04221390187740326,6.033466815948486,0.07987639307975769,0.008624957874417305,0.5627261400222778
270001,441.0,-0.05075697600841522,5.684617042541504,0.11384760588407516,0.045634493231773376,0.9608305096626282
272001,482.0,-0.06321976333856583,5.2512617111206055,0.07148910313844681,0.058620963245630264,0.787733256816864
274001,500.0,-0.04597580060362816,7.252500057220459,0.1388060450553894,0.04398626089096069,0.9273324012756348
276001,500.0,-0.031870584934949875,6.975645542144775,0.16821256279945374,0.0700426995754242,-0.8801169395446777
278001,465.0,-0.05123014375567436,5.531750202178955,0.19397202134132385,0.0707213282585144,-0.7076455354690552
280001,500.0,-0.028312012553215027,7.233598709106445,0.15165770053863525,0.011000708676874638,-0.9657596945762634
282001,500.0,-0.006586297880858183,7.137418270111084,0.20131021738052368,0.003061573253944516,-0.3482857942581177
284001,433.75,-0.018425961956381798,8.079412460327148,0.047452714294195175,0.0023004815448075533,-0.04956747218966484
286001,500.0,-0.03516419976949692,7.456935405731201,0.1315462291240692,0.001995252212509513,-0.7251224517822266
288001,500.0,-0.05619106814265251,7.699418544769287,0.12042663246393204,0.0028473364654928446,-0.6581377387046814
290001,500.0,-0.033311959356069565,7.39553165435791,0.04885249212384224,0.008540184237062931,-0.6166214942932129
292001,500.0,-0.03331458568572998,8.526684761047363,0.040536895394325256,0.0028765175957232714,-0.02828334830701351
294001,500.0,-0.015409785322844982,8.649154663085938,0.06186768785119057,0.0018745219567790627,0.6890230178833008
296001,500.0,-0.03628728911280632,8.4570951461792,0.13890059292316437,0.007187573239207268,-0.969809353351593
298001,500.0,-0.014141900464892387,8.345989227294922,0.09149541705846786,0.002545870142057538,-0.8982313871383667
300001,500.0,-0.03401323780417442,8.599910736083984,0.05585530772805214,0.0019271847559139132,-0.0030399805400520563
302001,500.0,-0.02633112668991089,9.343994140625,0.14073461294174194,0.0033191838301718235,0.9548824429512024
304001,438.75,-0.022163335233926773,7.800824165344238,0.20173150300979614,0.005559873767197132,0.9399610161781311
306001,500.0,-0.025607243180274963,9.618795394897461,0.1701461672782898,0.002566531766206026,-0.4785086512565613
308001,478.25,-0.03898295387625694,8.277275085449219,0.1791990101337433,0.03626957908272743,0.5772308111190796
310001,500.0,-0.026516927406191826,9.64033317565918,0.23099057376384735,0.003053682390600443,0.3535763621330261
312001,500.0,-0.021952548995614052,11.372815132141113,0.03904644027352333,0.007419905159622431,0.2645498216152191
314001,500.0,-0.04671720787882805,10.230814933776855,0.16926421225070953,0.006725450046360493,0.6140329837799072
316001,500.0,-0.029469171538949013,11.643627166748047,0.21572962403297424,0.01287241280078888,0.9821566343307495
318001,500.0,-0.01822800375521183,10.666004180908203,0.06742814183235168,0.013365198858082294,0.10164960473775864
320001,470.25,-0.018274789676070213,10.153042793273926,0.13552619516849518,0.04354916885495186,-0.5253248810768127
322001,500.0,-0.012956677004694939,11.047714233398438,0.045188747346401215,0.003976078238338232,-0.7317655682563782
324001,500.0,-0.006540015339851379,9.41343879699707,0.09333870559930801,0.007707684766501188,0.8259726762771606
326001,500.0,-0.02958587184548378,8.970040321350098,0.0796479731798172,0.007596489507704973,-0.6072582006454468
328001,500.0,-0.005525537766516209,10.567767143249512,0.07065465301275253,0.004863699898123741,-0.9415469765663147
330001,476.5,-0.0031867774669080973,8.714015007019043,0.04701938107609749,0.026233797892928123,0.9605885148048401
332001,500.0,-0.05591253936290741,9.638362884521484,0.08116426318883896,0.028539283201098442,-0.17154668271541595
334001,500.0,-0.011752943508327007,7.6391401290893555,0.04519881680607796,0.01090352050960064,0.8119879961013794
336001,500.0,-0.00793427787721157,7.884943962097168,0.2681470811367035,0.002653121715411544,-0.1391926407814026
338001,500.0,-0.03895721584558487,8.663841247558594,0.13489273190498352,0.009028559550642967,0.46760568022727966
340001,500.0,-0.005755321588367224,7.856124401092529,0.2144891321659088,0.0029148508328944445,-0.8444450497627258
342001,500.0,-0.025252090767025948,9.446736335754395,0.1309373825788498,0.002703586593270302,0.14581961929798126
344001,500.0,-0.025464894250035286,9.295552253723145,0.15809310972690582,0.009265636093914509,-0.9084149599075317
346001,500.0,-0.015359492041170597,9.30626392364502,0.21620474755764008,0.001481749233789742,-0.5920979380607605
348001,500.0,-0.009706249460577965,8.891222953796387,0.34749776124954224,0.0021161793265491724,-0.8562458753585815
350001,500.0,-0.012383543886244297,11.07966136932373,0.4014774560928345,0.004946705419570208,-0.6425697803497314
352001,500.0,-0.03867052495479584,10.450489044189453,0.3679700195789337,0.017850877717137337,-0.9697991013526917
354001,500.0,-0.0037842276506125927,12.203264236450195,0.3705056607723236,0.0087630869820714,0.9811692833900452
356001,500.0,-0.01680821180343628,11.401457786560059,0.306718111038208,0.005265812389552593,-0.9665650725364685
358001,486.0,-0.0075696841813623905,12.530511856079102,0.36340412497520447,0.010966789908707142,0.9395337104797363
360001,500.0,0.0027001164853572845,12.32446575164795,0.3287423849105835,0.0027686769608408213,-0.905051589012146
362001,461.25,-0.031184615567326546,10.804961204528809,0.3516959249973297,0.008419733494520187,0.9703925848007202
364001,479.25,-0.0652289092540741,11.000378608703613,0.3220312297344208,0.035427771508693695,0.9793444275856018
366001,500.0,-0.027352435514330864,11.493949890136719,0.34783536195755005,0.017025472596287727,-0.9068145155906677
368001,500.0,-0.02500423975288868,10.72215461730957,0.36842283606529236,0.024096010252833366,-0.9417828917503357
370001,500.0,-0.033570297062397,9.85458755493164,0.3813256323337555,0.014336681924760342,-0.9639188051223755
372001,500.0,-0.011684419587254524,8.08515739440918,0.3307220935821533,0.02143622189760208,0.9077377915382385
374001,500.0,-0.025333257392048836,6.085353374481201,0.26952236890792847,0.006577892694622278,0.7784165143966675
376001,500.0,-0.018173150718212128,5.279106616973877,0.16173312067985535,0.05860115960240364,-0.9507307410240173
378001,500.0,-0.010920170694589615,4.201009750366211,0.1879696547985077,0.0012267135316506028,-0.698241651058197
380001,500.0,-0.015833495184779167,3.628519058227539,0.3093686103820801,0.01125737838447094,-0.8138892650604248
382001,500.0,-0.019229011610150337,2.100215196609497,0.6804006695747375,0.03666940703988075,-0.984498143196106
384001,500.0,-0.0005599255673587322,1.736086368560791,0.7394791841506958,0.018992187455296516,0.9584785103797913
386001,500.0,-0.0033391020260751247,2.641709089279175,0.6630299687385559,0.03979329392313957,-0.9579967260360718
388001,500.0,0.006420711986720562,2.4159960746765137,0.6585092544555664,0.0074764699675142765,0.8303132653236389
390001,500.0,-0.017142517492175102,3.984301805496216,0.6948195099830627,0.11631155014038086,-0.98111492395401
392001,500.0,-0.007193171884864569,4.983011722564697,0.5025017261505127,0.006031082943081856,-0.365972638130188
394001,500.0,-0.0020779406186193228,6.853476524353027,0.560459554195404,0.02176058292388916,-0.9210981726646423
396001,500.0,-0.0016964240930974483,6.7228546142578125,0.4617016911506653,0.023151835426688194,0.9509833455085754
398001,500.0,-0.013710021041333675,8.803356170654297,0.4530208110809326,0.005080027040094137,-0.9703684449195862
400001,500.0,-0.010407649911940098,8.563566207885742,0.38360396027565,0.008897670544683933,0.50874263048172
402001,500.0,-0.025582047179341316,10.570475578308105,0.3787795305252075,0.0028886827640235424,0.8442898988723755
404001,500.0,-0.0012461915612220764,10.870512008666992,0.22720585763454437,0.012257333844900131,0.8926434516906738
406001,500.0,-0.015730855986475945,11.797531127929688,0.40541115403175354,0.0028473783750087023,-0.9699925184249878
408001,500.0,-0.03581399843096733,13.421953201293945,0.3369790315628052,0.004592717159539461,0.9223906397819519
410001,390.0,-0.010791121050715446,12.694721221923828,0.2539394497871399,0.03952183574438095,-0.9451618790626526
412001,438.25,-0.044253069907426834,12.542108535766602,0.13846436142921448,0.0404168963432312,-0.2125418782234192
414001,494.75,-0.026493282988667488,12.69967269897461,0.0388307124376297,0.014354582875967026,0.15987631678581238
416001,500.0,-0.02993358112871647,13.748884201049805,0.12904641032218933,0.013971077278256416,-0.9454411864280701
418001,500.0,-0.013152921572327614,15.552929878234863,0.09752600640058517,0.009661654941737652,0.9396899342536926
420001,500.0,-0.018890831619501114,15.90268611907959,0.29542168974876404,0.005098756868392229,0.304678350687027
422001,500.0,-0.01622816175222397,15.622963905334473,0.07639515399932861,0.00871722400188446,-0.6337437629699707
424001,500.0,-0.0013396950671449304,15.332247734069824,0.04359844699501991,0.0033284109085798264,-0.01771022565662861
426001,496.25,-2.7541638701222837e-05,12.087834358215332,0.0630936473608017,0.03936078026890755,0.9723120331764221
428001,500.0,-0.050735265016555786,13.467435836791992,0.2074224203824997,0.0013639585813507438,0.1552482396364212
430001,500.0,-0.009417671710252762,13.463580131530762,0.1950935572385788,0.0034057192970067263,-0.6691684126853943
432001,500.0,-0.03065194934606552,15.581016540527344,0.0783143863081932,0.031822320073843,0.016945088282227516
434001,500.0,-0.03480735048651695,13.727499008178711,0.15569216012954712,0.034607235342264175,-0.8207015991210938
436001,499.25,-0.006970289163291454,11.916154861450195,0.06397676467895508,0.010226203128695488,-0.3722686171531677
438001,500.0,-0.03697444871068001,13.243471145629883,0.2633171081542969,0.04375956207513809,0.9930388927459717
440001,500.0,-0.037372980266809464,11.5967435836792,0.07457079738378525,0.011038611643016338,0.05882944166660309
442001,500.0,0.004084047395735979,12.132635116577148,0.18273808062076569,0.020727025344967842,0.9926568865776062
444001,500.0,0.007898380048573017,13.681375503540039,0.024959539994597435,0.01550536509603262,0.840364933013916
446001,500.0,-0.012550548650324345,12.370108604431152,0.2216869741678238,0.01188952662050724,0.991006076335907
448001,500.0,-0.036993566900491714,11.637864112854004,0.3197462260723114,0.008458967320621014,0.9709452390670776
450001,500.0,-0.000778558780439198,11.592549324035645,0.11254369467496872,0.007642910350114107,-0.9566827416419983
452001,435.5,-0.008728550747036934,11.099942207336426,0.2977161705493927,0.007403078489005566,0.6177772283554077
454001,500.0,-0.016962340101599693,13.749529838562012,0.46072208881378174,0.005966516677290201,0.7337113618850708
456001,442.75,-0.017420195043087006,11.441277503967285,0.22457969188690186,0.030167801305651665,0.28373077511787415
458001,500.0,-0.05020909383893013,15.430647850036621,0.05764995515346527,0.030572209507226944,0.5461885929107666
460001,500.0,-0.0027968164067715406,14.112701416015625,0.34251096844673157,0.003697434440255165,0.7062548398971558
462001,500.0,-0.03367847204208374,12.567915916442871,0.2909473478794098,0.028671562671661377,0.5893529653549194
464001,500.0,-0.024738606065511703,14.791017532348633,0.38579773902893066,0.009924303740262985,0.907339334487915
466001,500.0,-0.0459553487598896,15.710278511047363,0.24958041310310364,0.0055555193684995174,-0.8091920614242554
468001,500.0,-0.01767728477716446,15.557119369506836,0.16633112728595734,0.004239698871970177,-0.4782944321632385
470001,500.0,-0.009607695043087006,15.897933006286621,0.1864248365163803,0.016407595947384834,0.44143146276474
472001,500.0,-0.008541862480342388,14.980035781860352,0.324017733335495,0.022218212485313416,-0.807663083076477
474001,500.0,-0.01443573646247387,15.393499374389648,0.2412487268447876,0.0014728149399161339,-0.020735137164592743
476001,498.75,-0.009828445501625538,11.998727798461914,0.10214643180370331,0.03896007314324379,0.3664573132991791
478001,500.0,-0.02420024201273918,15.990808486938477,0.14352500438690186,0.012984266504645348,-0.8824700713157654
480001,500.0,0.0013153830077499151,15.333169937133789,0.21312066912651062,0.005800209008157253,-0.6449893712997437
482001,500.0,-0.0036254217848181725,15.202611923217773,0.18535736203193665,0.006451942026615143,-0.23475971817970276
484001,500.0,0.00021767283033113927,12.891060829162598,0.06852716207504272,0.004263248294591904,0.5792359113693237
486001,500.0,-0.025083716958761215,13.937640190124512,0.13811735808849335,0.011504463851451874,-0.9857821464538574
488001,500.0,-0.009943601675331593,12.714821815490723,0.13220928609371185,0.0036721762735396624,-0.944412887096405
490001,500.0,-0.002047020010650158,14.41694164276123,0.09678363800048828,0.006082691717892885,0.4105711579322815
492001,500.0,0.002142910612747073,14.232331275939941,0.03624236583709717,0.006079916376620531,0.674533486366272
494001,500.0,0.0017386351246386766,14.422270774841309,0.06972574442625046,0.0033152443356812,0.949307918548584
496001,500.0,-0.006361711770296097,14.330678939819336,0.026620451360940933,0.012948478572070599,0.6648527979850769
498001,500.0,-0.0155665073543787,14.522473335266113,0.047761570662260056,0.0256483256816864,-0.13544867932796478
500001,500.0,-0.0327085480093956,13.193547248840332,0.29284074902534485,0.03322808817028999,-0.9977996945381165
502001,500.0,-0.009518489241600037,13.239380836486816,0.2085033655166626,0.0071798101998865604,-0.9048823118209839
504001,500.0,0.0015130873071029782,12.146018028259277,0.22496186196804047,0.00428497139364481,0.8436834216117859
506001,500.0,-0.008681131526827812,12.969112396240234,0.18043048679828644,0.0033838250674307346,0.8445206880569458
508001,500.0,0.0026758175808936357,14.43906021118164,0.20321990549564362,0.022801751270890236,0.6662184596061707
