step,reward,actor_loss,critic_loss,hypergradient,final_product,cosine_similarities
102001,378.0,-0.014542704448103905,1.0855181217193604,0.09025315195322037,5.761422653449699e-05,-0.8650215268135071
104001,311.3333435058594,-0.011840774677693844,1.4308466911315918,0.12227379530668259,0.00016587819845881313,-0.09329390525817871
106001,247.00001525878906,-0.019184067845344543,0.595233678817749,0.07189042866230011,0.00013991731975693256,-0.5451873540878296
108001,352.3999938964844,-0.010076573118567467,0.6332038640975952,0.07596701383590698,0.0001943591923918575,-0.8674594163894653
110001,282.66668701171875,-0.008867508731782436,1.0051922798156738,0.04374868795275688,0.00018835239461623132,-0.14986702799797058
112001,323.8333435058594,-0.014091083779931068,0.37388283014297485,0.10931065678596497,0.00028212624602019787,-0.6185541749000549
114001,226.125,-0.0017057991353794932,0.44984495639801025,0.15328232944011688,0.00032152680796571076,-0.8890199661254883
116001,269.5,-0.0027370110619813204,0.4205750823020935,0.06374708563089371,0.00037159447674639523,-0.7814436554908752
118001,279.66668701171875,0.0038498707581311464,0.34363651275634766,0.049406930804252625,0.0003181692445650697,-0.42290058732032776
120001,284.3333435058594,-0.019683631137013435,0.5804845094680786,0.05029366537928581,0.002175223547965288,-0.2958963215351105
122001,301.3333435058594,0.0018444027518853545,0.4805786609649658,0.135799378156662,0.0004965554689988494,-0.9509552121162415
124001,313.3333435058594,-0.01489472109824419,1.2809011936187744,0.07832232862710953,3.063885378651321e-05,0.710378885269165
126001,320.3333435058594,-0.023815900087356567,0.6717051863670349,0.08539728075265884,0.0009291401947848499,-0.892805278301239
128001,350.6000061035156,-0.02043970674276352,0.558220624923706,0.15040470659732819,0.0019886617083102465,0.5103786587715149
130001,377.25,-0.007174863945692778,0.8867396712303162,0.059315286576747894,8.799404167803004e-05,0.09675686806440353
132001,455.25,0.0066087571904063225,0.5604211091995239,0.08643696457147598,0.00013190589379519224,-0.6015253067016602
134001,426.25,-0.021154295653104782,1.5511841773986816,0.13038606941699982,0.0010098532075062394,-0.8757851719856262
136001,495.25,-0.01933998614549637,2.6954996585845947,0.043108198791742325,0.0007227680762298405,-0.7151044011116028
138001,474.5,-0.012700451537966728,2.7163188457489014,0.02127520926296711,4.399294266477227e-05,-0.39107033610343933
140001,493.5,-0.011518608778715134,2.8334269523620605,0.08155984431505203,0.00034041557228192687,-0.052319809794425964
142001,485.0,0.002906299661844969,2.8132803440093994,0.06078115105628967,2.915295772254467e-05,0.3222982585430145
144001,464.5,-0.005081005394458771,2.570655345916748,0.06522546708583832,0.00010541718802414834,0.6386905312538147
146001,439.0,-0.006689079571515322,3.1265499591827393,0.036179255694150925,0.00021688244305551052,0.211263507604599
148001,464.5,-0.0014666443457826972,2.6352458000183105,0.039132509380578995,0.00019634776981547475,-0.7568411231040955
150001,454.0,-0.0026449281722307205,2.7444040775299072,0.048564229160547256,4.325666668592021e-05,0.4345181882381439
152001,411.25,-0.02045494131743908,1.8858307600021362,0.1448504477739334,0.000319572223816067,-0.6040380001068115
154001,397.25,-0.004701347555965185,0.5351148247718811,0.08505236357450485,0.0012364148860797286,0.7544126510620117
156001,457.5,-0.003235630225390196,2.900585651397705,0.07970032095909119,8.352930308319628e-05,-0.9514334797859192
158001,459.75,-0.00945460144430399,3.2375242710113525,0.04820923134684563,6.37883713352494e-05,-0.4070320725440979
160001,468.25,-0.020853281021118164,2.3895821571350098,0.09053637087345123,7.590388122480363e-05,-0.6597213745117188
162001,386.75,-0.02297256886959076,1.8325984477996826,0.10704880207777023,0.00023162364959716797,-0.9582103490829468
164001,487.5,-0.011928956024348736,2.9477241039276123,0.02512284368276596,0.000178002446773462,0.12070078402757645
166001,465.5,-0.007302768994122744,2.4370062351226807,0.13434487581253052,8.728037937544286e-05,-0.9601742625236511
168001,500.0,0.001616272027604282,5.1247239112854,0.04664529114961624,0.0003863699676003307,-0.6619913578033447
170001,500.0,-0.0049810223281383514,4.465910911560059,0.16848580539226532,3.0042643629712984e-05,-0.8655028939247131
172001,434.25,0.0014943123096600175,5.443349361419678,0.0757894515991211,4.736056871479377e-05,-0.6760597229003906
174001,450.25,-0.018991095945239067,4.800429821014404,0.13883155584335327,6.779771501896903e-05,-0.9549373388290405
176001,383.25,-0.02209293656051159,1.9053833484649658,0.0929611399769783,6.0588965425267816e-05,-0.4182508587837219
178001,500.0,-0.0044151232577860355,6.610561847686768,0.037853945046663284,6.081346145947464e-05,-0.2389361560344696
180001,500.0,0.0009129105019383132,4.458244800567627,0.06282377243041992,2.0443818357307464e-05,0.5009675621986389
182001,446.75,-0.02215724252164364,5.2744011878967285,0.05964532494544983,3.3959800930460915e-05,-0.30398616194725037
184001,467.5,-0.006293800193816423,1.3969262838363647,0.09573407471179962,0.00033540729782544076,-0.9671599864959717
186001,449.75,-0.0027507555205374956,1.2960219383239746,0.12820559740066528,0.00025958544574677944,0.48935556411743164
188001,480.25,0.003388649085536599,1.374234676361084,0.22164349257946014,8.715510193724185e-05,-0.6615042686462402
190001,428.75,-0.0032882748637348413,1.05609130859375,0.15583543479442596,0.0012175198644399643,-0.6794668436050415
192001,432.5,-0.015502079389989376,0.8523087501525879,0.12555651366710663,0.0030473503284156322,0.8407947421073914
194001,415.25,-0.008490703999996185,2.2795581817626953,0.14919672906398773,0.0005947814788669348,-0.6928724646568298
196001,491.5,0.007702391128987074,2.5141711235046387,0.14150503277778625,6.485758058261126e-05,-0.859266459941864
198001,500.0,-0.0028052637353539467,3.07053804397583,0.08455229550600052,0.0004198750539217144,-0.8690046668052673
200001,491.5,-0.006824909709393978,3.873211622238159,0.1501036286354065,3.807464963756502e-05,0.9158401489257812
202001,500.0,-0.005514976568520069,6.689336776733398,0.04828103259205818,1.2353627425909508e-05,0.4371102452278137
204001,500.0,-0.0010634155478328466,6.364647388458252,0.03496367856860161,6.440499419113621e-06,0.07789814472198486
206001,500.0,0.003305374411866069,6.72263765335083,0.03230070322751999,9.952170330507215e-06,-0.30402034521102905
208001,478.25,-0.003972938749939203,6.980442523956299,0.07060232758522034,6.395915261236951e-05,0.12699663639068604
210001,494.75,-0.007702331990003586,5.769772052764893,0.09020009636878967,5.059948307462037e-06,-0.10017892718315125
212001,500.0,-0.0029323198832571507,5.956848621368408,0.05461729317903519,9.274105832446367e-05,-0.06099454313516617
214001,443.75,-0.017506813630461693,6.3247456550598145,0.0465022474527359,0.00034675488132052124,-0.11933433264493942
216001,500.0,0.0023385125678032637,7.889118194580078,0.05632489174604416,0.0003126171068288386,-0.18227627873420715
218001,500.0,-0.013469616882503033,7.622062683105469,0.05004607513546944,6.559277244377881e-05,-0.6456547379493713
220001,500.0,-0.006246509961783886,4.946976184844971,0.0893620029091835,2.7818576199933887e-05,-0.9042566418647766
222001,500.0,0.012077691033482552,6.100170135498047,0.10355418175458908,4.332538082962856e-05,-0.9213984608650208
224001,499.5,0.0003056030545849353,5.4554572105407715,0.05800475925207138,1.8637507309904322e-05,0.7912217378616333
226001,500.0,-0.004233352839946747,7.510104656219482,0.08380741626024246,5.886000144528225e-05,-0.8775435090065002
228001,500.0,-0.0013121033553034067,6.927206516265869,0.06592004001140594,6.790726911276579e-05,-0.6974880695343018
230001,500.0,-0.0019065323285758495,7.265700340270996,0.032083600759506226,0.00011041473044315353,0.6020199060440063
232001,470.5,-0.01688120700418949,6.780198574066162,0.10109986364841461,0.00014732169802300632,-0.8210595846176147
234001,459.25,-0.005384052637964487,5.809825897216797,0.0868588387966156,9.425657481187955e-05,-0.8238754868507385
236001,500.0,-0.0066888886503875256,8.558265686035156,0.05630943924188614,1.1000587619491853e-05,-0.09047786146402359
238001,442.0,-0.006334667559713125,7.1781134605407715,0.08701024204492569,4.6355165977729484e-05,-0.8767374753952026
240001,470.0,-0.013601322658360004,5.194004058837891,0.061604782938957214,1.8115217244485393e-05,0.2152186632156372
242001,500.0,-0.00306877912953496,8.988781929016113,0.07685395330190659,3.668773570097983e-05,-0.8421268463134766
244001,500.0,0.011497371830046177,8.992984771728516,0.03977983817458153,1.74853194039315e-05,-0.32383841276168823
246001,492.25,0.017604419961571693,5.757040023803711,0.06574888527393341,0.00010324374306946993,-0.09684158861637115
248001,493.75,0.006630691699683666,5.227321624755859,0.05768326669931412,0.00010160254169022664,0.12320996075868607
250001,447.75,-0.010653775185346603,6.526011943817139,0.07048644870519638,9.723807306727394e-05,-0.5973491668701172
252001,500.0,-0.00633616279810667,7.081088542938232,0.018942927941679955,2.4654385924804956e-05,0.6143409609794617
254001,500.0,-0.0040764887817204,6.289759635925293,0.04100698232650757,0.00044475318281911314,0.08009285479784012
256001,483.5,-0.005320840980857611,4.925936222076416,0.0471918061375618,8.752753637963906e-05,-0.4467375576496124
258001,478.25,-0.02501067891716957,4.4507622718811035,0.10847187042236328,0.0005462101544253528,-0.3246793746948242
260001,500.0,-0.010202736593782902,6.786115646362305,0.043260764330625534,0.0005826267297379673,-0.7323070168495178
262001,489.25,-0.010957794263958931,6.335763454437256,0.057122424244880676,0.00020003222743980587,-0.48045316338539124
264001,481.75,-0.00034275915822945535,4.691740036010742,0.07081679254770279,4.535375046543777e-05,0.03829531371593475
266001,446.5,-0.03610642999410629,6.5815253257751465,0.23080116510391235,0.0007504015811719,-0.939943253993988
268001,500.0,-0.027752641588449478,7.043281555175781,0.09911510348320007,5.5472130043199286e-05,-0.8926559090614319
270001,500.0,-0.011773605830967426,8.812664031982422,0.04838397726416588,5.77704340685159e-05,-0.7726356387138367
272001,478.25,-0.0017810745630413294,6.811885356903076,0.04403366521000862,0.000277734303381294,-0.7423765659332275
274001,454.75,-0.018669405952095985,6.725049018859863,0.13180583715438843,5.1975461246911436e-05,0.20481817424297333
276001,496.75,-0.025041937828063965,6.79777193069458,0.05263972282409668,8.05369927547872e-05,-0.37091776728630066
278001,430.0,-0.011371513828635216,9.35525131225586,0.0601508654654026,0.00023170089116320014,-0.6975785493850708
280001,500.0,-0.010232155211269855,8.718198776245117,0.05133059248328209,5.138880806043744e-05,0.6418842077255249
282001,500.0,-0.026515234261751175,10.736123085021973,0.0897875651717186,0.00014685890346299857,0.7792761325836182
284001,491.5,-0.02476693131029606,8.082474708557129,0.09482526779174805,2.316314203198999e-05,-0.8938331604003906
286001,424.0,-0.0157474298030138,7.49843692779541,0.047769930213689804,0.00010286635369993746,-0.41832566261291504
288001,500.0,-0.005788448732346296,10.46871280670166,0.051173508167266846,8.956975216278806e-05,0.29157885909080505
290001,500.0,0.007278625853359699,11.406054496765137,0.04296787828207016,7.434380677295849e-06,0.11864425241947174
292001,500.0,-0.004999389871954918,10.40273666381836,0.07368525862693787,2.683604725461919e-05,-0.8001843094825745
294001,500.0,-0.013904011808335781,9.23931884765625,0.03481179475784302,2.2382384486263618e-05,0.08789186179637909
296001,500.0,-0.0170780960470438,9.618557929992676,0.08080703765153885,3.377407119842246e-05,-0.8671644330024719
298001,500.0,0.0002677955781109631,9.957414627075195,0.09034974128007889,0.00018387871386948973,-0.7876030802726746
300001,500.0,0.01560303196310997,10.685388565063477,0.046773530542850494,4.427183375810273e-05,0.17658855020999908
302001,500.0,-0.0068087163381278515,10.943506240844727,0.024827083572745323,1.1817992344731465e-05,-0.2781001925468445
304001,500.0,-0.017183128744363785,10.304880142211914,0.05706392973661423,0.0001044864984578453,-0.064165860414505
306001,500.0,0.007096462417393923,11.587742805480957,0.03982432559132576,5.212516043684445e-05,-0.9226096868515015
308001,500.0,-0.013469021767377853,11.677145004272461,0.03175320848822594,4.638527025235817e-05,-0.49638140201568604
310001,500.0,-0.009342189878225327,10.586837768554688,0.07110827416181564,1.4080606888455804e-05,-0.35867053270339966
312001,500.0,-0.002909107366576791,9.974103927612305,0.06120436266064644,2.083445360767655e-05,-0.5415504574775696
314001,500.0,-0.02720790170133114,11.154640197753906,0.05285118147730827,0.00018453053780831397,-0.882203221321106
316001,500.0,-0.004181301221251488,10.326889991760254,0.03703301399946213,5.748262628912926e-05,-0.6560843586921692
318001,500.0,-0.004203182645142078,11.126355171203613,0.03455664590001106,2.4771741664153524e-05,-0.5107389092445374
320001,500.0,0.007157360203564167,11.077585220336914,0.05146003141999245,9.907400453812443e-06,-0.8124410510063171
322001,500.0,-0.012226883322000504,11.06245231628418,0.05479572340846062,3.054356784559786e-05,-0.5472008585929871
324001,500.0,-0.01545740943402052,11.837702751159668,0.05364317074418068,3.533398557920009e-05,-0.7149885892868042
326001,500.0,0.011469918303191662,11.230245590209961,0.08754739910364151,1.0499325981072616e-05,0.07846082001924515
328001,500.0,0.0101567842066288,11.311955451965332,0.06170526146888733,7.012546848272905e-05,-0.711898148059845
330001,500.0,0.0013828125083819032,10.383524894714355,0.04933067783713341,4.349476512288675e-05,-0.1375986933708191
332001,500.0,-0.021092187613248825,10.25831413269043,0.09592224657535553,4.5453602069756016e-05,-0.8438499569892883
334001,500.0,0.017137231305241585,9.63404655456543,0.05994342267513275,8.606732444604859e-05,-0.699493408203125
336001,500.0,-0.010360813699662685,10.08260440826416,0.03466763347387314,9.66904826782411e-06,0.22450882196426392
338001,500.0,-0.0040684356354177,11.827030181884766,0.07557499408721924,8.652341057313606e-05,0.11996027827262878
340001,500.0,0.0027409554459154606,11.31446647644043,0.03772079199552536,5.8825007727136835e-05,-0.05675877630710602
342001,500.0,0.004781906493008137,11.726727485656738,0.03588421270251274,3.934764026780613e-05,-0.5639733672142029
344001,500.0,-0.008145950734615326,11.838650703430176,0.07244701683521271,2.302502798556816e-05,-0.8453395366668701
346001,500.0,0.0005033951019868255,10.76211929321289,0.03337822109460831,1.6291425708914176e-05,-0.05035090446472168
348001,500.0,-0.0009678745991550386,12.885181427001953,0.03453432023525238,6.46197804599069e-05,-0.7848416566848755
350001,500.0,-0.0005403747782111168,12.650337219238281,0.05093057081103325,5.1600240112748e-05,-0.8930490016937256
352001,500.0,0.007447517942637205,11.29739761352539,0.0561584010720253,5.406762647908181e-05,-0.9314863085746765
354001,500.0,0.007674557156860828,12.746774673461914,0.08630288392305374,2.1333316908567213e-05,0.04523915797472
356001,500.0,-0.003695514751598239,11.325607299804688,0.034729842096567154,9.479103027842939e-06,-0.8503950834274292
358001,500.0,0.009078716859221458,11.469130516052246,0.0656389370560646,1.203601095767226e-05,-0.7750658988952637
360001,500.0,-0.0002248840464744717,12.336210250854492,0.09515616297721863,1.0748026397777721e-05,-0.7627586126327515
362001,500.0,0.021245265379548073,12.110286712646484,0.022909576073288918,3.669004581752233e-05,-0.15800704061985016
364001,500.0,-0.04160269722342491,10.887330055236816,0.09026128053665161,0.0002605831250548363,-0.7226682305335999
366001,500.0,-0.001188388909213245,10.366954803466797,0.042759738862514496,1.3925796338298824e-05,0.3867705464363098
368001,500.0,-0.0209979098290205,12.232215881347656,0.08963990211486816,2.9975833967910148e-05,-0.3889521658420563
370001,500.0,-0.003623024094849825,11.205643653869629,0.05561371520161629,3.495364580885507e-05,-0.7928481698036194
372001,500.0,0.002084598643705249,11.735881805419922,0.1081046313047409,4.656803503166884e-05,-0.37597373127937317
374001,500.0,-0.003293548710644245,12.899250984191895,0.0482696071267128,1.6978545318124816e-05,-0.7069440484046936
376001,500.0,-0.003972204402089119,10.022048950195312,0.052192412316799164,1.2233606867084745e-05,0.058336492627859116
378001,500.0,-0.004942936357110739,10.259069442749023,0.04117235913872719,2.2482041458715685e-05,0.7441615462303162
380001,500.0,-0.0006426010513678193,10.142669677734375,0.04261661693453789,0.00013557453348767012,0.9117075204849243
382001,500.0,0.014517605304718018,8.504091262817383,0.047510214149951935,2.0619308997993357e-05,0.8003531098365784
384001,500.0,-0.006004261318594217,7.715094089508057,0.0649339035153389,0.00012062416499247774,-0.8384891152381897
386001,500.0,0.0019487725803628564,7.106220722198486,0.08606601506471634,4.512529994826764e-05,-0.8561782240867615
388001,500.0,-0.010560158640146255,8.17861557006836,0.21379216015338898,2.5378918508067727e-05,-0.9436719417572021
390001,500.0,-0.006535095628350973,8.213774681091309,0.1448085755109787,0.00013722390576731414,0.6401720643043518
392001,500.0,-0.00010898781329160556,9.706320762634277,0.05631018802523613,5.693599086953327e-05,0.5721208453178406
394001,500.0,0.00238863006234169,11.655814170837402,0.02168062888085842,2.5904633730533533e-05,0.2959229052066803
396001,500.0,-0.011751057580113411,12.228362083435059,0.06205936148762703,0.00019066358800046146,-0.8428941965103149
398001,500.0,-0.004808029625564814,13.328993797302246,0.055798400193452835,5.017135481466539e-05,0.8870179057121277
400001,500.0,-0.0005971031496301293,12.498517990112305,0.04466448351740837,1.9338827769388445e-05,-0.4289626479148865
402001,500.0,-0.001950145815499127,15.002523422241211,0.0170348659157753,7.154127615649486e-06,-0.08309737592935562
404001,500.0,-0.012588700279593468,12.569933891296387,0.12548966705799103,0.00015850130876060575,-0.5103914737701416
406001,500.0,0.001051895204000175,14.217952728271484,0.020457187667489052,5.4300260671880096e-05,-0.453051894903183
408001,500.0,-0.008242340758442879,11.217820167541504,0.07246541231870651,0.0016357741551473737,0.5821660757064819
410001,500.0,-0.006171669345349073,11.717187881469727,0.018811289221048355,2.5368897695443593e-05,-0.5030132532119751
412001,500.0,0.003431631252169609,9.729013442993164,0.03306153416633606,0.00021461473079398274,0.8234952688217163
414001,500.0,0.0033448715694248676,10.432915687561035,0.06716485321521759,3.0900933779776096e-05,-0.5155635476112366
416001,500.0,-0.010511749424040318,11.015400886535645,0.041133470833301544,5.715300721931271e-05,-0.6045414805412292
418001,500.0,-0.01004502922296524,7.398092746734619,0.09385491162538528,0.0002954624651465565,-0.9122307896614075
420001,500.0,-0.01472895871847868,6.381866931915283,0.13736039400100708,0.002375030191615224,-0.9784088134765625
422001,500.0,-0.001006303820759058,5.774370193481445,0.050414830446243286,4.531147351372056e-05,0.7328698635101318
424001,500.0,0.0042808037251234055,3.314974308013916,0.13066239655017853,0.00020124533330090344,0.21973291039466858
426001,500.0,-0.00447815703228116,4.940906047821045,0.0887819305062294,0.00027275827596895397,0.825629472732544
428001,500.0,-0.005529430694878101,4.438843250274658,0.049733661115169525,0.0001495418546255678,-0.3131095767021179
430001,500.0,-0.0018960725283250213,7.094937801361084,0.06545411050319672,0.00016255254740826786,-0.44992250204086304
432001,500.0,0.0001790886017261073,8.754230499267578,0.04978924244642258,0.00039696635212749243,-0.2792210876941681
434001,500.0,0.00044063953100703657,9.224336624145508,0.07215217500925064,4.1875464376062155e-05,-0.716080367565155
436001,500.0,-0.007240894716233015,8.111026763916016,0.052628349512815475,0.0001438253530068323,0.15668857097625732
438001,500.0,-0.0016095924656838179,10.826664924621582,0.0415528267621994,1.4035706044523977e-05,0.4187875986099243
440001,500.0,0.01645885966718197,10.770940780639648,0.03133470565080643,0.00011491468467283994,0.5082374811172485
442001,500.0,-0.022483518347144127,11.849538803100586,0.04612455144524574,0.00036897024256177247,-0.8870808482170105
444001,500.0,0.001568328938446939,14.226911544799805,0.042069997638463974,4.0180329961003736e-05,0.06653846055269241
446001,500.0,-0.000595893885474652,12.095353126525879,0.031188251450657845,3.843118611257523e-05,-0.7253898978233337
448001,500.0,-0.0005943374708294868,14.85393238067627,0.05484167858958244,1.77982437890023e-05,0.5283413529396057
450001,500.0,-0.010038193315267563,13.189848899841309,0.10398083180189133,1.4634766557719558e-05,0.6515583992004395
452001,500.0,0.010801762342453003,12.097969055175781,0.07633727043867111,0.00011502754932735115,-0.893118679523468
454001,500.0,0.012041714042425156,15.763827323913574,0.07155121117830276,1.9211411199648865e-05,-0.38244345784187317
456001,500.0,0.023039739578962326,14.337080955505371,0.06808477640151978,8.363506822206546e-06,-0.46424227952957153
458001,500.0,-0.0036945422179996967,16.063806533813477,0.1012711301445961,1.8490480215405114e-05,0.07619892060756683
460001,500.0,0.005840793717652559,14.592196464538574,0.012760559096932411,2.0566243620123714e-05,0.4255160391330719
462001,500.0,-0.000601181061938405,15.004415512084961,0.06211850792169571,4.1759303712751716e-05,-0.9287164807319641
464001,500.0,-0.0071133882738649845,15.245772361755371,0.05010637640953064,1.925000105984509e-05,-0.9526687860488892
466001,500.0,-0.014486681669950485,15.283957481384277,0.07479127496480942,3.950292375520803e-05,-0.6097536087036133
468001,500.0,0.009687548503279686,13.955917358398438,0.06602638214826584,2.0241044694557786e-05,-0.6400377154350281
470001,500.0,-0.016219204291701317,14.941398620605469,0.03636142984032631,2.429703999951016e-05,-0.7374290227890015
472001,500.0,-0.012480744160711765,14.102374076843262,0.05346527323126793,2.7951458832831122e-05,0.34195002913475037
474001,500.0,-0.0014107818715274334,15.228132247924805,0.06483033299446106,3.993704012827948e-05,-0.8459993004798889
476001,500.0,-0.0010910797864198685,15.280807495117188,0.1422741562128067,5.0635637308005244e-05,-0.960939884185791
478001,500.0,-0.005087337922304869,15.129517555236816,0.020880158990621567,4.194489156361669e-05,0.5059898495674133
480001,500.0,0.012906122952699661,15.171319961547852,0.07287941128015518,0.00015869167691562325,-0.8376588821411133
482001,500.0,0.0013001556508243084,14.275410652160645,0.06717289984226227,5.6238295655930415e-05,0.5021752119064331
484001,435.0,-0.01680663414299488,12.90052318572998,0.04656084626913071,2.7766389393946156e-05,-0.13722939789295197
486001,500.0,0.00881882943212986,14.449646949768066,0.08893457055091858,1.1617817108344752e-05,-0.8372328281402588
488001,500.0,-0.0037422524765133858,12.944345474243164,0.07596082240343094,2.541432695579715e-05,-0.6275388598442078
490001,500.0,-7.347489008679986e-05,15.292378425598145,0.03142629936337471,1.472339681640733e-05,-0.8553023934364319
492001,500.0,0.003328876569867134,15.452200889587402,0.05048023909330368,0.00010966320405714214,-0.24433466792106628
494001,500.0,-0.01723816804587841,14.256957054138184,0.03270675614476204,0.00011117138637928292,-0.7060092091560364
496001,500.0,-0.007448852993547916,13.285566329956055,0.01708238013088703,8.001492460607551e-06,-0.09798736125230789
498001,500.0,0.004283565562218428,16.1893253326416,0.030366139486432076,2.87625880446285e-05,0.6456049084663391
