step,reward,actor_loss,critic_loss,hypergradient,final_product,cosine_similarities
36001,26.824323654174805,-0.05884508788585663,1.4733484983444214,0.30039650201797485,0.034430380910634995,-1.0
38001,28.242856979370117,-0.07163526862859726,1.5250788927078247,0.30550211668014526,0.038148924708366394,-1.0
40001,32.93333435058594,-0.07933690398931503,2.0139992237091064,0.2939428389072418,0.04079652950167656,-1.000000238418579
42001,29.909090042114258,-0.06524406373500824,1.8277403116226196,0.34070447087287903,0.04316500574350357,-0.9999998807907104
44001,28.492753982543945,-0.06463167816400528,2.4111852645874023,0.3686010539531708,0.04053299501538277,-1.0000001192092896
46001,32.73770523071289,-0.04862528294324875,2.4714195728302,0.4259042739868164,0.05559017136693001,-1.0000001192092896
48001,25.05128288269043,-0.058065254241228104,2.866485834121704,0.42767712473869324,0.03331848606467247,-1.0000001192092896
50001,28.794116973876953,-0.06432481855154037,2.757777214050293,0.4099104404449463,0.042631667107343674,-1.0
52001,32.639347076416016,-0.06360442191362381,2.8935554027557373,0.41952744126319885,0.04776502773165703,-0.9999998807907104
54001,29.27941131591797,-0.08266565948724747,3.1681430339813232,0.3583395481109619,0.03204141929745674,-1.0000001192092896
56001,30.507692337036133,-0.06905129551887512,3.4561893939971924,0.42047786712646484,0.04258216917514801,-0.9999998211860657
58001,29.117647171020508,-0.071302130818367,3.6641104221343994,0.4763888120651245,0.040316447615623474,-1.0
60001,33.2833366394043,-0.0775684267282486,3.9562814235687256,0.37689390778541565,0.04284832626581192,-1.0
62001,31.532257080078125,-0.07452192902565002,3.6115329265594482,0.49915215373039246,0.05181865766644478,-1.0
64001,35.375,-0.09150020033121109,3.741809368133545,0.35252687335014343,0.04575062170624733,-1.0000001192092896
66001,33.116668701171875,-0.07543642073869705,3.7525529861450195,0.4931930601596832,0.04665296524763107,-1.0000001192092896
68001,42.21739196777344,-0.050325632095336914,3.6818978786468506,0.5568042397499084,0.09801768511533737,-1.0000001192092896
70001,36.19999694824219,-0.08253613114356995,3.945793390274048,0.47112664580345154,0.05131028592586517,-1.0000001192092896
72001,35.6909065246582,-0.07568126171827316,3.544740676879883,0.5682015419006348,0.07013922184705734,-1.0000001192092896
74001,34.92857360839844,-0.09505714476108551,3.7502284049987793,0.43468818068504333,0.04471723735332489,-1.0
76001,37.45283126831055,-0.08137092739343643,3.9409046173095703,0.6070718169212341,0.07479169219732285,-1.0
78001,38.82353210449219,-0.08985589444637299,3.844651937484741,0.42776334285736084,0.05960165709257126,-1.0000001192092896
80001,38.81632614135742,-0.08484110981225967,3.934983968734741,0.569118857383728,0.07392531633377075,-0.9999998807907104
82001,49.625,-0.06713888794183731,4.075287818908691,0.6649180054664612,0.10394830256700516,-0.9999999403953552
84001,43.173912048339844,-0.09982525557279587,4.2240986824035645,0.43271103501319885,0.06898127496242523,-1.0
86001,40.28571319580078,-0.0931910052895546,4.5088934898376465,0.5412161350250244,0.07367033511400223,-1.0
88001,39.97999954223633,-0.11950084567070007,4.440328598022461,0.5533555746078491,0.08058950304985046,-1.0
90001,42.5217399597168,-0.12874044477939606,4.522907733917236,0.565951943397522,0.06864766031503677,-1.0
92001,48.0,-0.12932756543159485,4.4689040184021,0.46969056129455566,0.07926028966903687,-1.0
94001,54.30555725097656,-0.11750522255897522,4.508788108825684,0.4283255636692047,0.09231873601675034,-1.0000001192092896
96001,54.85293960571289,-0.13727353513240814,4.146062850952148,0.37437745928764343,0.06507672369480133,-0.9999998807907104
98001,56.14285659790039,-0.13866502046585083,4.55521297454834,0.5061991810798645,0.09846805036067963,-1.0000001192092896
100001,46.71428680419922,-0.168193057179451,4.9833083152771,0.37862318754196167,0.05426337569952011,-0.9999998807907104
102001,45.90697479248047,-0.1703852266073227,5.284371376037598,0.49597886204719543,0.07319102436304092,-1.0
104001,49.589744567871094,-0.16596275568008423,5.189760208129883,0.39558517932891846,0.06545592844486237,-1.0000001192092896
106001,54.27777862548828,-0.16432146728038788,4.251716136932373,0.3781101107597351,0.05774659290909767,-1.0000001192092896
108001,53.081077575683594,-0.16690732538700104,4.412458419799805,0.4011349678039551,0.07044770568609238,-1.0
110001,56.5428581237793,-0.1733885258436203,4.952857971191406,0.400582879781723,0.07171070575714111,-1.0000001192092896
112001,77.87999725341797,-0.13824577629566193,4.48518705368042,0.43100404739379883,0.0876455083489418,-1.0
114001,62.129032135009766,-0.174702987074852,4.972042083740234,0.48752474784851074,0.08217362314462662,-0.9999999403953552
116001,65.96666717529297,-0.18885330855846405,4.553150653839111,0.43867599964141846,0.09334275126457214,-1.0
118001,74.11538696289062,-0.18482032418251038,4.417262077331543,0.4817970395088196,0.1013684943318367,-1.0
120001,72.81481170654297,-0.18580809235572815,4.273828506469727,0.5083000659942627,0.10082519054412842,-1.0
122001,66.63333892822266,-0.20813702046871185,4.734590530395508,0.4764445722103119,0.11716756224632263,-0.9999999403953552
124001,66.53334045410156,-0.20986023545265198,5.212430953979492,0.49663272500038147,0.106712207198143,-0.9999998807907104
126001,71.18518829345703,-0.2032320350408554,4.099644184112549,0.46415790915489197,0.08987382054328918,-0.9999998807907104
128001,68.55172729492188,-0.22947639226913452,4.182943344116211,0.5100364089012146,0.114885114133358,-0.9999999403953552
130001,113.5,-0.1976904273033142,4.112246036529541,0.478630930185318,0.12326199561357498,-1.0
132001,97.95000457763672,-0.2082471400499344,3.8312597274780273,0.6421650648117065,0.19226175546646118,-0.9999998807907104
134001,116.29412078857422,-0.2002274990081787,3.2839627265930176,0.4771946966648102,0.11919328570365906,-1.0
136001,123.1875,-0.1889261156320572,2.5587363243103027,0.4829449951648712,0.14350584149360657,-0.9999999403953552
138001,93.5,-0.2165401726961136,3.5967302322387695,0.607739269733429,0.138788640499115,-1.0
140001,92.19047546386719,-0.24047638475894928,3.7024924755096436,0.49392104148864746,0.11439470946788788,-0.9999998211860657
142001,153.7692413330078,-0.1742103546857834,2.818997621536255,0.5881091356277466,0.17111808061599731,-1.0
144001,113.26667022705078,-0.21802359819412231,2.967876434326172,0.507314145565033,0.1601349115371704,-1.0
146001,169.8181915283203,-0.18956586718559265,3.1154305934906006,0.5427989959716797,0.17708048224449158,-0.9999997615814209
148001,199.22222900390625,-0.16383780539035797,2.3479185104370117,0.41633814573287964,0.14626945555210114,-1.0
150001,133.06668090820312,-0.2204045206308365,2.6650826930999756,0.4713244140148163,0.12797752022743225,-1.0000001192092896
152001,148.38462829589844,-0.20194509625434875,2.8376924991607666,0.4367407262325287,0.1233341246843338,-0.9999998807907104
154001,137.0,-0.2529065012931824,2.7674295902252197,0.6307815909385681,0.16967177391052246,-1.000000238418579
156001,181.60000610351562,-0.23023203015327454,2.535581588745117,0.6400169134140015,0.17821989953517914,-1.000000238418579
158001,195.5,-0.22843782603740692,2.9030826091766357,0.7464665770530701,0.20827217400074005,-1.000000238418579
160001,157.72727966308594,-0.23832695186138153,2.5101053714752197,0.6965600252151489,0.19616244733333588,-1.0
162001,208.7777862548828,-0.19000369310379028,2.123281955718994,0.7992568016052246,0.2378763109445572,-0.9999997615814209
164001,272.5714416503906,-0.16894657909870148,1.5815163850784302,0.4027693569660187,0.1284431517124176,-1.0000001192092896
166001,309.16668701171875,-0.18778851628303528,1.5631022453308105,0.5427259802818298,0.17029978334903717,-1.0
168001,240.71429443359375,-0.20400170981884003,1.638026237487793,0.7496090531349182,0.23119708895683289,-1.0
170001,240.25,-0.18055382370948792,1.5072003602981567,0.623540461063385,0.1880846470594406,-1.0000001192092896
172001,264.5714416503906,-0.19601525366306305,1.183301568031311,0.5407918095588684,0.16579662263393402,-1.0000001192092896
174001,253.1428680419922,-0.18492788076400757,1.6703438758850098,0.5056823492050171,0.15755794942378998,-1.0000001192092896
176001,308.66668701171875,-0.1293363720178604,2.1154868602752686,0.374886691570282,0.11807912588119507,-1.0
178001,295.5,-0.12655037641525269,3.0257482528686523,0.33653900027275085,0.10589431971311569,-0.9999999403953552
180001,268.0,-0.16403239965438843,0.9590840935707092,0.3867018222808838,0.1206900030374527,-1.0
182001,286.0,-0.14907383918762207,1.1079975366592407,0.3184186816215515,0.10251318663358688,-1.0000001192092896
184001,323.8333435058594,-0.15717224776744843,0.978863000869751,0.41151848435401917,0.13298991322517395,-1.0
186001,274.2857360839844,-0.1259327083826065,0.7831190228462219,0.27713507413864136,0.08802702277898788,-1.0000001192092896
188001,238.75,-0.10716105997562408,1.2977638244628906,0.222378209233284,0.06776044517755508,-0.9999999403953552
190001,248.4285888671875,-0.10217345505952835,0.5902835726737976,0.2444639354944229,0.07603509724140167,-0.9999999403953552
192001,248.875,-0.09977248311042786,0.6809786558151245,0.3079499900341034,0.09552974253892899,-1.0
194001,303.16668701171875,-0.10562285780906677,0.6640303134918213,0.27421849966049194,0.08765637874603271,-0.9999999403953552
196001,204.55555725097656,-0.07076564431190491,0.6531111001968384,0.4865468144416809,0.141896590590477,-1.0000001192092896
198001,272.0,-0.0798620730638504,0.46213066577911377,0.23388037085533142,0.07126419246196747,-1.0000001192092896
200001,227.125,-0.03820247948169708,0.4605032801628113,0.18187563121318817,0.055136799812316895,-1.0000001192092896
202001,269.71429443359375,-0.06778531521558762,0.3794372081756592,0.2022199183702469,0.06141844391822815,-1.0000001192092896
204001,223.71429443359375,-0.05666230991482735,0.4070066213607788,0.25685372948646545,0.07813849300146103,-1.0000001192092896
206001,257.71429443359375,-0.036867912858724594,0.4820304811000824,0.14927111566066742,0.04377344995737076,-1.0000001192092896
208001,235.57144165039062,-0.03388706222176552,0.9092366099357605,0.206208735704422,0.06093078479170799,-1.0
210001,268.5714416503906,-0.03631158545613289,0.4873323142528534,0.40441960096359253,0.12017063051462173,-0.9999998807907104
212001,233.5,-0.04296111315488815,0.4318792223930359,0.4617561995983124,0.13130983710289001,-1.0
214001,299.0,-0.026723718270659447,0.3424406051635742,0.5988560914993286,0.17429150640964508,-1.0
216001,328.66668701171875,-0.03762931749224663,0.9895039796829224,0.09426309168338776,0.028732838109135628,-1.0000001192092896
218001,302.0,-0.034058891236782074,0.5237497687339783,0.17111264169216156,0.05057502165436745,-0.9999999403953552
220001,336.0,-0.06673081964254379,0.2875610589981079,1.4163163900375366,0.41052424907684326,-1.0000001192092896
222001,319.16668701171875,-0.05004574730992317,0.42012861371040344,0.6213932633399963,0.18100591003894806,-1.0
224001,360.3999938964844,-0.016559556126594543,1.502081274986267,0.6571713089942932,0.19892559945583344,-1.0
226001,498.25,-0.042692773044109344,1.4173808097839355,0.885711133480072,0.27023643255233765,-1.0
228001,447.75,-0.002534900326281786,2.1327216625213623,0.36349982023239136,0.1100010946393013,-0.9999999403953552
230001,455.25,0.0005802650703117251,3.3888649940490723,0.15381337702274323,0.045800842344760895,-0.9999999403953552
232001,500.0,-0.03340870141983032,3.6740448474884033,0.23778849840164185,0.07237204164266586,-1.0
234001,478.25,0.008870956487953663,5.474801063537598,0.1525113880634308,0.04284510016441345,-1.0000001192092896
236001,500.0,-0.02348109893500805,3.9172489643096924,0.05801333859562874,0.016916096210479736,-1.0000001192092896
238001,462.25,0.0024947747588157654,2.878009796142578,0.0724840834736824,0.02112559601664543,-1.0
240001,385.3999938964844,-0.013188754208385944,1.4243824481964111,0.1594659686088562,0.04705759510397911,-0.9999999403953552
242001,355.0,0.01018793135881424,3.4287259578704834,0.048289813101291656,0.013497873209416866,-1.0
244001,407.25,-0.005401201546192169,2.178398847579956,0.14611569046974182,0.041090745478868484,-1.0000001192092896
246001,367.0,-0.014612922444939613,1.3986670970916748,0.24951308965682983,0.07043132185935974,-0.9999998807907104
248001,363.8000183105469,0.0019718557596206665,3.079139471054077,0.06358710676431656,0.01724937930703163,-1.0000001192092896
250001,389.8000183105469,-0.0015756271313875914,2.4449357986450195,0.12348602712154388,0.03471021726727486,-1.0
252001,255.4285888671875,0.0015221501234918833,0.8910377621650696,0.1590721756219864,0.04173082485795021,-0.9999998807907104
254001,406.25,-0.00044504739344120026,1.4689998626708984,0.1547045111656189,0.04450511559844017,-1.0000001192092896
256001,329.8333435058594,-0.022533943876624107,5.418652534484863,0.14945925772190094,0.035056568682193756,-1.0000001192092896
258001,409.0,-0.012267598882317543,1.8118187189102173,0.09492385387420654,0.02644270844757557,-1.0000001192092896
260001,280.5714416503906,0.0016727695474401116,1.0173370838165283,0.5925963521003723,0.1540253758430481,-1.0000001192092896
262001,365.6000061035156,0.0033201705664396286,0.8504468202590942,0.19076214730739594,0.05185927450656891,-1.0000001192092896
264001,338.8000183105469,0.010850290767848492,0.8371779918670654,1.0976566076278687,0.29069480299949646,-1.0
266001,487.75,-0.009092798456549644,3.726346969604492,0.3313908278942108,0.08442419022321701,-1.0
268001,475.25,0.009823707863688469,4.431451320648193,0.11433592438697815,0.02830064669251442,-1.0000001192092896
270001,430.0,-0.028742996975779533,3.588120460510254,0.5304951667785645,0.1395609825849533,-1.0000001192092896
272001,448.0,-0.01826397329568863,6.367331504821777,0.2247438281774521,0.04876865819096565,-1.0000001192092896
274001,393.20001220703125,0.013561524450778961,6.026489734649658,0.33638444542884827,0.07464571297168732,-1.0000001192092896
276001,375.75,-0.009156794287264347,4.592170238494873,0.1457211822271347,0.03457600623369217,-1.0000001192092896
278001,364.6000061035156,-0.02184932865202427,7.862583637237549,0.18766146898269653,0.038115501403808594,-1.0000001192092896
280001,380.6000061035156,-0.03641019016504288,5.968582630157471,0.24386084079742432,0.04346740245819092,-1.0
282001,500.0,-0.013808801770210266,8.687102317810059,0.08285797387361526,0.01816369593143463,-1.0000001192092896
284001,435.5,-0.024375412613153458,6.266906261444092,0.20659862458705902,0.04768029972910881,-1.0
286001,320.16668701171875,-0.07839168608188629,7.468301773071289,0.3666366636753082,0.0692557618021965,-1.0000001192092896
288001,364.20001220703125,-0.0904855728149414,4.506448268890381,0.5032004117965698,0.10882936418056488,-1.0
290001,407.75,-0.06368388235569,3.190972089767456,0.34671103954315186,0.08085513114929199,-1.0000001192092896
292001,401.25,-0.03884870186448097,6.714436054229736,0.27112501859664917,0.055299095809459686,-1.0000001192092896
294001,479.25,-0.018872907385230064,7.527841091156006,0.2831888496875763,0.05645553395152092,-0.9999999403953552
296001,391.75,-0.03427766636013985,7.391829490661621,0.17812979221343994,0.03998364508152008,-1.0
298001,331.16668701171875,-0.08094991743564606,7.0537872314453125,0.5969399809837341,0.11282338947057724,-1.0000001192092896
300001,314.5,-0.05580339953303337,6.006136894226074,0.36428433656692505,0.05908668413758278,-1.0000001192092896
302001,290.16668701171875,-0.08419323712587357,5.212495803833008,0.40977269411087036,0.08134347945451736,-1.0000001192092896
304001,376.8000183105469,-0.08534277230501175,4.234475612640381,0.3710950016975403,0.079805389046669,-1.0
306001,441.75,-0.04129711166024208,4.5002121925354,0.1768815815448761,0.039394013583660126,-0.9999999403953552
308001,392.6000061035156,-0.04920434579253197,5.4014434814453125,0.28702035546302795,0.05062798783183098,-1.0
310001,333.8000183105469,-0.07038019597530365,8.751402854919434,0.2900778353214264,0.03850950300693512,-1.0
312001,405.0,-0.0832684189081192,5.101401329040527,0.601446270942688,0.12733346223831177,-1.0
314001,491.75,-0.03088465891778469,6.116208553314209,0.3485308885574341,0.059072185307741165,-1.0000001192092896
316001,407.25,-0.04193022474646568,4.698477268218994,0.29001522064208984,0.06145547702908516,-0.9999999403953552
318001,382.25,-0.08994007855653763,3.126509666442871,0.33358973264694214,0.0638224259018898,-1.0000001192092896
320001,472.75,-0.08068577945232391,4.913843154907227,0.7564458250999451,0.1325649619102478,-1.0
322001,353.3999938964844,-0.02645060420036316,4.214770793914795,0.3723115026950836,0.06297765672206879,-0.9999999403953552
324001,417.0,-0.07323985546827316,3.1080503463745117,0.6187657713890076,0.14406806230545044,-1.0
326001,463.5,-0.0471075139939785,6.329349994659424,0.36751291155815125,0.06244596093893051,-1.0000001192092896
328001,285.66668701171875,-0.0766269713640213,2.1970632076263428,0.6115151047706604,0.10771208256483078,-1.0
330001,327.0,-0.07426974922418594,3.01861572265625,0.40895015001296997,0.08471903949975967,-0.9999998807907104
332001,265.5714416503906,-0.03772452846169472,1.4790881872177124,0.450022429227829,0.07580187916755676,-0.9999998211860657
334001,256.71429443359375,-0.015623827464878559,3.7838404178619385,0.31409403681755066,0.049978550523519516,-1.0
336001,186.40000915527344,-0.017275433987379074,2.3759286403656006,0.5841333866119385,0.08484093099832535,-1.0
338001,219.5,-0.05875932425260544,1.5912424325942993,0.583319365978241,0.07127796858549118,-1.000000238418579
340001,177.09091186523438,-0.010453945957124233,1.846360206604004,0.434395432472229,0.050446271896362305,-1.0000001192092896
342001,191.60000610351562,-0.03599096089601517,2.097437620162964,0.33181309700012207,0.03009224310517311,-1.000000238418579
344001,175.0,-0.01672976464033127,1.6464015245437622,0.44851547479629517,0.0303332582116127,-1.0000001192092896
346001,165.0,-0.003213227493688464,6.024453639984131,0.1343708336353302,0.00020939607929904014,1.0
348001,163.83334350585938,-0.025795018300414085,3.3073112964630127,0.23263999819755554,0.00232363841496408,-1.0000001192092896
350001,153.0,0.0016031824052333832,7.75323486328125,0.13932956755161285,0.007090910337865353,1.0
352001,157.25,-0.010351731441915035,3.908740997314453,0.2519650459289551,0.004907437600195408,1.0
354001,162.6666717529297,-0.008306683972477913,3.6967883110046387,0.4530649185180664,0.006259218789637089,1.0000001192092896
356001,173.5454559326172,0.012744972482323647,5.034765720367432,0.8901814818382263,0.012708491645753384,0.9999999403953552
358001,160.5,-0.013165276497602463,4.485586643218994,0.8326841592788696,0.02518920600414276,1.0
360001,170.5454559326172,-0.019034482538700104,2.6624257564544678,0.663996160030365,0.00012524767953436822,-1.0
362001,177.72727966308594,-0.03004411794245243,1.5146572589874268,1.0596545934677124,0.03469473496079445,-0.9999999403953552
364001,186.8000030517578,-0.018390344455838203,0.9292512536048889,1.7616040706634521,0.074367955327034,-0.9999999403953552
366001,197.1999969482422,-0.009085728786885738,0.6279198527336121,1.9109625816345215,0.16729657351970673,-1.0
368001,196.7777862548828,-0.01650739088654518,1.5180233716964722,1.41007399559021,0.12631647288799286,-1.0
370001,279.5714416503906,0.008721169084310532,2.762068510055542,1.3264333009719849,0.21760554611682892,-1.0
372001,440.75,0.01879320852458477,5.125457763671875,0.6342625021934509,0.1020846888422966,-1.0000001192092896
374001,500.0,0.002074482152238488,11.8621187210083,0.22135323286056519,0.02060176618397236,-0.9999998807907104
376001,500.0,0.01467779278755188,9.706954002380371,0.2897473871707916,0.029130060225725174,-1.0
378001,500.0,-0.019867682829499245,12.232573509216309,0.17751243710517883,0.013525747694075108,-1.0000001192092896
380001,500.0,-0.018469829112291336,10.410126686096191,0.1145106628537178,0.009610587731003761,-0.9999998807907104
382001,500.0,-0.002091933274641633,10.092738151550293,0.11447807401418686,0.013333773240447044,-1.0
384001,500.0,-0.011744978837668896,10.029869079589844,0.38047584891319275,0.03892911598086357,-1.0000001192092896
386001,469.0,-0.007933108136057854,8.43905258178711,0.17313535511493683,0.019462067633867264,-1.0
388001,386.0,-0.012990125454962254,5.766171932220459,0.35062554478645325,0.02126980759203434,-1.000000238418579
390001,379.6000061035156,-0.021173540502786636,4.315210342407227,0.7656351327896118,0.07581456005573273,-0.9999999403953552
392001,357.0,-0.02856374904513359,2.735353946685791,0.6868138909339905,0.06529650837182999,-0.9999998807907104
394001,265.71429443359375,-0.06699228286743164,0.6184614300727844,0.431482195854187,0.0424237996339798,-1.0
396001,231.375,-0.010371566750109196,0.9265235662460327,0.4995807409286499,0.030152203515172005,-1.0
398001,177.72727966308594,-0.05449506640434265,1.108451247215271,0.30877164006233215,0.008578267879784107,1.0000001192092896
400001,172.09091186523438,0.0082085020840168,1.4528177976608276,0.30568861961364746,0.017934657633304596,1.0000001192092896
402001,184.10000610351562,-0.018998173996806145,0.8998997807502747,0.4364275634288788,0.020677262917160988,1.0000001192092896
404001,165.58334350585938,-0.030783453956246376,1.1652371883392334,0.39600422978401184,0.030155474320054054,1.0
406001,160.25,-0.029678190127015114,0.8584526777267456,0.7869284152984619,0.054404761642217636,0.9999998807907104
408001,158.75,-0.03822027146816254,0.7584235072135925,0.6205298900604248,0.05988389253616333,1.0000001192092896
410001,167.27273559570312,-0.03958013281226158,0.49646031856536865,1.062335729598999,0.07319263368844986,0.9999999403953552
412001,189.5,-0.07311661541461945,0.36488625407218933,1.3503483533859253,0.011990278959274292,1.0000001192092896
414001,188.5,-0.070859394967556,0.32311055064201355,1.451717495918274,0.01174153108149767,0.9999998807907104
416001,216.3333282470703,-0.06683559715747833,0.24743089079856873,1.3639861345291138,0.07196973264217377,-1.0
418001,242.875,-0.052844349294900894,0.40368568897247314,1.3070976734161377,0.11432690173387527,-1.0
420001,275.8571472167969,-0.05903878062963486,0.7876560091972351,0.9942425489425659,0.09616042673587799,-0.9999999403953552
422001,400.5,-0.03560136258602142,1.04788339138031,1.1961311101913452,0.16796304285526276,-1.0
424001,482.0,-0.04947323724627495,1.7734729051589966,0.9047521948814392,0.13005708158016205,-1.0000001192092896
426001,500.0,-0.030566399917006493,12.734749794006348,0.3389856815338135,0.023725993931293488,-1.0
428001,500.0,-0.05495568737387657,12.492695808410645,0.17148461937904358,0.010999837890267372,-0.9999998807907104
430001,500.0,-0.03002806380391121,12.686844825744629,0.15222865343093872,0.0007369517115876079,-0.9999999403953552
432001,500.0,-0.01709146797657013,14.047744750976562,0.1564144641160965,0.0036063222214579582,0.9999998211860657
434001,500.0,-0.01164364255964756,13.639972686767578,0.11127268522977829,0.0024602196644991636,0.9999998807907104
436001,500.0,-0.0020349989645183086,12.3150634765625,0.09415847808122635,0.0018928140634670854,0.9999998807907104
438001,500.0,-0.02753949724137783,13.320576667785645,0.13177834451198578,0.006281022913753986,1.000000238418579
440001,500.0,-0.028087478131055832,12.703108787536621,0.04153428599238396,0.00110246695112437,-0.9999999403953552
442001,500.0,-0.015710987150669098,13.375603675842285,0.1794573813676834,0.0031212330795824528,-1.0
444001,500.0,-0.015567217022180557,13.099042892456055,0.09137620031833649,0.000464916491182521,1.0
446001,500.0,-0.03189240023493767,11.744165420532227,0.05237225070595741,0.0028341987635940313,-1.0000001192092896
448001,500.0,-0.0008730063564144075,13.360600471496582,0.04466438293457031,0.0002494545769877732,1.000000238418579
450001,500.0,-0.015163179486989975,12.983723640441895,0.18163248896598816,0.007246892899274826,-0.9999999403953552
452001,500.0,-0.019960548728704453,11.53569507598877,0.12941163778305054,0.005296462215483189,-1.0
454001,500.0,-0.004267573356628418,11.806510925292969,0.08699018508195877,0.00640650000423193,-1.0
456001,500.0,0.004414418712258339,11.903502464294434,0.14723365008831024,0.009415555745363235,-1.000000238418579
458001,500.0,-0.0031419394072145224,11.48719596862793,0.2511337399482727,0.017614096403121948,-1.0
460001,500.0,-0.024999896064400673,11.7672758102417,0.4396091401576996,0.025828374549746513,-1.0000001192092896
462001,500.0,-0.007046669255942106,12.245919227600098,0.3480740785598755,0.02511238306760788,-1.0
464001,500.0,0.00045911312918178737,14.194788932800293,0.20031006634235382,0.0006065142806619406,-1.0
466001,500.0,-0.04692508280277252,12.40933895111084,0.24720756709575653,0.017150240018963814,-1.0000001192092896
468001,500.0,-0.007272361312061548,11.40814208984375,0.38800692558288574,0.02978510968387127,-0.9999999403953552
470001,500.0,0.005261095240712166,13.061293601989746,0.21202360093593597,0.001665522693656385,1.0
472001,500.0,-0.027969349175691605,10.1019868850708,0.3533517122268677,0.009907744824886322,-1.0000001192092896
474001,500.0,-0.003118302905932069,13.554228782653809,0.23924359679222107,0.007882028818130493,-1.0
476001,500.0,0.015867158770561218,13.940692901611328,0.17834359407424927,0.005700431764125824,1.0000001192092896
478001,500.0,-0.013383951969444752,12.871232986450195,0.1960308998823166,0.0028809949290007353,0.9999998807907104
480001,500.0,-0.004040660802274942,14.2330904006958,0.17039163410663605,0.0034525124356150627,1.0000001192092896
482001,500.0,-0.008056335151195526,13.881637573242188,0.16221775114536285,0.004479572642594576,1.0000001192092896
484001,500.0,-0.01435540709644556,12.623285293579102,0.09563014656305313,0.0005482466076500714,-1.0
486001,500.0,-0.037821169942617416,13.758788108825684,0.1850297898054123,0.006450001150369644,1.0000001192092896
488001,500.0,-0.022826246917247772,12.023072242736816,0.19143256545066833,0.00014590157661587,1.0000001192092896
490001,489.0,0.007669356651604176,12.674659729003906,0.0682777389883995,0.004945497959852219,0.9999999403953552
492001,500.0,0.0010071592405438423,14.850829124450684,0.033458955585956573,0.0034420278389006853,1.0
494001,500.0,-0.029749447479844093,14.338597297668457,0.27327901124954224,0.024241408333182335,1.000000238418579
496001,500.0,-0.013970350846648216,13.66335678100586,0.09474974125623703,0.006360630504786968,1.0000001192092896
498001,500.0,-0.007082104217261076,14.612764358520508,0.0457245297729969,0.003787115216255188,0.9999999403953552
500001,500.0,-0.001749552320688963,14.117687225341797,0.2002306431531906,0.01795942708849907,1.0
502001,500.0,-0.014126503840088844,15.190442085266113,0.07389377802610397,0.008820856921374798,1.0
504001,500.0,0.005387186538428068,13.615513801574707,0.11776578426361084,0.007616708520799875,1.0000001192092896
506001,500.0,0.0047117238864302635,14.677446365356445,0.10251089185476303,0.009913095273077488,1.0000001192092896
508001,494.75,-0.03359435871243477,13.138781547546387,0.09480292350053787,0.011187052354216576,1.0000001192092896
510001,500.0,-0.02412390150129795,15.869613647460938,0.04950878024101257,0.00534396106377244,0.9999999403953552
512001,500.0,0.004454329609870911,15.329618453979492,0.022727571427822113,0.003725238610059023,1.0
514001,500.0,-0.026960354298353195,14.166437149047852,0.07849698513746262,0.010756109841167927,1.0000001192092896
516001,500.0,-0.003548040986061096,15.180475234985352,0.11107993870973587,0.012957953847944736,1.0000001192092896
518001,500.0,-0.009907987900078297,15.738375663757324,0.0393836610019207,0.005424238741397858,1.0
520001,500.0,-0.0033415185753256083,15.62165355682373,0.09017137438058853,0.013476761989295483,0.9999999403953552
