step,reward,actor_loss,critic_loss
100001,-206.7777862548828,-0.04519513621926308,1.9097384214401245
102001,-172.0,-0.015104593709111214,2.5497210025787354
104001,-184.10000610351562,-0.0075193000957369804,3.0266969203948975
106001,-210.0,0.003335359739139676,3.391669988632202
108001,-186.90000915527344,-0.0488748736679554,2.580622673034668
110001,-183.5,-0.04997403547167778,2.9429054260253906
112001,-177.3636474609375,-0.06712113320827484,2.490166187286377
114001,-168.4545440673828,-0.04303806275129318,3.055997610092163
116001,-184.3000030517578,-0.013769813813269138,3.0008440017700195
118001,-180.18182373046875,0.00897051952779293,2.8989508152008057
120001,-158.25,0.0067456914111971855,3.4081544876098633
122001,-166.4545440673828,-0.009400884620845318,3.217989444732666
124001,-165.6666717529297,-0.0078500434756279,2.7887868881225586
126001,-150.07693481445312,-0.019063519313931465,1.9279263019561768
128001,-161.33334350585938,-0.03713831678032875,3.515155553817749
130001,-157.58334350585938,-0.033301714807748795,3.1210038661956787
132001,-151.5,-0.019559375941753387,4.127153396606445
134001,-145.3076934814453,-0.0717458501458168,2.286576271057129
136001,-129.86666870117188,-0.06938418000936508,3.1478781700134277
138001,-130.6428680419922,-0.06837844848632812,2.7887821197509766
140001,-149.61538696289062,-0.018056778237223625,3.14880633354187
142001,-131.4666748046875,-0.02765757031738758,4.626816749572754
144001,-116.05882263183594,-0.01862206682562828,3.1748740673065186
146001,-119.375,-0.028044363483786583,3.6611220836639404
148001,-113.94117736816406,-0.033385299146175385,3.9335525035858154
150001,-109.3888931274414,-0.009914452210068703,3.9569883346557617
152001,-98.0,-0.06870011985301971,3.879354476928711
154001,-101.52631378173828,-0.08659423887729645,4.101583957672119
156001,-98.21052551269531,-0.030567212030291557,4.037136077880859
158001,-107.0,-0.022007526829838753,5.71021032333374
160001,-100.36842346191406,-0.06620433181524277,4.816929817199707
162001,-101.83333587646484,-0.04917526617646217,5.258356094360352
164001,-94.0,-0.10648887604475021,3.781724691390991
166001,-89.86363983154297,-0.0667005181312561,4.293882369995117
168001,-98.75,0.005395558662712574,5.525360584259033
170001,-89.7727279663086,-0.05914054065942764,3.732966899871826
172001,-102.31578826904297,0.013397655449807644,7.8171234130859375
174001,-100.89473724365234,-0.029172135517001152,5.778902530670166
176001,-106.11111450195312,-0.02015896514058113,4.980650901794434
178001,-97.70000457763672,-0.035322465002536774,5.763351917266846
180001,-90.5999984741211,-0.023457806557416916,5.792428493499756
182001,-90.0,-0.021141834557056427,5.90494441986084
184001,-88.45455169677734,-0.017850792035460472,3.9854373931884766
186001,-89.80952453613281,-0.08493992686271667,3.5501270294189453
188001,-96.0,-0.049736689776182175,4.517287731170654
190001,-84.21739196777344,-0.012745956890285015,4.2568511962890625
192001,-93.95238494873047,-0.03126835450530052,4.995568752288818
194001,-86.54545593261719,-0.027980785816907883,3.5879645347595215
196001,-85.65217590332031,-0.046214859932661057,3.7275314331054688
198001,-96.5,-0.029841557145118713,3.5675835609436035
200001,-89.71428680419922,-0.03957453370094299,3.140889883041382
202001,-95.30000305175781,-0.02851562201976776,4.590651512145996
204001,-87.63636779785156,-0.05101299285888672,4.176764011383057
206001,-85.26087188720703,-0.00047088958672247827,3.13796067237854
208001,-84.5,-0.013351102359592915,3.308622360229492
210001,-88.09091186523438,-0.04400849714875221,3.2739107608795166
212001,-92.0952377319336,-0.026779232546687126,2.9961886405944824
214001,-85.7391357421875,-0.023815561085939407,3.8920998573303223
216001,-102.47368621826172,-0.01615774817764759,3.588627576828003
218001,-100.15789794921875,-0.012487654574215412,5.653283596038818
220001,-85.0434799194336,0.005749261472374201,3.6295621395111084
222001,-90.71428680419922,-0.010129478760063648,3.088444471359253
224001,-83.91304779052734,-0.0360758975148201,2.2890870571136475
226001,-89.31818389892578,-0.008908995427191257,3.5261175632476807
228001,-92.61904907226562,0.008124944753944874,3.766148805618286
230001,-82.0,-0.0098038911819458,2.3152480125427246
232001,-84.47826385498047,-0.0427699014544487,2.4677882194519043
234001,-88.09091186523438,-0.02199464477598667,2.8576605319976807
236001,-87.31818389892578,-0.060120388865470886,2.3907017707824707
238001,-80.47826385498047,-0.02375476248562336,2.300309419631958
240001,-82.20833587646484,-0.004751002881675959,2.2873780727386475
242001,-84.82608795166016,0.011307889595627785,2.542654037475586
244001,-87.0,-0.028541337698698044,2.35650634765625
246001,-82.9565200805664,-0.025662239640951157,1.9479035139083862
248001,-87.18182373046875,-0.03340626507997513,2.5113096237182617
250001,-83.0434799194336,-0.04037082940340042,2.1381025314331055
252001,-88.13636779785156,-0.0383320078253746,2.406045436859131
254001,-88.13636779785156,-0.0072427066043019295,2.360692024230957
256001,-82.16667175292969,-0.03376321867108345,1.9151830673217773
258001,-78.83333587646484,-0.007582058198750019,1.8309180736541748
260001,-100.42105102539062,-0.012369995005428791,2.7095508575439453
262001,-81.70833587646484,-0.025686873123049736,2.4188039302825928
264001,-84.56521606445312,-0.01367818284779787,1.8263177871704102
266001,-89.04545593261719,-0.012429422698915005,2.245955228805542
268001,-86.40909576416016,-0.016535604372620583,1.849752426147461
270001,-83.6956558227539,-0.017372075468301773,1.6985682249069214
272001,-80.875,-0.026395881548523903,1.3419790267944336
274001,-77.23999786376953,-0.03610312193632126,1.450100302696228
276001,-90.85714721679688,-0.02804168313741684,1.4866008758544922
278001,-82.30435180664062,-9.148502431344241e-05,1.5547771453857422
280001,-94.5,0.0017394202295690775,2.287097215652466
282001,-83.39130401611328,-0.005862637888640165,1.548723578453064
284001,-87.31818389892578,-0.04682464152574539,1.4574840068817139
286001,-81.125,-0.008443489670753479,1.6658748388290405
288001,-78.87999725341797,-0.026070356369018555,1.716475009918213
290001,-80.125,-0.032138124108314514,1.557785153388977
292001,-87.2272720336914,-0.022295041009783745,1.6361151933670044
294001,-80.91667175292969,-0.030956095084547997,1.419689416885376
296001,-79.34782409667969,-0.04921695962548256,1.525003433227539
298001,-83.43478393554688,0.004587083123624325,1.4871881008148193
300001,-84.39130401611328,0.00023069168673828244,1.9384517669677734
302001,-76.04000091552734,-0.02806052193045616,1.2801015377044678
304001,-90.04762268066406,-0.029698245227336884,2.210580587387085
306001,-77.23999786376953,-0.027501920238137245,1.2704957723617554
308001,-98.5,-0.014650986529886723,1.6591767072677612
310001,-81.58333587646484,-0.044448722153902054,1.2452044486999512
312001,-89.90909576416016,-0.017942184582352638,1.933599591255188
314001,-81.5,-0.02159002423286438,1.491935133934021
316001,-79.5,-0.011332746595144272,1.50834321975708
318001,-80.66667175292969,-0.01705501601099968,1.1822468042373657
320001,-81.5,-0.048987679183483124,0.9406088590621948
322001,-80.70833587646484,-0.012387066148221493,1.055209994316101
324001,-79.91667175292969,-0.010509504936635494,1.3226078748703003
326001,-80.5,-0.030357997864484787,1.264878749847412
328001,-82.6956558227539,-0.021900460124015808,1.5235832929611206
330001,-89.13636779785156,0.0066344826482236385,2.205742120742798
332001,-83.30435180664062,-0.015875518321990967,1.7626734972000122
334001,-91.42857360839844,-0.0015899718273431063,2.2271528244018555
336001,-77.08000183105469,-0.015785662457346916,1.5660544633865356
338001,-81.29167175292969,-0.010404320433735847,1.9717273712158203
340001,-78.75999450683594,-0.04813128337264061,1.258826494216919
342001,-84.56521606445312,-0.026375234127044678,1.5238327980041504
344001,-96.45000457763672,-0.003785892389714718,1.674304485321045
346001,-86.31818389892578,-0.012119438499212265,1.526197075843811
348001,-93.19047546386719,0.006822302937507629,3.899606227874756
350001,-78.125,-0.006726454012095928,1.6813348531723022
352001,-89.90909576416016,-0.004522590897977352,1.9373193979263306
354001,-78.15999603271484,-0.0049733868800103664,1.2010730504989624
356001,-85.0,-0.02513856813311577,1.416669487953186
358001,-86.86363983154297,-0.017393337562680244,1.561853289604187
360001,-80.08333587646484,-0.006093004252761602,1.2842046022415161
362001,-81.58333587646484,-0.0026797172613441944,2.0684776306152344
364001,-89.18182373046875,0.00521165831014514,1.9204941987991333
366001,-85.86956787109375,-0.011474301107227802,1.567553162574768
368001,-93.0952377319336,-0.0064948252402246,1.8005095720291138
370001,-89.13636779785156,-0.00017910063616000116,1.5291258096694946
372001,-74.84615325927734,-0.0032543365377932787,1.3377161026000977
374001,-78.47999572753906,-0.02037631720304489,1.56515634059906
376001,-81.54167175292969,-0.02293628454208374,1.176318645477295
378001,-83.08695983886719,-0.005161748733371496,1.5286858081817627
380001,-84.78260803222656,-0.011019165627658367,1.3328204154968262
382001,-82.65217590332031,-0.008846784010529518,1.1507554054260254
384001,-87.18182373046875,-0.0023125316947698593,1.5537934303283691
386001,-83.17391204833984,0.025490710511803627,1.2538574934005737
388001,-81.6956558227539,-0.02129882387816906,1.6151665449142456
390001,-87.59091186523438,-0.016763459891080856,1.4361848831176758
392001,-80.45833587646484,0.006243240088224411,1.6034184694290161
394001,-84.52174377441406,0.007124445866793394,1.7217576503753662
396001,-83.39130401611328,-0.01821930892765522,1.2384787797927856
398001,-78.43999481201172,-0.02156985178589821,1.2741587162017822
400001,-85.40909576416016,-0.01735728234052658,1.884131908416748
402001,-82.0,-0.003454190446063876,1.5083084106445312
404001,-91.52381134033203,-0.008489260450005531,1.7382469177246094
406001,-78.91999816894531,-0.026952458545565605,1.2600321769714355
408001,-86.7272720336914,-0.009598522447049618,1.6269242763519287
410001,-87.95455169677734,0.005269072018563747,1.8008350133895874
412001,-88.95238494873047,-0.0002109038905473426,1.4158499240875244
414001,-82.25,-0.014879240654408932,1.1314777135849
416001,-88.63636779785156,-0.012682291679084301,1.4961458444595337
418001,-85.82608795166016,0.0032747655641287565,1.7324029207229614
420001,-78.95999908447266,-0.010242976248264313,1.1708455085754395
422001,-92.52381134033203,-0.004241404589265585,3.227609634399414
424001,-81.20833587646484,0.013842649757862091,1.715904712677002
426001,-77.29167175292969,-0.007504922337830067,1.5051047801971436
428001,-79.20833587646484,-0.009323270060122013,1.126296877861023
430001,-79.95833587646484,-0.016156945377588272,1.6699869632720947
432001,-81.9565200805664,-0.0007447212119586766,1.4648211002349854
434001,-81.5,-0.003995451144874096,1.2567988634109497
436001,-80.16667175292969,-0.017940612509846687,1.2087939977645874
438001,-80.08333587646484,-0.021573178470134735,1.188084363937378
440001,-85.6956558227539,-0.018020324409008026,1.6141890287399292
442001,-80.79167175292969,-0.01564727909862995,1.24904203414917
444001,-86.81818389892578,-0.002908947179093957,1.1792150735855103
446001,-82.20833587646484,0.0023993956856429577,1.3987085819244385
448001,-93.66667175292969,0.0035404199734330177,1.7994558811187744
450001,-81.33333587646484,-0.028947792947292328,1.2614521980285645
452001,-90.85714721679688,-0.019936108961701393,1.8072376251220703
454001,-84.82608795166016,-0.009351268410682678,2.3388967514038086
456001,-92.66667175292969,-0.01338608656078577,1.6899034976959229
458001,-84.65217590332031,-0.006068884395062923,1.445289134979248
460001,-97.8499984741211,-0.002929339651018381,1.8435055017471313
462001,-80.5,-0.005728866904973984,1.2721086740493774
464001,-85.7391357421875,-0.00844664592295885,2.3382115364074707
466001,-79.33333587646484,-0.013665931299328804,1.3843140602111816
468001,-91.0952377319336,-0.006277956534177065,1.6264517307281494
470001,-103.36842346191406,-0.0022643166594207287,1.4147839546203613
472001,-81.75,-0.020232392475008965,1.5457969903945923
474001,-76.43999481201172,-0.021455008536577225,1.1350139379501343
476001,-79.66667175292969,-0.003374178661033511,1.3150726556777954
478001,-82.33333587646484,-0.0021144200582057238,1.6210566759109497
480001,-83.9565200805664,-0.01873883046209812,1.6241570711135864
482001,-92.95238494873047,0.0007132610189728439,2.054462432861328
484001,-80.79167175292969,-0.0013577161589637399,1.4806368350982666
486001,-90.66667175292969,-0.013135543093085289,1.5614581108093262
488001,-83.17391204833984,0.015132056549191475,1.1896880865097046
490001,-96.05000305175781,0.004170190542936325,1.4725100994110107
492001,-76.08000183105469,-0.010173245333135128,1.389980673789978
494001,-90.80952453613281,-0.005013329442590475,1.80800199508667
496001,-82.78260803222656,-0.0030320207588374615,1.2382763624191284
498001,-83.60869598388672,-0.0012563186464831233,1.342971920967102
500001,-98.95000457763672,-0.0018560881726443768,1.929880976676941
502001,-82.78260803222656,-0.024748684838414192,1.310193419456482
504001,-100.84210968017578,-0.005304556339979172,1.0215307474136353
506001,-82.91304779052734,-0.010681571438908577,1.2137947082519531
508001,-79.52174377441406,-0.018202895298600197,1.2469561100006104
510001,-82.60869598388672,-0.0075722308829426765,1.1582605838775635
512001,-77.83999633789062,-0.015108883380889893,1.3322559595108032
514001,-79.375,-0.023991165682673454,0.9051774740219116
516001,-79.0,-0.024466652423143387,1.1258450746536255
518001,-80.625,-0.009428140707314014,1.117221474647522
520001,-82.29167175292969,-0.013524448499083519,1.2179651260375977
522001,-84.9565200805664,0.007037512958049774,1.781390905380249
524001,-85.0,0.0036924113519489765,1.7941925525665283
526001,-79.41667175292969,-0.007815786637365818,1.1575779914855957
528001,-80.83333587646484,-0.014036798849701881,1.207593321800232
530001,-78.68000030517578,-0.01903698220849037,1.0729789733886719
532001,-95.9000015258789,-0.006043637171387672,2.1135151386260986
534001,-85.30435180664062,-0.003082095878198743,1.3148791790008545
536001,-80.16667175292969,0.00272507150657475,1.3180431127548218
538001,-80.41667175292969,-0.007441997993737459,1.373720407485962
540001,-82.47826385498047,-0.003515667049214244,1.570954442024231
542001,-83.47826385498047,-0.009160416200757027,1.3937666416168213
544001,-76.83999633789062,-0.010271000675857067,1.1837855577468872
546001,-81.83333587646484,-0.012289137579500675,1.255843162536621
548001,-89.5,-0.008580145426094532,1.5658756494522095
550001,-87.04545593261719,-0.01159761380404234,2.6861588954925537
552001,-85.52174377441406,-0.009663309901952744,1.3502808809280396
554001,-78.15999603271484,-0.002797274151816964,1.217994213104248
556001,-80.29167175292969,-0.0011818610364571214,1.2442305088043213
558001,-78.1199951171875,-0.014366505667567253,1.0656875371932983
560001,-91.76190948486328,-0.00545812351629138,1.5370808839797974
562001,-78.27999877929688,-0.004608704708516598,1.3424348831176758
564001,-85.9565200805664,-0.006009827833622694,1.3776065111160278
566001,-101.47368621826172,0.0004596512590069324,1.1200854778289795
568001,-78.75999450683594,-0.01060441229492426,1.2264713048934937
570001,-79.33333587646484,0.006223852280527353,1.203372836112976
572001,-84.60869598388672,0.012663870118558407,1.6215423345565796
574001,-85.52174377441406,-0.01015443354845047,1.361830234527588
576001,-104.2631607055664,0.008783415891230106,1.0114092826843262
578001,-78.0,-0.021808702498674393,1.2535008192062378
580001,-107.66666412353516,0.009717365726828575,1.095141887664795
582001,-96.30000305175781,0.0054052830673754215,0.9316405653953552
584001,-80.625,0.0018861115677282214,1.2716631889343262
586001,-82.08333587646484,0.0007236787350848317,1.3534221649169922
588001,-78.91667175292969,-0.00726773776113987,1.1342030763626099
590001,-88.31818389892578,0.002560891443863511,1.4041653871536255
592001,-78.27999877929688,-0.019461318850517273,1.0541038513183594
594001,-88.2272720336914,-0.011328969150781631,1.5946863889694214
596001,-93.38095092773438,0.0038410702254623175,2.094326972961426
598001,-75.95999908447266,0.00010490179556654766,1.096906304359436
600001,-87.5,-0.005634156987071037,1.4218275547027588
602001,-80.91667175292969,-0.006408398505300283,1.3073806762695312
604001,-78.83999633789062,-0.01162648294121027,1.1503993272781372
606001,-78.5199966430664,-0.022510191425681114,1.0011534690856934
608001,-79.41667175292969,-0.010436500422656536,1.0533355474472046
610001,-79.86956787109375,-0.012290535494685173,1.3011751174926758
612001,-82.04167175292969,0.01567079871892929,1.315812349319458
614001,-83.47826385498047,0.007020778488367796,1.497487187385559
616001,-78.83999633789062,-0.012989559210836887,1.1614530086517334
618001,-82.04167175292969,-0.021972564980387688,1.6528736352920532
620001,-87.18182373046875,-0.03002505749464035,1.2932205200195312
622001,-78.15999603271484,-0.018586017191410065,0.9697238206863403
624001,-88.95455169677734,0.0009204213856719434,1.4284402132034302
626001,-86.57142639160156,-0.0049139526672661304,1.5444148778915405
628001,-80.58333587646484,0.005330998450517654,1.4187830686569214
630001,-84.13043975830078,0.0037095434963703156,1.3214741945266724
632001,-86.54545593261719,0.0036100095603615046,1.2853070497512817
634001,-80.08333587646484,-0.007764240726828575,1.5069302320480347
636001,-75.3846206665039,-0.025615904480218887,1.0750967264175415
638001,-79.0,-0.026235301047563553,1.1214720010757446
640001,-80.29167175292969,0.0044194054789841175,1.0281634330749512
642001,-75.84615325927734,-0.010804561898112297,1.1782917976379395
644001,-89.04545593261719,0.0014322344213724136,1.4935462474822998
646001,-78.63999938964844,-0.001450088806450367,0.9725069403648376
648001,-79.41667175292969,-0.009526117704808712,1.1310282945632935
650001,-89.68182373046875,-0.0022344046737998724,1.7447201013565063
652001,-78.43999481201172,-0.018117357045412064,1.1435073614120483
654001,-85.7391357421875,-0.01679455302655697,1.298451542854309
656001,-81.33333587646484,-0.008436431176960468,1.3140095472335815
658001,-84.86956787109375,-0.004124627914279699,1.1131318807601929
660001,-86.86363983154297,-0.006651113275438547,1.377646803855896
662001,-82.43478393554688,-0.0021138617303222418,1.4366328716278076
664001,-81.33333587646484,-0.019925015047192574,1.1790908575057983
666001,-78.95999908447266,-0.00575056578963995,1.1135705709457397
668001,-106.66666412353516,0.009087358601391315,0.9527356028556824
670001,-78.79999542236328,-0.0045963795855641365,1.1431814432144165
672001,-84.30435180664062,0.0013954327441751957,1.4271495342254639
674001,-85.82608795166016,-0.0020842403173446655,1.5222676992416382
676001,-77.63999938964844,-0.005424001254141331,1.1315878629684448
678001,-77.79167175292969,-0.015631869435310364,1.0658752918243408
680001,-79.91667175292969,-0.03112141229212284,1.2797675132751465
682001,-81.79167175292969,-0.018280822783708572,1.237552285194397
684001,-85.65217590332031,0.004143176134675741,1.320529580116272
686001,-87.95238494873047,-0.004836446139961481,1.411898136138916
688001,-89.9047622680664,0.0018875852692872286,1.4259239435195923
690001,-88.68182373046875,-0.002922487910836935,1.2363765239715576
692001,-109.5,-0.006821784656494856,1.1438729763031006
694001,-82.52174377441406,-0.026972737163305283,0.952090322971344
696001,-83.56521606445312,0.0004179041716270149,1.2687777280807495
698001,-91.71428680419922,0.004118551500141621,1.6887588500976562
700001,-83.7391357421875,0.0007286780164577067,1.244959831237793
702001,-76.91999816894531,-0.011751114390790462,1.1228821277618408
704001,-81.45833587646484,-0.026223594322800636,1.1200422048568726
706001,-94.5999984741211,-0.009933524765074253,1.2714314460754395
708001,-85.7391357421875,-0.002897283062338829,1.462044358253479
710001,-78.5999984741211,-0.00553847337141633,1.3132808208465576
712001,-82.125,0.012049874290823936,1.0924938917160034
714001,-80.375,0.0014788067201152444,1.2058274745941162
716001,-81.29167175292969,-0.015445584431290627,1.2317073345184326
718001,-106.05555725097656,-0.015844160690903664,1.4313839673995972
720001,-84.0,-0.010859783738851547,1.3805488348007202
722001,-86.04545593261719,4.098999852431007e-05,1.1591970920562744
724001,-76.91999816894531,0.0035746432840824127,1.2097747325897217
726001,-84.52174377441406,-0.0010002265917137265,1.4794890880584717
728001,-79.70833587646484,-0.016717640683054924,1.1483221054077148
730001,-81.70833587646484,-0.028020059689879417,1.2276045083999634
732001,-87.90909576416016,-0.00636994419619441,1.483530044555664
734001,-81.16667175292969,-0.007659862749278545,1.2165871858596802
736001,-81.86956787109375,0.00021962476603221148,1.2094511985778809
738001,-86.7272720336914,0.008059338666498661,1.2209198474884033
740001,-102.63157653808594,0.003567089792340994,1.074090600013733
742001,-80.25,-0.00355418655090034,1.0840040445327759
744001,-83.08695983886719,-0.023796966299414635,1.518040657043457
746001,-80.83333587646484,-0.009717599488794804,0.9564163088798523
748001,-103.21052551269531,0.0010816865833476186,1.9496132135391235
750001,-81.45833587646484,-0.005266196560114622,1.2329998016357422
752001,-82.6956558227539,-0.00036031450144946575,1.0841501951217651
754001,-80.16667175292969,0.006074258126318455,1.3872169256210327
756001,-81.0,-0.004334509838372469,1.0159097909927368
758001,-78.78260803222656,-0.0045899213291704655,1.325818657875061
760001,-85.78260803222656,-0.01494265254586935,1.3764241933822632
762001,-80.58333587646484,-0.01565142720937729,1.0938760042190552
764001,-81.52174377441406,-0.01020127721130848,1.1899385452270508
766001,-82.08333587646484,-0.005509816575795412,1.1173913478851318
768001,-81.375,-0.0023993938229978085,1.364444613456726
770001,-94.80000305175781,0.0019074628362432122,1.4590986967086792
772001,-78.47999572753906,-0.017197998240590096,1.205889105796814
774001,-82.20833587646484,-0.01783894933760166,1.2274492979049683
776001,-82.56521606445312,-0.011242601089179516,1.3565386533737183
778001,-80.08333587646484,-0.010650372132658958,1.1462019681930542
780001,-79.29167175292969,-0.007492062170058489,1.0241408348083496
782001,-95.9000015258789,-0.005831486079841852,1.5143828392028809
784001,-91.23809814453125,0.004276035353541374,1.4885897636413574
786001,-83.0434799194336,0.010104079730808735,1.1964551210403442
788001,-77.75999450683594,-0.0021694547031074762,1.1023426055908203
790001,-104.10526275634766,-0.003257380099967122,1.490088701248169
792001,-84.91304779052734,0.00040979174082167447,1.575806736946106
794001,-80.45833587646484,-0.004621696658432484,1.2877198457717896
796001,-82.0,-0.010460805147886276,1.5821136236190796
798001,-80.5,-0.015478217974305153,1.1395822763442993
800001,-78.15999603271484,0.0070484536699950695,1.2923774719238281
802001,-79.0,-0.012563728727400303,1.1928108930587769
804001,-78.82608795166016,-0.006265486124902964,1.1882036924362183
806001,-78.87999725341797,-0.006906535942107439,1.143691062927246
808001,-78.55999755859375,-0.010849249549210072,0.9565871953964233
810001,-86.81818389892578,0.0018379830289632082,1.1932786703109741
812001,-82.16667175292969,-0.011176005937159061,1.0733383893966675
814001,-90.66667175292969,0.00251525710336864,1.1550155878067017
816001,-78.0,-0.009712894447147846,1.1181689500808716
818001,-80.29167175292969,-0.0020554440561681986,1.315385341644287
820001,-87.7272720336914,0.001744576613418758,1.240640640258789
822001,-86.2727279663086,0.0032691408414393663,1.4158411026000977
824001,-78.36000061035156,-0.013274239376187325,1.227652668952942
826001,-79.70833587646484,-0.016233796253800392,1.1125129461288452
828001,-84.34782409667969,0.0030852288473397493,1.13731849193573
830001,-81.08695983886719,-0.01217937096953392,1.1503945589065552
832001,-103.7368392944336,0.002581461565569043,2.0246384143829346
834001,-80.83333587646484,-0.0054329149425029755,1.1863385438919067
836001,-78.75999450683594,-0.013726471923291683,1.0522814989089966
838001,-79.54167175292969,-0.009214309975504875,1.1149265766143799
840001,-95.0,-0.0022144243121147156,1.673794150352478
842001,-81.95833587646484,-0.009989064186811447,1.2091902494430542
844001,-79.79167175292969,-0.012688145972788334,1.081514835357666
846001,-79.54167175292969,-0.006189410574734211,1.105928659439087
848001,-91.23809814453125,0.002004433423280716,2.2949788570404053
850001,-81.33333587646484,-0.005825263448059559,1.4028505086898804
852001,-77.75999450683594,-0.0007450320408679545,1.0280503034591675
854001,-92.30000305175781,-0.015485115349292755,1.5384825468063354
856001,-87.31818389892578,-0.013642576523125172,1.2442256212234497
858001,-84.34782409667969,-0.007036334369331598,1.2197881937026978
860001,-78.75999450683594,-0.003149444004520774,1.0942082405090332
862001,-85.91304779052734,-0.005668190307915211,1.316056489944458
864001,-85.90909576416016,0.0017308784881606698,1.276334285736084
866001,-88.18182373046875,-0.004633445292711258,1.185407280921936
868001,-93.61904907226562,0.003519098972901702,1.371347427368164
870001,-87.5,-0.0036849072203040123,1.3450775146484375
872001,-80.41667175292969,-0.006386022083461285,1.1661566495895386
874001,-80.20833587646484,-0.007662965916097164,1.0545679330825806
876001,-77.43999481201172,0.008710446767508984,1.1990768909454346
878001,-77.75999450683594,-0.009078100323677063,1.243683934211731
880001,-84.45455169677734,-0.0012877077097073197,1.2681094408035278
882001,-82.59091186523438,-0.00510982982814312,1.2843023538589478
884001,-82.0,-0.014381189830601215,1.311951994895935
886001,-77.1199951171875,-0.014565951190888882,1.306065320968628
888001,-76.68000030517578,-0.008042172528803349,1.201865792274475
890001,-78.87999725341797,0.00010046804527519271,1.1231266260147095
892001,-79.75,-0.0029362994246184826,1.0006245374679565
894001,-80.125,-0.005089584272354841,1.0916717052459717
896001,-84.68182373046875,-0.005621986463665962,1.3766480684280396
898001,-82.33333587646484,-0.010583222843706608,1.2321439981460571
900001,-78.54167175292969,-0.02090313658118248,1.0213555097579956
902001,-84.0434799194336,-0.009290993213653564,1.1284549236297607
904001,-83.52174377441406,-0.00780545175075531,1.2394294738769531
906001,-101.15789794921875,0.00582163454964757,1.386611819267273
908001,-81.95833587646484,0.0003457578714005649,1.1223704814910889
910001,-75.80769348144531,-0.004372602794319391,1.0201339721679688
912001,-78.5999984741211,0.0005466132424771786,1.2983100414276123
914001,-86.81818389892578,0.0002639536978676915,1.5924627780914307
916001,-81.625,-0.009009049274027348,1.236107349395752
918001,-98.0999984741211,-0.0005380058428272605,1.6066639423370361
920001,-84.65217590332031,-0.0025326809845864773,1.1601316928863525
922001,-78.0,-0.0011956723174080253,1.1037650108337402
924001,-93.47618865966797,-0.0035168516915291548,1.3628255128860474
926001,-84.91304779052734,-0.008799679577350616,1.2063045501708984
928001,-81.9565200805664,0.0012950680684298277,1.0872749090194702
