step,reward,actor_loss,critic_loss,hypergradient,final_product,cosine_similarities
214001,-500.0,-0.004023051355034113,23.346641540527344,0.2836756706237793,0.17747001349925995,-0.005461190361529589
216001,-500.0,-0.011899443343281746,21.55284881591797,0.24682986736297607,0.04846306890249252,-0.28919345140457153
218001,-500.0,-0.0014067020965740085,25.281457901000977,0.21277004480361938,0.06524768471717834,-0.23660731315612793
220001,-500.0,-0.00776240648701787,12.142694473266602,0.13553225994110107,0.17903269827365875,0.7519921660423279
222001,-500.0,-0.0039078239351511,8.568035125732422,0.19037935137748718,0.11816982924938202,-0.7457152009010315
224001,-500.0,-0.0005166225600987673,10.829665184020996,0.4854668378829956,0.44846364855766296,-0.44330894947052
226001,-500.0,0.007310556713491678,17.344867706298828,0.29271912574768066,0.26135411858558655,0.07840540260076523
228001,-500.0,0.00762869231402874,18.00118064880371,0.15820421278476715,0.1414533257484436,0.6489789485931396
230001,-500.0,0.014407905749976635,21.91891860961914,0.3549317717552185,0.3982714116573334,0.4698766767978668
232001,-500.0,0.01416539866477251,17.672346115112305,0.11249013245105743,0.23395738005638123,0.8774975538253784
234001,-500.0,0.024668477475643158,11.761311531066895,0.1547561138868332,0.16550850868225098,0.8267642259597778
236001,-500.0,0.017713889479637146,14.593523979187012,0.12580738961696625,0.17602092027664185,0.710403561592102
238001,-500.0,0.014405762776732445,10.631013870239258,0.2140185534954071,0.16895656287670135,-0.3261006772518158
240001,-500.0,0.0014431019080802798,9.614246368408203,0.2810761034488678,0.2277631163597107,-0.49657660722732544
242001,-500.0,-0.003701603040099144,13.077990531921387,0.23765987157821655,0.2412795126438141,0.3617449402809143
244001,-500.0,-0.0024673177395015955,14.971470832824707,0.21048426628112793,0.18529590964317322,0.4041818082332611
246001,-500.0,-0.00861540250480175,16.546998977661133,0.32922476530075073,0.3681181073188782,0.459573894739151
248001,-500.0,-0.014894280582666397,16.7111759185791,0.3179994225502014,0.16058510541915894,-0.27328476309776306
250001,-500.0,-0.016462063416838646,10.297138214111328,1.6181656122207642,1.748984932899475,0.8018308877944946
252001,-500.0,-0.0034380799625068903,10.475362777709961,0.5957376956939697,0.6473453640937805,0.6181743741035461
254001,-500.0,-0.00414569117128849,11.23825454711914,0.15257778763771057,0.21346871554851532,0.7132605910301208
256001,-500.0,0.005183683708310127,12.108611106872559,0.2517361342906952,0.3763432204723358,0.7956278920173645
258001,-500.0,0.007936213165521622,16.490968704223633,0.2969974875450134,0.30380719900131226,0.39339637756347656
260001,-500.0,0.01267677079886198,17.786033630371094,0.6005259156227112,0.34260520339012146,-0.8477889895439148
262001,-500.0,0.007181786000728607,18.52101707458496,0.13101515173912048,0.17451946437358856,0.7348043918609619
264001,-500.0,0.01720789074897766,10.618967056274414,0.13141220808029175,0.2115100473165512,0.832792341709137
266001,-500.0,0.0026984186843037605,13.651650428771973,0.13011105358600616,0.10404183715581894,0.7099665403366089
268001,-500.0,-0.0006704168627038598,9.411230087280273,0.25202304124832153,0.14596840739250183,-0.8242655992507935
270001,-500.0,0.001725044334307313,11.99039077758789,0.11325875669717789,0.0677352249622345,-0.28698667883872986
272001,-500.0,0.0020347805693745613,14.415748596191406,0.32782799005508423,0.32549771666526794,0.10172475129365921
274001,-500.0,-0.006210504099726677,16.25440216064453,0.10824935883283615,0.1066662147641182,0.5301026701927185
276001,-500.0,0.005437017884105444,22.92610740661621,0.1813754439353943,0.1489395946264267,0.025040041655302048
278001,-500.0,-0.0035109759774059057,15.971545219421387,0.40942198038101196,0.2915669083595276,-0.5105154514312744
280001,-500.0,-0.002848468953743577,10.671311378479004,0.24056299030780792,0.11424054950475693,-0.33872297406196594
282001,-500.0,0.004109840374439955,9.912304878234863,0.16523587703704834,0.19213242828845978,0.5509078502655029
284001,-500.0,-0.008256575092673302,12.057280540466309,0.31326767802238464,0.3014984130859375,-0.1648123562335968
286001,-500.0,-0.00944512989372015,16.983781814575195,0.31153425574302673,0.40456461906433105,0.8096799850463867
288001,-500.0,-0.006532482337206602,12.694551467895508,0.23988845944404602,0.16387346386909485,-0.23060756921768188
290001,-500.0,-0.011431573890149593,17.469085693359375,0.20137673616409302,0.2829728126525879,0.7089641690254211
292001,-500.0,-0.005272317212074995,13.40108585357666,0.2789887487888336,0.40921205282211304,0.845757246017456
294001,-500.0,-0.0031911316327750683,16.74639320373535,0.18400873243808746,0.10919733345508575,0.007695875130593777
296001,-500.0,-0.00691849272698164,12.248573303222656,0.3816975951194763,0.5403882265090942,0.9218192100524902
298001,-500.0,-0.006007379852235317,10.381415367126465,0.24509648978710175,0.16269560158252716,-0.9275797009468079
300001,-500.0,0.0029746934305876493,9.463021278381348,0.20797687768936157,0.2021504044532776,0.22243179380893707
302001,-500.0,0.002096128650009632,13.355400085449219,0.328508198261261,0.20059815049171448,-0.601926863193512
304001,-500.0,-0.004932830110192299,18.1402587890625,0.15681949257850647,0.07442595809698105,0.17909511923789978
306001,-500.0,0.0004911384894512594,22.69249725341797,0.13344153761863708,0.2134849578142166,0.7868201732635498
308001,-500.0,3.9979935536393896e-05,22.25135612487793,0.1579563319683075,0.2234961986541748,0.7242252826690674
310001,-500.0,0.002333774697035551,20.498117446899414,0.17938785254955292,0.08452905714511871,0.10412967950105667
312001,-500.0,0.003558292519301176,11.954761505126953,0.27968156337738037,0.20853769779205322,-0.4476291537284851
314001,-500.0,0.00284465029835701,12.593740463256836,0.21125474572181702,0.17773088812828064,-0.3018074631690979
316001,-500.0,-0.006542199291288853,12.56942081451416,0.15923698246479034,0.12800456583499908,0.21063892543315887
318001,-500.0,0.00016338539717253298,13.547587394714355,0.30879393219947815,0.28170254826545715,0.14116142690181732
320001,-491.0,-0.00808328203856945,21.048383712768555,2.1557817459106445,2.0613107681274414,-0.40060731768608093
322001,-500.0,-0.0029464876279234886,16.13697052001953,0.24858808517456055,0.06878067553043365,-0.09080909192562103
324001,-500.0,0.0021663333754986525,17.845609664916992,0.1581232100725174,0.301873117685318,0.9057880640029907
326001,-499.0,-0.006588039919734001,19.304183959960938,0.1804366409778595,0.20573307573795319,0.49990493059158325
328001,-500.0,0.0012571306433528662,13.2394380569458,0.17408092319965363,0.2757088243961334,0.8013103604316711
330001,-500.0,-0.005273178219795227,11.602631568908691,0.3112346827983856,0.25617292523384094,-0.414460688829422
332001,-500.0,0.004037910606712103,12.15764331817627,0.3144248127937317,0.19670546054840088,-0.9349254965782166
334001,-459.0,0.002799364272505045,14.653817176818848,0.27248185873031616,0.25738877058029175,0.09931190311908722
336001,-480.0,0.0017216149717569351,18.787050247192383,0.31360548734664917,0.29959720373153687,0.10898251086473465
338001,-500.0,0.0004908333066850901,17.826509475708008,0.2531738579273224,0.2342330515384674,0.12641112506389618
340001,-474.0,-0.010857442393898964,23.366710662841797,0.14243333041667938,0.1077747568488121,0.293706476688385
342001,-500.0,-0.001300167408771813,16.83437156677246,0.3722991943359375,0.4808472692966461,0.7994400262832642
344001,-460.75,-0.023830128833651543,15.917705535888672,0.3525201976299286,0.3343032896518707,0.05603715404868126
346001,-500.0,-0.01234617829322815,14.477314949035645,163.190185546875,163.24197387695312,0.7341296076774597
348001,-500.0,-0.013721978291869164,20.844316482543945,0.2809181213378906,0.31344905495643616,0.44776850938796997
350001,-464.25,-0.022329308092594147,14.442266464233398,0.3307205140590668,0.2807706594467163,-0.07591129839420319
352001,-462.75,-0.019142040982842445,15.171611785888672,0.22087541222572327,0.21774308383464813,0.4750257432460785
354001,-339.3999938964844,0.007644364144653082,20.775840759277344,0.18877577781677246,0.25921961665153503,0.7033550143241882
356001,-351.6000061035156,0.0071252272464334965,16.052824020385742,0.20353573560714722,0.13811352849006653,-0.25449272990226746
358001,-369.0,0.017552025616168976,16.53384017944336,0.37217268347740173,0.2763318121433258,-0.6061238646507263
360001,-349.0,0.05368414893746376,19.659212112426758,0.18287821114063263,0.14141665399074554,-0.41790664196014404
362001,-332.16668701171875,0.039781272411346436,37.06855773925781,1.0311293601989746,0.9970769882202148,-0.22170096635818481
364001,-328.6000061035156,-0.024368267506361008,25.123567581176758,0.6330087780952454,0.6757889986038208,0.5799549221992493
366001,-331.8000183105469,-0.03949568420648575,32.97112274169922,0.13475929200649261,0.1192508414387703,0.2088061273097992
368001,-377.8000183105469,-0.03374688699841499,22.6267032623291,0.39323464035987854,0.366556316614151,-0.11922763288021088
370001,-364.8000183105469,-0.08290921151638031,21.057527542114258,0.48757320642471313,0.5662862062454224,0.7252525091171265
372001,-307.0,-0.08357883989810944,19.36532974243164,0.15655171871185303,0.19376887381076813,0.6249682307243347
374001,-351.3999938964844,-0.10230489820241928,20.708436965942383,0.4809167683124542,0.4486849904060364,-0.3895074725151062
376001,-354.8000183105469,-0.089165098965168,12.24974250793457,0.23710821568965912,0.19076502323150635,-0.19683705270290375
378001,-303.3333435058594,-0.03385898843407631,21.201602935791016,1.3211357593536377,1.4094184637069702,0.6912267804145813
380001,-272.0,-0.03200588375329971,16.022653579711914,0.34534120559692383,0.32150590419769287,0.009439434856176376
382001,-282.4285888671875,-0.0110410051420331,12.926340103149414,0.14014272391796112,0.08215653151273727,-0.017584098502993584
384001,-324.8000183105469,0.04121379181742668,17.154674530029297,1.1100951433181763,1.1750134229660034,0.6652072668075562
386001,-389.3999938964844,0.023198189213871956,15.7650146484375,0.643879771232605,0.5385457873344421,-0.6378002166748047
388001,-308.0,0.0279817096889019,18.95888328552246,0.3170710504055023,0.34816792607307434,0.45669588446617126
390001,-277.8333435058594,0.040501032024621964,18.037620544433594,0.14302124083042145,0.0874209925532341,-0.32768407464027405
392001,-338.20001220703125,0.020217696204781532,24.6740665435791,0.34545788168907166,0.2895735502243042,-0.6852733492851257
394001,-256.2857360839844,0.008176445960998535,15.54279613494873,0.2673197388648987,0.28184911608695984,0.3681856393814087
396001,-294.5,-0.011025301180779934,12.356154441833496,0.14311884343624115,0.11916929483413696,0.13240696489810944
398001,-338.8000183105469,-0.04758608341217041,14.836997985839844,83.24324035644531,83.23624420166016,-0.06470353901386261
400001,-283.8571472167969,-0.050258785486221313,16.150543212890625,0.5190120339393616,0.4928055703639984,-0.18376077711582184
402001,-302.8333435058594,-0.10597650706768036,14.368820190429688,0.24429036676883698,0.230516716837883,0.23787324130535126
404001,-349.0,-0.07867873460054398,13.250143051147461,0.24007241427898407,0.21976099908351898,0.010591295547783375
406001,-292.8333435058594,-0.07292578369379044,11.610453605651855,0.4772316515445709,0.6023924946784973,0.6973488926887512
408001,-290.5,-0.03614165261387825,14.650269508361816,0.2169720083475113,0.2071658968925476,0.4150756001472473
410001,-313.16668701171875,2.120590397680644e-05,16.836872100830078,0.15092232823371887,0.1085062101483345,0.31127893924713135
412001,-351.0,0.012101404368877411,15.394280433654785,0.17885440587997437,0.09798640757799149,0.07205983996391296
414001,-276.4285888671875,0.03390294685959816,14.900457382202148,0.17295143008232117,0.08000195771455765,-0.74224454164505
416001,-274.16668701171875,0.05003601312637329,18.50657081604004,0.4819452464580536,0.45962193608283997,-0.14577247202396393
418001,-302.16668701171875,0.025051387026906013,18.429224014282227,0.6834549307823181,0.700172483921051,0.25496387481689453
420001,-293.5,0.00963105820119381,14.63086223602295,0.1864742785692215,0.18531745672225952,0.26902109384536743
422001,-283.8333435058594,-0.015543380752205849,17.090335845947266,0.41438591480255127,0.36477479338645935,-0.4829602539539337
424001,-263.2857360839844,-0.01606162264943123,17.18722915649414,0.3930506706237793,0.4090774953365326,0.32373660802841187
426001,-294.5,-0.04078839719295502,14.704963684082031,0.33604177832603455,0.33006933331489563,0.03649602085351944
428001,-310.66668701171875,-0.0672312080860138,22.172727584838867,5.309673309326172,5.337630271911621,0.31725725531578064
430001,-331.5,-0.04829328507184982,16.23592185974121,0.4597683250904083,0.45722728967666626,0.027890179306268692
432001,-322.16668701171875,-0.03544718027114868,14.215560913085938,0.22008828818798065,0.2545427083969116,0.6188237071037292
434001,-287.3333435058594,-0.04699258133769035,14.334403038024902,0.232163205742836,0.26867881417274475,0.5190290212631226
436001,-281.0,-0.040730707347393036,23.789716720581055,0.27493783831596375,0.1632174700498581,0.045733850449323654
438001,-304.0,-0.010280261747539043,15.62116813659668,0.19573719799518585,0.17167048156261444,0.16440457105636597
440001,-337.20001220703125,0.0030077502597123384,17.41790008544922,0.16701844334602356,0.11402745544910431,0.3247700035572052
442001,-260.2857360839844,0.005388092249631882,16.043933868408203,0.13365280628204346,0.1339915543794632,0.6427397131919861
444001,-328.6000061035156,0.007198520004749298,12.728408813476562,0.27835917472839355,0.11957614123821259,-0.5361992120742798
446001,-291.0,0.02781963162124157,15.682379722595215,0.13038350641727448,0.08287995308637619,0.23002386093139648
448001,-320.0,0.02296077087521553,15.570255279541016,0.15495894849300385,0.11666185408830643,-0.12777553498744965
450001,-347.6000061035156,0.006716953590512276,12.862785339355469,0.2808917462825775,0.2459997534751892,-0.18905062973499298
452001,-318.3999938964844,0.010084647685289383,21.161314010620117,0.36841055750846863,0.3936191499233246,0.5296983122825623
454001,-267.4285888671875,-0.005516740959137678,17.16604232788086,0.5693528652191162,0.46124497056007385,-0.7599782943725586
456001,-321.8000183105469,-0.03860456869006157,11.990803718566895,0.1356976181268692,0.12745413184165955,0.09312959015369415
458001,-275.5714416503906,-0.0564924031496048,21.062477111816406,1.0289994478225708,0.8630396127700806,-0.9670612812042236
460001,-300.16668701171875,-0.058107275515794754,15.565592765808105,0.2840501368045807,0.1958577185869217,-0.8424805998802185
462001,-268.8571472167969,-0.06019694358110428,13.622965812683105,0.08390916138887405,0.13248300552368164,0.7956579327583313
464001,-297.0,-0.04919743537902832,16.649181365966797,0.15798476338386536,0.18327580392360687,0.5450584888458252
466001,-271.14288330078125,-0.01670633815228939,17.25211524963379,0.26885250210762024,0.22384628653526306,-0.2948320209980011
468001,-293.0,-0.0117482366040349,13.898802757263184,0.16409066319465637,0.14652730524539948,0.1459517627954483
470001,-331.66668701171875,0.0036719990894198418,13.333498001098633,0.2556885778903961,0.24980981647968292,0.31424278020858765
472001,-367.0,0.013690980151295662,12.066938400268555,0.7663624882698059,0.8573046326637268,0.5947117209434509
474001,-271.71429443359375,0.01571991853415966,15.342081069946289,0.4088451862335205,0.32615241408348083,-0.4583786725997925
476001,-302.3333435058594,0.032935939729213715,16.475536346435547,1.3820682764053345,1.2529397010803223,-0.9150698184967041
478001,-371.20001220703125,0.02503843419253826,15.300497055053711,0.417784184217453,0.28607094287872314,-0.8779243230819702
480001,-321.3333435058594,0.014205796644091606,17.360898971557617,0.5296971797943115,0.5674179792404175,0.5677545070648193
482001,-361.3999938964844,-0.0031028997618705034,14.559889793395996,0.3702845871448517,0.30964285135269165,-0.5848312377929688
484001,-317.0,-0.030838873237371445,14.537740707397461,0.5586601495742798,0.42575502395629883,-0.8619769215583801
486001,-278.5714416503906,-0.026592686772346497,16.682723999023438,0.5115759372711182,0.4565320909023285,-0.44927364587783813
488001,-294.5,-0.0388326533138752,14.533635139465332,0.12864015996456146,0.11178667843341827,-0.050941113382577896
490001,-267.5714416503906,-0.05603913217782974,16.460086822509766,0.40904951095581055,0.32867854833602905,-0.6362175941467285
492001,-251.71429443359375,-0.06608664244413376,12.586941719055176,0.9940793514251709,0.9586374163627625,-0.39494672417640686
494001,-287.0,-0.05135262385010719,13.961265563964844,0.15309301018714905,0.15514202415943146,0.41335681080818176
496001,-352.0,-0.028477957472205162,12.353879928588867,0.18761257827281952,0.12299687415361404,-0.32729384303092957
498001,-276.4285888671875,0.010196450166404247,13.999176025390625,0.35933464765548706,0.2674233913421631,-0.6371885538101196
500001,-277.5714416503906,0.015752680599689484,16.75765609741211,2.4327919483184814,2.4363772869110107,0.05736670270562172
502001,-309.5,0.00012246848200447857,14.030145645141602,1.0730077028274536,0.8536792993545532,-0.9078954458236694
504001,-352.0,0.045781105756759644,15.3116455078125,0.7111390829086304,0.5564330220222473,-0.7291578054428101
506001,-305.66668701171875,0.03144655376672745,16.543643951416016,0.11463869363069534,0.11133196204900742,0.30918988585472107
508001,-329.5,0.0018270474392920732,19.253372192382812,0.4755896329879761,0.3464326560497284,-0.6832426190376282
510001,-322.5,-0.005051711108535528,13.113699913024902,0.504256010055542,0.427274614572525,-0.7046207189559937
512001,-295.3333435058594,-0.022243797779083252,17.42743682861328,0.8515412211418152,0.7583567500114441,-0.7601280808448792
