step,reward,actor_loss,critic_loss
230001,-81.08333587646484,-0.01225363276898861,2.596769094467163
232001,-85.86363983154297,-0.019307395443320274,2.7111573219299316
234001,-84.56521606445312,-0.02071327343583107,2.31192684173584
236001,-79.13043975830078,0.02467302419245243,2.1446430683135986
238001,-92.25,0.002962106140330434,3.6444129943847656
240001,-84.82608795166016,0.01997634582221508,2.0436363220214844
242001,-83.39130401611328,-0.00274458946660161,1.9996000528335571
244001,-83.17391204833984,-0.017219102010130882,2.021134853363037
246001,-82.86956787109375,-0.046685829758644104,1.8398888111114502
248001,-91.80952453613281,-0.031915586441755295,2.7824461460113525
250001,-80.45833587646484,-0.015688134357333183,2.19821834564209
252001,-84.82608795166016,0.0007275133393704891,2.295015811920166
254001,-93.33333587646484,0.03037421964108944,2.8033783435821533
256001,-79.875,0.013462663628160954,1.8194504976272583
258001,-78.91667175292969,-0.010769124142825603,2.0166866779327393
260001,-93.80952453613281,-0.00656321132555604,3.8244521617889404
262001,-85.30435180664062,-0.023952782154083252,2.5569002628326416
264001,-82.125,0.00015786482254043221,1.993100881576538
266001,-84.6956558227539,-0.014866411685943604,2.289766788482666
268001,-85.21739196777344,0.007372686639428139,2.209834098815918
270001,-92.19047546386719,0.006136807147413492,2.745584011077881
272001,-83.78260803222656,-0.004504147917032242,1.932974100112915
274001,-82.82608795166016,-0.03902765363454819,2.0457427501678467
276001,-90.0952377319336,-0.009375795722007751,2.72575044631958
278001,-80.08333587646484,-0.018397005274891853,1.8671393394470215
280001,-84.08695983886719,-0.00673284288495779,2.2386741638183594
282001,-82.52174377441406,-0.0072654420509934425,1.978349208831787
284001,-80.83333587646484,-0.01006338745355606,1.8764199018478394
286001,-89.63636779785156,-0.0048216707073152065,2.1324872970581055
288001,-88.59091186523438,-0.019611526280641556,1.949424147605896
290001,-85.52174377441406,-0.012176343239843845,1.8326219320297241
292001,-85.30435180664062,-0.022458462044596672,2.506678819656372
294001,-82.0,0.0025240981485694647,2.01963472366333
296001,-86.7272720336914,-0.00783397164195776,1.8319156169891357
298001,-89.76190948486328,0.0016390038654208183,2.0914013385772705
300001,-83.91304779052734,-0.007396641653031111,2.3163836002349854
302001,-80.5,-0.008909541182219982,1.9720499515533447
304001,-79.66667175292969,-0.04586675390601158,1.4475423097610474
306001,-81.125,-0.036086540669202805,1.6712480783462524
308001,-90.5714340209961,-0.0009555347496643662,2.498616933822632
310001,-93.0,-0.004746525548398495,2.523059606552124
312001,-82.56521606445312,-0.006480283569544554,1.6624361276626587
314001,-85.26087188720703,-2.8800011932617053e-05,1.9064048528671265
316001,-80.20833587646484,0.004321545362472534,1.6678016185760498
318001,-91.0,-0.026061175391077995,1.822383165359497
320001,-85.52174377441406,-0.024636706337332726,1.7734397649765015
322001,-81.54167175292969,-0.031550921499729156,1.5840718746185303
324001,-89.23809814453125,-0.021718202158808708,1.954469084739685
326001,-81.20833587646484,-0.01957123726606369,1.5278189182281494
328001,-92.0952377319336,0.008212451823055744,2.0763564109802246
330001,-83.6956558227539,-0.004093066323548555,1.926234483718872
332001,-76.79999542236328,-0.011120020411908627,1.4128726720809937
334001,-83.13043975830078,-0.020439667627215385,1.458719253540039
336001,-80.58333587646484,-0.030922502279281616,1.4613115787506104
338001,-86.95455169677734,-0.008315233513712883,1.9325283765792847
340001,-80.33333587646484,-0.02316509746015072,1.3816542625427246
342001,-82.65217590332031,-0.007103794254362583,1.2885240316390991
344001,-84.9565200805664,0.01253537554293871,1.4765862226486206
346001,-100.10526275634766,0.0001667399483267218,2.9708364009857178
348001,-80.125,-0.008779402822256088,1.5965710878372192
350001,-82.60869598388672,-0.006190857850015163,1.7565863132476807
352001,-84.26087188720703,-0.017891716212034225,1.528074026107788
354001,-86.59091186523438,-0.018959054723381996,2.1764895915985107
356001,-82.13043975830078,-0.023670539259910583,1.5721378326416016
358001,-90.80952453613281,-0.002104248618707061,1.5879617929458618
360001,-80.25,-0.01765526458621025,1.4232810735702515
362001,-85.52174377441406,-0.017246969044208527,1.8725528717041016
364001,-84.43478393554688,-0.014436144381761551,2.0955119132995605
366001,-93.38095092773438,0.00018872857617679983,2.397475481033325
368001,-80.0,-0.026767728850245476,1.485661506652832
370001,-83.34782409667969,-0.021575752645730972,1.749326229095459
372001,-78.83999633789062,-0.01818227395415306,1.5755085945129395
374001,-94.0952377319336,0.004487240687012672,1.7347811460494995
376001,-87.2727279663086,-0.018855217844247818,2.1921987533569336
378001,-106.44444274902344,-0.003070987295359373,1.490195870399475
380001,-78.87999725341797,-0.009684709832072258,1.4479641914367676
382001,-76.0,-0.019422132521867752,1.4226895570755005
384001,-75.76923370361328,-0.030086571350693703,1.4997336864471436
386001,-85.13636779785156,-0.007167678326368332,1.8818655014038086
388001,-83.13043975830078,-0.00928440410643816,1.8827159404754639
390001,-82.43478393554688,-0.01839182898402214,1.6121504306793213
392001,-87.04545593261719,0.0005834880284965038,1.8089243173599243
394001,-86.45455169677734,-0.005455342587083578,1.7689037322998047
396001,-85.43478393554688,-0.0052488017827272415,1.5072968006134033
398001,-78.83999633789062,-0.015543274581432343,1.313645601272583
400001,-78.68000030517578,-0.017421048134565353,1.146310567855835
402001,-81.20833587646484,-0.020790766924619675,1.1668692827224731
404001,-85.59091186523438,-0.008330026641488075,1.756120204925537
406001,-82.91304779052734,0.0020792752038687468,1.9002814292907715
408001,-95.5,-0.0022262679412961006,2.871297597885132
410001,-87.86363983154297,-0.014314963482320309,1.3687480688095093
412001,-83.52174377441406,-0.01574687473475933,1.4228171110153198
414001,-106.66666412353516,-0.006712463218718767,1.4163240194320679
416001,-82.30435180664062,-0.014962687157094479,1.2933694124221802
418001,-82.60869598388672,-0.00807252712547779,1.9969801902770996
420001,-81.20833587646484,-0.0037432140670716763,1.4359787702560425
422001,-92.80952453613281,0.0026313248090445995,1.8911514282226562
424001,-76.87999725341797,-0.030114080756902695,1.162668228149414
426001,-87.09091186523438,-0.00495641166344285,1.8618117570877075
428001,-78.79999542236328,-0.030536694452166557,1.4459477663040161
430001,-88.13636779785156,-0.018732773140072823,1.740039348602295
432001,-86.95455169677734,-0.010559090413153172,1.4541282653808594
434001,-92.75,0.0049310484901070595,1.571940541267395
436001,-80.82608795166016,-0.009732122533023357,1.4523614645004272
438001,-81.16667175292969,-0.026483692228794098,1.4357423782348633
440001,-81.20833587646484,-0.0374319925904274,1.4570283889770508
442001,-91.14286041259766,-0.008997240103781223,1.8333790302276611
444001,-82.25,-0.01586313359439373,1.2854688167572021
446001,-88.13636779785156,0.0032198717817664146,1.5507352352142334
448001,-90.25,0.008837532252073288,1.8257088661193848
450001,-83.30435180664062,-0.004887477960437536,1.6976720094680786
452001,-79.95833587646484,-0.006599155254662037,1.4891033172607422
454001,-81.79167175292969,-0.013185990042984486,1.5540674924850464
456001,-78.87999725341797,-0.01017800159752369,1.492354154586792
458001,-80.20833587646484,-0.011410399340093136,1.2786310911178589
460001,-98.30000305175781,-0.0032888194546103477,2.4824767112731934
462001,-80.83333587646484,-0.014485769905149937,1.3010996580123901
464001,-74.83999633789062,-0.01953568309545517,1.318204641342163
466001,-78.55999755859375,-0.009135172702372074,1.4272558689117432
468001,-86.81818389892578,-0.014513067901134491,2.1588058471679688
470001,-83.65217590332031,-0.011320238932967186,1.7332392930984497
472001,-78.72000122070312,-0.015455619432032108,1.3947566747665405
474001,-87.5,-0.010913604870438576,1.6652616262435913
476001,-81.20833587646484,0.006246313452720642,1.4873355627059937
478001,-77.0,0.006876818835735321,1.254761815071106
480001,-85.13043975830078,-0.0008085892768576741,1.7911933660507202
482001,-79.66667175292969,-0.012899520806968212,1.1348469257354736
484001,-80.04167175292969,-0.015351647511124611,1.425296425819397
486001,-83.26087188720703,-0.006355276331305504,1.8117510080337524
488001,-79.91667175292969,0.007439987733960152,1.639034390449524
490001,-76.75999450683594,-0.008711010217666626,1.270355463027954
492001,-77.83999633789062,-0.017757603898644447,1.3258205652236938
494001,-98.6500015258789,-0.004174236673861742,2.5702130794525146
496001,-86.7727279663086,-0.012367213144898415,1.6654316186904907
498001,-91.71428680419922,-0.015495264902710915,1.9192732572555542
500001,-82.0,-0.017469584941864014,1.4120033979415894
502001,-81.04167175292969,-0.02689468488097191,1.2317546606063843
504001,-83.26087188720703,-0.0060202255845069885,1.4575868844985962
506001,-79.83333587646484,-0.0032100833486765623,1.493299126625061
508001,-88.81818389892578,0.007789323106408119,1.9705380201339722
510001,-82.7272720336914,-0.0017498403321951628,1.3921183347702026
512001,-87.68182373046875,0.0029915894847363234,1.3650777339935303
514001,-77.23999786376953,-0.020481806248426437,1.1586235761642456
516001,-79.58333587646484,-0.038823265582323074,1.2701555490493774
518001,-76.79999542236328,-0.023633070290088654,1.2723171710968018
520001,-91.04762268066406,-0.0006561956834048033,1.7725372314453125
522001,-80.95833587646484,-0.004371315240859985,1.0829869508743286
524001,-81.54167175292969,-0.008448651991784573,1.2135918140411377
526001,-98.0999984741211,-0.0036120740696787834,1.641230821609497
528001,-88.5714340209961,-0.003895858069881797,1.760169506072998
530001,-81.625,-0.003999404609203339,1.7368115186691284
532001,-85.21739196777344,0.0034599078353494406,1.6483628749847412
534001,-85.86956787109375,0.002723050070926547,1.5264760255813599
536001,-78.91999816894531,-0.0035771867260336876,1.3025193214416504
538001,-86.0,-0.005478884093463421,1.9401414394378662
540001,-87.2272720336914,-0.012307938188314438,1.337222695350647
542001,-79.95833587646484,-0.010984018445014954,1.276837944984436
544001,-78.63999938964844,-0.011879782192409039,1.2552586793899536
546001,-78.31999969482422,-0.01398526318371296,1.197129487991333
548001,-76.95999908447266,-0.011353270150721073,1.1676933765411377
550001,-78.1199951171875,-0.01374827604740858,1.3598787784576416
552001,-78.34782409667969,0.001301649841479957,1.39129638671875
554001,-78.5999984741211,-0.0064686136320233345,1.481540322303772
556001,-81.65217590332031,0.008302243426442146,1.4898545742034912
558001,-81.25,-0.004396492149680853,1.1630111932754517
560001,-84.0434799194336,-0.009063763543963432,1.4823877811431885
562001,-91.0,0.003733354154974222,2.0837748050689697
564001,-78.27999877929688,-0.009897496551275253,1.1204121112823486
566001,-78.56521606445312,-0.00860552117228508,1.2384504079818726
568001,-88.2727279663086,-0.007601546589285135,1.529114007949829
570001,-81.875,-0.008183370344340801,1.1880979537963867
572001,-92.85714721679688,-0.0028371382504701614,1.7545146942138672
574001,-81.68182373046875,-0.001956712920218706,1.5497405529022217
576001,-79.625,-0.011374256573617458,1.2802292108535767
578001,-77.47999572753906,-0.021467939019203186,1.225715160369873
580001,-93.23809814453125,-0.01155888196080923,1.3238651752471924
582001,-88.7272720336914,-0.01052714604884386,1.3388214111328125
584001,-75.58333587646484,-0.020405389368534088,1.0807116031646729
586001,-84.47826385498047,-0.015272416174411774,1.1760308742523193
588001,-74.96154022216797,0.006860251538455486,0.9743501543998718
590001,-87.7272720336914,-0.008286304771900177,1.344217300415039
592001,-101.94737243652344,0.0015304454136639833,1.4702351093292236
594001,-84.43478393554688,-0.0032536345534026623,1.5093927383422852
596001,-76.5999984741211,-0.023673513904213905,1.2636722326278687
598001,-77.5199966430664,-0.019089894369244576,1.2402867078781128
600001,-89.2272720336914,-0.003576410934329033,1.6277412176132202
602001,-87.31818389892578,0.0009362745331600308,1.288091778755188
604001,-84.91304779052734,-0.003489646827802062,1.647813320159912
606001,-79.20833587646484,-0.0004081032529938966,1.3928974866867065
608001,-92.52381134033203,0.007054152898490429,1.7471458911895752
610001,-93.95238494873047,0.007470083422958851,1.7228424549102783
612001,-80.31818389892578,-0.014686519280076027,1.4049246311187744
614001,-85.91304779052734,-0.014088655821979046,1.6566567420959473
616001,-77.63999938964844,-0.02084648236632347,1.279952049255371
618001,-78.1199951171875,-0.007264931220561266,1.2736011743545532
620001,-81.0,-0.004599160049110651,1.4222863912582397
622001,-90.76190948486328,0.0029456098563969135,1.7333379983901978
624001,-76.23999786376953,0.005328869912773371,1.3593796491622925
626001,-81.75,-0.009103038348257542,1.369815707206726
628001,-78.68000030517578,-0.01701509952545166,1.5012198686599731
630001,-78.95999908447266,0.006081877741962671,1.0754187107086182
632001,-79.54167175292969,0.004557964392006397,1.060123085975647
634001,-84.86956787109375,-0.0019817277789115906,1.4449139833450317
636001,-77.4000015258789,-0.007705111056566238,1.2411540746688843
638001,-81.54167175292969,-0.0016771138180047274,1.2160418033599854
640001,-81.04167175292969,-0.007679066155105829,1.3981174230575562
642001,-91.85714721679688,-0.0006534666172228754,1.71115243434906
644001,-86.09091186523438,-0.000881026207935065,1.356015920639038
646001,-81.20833587646484,-0.0018266948172822595,1.200631856918335
648001,-78.79167175292969,-0.01877945102751255,1.2213013172149658
650001,-84.6956558227539,-0.017236799001693726,1.348230004310608
652001,-91.04762268066406,-0.008672146126627922,1.4708161354064941
654001,-81.29167175292969,-0.010436509735882282,1.348370909690857
656001,-80.625,-0.004901597276329994,1.1969621181488037
658001,-84.86956787109375,-0.002082323655486107,1.2840452194213867
660001,-86.68182373046875,0.007392287254333496,1.7476619482040405
662001,-83.6956558227539,-0.0059846509248018265,1.7600452899932861
664001,-95.75,-0.0021268888376653194,1.5550975799560547
666001,-89.31818389892578,-0.00666761351749301,1.731162667274475
668001,-79.83333587646484,-0.012494268827140331,1.580573558807373
670001,-78.70833587646484,-0.020672902464866638,1.1328492164611816
672001,-85.82608795166016,0.003821656573563814,1.7031478881835938
674001,-84.7391357421875,-0.010677835904061794,1.292812466621399
676001,-78.68000030517578,-0.01312948577105999,1.441613793373108
678001,-83.86956787109375,-0.006682926323264837,1.4817508459091187
680001,-77.83999633789062,-0.026127707213163376,1.1020286083221436
682001,-83.60869598388672,0.0014258697628974915,1.5635957717895508
684001,-87.63636779785156,0.004968698136508465,1.763515830039978
686001,-79.29167175292969,-0.012593708001077175,1.2247276306152344
688001,-83.0434799194336,-0.003739285748451948,1.374948501586914
690001,-80.25,0.001925795804709196,1.5271556377410889
692001,-80.5,-0.009374374523758888,1.28365159034729
694001,-77.19999694824219,-0.019912604242563248,1.1067421436309814
696001,-82.34782409667969,-0.006325358524918556,1.4044727087020874
698001,-90.85714721679688,0.00247288029640913,1.8683443069458008
700001,-90.47618865966797,-0.0026643117889761925,1.5803728103637695
702001,-75.03846740722656,-0.008632143028080463,1.1463568210601807
704001,-79.95833587646484,-0.00275551644153893,1.1406009197235107
706001,-76.72000122070312,-0.017421627417206764,1.0897533893585205
708001,-81.70833587646484,-0.004612097982317209,1.6281746625900269
710001,-80.43478393554688,-0.01671604812145233,1.4085302352905273
712001,-78.0,0.007926281541585922,1.2954380512237549
714001,-85.30435180664062,0.0003107032971456647,1.6537460088729858
716001,-81.29167175292969,-0.009204101748764515,1.1413655281066895
718001,-83.6956558227539,-0.014116071164608002,1.2078235149383545
720001,-81.5,-0.00748088676482439,1.2437564134597778
722001,-79.875,-0.019155750051140785,1.0038648843765259
724001,-77.63999938964844,-0.006877543404698372,0.8599725961685181
726001,-81.91667175292969,6.167397077661008e-05,1.1463181972503662
728001,-84.47826385498047,0.0017300575273111463,1.1496715545654297
730001,-86.81818389892578,-0.0021285826805979013,1.4898531436920166
732001,-93.76190948486328,-0.00636478653177619,2.2500193119049072
734001,-76.68000030517578,-0.018076874315738678,1.3892215490341187
736001,-84.47826385498047,-0.011349604465067387,1.6396054029464722
738001,-78.75999450683594,-0.005469790659844875,1.205008625984192
740001,-82.6956558227539,0.004953805357217789,1.396918773651123
742001,-83.39130401611328,0.008107469417154789,1.4093352556228638
744001,-78.55999755859375,-0.01263955794274807,0.9665825366973877
746001,-89.7272720336914,-0.0006159326294437051,1.6103408336639404
748001,-85.65217590332031,-0.011231173761188984,1.3777576684951782
750001,-77.4000015258789,-0.002314903074875474,1.1933271884918213
752001,-100.57894897460938,0.0013247390743345022,1.9465584754943848
754001,-77.0,-0.0015141897602006793,1.6282445192337036
756001,-76.47999572753906,0.0013989816652610898,1.313468098640442
758001,-81.45833587646484,-0.007114516105502844,1.0423003435134888
760001,-78.5199966430664,-0.009853067807853222,1.1223630905151367
762001,-79.0,-0.006267901510000229,1.1695055961608887
764001,-78.47999572753906,-0.003172671888023615,1.1817067861557007
766001,-75.84615325927734,-0.0006410393980331719,0.9925291538238525
768001,-81.54167175292969,-0.005218183621764183,1.5023226737976074
770001,-84.0434799194336,-0.002450191183015704,1.5042526721954346
772001,-80.75,-0.00471457140520215,1.298917531967163
774001,-75.15384674072266,0.005934928543865681,1.253467082977295
776001,-81.70833587646484,-0.014149259775876999,1.1419001817703247
778001,-81.41667175292969,-0.008530779741704464,1.0750200748443604
780001,-81.66667175292969,-0.01179567538201809,1.115112066268921
782001,-73.5,-0.0018152734264731407,1.0164799690246582
784001,-88.95238494873047,-0.004025746136903763,1.3968415260314941
786001,-82.47826385498047,-0.0010041689965873957,1.582198977470398
788001,-82.08695983886719,0.007922861725091934,1.3540455102920532
790001,-79.0,-0.007223580032587051,1.1168787479400635
792001,-101.15789794921875,0.002043257700279355,1.0037165880203247
794001,-81.125,0.0005345090758055449,1.1277014017105103
796001,-83.43478393554688,0.001132845995016396,1.2111725807189941
798001,-84.52174377441406,-0.0014234996633604169,1.1719419956207275
800001,-77.55999755859375,-0.0030907781329005957,0.9507865309715271
802001,-80.75,-0.01292699109762907,1.0788203477859497
804001,-83.0434799194336,-0.00337689439766109,1.1904292106628418
806001,-78.75999450683594,0.0004595895006787032,1.0979000329971313
808001,-88.81818389892578,0.008896604180335999,1.4284770488739014
810001,-78.75999450683594,-0.007112043909728527,1.1518592834472656
812001,-82.08333587646484,-0.00795587245374918,1.174460768699646
814001,-89.40909576416016,-0.00486250314861536,1.3019047975540161
816001,-89.59091186523438,-0.00808689184486866,1.2931278944015503
818001,-82.43478393554688,-0.004482674412429333,1.0682485103607178
820001,-87.63636779785156,-0.008594336919486523,1.2356135845184326
822001,-104.31578826904297,-0.00022897959570400417,1.5113489627838135
824001,-77.68000030517578,-0.00041934038745239377,1.1320654153823853
826001,-81.04167175292969,-0.007453626021742821,1.1182574033737183
828001,-85.7391357421875,-0.0003795080410782248,1.4570999145507812
830001,-92.0952377319336,0.005350766237825155,1.538493037223816
832001,-83.9565200805664,0.0013795754639431834,1.2146919965744019
834001,-84.52174377441406,-0.0033315636683255434,1.263578176498413
836001,-81.04167175292969,-0.007015832234174013,1.1914476156234741
838001,-81.04167175292969,-0.008108856156468391,1.3677728176116943
840001,-78.36000061035156,-0.009051106870174408,1.2226243019104004
842001,-75.92308044433594,0.005091642960906029,1.0275832414627075
844001,-101.7368392944336,0.0046126265078783035,1.0777100324630737
846001,-83.86956787109375,0.008410738781094551,1.6785978078842163
848001,-87.31818389892578,-0.0046522230841219425,1.8527556657791138
850001,-80.58333587646484,-0.011009564623236656,1.4829390048980713
852001,-88.36363983154297,-0.008058326318860054,1.8896163702011108
854001,-81.125,-0.011809365823864937,1.286069631576538
856001,-79.45833587646484,-0.006791884545236826,1.409890055656433
858001,-103.0,0.0026785603258758783,1.4458969831466675
860001,-78.72000122070312,-0.0076165879145264626,1.12301766872406
862001,-79.16667175292969,-0.006975965108722448,1.251981258392334
864001,-85.7391357421875,0.002578932326287031,1.4826499223709106
866001,-80.91667175292969,-0.010014866478741169,1.4544548988342285
868001,-76.04000091552734,-0.0011658025905489922,1.1490683555603027
870001,-87.59091186523438,0.004198730457574129,1.4858484268188477
872001,-77.75999450683594,-0.01545525249093771,1.323612093925476
874001,-76.08000183105469,-0.004420843441039324,1.358964443206787
876001,-78.43999481201172,0.0001377568260068074,1.252850890159607
878001,-82.39130401611328,-0.003058258444070816,1.3991914987564087
880001,-80.33333587646484,0.004160967655479908,1.2942883968353271
882001,-76.63999938964844,-0.009728077799081802,1.260416865348816
884001,-81.16667175292969,-0.014078515581786633,1.2227044105529785
886001,-78.75999450683594,-0.008061673492193222,1.5763615369796753
888001,-76.83999633789062,0.0031447180081158876,1.0889148712158203
890001,-83.52174377441406,0.00030961245647631586,1.6423909664154053
892001,-72.51851654052734,0.003523562802001834,1.2165874242782593
894001,-88.18182373046875,0.0039404998533427715,1.862500548362732
896001,-75.69231414794922,-0.015010325238108635,1.0463894605636597
898001,-77.08000183105469,-0.008426262065768242,1.2587472200393677
900001,-77.63999938964844,-0.006937100552022457,1.1807743310928345
902001,-85.9565200805664,0.000312788033625111,1.196028232574463
904001,-83.86956787109375,0.008671900257468224,1.3394182920455933
906001,-85.0,-0.0002097103715641424,1.5479450225830078
908001,-77.15999603271484,-0.009397181682288647,1.0600086450576782
910001,-77.75999450683594,-0.0062819356098771095,1.1508070230484009
912001,-89.68182373046875,0.002499284455552697,1.476129174232483
914001,-81.26087188720703,-0.0039037882816046476,1.3336776494979858
916001,-78.23999786376953,0.009025839157402515,1.1669572591781616
918001,-80.45833587646484,0.011988830752670765,1.1123223304748535
920001,-78.87999725341797,-0.011380422860383987,0.9936814308166504
922001,-100.42105102539062,0.004593131132423878,1.0893903970718384
924001,-87.0,0.00811343640089035,1.5159035921096802
926001,-91.5714340209961,0.006684035062789917,2.0725581645965576
928001,-81.875,0.0049901241436600685,1.4124624729156494
