step,reward,actor_loss,critic_loss,hypergradient,final_product,cosine_similarities
36001,-500.0,0.008738994598388672,0.8274669647216797,0.09588626772165298,0.06526561081409454,0.46960631012916565
38001,-500.0,0.005582723766565323,0.8739761114120483,0.10702597349882126,0.09823738783597946,-0.015425547026097775
40001,-500.0,-0.001585130812600255,0.8457954525947571,0.05913608893752098,0.03771442174911499,-0.016561398282647133
42001,-500.0,-0.0052599529735744,0.9646542072296143,0.0709105134010315,0.05809841305017471,0.06947043538093567
44001,-500.0,-0.0072462125681340694,0.9627472162246704,0.12222795933485031,0.04246767982840538,-0.3411337733268738
46001,-500.0,-0.0031931898556649685,1.0613032579421997,0.08127829432487488,0.09867995977401733,0.7533509135246277
48001,-500.0,0.0019853059202432632,1.1671079397201538,0.36725088953971863,0.234063982963562,-0.5461143255233765
50001,-500.0,-0.01004076935350895,1.3829219341278076,0.19769147038459778,0.08753365278244019,-0.7454217076301575
52001,-500.0,0.00017514992214273661,1.3091679811477661,0.2603150010108948,0.1985105276107788,-0.6892569065093994
54001,-500.0,-0.001674062805250287,1.3890981674194336,0.20385383069515228,0.17871467769145966,-0.5128085613250732
56001,-500.0,-0.004531883634626865,1.5293476581573486,0.12318234890699387,0.11675623804330826,-0.0219789519906044
58001,-500.0,0.008400529623031616,1.5158023834228516,0.2200419008731842,0.1057925745844841,-0.6215639114379883
60001,-500.0,0.010761371813714504,1.7671602964401245,0.1596047729253769,0.10606038570404053,-0.2333429902791977
62001,-500.0,0.002819433342665434,3.6912264823913574,0.303641140460968,0.32410845160484314,0.494596004486084
64001,-500.0,0.007919379509985447,2.0394556522369385,0.19793397188186646,0.1812431365251541,-0.3629407584667206
66001,-500.0,0.00834592804312706,2.67732572555542,0.3981860280036926,0.3996575176715851,0.08581168949604034
68001,-500.0,-0.0003345413424540311,2.2060763835906982,0.15123353898525238,0.15521399676799774,0.35813722014427185
70001,-500.0,-0.009480627253651619,2.381894588470459,0.14699594676494598,0.09957736730575562,0.24867397546768188
72001,-500.0,-0.009624353609979153,2.4078433513641357,0.25895193219184875,0.22710466384887695,-0.2484917938709259
74001,-500.0,-0.01846282370388508,3.001389503479004,0.39855363965034485,0.38622885942459106,-0.23658587038516998
76001,-500.0,-0.014010244980454445,3.4951331615448,0.26642781496047974,0.24044227600097656,-0.1288200169801712
78001,-443.0,0.002057780511677265,2.5205302238464355,0.1877744197845459,0.183904767036438,0.2536040246486664
80001,-487.5,0.0015693167224526405,4.014330863952637,0.11225122213363647,0.06470562517642975,-0.3950406014919281
82001,-500.0,0.009103049524128437,2.7621943950653076,1.4243096113204956,1.3619412183761597,-0.7728691697120667
84001,-500.0,0.004199644085019827,3.6221933364868164,5.675379276275635,5.677460670471191,0.05772758275270462
86001,-498.75,-0.006299990229308605,2.9825375080108643,0.20642341673374176,0.1465539038181305,-0.6570339202880859
88001,-489.0,-0.007141989190131426,5.079195499420166,0.20520520210266113,0.16464106738567352,-0.3305351436138153
90001,-500.0,0.00672267097979784,4.446928977966309,0.14258579909801483,0.15124011039733887,0.3409484326839447
92001,-477.5,0.014688734896481037,6.064181804656982,1.3377302885055542,1.4205960035324097,0.8780317902565002
94001,-500.0,0.013066821731626987,4.923957824707031,0.2813754975795746,0.25062358379364014,-0.5963209867477417
96001,-426.75,-0.0200768131762743,5.302613735198975,0.1921963393688202,0.1543656587600708,0.023485958576202393
98001,-466.75,-0.029604313895106316,4.6272382736206055,0.2510908544063568,0.2760256826877594,0.42014750838279724
100001,-486.25,-0.023487761616706848,5.046113967895508,0.1198694258928299,0.11579399555921555,0.18071036040782928
102001,-463.25,-0.0015738721704110503,4.589414119720459,0.5087912678718567,0.46183261275291443,-0.4081510305404663
104001,-472.0,0.0055567058734595776,3.9296112060546875,0.5963355898857117,0.5742559432983398,-0.3974079191684723
106001,-464.25,0.006716039963066578,5.253274440765381,0.35170555114746094,0.321514755487442,-0.535694420337677
108001,-430.25,-0.025289831683039665,4.345244407653809,0.41905227303504944,0.4349629878997803,0.2931807041168213
110001,-450.0,-0.03848358616232872,5.828280448913574,0.13768449425697327,0.14862225949764252,0.388199120759964
112001,-447.5,-0.03665436804294586,6.439111232757568,0.12584282457828522,0.1085166335105896,0.18249289691448212
114001,-358.0,0.0006043358007445931,7.0834221839904785,0.21959668397903442,0.19816841185092926,-0.01649320311844349
116001,-489.25,0.01632576808333397,8.82021427154541,0.16261592507362366,0.14362716674804688,-0.17263394594192505
118001,-449.25,0.011632990092039108,5.597929000854492,0.7505733370780945,0.7444184422492981,-0.2038058191537857
120001,-397.0,-0.007386692799627781,9.449244499206543,0.2823396623134613,0.23997700214385986,-0.5449543595314026
122001,-440.75,-0.021505746990442276,8.400748252868652,0.2601403594017029,0.2020994871854782,-0.5637432336807251
124001,-421.25,-0.023644616827368736,7.734574317932129,11.246780395507812,11.265081405639648,0.4400274455547333
126001,-381.20001220703125,-0.011094542220234871,8.498466491699219,1.4505873918533325,1.5120649337768555,0.6526051759719849
128001,-404.25,0.04137684032320976,7.876731872558594,1.3141599893569946,1.280794382095337,-0.3849247694015503
130001,-409.5,0.019338710233569145,7.347718238830566,0.22390498220920563,0.23062926530838013,0.23973111808300018
132001,-397.6000061035156,0.02248336188495159,10.135114669799805,0.24831296503543854,0.2905331552028656,0.6975456476211548
134001,-500.0,-0.03235495090484619,10.767172813415527,0.24607263505458832,0.24244281649589539,0.04644070193171501
136001,-450.5,-0.05235184729099274,10.705583572387695,0.2930634617805481,0.24217510223388672,-0.8392441868782043
138001,-436.25,-0.046434685587882996,9.202133178710938,0.1385992169380188,0.1491042971611023,0.5116299986839294
140001,-440.75,-0.03475787490606308,6.70731258392334,0.3498919606208801,0.29448652267456055,-0.7131373286247253
142001,-492.0,-0.012107626534998417,8.66726016998291,0.19036544859409332,0.1757170855998993,-0.19288161396980286
144001,-434.25,0.046681635081768036,7.311801910400391,0.9744781851768494,0.8883159756660461,-0.8733200430870056
146001,-468.5,0.04469304531812668,10.667832374572754,0.11544115096330643,0.0902409553527832,0.05799740180373192
148001,-500.0,0.029179731383919716,13.724324226379395,0.4529801309108734,0.3638438582420349,-0.9453466534614563
150001,-483.25,-0.0025154210161417723,13.55577564239502,0.24213942885398865,0.2523462772369385,0.29213106632232666
152001,-433.25,-0.038716547191143036,15.8222017288208,0.188097283244133,0.10320606082677841,-0.4419557452201843
154001,-459.25,-0.0372883640229702,19.153867721557617,0.6252733469009399,0.6567763090133667,0.677885115146637
156001,-496.75,-0.05004183202981949,19.572795867919922,0.35059410333633423,0.3520328998565674,0.09826056659221649
158001,-458.0,-0.05200543254613876,10.418357849121094,0.6606905460357666,0.5961449146270752,-0.8799930810928345
160001,-475.0,-0.006802099756896496,10.546988487243652,0.3246685862541199,0.32422900199890137,0.08423486351966858
162001,-469.0,0.014012525789439678,9.007277488708496,0.9659764766693115,0.9584141373634338,-0.0915193036198616
164001,-457.75,0.02914227917790413,7.808655738830566,0.20647570490837097,0.1139746606349945,-0.5256993174552917
166001,-478.25,0.04112793505191803,10.57161808013916,0.24247893691062927,0.17154404520988464,-0.8172591924667358
168001,-460.25,0.0022604733239859343,10.041906356811523,0.12770259380340576,0.10818515717983246,-0.043286386877298355
170001,-467.75,0.006232337094843388,8.383234977722168,0.5697143077850342,0.5189099907875061,-0.7964579463005066
172001,-500.0,-0.04546160250902176,8.634387969970703,0.7509574890136719,0.6354321241378784,-0.9740219712257385
174001,-470.5,-0.036291662603616714,8.680449485778809,0.555376410484314,0.5920440554618835,0.4899080693721771
176001,-474.75,-0.011349481530487537,8.778498649597168,0.32245010137557983,0.2773556411266327,-0.5641525983810425
178001,-475.5,-0.008975065313279629,8.630581855773926,0.1983605921268463,0.16148531436920166,-0.46623724699020386
180001,-467.0,0.014962725341320038,10.241771697998047,0.24504335224628448,0.2241312712430954,-0.2735481858253479
182001,-414.75,0.012074613012373447,11.884536743164062,0.07056830078363419,0.06571962684392929,0.21582521498203278
184001,-478.75,0.015617061406373978,9.680207252502441,1.4547795057296753,1.4552091360092163,0.0271907988935709
186001,-422.0,0.03140067309141159,11.506247520446777,0.211039200425148,0.20029029250144958,0.04740743339061737
188001,-499.75,0.005684922449290752,10.770442008972168,0.14631980657577515,0.1004997119307518,-0.5946035981178284
190001,-479.5,0.028293054550886154,10.839113235473633,0.6411023736000061,0.5634651184082031,-0.6275248527526855
192001,-457.25,0.007738576270639896,8.64494800567627,1.935245394706726,1.968134880065918,0.28430014848709106
194001,-444.5,-0.005531309172511101,11.658133506774902,0.3117169439792633,0.3080901801586151,0.06869219988584518
196001,-461.5,0.002531246282160282,11.959227561950684,0.086076520383358,0.0887846127152443,0.6728882193565369
198001,-500.0,-0.00431810412555933,10.08403205871582,0.1838555634021759,0.15094409883022308,-0.11785182356834412
200001,-500.0,-0.013465060852468014,10.9165620803833,0.3164823055267334,0.2575504183769226,-0.7998061180114746
202001,-500.0,-0.02475118078291416,9.114376068115234,0.11249440908432007,0.0915934145450592,-0.0628991425037384
204001,-500.0,-0.03681473061442375,10.300016403198242,0.2766753137111664,0.21804331243038177,-0.4752383232116699
206001,-497.75,-0.011227921582758427,13.11131477355957,0.15408599376678467,0.08649157732725143,-0.6424227356910706
208001,-500.0,0.007697358727455139,17.96365737915039,0.6281139254570007,0.6141642332077026,-0.24687296152114868
210001,-465.25,0.018156450241804123,18.650209426879883,0.1649773120880127,0.15323670208454132,0.025231150910258293
212001,-497.0,0.027878722175955772,19.402053833007812,0.14498750865459442,0.14122049510478973,0.019105952233076096
214001,-471.25,0.005490031559020281,12.731688499450684,0.1719842553138733,0.12230366468429565,-0.18771587312221527
216001,-500.0,-0.034079741686582565,13.445871353149414,0.16747799515724182,0.16531255841255188,0.2977665960788727
218001,-500.0,-0.04392334073781967,15.106977462768555,0.19990916550159454,0.17893947660923004,-0.19978715479373932
220001,-500.0,-0.04604872316122055,18.273740768432617,0.13313895463943481,0.1531931459903717,0.5224647521972656
222001,-500.0,-0.031164469197392464,14.543439865112305,0.12702208757400513,0.15098680555820465,0.5459798574447632
224001,-500.0,0.008737944066524506,14.935371398925781,0.1144094467163086,0.09659834206104279,0.45241522789001465
226001,-500.0,0.02093036286532879,18.849958419799805,0.3168996274471283,0.20915155112743378,-0.6556478142738342
228001,-475.25,0.017165163531899452,24.21700096130371,0.3390734791755676,0.3116202652454376,-0.07759976387023926
230001,-495.75,0.04660617187619209,26.237106323242188,0.15295729041099548,0.09347489476203918,-0.45252174139022827
232001,-490.5,0.02706216089427471,23.072477340698242,0.3433443605899811,0.29342079162597656,-0.36209923028945923
234001,-485.5,-0.003975513856858015,25.918710708618164,0.6317727565765381,0.5515190958976746,-0.561756432056427
236001,-490.25,-0.02573990821838379,24.021514892578125,0.16307039558887482,0.1730647087097168,0.3932810425758362
238001,-452.5,-0.038719918578863144,22.14673614501953,0.2050393968820572,0.1581583172082901,-0.34941980242729187
240001,-459.0,-0.06031248718500137,22.355581283569336,0.2503953278064728,0.18255172669887543,-0.738318920135498
242001,-500.0,-0.030218271538615227,13.80956745147705,0.14626774191856384,0.17973099648952484,0.6162738800048828
244001,-491.25,-0.014086233451962471,11.296167373657227,0.1707332581281662,0.15017655491828918,0.22250232100486755
246001,-500.0,0.022257007658481598,22.51398468017578,0.11672437936067581,0.05081096664071083,0.10455264151096344
248001,-494.0,0.04727831482887268,44.37392044067383,0.3347160220146179,0.31110405921936035,-0.03834135830402374
250001,-500.0,0.04145042970776558,15.474875450134277,0.14498543739318848,0.13796497881412506,-0.03500013053417206
252001,-492.0,0.024524372071027756,28.38204002380371,0.12427245825529099,0.11024809628725052,0.14677199721336365
254001,-500.0,0.006060055457055569,25.093318939208984,0.13274124264717102,0.12522193789482117,0.33361026644706726
256001,-449.25,-0.010152946226298809,27.269311904907227,0.126791849732399,0.11712389439344406,0.40798166394233704
258001,-441.75,-0.010424287989735603,18.473745346069336,0.2339908927679062,0.24041640758514404,0.31594154238700867
260001,-500.0,-0.02979372628033161,27.236942291259766,0.32121551036834717,0.39799320697784424,0.8268430829048157
262001,-500.0,-0.04703221097588539,45.19190216064453,0.2642741799354553,0.30988040566444397,0.7045784592628479
264001,-500.0,-0.03374074026942253,32.81403732299805,0.1362237185239792,0.13793037831783295,0.3027006983757019
266001,-495.75,-0.016002051532268524,26.09503936767578,0.2433927357196808,0.2284744679927826,0.0836874470114708
268001,-476.25,0.009948057122528553,44.044891357421875,0.11644580960273743,0.09633573889732361,0.22700943052768707
270001,-473.25,0.011168217286467552,25.346771240234375,0.24201689660549164,0.14865955710411072,-0.6856924891471863
272001,-476.0,0.04218778386712074,41.7713623046875,0.08299402892589569,0.05950332060456276,-0.1029973030090332
274001,-467.75,0.037910811603069305,18.303316116333008,0.18210890889167786,0.21067163348197937,0.7659168839454651
276001,-498.25,0.01637878455221653,25.496755599975586,0.19486132264137268,0.14547185599803925,-0.5805504322052002
278001,-453.5,0.020427174866199493,24.87858772277832,0.2846328914165497,0.1881568282842636,-0.4785773754119873
280001,-500.0,0.003255966817960143,25.03641128540039,0.14667372405529022,0.08655086904764175,0.02344975620508194
282001,-500.0,-0.011990660801529884,29.94386100769043,0.23188604414463043,0.15923599898815155,-0.5643118619918823
284001,-500.0,-0.012471118941903114,12.858354568481445,0.18390104174613953,0.18480615317821503,0.32095375657081604
286001,-457.5,-0.05674322694540024,50.27705383300781,0.47060179710388184,0.4369237720966339,-0.37829554080963135
288001,-476.25,-0.02817828580737114,26.446617126464844,0.19849686324596405,0.23640026152133942,0.5774745345115662
290001,-500.0,-0.017904911190271378,34.20811080932617,0.16284535825252533,0.11633876711130142,-0.09275895357131958
292001,-492.75,-0.005850206594914198,33.60432434082031,0.10692012310028076,0.0972587913274765,0.36496445536613464
294001,-449.75,0.004500668030232191,28.48999786376953,0.17659255862236023,0.19679702818393707,0.47702449560165405
296001,-460.5,0.0073883021250367165,23.842151641845703,0.1373807042837143,0.13071882724761963,0.23320583999156952
298001,-491.25,0.018046610057353973,22.556997299194336,0.30001577734947205,0.2176203727722168,-0.47010374069213867
300001,-500.0,0.031408779323101044,21.585376739501953,0.4098006784915924,0.36262255907058716,-0.6718873381614685
302001,-500.0,0.01721230335533619,20.363758087158203,0.0798415094614029,0.06518322974443436,0.07882167398929596
304001,-474.25,0.01036185771226883,37.65940475463867,0.11009404808282852,0.089387446641922,0.04188026487827301
306001,-444.75,0.0010661841370165348,48.02229309082031,0.46879321336746216,0.5020541548728943,0.43557414412498474
308001,-434.5,0.00749962730333209,67.56695556640625,2.005763292312622,2.0300071239471436,0.20917369425296783
310001,-461.75,-0.010075250640511513,50.078285217285156,0.6441896557807922,0.5427834987640381,-0.4420008361339569
312001,-471.0,-0.0048917257227003574,33.928192138671875,0.14735499024391174,0.08975943177938461,0.06431539356708527
314001,-450.5,-0.007588975131511688,22.974241256713867,0.1282304972410202,0.1915060430765152,0.7452569007873535
316001,-469.75,-0.03261410817503929,19.506010055541992,0.14445574581623077,0.14387574791908264,0.24541516602039337
318001,-412.0,-0.04038430005311966,22.537961959838867,0.24114446341991425,0.22125157713890076,-0.30325719714164734
320001,-489.5,-0.02248268574476242,19.598684310913086,0.09186288714408875,0.05786191299557686,-0.1554402858018875
322001,-472.75,-0.021612461656332016,23.866344451904297,0.09113282710313797,0.09469076991081238,0.681405782699585
324001,-496.25,-0.011680182069540024,28.398162841796875,0.25986337661743164,0.2132144570350647,-0.20589986443519592
326001,-430.0,0.0007926426478661597,20.951095581054688,0.12224728614091873,0.1199217438697815,0.45240840315818787
328001,-401.5,0.008101258426904678,23.348047256469727,0.09224079549312592,0.10102860629558563,0.642746090888977
330001,-452.5,0.02450183592736721,16.267080307006836,0.09234936535358429,0.12803399562835693,0.6965407729148865
332001,-453.25,0.017102736979722977,23.504749298095703,0.1657916009426117,0.10808083415031433,-0.3063868284225464
334001,-483.25,0.01556579302996397,19.487428665161133,0.16064152121543884,0.14529410004615784,-0.3723055422306061
336001,-442.0,0.01355241984128952,18.28550148010254,0.09436378628015518,0.08656466007232666,0.1604945957660675
338001,-500.0,0.0005590372602455318,20.735797882080078,0.06473369151353836,0.06150101497769356,0.3677590489387512
340001,-476.5,0.016044773161411285,30.22262954711914,0.2703767418861389,0.21340155601501465,-0.08970294892787933
342001,-422.75,-0.0011451273458078504,22.73783302307129,0.09170113503932953,0.05329801142215729,0.3443414866924286
344001,-452.0,-0.016660237684845924,23.524700164794922,0.2088693082332611,0.14908930659294128,-0.5494201183319092
346001,-487.0,-0.0271840188652277,24.219615936279297,0.27539461851119995,0.20703358948230743,-0.5036070942878723
348001,-455.0,-0.051826562732458115,21.88632583618164,0.6051614880561829,0.5419096946716309,-0.6609480381011963
350001,-500.0,-0.023959513753652573,16.849647521972656,0.22291938960552216,0.2666969895362854,0.5536913871765137
352001,-495.25,-0.01386689580976963,15.511784553527832,0.1747969686985016,0.18529896438121796,0.39062342047691345
354001,-500.0,-0.013876163400709629,20.453561782836914,0.0829702839255333,0.11316470056772232,0.6806722283363342
356001,-418.25,-0.03401416912674904,17.571823120117188,0.14597387611865997,0.10502652823925018,0.40723416209220886
358001,-404.25,-0.013241215609014034,23.486711502075195,0.1804383248090744,0.10864843428134918,0.110786572098732
360001,-454.5,-0.01833273656666279,30.632108688354492,0.21318098902702332,0.16433683037757874,0.24528665840625763
362001,-449.5,0.0120423948392272,28.84099006652832,0.5181484818458557,0.5796557068824768,0.5941513180732727
364001,-390.6000061035156,0.01197907980531454,18.49713897705078,0.11042894423007965,0.08502563089132309,-0.003925438970327377
366001,-495.5,0.005638479255139828,15.043807029724121,0.5019391775131226,0.49173036217689514,-0.08674085140228271
368001,-473.0,0.00399754149839282,12.82670783996582,0.19081440567970276,0.17412443459033966,-0.25603440403938293
370001,-474.5,0.010396094061434269,16.24769401550293,0.16541089117527008,0.14131224155426025,-0.5359641313552856
372001,-479.5,0.03133247047662735,17.69563102722168,0.6526338458061218,0.5434694290161133,-0.746592104434967
374001,-472.0,0.006241809576749802,17.357864379882812,0.16864487528800964,0.13168977200984955,-0.031127313151955605
376001,-458.5,-0.0004446189559530467,21.0379638671875,0.13747923076152802,0.09435666352510452,0.03987358137965202
378001,-478.75,-0.016560964286327362,25.958980560302734,0.17124703526496887,0.12374280393123627,-0.11849147081375122
380001,-499.0,0.0009680138318799436,23.47136116027832,0.5607106685638428,0.48962822556495667,-0.4660492241382599
382001,-486.0,-0.007931902073323727,25.422452926635742,0.13967908918857574,0.14590826630592346,0.4043886065483093
384001,-491.5,-0.020489569753408432,19.29671859741211,0.1872953474521637,0.16052240133285522,-0.20785750448703766
386001,-431.75,-0.02807779423892498,18.633563995361328,0.5467568039894104,0.44918471574783325,-0.6122428178787231
388001,-477.5,-0.02625761367380619,15.001486778259277,0.11619804054498672,0.11057145893573761,0.004591991659253836
390001,-473.0,-0.023838870227336884,13.85914421081543,0.20894178748130798,0.15199753642082214,-0.8050944805145264
392001,-454.0,-0.0337027907371521,13.530139923095703,0.15173712372779846,0.10081624984741211,-0.44843024015426636
394001,-457.0,-0.014555280096828938,14.801053047180176,0.25999245047569275,0.2404586672782898,-0.22195348143577576
396001,-469.5,-0.015011093579232693,15.991663932800293,0.061665941029787064,0.03290563449263573,0.11446627229452133
398001,-459.5,-0.013557333499193192,15.6900634765625,0.1848376840353012,0.16266804933547974,-0.10208728164434433
400001,-500.0,-0.009218971244990826,18.67354965209961,0.38245487213134766,0.3598109185695648,-0.1863805502653122
402001,-446.5,0.0005012436304241419,15.597821235656738,0.44749197363853455,0.41827675700187683,-0.30185434222221375
404001,-461.25,0.006101466249674559,13.671143531799316,0.2891552448272705,0.24422939121723175,-0.26775607466697693
406001,-467.5,0.00527034979313612,12.857657432556152,0.2628982961177826,0.20832693576812744,-0.582827091217041
408001,-487.0,0.002262445632368326,11.223559379577637,0.2066105306148529,0.12307678908109665,-0.936522364616394
410001,-452.0,0.020400721579790115,11.4498872756958,0.11424222588539124,0.09515246748924255,-0.33193957805633545
412001,-500.0,-0.008645082823932171,13.806337356567383,0.049099333584308624,0.10424549132585526,0.8863261938095093
414001,-494.0,0.002827696967869997,13.151379585266113,0.09826915711164474,0.07579752802848816,-0.01076211966574192
416001,-440.5,0.0009404983720742166,14.462910652160645,0.14400339126586914,0.11037355661392212,-0.16386885941028595
418001,-477.25,-0.0038608897011727095,17.800785064697266,0.32140904664993286,0.23457005620002747,-0.7388893961906433
420001,-491.0,0.01839449815452099,15.42996597290039,0.21012546122074127,0.09103631228208542,-0.5530937910079956
422001,-467.0,-0.009774167090654373,13.875214576721191,0.12937209010124207,0.0640113428235054,-0.4277285933494568
424001,-484.0,-0.013626440428197384,13.770647048950195,0.3136090934276581,0.2480153739452362,-0.8565651178359985
426001,-457.0,-0.013942061923444271,12.836722373962402,0.0636330395936966,0.07909408956766129,0.6437627077102661
428001,-495.25,-0.020466802641749382,11.77739143371582,0.15850071609020233,0.17636728286743164,0.4398078918457031
430001,-458.25,-0.021773720160126686,11.843829154968262,0.5485014915466309,0.610058069229126,0.7506816983222961
432001,-472.0,-0.00992502085864544,13.3250732421875,0.07057105004787445,0.08808497339487076,0.5997311472892761
434001,-463.0,-0.008883451111614704,12.837372779846191,0.1305781453847885,0.1213754266500473,0.15982046723365784
436001,-500.0,-0.0160262081772089,14.023876190185547,0.09958430379629135,0.04212791845202446,-0.044676773250103
438001,-444.0,-0.017682913690805435,15.448328971862793,0.2037597894668579,0.16205252707004547,-0.02383790723979473
440001,-498.25,-0.017554376274347305,12.302305221557617,0.21478426456451416,0.2302759438753128,0.36682775616645813
442001,-457.0,-0.007910462096333504,15.142091751098633,0.1421610414981842,0.13976022601127625,0.2606746554374695
444001,-462.75,-0.00264956196770072,12.278570175170898,0.20598743855953217,0.1551336795091629,-0.24709846079349518
446001,-429.0,0.009399487636983395,11.898245811462402,0.21995753049850464,0.13347209990024567,-0.7801997661590576
448001,-447.0,0.004853838123381138,13.053345680236816,0.13789905607700348,0.08915752917528152,-0.8661159873008728
450001,-442.25,0.011735924519598484,10.288003921508789,0.05540655180811882,0.09257273375988007,0.8075842261314392
452001,-500.0,0.012197978794574738,14.14372730255127,0.0892205759882927,0.05793093144893646,0.5142866969108582
454001,-487.5,-0.0005781679647043347,14.301182746887207,0.1621348261833191,0.11282762885093689,-0.35784831643104553
456001,-477.5,-0.005960620008409023,14.753056526184082,0.1409919112920761,0.10447466373443604,-0.22500166296958923
458001,-483.75,-0.011753481812775135,18.767738342285156,0.29060646891593933,0.20285987854003906,-0.734088122844696
460001,-479.25,-0.019737763330340385,11.635154724121094,0.07924642413854599,0.05464322492480278,-0.2970144748687744
462001,-500.0,-0.02794215828180313,13.18570327758789,0.07691386342048645,0.08204913139343262,0.42247501015663147
464001,-485.5,-0.030544565990567207,13.17580795288086,0.043643683195114136,0.047605980187654495,0.7730831503868103
466001,-481.25,-0.018840359523892403,12.977699279785156,0.05577068030834198,0.04064811393618584,0.37960395216941833
468001,-488.75,-0.02704087644815445,11.740033149719238,0.20418375730514526,0.1001744344830513,-0.7883387207984924
470001,-450.25,-0.013946440070867538,15.1283597946167,0.09688355028629303,0.09333730489015579,0.3534686863422394
472001,-461.75,-0.0006453953101299703,14.802501678466797,0.2508314251899719,0.2584141492843628,0.25879237055778503
474001,-446.75,-0.004590110387653112,12.887918472290039,0.1873483806848526,0.10109639912843704,-0.3717817962169647
476001,-462.25,0.001513797789812088,13.710653305053711,0.38396817445755005,0.31473058462142944,-0.6948560476303101
478001,-490.25,0.00797965470701456,13.33985424041748,0.35434240102767944,0.23490147292613983,-0.8012455701828003
480001,-460.25,0.011923843063414097,11.540297508239746,0.14492282271385193,0.10300283879041672,-0.8410050868988037
482001,-500.0,0.007718412671238184,13.39365005493164,0.1957305371761322,0.12417934089899063,-0.9050161838531494
484001,-500.0,0.0025745907332748175,13.437409400939941,0.1042875424027443,0.06079452857375145,-0.5007430911064148
486001,-425.5,0.0007461367058567703,15.985814094543457,0.26987168192863464,0.27718809247016907,0.23037776350975037
488001,-449.25,-0.0016155329067260027,16.08599281311035,0.13825368881225586,0.09170397371053696,0.08514131605625153
490001,-477.75,-0.007848315872251987,15.054369926452637,0.15310321748256683,0.10452582687139511,-0.5082229971885681
492001,-444.25,-0.019201893359422684,13.966889381408691,0.13432107865810394,0.09235038608312607,-0.4051681160926819
494001,-453.75,-0.01801077276468277,14.934791564941406,0.11676137149333954,0.127998486161232,0.45667698979377747
496001,-444.5,-0.029076989740133286,13.951231956481934,0.35569390654563904,0.2949165105819702,-0.7342624664306641
498001,-450.5,-0.04502131789922714,11.931475639343262,0.14758290350437164,0.13562926650047302,-0.023946959525346756
500001,-500.0,-0.032718002796173096,13.58786392211914,0.16114738583564758,0.231550395488739,0.8201903700828552
502001,-425.75,-0.023059017956256866,13.968758583068848,0.1713949739933014,0.16385109722614288,0.27079617977142334
504001,-491.0,-0.01776167005300522,13.45944595336914,0.18708175420761108,0.1080670952796936,-0.34578409790992737
506001,-459.5,0.0010060482891276479,15.721137046813965,0.3010971248149872,0.21649888157844543,-0.644615113735199
508001,-412.5,0.00820944644510746,15.350517272949219,0.10917656123638153,0.09677369892597198,0.3325818181037903
510001,-472.0,0.006562919821590185,13.465621948242188,0.22558075189590454,0.12652061879634857,-0.8747148513793945
512001,-500.0,0.001840946264564991,12.753809928894043,0.3830426335334778,0.29530179500579834,-0.8843181133270264
514001,-500.0,0.009575244970619678,11.953786849975586,0.17312785983085632,0.13301542401313782,-0.3947006165981293
516001,-469.25,0.011773983016610146,17.51367950439453,0.29100501537323,0.282330185174942,-0.05208742991089821
518001,-455.5,0.008009439334273338,14.802511215209961,0.2692760229110718,0.19942519068717957,-0.42903876304626465
520001,-447.0,-0.005853757262229919,15.456047058105469,1.0731914043426514,1.0090316534042358,-0.5221065878868103
