step,reward,actor_loss,critic_loss
590001,999.0,-1.8768166187843605e-10,24.437150955200195
592001,999.0,2.8089128800701246e-09,24.23726463317871
594001,999.0,4.5836396900256204e-09,24.423065185546875
596001,999.0,7.0392580653333425e-09,24.26606559753418
598001,999.0,7.243295296888164e-09,24.3651180267334
600001,999.0,8.45510950142625e-09,24.205724716186523
602001,999.0,5.917351053597031e-09,24.283859252929688
604001,999.0,6.335088453823801e-09,24.141233444213867
606001,999.0,1.99079419616055e-09,24.20406150817871
608001,999.0,3.4655509573155996e-09,24.09478759765625
610001,999.0,-1.6926989809817883e-09,24.144058227539062
612001,999.0,1.3353377292801838e-09,24.120779037475586
614001,999.0,-4.471472969669321e-09,24.143741607666016
616001,999.0,1.9317396571238987e-09,24.15909767150879
618001,999.0,-4.417752386132179e-09,24.244529724121094
620001,999.0,5.612022402345929e-09,24.34334945678711
622001,999.0,-3.6577836315387913e-09,24.607051849365234
624001,999.0,9.744563378433213e-09,24.94643211364746
626001,999.0,-5.175577744154225e-09,24.720050811767578
628001,999.0,1.3242925867018585e-08,24.6021728515625
630001,999.0,-9.595662930905746e-09,24.66971778869629
632001,999.0,1.4592326458284788e-08,24.638721466064453
634001,999.0,-1.7666243579128604e-08,24.70938491821289
636001,999.0,1.7335784363581297e-08,24.717233657836914
638001,999.0,-2.7885203479627307e-08,24.843414306640625
640001,999.0,2.361453610433273e-08,24.826997756958008
642001,999.0,-4.004119702472053e-08,24.974365234375
644001,999.0,3.564628769936462e-08,24.8638973236084
646001,999.0,-5.532321623036296e-08,25.091577529907227
648001,999.0,5.325417617996209e-08,24.937984466552734
650001,999.0,-6.862636325877247e-08,25.35381317138672
652001,999.0,7.064969764769558e-08,25.354080200195312
654001,999.0,-7.682791647312115e-08,25.750577926635742
656001,999.0,7.603883744877749e-08,24.9996337890625
658001,999.0,-6.46806412873957e-08,26.016357421875
660001,999.0,5.3034000302432105e-08,24.754762649536133
662001,999.0,-3.445252261258247e-08,24.85845947265625
664001,999.0,2.9567507553451833e-08,24.637821197509766
666001,999.0,-1.9149075214386357e-08,24.78352165222168
668001,999.0,1.2253758896463296e-08,24.708786010742188
670001,999.0,-6.271928310042085e-09,24.80338478088379
672001,999.0,-7.521878259142412e-11,24.74951934814453
674001,999.0,-4.156294475254896e-10,24.7915096282959
676001,999.0,-2.3306221397234594e-09,24.76900863647461
678001,999.0,2.8968558662967325e-09,24.78062629699707
680001,999.0,-2.3963118156444807e-09,24.788118362426758
682001,999.0,5.8446123496480595e-09,24.817487716674805
684001,999.0,-6.110454481809968e-13,24.850669860839844
686001,999.0,8.155497610573548e-09,24.871511459350586
688001,999.0,8.325192757396849e-10,24.91360092163086
690001,999.0,7.689345160599714e-09,24.942161560058594
692001,999.0,-1.6006487801867308e-10,24.923301696777344
694001,999.0,5.566622718333747e-09,24.956575393676758
696001,999.0,-3.4659235481626638e-09,24.879188537597656
698001,999.0,2.6249336038119964e-09,25.008577346801758
700001,999.0,-7.194391304921055e-09,25.05893325805664
702001,999.0,1.2797873871761567e-09,25.037776947021484
704001,999.0,-9.592532990154723e-09,25.44268798828125
706001,999.0,2.26668950276121e-09,25.72819709777832
708001,999.0,-9.295546554710654e-09,25.512535095214844
710001,999.0,4.3808872085548956e-09,25.46381187438965
712001,999.0,-8.323139510935107e-09,25.51894760131836
714001,999.0,6.11162098707041e-09,25.542041778564453
716001,999.0,-6.658416484839336e-09,25.601253509521484
718001,999.0,8.314755994831557e-09,25.640871047973633
720001,999.0,-6.626021509248403e-09,25.69139289855957
722001,999.0,9.783842180866031e-09,25.701208114624023
724001,999.0,-9.083020557909549e-09,25.716455459594727
726001,999.0,1.0511867820639509e-08,25.70952033996582
728001,999.0,-1.313329001106922e-08,25.75704574584961
730001,999.0,1.2747461752837808e-08,25.94313621520996
732001,999.0,-1.9476397383755284e-08,26.037099838256836
734001,999.0,1.8186810279985366e-08,26.160566329956055
736001,999.0,-2.3534282078685465e-08,26.117820739746094
738001,999.0,2.4460661052216892e-08,26.07443618774414
740001,999.0,-2.545376887042039e-08,26.15627098083496
742001,999.0,2.9915543819925006e-08,26.0731201171875
744001,999.0,-2.6909496853022574e-08,26.17806625366211
746001,999.0,3.509091328623981e-08,26.101961135864258
748001,999.0,-2.8816272035214752e-08,26.231191635131836
750001,999.0,3.949903870648086e-08,26.14830207824707
752001,999.0,-3.287336269863772e-08,26.270994186401367
754001,999.0,4.140100884342246e-08,26.230316162109375
756001,999.0,-3.6471199393872666e-08,26.26384925842285
758001,999.0,3.996926878357954e-08,26.0250301361084
760001,999.0,-3.857077501834283e-08,26.296541213989258
762001,999.0,3.696403538810955e-08,26.061134338378906
764001,999.0,-3.896196787422923e-08,26.53768539428711
766001,999.0,3.412379001588306e-08,26.002233505249023
768001,999.0,-3.5234993589483565e-08,26.19298553466797
770001,999.0,2.9157135372770426e-08,25.9852352142334
772001,999.0,-2.9303013349135654e-08,26.212238311767578
774001,999.0,2.5022300675914266e-08,26.055133819580078
776001,999.0,-2.4157042588512923e-08,26.177349090576172
778001,999.0,2.177728042340732e-08,26.13020133972168
780001,999.0,-2.1782625481137075e-08,26.284156799316406
782001,999.0,2.0842131576159773e-08,26.168792724609375
784001,999.0,-2.238626350958839e-08,26.26407814025879
786001,999.0,2.1182648524131764e-08,26.19280433654785
788001,999.0,-2.5382759005765365e-08,26.304956436157227
790001,999.0,2.3498493817442068e-08,26.366395950317383
792001,999.0,-2.971678902952135e-08,26.4006404876709
794001,999.0,2.7541721792090357e-08,26.26695442199707
796001,999.0,-3.3344690564263146e-08,26.40437126159668
798001,999.0,3.240355539446682e-08,26.320903778076172
800001,999.0,-3.5829284428245955e-08,26.410106658935547
802001,999.0,3.755394928361966e-08,26.20803451538086
804001,999.0,-3.650691482448565e-08,26.35879898071289
806001,999.0,4.038752621227104e-08,26.29265594482422
808001,999.0,-3.654352198623201e-08,26.3129940032959
810001,999.0,4.026292543812815e-08,26.43822479248047
812001,999.0,-3.315640384471408e-08,26.316343307495117
814001,999.0,3.393555658703917e-08,26.100372314453125
816001,999.0,-2.7020645276820687e-08,26.251312255859375
818001,999.0,2.340616767071424e-08,25.81915283203125
820001,999.0,-1.8877928553706624e-08,25.840829849243164
822001,999.0,1.4099040157589116e-08,25.776906967163086
824001,999.0,-1.1244669195775714e-08,25.85211181640625
826001,999.0,7.184297601270373e-09,25.842988967895508
828001,999.0,-4.9300732385404444e-09,25.915523529052734
830001,999.0,3.5086789029747933e-09,25.926366806030273
832001,999.0,-1.3275339716400936e-09,25.926868438720703
834001,999.0,2.640223373262529e-09,25.922691345214844
836001,999.0,3.2422975415613564e-10,25.927040100097656
838001,999.0,1.861734433283857e-09,25.92052459716797
840001,999.0,8.12134137717635e-10,25.935138702392578
842001,999.0,5.630164667813631e-10,25.897377014160156
844001,999.0,3.7747460712722614e-10,25.90297508239746
846001,999.0,-6.805315200253403e-10,26.033832550048828
848001,999.0,-2.2539373145669117e-11,26.149017333984375
850001,999.0,-1.7796888407417555e-09,25.871294021606445
852001,999.0,-3.046810026496871e-10,25.8212833404541
854001,999.0,-2.731010306789017e-09,25.833253860473633
856001,999.0,-1.790121245681675e-10,25.91100311279297
858001,999.0,-2.3652702019205663e-09,25.888561248779297
860001,999.0,9.195125216798772e-10,26.08637237548828
862001,999.0,-2.463600878854777e-09,25.87128257751465
864001,999.0,1.5592760416183182e-09,25.816240310668945
866001,999.0,-1.2309550045941364e-09,25.850833892822266
868001,999.0,2.3886557176666656e-09,25.85380744934082
870001,999.0,-2.199070481267995e-09,25.9732666015625
872001,999.0,2.8241171623477612e-09,26.106332778930664
874001,999.0,-3.4371625545759343e-09,26.589153289794922
876001,999.0,-0.005417679436504841,26.41454315185547
878001,999.0,-5.27584953502469e-09,26.118144989013672
880001,999.0,4.903413231005516e-09,25.902433395385742
882001,999.0,-4.942117826089998e-09,25.711894989013672
884001,999.0,4.0863423755865824e-09,25.540700912475586
886001,999.0,-4.196496927733051e-09,25.45856285095215
888001,999.0,3.295478778753136e-09,25.35666275024414
890001,999.0,-2.822430067439541e-09,25.37211036682129
892001,999.0,3.1510987152927328e-09,25.331884384155273
894001,999.0,-1.877474842260085e-09,25.396583557128906
896001,999.0,2.56661869535435e-09,25.369943618774414
898001,999.0,-1.3075011073837572e-09,25.404176712036133
900001,999.0,2.5714403939502972e-09,25.353012084960938
902001,999.0,-1.0314409326639407e-09,25.405681610107422
904001,999.0,1.8730039741399196e-09,25.344690322875977
906001,999.0,-1.204957578160304e-09,25.400461196899414
908001,999.0,2.154009637322929e-09,25.346376419067383
910001,999.0,-1.8488482966816377e-09,25.400541305541992
912001,999.0,1.84603510255954e-09,25.38235855102539
914001,999.0,-2.4956170463497074e-09,25.492395401000977
916001,999.0,2.2877963967715687e-09,25.467544555664062
918001,999.0,-3.0904894199323962e-09,25.546398162841797
920001,999.0,2.900497619862108e-09,25.537378311157227
922001,999.0,-4.1039767140205186e-09,25.618122100830078
924001,999.0,4.334553604934399e-09,25.872760772705078
926001,999.0,-5.217389187350818e-09,25.778125762939453
928001,999.0,5.765828259285399e-09,25.565502166748047
930001,999.0,-6.404902830325909e-09,25.49393081665039
932001,999.0,6.812792996413464e-09,25.28009796142578
934001,999.0,-6.9627925647353095e-09,25.410707473754883
936001,999.0,6.5578271701838275e-09,25.210023880004883
938001,999.0,-6.045470790638774e-09,25.406173706054688
940001,999.0,5.326991736609443e-09,25.214616775512695
942001,999.0,-5.694721139093417e-09,25.479463577270508
944001,999.0,5.104398237421037e-09,25.30745506286621
946001,999.0,-4.630784200543303e-09,25.48717498779297
948001,999.0,3.734538456257042e-09,25.73410415649414
950001,999.0,-3.1850682091771887e-09,25.834348678588867
952001,999.0,2.7611897213120074e-09,25.581703186035156
954001,999.0,-1.8321867356618782e-09,25.681724548339844
956001,999.0,1.4197587550057733e-09,25.692895889282227
958001,999.0,-8.558838082706188e-10,25.759532928466797
960001,999.0,7.968650739265115e-10,25.776756286621094
962001,999.0,-2.8971278154266145e-10,25.886817932128906
964001,999.0,5.150810888920887e-10,25.950014114379883
966001,999.0,-1.7705999860728738e-11,26.056636810302734
968001,999.0,3.3252220421609024e-10,26.107641220092773
970001,999.0,1.447789388375753e-10,26.1389102935791
972001,999.0,6.766778803957152e-11,26.123291015625
974001,999.0,1.1811740474598764e-10,26.153268814086914
976001,999.0,-1.517895115155099e-10,26.1458740234375
978001,999.0,9.716887017230391e-11,26.215173721313477
980001,999.0,-3.1280245060827383e-10,26.203521728515625
982001,999.0,2.713936575471365e-10,26.1940975189209
984001,999.0,-4.4493581041749053e-10,26.24798583984375
986001,999.0,5.662135760253761e-10,26.34785270690918
988001,999.0,-8.0093842669271e-10,26.263248443603516
990001,999.0,1.010063033213271e-09,26.673194885253906
992001,999.0,-1.2582755948287172e-09,26.755611419677734
994001,999.0,1.5225594118817298e-09,26.565399169921875
996001,999.0,-1.8353619735123061e-09,26.581256866455078
998001,999.0,1.6827265136853953e-09,26.516630172729492
