step,reward,actor_loss,critic_loss
242001,999.0,1.2761667278482491e-07,8.255779266357422
244001,999.0,-9.521158084169201e-09,8.400580406188965
246001,999.0,2.4504451801021787e-08,8.523927688598633
248001,999.0,-9.241249188107759e-08,8.6951322555542
250001,999.0,-4.372911988070882e-08,8.840389251708984
252001,999.0,-1.4149171079225198e-07,8.985936164855957
254001,999.0,-6.199998381362093e-08,9.079177856445312
256001,999.0,-1.5417606391565641e-07,9.208572387695312
258001,999.0,-4.4829373990751265e-08,9.280244827270508
260001,999.0,-1.416296129264083e-07,9.416227340698242
262001,999.0,9.743235551695761e-09,9.472187995910645
264001,999.0,-1.1164678426212049e-07,9.645895004272461
266001,999.0,6.371276839445272e-08,9.70227336883545
268001,999.0,-9.751414609127096e-08,9.891156196594238
270001,999.0,1.0911649184208727e-07,9.9334716796875
272001,999.0,-9.625411223623814e-08,10.128119468688965
274001,999.0,1.3173450952308485e-07,10.147333145141602
276001,999.0,-1.0069219769093252e-07,10.316289901733398
278001,999.0,-0.0021135443821549416,10.142220497131348
280001,999.0,-1.196061560904127e-07,10.524726867675781
282001,999.0,1.3162362222374213e-07,10.555950164794922
284001,999.0,-1.1651132325596336e-07,10.8082914352417
286001,999.0,1.3586907243734458e-07,10.821681022644043
288001,999.0,-9.514008780797667e-08,11.081496238708496
290001,999.0,1.4664692571386695e-07,11.136448860168457
292001,999.0,-6.722104473055879e-08,11.413850784301758
294001,999.0,1.4729332065144263e-07,11.503555297851562
296001,999.0,-2.6134266306598875e-08,11.710325241088867
298001,999.0,1.4230583644803119e-07,11.728816986083984
300001,999.0,-1.1774930364083502e-08,11.964418411254883
302001,999.0,9.702694825364233e-08,12.000165939331055
304001,999.0,-2.423296407982889e-08,12.189722061157227
306001,999.0,5.5947051436078254e-08,12.232169151306152
308001,999.0,-0.003737332299351692,12.203783988952637
310001,999.0,1.530911752922748e-08,12.529358863830566
312001,999.0,-4.7607095154944545e-08,12.742034912109375
314001,999.0,2.146145705594904e-09,12.879002571105957
316001,999.0,-4.166360412227732e-08,13.075822830200195
318001,999.0,5.2342441492214675e-09,13.191981315612793
320001,999.0,-3.3755263473267405e-08,13.396438598632812
322001,999.0,-0.0038663248997181654,13.214698791503906
324001,999.0,-2.1495763391499167e-08,13.68445110321045
326001,999.0,1.6891121390472108e-08,13.773377418518066
328001,999.0,-1.4187394370424045e-08,13.92691421508789
330001,999.0,2.2892240991723156e-08,13.945672035217285
332001,999.0,-1.6144841907816954e-08,14.110492706298828
334001,999.0,2.727810866076652e-08,14.052711486816406
336001,999.0,-1.8437154025718883e-08,14.21603012084961
338001,999.0,3.0374568638080746e-08,14.124822616577148
340001,999.0,-2.220144423858983e-08,14.314459800720215
342001,999.0,3.0523757743594615e-08,14.19251823425293
344001,999.0,-2.6345620796064395e-08,14.476970672607422
346001,999.0,3.273463633490792e-08,14.473382949829102
348001,999.0,-3.045102658916221e-08,14.95345401763916
350001,999.0,4.4713623026382265e-08,15.031147956848145
352001,999.0,-3.599753739536027e-08,15.66259765625
354001,999.0,5.0458091038763087e-08,14.97713565826416
356001,999.0,-2.9839963389122204e-08,15.279267311096191
358001,999.0,3.86064584745327e-08,15.014364242553711
360001,999.0,-2.0954439960974014e-08,15.423938751220703
362001,999.0,2.72148401592176e-08,15.176349639892578
364001,999.0,-8.690168584735147e-09,15.4916410446167
366001,999.0,1.7507748140133117e-08,15.441716194152832
368001,999.0,-1.2968304208271775e-10,15.549515724182129
370001,999.0,3.996223352231709e-09,15.566641807556152
372001,999.0,-2.456640002534982e-09,15.713817596435547
374001,999.0,-4.68449101731494e-09,15.804875373840332
376001,999.0,-3.1709643799615606e-09,15.841601371765137
378001,999.0,-6.232358185087605e-09,15.934469223022461
380001,999.0,-5.346403764150409e-09,16.001190185546875
382001,999.0,-7.69098473796248e-09,16.118127822875977
384001,999.0,-6.441165378845426e-09,16.227399826049805
386001,999.0,-5.116612911137963e-09,16.369083404541016
388001,999.0,-3.1933742317136193e-09,16.452299118041992
390001,999.0,-1.7615485736754977e-09,16.54380989074707
392001,999.0,-2.326975057087566e-09,16.680849075317383
394001,999.0,-2.0102015607648127e-09,16.788801193237305
396001,999.0,-1.6089689580667255e-09,16.81477928161621
398001,999.0,-1.0925105264902868e-09,16.81809425354004
400001,999.0,-6.520149420374821e-10,16.85078239440918
402001,999.0,-1.0245094772542984e-09,16.91829490661621
404001,999.0,-9.490140895351828e-10,17.028175354003906
406001,999.0,-1.0406766559611924e-09,17.1689395904541
408001,999.0,8.484130759045527e-11,17.347620010375977
410001,999.0,6.420287079755838e-10,17.6072998046875
412001,999.0,1.886570455411629e-09,17.643640518188477
414001,999.0,2.139650012722427e-09,17.651599884033203
416001,999.0,3.4330742693100547e-09,17.717355728149414
418001,999.0,3.965888062396061e-09,17.79176902770996
420001,999.0,5.175696315973255e-09,17.85855484008789
422001,999.0,5.299217509247001e-09,17.969402313232422
424001,999.0,5.570007566291224e-09,18.050426483154297
426001,999.0,4.70774130789664e-09,18.09807014465332
428001,999.0,4.453131641213304e-09,18.32221031188965
430001,999.0,3.5145750754139726e-09,18.467313766479492
432001,999.0,2.9861459971414206e-09,18.654132843017578
434001,999.0,1.791600978684471e-09,18.741897583007812
436001,999.0,8.554925656767409e-10,18.684165954589844
438001,999.0,-5.842703543201822e-10,18.744728088378906
440001,999.0,-1.2754336475850891e-09,18.840505599975586
442001,999.0,-2.0340158446430223e-09,19.024810791015625
444001,999.0,-1.7190560086532969e-09,19.109045028686523
446001,999.0,-1.7044422540024584e-09,19.37879180908203
448001,999.0,-1.2159216966622921e-09,19.47077751159668
450001,999.0,-8.348506885802465e-10,19.63449478149414
452001,999.0,-4.4274930943721813e-10,19.701688766479492
454001,999.0,1.6259765756032607e-10,19.952621459960938
456001,999.0,-8.241659438246174e-11,20.043636322021484
458001,999.0,2.9814875568412447e-10,20.205547332763672
460001,999.0,-1.7156781551008748e-09,20.240097045898438
462001,999.0,-2.4233304252163634e-10,20.201330184936523
464001,999.0,-3.7085157167382476e-09,20.097265243530273
466001,999.0,-2.6632188121489264e-10,20.13783836364746
468001,999.0,-5.2299968800184615e-09,20.267704010009766
470001,999.0,2.8121577289041966e-10,20.31713104248047
472001,999.0,-5.357442489639652e-09,20.479516983032227
474001,999.0,2.646851626764146e-09,20.478782653808594
476001,999.0,-5.1226156649875065e-09,20.606637954711914
478001,999.0,5.546331838246488e-09,20.56093406677246
480001,999.0,-5.4158904028156485e-09,20.682783126831055
482001,999.0,8.770528303614356e-09,20.59576988220215
484001,999.0,-6.054347245765257e-09,20.742572784423828
486001,999.0,1.2846425256896055e-08,20.60777473449707
488001,999.0,-8.088171021825019e-09,20.964088439941406
490001,999.0,1.547618744268675e-08,20.84410858154297
492001,999.0,-1.108477132305552e-08,21.257129669189453
494001,999.0,1.6309245509660286e-08,20.883628845214844
496001,999.0,-1.195030652212381e-08,21.090450286865234
498001,999.0,1.4133364700796847e-08,20.858549118041992
500001,999.0,-1.1776690733711348e-08,21.143461227416992
502001,999.0,1.216347023103026e-08,20.990259170532227
504001,999.0,-8.904859072345062e-09,21.348413467407227
506001,999.0,9.740004358604892e-09,21.58572769165039
508001,999.0,-6.095284721396865e-09,21.557018280029297
510001,999.0,6.786907924549723e-09,21.33022689819336
512001,999.0,-2.161861800686893e-09,21.56390380859375
514001,999.0,3.866880593506039e-09,21.357337951660156
516001,999.0,-6.247810602211246e-10,21.48772430419922
518001,999.0,9.584746329949212e-10,21.346811294555664
520001,999.0,-4.3159892326727345e-10,21.42422103881836
522001,999.0,-1.190785137161754e-09,21.392873764038086
524001,999.0,-1.6399499536134954e-09,21.429222106933594
526001,999.0,-3.372500279041901e-09,21.45392417907715
528001,999.0,-2.8306406107958537e-09,21.552614212036133
530001,999.0,-4.1808601025650205e-09,21.790098190307617
532001,999.0,-2.5060982178359836e-09,21.948545455932617
534001,999.0,-3.6907068512448404e-09,21.82628059387207
536001,999.0,-1.6246414213938465e-09,21.80706024169922
538001,999.0,-2.712571722796042e-09,21.835933685302734
540001,999.0,2.2106542985067534e-10,21.88688087463379
542001,999.0,-7.022482040319744e-10,21.93602752685547
544001,999.0,2.504068286057759e-09,22.105670928955078
546001,999.0,3.12540604507916e-10,22.384824752807617
548001,999.0,3.741452925254407e-09,22.249265670776367
550001,999.0,7.512972188816747e-11,22.15169906616211
552001,999.0,3.754292432489592e-09,22.161176681518555
554001,999.0,-6.53446519116585e-10,22.2025089263916
556001,999.0,3.410539850534633e-09,22.29271125793457
558001,999.0,-2.0171975201321857e-09,22.445383071899414
560001,999.0,3.2171758590493482e-09,22.62188720703125
562001,999.0,-2.7193673979297728e-09,22.612354278564453
564001,999.0,3.773260814909918e-09,22.598379135131836
566001,999.0,-2.8654996153676393e-09,22.69297218322754
568001,999.0,5.191802543436097e-09,22.74208641052246
570001,999.0,-2.568902424116004e-09,22.893020629882812
572001,999.0,7.1175838556314375e-09,22.8891544342041
574001,999.0,-2.3522381820129112e-09,22.993408203125
576001,999.0,8.368449933016109e-09,22.877323150634766
578001,999.0,-3.2942244487799144e-09,23.009933471679688
580001,999.0,8.757515601587329e-09,22.999300003051758
582001,999.0,-5.309470196834809e-09,23.298131942749023
584001,999.0,8.320332867128855e-09,23.27027130126953
586001,999.0,-7.420556613624285e-09,23.311195373535156
588001,999.0,7.089871800758374e-09,23.134140014648438
590001,999.0,-8.886078539660502e-09,23.328304290771484
592001,999.0,6.74894673480253e-09,23.18621253967285
594001,999.0,-1.0681284301483629e-08,23.46082305908203
596001,999.0,9.499987463357229e-09,23.250160217285156
598001,999.0,-1.2621200085050077e-08,23.684356689453125
600001,999.0,1.2230002788271577e-08,23.307409286499023
602001,999.0,-1.3078177651948408e-08,24.09189796447754
604001,999.0,1.5147355370004334e-08,23.885709762573242
606001,999.0,-1.1797967935933684e-08,23.604110717773438
608001,999.0,1.1716140058126712e-08,23.77342414855957
610001,999.0,-8.53812842649404e-09,23.441877365112305
612001,999.0,4.613198267833241e-09,23.27244758605957
614001,999.0,-3.5347040849842415e-09,23.353296279907227
616001,999.0,8.364732240195849e-10,23.36754035949707
618001,999.0,-2.958362665950176e-09,23.3951358795166
620001,999.0,-2.0694588265257607e-09,23.463741302490234
622001,999.0,-1.7321581946561082e-09,23.403276443481445
624001,999.0,-6.6174839045973766e-12,23.534664154052734
626001,999.0,-8.656388938987902e-10,23.49202537536621
628001,999.0,2.4295515599348505e-10,23.58222198486328
630001,999.0,-9.867272554586748e-10,23.6414794921875
632001,999.0,1.7461062595813814e-09,23.634267807006836
634001,999.0,1.2592882292494778e-09,23.675182342529297
636001,999.0,3.1345699369467184e-09,23.62332534790039
638001,999.0,1.4932611813733843e-09,23.671979904174805
640001,999.0,2.586424852069058e-09,23.683879852294922
642001,999.0,1.3479821703299422e-09,23.71514320373535
644001,999.0,2.321445258246513e-09,23.691936492919922
646001,999.0,5.882975773197074e-10,23.80600929260254
648001,999.0,7.657272593775133e-10,24.34913444519043
650001,999.0,-1.5910773809579837e-09,24.135122299194336
652001,999.0,-9.33290777993534e-10,23.631366729736328
654001,999.0,-1.8826540326699615e-09,23.763702392578125
656001,999.0,-4.2772083097553093e-10,23.721960067749023
658001,999.0,-1.2726996123646472e-09,23.736970901489258
660001,999.0,1.9825348307467294e-10,23.744976043701172
662001,999.0,-2.0397056266219238e-10,23.80181121826172
664001,999.0,1.8043102567588676e-09,23.8514347076416
666001,999.0,9.527648670015765e-10,23.945308685302734
668001,999.0,2.27125029894637e-09,24.037593841552734
670001,999.0,4.1511885595646447e-10,24.280902862548828
672001,999.0,1.5769019423572672e-09,24.556020736694336
674001,999.0,-8.425340980444673e-10,24.37779998779297
676001,999.0,5.229230937153773e-10,24.289716720581055
678001,999.0,-2.393713671722253e-09,24.376113891601562
680001,999.0,-2.460128767367564e-10,24.4327392578125
682001,999.0,-3.4115803515533116e-09,24.579103469848633
684001,999.0,3.4511324353836415e-10,24.782243728637695
686001,999.0,-2.7185980133737075e-09,25.166873931884766
688001,999.0,2.4228266060077885e-09,24.903364181518555
690001,999.0,-2.2726673876150016e-09,24.83798599243164
692001,999.0,3.982324692231032e-09,24.8629093170166
694001,999.0,-1.8438696125500087e-09,24.82452392578125
696001,999.0,5.74239900075213e-09,24.785720825195312
698001,999.0,-2.2987933778750858e-09,24.851255416870117
700001,999.0,6.225786108871034e-09,24.78742790222168
702001,999.0,-3.777084423006727e-09,24.941068649291992
704001,999.0,6.4402012611708415e-09,24.940967559814453
706001,999.0,-5.511733736085489e-09,25.244661331176758
708001,999.0,5.849950301950457e-09,25.561586380004883
710001,999.0,-7.489417974682056e-09,25.640567779541016
712001,999.0,4.74514871839915e-09,25.359241485595703
714001,999.0,-7.155180004048134e-09,25.438644409179688
716001,999.0,4.515906759650079e-09,25.384578704833984
718001,999.0,-7.040470872965443e-09,25.539966583251953
720001,999.0,7.592167783343484e-09,25.480981826782227
722001,999.0,-7.914554345234137e-09,25.697093963623047
724001,999.0,9.427381542082003e-09,25.657957077026367
726001,999.0,-6.238721095286337e-09,25.877901077270508
728001,999.0,9.86239623301799e-09,25.841732025146484
730001,999.0,-6.4439684699379995e-09,25.994001388549805
732001,999.0,9.075511897549404e-09,25.790700912475586
734001,999.0,-7.977475569020953e-09,26.017230987548828
736001,999.0,9.170217474263609e-09,25.778329849243164
738001,999.0,-1.0561781671469817e-08,26.190914154052734
740001,999.0,8.699361231379044e-09,26.17588233947754
742001,999.0,-1.1813924061243597e-08,26.69695281982422
744001,999.0,8.233337567276067e-09,26.028759002685547
746001,999.0,-6.940116037412736e-09,26.3051815032959
748001,999.0,5.233158351103384e-09,25.838064193725586
750001,999.0,-3.0385027827151134e-09,26.123682022094727
752001,999.0,3.291310557429483e-09,25.807907104492188
754001,999.0,6.756200043867011e-10,25.923818588256836
756001,999.0,2.4122419617356172e-09,25.880537033081055
758001,999.0,1.157081097602486e-09,25.85927963256836
760001,999.0,1.95737814845387e-10,25.881803512573242
762001,999.0,1.3745012072963192e-10,25.847362518310547
764001,999.0,-1.0142648942945698e-09,25.86043930053711
766001,999.0,-1.3185672553817085e-09,25.887096405029297
768001,999.0,-2.559318312833625e-09,25.942867279052734
770001,999.0,-2.016278921601611e-09,26.00680923461914
772001,999.0,-2.367933182867432e-09,26.040319442749023
774001,999.0,-1.2436721652520077e-09,26.106836318969727
776001,999.0,-1.7597995283225032e-09,26.104084014892578
778001,999.0,-8.546540142262415e-10,26.288469314575195
780001,999.0,-1.0715794918070287e-09,26.05927085876465
782001,999.0,-1.66597610706809e-10,26.007381439208984
784001,999.0,-4.590492708178573e-10,25.994600296020508
786001,999.0,3.5265840248044356e-10,25.99640655517578
788001,999.0,1.0155782464993379e-10,25.99673843383789
790001,999.0,1.2566853113682441e-09,26.000864028930664
792001,999.0,8.398365336503844e-10,26.019437789916992
794001,999.0,1.9385697491713927e-09,26.3662052154541
796001,999.0,8.867228062925392e-10,27.03925895690918
798001,999.0,2.066748550078046e-09,27.389854431152344
800001,999.0,9.611358237071599e-11,26.541963577270508
802001,999.0,6.153950682374898e-10,26.369531631469727
804001,999.0,-1.3678873589384466e-09,26.267047882080078
806001,999.0,-1.3488535288708192e-10,26.180078506469727
808001,999.0,-1.580507280607435e-09,26.162019729614258
810001,999.0,4.3493675327965775e-10,26.168601989746094
812001,999.0,-5.750680487359716e-10,26.194995880126953
814001,999.0,2.042866986684544e-09,26.17226791381836
816001,999.0,7.394846956998435e-10,26.187238693237305
818001,999.0,3.536935855308343e-09,26.151535034179688
820001,999.0,9.586893501278837e-10,26.16121482849121
822001,999.0,3.830325390197231e-09,26.138059616088867
824001,999.0,-1.6198101193687364e-10,26.1640567779541
826001,999.0,3.1609743711413785e-09,26.123157501220703
828001,999.0,-2.338945925828284e-09,26.161344528198242
830001,999.0,2.188280667780873e-09,26.152297973632812
832001,999.0,-4.531757635817257e-09,26.26258087158203
834001,999.0,2.213426553154818e-09,26.221406936645508
836001,999.0,-6.004855279684307e-09,26.415494918823242
838001,999.0,3.6949987514134364e-09,26.348405838012695
840001,999.0,-6.985889200450401e-09,26.55415916442871
842001,999.0,5.749760223494604e-09,26.368913650512695
844001,999.0,-7.436241844516189e-09,26.530967712402344
846001,999.0,8.217212688066411e-09,26.3046875
848001,999.0,-7.948377955813157e-09,26.49089241027832
850001,999.0,1.0308103703948746e-08,26.348546981811523
852001,999.0,-9.385991539545557e-09,26.425676345825195
854001,999.0,1.0328660593472705e-08,26.48741912841797
856001,999.0,-1.0528395044673289e-08,26.40515899658203
858001,999.0,8.272020401989266e-09,26.182891845703125
860001,999.0,-9.916591992009671e-09,26.372512817382812
862001,999.0,5.283967929869959e-09,26.26289939880371
864001,999.0,-8.911938742528491e-09,26.4146728515625
866001,999.0,3.6172953521429463e-09,26.283124923706055
868001,999.0,-6.992982193310127e-09,26.453514099121094
870001,999.0,3.2546088046814248e-09,26.328807830810547
872001,999.0,-4.130320530038034e-09,26.43185806274414
874001,999.0,4.215741089552694e-09,26.470956802368164
876001,999.0,-0.004940759390592575,25.66664695739746
878001,999.0,4.984265000729238e-09,25.98415184020996
880001,999.0,1.1406992017626294e-09,26.07752799987793
882001,999.0,3.5590417279962594e-09,25.934358596801758
884001,999.0,9.383520627181952e-10,25.88327980041504
886001,999.0,1.7918951877859968e-09,25.935678482055664
888001,999.0,6.411192132738108e-10,26.0089168548584
890001,999.0,6.672235541849147e-10,26.04595947265625
892001,999.0,1.9996152303414227e-11,26.092182159423828
894001,999.0,2.9861441097622787e-10,26.095510482788086
896001,999.0,-1.1696466017951934e-10,26.10161781311035
898001,999.0,1.183384501501905e-10,26.115442276000977
900001,999.0,-2.21119539345338e-10,26.135395050048828
902001,999.0,1.6822924997494937e-11,26.108675003051758
904001,999.0,-5.184120147050386e-11,26.204118728637695
906001,999.0,1.6387367851589119e-10,26.90645980834961
908001,999.0,-1.7386264650198768e-10,25.964197158813477
910001,999.0,-1.3509543483891662e-10,26.233041763305664
912001,999.0,-2.293102235872979e-10,26.08401107788086
914001,999.0,4.95006154122013e-11,26.183626174926758
916001,999.0,-3.428135900152007e-11,26.09913444519043
918001,999.0,-7.134918350581998e-11,26.172306060791016
920001,999.0,-2.1221423229800251e-10,26.179346084594727
922001,999.0,-2.5234705991472595e-10,26.20830726623535
924001,999.0,-2.1695770180407692e-10,26.2334041595459
926001,999.0,-2.2979203262440961e-10,26.26860237121582
928001,999.0,-2.566125645309114e-10,26.312883377075195
930001,999.0,-2.383194475097383e-10,26.315593719482422
932001,999.0,-1.9604272372131248e-10,26.35312271118164
934001,999.0,-8.663801620567568e-11,26.335336685180664
936001,999.0,6.25802881737414e-11,26.575687408447266
938001,999.0,1.7784487771344004e-10,26.27762794494629
940001,999.0,2.47888931603768e-10,26.258407592773438
942001,999.0,2.883427940858496e-10,26.071048736572266
944001,999.0,3.501718359721906e-10,25.943212509155273
946001,999.0,3.0475599821500055e-10,25.91696548461914
948001,999.0,2.604913507120443e-10,25.84808921813965
950001,999.0,1.2445754149492672e-10,25.800447463989258
952001,999.0,8.294159803412526e-11,25.752037048339844
954001,999.0,-2.525985150214627e-11,25.752674102783203
956001,999.0,3.308264426293839e-11,25.736852645874023
958001,999.0,-1.4161037620308292e-10,25.756813049316406
960001,999.0,1.224329942983715e-10,25.74555206298828
962001,999.0,-7.791004646984234e-11,25.798402786254883
964001,999.0,3.163272699335806e-10,25.900808334350586
966001,999.0,2.062165715965847e-11,26.11545753479004
968001,999.0,4.881015036595215e-10,25.888797760009766
970001,999.0,-1.8643505142468264e-11,25.61927032470703
972001,999.0,6.015839493223041e-10,25.540075302124023
974001,999.0,-1.1731458859909338e-10,25.55223846435547
976001,999.0,4.616080295782865e-10,25.489694595336914
978001,999.0,-3.9964312414930703e-10,25.523042678833008
980001,999.0,4.5568529505324307e-10,25.51531410217285
982001,999.0,-1.0133849315252519e-09,25.607685089111328
984001,999.0,6.264561092095278e-10,25.576683044433594
986001,999.0,-1.378994807232914e-09,25.68927574157715
988001,999.0,8.537447415690735e-10,25.644039154052734
990001,999.0,-1.665576787601708e-09,25.82901382446289
992001,999.0,1.2776766311617394e-09,25.749711990356445
994001,999.0,-2.0434669512070514e-09,25.959213256835938
996001,999.0,1.758720280520265e-09,25.73701286315918
998001,999.0,-2.050428493660661e-09,26.247934341430664
