step,reward,actor_loss,critic_loss,hypergradient,final_product,cosine_similarities
478001,-82.21739196777344,0.014828504994511604,1.0321868658065796,0.05265587940812111,0.00036528584314510226,-0.598659098148346
480001,-78.23999786376953,0.012356671504676342,1.120948314666748,0.02824762463569641,0.0005149546777829528,0.23145365715026855
482001,-79.04167175292969,-0.01662597805261612,0.9832203984260559,0.0880761444568634,0.0013601640239357948,-0.9107406139373779
484001,-86.95455169677734,0.01714080572128296,1.0284295082092285,0.03282202035188675,0.00021905649919062853,-0.052938878536224365
486001,-80.45833587646484,0.016001999378204346,1.1456670761108398,0.049046918749809265,0.0007900194614194334,-0.8674343824386597
488001,-78.29167175292969,0.006232832558453083,0.9828974604606628,0.03822223097085953,0.0010875859297811985,0.07582291215658188
490001,-84.56521606445312,0.02748848684132099,1.034132957458496,0.026877470314502716,0.0001432891294825822,0.1954810917377472
492001,-80.58333587646484,0.00490391394123435,0.9641118049621582,0.02623574249446392,0.0001811467664083466,-0.4416457712650299
494001,-80.625,0.009387848898768425,1.1468857526779175,0.019786357879638672,0.0003973090788349509,-0.19890381395816803
496001,-80.29167175292969,-0.004329896066337824,1.1666232347488403,0.023759033530950546,0.00057197455316782,-0.0023564686998724937
498001,-81.0,-0.00745261600241065,0.8696272373199463,0.038106512278318405,0.0015637767501175404,-0.5663036108016968
500001,-78.19999694824219,-0.012900179252028465,1.1187061071395874,0.03881174325942993,0.0005219338345341384,-0.8473734855651855
502001,-78.83999633789062,0.01003662683069706,1.1380053758621216,0.05299202725291252,0.0008066134760156274,0.6575937867164612
504001,-80.08333587646484,-0.0014140248531475663,0.9502289295196533,0.06642929464578629,0.0014930875040590763,-0.7353971600532532
506001,-87.45455169677734,0.02349632792174816,1.1131668090820312,0.021251708269119263,5.233549381955527e-05,0.18553680181503296
508001,-87.81818389892578,0.032121703028678894,1.0671852827072144,0.03059988282620907,6.618267070734873e-05,0.8427858352661133
510001,-89.5,0.02265401929616928,1.2143723964691162,0.02198089472949505,0.0006331946351565421,0.5013169050216675
512001,-80.08333587646484,0.01364979986101389,1.282077431678772,0.05759815871715546,0.0009614540613256395,-0.32934650778770447
514001,-80.70833587646484,0.01570415496826172,0.9964369535446167,0.04964248090982437,0.0005533258663490415,-0.12672503292560577
516001,-91.0,0.028889723122119904,1.4558994770050049,0.03631652519106865,0.00020341073104646057,0.6547477841377258
518001,-85.52174377441406,0.02987259440124035,1.1833372116088867,0.03471168875694275,0.0005018004449084401,0.03970375284552574
520001,-77.4000015258789,-0.00719698378816247,0.887461245059967,0.07109058648347855,0.005122079513967037,-0.5030955076217651
522001,-81.33333587646484,0.0026052934117615223,1.024255633354187,0.03140298277139664,0.0005855822237208486,-0.49407559633255005
524001,-77.19999694824219,-0.014889792539179325,1.0110456943511963,0.09060187637805939,0.0014020821545273066,0.2438952773809433
526001,-80.16667175292969,0.003912277054041624,1.303667664527893,0.03165643662214279,0.00012587032688315958,0.6855214238166809
528001,-84.82608795166016,0.020187756046652794,1.3427249193191528,0.07690726965665817,0.0008371915901079774,0.17253100872039795
530001,-87.81818389892578,0.02232382632791996,1.112565517425537,0.05211704224348068,0.00014974338409956545,-0.03292147442698479
532001,-85.9565200805664,0.005021912977099419,1.3292847871780396,0.0389188714325428,0.0005981575814075768,-0.30289000272750854
534001,-81.41667175292969,0.01085292175412178,1.3007785081863403,0.040615301579236984,0.00015644867380615324,0.8356568813323975
536001,-80.08333587646484,0.005261783953756094,1.1315655708312988,0.1309243142604828,0.002470877021551132,-0.6424078941345215
538001,-79.25,0.012848890386521816,0.9814209342002869,0.07012404501438141,0.001156325452029705,0.29039549827575684
540001,-76.47999572753906,-6.819200643803924e-05,1.0584089756011963,0.03178662806749344,0.0009151518461294472,-0.0050623780116438866
542001,-80.04167175292969,0.017779210582375526,1.0646233558654785,0.0422033816576004,0.0005588984931819141,0.8031905293464661
544001,-80.95833587646484,0.007516053505241871,1.1700422763824463,0.027593540027737617,0.0007787554059177637,0.19028539955615997
546001,-83.0434799194336,0.02001766301691532,1.2400544881820679,0.03361743316054344,0.00010025806841440499,0.26159289479255676
548001,-82.26087188720703,0.011445118114352226,0.9023408889770508,0.038203831762075424,0.0004877797910012305,-0.566504180431366
550001,-80.08333587646484,0.009589903056621552,1.208743929862976,0.03536735475063324,0.00011436972272349522,0.8618324398994446
552001,-79.70833587646484,0.003323103068396449,0.9882742762565613,0.04447012022137642,0.0004444445366971195,0.07024167478084564
554001,-78.19999694824219,0.012337738648056984,1.0378116369247437,0.026943672448396683,0.0006366035086102784,0.5135647058486938
556001,-81.25,0.001248982036486268,1.0504860877990723,0.023598182946443558,0.000319681508699432,-0.6499226689338684
558001,-85.60869598388672,0.012625719420611858,1.209702491760254,0.024812806397676468,0.00022140629880595952,-0.656312882900238
560001,-78.63999938964844,0.006464304868131876,1.1559534072875977,0.037099551409482956,0.001576317474246025,-0.576389491558075
562001,-80.0,-0.004832035396248102,0.9486585259437561,0.027532126754522324,0.00468208733946085,-0.5353284478187561
564001,-81.0,-0.010613965801894665,0.9576641321182251,0.050317443907260895,0.002231610007584095,-0.7131924629211426
566001,-82.29167175292969,0.0064721014350652695,1.2996797561645508,0.02643137238919735,0.00040960998740047216,-0.4103981554508209
568001,-83.7391357421875,0.011420025490224361,1.3015483617782593,0.024112483486533165,0.0005324114463292062,-0.42383018136024475
570001,-91.66667175292969,0.028720926493406296,1.2838655710220337,0.027066677808761597,0.00016963345115073025,0.33143365383148193
572001,-81.125,0.0178056750446558,1.1617646217346191,0.02201049029827118,0.0016228806925937533,0.6419427394866943
574001,-79.83333587646484,0.02414057031273842,1.008956789970398,0.026532379910349846,0.0008867668802849948,0.04546772316098213
576001,-77.27999877929688,-0.00991087220609188,1.2176730632781982,0.02083231322467327,0.0020877085626125336,0.08321579545736313
578001,-79.54167175292969,0.0017104073194786906,1.227836012840271,0.1287420094013214,0.021375229582190514,-0.9814543128013611
580001,-78.63999938964844,0.013091410510241985,1.1705536842346191,0.02186720259487629,0.001035212306305766,0.63038170337677
582001,-80.79167175292969,0.006941334810107946,1.2754366397857666,0.061619166284799576,0.0005928571918047965,-0.8021181225776672
584001,-86.63636779785156,0.00756374467164278,1.272013545036316,0.04181276634335518,0.0018593325512483716,-0.6902298331260681
586001,-85.52174377441406,0.0012205801904201508,1.4490822553634644,0.021249549463391304,0.0002800891816150397,-0.5283955931663513
588001,-78.55999755859375,0.0064676906913518906,1.1994225978851318,0.04787280410528183,0.001135527971200645,-0.6637778282165527
590001,-76.31999969482422,0.00794918555766344,1.1796303987503052,0.0491311252117157,0.0004308914940338582,0.7003228068351746
592001,-85.82608795166016,0.015496229752898216,1.345479130744934,0.02927604503929615,0.0006357684615068138,0.6132434010505676
594001,-80.375,0.016448860988020897,0.9381313920021057,0.049011699855327606,0.0007139840163290501,0.9067535996437073
596001,-81.95833587646484,-0.0028744402807205915,0.996675968170166,0.04221261292695999,0.0007114614127203822,-0.5582286715507507
598001,-81.16667175292969,-0.007547335233539343,1.129819631576538,0.06634782999753952,0.0029797141905874014,-0.7875296473503113
600001,-78.72000122070312,0.003055314300581813,0.9832414984703064,0.02098606526851654,0.0006583580980077386,0.003955400548875332
602001,-83.08695983886719,0.02433791756629944,0.9855009913444519,0.031798455864191055,0.0004651188792195171,0.652225136756897
604001,-82.82608795166016,0.012518170289695263,1.147096037864685,0.02629171870648861,0.00060116226086393,0.20973147451877594
606001,-83.52174377441406,0.013903549872338772,1.087634801864624,0.028266368433833122,0.0003205320972483605,0.2734158933162689
608001,-78.72000122070312,0.003181499196216464,1.1304184198379517,0.039750587195158005,0.0008322902722284198,0.9250876903533936
610001,-78.23999786376953,0.0034857522696256638,1.0411889553070068,0.04115983843803406,0.0010973070748150349,0.49819400906562805
612001,-78.4000015258789,0.002261264016851783,0.951930582523346,0.10368765145540237,0.005139200482517481,-0.9535645842552185
614001,-85.7272720336914,0.00825792271643877,1.1992014646530151,0.020630575716495514,0.0006369469338096678,-0.8239015340805054
616001,-79.70833587646484,0.006579686421900988,1.0318899154663086,0.03798134997487068,0.0010109491413459182,0.02116856724023819
618001,-79.54167175292969,-0.007500090170651674,1.038124680519104,0.03753400221467018,0.0007262960425578058,-0.4543658196926117
620001,-83.26087188720703,0.004137896932661533,1.1186904907226562,0.030659480020403862,0.0008706225198693573,-0.03469774127006531
622001,-80.0,0.00826962385326624,1.2492125034332275,0.054219137877225876,0.002068139612674713,0.3846680819988251
624001,-77.47999572753906,0.006608954630792141,1.0275412797927856,0.03824220597743988,0.00064674491295591,-0.40272828936576843
626001,-80.54167175292969,0.0133293392136693,1.0986052751541138,0.04390603303909302,0.0004894444718956947,-0.8633396029472351
628001,-81.5,0.023509614169597626,1.0289771556854248,0.017007028684020042,0.0005793693126179278,0.5542309880256653
630001,-81.125,0.004683454521000385,1.0232338905334473,0.02383127063512802,0.0006864758906885982,-0.20987464487552643
632001,-76.5999984741211,-0.010088447481393814,0.9566019177436829,0.05440960079431534,0.001207460300065577,-0.6636207103729248
634001,-78.91999816894531,0.0003264947154093534,0.9063125252723694,0.03404070809483528,0.0013517796760424972,0.3699844181537628
636001,-89.52381134033203,0.011777578853070736,1.5099139213562012,0.033672526478767395,0.0001281042495975271,0.5741936564445496
638001,-85.60869598388672,0.014399462379515171,1.424518346786499,0.048293232917785645,0.0004501537187024951,0.1783166378736496
640001,-83.86956787109375,0.015118502080440521,1.1635713577270508,0.04348551109433174,0.0006324102287180722,0.8802286982536316
642001,-89.2272720336914,0.031816333532333374,1.7969632148742676,0.0263235941529274,9.330581815447658e-05,0.7339648008346558
644001,-97.75,0.010852268896996975,1.5897940397262573,0.06552598625421524,0.0002330890711164102,-0.4568606913089752
646001,-102.63157653808594,0.018142960965633392,1.5647025108337402,0.02445513755083084,2.057035089819692e-05,0.03203244507312775
648001,-82.04167175292969,-0.004396582022309303,1.3279368877410889,0.03052349202334881,0.0004310480726417154,-0.28201255202293396
650001,-78.91999816894531,-0.00596549641340971,1.5932024717330933,0.03649327903985977,0.0019216227810829878,-0.2792840600013733
652001,-82.6956558227539,0.0071073612198233604,1.192206621170044,0.08567385375499725,0.000867859402205795,-0.9804980754852295
654001,-82.6956558227539,0.002008003881201148,1.1740680932998657,0.0388476625084877,0.00014214841939974576,-0.6073582768440247
656001,-79.0,0.010186062194406986,1.2708394527435303,0.050329193472862244,0.00017949016182683408,-0.6357946395874023
658001,-84.13043975830078,0.016210494562983513,1.211670994758606,0.026428883895277977,0.00036435978836379945,0.5150423645973206
660001,-76.15999603271484,0.009120973758399487,1.187690019607544,0.04064106568694115,0.0019343559397384524,0.865061342716217
662001,-79.625,-0.012695818208158016,1.0584081411361694,0.032793134450912476,0.0007292740046977997,-0.46654370427131653
664001,-80.33333587646484,-0.0016171961324289441,0.8360805511474609,0.03136087954044342,0.0007168112206272781,-0.7354416251182556
666001,-79.70833587646484,0.00728984409943223,1.405138373374939,0.026854414492845535,0.00022656864894088358,0.09893691539764404
668001,-75.84615325927734,-0.0011360762873664498,1.2567436695098877,0.06940118223428726,0.0008688368834555149,0.939513623714447
670001,-79.95833587646484,-0.013960679061710835,0.8581082224845886,0.034367434680461884,0.0005460945540107787,-0.3821459114551544
672001,-82.78260803222656,-0.0130859250202775,1.0415486097335815,0.04621642455458641,0.0002733713772613555,-0.43725213408470154
674001,-77.83999633789062,-0.008010953664779663,0.9423225522041321,0.05746755748987198,0.0003574586007744074,-0.601302981376648
676001,-76.08000183105469,-0.014313623309135437,1.4995110034942627,0.07281264662742615,0.004402065649628639,0.35454925894737244
678001,-82.29167175292969,0.01500437967479229,1.1963346004486084,0.04217689111828804,0.00015856903337407857,-0.9446812868118286
680001,-88.45455169677734,0.022839359939098358,1.350183367729187,0.0362389050424099,0.0005637996946461499,0.4716174304485321
682001,-87.7727279663086,0.010953479446470737,1.2019816637039185,0.04601431265473366,0.00022326181351672858,0.06640620529651642
684001,-81.83333587646484,0.01348703633993864,1.0915263891220093,0.03183313086628914,0.0006444508326239884,0.5901440978050232
686001,-80.95833587646484,0.010747757740318775,1.1859632730484009,0.08854491263628006,0.005040283314883709,-0.662659227848053
688001,-80.79167175292969,-0.014490997418761253,1.3076785802841187,0.06128415837883949,0.0010573267936706543,-0.05866502597928047
690001,-85.17391204833984,0.005823919083923101,1.0980918407440186,0.03127220273017883,0.0003670656878966838,-0.46347376704216003
692001,-79.79167175292969,0.012245696038007736,1.2580385208129883,0.06410446763038635,0.0002508582838345319,-0.3487878143787384
694001,-79.125,0.0011930958135053515,1.0177675485610962,0.04567715525627136,0.00042666104855015874,0.43462517857551575
696001,-86.7727279663086,-0.0050675650127232075,1.064159631729126,0.07151283323764801,0.003974429797381163,0.05240033194422722
698001,-81.0,0.007680730428546667,1.0270947217941284,0.04245486110448837,0.001345677301287651,0.473652720451355
700001,-83.91304779052734,0.006413863506168127,1.1455496549606323,0.05761348083615303,0.00029095439822413027,-0.6161507964134216
702001,-93.22222137451172,0.031345486640930176,1.7770284414291382,0.020188603550195694,6.0870694142067805e-05,0.021629398688673973
704001,-79.33333587646484,-0.010059405118227005,1.232818603515625,0.050991132855415344,0.0020897667855024338,0.38941842317581177
706001,-80.125,0.009896374307572842,1.2146860361099243,0.08446983247995377,0.0006534088752232492,0.9295694828033447
708001,-75.30769348144531,0.010888424701988697,1.0698940753936768,0.04935450479388237,0.000653659226372838,0.40315720438957214
710001,-79.58333587646484,-0.001663164934143424,0.9980493783950806,0.026711363345384598,0.0005878317751921713,-0.692345142364502
712001,-78.875,-0.004918821156024933,1.1396914720535278,0.056669581681489944,0.0006922825705260038,-0.9214578866958618
714001,-85.30435180664062,0.006850953213870525,1.3013529777526855,0.025679567828774452,0.00022894455469213426,-0.7694790959358215
716001,-81.04545593261719,0.02269444428384304,1.1194380521774292,0.06494732946157455,0.0003393642546143383,0.019720731303095818
718001,-76.5199966430664,0.023213889449834824,0.9972065091133118,0.04252089932560921,0.0008422497776336968,0.775556743144989
720001,-76.8499984741211,0.0330040417611599,0.7366263270378113,0.02227438986301422,6.859032873762771e-05,0.2801358103752136
722001,-77.43999481201172,-0.002268662676215172,1.1346269845962524,0.021241333335638046,0.0002654503914527595,-0.29615265130996704
724001,-81.16667175292969,0.0042683444917202,1.103208065032959,0.03862762078642845,0.0034387146588414907,-0.8188443183898926
726001,-77.43999481201172,-0.0029356288723647594,1.0404783487319946,0.02360878884792328,0.0011832367163151503,0.029549581930041313
728001,-90.66667175292969,0.00735453749075532,1.5191277265548706,0.04253821820020676,0.0004843135830014944,0.5835357308387756
730001,-81.20833587646484,0.007280463818460703,1.2065867185592651,0.036268334835767746,0.00025446206564083695,0.46747341752052307
732001,-78.63999938964844,0.015956316143274307,0.9863142967224121,0.04595198482275009,0.00032054679468274117,0.6031751036643982
734001,-87.04545593261719,0.02063586562871933,1.1481646299362183,0.019087927415966988,0.0006196906324476004,0.2535167634487152
736001,-80.45833587646484,0.016328120604157448,1.0839654207229614,0.051359158009290695,0.002572727156803012,0.7481815814971924
738001,-79.54167175292969,0.00979295652359724,1.1835894584655762,0.044276539236307144,0.0006189517443999648,0.32008370757102966
740001,-76.5199966430664,-0.02801990695297718,0.8719980716705322,0.08212807774543762,0.0008902559638954699,-0.24168138206005096
742001,-82.20833587646484,0.004391842056065798,1.2851283550262451,0.01899147219955921,0.00046557551831938326,-0.07032276690006256
744001,-75.69231414794922,-0.004748768173158169,1.2168601751327515,0.04248937964439392,0.003175754100084305,-0.4201296865940094
746001,-78.0,0.009307566098868847,1.1012458801269531,0.10484489053487778,0.003468671115115285,-0.46300676465034485
748001,-77.91999816894531,0.008683213964104652,1.0542771816253662,0.057537686079740524,0.0011765576200559735,-0.7713127732276917
750001,-76.68000030517578,0.011694570071995258,0.9311093091964722,0.030626434832811356,0.002131633460521698,0.5664143562316895
752001,-84.86956787109375,0.02117629535496235,1.2223198413848877,0.03882922977209091,0.0006626416579820216,0.5160150527954102
754001,-80.16667175292969,0.007518223021179438,1.0859577655792236,0.021977655589580536,0.00017038390797097236,-0.40546438097953796
756001,-80.16667175292969,0.014832575805485249,1.159946322441101,0.06539783626794815,0.0007454260485246778,-0.03382255136966705
758001,-82.21739196777344,0.005458550527691841,1.1497986316680908,0.02702147886157036,0.00033323271782137454,0.0021697350312024355
760001,-81.43478393554688,0.005205364432185888,1.2925549745559692,0.05389140918850899,0.0005215028650127351,-0.8925405144691467
762001,-87.7727279663086,0.026140479370951653,1.1807936429977417,0.032940540462732315,0.0004993572947569191,0.571183979511261
764001,-84.90909576416016,0.010269781574606895,1.2142235040664673,0.0437745600938797,0.0012051394442096353,-0.517179548740387
766001,-83.52174377441406,0.007849059998989105,1.1092203855514526,0.0559542179107666,0.0010258469264954329,0.634920597076416
768001,-75.11538696289062,-0.004706891253590584,1.0362998247146606,0.05010078847408295,0.0013123442186042666,0.06370018422603607
770001,-84.0952377319336,0.020777268335223198,1.4124021530151367,0.027918800711631775,0.00023749456158839166,-0.1995156705379486
772001,-86.54545593261719,0.02575068362057209,1.2941781282424927,0.048753201961517334,0.00029416478355415165,0.6452327370643616
774001,-79.58333587646484,0.0016024017240852118,1.400172472000122,0.06733492016792297,0.005259677302092314,0.01569364033639431
776001,-86.0952377319336,0.019115623086690903,1.338268518447876,0.04589952155947685,0.0007786546484567225,-0.08984497934579849
778001,-81.125,0.006384831853210926,1.2761372327804565,0.06956412643194199,0.00021950715745333582,-0.768842339515686
780001,-91.0952377319336,0.012844997458159924,0.9992308616638184,0.037236280739307404,0.000396185991121456,0.2833409905433655
782001,-81.04167175292969,-0.0032217656262218952,1.345582365989685,0.03517846018075943,0.00033896262175403535,-0.3346112370491028
784001,-94.0,0.009454348124563694,1.3869057893753052,0.02802160009741783,0.000191591345355846,-0.7136653661727905
786001,-85.7391357421875,0.020600972697138786,1.30626380443573,0.07670364528894424,0.0004657768295146525,0.1653919667005539
788001,-88.5,0.019584091380238533,1.3139314651489258,0.031768687069416046,0.0005607651546597481,0.25645530223846436
790001,-113.52941131591797,0.03322790563106537,2.0462653636932373,0.030064621940255165,0.0001449636765755713,-0.027384312823414803
792001,-79.95833587646484,0.005574462935328484,1.2280704975128174,0.05173245072364807,0.00013857691374141723,-0.06080640107393265
794001,-85.7272720336914,0.00451928423717618,1.4474437236785889,0.025491222739219666,0.0003723914560396224,-0.395297646522522
796001,-82.33333587646484,0.0030031672213226557,1.3210909366607666,0.06742865592241287,0.0001441977801732719,-0.3379723131656647
798001,-87.59091186523438,0.015208679251372814,1.8772443532943726,0.036787115037441254,0.00033118706778623164,0.05817996710538864
800001,-77.04000091552734,0.003784072119742632,1.4309585094451904,0.03580532222986221,0.0006136808660812676,0.4995734989643097
802001,-85.43478393554688,0.002435447880998254,1.4222301244735718,0.046896208077669144,0.0001635743392398581,-0.881397008895874
804001,-84.47826385498047,0.02642660215497017,1.761878490447998,0.04051707312464714,0.0010332081001251936,-0.14269199967384338
806001,-80.54167175292969,0.0052096107974648476,1.1950161457061768,0.06568847596645355,0.0007195441285148263,-0.5752090215682983
808001,-84.34782409667969,0.011182447895407677,1.5125898122787476,0.047535791993141174,0.0005548861809074879,0.0010700031416490674
810001,-81.33333587646484,-0.0022607750725001097,1.5533143281936646,0.06085444614291191,0.0027736369520425797,-0.36345744132995605
812001,-74.03846740722656,-0.005215519107878208,1.1476476192474365,0.027949314564466476,0.00036478639231063426,-0.16662365198135376
814001,-81.16667175292969,0.0016938941553235054,1.202750563621521,0.025354621931910515,0.0006219287752173841,-0.40098848938941956
816001,-80.95833587646484,0.0007531426381319761,1.5603691339492798,0.030569378286600113,0.00027603458147495985,-0.03674004226922989
818001,-76.4000015258789,-0.0007913298904895782,1.3252758979797363,0.07673340290784836,0.0035717294085770845,-0.5330101251602173
820001,-86.45455169677734,0.011480548419058323,1.4747600555419922,0.06224355474114418,0.0005859105731360614,0.6639841794967651
822001,-80.125,-0.010664800181984901,1.4655728340148926,0.03423939272761345,0.0008495753281749785,-0.16280724108219147
824001,-83.0,-0.012403981760144234,1.3986680507659912,0.031710099428892136,0.0019169616280123591,0.4146471917629242
826001,-75.69231414794922,-0.04023117572069168,0.9987471103668213,0.054657865315675735,0.007380154449492693,-0.7769703269004822
828001,-100.84210968017578,0.0260945912450552,1.1157753467559814,0.021221326664090157,0.00016236161172855645,0.5449094176292419
830001,-77.75999450683594,0.009498681873083115,1.2354615926742554,0.06623782962560654,0.0003726918366737664,0.8824208974838257
832001,-93.95238494873047,0.024991510435938835,1.6836938858032227,0.03424208611249924,0.0005668936064466834,0.11031994223594666
834001,-85.0434799194336,0.02405623160302639,1.8024547100067139,0.019908875226974487,5.540871643461287e-05,0.13892054557800293
836001,-91.04762268066406,0.022147774696350098,2.0369644165039062,0.04709620401263237,0.00023487169528380036,0.21545322239398956
838001,-81.70833587646484,0.007945748046040535,1.3196746110916138,0.034057218581438065,0.0030612065456807613,0.08133146166801453
840001,-83.52174377441406,0.013827016577124596,1.3701756000518799,0.03033597022294998,0.00032541228574700654,0.7332812547683716
842001,-84.7391357421875,0.007844049483537674,1.4025635719299316,0.08242176473140717,0.0006317702936939895,-0.7245045304298401
844001,-88.5,0.006395379547029734,1.3220449686050415,0.03534657135605812,0.0001138320512836799,-0.2783607244491577
846001,-86.81818389892578,0.015721173956990242,1.2235137224197388,0.0655209943652153,0.00013597935321740806,0.09821563959121704
848001,-84.17391204833984,0.008600740693509579,1.3136696815490723,0.04540083557367325,0.00026902128593064845,-0.33631157875061035
850001,-86.36363983154297,0.010990387760102749,1.0694270133972168,0.03920966014266014,0.00011130487837363034,-0.6013570427894592
852001,-79.79167175292969,-0.00311649264767766,1.262070894241333,0.0429978221654892,0.00022153029567562044,0.1376393437385559
854001,-80.41667175292969,-0.008990814909338951,1.2787747383117676,0.04697934910655022,0.0021670772694051266,-0.31026211380958557
856001,-86.78947448730469,0.02855854108929634,1.1579407453536987,0.030185436829924583,0.0001194684809888713,0.5168591141700745
858001,-75.87999725341797,-0.008711335249245167,0.9805418848991394,0.04638845473527908,0.0036051003262400627,-0.6373299956321716
860001,-81.95833587646484,-0.0031774151138961315,0.9173561334609985,0.08127906918525696,0.00151251838542521,-0.7682403326034546
862001,-87.86363983154297,0.007673635147511959,1.322374701499939,0.030842378735542297,0.0010821368778124452,-0.3474785387516022
864001,-75.26923370361328,0.003666563192382455,1.114188313484192,0.06132552772760391,0.00029861036455258727,-0.0742398202419281
866001,-78.68000030517578,-0.004791500978171825,1.267642855644226,0.08062050491571426,0.0010136017808690667,-0.8119961023330688
868001,-81.91667175292969,0.006996441166847944,1.3195399045944214,0.029978591948747635,0.00018015886598732322,0.5136290788650513
870001,-89.45455169677734,0.01977471075952053,1.4368741512298584,0.034888505935668945,0.00022395787527784705,0.5779895782470703
872001,-78.36000061035156,-0.007195924874395132,1.0182095766067505,0.03394045680761337,0.0002918448590207845,-0.9496037364006042
874001,-83.6956558227539,-0.002399261575192213,1.1911780834197998,0.07952285557985306,0.0003337843809276819,-0.6713175773620605
876001,-77.04000091552734,-0.006582799833267927,1.0660289525985718,0.05634384602308273,0.0008939032559283078,0.03482582047581673
878001,-83.82608795166016,0.010388455353677273,1.0807044506072998,0.03868817165493965,5.345788667909801e-05,0.2211569845676422
880001,-79.75,0.0023040154483169317,1.3137266635894775,0.044428519904613495,0.008152655325829983,0.6617077589035034
882001,-81.16667175292969,-0.0057280827313661575,1.2819414138793945,0.04733280837535858,0.0013852224219590425,0.025218555703759193
884001,-107.22222137451172,0.026150675490498543,1.1499985456466675,0.04816599190235138,8.002403774298728e-05,-0.4214912950992584
886001,-76.1199951171875,-0.015976672992110252,0.982327938079834,0.0589110292494297,0.0031261106487363577,0.5894880890846252
888001,-79.54167175292969,0.0006485505145974457,1.155942440032959,0.03677339479327202,0.00043940485920757055,-0.6453676819801331
890001,-81.54167175292969,0.0017524135764688253,1.1819841861724854,0.042875051498413086,0.0007598240044899285,-0.834084153175354
892001,-85.0,-9.928179497364908e-05,1.3799901008605957,0.02912246435880661,0.00019232145859859884,-0.48871907591819763
894001,-79.625,-0.004124018829315901,1.230850100517273,0.08026658743619919,0.0016670655459165573,-0.7549952864646912
896001,-78.27999877929688,-0.012591983191668987,1.134186029434204,0.04921788349747658,0.0012816860107704997,0.072969451546669
898001,-84.82608795166016,0.016779160127043724,1.276898980140686,0.043245408684015274,0.00020306585065554827,-0.5023612976074219
900001,-96.9000015258789,0.03537154570221901,0.9497319459915161,0.031630031764507294,0.00019331490329932421,0.7483785152435303
902001,-83.86956787109375,-0.009914646856486797,1.1719741821289062,0.05908189341425896,0.0018106321804225445,0.24074560403823853
904001,-81.875,0.012270073406398296,1.1707053184509277,0.02539897710084915,0.00018472895317245275,-0.5526326894760132
906001,-84.60869598388672,0.003113653277978301,1.3846369981765747,0.0371408574283123,0.0006289216689765453,-0.36230379343032837
908001,-82.30435180664062,0.013644523918628693,1.2096704244613647,0.08496962487697601,0.0010826740181073546,-0.6933150887489319
910001,-81.16667175292969,-0.00012128448724979535,0.9562612771987915,0.030508164316415787,0.0005971132777631283,0.16144706308841705
912001,-92.33333587646484,0.022185880690813065,1.579953908920288,0.03519100323319435,6.192003638716415e-05,0.5288224220275879
914001,-87.36363983154297,0.018737446516752243,1.1569154262542725,0.03168152645230293,0.0005981013528071344,0.7064296007156372
916001,-78.5199966430664,-0.002487284829840064,1.3125567436218262,0.07432495057582855,0.0024097664281725883,-0.46615949273109436
918001,-80.875,0.008760484866797924,1.2232494354248047,0.035430267453193665,4.086879926035181e-05,-0.260667085647583
920001,-103.63157653808594,0.03809412568807602,1.2229293584823608,0.020771574229002,0.000160000185132958,0.7778615951538086
922001,-78.83999633789062,-0.006892283912748098,1.1321005821228027,0.05106167122721672,0.0007325959741137922,-0.8615399599075317
924001,-76.47999572753906,-0.008562321774661541,0.9318795800209045,0.04572852700948715,0.0005271869013085961,0.21535900235176086
926001,-78.625,-0.019014529883861542,1.0509014129638672,0.04261886328458786,0.0025318749248981476,-0.672539472579956
928001,-96.21052551269531,0.029136182740330696,1.9259837865829468,0.027948835864663124,0.0004327669448684901,0.6142555475234985
930001,-81.16667175292969,0.0049424185417592525,1.2829852104187012,0.07994606345891953,0.00043940061004832387,0.20217418670654297
932001,-83.6956558227539,0.010603699833154678,1.2611148357391357,0.022477390244603157,0.00010447872045915574,0.343127578496933
934001,-81.08333587646484,0.002262836555019021,1.268458366394043,0.054833438247442245,0.00016674798098392785,-0.09429007768630981
936001,-104.10526275634766,0.013366831466555595,1.6631332635879517,0.08576488494873047,0.0010165526764467359,-0.7921206951141357
938001,-82.34782409667969,0.003804437816143036,1.1645931005477905,0.05852310359477997,0.0003959289751946926,-0.3835545480251312
940001,-89.4117660522461,0.028374237939715385,1.3871281147003174,0.03602718934416771,7.780842133797705e-05,0.9569039344787598
942001,-78.68000030517578,-0.0040749236941337585,1.2145781517028809,0.04100187122821808,0.0005529779009521008,0.5185567140579224
944001,-83.13043975830078,0.008440808393061161,1.3632361888885498,0.040522314608097076,5.573820817517117e-05,0.5129073858261108
946001,-84.30435180664062,0.016213668510317802,1.4061334133148193,0.043885186314582825,0.0007622862467542291,-0.8713666796684265
948001,-79.45833587646484,0.005091151688247919,1.2502224445343018,0.038587626069784164,0.000476611137855798,-0.2731375992298126
950001,-81.5,0.0023888039868324995,1.4921650886535645,0.02407846413552761,0.0004353596013970673,0.07453052699565887
952001,-104.10526275634766,0.0224510096013546,1.5028913021087646,0.05941353738307953,0.0001329187653027475,-0.8531140685081482
954001,-84.7391357421875,0.008938401937484741,1.4804190397262573,0.04089045524597168,0.0004803715564776212,-0.7073214054107666
956001,-83.39130401611328,0.009669143706560135,1.3040409088134766,0.03005835972726345,0.0002758470072876662,-0.3501430153846741
