step,reward,actor_loss,critic_loss
80001,0.0,0.0010233742650598288,0.0016953165177255869
82001,0.0,0.00013245796435512602,0.0016670618206262589
84001,0.0,7.110385467967717e-06,0.0016032591229304671
86001,0.0,0.0002266381197841838,0.001602747244760394
88001,0.0,-1.47414893945097e-05,0.0015152529813349247
90001,0.0,0.0005275877192616463,0.0014639252331107855
92001,0.0,0.0004414213472045958,0.0014121048152446747
94001,0.0,-0.002731847343966365,0.001403678092174232
96001,0.0,4.07658399126376e-06,0.0013741422444581985
98001,0.0,0.0004499453352764249,0.0013613504124805331
100001,0.0,1.217332737724064e-05,0.0012870912905782461
102001,0.0,0.00029102631378918886,0.0012674282770603895
104001,0.0,-2.3243392206495628e-06,0.001248868997208774
106001,0.0,0.0015401351265609264,0.0012154624564573169
108001,0.0,-0.0006078056176193058,0.0011923388810828328
110001,0.0,0.00020699713786598295,0.0011658202856779099
112001,0.0,0.00048187802894972265,0.0011664467165246606
114001,0.0,0.0003468995273578912,0.0011565083405002952
116001,0.0,0.00010108745482284576,0.0010880548506975174
118001,0.0,-0.00047925126273185015,0.0011358615010976791
120001,0.0,2.449880412314087e-06,0.0010298487031832337
122001,0.0,7.680345333938021e-06,0.0010910332202911377
124001,0.0,0.0004645590379368514,0.0010336473351344466
126001,0.0,1.117594183597248e-05,0.001035114866681397
128001,0.0,-0.0003246490377932787,0.000998205621726811
130001,0.0,2.882817852878361e-06,0.0009485968039371073
132001,0.0,4.043941771669779e-06,0.0009053887333720922
134001,0.0,-4.9374420996173285e-06,0.0008866942953318357
136001,0.0,-0.0014339764602482319,0.0008701672777533531
138001,0.0,-0.00038099632365629077,0.0008164074970409274
140001,0.0,0.0002587320050224662,0.000856764439959079
142001,0.0,-0.0002694880240596831,0.0008110541966743767
144001,0.0,9.46007185120834e-06,0.0008044334244914353
146001,0.0,0.00020416200277395546,0.0007556744967587292
148001,0.0,0.00016612342733424157,0.0007174163474701345
150001,0.0,9.198977750202175e-06,0.000714060093741864
152001,0.0,0.0010599861852824688,0.0007131337188184261
154001,0.0,-1.1918647032871377e-05,0.0007078521302901208
156001,0.0,0.0006198754999786615,0.00067154347198084
158001,0.0,7.87063345342176e-06,0.000621550774667412
160001,0.0,1.1975232155236881e-05,0.0006277284701354802
162001,0.0,1.0244844816043042e-05,0.0006809384794905782
164001,0.0,-6.048007435310865e-06,0.000676880357787013
166001,0.0,1.7872467651613988e-05,0.0006521544419229031
168001,0.0,0.00012965562928002328,0.0005709550459869206
170001,0.0,-0.0003679757646750659,0.000598674698267132
172001,0.0,-0.000391455803764984,0.0005658961017616093
174001,0.0,0.0007231203489936888,0.0005913277273066342
176001,0.0,-0.0005427157157100737,0.0006303396075963974
178001,0.0,-7.91940877320485e-08,0.0005827550776302814
180001,0.0,1.1745360097847879e-05,0.0004941777442581952
182001,0.0,-4.995590643375181e-06,0.0004838736495003104
184001,0.0,0.00023572929785586894,0.0005067199817858636
186001,0.0,-0.0014387521659955382,0.0005028346204198897
188001,0.0,-0.0017840431537479162,0.0004663478466682136
190001,0.0,-0.0011644108453765512,0.00044822299969382584
192001,0.0,-0.0018859548727050424,0.0005188505747355521
194001,0.0,-5.815973509015748e-06,0.00045159473665989935
196001,0.0,-1.7754808823156054e-06,0.00045902575948275626
198001,0.0,2.4768085040705046e-06,0.00045771332224830985
200001,0.0,-1.7771602642824291e-06,0.00042550943908281624
202001,0.0,-1.3675294212589506e-06,0.000413860019762069
204001,0.0,2.7839350877911784e-06,0.0004285410977900028
206001,0.0,1.2968574765181984e-06,0.0004118450451642275
208001,0.0,8.565248208469711e-07,0.00039776857011020184
210001,0.0,6.994729915277276e-07,0.0003672179882414639
212001,0.0,6.012901963003969e-07,0.0003911171806976199
214001,0.0,3.4802641835085524e-07,0.000354645773768425
216001,0.0,-1.1724035857696435e-06,0.000343025429174304
218001,0.0,-1.686023097136058e-06,0.00032144258148036897
220001,0.0,-2.0003990357508883e-06,0.0003294812922831625
222001,0.0,-2.954726880943781e-07,0.0003221300430595875
224001,0.0,5.10845950429939e-07,0.00031953476718626916
226001,0.0,-1.4410410358323134e-06,0.00031968680559657514
228001,0.0,-0.0007730775396339595,0.00031956942984834313
230001,0.0,1.3430126273306087e-06,0.000275780534138903
232001,0.0,2.447191604915133e-07,0.00026427165721543133
234001,0.0,9.766025641511078e-07,0.00030159877496771514
236001,0.0,-1.133244495576946e-06,0.0003044925397261977
238001,0.0,1.2007794794044457e-06,0.00031353923259302974
240001,0.0,3.955839389391258e-08,0.0002446408907417208
242001,0.0,1.9652210880849452e-07,0.00023389070702251047
244001,0.0,2.2358610962669445e-08,0.00026617440744303167
246001,0.0,-6.366186084960646e-07,0.00023820853675715625
248001,0.0,8.243004003816168e-07,0.00026042541139759123
250001,0.0,-1.5753848856547847e-06,0.00024851373746059835
252001,0.0,5.818586146233429e-07,0.00021902810840401798
254001,0.0,1.8466147722051574e-08,0.00023299947497434914
256001,0.0,-9.833732974584564e-07,0.00022433088452089578
258001,0.0,-4.730273701625265e-07,0.0002427410363452509
260001,0.0,-6.32601597772009e-07,0.00019556120969355106
262001,0.0,3.878662369061203e-07,0.00019682242418639362
264001,0.0,4.35015437005859e-07,0.0001879247574834153
266001,0.0,4.3023408125009155e-07,0.00021461767028085887
268001,0.0,4.1485080259917595e-07,0.00021664930682163686
270001,0.0,8.186542572730104e-07,0.00021066618501208723
272001,0.0,7.996345061656029e-07,0.00020605161262210459
274001,0.0,-3.6324340157989354e-07,0.0001910010469146073
276001,0.0,-3.7888824522269715e-07,0.00017699183081276715
278001,0.0,-3.8354076536961657e-07,0.00018582545453682542
280001,0.0,-8.243225124715536e-07,0.0001801550533855334
282001,0.0,2.5557588401170506e-07,0.00016701726417522877
284001,0.0,3.7320566548260103e-07,0.00018061809532810003
286001,0.0,-4.0945926116364717e-07,0.00017552448844071478
288001,0.0,-1.9528542907210067e-06,0.00016539491480216384
290001,0.0,-1.024295670504216e-06,0.00017196859698742628
292001,0.0,1.1917000364292107e-07,0.00013463519280776381
294001,0.0,-8.581346122582545e-08,0.00013420068717096
296001,0.0,1.4592702655136236e-06,0.00014010276936460286
298001,0.0,-1.5466791865037521e-06,0.00014280728646554053
300001,0.0,4.380180200769246e-07,0.00015649870329070836
302001,0.0,-7.523666454289923e-07,0.00012107838119845837
304001,0.0,3.8798319224042643e-08,0.00014189735520631075
306001,0.0,-4.5898204348304716e-07,0.000103295998997055
308001,0.0,1.5353214166680118e-07,0.00012955389684066176
310001,0.0,1.0881512935156934e-06,0.0001237125543411821
312001,0.0,0.0002381519734626636,0.00014463887782767415
314001,0.0,1.1617823929555016e-06,0.00018387127784080803
316001,0.0,-2.8405059993019677e-07,0.00022101165086496621
318001,0.0,0.0004508078272920102,0.00010452871356392279
320001,0.0,-1.9115803695513023e-07,0.0001048405101755634
322001,0.0,-6.921646900082123e-07,9.840437996899709e-05
324001,0.0,2.1260243556753267e-06,0.00011817723861895502
326001,0.0,-9.089254149330372e-07,9.983313066186383e-05
328001,0.0,-4.5901632006462023e-07,0.00010000845941249281
330001,0.0,1.4976111515352386e-06,9.267814311897382e-05
332001,0.0,0.0009381124982610345,7.808595546521246e-05
334001,0.0,-7.552936835963919e-07,8.380341751035303e-05
336001,0.0,5.84499957767548e-07,9.881251025944948e-05
338001,0.0,-1.4338015716930386e-06,9.830939961830154e-05
340001,0.0,3.4147666383432806e-07,8.908152813091874e-05
342001,0.0,-4.921536174151697e-07,9.301226964453235e-05
344001,0.0,-6.152502010081662e-07,7.733621896477416e-05
346001,0.0,1.1164112265760195e-06,6.504710472654551e-05
348001,0.0,-1.2861901268479414e-06,7.600917160743847e-05
350001,0.0,-0.0001112807949539274,7.837180601200089e-05
352001,0.0,-9.659373745307676e-07,0.00010793864203151315
354001,0.0,1.0901557061515632e-06,7.671997445868328e-05
356001,0.0,-6.915914241290011e-07,7.606121653225273e-05
358001,0.0,-2.188843836847809e-06,7.871336856624112e-05
360001,0.0,-1.1918834275093104e-07,6.997474702075124e-05
362001,0.0,-7.037370437501522e-07,8.355129830306396e-05
364001,0.0,1.576816544002213e-06,6.371596100507304e-05
366001,0.0,2.3136894355957338e-07,7.053818262647837e-05
368001,0.0,1.227198367814708e-06,7.685672608204186e-05
370001,0.0,-1.7286942011196516e-06,5.655477070831694e-05
372001,0.0,-8.097032946352556e-07,5.7568930060369894e-05
374001,0.0,1.6245024880845449e-06,6.53567403787747e-05
376001,0.0,1.1098595109615417e-07,6.755840149708092e-05
378001,0.0,4.252674159488379e-07,5.405011688708328e-05
380001,0.0,2.0063989722984843e-06,6.357883830787614e-05
382001,0.0,-1.3769218867309974e-06,5.713149221264757e-05
384001,0.0,-6.747916927452025e-07,5.350920764612965e-05
386001,0.0,4.692360846547672e-07,6.466079503297806e-05
388001,0.0,-1.6830746289997478e-06,5.4044703574618325e-05
390001,0.0,0.00010455841402290389,7.793047552695498e-05
392001,0.0,-2.8691604825326067e-07,6.76985873724334e-05
394001,0.0,5.294594416227483e-07,4.812128099729307e-05
396001,0.0,-8.443091701337835e-07,5.487276939675212e-05
398001,0.0,-0.0009475521510466933,5.433809928945266e-05
400001,0.0,1.2202866628285847e-06,5.256189979263581e-05
402001,0.0,5.225045995871369e-08,4.68442594865337e-05
404001,0.0,-9.562797487205899e-08,4.722199446405284e-05
406001,0.0,-1.6451791395866167e-07,4.07868719776161e-05
408001,0.0,9.351602443530282e-07,5.508843969437294e-05
410001,0.0,-2.5373562948516337e-06,4.0095568692777306e-05
412001,0.0,1.337135472567752e-06,4.7300272854045033e-05
414001,0.0,0.0011801705695688725,4.463155346456915e-05
416001,0.0,-6.927962203917559e-07,5.993193553877063e-05
418001,0.0,-4.398733324251225e-07,4.1701874579302967e-05
420001,0.0,-3.033582061107154e-07,3.73381917597726e-05
422001,0.0,-2.1769944851257605e-06,3.1133840820984915e-05
424001,0.0,1.592175408404728e-06,0.00010535258479649201
426001,0.0,1.3465853498928482e-07,0.00019428710220381618
428001,0.0,7.623862643413304e-07,4.954446922056377e-05
430001,0.0,-1.739955166613072e-07,4.408202221384272e-05
432001,0.0,3.8040758454371826e-07,3.8666901673423126e-05
434001,0.0,1.465022933189175e-06,4.56814632343594e-05
436001,0.0,0.00017516013758722693,3.623457450885326e-05
438001,0.0,9.145588175663022e-10,3.4580072679091245e-05
440001,0.0,0.00040904624620452523,3.583873694879003e-05
442001,0.0,3.769488614580041e-07,3.1791139917913824e-05
444001,0.0,1.6167463172678254e-06,3.115585059276782e-05
446001,0.0,-1.0211994094788679e-06,3.517309596645646e-05
448001,0.0,0.00036524340976029634,3.42608655046206e-05
450001,0.0,-0.004458862356841564,3.7566398532362655e-05
452001,0.0,-6.41626797914796e-07,3.722938345163129e-05
454001,0.0,4.2587615212141827e-07,2.8345204555080272e-05
456001,0.0,0.0008488750900141895,2.617000791360624e-05
458001,0.0,9.608509117242647e-07,2.974341441586148e-05
460001,0.0,-1.7803810123950825e-06,2.749773375398945e-05
462001,0.0,-6.467758453254646e-07,2.790495454974007e-05
464001,0.0,0.0007739599677734077,3.26156550727319e-05
466001,0.0,-4.675214029248309e-07,2.4753360776230693e-05
468001,0.0,4.172576666405803e-07,2.478738679201342e-05
470001,0.0,-1.0074363672174513e-06,3.196180841769092e-05
472001,0.0,0.001197679666802287,2.9300746973603964e-05
474001,0.0,3.81218740130862e-07,3.072702747886069e-05
476001,0.0,6.312225195870269e-07,1.961824636964593e-05
478001,0.0,-1.509704020463687e-06,2.293085890414659e-05
480001,0.0,0.0005696344887837768,3.0791343306191266e-05
482001,0.0,7.878151336626615e-06,2.527121250750497e-05
484001,0.0,-0.0001008913095574826,2.0954248611815274e-05
486001,0.0,-0.000176677800482139,2.1527432181756012e-05
488001,0.0,-0.0005429690354503691,2.0199775462970138e-05
490001,0.0,-1.4281524727266515e-06,2.8264934371691197e-05
492001,0.0,0.0009410513448528945,1.721622538752854e-05
494001,0.0,0.0009665560792200267,1.8407643437967636e-05
496001,0.0,0.001004055142402649,1.5660243661841378e-05
498001,0.0,-0.0014618576969951391,1.671092650212813e-05
500001,0.0,0.0004759607254527509,1.7361158825224265e-05
502001,0.0,0.00026933406479656696,1.7905591448652558e-05
504001,0.0,0.00035432999720796943,1.6632768165436573e-05
506001,0.0,-1.7945509171113372e-05,1.6633224731776863e-05
508001,0.0,0.0004303712921682745,2.756228241196368e-05
510001,0.0,0.0009415401727892458,7.468425610568374e-05
512001,0.0,0.0002716237213462591,2.7270474674878642e-05
514001,0.0,-0.0005738880136050284,1.792225884855725e-05
516001,0.0,-0.0006375731900334358,1.4791877219977323e-05
518001,0.0,-0.0024084511678665876,1.4317452951218002e-05
520001,0.0,0.0001809750247048214,1.5059983525134157e-05
522001,0.0,0.0017498331144452095,1.4980042578827124e-05
524001,0.0,0.002733682980760932,1.2923239410156384e-05
526001,0.0,0.0012477344134822488,1.4058596207178198e-05
528001,0.0,0.0013501361245289445,1.321973013546085e-05
530001,0.0,0.00048557674745097756,1.953017635969445e-05
532001,0.0,-0.0026933474000543356,2.1332234609872103e-05
534001,0.0,0.0019441366894170642,1.313575376116205e-05
536001,0.0,-0.0009338408126495779,1.4720741091878153e-05
538001,0.0,0.0037187417037785053,1.1051307410525624e-05
540001,0.0,-0.0017144939629361033,1.3493016922438983e-05
542001,0.0,0.005615397822111845,1.3395509085967205e-05
544001,0.0,-0.0009059465955942869,9.763070011103991e-06
546001,0.0,-0.048145417124032974,1.1592132977966685e-05
548001,0.0,0.0064199636690318584,9.524394954496529e-06
550001,0.0,0.00623550359159708,9.855801181402057e-06
552001,0.0,0.0011234581470489502,1.1000352060364094e-05
554001,0.0,-0.0435306653380394,1.1753842045436613e-05
556001,0.0,0.0021304546389728785,2.753057560767047e-05
558001,0.0,0.0024223714135587215,1.3066081919532735e-05
560001,0.0,-0.0023372014984488487,9.378873983223457e-06
562001,0.0,6.180727268656483e-06,9.473643331148196e-06
564001,0.0,4.865541541221319e-06,9.648849299992435e-06
566001,0.0,1.0805558758875122e-06,1.4877926332701463e-05
568001,0.0,0.001578524592332542,1.1765074305003509e-05
570001,0.0,-2.289051259651842e-08,1.0310545803804416e-05
572001,0.0,0.00580570986494422,8.410265763814095e-06
574001,0.0,1.8914161614702607e-07,1.4468747394857928e-05
576001,0.0,2.7461629770186846e-07,1.5097440154931974e-05
578001,0.0,2.69750614734221e-07,2.8706232114927843e-05
580001,0.0,2.5633258360358013e-07,9.57772590481909e-06
582001,0.0,-3.008649329672153e-08,9.035985385708045e-06
584001,0.0,-4.835694866756057e-08,7.725624527665786e-06
586001,0.0,4.441830299128924e-07,1.1839850230899174e-05
588001,0.0,9.092391906051489e-08,9.10257949726656e-06
590001,0.0,4.738451195862581e-07,1.2053885257046204e-05
592001,0.0,-4.6866016845115155e-08,8.57576378621161e-06
594001,0.0,6.958462677175703e-07,7.338751402130583e-06
596001,0.0,-2.2339129657211743e-07,1.7261088942177594e-05
598001,0.0,0.0011315429583191872,2.7514312023413368e-05
600001,0.0,5.125873485667398e-07,1.3346558262128383e-05
602001,0.0,-2.870855553283036e-07,6.624085017392645e-06
604001,0.0,-5.25974925835726e-08,4.488018475967692e-06
606001,0.0,8.042785992756762e-08,7.603892299812287e-06
608001,0.0,-4.3483964873303194e-07,4.4025637180311605e-06
610001,0.0,2.6951272502628854e-07,5.1154543143638875e-06
612001,0.0,-2.1101651270782895e-07,6.170656433823751e-06
614001,0.0,-2.1495566215889994e-07,4.763033757626545e-06
616001,0.0,3.1372050557365583e-07,5.036343736719573e-06
618001,0.0,-3.308167890736513e-07,6.087449492042651e-06
620001,0.0,3.731186737354619e-08,3.8196812965907156e-05
622001,0.0,-2.1398859928467573e-07,5.596820756181842e-06
624001,0.0,-4.907731181447161e-07,3.520346581353806e-06
626001,0.0,-3.296678263708941e-09,5.069210146757541e-06
628001,0.0,-1.8445877003614441e-07,2.68253575086419e-06
630001,0.0,-1.3037323753906094e-07,4.296539827919332e-06
632001,0.0,1.1946160327624966e-07,1.1395546607673168e-05
634001,0.0,-2.143792272590872e-07,8.284179784823209e-06
636001,0.0,-9.356509167446347e-08,9.250685252482072e-06
638001,0.0,-5.791874855276546e-07,4.157850526098628e-06
640001,0.0,3.0828809371996613e-07,2.8433680654416094e-06
642001,0.0,2.19741203011381e-08,1.9003316538146464e-06
644001,0.0,-4.135283688810887e-07,1.8510201016397332e-06
646001,0.0,8.073831025967593e-08,2.1954381281830138e-06
648001,0.0,-2.9323100392275592e-08,2.4201660835387884e-06
650001,0.0,-1.653290837566601e-07,1.3782187124888878e-05
652001,0.0,-3.7988417034284794e-07,2.0977122403564863e-05
654001,0.0,-4.094562910950117e-08,2.6534228254604386e-06
656001,0.0,-6.977125366347536e-08,2.4903422399802366e-06
658001,0.0,-3.379802535619092e-07,1.552228695800295e-06
660001,0.0,-4.684541110577811e-08,3.2870066206669435e-06
662001,0.0,9.132971712233484e-08,3.4244787912030006e-06
664001,0.0,-3.366379175417933e-08,1.938898094522301e-06
666001,0.0,-3.012960121395736e-07,2.8248748549231095e-06
668001,0.0,-2.2759449791465158e-07,1.7539960026624613e-06
670001,0.0,2.402308041382639e-07,1.7319323887932114e-05
672001,0.0,-2.143337098914344e-07,3.4948466236528475e-06
674001,0.0,1.2476164101826726e-07,1.8436367099639028e-06
676001,0.0,-2.44913877622821e-07,9.081953066925053e-06
678001,0.0,-2.3106966295927123e-07,3.7379886634880677e-06
680001,0.0,2.333652915353923e-08,1.000246629700996e-05
682001,0.0,-3.636816927610198e-07,8.731401976547204e-06
684001,0.0,3.8579736383326235e-07,3.2597790777799673e-06
686001,0.0,-2.051325331819953e-08,1.7732547803461784e-06
688001,0.0,3.186080732575647e-07,2.39630776377453e-06
690001,0.0,1.0635934444280792e-07,1.914356062115985e-06
692001,0.0,3.8145242342579877e-07,2.3929899271024624e-06
694001,0.0,-0.0006198963383212686,2.077052386084688e-06
696001,0.0,1.5700230449056107e-07,2.273783593409462e-06
698001,0.0,1.0135007499911808e-07,3.0237799819587963e-06
700001,0.0,3.0174308562891383e-07,2.235133479189244e-06
702001,0.0,-1.4865626063453874e-08,2.2812391762272455e-06
704001,0.0,3.3981598335230956e-07,2.0246454823791282e-06
706001,0.0,3.6540438941301545e-07,1.7583713542990154e-06
708001,0.0,3.7428659993565816e-07,2.1326566184143303e-06
710001,0.0,1.4299594397471083e-07,1.674761165304517e-06
712001,0.0,-5.625302179623759e-08,1.3534214531318867e-06
714001,0.0,2.4728549874453165e-07,1.5727899835837889e-06
716001,0.0,4.00293004076957e-07,1.6027938727347646e-06
718001,0.0,1.3359270667478995e-07,1.606155478839355e-06
720001,0.0,6.159395127269818e-08,1.2824523309973301e-06
722001,0.0,2.2349318840042542e-07,2.7259204671281623e-06
724001,0.0,3.6825673532803194e-07,2.2188532966538332e-06
726001,0.0,8.050742650311804e-08,1.3221377912486787e-06
728001,0.0,1.4259373415370646e-07,4.3588446715148166e-05
730001,0.0,1.868168908458756e-07,5.82278698857408e-06
732001,0.0,1.359866956818223e-07,2.4186886093957582e-06
734001,0.0,0.0027538223657757044,2.4593339276179904e-06
736001,0.0,3.5632268691188074e-07,2.1601692878903123e-06
738001,0.0,6.266683385547367e-07,2.4416353880951647e-06
740001,0.0,1.9043731924739404e-07,2.3984180188563187e-06
742001,0.0,4.869542635788093e-08,6.867705906188348e-06
744001,0.0,4.540326017377083e-07,2.624895159897278e-06
746001,0.0,-2.297597063716239e-07,2.803446022880962e-06
748001,0.0,3.9509657767666795e-07,4.272724254406057e-06
750001,0.0,1.0917977988356142e-07,5.174330908630509e-06
752001,0.0,-1.1737508742726277e-07,2.1667187866114546e-06
754001,0.0,-1.2208103328248399e-07,2.285733671669732e-06
756001,0.0,2.15468560327281e-07,2.465341367496876e-06
758001,0.0,2.19257117350935e-07,2.7016380954592023e-06
760001,0.0,3.881896759594383e-07,2.3030613647279097e-06
762001,0.0,-7.14522911948734e-08,2.2617882677877788e-06
764001,0.0,2.3953478489602276e-07,3.414591219552676e-06
766001,0.0,-1.5790848806318536e-07,2.924266482295934e-06
768001,0.0,4.045648083206288e-08,2.8577776447491487e-06
770001,0.0,3.2640139124850975e-07,3.9110150282795075e-06
772001,0.0,3.8411576497310307e-07,1.9620188140834216e-06
774001,0.0,3.2193537435887265e-07,1.0840890354302246e-05
776001,0.0,4.247394542744587e-07,3.7889444683969487e-06
778001,0.0,1.754742839921164e-07,2.102964117511874e-06
780001,0.0,3.011607532243943e-07,2.188052121709916e-06
782001,0.0,6.227307380868297e-07,2.060817223537015e-06
784001,0.0,1.9453054278528725e-07,2.054568540188484e-06
786001,0.0,5.674783665199357e-07,3.8287657844193745e-06
788001,0.0,2.6109700002052705e-07,1.6662286270729965e-06
790001,0.0,-8.288899522312931e-08,3.070255161219393e-06
792001,0.0,3.914390447334881e-07,1.7847536355475313e-06
794001,0.0,5.849884701092378e-07,1.745106033013144e-06
796001,0.0,-1.395551976202114e-07,2.2197459657036234e-06
798001,0.0,2.0458713834159425e-07,1.9318179056426743e-06
800001,0.0,3.721909251908073e-07,2.310810714334366e-06
802001,0.0,1.7310033229023247e-07,6.686233518848894e-06
804001,0.0,1.5247323403855262e-08,3.264474798925221e-06
806001,0.0,4.528719443896989e-07,1.3016113371122628e-05
808001,0.0,5.152445510248072e-07,2.326218918824452e-06
810001,0.0,2.710673356887128e-07,2.0963113911420805e-06
812001,0.0,-8.412649066258382e-08,4.139760676480364e-06
814001,0.0,6.568534445250407e-07,2.787312496366212e-06
816001,0.0,4.403004254527332e-07,3.6502258353721118e-06
818001,0.0,2.0673680012350815e-07,2.0606748876161873e-06
820001,0.0,-5.435274630372078e-08,9.938873517967295e-06
822001,0.0,-2.0271139078431588e-07,4.2982933337043505e-06
824001,0.0,5.423462994258443e-07,4.5917190618638415e-06
826001,0.0,3.25882638207986e-07,6.0919228417333215e-06
828001,0.0,1.7726684120589198e-07,5.2058421715628356e-06
830001,0.0,0.00021080314763821661,2.8917791041749297e-06
832001,0.0,-1.4992923524914659e-07,4.2221404328302015e-06
834001,0.0,2.03318094804672e-07,1.890476369226235e-06
836001,0.0,2.4419802002739743e-07,2.40570307141752e-06
838001,0.0,4.838265681428311e-07,2.0473146378208185e-06
840001,0.0,1.721549836020131e-07,1.9461556348687736e-06
842001,0.0,-5.227380484029709e-07,1.8507499817133066e-06
844001,0.0,5.476231876855309e-07,4.548130618786672e-06
846001,0.0,2.140031511999041e-07,3.6283113331592176e-06
848001,0.0,3.92358771250656e-07,9.127609700954054e-06
850001,0.0,4.110952716018801e-07,2.193855152654578e-06
852001,0.0,2.9714510674239136e-07,1.9662463728309376e-06
854001,0.0,-1.9139805829127e-07,1.775481450749794e-06
856001,0.0,4.082095301782829e-07,2.153706418539514e-06
858001,0.0,-2.6214368631372054e-07,2.0575071175699122e-06
860001,0.0,1.5609880676947796e-07,2.127605057467008e-06
862001,0.0,1.6554783144329122e-07,2.005164105867152e-06
864001,0.0,1.8165441417750117e-07,1.92467223314452e-06
866001,0.0,4.013168677374779e-07,1.9788326426350977e-06
868001,0.0,-2.611851925848896e-07,1.4199439419826376e-06
870001,0.0,2.9565098813577606e-08,2.000873337237863e-06
872001,0.0,-3.932046865884331e-07,5.14190014655469e-06
874001,0.0,2.819270434883947e-07,8.2038404798368e-06
876001,0.0,6.219802912710293e-07,2.5056499453057768e-06
878001,0.0,3.6801770875172224e-07,2.219567249994725e-06
880001,0.0,1.3410580379513704e-07,4.129267381358659e-06
882001,0.0,3.186464994087146e-07,1.5610302170898649e-06
884001,0.0,8.412381191647e-08,1.6513239415871794e-06
886001,0.0,6.196796107360569e-07,1.61294485678809e-06
888001,0.0,-1.0931399119229468e-09,1.2448043662516284e-06
890001,0.0,0.004051695577800274,1.160930764854129e-06
892001,0.0,4.2007673073385376e-07,2.218709596490953e-06
894001,0.0,3.529430614435114e-07,1.6292847249133047e-06
896001,0.0,2.8380583216858213e-07,8.113783223961946e-06
898001,0.0,3.901659226812626e-07,7.96896802057745e-06
900001,0.0,6.257200197978818e-07,3.682223677969887e-06
902001,0.0,-4.632443051377777e-07,9.974571639759233e-07
904001,0.0,9.490480010754254e-07,1.0629652251736843e-06
906001,0.0,3.902365790509066e-07,4.105369953322224e-06
908001,0.0,3.4604025245243974e-07,1.2055919569320395e-06
910001,0.0,8.152094892466266e-07,9.181547397929535e-07
912001,0.0,-6.833610655121447e-07,7.613733714606497e-07
914001,0.0,4.7683002435405797e-07,1.0020490890383371e-06
916001,0.0,6.869517221730348e-08,1.051708750310354e-06
918001,0.0,0.0007676655077375472,2.2085673663241323e-06
920001,0.0,-2.437351724893233e-07,1.9477427031233674e-06
922001,0.0,2.411654236311733e-07,4.155269380134996e-06
924001,0.0,-2.346757241866726e-07,8.075536243268289e-06
926001,0.0,9.182875970736859e-08,1.0468980917721638e-06
928001,0.0,1.3411458610335103e-07,6.845890538897947e-07
930001,0.0,5.129412556925672e-07,1.2643399713851977e-06
932001,0.0,5.717497515433934e-07,7.181060937000439e-07
934001,0.0,-4.813871328224195e-07,1.869268658083456e-06
936001,0.0,3.308882980945782e-07,9.605338391338591e-07
938001,0.0,1.1852806665046955e-06,6.614479275413032e-07
940001,0.0,0.001873326487839222,6.405810495380138e-07
942001,0.0,0.0011730496771633625,9.353617542728898e-07
944001,0.0,4.505601509663393e-07,2.22701328311814e-06
946001,0.0,3.579493750294205e-07,7.495679028579616e-07
948001,0.0,1.514136158675683e-07,2.4594748992967652e-06
950001,0.0,-1.6697519811259554e-07,2.203319354521227e-06
952001,0.0,2.3517932845606992e-07,7.408714282064466e-07
