step,reward,actor_loss,critic_loss
250001,0.0,-2.2774815988668706e-06,0.000218706059968099
252001,0.0,1.4525838878398645e-06,0.0001987242721952498
254001,0.0,-3.8043899053263885e-07,0.00021855140221305192
256001,0.0,-1.1911592991964426e-06,0.00020717905135825276
258001,0.0,0.0007092315354384482,0.00021863881556782871
260001,0.0,-1.3173108754926943e-06,0.00018306888523511589
262001,0.0,9.88785359368194e-07,0.000188342688488774
264001,0.0,1.0062326509796549e-06,0.00018594443099573255
266001,0.0,5.676686214428628e-07,0.00020947518351022154
268001,0.0,0.0005686754011549056,0.00017995110829360783
270001,0.0,1.6200643813135684e-06,0.00019627230358310044
272001,0.0,2.118124484695727e-06,0.00019059074111282825
274001,0.0,-0.0001411582197761163,0.0001819303579395637
276001,0.0,-5.222466370469192e-07,0.0001649251498747617
278001,0.0,-1.2513576166384155e-06,0.0001840052573243156
280001,0.0,-1.4782523294343264e-06,0.00018099024600815028
282001,0.0,5.579651656262286e-07,0.00017936414224095643
284001,0.0,1.1269949027337134e-06,0.00015414929657708853
286001,0.0,-5.061507977188739e-07,0.00015262806846294552
288001,0.0,0.000165692123118788,0.00013437937013804913
290001,0.0,-2.9290708880580496e-06,0.00015215262828860432
292001,0.0,9.594001539880992e-07,0.00013925950042903423
294001,0.0,4.662038008973468e-07,0.00013657986710313708
296001,0.0,5.3043436309963e-06,0.0001389161916449666
298001,0.0,-2.5007707336044405e-06,0.0001339175651082769
300001,0.0,1.788691747606208e-06,0.00014869016013108194
302001,0.0,-1.0895989817072405e-06,0.00011983574222540483
304001,0.0,0.0006269026780501008,0.00016279102419503033
306001,0.0,-3.9804868379178515e-07,0.00011826332774944603
308001,0.0,-0.0011566804023459554,0.00011192178499186411
310001,0.0,3.4138020055252127e-06,0.00012316081847529858
312001,0.0,0.0002082704595522955,0.00011401835217839107
314001,0.0,3.114713081231457e-06,0.00010578094224911183
316001,0.0,-1.6901326489460189e-06,0.00010464129445608705
318001,0.0,0.0002900002000387758,9.545087959850207e-05
320001,0.0,0.0024820640683174133,9.016181866172701e-05
322001,0.0,-3.3086721487052273e-06,0.00010206274600932375
324001,0.0,7.4351546572870575e-06,0.00010270720667904243
326001,0.0,-2.144927293556975e-06,9.941568714566529e-05
328001,0.0,-1.7658556998867425e-06,0.00010194449714617804
330001,0.0,7.878553333284799e-06,8.413444447796792e-05
332001,0.0,0.000508790195453912,8.687671652296558e-05
334001,0.0,0.0016440863255411386,8.380694634979591e-05
336001,0.0,0.0011933722998946905,9.702145325718448e-05
338001,0.0,-4.9862992455018684e-06,8.935957885114476e-05
340001,0.0,0.0015518453437834978,8.266730583272874e-05
342001,0.0,-3.9337712223641574e-05,9.843323641689494e-05
344001,0.0,-4.002978130301926e-06,0.00011411098967073485
346001,0.0,9.77546824287856e-06,8.232836989918724e-05
348001,0.0,-0.0022200813982635736,7.727029151283205e-05
350001,0.0,0.0006302985129877925,7.609473686898127e-05
352001,0.0,0.00011857393837999552,7.71081104176119e-05
354001,0.0,0.00016570418665651232,7.262772851390764e-05
356001,0.0,-0.00042502357973717153,6.616897735511884e-05
358001,0.0,-2.1661879145540297e-05,0.00011017647193511948
360001,0.0,0.002637663623318076,0.000108657157397829
362001,0.0,0.0018562530167400837,8.994550444185734e-05
364001,0.0,0.003559101140126586,8.193936082534492e-05
366001,0.0,0.0040421499870717525,6.75382325425744e-05
368001,0.0,0.0006895325495861471,7.01505268807523e-05
370001,0.0,0.007542637176811695,5.545887688640505e-05
372001,0.0,0.00509730214253068,5.664983837050386e-05
374001,0.0,0.008393507450819016,6.516958819702268e-05
376001,0.0,0.007998530752956867,6.922315515112132e-05
378001,0.0,0.009392712265253067,5.535052332561463e-05
380001,0.0,0.007400183472782373,5.599695577984676e-05
382001,0.0,0.008652388118207455,5.626555503113195e-05
384001,0.0,-0.011638376861810684,5.805018372484483e-05
386001,0.0,0.019323177635669708,5.245201464276761e-05
388001,0.0,0.0131515609100461,6.029632641002536e-05
390001,0.0,0.015891488641500473,0.000221355352550745
392001,0.0,-0.01587826944887638,7.566913700429723e-05
394001,0.0,-0.007350608240813017,6.247017154237255e-05
396001,0.0,-0.016307584941387177,5.657836300088093e-05
398001,0.0,0.008038007654249668,5.122676884639077e-05
400001,0.0,-0.002290208823978901,5.53159843548201e-05
402001,0.0,-0.010984341613948345,0.00010009338438976556
404001,0.0,0.010929984971880913,4.73671498184558e-05
406001,0.0,0.008971409872174263,4.425303632160649e-05
408001,0.0,-0.010906578041613102,4.407986125443131e-05
410001,0.0,0.005721093621104956,4.8605335905449465e-05
412001,0.0,0.0006470814114436507,4.282604641048238e-05
414001,0.0,-0.014523615129292011,4.306857590563595e-05
416001,0.0,-0.00024633598513901234,4.1780822357395664e-05
418001,0.0,0.009648220613598824,3.9597223803866655e-05
420001,0.0,0.010996085591614246,3.8145590224303305e-05
422001,0.0,0.0071542938239872456,3.757384547498077e-05
424001,0.0,-0.008658137172460556,3.7914887798251584e-05
426001,0.0,-0.01925002411007881,3.6086730688111857e-05
428001,0.0,-0.006188339553773403,3.6339966754894704e-05
430001,0.0,0.013363199308514595,3.467552596703172e-05
432001,0.0,0.0038844035007059574,3.389065750525333e-05
434001,0.0,-0.013321825303137302,3.739180465345271e-05
436001,0.0,0.0165590588003397,3.5376131563680246e-05
438001,0.0,-0.02391301468014717,3.9503993320977315e-05
440001,0.0,-0.003923015668988228,4.5373009925242513e-05
442001,0.0,0.006498365662992001,2.9281804017955437e-05
444001,0.0,-0.0017279187450185418,4.440580232767388e-05
446001,0.0,0.006396905984729528,4.975242700311355e-05
448001,0.0,0.0023812076542526484,2.8740561901940964e-05
450001,0.0,-0.0004944276879541576,2.3830840291338973e-05
452001,0.0,-0.011998465284705162,2.799995127134025e-05
454001,0.0,-0.024259062483906746,2.5253148123738356e-05
456001,0.0,-0.0013311641523614526,2.3829225028748624e-05
458001,0.0,0.0016550386790186167,2.8548969567054883e-05
460001,0.0,-0.02894093282520771,2.223352566943504e-05
462001,0.0,-0.030010702088475227,2.331169343960937e-05
464001,0.0,-0.01612056791782379,1.9754519598791376e-05
466001,0.0,0.010104169137775898,2.1611815100186504e-05
468001,0.0,-0.0031268855091184378,2.446246253384743e-05
470001,0.0,0.009986351244151592,2.6348916435381398e-05
472001,0.0,0.0012012720108032227,2.0307441445766017e-05
474001,0.0,0.004331765230745077,1.6737260011723265e-05
476001,0.0,-0.017783209681510925,2.138174750143662e-05
478001,0.0,0.006913796998560429,1.7306247173110023e-05
480001,0.0,0.0002827561111189425,1.719262763799634e-05
482001,0.0,0.011133036576211452,1.502713803347433e-05
484001,0.0,-0.00824795663356781,1.5109739251784049e-05
486001,0.0,0.0060676466673612595,1.3798770851281006e-05
488001,0.0,0.0037183184176683426,1.383316339342855e-05
490001,0.0,0.003550361841917038,1.3215172657510266e-05
492001,0.0,-0.010019687935709953,1.7841932276496664e-05
494001,0.0,0.004251130856573582,1.4456516510108486e-05
496001,0.0,-0.002914470387622714,2.5883899070322514e-05
498001,0.0,0.008905249647796154,1.6151692761923186e-05
500001,0.0,-0.0010079913772642612,1.2214885828143451e-05
502001,0.0,-0.0075300452299416065,1.0829368875420187e-05
504001,0.0,-0.013995093293488026,1.1157324479427189e-05
506001,0.0,0.0043730963952839375,1.0433069292048458e-05
508001,0.0,0.0014970849733799696,1.0852246305148583e-05
510001,0.0,-0.0022343893069773912,1.6133841199916787e-05
512001,0.0,0.000555672449991107,1.211160997627303e-05
514001,0.0,-0.0023228712379932404,1.2375977348710876e-05
516001,0.0,0.0002582802844699472,1.8442635337123647e-05
518001,0.0,0.004638172686100006,9.017815500556026e-06
520001,0.0,0.0003470523515716195,9.971995496016461e-06
522001,0.0,0.0007764164474792778,1.0186658983002417e-05
524001,0.0,0.002928671659901738,1.3191611287766136e-05
526001,0.0,-0.001403807895258069,2.3083326595951803e-05
528001,0.0,-0.0011443671537563205,9.723263246996794e-06
530001,0.0,0.00023249966034200042,1.0475305316504091e-05
532001,0.0,-0.00057532440405339,9.008996130432934e-06
534001,0.0,0.0002209084777859971,1.0245488738291897e-05
536001,0.0,0.0001204980508191511,8.472171430184972e-06
538001,0.0,-0.004145652987062931,9.205717105942313e-06
540001,0.0,0.0025826224591583014,9.22047456697328e-06
542001,0.0,0.00017217607819475234,8.532014362572227e-06
544001,0.0,0.00046821689466014504,9.3643275249633e-06
546001,0.0,0.00017276642029173672,7.98227029008558e-06
548001,0.0,9.511654207017273e-05,1.5093916772457305e-05
550001,0.0,-0.0012224827660247684,8.613014870206825e-06
552001,0.0,0.0011446188436821103,1.5965046259225346e-05
554001,0.0,-0.0669512003660202,7.373331300186692e-06
556001,0.0,0.0007220578845590353,1.5945803170325235e-05
558001,0.0,-0.00013663346180692315,1.9197874280507676e-05
560001,0.0,-0.000475520093459636,7.582895250379806e-06
562001,0.0,8.874736522557214e-06,1.153798439190723e-05
564001,0.0,1.0196386028837878e-05,1.4846633348497562e-05
566001,0.0,1.857060510701558e-06,3.366531745996326e-05
568001,0.0,-0.0009894587565213442,2.7039830456487834e-05
570001,0.0,-2.4152921440645514e-08,9.611847417545505e-06
572001,0.0,0.00018700541113503277,7.400874437735183e-06
574001,0.0,-3.0260068228926684e-08,1.1317266398691572e-05
576001,0.0,1.014438225865888e-06,9.636832146497909e-06
578001,0.0,2.2742619876225945e-06,6.46480930299731e-06
580001,0.0,8.421238248956797e-07,6.383807431120658e-06
582001,0.0,-1.0109030057492419e-07,7.74161617300706e-06
584001,0.0,2.2137596999982634e-07,7.3390988291066606e-06
586001,0.0,8.043988373174216e-07,7.157912477850914e-06
588001,0.0,2.0806139673368307e-06,7.388727226498304e-06
590001,0.0,-0.000833138998132199,9.37421282287687e-06
592001,0.0,-6.538837169500766e-07,1.0434320756758098e-05
594001,0.0,2.761774339887779e-06,8.914745194488205e-06
596001,0.0,0.00020974442304577678,4.0998318581841886e-05
598001,0.0,0.0019275771919637918,1.1840197657875251e-05
600001,0.0,1.6018296946640476e-06,6.3066163420444354e-06
602001,0.0,-3.1651603649152094e-07,9.59047883952735e-06
604001,0.0,4.795111817657016e-05,6.271154234127607e-06
606001,0.0,2.451224929700402e-07,7.376972007477889e-06
608001,0.0,-9.12751056603156e-05,5.520735157915624e-06
610001,0.0,6.280275783865363e-07,7.73467581893783e-06
612001,0.0,-5.922922241552442e-07,6.3497614064544905e-06
614001,0.0,-4.1533914441060915e-07,1.1360628377588e-05
616001,0.0,1.2912963711642078e-06,6.97236691848957e-06
618001,0.0,-1.053917230819934e-06,6.7287364799994975e-06
620001,0.0,6.95596042987745e-07,6.469301297329366e-06
622001,0.0,-5.548552621803537e-07,6.654540811723564e-06
624001,0.0,-1.321601075687795e-06,6.308710453595268e-06
626001,0.0,2.673160111044126e-07,6.4633923102519475e-06
628001,0.0,-9.539374445921567e-08,8.016264473553747e-06
630001,0.0,-3.972232889282168e-07,3.484244007267989e-05
632001,0.0,6.658346478616295e-07,9.89324598776875e-06
634001,0.0,8.531123398825002e-07,6.509355443995446e-06
636001,0.0,-6.372153507072653e-07,5.590945420408389e-06
638001,0.0,-7.568518753942044e-07,5.03621413372457e-06
640001,0.0,1.185605583486904e-06,6.347765065584099e-06
642001,0.0,9.01775592865306e-07,5.200818122830242e-06
644001,0.0,-1.4573383566585107e-07,5.6791827773849946e-06
646001,0.0,7.340099728025962e-07,7.410642865579575e-06
648001,0.0,1.5167974254381988e-07,5.85259158469853e-06
650001,0.0,1.8534018764171378e-08,1.2992141819268e-05
652001,0.0,-5.606065087704337e-07,5.362999672797741e-06
654001,0.0,1.704630108179117e-07,4.9162499635713175e-06
656001,0.0,4.1112608073490264e-07,5.870123459317256e-06
658001,0.0,-7.768697685150983e-08,6.761314125469653e-06
660001,0.0,8.344904927071184e-07,3.217187986592762e-05
662001,0.0,6.953513320695492e-07,2.2400592570193112e-05
664001,0.0,6.9604038799298e-07,7.757891580695286e-06
666001,0.0,-5.101142050989438e-07,5.3298990678740665e-06
668001,0.0,2.823231284310168e-07,7.81634844315704e-06
670001,0.0,1.1895990610355511e-06,2.2333064407575876e-05
672001,0.0,-2.2638519681095204e-07,1.7062691767932847e-05
674001,0.0,-1.1617504469541018e-07,8.25144161353819e-06
676001,0.0,-2.3793185732756683e-07,3.533056542437407e-06
678001,0.0,-2.4349580485250044e-07,4.4486932893050835e-06
680001,0.0,1.5794643104527495e-07,3.2635123261570698e-06
682001,0.0,-7.079252100083977e-07,3.2666434890415985e-06
684001,0.0,4.0457470618093794e-07,3.956977707275655e-06
686001,0.0,-4.910060624752077e-07,4.473765784496209e-06
688001,0.0,6.243315624487877e-07,3.0764063012611587e-06
690001,0.0,-4.0221564745479554e-07,2.8287790883041453e-06
692001,0.0,8.594624318902788e-07,3.008344947375008e-06
694001,0.0,0.0012971721589565277,6.164003480080282e-06
696001,0.0,3.424328838264046e-07,5.121977210365003e-06
698001,0.0,4.6777364559602574e-07,4.360200364317279e-06
700001,0.0,2.493518422852503e-07,3.3827002425823594e-06
702001,0.0,-2.3449341313153127e-07,2.387366293987725e-06
704001,0.0,1.1253057436988456e-06,4.243486273480812e-06
706001,0.0,5.818853878736263e-07,2.4715236577321775e-06
708001,0.0,7.814099234337846e-08,3.421998599151266e-06
710001,0.0,5.528879114535812e-07,1.121379500546027e-05
712001,0.0,-7.279703027052165e-07,2.7242469968769e-06
714001,0.0,8.17748428971754e-08,2.8993292744416976e-06
716001,0.0,8.319884727825411e-07,2.98086001748743e-06
718001,0.0,2.413173216808673e-09,9.454562132305e-06
720001,0.0,-1.013368660096603e-07,2.170716243199422e-06
722001,0.0,-3.4527894854363694e-07,2.501822564227041e-06
724001,0.0,-2.3112313840556453e-07,2.9423440537357237e-06
726001,0.0,-7.46827481634682e-07,2.1515311345865484e-06
728001,0.0,-3.0247727522692003e-07,5.722939022234641e-06
730001,0.0,2.205250666520442e-07,7.821961844456382e-06
732001,0.0,-2.3773407065164065e-07,2.2292435915005626e-06
734001,0.0,0.003730366239324212,2.173376515202108e-06
736001,0.0,3.064035070110549e-07,2.7891398985957494e-06
738001,0.0,1.2853828366132802e-06,1.8624787117005326e-06
740001,0.0,-6.170419908357871e-08,3.1230806598614436e-06
742001,0.0,-6.888195684950915e-07,2.320222620255663e-06
744001,0.0,6.91972900312976e-07,5.775033059762791e-06
746001,0.0,0.003427830757573247,2.5323899535578676e-05
748001,0.0,5.965924287920643e-08,2.3766142476233654e-05
750001,0.0,2.2370258534465393e-07,6.55294115858851e-06
752001,0.0,7.507653521088287e-08,2.736915348577895e-06
754001,0.0,7.432618076563813e-08,2.0640982256736606e-06
756001,0.0,2.9846998472748965e-07,1.932924305947381e-06
758001,0.0,-1.2579590702443966e-06,1.4863783235341543e-06
760001,0.0,3.8375554822778213e-07,1.7461337620261475e-06
762001,0.0,-3.011954277098994e-07,1.8410249822409241e-06
764001,0.0,9.722194818095886e-07,1.0923342870228225e-06
766001,0.0,-1.2695014675045968e-06,1.3594162737717852e-06
768001,0.0,-0.0031177259515970945,1.1916861240024446e-06
770001,0.0,-4.5312361862670514e-07,1.0035275863629067e-06
772001,0.0,-1.993519305187874e-08,8.874357035892899e-07
774001,0.0,-6.198534379109333e-07,9.74490376393078e-07
776001,0.0,-2.3711776009349705e-07,9.555723181620124e-07
778001,0.0,1.0708927220548503e-06,1.0547837518970482e-06
780001,0.0,-0.00014026483404450119,9.938318044078187e-07
782001,0.0,8.440611622972938e-07,1.0366200058342656e-06
784001,0.0,8.888173033483326e-05,9.181541713587649e-07
786001,0.0,1.9396435391172417e-07,9.686340263215243e-07
788001,0.0,6.428110737033421e-07,8.85516271864617e-07
790001,0.0,-1.645285010454245e-07,1.133008026954485e-06
792001,0.0,1.2211718285470852e-06,9.214716669703193e-07
794001,0.0,1.8490146658223239e-06,9.268915164284408e-07
796001,0.0,-4.845019816457352e-07,9.234233857569052e-07
798001,0.0,0.0014944059075787663,9.111415124607447e-07
800001,0.0,1.4532645309373038e-06,7.821452072676038e-07
802001,0.0,-6.864833608233312e-07,8.138433713611448e-07
804001,0.0,1.8372189458659705e-07,1.0483504411240574e-06
806001,0.0,7.109345574463077e-07,1.0505233376534306e-06
808001,0.0,1.6996746126096696e-06,8.233748758357251e-07
810001,0.0,1.004906152957119e-06,6.833663519500988e-07
812001,0.0,1.2386987009449513e-06,6.910085517120024e-07
814001,0.0,1.7483774854554213e-06,6.792303679503675e-07
816001,0.0,1.578963860993099e-06,8.897136467567179e-07
818001,0.0,0.001464099739678204,7.28816644368635e-07
820001,0.0,7.532584049840807e-07,8.53848746373842e-07
822001,0.0,-4.816658361050941e-07,9.88542751656496e-07
824001,0.0,1.5201727592284442e-06,1.4898303106747335e-06
826001,0.0,1.4278812159318477e-06,8.49646085043787e-07
828001,0.0,-3.3654134767857613e-07,2.3000720830168575e-06
830001,0.0,0.00020811398280784488,7.27255837773555e-07
832001,0.0,-6.953250135666167e-07,2.276856548633077e-06
834001,0.0,1.1380835758245667e-06,1.6205932524826494e-06
836001,0.0,-0.0005081481067463756,6.80616210502194e-07
838001,0.0,1.7435344261684804e-06,5.797416520181287e-07
840001,0.0,7.559718255834014e-07,5.98496001202875e-07
842001,0.0,-1.743674715726229e-06,3.7953512332933315e-07
844001,0.0,-0.0029476529452949762,5.511957397175138e-07
846001,0.0,9.322189953309135e-07,3.6900901250191964e-06
848001,0.0,5.818958470626967e-07,1.1481465662654955e-06
850001,0.0,5.749392357756733e-07,4.608773167547042e-07
852001,0.0,5.581417781286291e-07,7.729141771051218e-07
854001,0.0,2.8410369168341276e-07,5.140049665897095e-07
856001,0.0,1.6502159496667446e-06,5.913269660595688e-07
858001,0.0,-1.1894005638168892e-06,4.813295504391135e-07
860001,0.0,1.948408367979937e-07,5.460250349642592e-07
862001,0.0,9.73192868514161e-07,6.627703896810999e-07
864001,0.0,8.667990414323867e-07,1.5102721135917818e-06
866001,0.0,1.7524785107525531e-06,2.0240024696249748e-06
868001,0.0,1.5661046290915692e-06,1.955065499714692e-06
870001,0.0,1.2316173751969473e-06,8.417733852184028e-07
872001,0.0,6.351477281896223e-07,5.234339255366649e-07
874001,0.0,9.852076345850946e-07,6.804792178627395e-07
876001,0.0,2.3923707885842305e-06,1.9602125576057006e-06
878001,0.0,1.2017261497021536e-06,8.486404681207205e-07
880001,0.0,1.057244730873208e-06,7.570095021947054e-07
882001,0.0,1.2188429536763579e-06,4.157511739322217e-06
884001,0.0,1.862207795966242e-06,3.625458248279756e-06
886001,0.0,1.9883987079083454e-06,1.2074431197106605e-06
888001,0.0,1.5655579943540943e-07,1.581067408551462e-06
890001,0.0,0.006135148927569389,2.0853835849266034e-06
892001,0.0,1.117964075092459e-06,5.941257654740184e-07
894001,0.0,1.4508136700897012e-06,9.498389772488736e-07
896001,0.0,1.3621769312521792e-06,2.6359907678852323e-06
898001,0.0,1.1334184364386601e-06,6.354048878165486e-07
900001,0.0,1.5620908015989698e-06,1.7537174699100433e-06
902001,0.0,-1.708905074337963e-06,2.7182701956007804e-07
904001,0.0,0.0002043009881163016,8.415906904701842e-07
906001,0.0,6.558159952874121e-07,3.742371745829587e-07
908001,0.0,5.667184268531855e-07,3.164950157952262e-06
910001,0.0,1.788317263162753e-06,8.1231992226094e-06
912001,0.0,-5.702511884919659e-07,5.066924131824635e-06
914001,0.0,5.64973220207321e-07,5.50576396562974e-06
916001,0.0,6.058598387426173e-07,1.6207692397074425e-06
918001,0.0,0.006282903719693422,2.897512274557812e-07
920001,0.0,2.9439294735311705e-07,1.9322800426380127e-07
922001,0.0,1.8581758922664449e-06,4.161072979513847e-07
924001,0.0,-1.2910907116747694e-06,5.246056389296427e-07
926001,0.0,-2.794021440877259e-07,1.1392402257115464e-06
928001,0.0,6.864203783152334e-07,2.346784640394617e-06
930001,0.0,1.2807903431166778e-06,5.695222853319137e-07
932001,0.0,1.2628353260879521e-06,1.7060092716292274e-07
934001,0.0,1.333205261744297e-07,2.6356516968917276e-07
936001,0.0,9.088260526368686e-07,6.169624953145103e-07
938001,0.0,2.692289626793354e-06,1.9882598678577779e-07
940001,0.0,0.0009609945700503886,3.5574564094531524e-07
942001,0.0,0.0180013719946146,2.1472262687893817e-06
944001,0.0,5.203838782108505e-07,5.5438995332224295e-06
946001,0.0,1.0357099000657399e-07,1.3750693597103236e-06
948001,0.0,-1.129144379774516e-06,5.743164592786343e-07
950001,0.0,-1.36056269184337e-06,4.566604161482246e-07
952001,0.0,-1.2038192380714463e-06,4.5593074560201785e-07
954001,0.0,7.455123522959184e-07,4.3497828983163345e-07
956001,0.0,-0.0036093902308493853,1.1231425105506787e-06
958001,0.0,-1.2486478908613208e-06,9.146463639808644e-07
960001,0.0,-2.0779853002750315e-06,8.629587000541505e-07
962001,0.0,-6.060485588932352e-07,1.856117393117529e-07
964001,0.0,-2.6817742764251307e-06,3.059893742829445e-07
