step,reward,actor_loss,critic_loss
1798001,0.0,-3.4271363524851495e-09,8.698762266057258e-10
1800001,0.0,1.5649936813133536e-07,1.234182978038234e-09
1802001,0.0,3.926498663986422e-07,2.2212813532984654e-10
1804001,0.0,6.163206762721529e-07,3.7118258466861676e-10
1806001,0.0,-5.444260295917047e-07,5.05421748897561e-09
1808001,0.0,5.986341307107068e-07,1.0569007002914077e-08
1810001,0.0,4.4286230149737094e-07,5.183924400853357e-09
1812001,0.0,-3.9581013311362767e-07,1.0486977508605833e-08
1814001,0.0,5.128255793351855e-07,3.4473099930210083e-09
1816001,0.0,-1.3549271216106717e-07,2.6045119394524363e-09
1818001,0.0,1.45894361480714e-07,1.0027441099680345e-09
1820001,0.0,-3.206289420631947e-07,6.510165184714367e-10
1822001,0.0,4.2623491935955826e-07,3.6069994213683287e-10
1824001,0.0,1.9450892807526543e-07,2.0916358922651312e-10
1826001,0.0,-2.5536477821219705e-08,4.077121140699802e-10
1828001,0.0,4.822751975552819e-08,9.627020292057864e-10
1830001,0.0,3.204442009518971e-07,3.785977753523184e-08
1832001,0.0,-6.098635481066594e-07,1.3037039892083158e-08
1834001,0.0,1.203152066864277e-07,2.237758645051713e-09
1836001,0.0,3.5966013456345536e-07,7.909834454089548e-10
1838001,0.0,-5.08060793436016e-07,7.459206863291712e-11
1840001,0.0,-4.9536758695012395e-08,2.0216203711065361e-10
1842001,0.0,7.509272847983084e-08,1.8712871530102149e-10
1844001,0.0,1.2643248226140713e-07,9.939470080322366e-11
1846001,0.0,1.8630576903433393e-07,6.758556214681022e-11
1848001,0.0,-4.6527858899025887e-07,1.1690121093366201e-11
1850001,0.0,-2.2885100037228767e-08,1.0788405759021291e-11
1852001,0.0,-3.1472123396270035e-07,3.0433910599980685e-12
1854001,0.0,-3.5458171510072134e-07,2.295294813589588e-12
1856001,0.0,-3.491043969461316e-07,7.164020071614985e-11
1858001,0.0,-8.1718877709136e-07,6.56787402242287e-10
1860001,0.0,5.335141395335086e-07,1.712828143207723e-11
1862001,0.0,-5.0643507165659685e-09,1.6218969223213975e-10
1864001,0.0,4.276751752740893e-08,4.528217090182807e-08
1866001,0.0,6.705135433549003e-07,7.413724034677216e-08
1868001,0.0,-4.1433284536651627e-07,7.98403121393676e-09
1870001,0.0,3.8703933569195215e-07,7.522566458639801e-10
1872001,0.0,-7.955686953664554e-08,1.1038858716005961e-09
1874001,0.0,-8.175139498689532e-08,3.1688332513546413e-10
1876001,0.0,5.056899787803104e-09,3.217900945706731e-10
1878001,0.0,-9.446160476045407e-08,3.1509256315231937e-10
1880001,0.0,-1.609485877906991e-07,2.445244839943683e-10
1882001,0.0,-2.5502518496978155e-07,1.1130833060812861e-10
1884001,0.0,-3.80908574015848e-07,4.109155030129763e-11
1886001,0.0,-3.6278041193327226e-07,7.54808715530686e-12
1888001,0.0,-2.651603665526636e-07,3.921138153756276e-12
1890001,0.0,-2.7497421228872554e-07,3.3688911035834046e-12
1892001,0.0,-2.952186264337797e-07,3.1221195333913654e-12
1894001,0.0,-3.4461376685612777e-07,5.203376791940162e-12
1896001,0.0,-3.325745012716652e-07,4.441978902758326e-12
1898001,0.0,-5.325683218870836e-07,1.2995738382995392e-12
1900001,0.0,-6.842660695838276e-07,5.2178520429076516e-14
1902001,0.0,-2.8270193297430524e-07,1.0689421963143604e-14
1904001,0.0,3.509893886644022e-08,3.59786527827366e-14
1906001,0.0,3.11516501483311e-08,2.3323679007028128e-15
1908001,0.0,-2.3694104811511352e-07,1.806912705939502e-14
1910001,0.0,-5.628323833661852e-07,7.640944127418337e-11
1912001,0.0,-6.632913596149592e-07,6.469679902920689e-08
1914001,0.0,6.598567665605515e-07,6.041376821031008e-08
1916001,0.0,-3.3717395808707806e-07,3.140961979397616e-08
1918001,0.0,-7.739057537037297e-07,2.280441169233427e-09
1920001,0.0,3.787755531448056e-07,3.4535158066617555e-10
1922001,0.0,-6.218605221874896e-07,2.826661300858735e-11
1924001,0.0,-6.30894135156268e-07,1.0409457150417634e-11
1926001,0.0,-2.6014640752691776e-07,2.2703493599007807e-11
1928001,0.0,-1.45006126217595e-07,2.0451910998087186e-11
1930001,0.0,-1.636416726569223e-07,1.1814901487716689e-11
1932001,0.0,-2.6921975404547993e-07,6.734270259489694e-12
1934001,0.0,-3.325605746340443e-07,4.58207213491213e-12
1936001,0.0,-3.8763079146519885e-07,3.2458148582076296e-12
1938001,0.0,-4.574495449105598e-07,2.2079438971589482e-12
1940001,0.0,-4.698998168350954e-07,1.6891648670080972e-12
1942001,0.0,-4.986085286873276e-07,1.993412596448807e-12
1944001,0.0,-4.274934042314271e-07,1.0194516671807596e-12
1946001,0.0,-6.121757110122417e-07,3.961234281129461e-13
1948001,0.0,-5.307868491399859e-07,1.696716877240545e-12
1950001,0.0,-7.34064371954446e-07,2.369393960546806e-12
1952001,0.0,-4.402480726639624e-07,7.437845369988316e-13
1954001,0.0,-6.966805017327715e-07,1.3682550203952815e-08
1956001,0.0,-6.883853416184138e-07,4.3059969812020427e-08
1958001,0.0,-6.382538231264334e-07,8.532049733389613e-09
1960001,0.0,-1.3746525695523815e-08,1.5608545567147303e-08
1962001,0.0,1.5892555893515237e-07,1.1502971020149744e-08
1964001,0.0,8.168368736960474e-08,4.704918232789623e-09
1966001,0.0,-1.2096571522235422e-09,2.570623047759568e-09
1968001,0.0,7.966992066066325e-10,1.9369259529611327e-09
1970001,0.0,-1.8106733890022042e-08,1.4675493043014853e-09
1972001,0.0,-2.8608106106275955e-08,1.2485159572861448e-09
1974001,0.0,3.425337169460363e-08,1.2903283996834602e-09
1976001,0.0,1.559875073553485e-07,6.902446392231809e-10
1978001,0.0,2.6084816795446386e-07,5.364784172456893e-10
1980001,0.0,-3.1168912073553656e-07,4.4360123213627034e-11
1982001,0.0,1.1888025142070546e-07,9.08416397660261e-11
1984001,0.0,-9.274609880094431e-08,3.819214389189085e-11
1986001,0.0,5.519166990097801e-08,5.575406109015191e-11
1988001,0.0,-3.0613264812018315e-07,3.3411165500929485e-10
1990001,0.0,-6.59988870665984e-07,4.948409237925944e-09
1992001,0.0,5.841584425070323e-07,1.4829391881132636e-10
1994001,0.0,-3.6710767403747013e-07,1.5818700793701623e-09
1996001,0.0,3.0127665695545147e-07,1.0137701095258578e-10
1998001,0.0,4.8040384115211054e-08,1.488929812776263e-10
