step,reward,actor_loss,critic_loss
1776001,0.0,1.1602767244767165e-06,5.464620422834798e-10
1778001,0.0,1.1102932830908685e-06,3.964659989197372e-10
1780001,0.0,1.0481670642548124e-06,9.443285042820548e-10
1782001,0.0,-1.3502352658179007e-07,1.1032169622282595e-09
1784001,0.0,-1.2584429214257398e-06,2.3945445626338824e-09
1786001,0.0,-1.2474411050789058e-06,5.570037320268284e-09
1788001,0.0,-1.2279684824534343e-06,1.0294719743342284e-08
1790001,0.0,-1.2110181160096545e-06,8.4838669422993e-09
1792001,0.0,-1.1824421335404622e-06,4.658211150143643e-09
1794001,0.0,-1.155854533863021e-06,3.3095131080074225e-09
1796001,0.0,-1.0685171218938194e-06,1.2924462389207747e-08
1798001,0.0,7.320332997551304e-07,2.913632390910692e-10
1800001,0.0,1.2513548881543102e-06,1.0369404224164214e-09
1802001,0.0,1.2509320868048235e-06,7.689635039831444e-10
1804001,0.0,1.2004278460153728e-06,6.702194910168657e-10
1806001,0.0,1.1624778153418447e-06,3.702357587176408e-10
1808001,0.0,1.1128713595098816e-06,2.7916371991842936e-10
1810001,0.0,1.0422147624922218e-06,6.166036570220967e-10
1812001,0.0,-2.5299414119217545e-07,4.0639821369259366e-11
1814001,0.0,-1.0495758715478587e-06,9.824473179431692e-11
1816001,0.0,8.91513764145202e-07,1.92768432327739e-08
1818001,0.0,1.2462692211556714e-06,1.0213080159360288e-08
1820001,0.0,1.2340643706920673e-06,8.663247008655617e-09
1822001,0.0,1.1341819572407985e-06,3.162953898794285e-09
1824001,0.0,1.1485194590932224e-06,3.1812503742401077e-09
1826001,0.0,1.1133719226563699e-06,2.598539161624558e-09
1828001,0.0,1.0395501703897025e-06,2.930331532979835e-09
1830001,0.0,5.996406571284751e-07,2.1319033205458027e-09
1832001,0.0,-1.067687435352127e-06,5.732087027254806e-10
1834001,0.0,-1.2556631645566085e-06,5.922516366219099e-10
1836001,0.0,-1.2401419553498272e-06,4.864416647265557e-10
1838001,0.0,-1.2058947049808921e-06,2.438368396084911e-10
1840001,0.0,-1.1345716757205082e-06,2.491702399964879e-10
1842001,0.0,-9.819452770898351e-07,3.894781164248684e-10
1844001,0.0,1.0055064194602892e-06,1.3741822124657688e-09
1846001,0.0,-1.1966114925598959e-06,4.592392244262555e-09
1848001,0.0,1.2571452998599852e-06,1.4411955184812086e-08
1850001,0.0,1.2460556035875925e-06,1.6478994169233374e-08
1852001,0.0,-9.725744121169555e-07,9.202018702580972e-09
1854001,0.0,-1.2563509699248243e-06,1.0254523452601916e-08
1856001,0.0,-1.2318020026214072e-06,5.3398809818361315e-09
1858001,0.0,-1.2013475725325407e-06,2.818024924522433e-09
1860001,0.0,-1.1587022754611098e-06,2.0783184062622695e-09
1862001,0.0,-1.0600738278299104e-06,1.736838672883323e-09
1864001,0.0,-1.0695985110942274e-06,7.102487487031794e-10
1866001,0.0,-1.0429367875985918e-06,4.502114514526312e-10
1868001,0.0,-1.0727413837230415e-06,6.430758703324102e-10
1870001,0.0,-8.819484378363995e-07,8.830467468357028e-10
1872001,0.0,9.621688832339714e-07,1.3622626360287882e-09
1874001,0.0,1.2564770486278576e-06,3.893857236647591e-09
1876001,0.0,1.2438291605576524e-06,9.696934810676794e-09
1878001,0.0,1.2278927670195117e-06,5.413510972829272e-09
1880001,0.0,1.1825532055809163e-06,2.1225001756164374e-09
1882001,0.0,1.1382187494746177e-06,2.546905353284501e-09
1884001,0.0,8.736403174225416e-07,1.0170595921010772e-08
1886001,0.0,-1.0810275625772192e-06,1.665156545982427e-08
1888001,0.0,1.2163695828348864e-06,2.214327166072394e-09
1890001,0.0,1.2242421689734329e-06,2.1337547284616676e-09
1892001,0.0,1.1884392279171152e-06,1.8041294014281561e-09
1894001,0.0,1.1175110330441385e-06,2.0182082671738044e-09
1896001,0.0,1.1379181614756817e-06,1.0210690071232875e-09
1898001,0.0,1.0873654900933616e-06,1.03451569533064e-09
1900001,0.0,9.494098094364745e-07,3.6984839635323397e-09
1902001,0.0,-1.0505884802114451e-06,2.6897239990830712e-09
1904001,0.0,-1.222568130287982e-06,3.8663830470575533e-10
1906001,0.0,-1.2542759577627294e-06,2.2745925976064285e-10
1908001,0.0,-1.2379209692880977e-06,2.663292641980064e-10
1910001,0.0,-1.085450435311941e-06,1.4323232599977587e-09
1912001,0.0,-1.232926365446474e-06,6.299474275550665e-09
1914001,0.0,1.007372816275165e-06,2.687526867717338e-09
1916001,0.0,1.229845111083705e-06,1.626785095520944e-10
1918001,0.0,1.250990294465737e-06,5.136914157932715e-11
1920001,0.0,1.239537255059986e-06,6.233111249365209e-11
1922001,0.0,1.0152966751775239e-06,5.7658121332959666e-11
1924001,0.0,-1.1804509085777681e-06,4.413607967990174e-08
1926001,0.0,-1.2498493333623628e-06,5.965189675549709e-09
1928001,0.0,-1.4544325210863462e-07,6.879085079347647e-10
1930001,0.0,-2.107998682276957e-07,4.092413907752501e-11
1932001,0.0,1.7570241084285954e-07,4.046399673662826e-11
1934001,0.0,-8.811352927295957e-07,8.285807803765088e-12
1936001,0.0,-7.598642923767329e-07,4.298798296498152e-12
1938001,0.0,-8.440146075372468e-07,5.8328498281357e-12
1940001,0.0,-5.12305064148677e-07,2.823781356312005e-12
1942001,0.0,8.823747634778556e-07,2.081281978358329e-12
1944001,0.0,8.461073548460263e-07,5.652526515430301e-13
1946001,0.0,1.2019067980872933e-06,9.658831216395256e-14
1948001,0.0,1.1691818144754507e-06,1.3881280294062576e-13
1950001,0.0,-6.710597517667338e-07,9.209254588299701e-14
1952001,0.0,1.00560816918005e-06,8.487467998384568e-14
1954001,0.0,1.13587691430439e-06,6.548234732228764e-10
1956001,0.0,1.2481700650823768e-06,2.6857938095758982e-08
1958001,0.0,1.2464522569644032e-06,3.0867951750224165e-08
1960001,0.0,1.2180628345959121e-06,6.994138157523366e-09
1962001,0.0,1.1334028613418923e-06,2.8993700773582987e-09
1964001,0.0,1.1163429007865489e-06,2.599012560722258e-09
1966001,0.0,1.0559568863754976e-06,2.982762703496178e-09
1968001,0.0,7.484886168640514e-07,2.759162009979832e-09
1970001,0.0,-9.340426458948059e-07,1.4100933753979916e-09
1972001,0.0,-1.2520167729235254e-06,4.73207362183814e-10
1974001,0.0,-1.24618645713781e-06,5.275039849372831e-10
1976001,0.0,-1.1930810615012888e-06,5.199445873849129e-10
1978001,0.0,-1.1810567457359866e-06,3.411753934923212e-10
1980001,0.0,-1.1364170404704055e-06,3.625382494210072e-10
1982001,0.0,-9.3618007213081e-07,2.3006138660797149e-10
1984001,0.0,-1.0023705954154138e-06,4.878921919249102e-11
1986001,0.0,-9.943247505361796e-07,5.1000938583456445e-08
1988001,0.0,1.2533527069535921e-06,9.264305589340438e-08
1990001,0.0,-1.174445287688286e-06,4.815707832506178e-10
1992001,0.0,1.2332574215179193e-06,1.431309182287066e-09
1994001,0.0,1.0614961638566456e-06,2.315950764497643e-10
1996001,0.0,1.131385147346009e-06,3.190953334897273e-10
1998001,0.0,1.097480094358616e-06,2.331621284934471e-10
