step,reward,actor_loss,critic_loss
37001,-0.44144144654273987,-0.05573862046003342,0.08341371268033981
38001,-0.45945948362350464,-0.05908990651369095,0.08250659704208374
39001,-0.5495495796203613,-0.06204945594072342,0.08806394785642624
40001,-0.3513513505458832,-0.052722636610269547,0.09027739614248276
41001,-0.5135135054588318,-0.06345771253108978,0.07871875911951065
42001,-0.27927929162979126,-0.059738319367170334,0.09324946254491806
43001,-0.5135135054588318,-0.07430917769670486,0.07379822432994843
44001,-0.2432432472705841,-0.10056404769420624,0.08436904102563858
45001,-0.2612612545490265,-0.10054510831832886,0.08633426576852798
46001,-0.22522522509098053,-0.08774396777153015,0.08718208968639374
47001,-0.45945948362350464,-0.11293332278728485,0.08376371115446091
48001,-0.27927929162979126,-0.1086040735244751,0.08129193633794785
49001,-0.09909909963607788,-0.10632587224245071,0.09193075448274612
50001,-0.27927929162979126,-0.12548688054084778,0.09604810923337936
51001,-0.27927929162979126,-0.11498869210481644,0.09093349426984787
52001,-0.20720721781253815,-0.14410048723220825,0.08517182618379593
53001,-0.13513514399528503,-0.13134978711605072,0.08972030878067017
54001,-0.15315315127372742,-0.13872070610523224,0.08053883165121078
55001,-0.009009009227156639,-0.1278589516878128,0.09288148581981659
56001,-0.027027027681469917,-0.10419108718633652,0.08421270549297333
57001,0.2612612545490265,-0.11348282545804977,0.0986809954047203
58001,-0.11711712181568146,-0.13623762130737305,0.06707075983285904
59001,-0.009009009227156639,-0.15735305845737457,0.09320028126239777
60001,0.2432432472705841,-0.17072723805904388,0.09181467443704605
61001,0.171171173453331,-0.16477137804031372,0.07920978218317032
62001,0.27927929162979126,-0.15303917229175568,0.06484894454479218
63001,0.171171173453331,-0.20442287623882294,0.06406790018081665
64001,0.20720721781253815,-0.1959923803806305,0.07213129103183746
65001,0.20720721781253815,-0.2118283361196518,0.07907919585704803
66001,0.29729729890823364,-0.23486003279685974,0.06348805129528046
67001,0.15315315127372742,-0.24977540969848633,0.07929609715938568
68001,0.2432432472705841,-0.22263972461223602,0.06519729644060135
69001,0.531531572341919,-0.21769089996814728,0.05298275128006935
70001,0.3333333432674408,-0.23003189265727997,0.06715942919254303
71001,0.29729729890823364,-0.2186010330915451,0.05850593000650406
72001,0.4234234392642975,-0.2155061513185501,0.05807922035455704
73001,0.5495495796203613,-0.1628652811050415,0.05165017768740654
74001,0.4954954981803894,-0.2260722815990448,0.04485853761434555
75001,0.4954954981803894,-0.19632123410701752,0.04442371428012848
76001,0.5855855941772461,-0.1596127599477768,0.04465930536389351
77001,0.5675675868988037,-0.22311292588710785,0.05137575790286064
78001,0.6216216087341309,-0.20031613111495972,0.0299194548279047
79001,0.6576576828956604,-0.1325768381357193,0.047386422753334045
80001,0.5855855941772461,-0.1658162921667099,0.0369691476225853
81001,0.7297297716140747,-0.19893699884414673,0.023530445992946625
82001,0.6936936974525452,-0.18878290057182312,0.03643798828125
83001,0.6756756901741028,-0.20772519707679749,0.04114411771297455
84001,0.6576576828956604,-0.1859963983297348,0.028440620750188828
85001,0.7657657861709595,-0.2055947631597519,0.02082246169447899
86001,0.7117117047309875,-0.10859526693820953,0.028865762054920197
87001,0.6216216087341309,-0.33664774894714355,0.043016429990530014
88001,0.7837837934494019,-0.1744966059923172,0.026375871151685715
89001,0.8018018007278442,-0.21402445435523987,0.027699656784534454
90001,0.9099099040031433,-0.03869965672492981,0.012489983811974525
91001,0.7477477788925171,-0.22987769544124603,0.030453933402895927
92001,0.8558558821678162,-0.17672474682331085,0.022447029128670692
93001,0.8018018007278442,-0.14308971166610718,0.018693100661039352
94001,0.8378378748893738,-0.09907816350460052,0.022646520286798477
95001,0.7657657861709595,-0.15572589635849,0.02318671904504299
96001,0.8918918967247009,-0.07576658576726913,0.010049439035356045
97001,0.9099099040031433,-0.24209342896938324,0.02137097902595997
98001,0.9099099040031433,-0.1315261274576187,0.011530624702572823
99001,0.9099099040031433,-0.211819589138031,0.013415996916592121
100001,0.8558558821678162,-0.2139618694782257,0.02124301716685295
101001,0.9639639854431152,-0.10847470164299011,0.005781472660601139
102001,0.9279279708862305,-0.2434210628271103,0.012433006428182125
103001,0.9459459781646729,-0.19984130561351776,0.009451812133193016
104001,0.9639639854431152,-0.15666477382183075,0.01103239692747593
105001,0.9639639854431152,-0.13211455941200256,0.002896070946007967
106001,1.0,-0.01721125841140747,0.0004871987912338227
107001,1.0,-0.05523088201880455,0.00224756239913404
108001,0.9099099040031433,-0.2841414213180542,0.010871253907680511
109001,1.0,0.007683386094868183,0.0002081617567455396
110001,0.9819819927215576,-0.19562573730945587,0.0040029254741966724
111001,0.9819819927215576,-0.1256311535835266,0.0018675774335861206
112001,1.0,0.041171930730342865,6.375434168148786e-05
113001,1.0,0.04195772856473923,8.536791574442759e-05
114001,1.0,0.014037859626114368,4.847243326366879e-05
115001,1.0,0.0637638121843338,6.867456977488473e-05
116001,1.0,0.06748955696821213,6.350316107273102e-05
117001,1.0,0.09236324578523636,3.650173675850965e-05
118001,1.0,-0.0653025433421135,5.462961780722253e-05
119001,1.0,0.08274524658918381,7.67465535318479e-05
120001,0.9819819927215576,-0.23871953785419464,0.004017979837954044
121001,1.0,0.018162677064538002,0.00011168384662596509
122001,1.0,-0.010575814172625542,0.0001446362293791026
123001,0.9819819927215576,-0.08134840428829193,0.00048333947779610753
124001,0.9279279708862305,-0.1627836376428604,0.011263023130595684
125001,0.9819819927215576,-0.01467919908463955,0.0008267355151474476
126001,0.9639639854431152,-0.1872631013393402,0.009920114651322365
127001,1.0,-0.039580605924129486,0.00038617633981630206
128001,0.9819819927215576,-0.14661651849746704,0.002342877211049199
129001,0.9639639854431152,-0.06262906640768051,0.003932325169444084
130001,1.0,-0.14260275661945343,0.0005107916076667607
131001,1.0,-0.0032995741348713636,0.00024587137158960104
132001,0.9639639854431152,-0.1756419539451599,0.004944187123328447
133001,0.9639639854431152,-0.3785378932952881,0.00797286443412304
134001,1.0,-0.05134369060397148,0.00021893015946261585
135001,0.9819819927215576,-0.15319295227527618,0.00305162463337183
136001,1.0,-0.030394667759537697,0.00012372704804874957
137001,1.0,-0.023964673280715942,0.00010829930397449061
138001,1.0,0.041449807584285736,1.9142020391882397e-05
139001,1.0,-0.09856241196393967,6.599188782274723e-05
140001,1.0,-0.009351354092359543,4.4843363866675645e-05
141001,1.0,-0.16039767861366272,0.0012492615496739745
142001,1.0,0.030484531074762344,3.572825153241865e-05
143001,0.9819819927215576,-0.20377808809280396,0.0038364597130566835
144001,1.0,-0.000981309567578137,5.868657899554819e-05
145001,1.0,-0.016456300392746925,2.2969566998654045e-05
146001,1.0,-0.013945801183581352,3.6933266528649256e-05
147001,1.0,0.03471868857741356,1.0275213753629941e-05
148001,1.0,-0.059543970972299576,2.078613397316076e-05
149001,1.0,0.00920396950095892,1.8792627088259906e-05
150001,1.0,-0.038548342883586884,5.7661386563268024e-06
151001,1.0,0.014981688000261784,3.6449871458898997e-06
152001,1.0,0.009657737798988819,4.4272528612054884e-06
153001,1.0,-0.011358469724655151,4.561211426334921e-06
154001,1.0,0.06598695367574692,1.6608064470347017e-06
155001,1.0,0.11061029881238937,1.137678282248089e-06
156001,1.0,-0.062074389308691025,4.062647349201143e-05
157001,1.0,-0.004930448718369007,6.223127115845273e-07
158001,1.0,-0.03744130954146385,7.09460209691315e-06
159001,1.0,-0.09342322498559952,2.645124823175138e-06
160001,1.0,-0.08099997788667679,2.531649556658522e-07
161001,1.0,0.061281293630599976,2.5653366719780024e-07
162001,1.0,-0.14484365284442902,7.933727488307341e-07
163001,1.0,-0.0656619444489479,6.183439609230845e-07
164001,1.0,-0.11840930581092834,1.6937107147896313e-06
165001,1.0,-0.18900246918201447,0.00014959117106627673
166001,1.0,-0.0004215743101667613,1.1171531468789908e-06
167001,1.0,-0.09831905364990234,5.133161266712705e-06
168001,0.9819819927215576,-0.2818242609500885,0.0023261569440364838
169001,1.0,-0.004562031012028456,2.9097309379721992e-05
170001,1.0,0.009354270063340664,1.9831933968816884e-05
171001,1.0,-0.0018345819553360343,8.162458470906131e-06
172001,1.0,-0.03482406958937645,3.7296658774721436e-06
173001,1.0,-0.011396327055990696,1.4339741483127e-06
174001,1.0,0.008556152693927288,9.318497404819936e-07
175001,1.0,-0.18508602678775787,6.247773126233369e-05
176001,1.0,0.01937279663980007,5.819916282234772e-07
177001,1.0,-0.051510781049728394,1.599678171260166e-06
178001,1.0,-0.023124346509575844,5.41497399808577e-07
179001,1.0,0.006835336796939373,1.426034828000411e-07
180001,1.0,-0.008649264462292194,8.984279986634647e-08
181001,1.0,0.008055315352976322,8.77172325886022e-08
182001,1.0,0.009315544739365578,2.4264782183536227e-08
183001,1.0,0.02261970192193985,1.6108428368966088e-08
184001,1.0,0.07445480674505234,2.8819847841532464e-08
185001,1.0,-0.13891786336898804,1.2450290114429663e-06
186001,1.0,-0.003977891057729721,1.711112417979166e-05
187001,1.0,-0.006294531282037497,1.1083170647907536e-05
188001,1.0,0.0885242223739624,7.428341746162914e-07
189001,0.9819819927215576,-0.19523589313030243,0.0038042429368942976
190001,1.0,-0.011961564421653748,4.298524800105952e-05
191001,1.0,-0.009444491006433964,3.6528301279759035e-05
192001,1.0,0.00041441491339355707,4.733279638458043e-05
193001,1.0,0.0035731664393097162,1.3415755347523373e-05
194001,1.0,-0.031931765377521515,6.047901479178108e-05
195001,1.0,-0.018401002511382103,1.661696114751976e-05
196001,1.0,-0.014213517308235168,6.6018201323458925e-06
197001,1.0,0.006755851209163666,1.0066057257063221e-05
198001,1.0,0.05142528936266899,5.711335688829422e-06
199001,0.9819819927215576,-0.28057441115379333,0.0007530825678259134
200001,1.0,0.004799137357622385,8.678995982336346e-06
201001,1.0,-0.006929553113877773,1.421968681825092e-05
202001,1.0,0.02727239765226841,7.3048818194365595e-06
203001,1.0,0.015961920842528343,4.885326234216336e-06
204001,1.0,-0.027157239615917206,4.507657649810426e-06
205001,1.0,-0.06749880313873291,9.170189514406957e-06
206001,1.0,-0.0326167568564415,1.977072770387167e-06
207001,1.0,0.049260735511779785,1.1832955806312384e-06
208001,1.0,0.02189999632537365,7.474458811884688e-07
209001,1.0,0.010648781433701515,1.7684300246401108e-07
210001,1.0,-0.050186701118946075,3.395394969629706e-07
211001,1.0,-0.018187660723924637,1.622182423943741e-07
212001,1.0,-0.09678556770086288,1.4241940107240225e-06
213001,1.0,0.05607544630765915,4.095570602657972e-07
214001,1.0,-0.15180248022079468,2.375466465309728e-06
215001,1.0,-0.12061455100774765,2.285234330656749e-07
216001,1.0,-0.025740021839737892,5.1105082832236803e-08
217001,1.0,-0.014924406073987484,3.021660432978024e-08
218001,1.0,-0.11012842506170273,4.680756774178008e-06
219001,1.0,-0.06834200769662857,8.068961392382334e-07
220001,1.0,0.06373308598995209,1.49129050441843e-07
221001,1.0,-0.01472960039973259,1.1061726468142297e-07
222001,1.0,0.014625872485339642,1.1908179686770382e-07
223001,1.0,-0.05335564911365509,3.729952027242689e-07
224001,1.0,0.00044697007979266346,1.7566182464179292e-07
225001,1.0,-0.0029654758982360363,1.3740475424128817e-07
226001,1.0,-0.0034448474179953337,8.163564757524e-08
227001,1.0,0.017547275871038437,1.4465709519129177e-08
228001,1.0,-0.025113170966506004,3.5558546329639285e-08
229001,1.0,-0.021419793367385864,1.3933515674580121e-08
230001,1.0,-0.031550850719213486,4.5074045829096576e-08
231001,1.0,-0.050156645476818085,4.1237591119624994e-08
232001,1.0,-0.04553873464465141,2.2274768696206593e-08
233001,1.0,0.001404029899276793,2.3263575954501903e-08
234001,1.0,0.006719004828482866,6.103122984768561e-08
235001,1.0,-0.006895930506289005,4.858445379340992e-08
236001,1.0,-0.004885744769126177,7.187783523932012e-08
237001,1.0,-0.03602222725749016,2.7686088088785255e-08
238001,1.0,0.0123295271769166,6.7023204763927424e-09
239001,0.9819819927215576,-0.037090424448251724,0.0009877688717097044
240001,1.0,-0.030806511640548706,7.853557690395974e-06
241001,1.0,0.005771051626652479,9.495171980233863e-06
242001,1.0,0.022169098258018494,1.6204308849410154e-05
243001,1.0,0.014955446124076843,8.377514859603252e-06
244001,1.0,-0.05218326672911644,2.750978410404059e-06
245001,1.0,0.014424719847738743,1.9149774743709713e-06
246001,1.0,-0.1321677267551422,5.944064469076693e-05
247001,1.0,-0.07255092263221741,1.0507235856493935e-05
248001,1.0,-0.2083958238363266,7.270076457643881e-05
249001,1.0,-0.04412747547030449,1.9535431420081295e-05
250001,1.0,0.011698860675096512,2.8448948796722107e-06
251001,1.0,0.03832942247390747,3.505733502606745e-06
252001,1.0,-0.013387234881520271,1.8326616100239335e-06
253001,1.0,0.000539897009730339,1.669434595896746e-06
254001,1.0,0.0762169361114502,2.750985458987998e-06
255001,1.0,-0.0004576522915158421,2.0837047998156777e-07
256001,1.0,-0.02936442568898201,2.532058260840131e-07
257001,1.0,-0.02569807693362236,1.80129788418526e-07
258001,1.0,-0.0005514720105566084,3.3201430937879195e-08
259001,1.0,-0.037131596356630325,1.0360439262058208e-07
260001,1.0,0.09466291218996048,3.2049467790784547e-07
261001,1.0,0.03857927396893501,9.094446085100572e-08
262001,1.0,0.10233574360609055,2.1371509717482695e-07
263001,1.0,-0.029875406995415688,3.807145887435581e-08
264001,1.0,0.08540870994329453,1.981485411306494e-06
265001,1.0,0.0028468514792621136,1.2816114391966948e-08
266001,1.0,0.017087778076529503,8.701942988409428e-08
267001,1.0,-0.009993957355618477,9.279369805881288e-08
268001,1.0,0.03923739492893219,2.4946004373305186e-07
269001,1.0,-0.017713524401187897,4.2404845856935935e-08
270001,1.0,0.05304008722305298,9.946628551915637e-07
271001,1.0,0.015509209595620632,1.712397533992771e-06
272001,1.0,0.06362547725439072,6.572544748451037e-07
273001,1.0,-0.08098512887954712,1.2533561175587238e-06
274001,1.0,-0.007379231043159962,1.006231741484953e-06
275001,1.0,0.0005451126489788294,3.539489910053817e-07
276001,1.0,-0.06378578394651413,4.0744274087956e-07
277001,1.0,-0.0007848339737392962,1.4393675940027606e-07
278001,0.9819819927215576,-0.1936771720647812,0.003881832817569375
279001,1.0,-0.004351124167442322,1.339488517260179e-05
280001,1.0,0.001895751222036779,1.8145357898902148e-05
281001,1.0,-0.009586757980287075,2.8654971174546517e-05
282001,1.0,0.003555778181180358,8.026904106372967e-05
283001,1.0,-0.032960355281829834,3.397240652702749e-05
284001,1.0,-0.003352387109771371,5.573052021645708e-06
285001,1.0,0.022310160100460052,1.0755447874544188e-05
286001,1.0,0.010678471997380257,8.06522075436078e-06
287001,1.0,0.016279425472021103,4.609291408996796e-06
288001,1.0,-0.027885926887392998,2.805168151098769e-06
289001,1.0,-0.005905313417315483,1.2213506579428213e-06
290001,1.0,-0.040257468819618225,7.141753144424001e-07
291001,1.0,-0.014970646239817142,3.1973922887118533e-07
292001,1.0,-0.00736982561647892,2.540358252645092e-07
293001,1.0,-0.015138551592826843,2.9381803301475884e-07
294001,1.0,-0.05856367573142052,5.336459594218468e-07
295001,1.0,-0.031515397131443024,2.8280618380449596e-07
296001,1.0,0.0003516380093060434,1.4613929977258522e-07
297001,1.0,-0.0005659789312630892,2.984936742222999e-08
298001,1.0,-0.16625496745109558,3.8685107028868515e-06
299001,1.0,-0.05085666850209236,2.368912106476273e-07
300001,1.0,0.033675577491521835,1.5180440016138164e-07
301001,1.0,-0.0004977404605597258,2.703082735422413e-08
302001,1.0,0.08895764499902725,1.2599304000104894e-07
303001,1.0,8.662343134346884e-06,2.0231267328085778e-08
304001,1.0,-0.018239030614495277,4.4312591285233793e-07
305001,1.0,0.0006874165846966207,1.4484784927049077e-08
306001,0.9819819927215576,-0.18564695119857788,0.003896858775988221
307001,1.0,-0.0009018454584293067,2.1375388314481825e-05
308001,1.0,-0.00014884340635035187,1.2050067198288161e-05
309001,1.0,0.00016654987121000886,1.121354853239609e-05
310001,1.0,-0.00021981990721542388,2.7696985398506513e-06
311001,1.0,4.461436401470564e-05,4.033992809127085e-06
312001,1.0,-0.0022956086322665215,2.3434279228240484e-06
313001,1.0,-0.0032075191847980022,1.7423039935238194e-06
314001,1.0,0.008979128673672676,1.4076601928536547e-06
315001,1.0,0.01531074196100235,1.0007954642787809e-06
316001,1.0,0.012731228023767471,6.748201712980517e-07
317001,1.0,-0.019537393003702164,3.5475960658004624e-07
318001,1.0,-0.0003813813964370638,2.142216999345692e-07
319001,1.0,0.022131063044071198,6.998205321906426e-07
320001,1.0,-0.026927456259727478,4.179510426638444e-07
321001,1.0,0.010450651869177818,6.066987623398745e-08
322001,1.0,-0.0005106157041154802,2.516332813229383e-07
323001,1.0,-0.005257908720523119,4.812960128219856e-07
324001,1.0,-0.03549272194504738,1.9566874698284664e-07
325001,1.0,0.011907746084034443,1.2399493698467268e-07
326001,1.0,0.02718467265367508,4.7388962087779873e-08
327001,1.0,0.009543455205857754,5.1613710638775956e-08
328001,1.0,-0.023430272936820984,5.639834625981166e-07
329001,1.0,-0.02833203785121441,7.428467796444238e-08
330001,1.0,-0.014658409170806408,1.797964443994715e-07
331001,1.0,-0.008792958222329617,5.875020647749807e-08
332001,1.0,-0.006790180690586567,1.645743168410263e-07
333001,1.0,-0.002238072454929352,4.392670405195531e-08
334001,1.0,-0.013918327167630196,2.828026595125266e-07
335001,1.0,0.004342712461948395,1.6944673220109507e-08
336001,1.0,0.02696239948272705,8.652232708072916e-08
337001,1.0,0.02294240891933441,1.397506537159643e-07
338001,1.0,0.010691921226680279,1.2914456704038457e-07
339001,1.0,0.005922871176153421,1.2516174763277377e-08
340001,1.0,0.0056880563497543335,1.302005330217071e-07
341001,1.0,-0.00747287692502141,1.5323193380822886e-08
342001,1.0,0.013670094311237335,1.0007992301552804e-07
343001,1.0,-0.00013218395179137588,1.3495009909547662e-07
344001,1.0,0.017491310834884644,1.4179899032740195e-08
345001,1.0,-0.006170104257762432,1.1097561980477622e-08
346001,1.0,-0.014413553290069103,2.64599293586798e-07
347001,1.0,-0.04987582191824913,8.687719343924982e-08
348001,1.0,-0.0005719298496842384,2.3318964537111242e-08
349001,1.0,-0.01697751320898533,3.8922649991945946e-07
350001,1.0,0.017508182674646378,1.2729282161672018e-07
351001,1.0,0.0026427111588418484,1.7547449715493713e-08
352001,1.0,-0.004362894222140312,1.5419080057199608e-07
353001,1.0,-0.12796194851398468,4.5811987092747586e-07
354001,1.0,-0.02923673763871193,4.560675748166432e-08
355001,1.0,0.028556741774082184,4.5082614974489843e-07
356001,1.0,-0.029953187331557274,1.270889924853691e-06
357001,1.0,-0.1093532145023346,3.204790175459493e-07
358001,1.0,-0.05198848992586136,3.260709888763813e-07
359001,1.0,0.05488499999046326,2.6334484815038195e-08
360001,1.0,0.0022935557644814253,3.973448059468865e-08
361001,1.0,-0.009100914001464844,3.4625935541043873e-07
362001,1.0,0.014789660461246967,3.273010307225377e-08
363001,1.0,0.00022930494742468,3.22693232135407e-08
364001,1.0,-0.003505791537463665,8.605470611655619e-07
365001,1.0,0.0047789812088012695,7.47486339491843e-08
366001,1.0,4.391569018480368e-05,2.2624645268365384e-08
367001,1.0,-4.851836274610832e-05,1.501821031979489e-07
368001,1.0,-0.05388703569769859,3.712120530963148e-07
369001,1.0,-0.017018379643559456,7.795819101374946e-08
370001,1.0,-0.00944812223315239,5.3989573700619076e-08
371001,1.0,0.0019960496574640274,1.6552324666463392e-07
372001,1.0,0.011721805669367313,4.0848401994253436e-08
373001,1.0,0.0028773529920727015,1.3439138513149373e-07
374001,1.0,-0.005774593446403742,5.641641820375298e-08
375001,1.0,0.00953573640435934,5.217083298703074e-07
376001,1.0,0.0022127737756818533,9.992899663302524e-08
377001,1.0,-0.007156257517635822,2.2039291280862017e-08
378001,1.0,0.006633277982473373,6.502865801394364e-08
379001,1.0,-0.008902685716748238,3.520587483762938e-07
380001,1.0,0.057568781077861786,6.030172698956449e-07
381001,1.0,-0.00521597545593977,1.21536047004156e-07
382001,1.0,-0.00041532752220518887,1.5588307178404648e-07
383001,1.0,-0.0012443738523870707,1.6111823697428918e-07
384001,1.0,-0.0004937250632792711,3.573019284885959e-07
385001,1.0,-0.001397149870172143,5.71916629610314e-08
386001,1.0,0.009270199574530125,1.6670652769334993e-07
387001,1.0,-0.009985006414353848,1.1000773270097852e-07
388001,1.0,0.008708853274583817,6.85863383864671e-08
389001,1.0,-0.0013985949335619807,1.2928941828249663e-07
390001,1.0,0.004754720721393824,8.30990813938115e-08
391001,1.0,0.003979539033025503,1.1870479710296422e-07
392001,1.0,-0.0047609261237084866,1.7215492675859423e-07
393001,1.0,0.012679564766585827,8.557764772376686e-07
394001,1.0,-0.013820050284266472,6.489809578624772e-08
395001,1.0,0.009282204322516918,2.813479511587502e-07
396001,1.0,-0.017767563462257385,5.132702440846515e-08
397001,0.9819819927215576,-0.2657024562358856,0.003816679585725069
398001,1.0,-0.0005394822219386697,2.1053188902442344e-05
399001,1.0,-0.0002959506819024682,2.1165007638046518e-05
400001,1.0,-0.0058298734948039055,5.3493193263420835e-05
401001,1.0,0.0004310577060095966,0.00016996213525999337
402001,1.0,0.005809150170534849,2.9393537261057645e-05
403001,1.0,-0.006724899634718895,8.792374501354061e-06
404001,1.0,-0.007030670531094074,5.893421985092573e-06
405001,1.0,-0.0014625173062086105,4.232717856211821e-06
406001,1.0,-0.004268289543688297,2.7617575142357964e-06
407001,1.0,-0.012484254315495491,2.430753056614776e-06
408001,1.0,0.025871412828564644,9.491028549746261e-07
409001,1.0,-0.0032035554759204388,2.2893185303018981e-07
410001,1.0,-0.019771596416831017,2.6172574507654645e-07
411001,1.0,-0.01649177074432373,1.2150115935583017e-07
412001,1.0,0.00024387851590290666,5.984161077776662e-08
413001,1.0,-0.014035421423614025,4.817260546019497e-08
414001,1.0,0.001499488134868443,1.8618234065570505e-08
415001,1.0,-0.015383819118142128,4.2575656777898985e-08
416001,1.0,-0.14020892977714539,2.7799652002613584e-07
417001,1.0,-0.000374752125935629,3.4145369198768094e-08
418001,1.0,-0.031105592846870422,7.960925785255313e-08
419001,1.0,0.00023944428539834917,1.3760612205260259e-07
420001,1.0,-0.00024281836522277445,2.3974500162893264e-09
421001,1.0,8.803501259535551e-05,3.031229312000505e-08
422001,1.0,0.0003316440270282328,8.722783206849272e-08
423001,1.0,-0.07203903794288635,8.744142974137503e-07
424001,1.0,0.06918216496706009,3.5723430755751906e-06
425001,1.0,-0.0007561449892818928,2.8845938970789575e-08
426001,1.0,0.0007610641769133508,1.1335669825029981e-07
427001,1.0,-0.00032116929651238024,3.29680851507419e-08
428001,1.0,-0.00038133509224280715,6.777832517457227e-09
429001,1.0,-0.0005363054806366563,3.9744289637155816e-08
430001,1.0,0.0001550390152260661,7.403998125710132e-08
431001,1.0,-0.00030686863465234637,1.2611570809895056e-07
432001,1.0,0.011829959228634834,2.534092402584065e-07
433001,1.0,0.025533346459269524,1.462054743939234e-08
434001,1.0,-0.0030288926791399717,8.614667024176015e-08
435001,1.0,0.012156393378973007,3.437287787733112e-08
436001,1.0,-0.12912176549434662,2.9295201784407254e-06
437001,1.0,-0.014717756770551205,3.463646081058869e-08
438001,1.0,-0.02472333051264286,6.692514631367885e-08
439001,1.0,-0.03290846198797226,2.5578665940884093e-07
440001,1.0,0.013340609148144722,7.398391232982249e-09
441001,1.0,-0.005501780658960342,2.645077756824321e-07
442001,1.0,0.045604974031448364,1.9862477529386524e-06
443001,1.0,0.04092784970998764,1.0893850088677937e-07
444001,1.0,-0.022503366693854332,2.10564259361945e-08
445001,0.9819819927215576,-0.012469572015106678,2.959951598313637e-05
446001,1.0,-0.0022062903735786676,6.530941618621e-07
447001,1.0,0.0012987249065190554,6.608946137021121e-07
448001,1.0,0.004052034579217434,3.155706053803442e-06
449001,1.0,-0.03390379995107651,9.698044323158683e-07
450001,1.0,0.02155158296227455,1.8374377930285846e-07
451001,1.0,-0.03217367082834244,2.724488865624153e-07
452001,1.0,0.004073027521371841,1.1851845016508378e-07
453001,1.0,-0.0057054427452385426,6.618313364015194e-07
454001,1.0,0.14022612571716309,1.5342287724706694e-06
455001,1.0,0.03980894759297371,4.5495788469906984e-08
456001,1.0,-0.014763310551643372,3.986554375501328e-08
457001,1.0,0.03081255778670311,6.130982654894979e-08
458001,1.0,-0.0044698347337543964,1.9984048549304134e-07
459001,1.0,-0.007913959212601185,2.62780748272462e-08
460001,1.0,-0.00956531148403883,3.049968455570706e-08
461001,1.0,0.007256477605551481,3.843636520173277e-08
462001,1.0,0.011764813214540482,2.5193743979912142e-08
463001,0.9819819927215576,-0.07169981300830841,0.0009149514953605831
464001,0.9819819927215576,-0.23654493689537048,0.003032929264008999
465001,1.0,0.0001345058117294684,4.620980689651333e-05
466001,1.0,0.0001319531147601083,0.0001373472041450441
467001,1.0,-0.000506208511069417,1.1384372555767186e-05
468001,1.0,0.00010411523544462398,4.2154289985774085e-05
469001,1.0,6.255994230741635e-05,1.829186840041075e-05
470001,1.0,1.8955115592689253e-05,6.100424798205495e-06
471001,1.0,-1.282172161154449e-05,2.6107757093996042e-06
472001,1.0,-8.626095950603485e-05,2.9558766527770786e-06
473001,1.0,-8.656267891637981e-05,1.9940371203119867e-06
474001,1.0,-1.483720825490309e-05,1.2501727724156808e-06
475001,1.0,7.361053576460108e-05,4.759871501391899e-07
476001,1.0,0.00010583277617115527,2.363174331776463e-07
477001,1.0,2.6579298719298095e-05,1.9627265146482387e-07
478001,1.0,-1.5507195712416433e-05,9.895403962900673e-08
