step,reward,actor_loss,critic_loss
354001,500.0,-0.007060623727738857,9.682111740112305
356001,500.0,-0.02705209329724312,9.023234367370605
358001,500.0,-0.009672760032117367,10.219101905822754
360001,500.0,-0.030679674819111824,10.428352355957031
362001,500.0,-0.006003668997436762,10.93392562866211
364001,500.0,-0.0013776751002296805,11.291430473327637
366001,500.0,0.002952338894829154,11.837076187133789
368001,500.0,-0.03349168226122856,10.397083282470703
370001,500.0,-0.005286663305014372,13.554850578308105
372001,500.0,-0.016076574102044106,13.328542709350586
374001,500.0,0.002829168923199177,13.313324928283691
376001,500.0,0.003039067378267646,13.479303359985352
378001,500.0,0.008854404091835022,13.062296867370605
380001,500.0,-0.0005302720237523317,12.726618766784668
382001,500.0,-0.01903005875647068,12.265838623046875
384001,500.0,-0.017227744683623314,11.365736961364746
386001,500.0,-0.005476064048707485,11.358138084411621
388001,500.0,-0.010373243130743504,11.643874168395996
390001,500.0,-0.013875809498131275,11.451080322265625
392001,500.0,0.004249698482453823,10.308419227600098
394001,459.5,-0.0087959049269557,8.634200096130371
396001,500.0,0.006685631815344095,11.063913345336914
398001,464.25,-0.007326341699808836,8.26023006439209
400001,500.0,0.008673402480781078,10.110118865966797
402001,500.0,0.004764733836054802,10.897747039794922
404001,500.0,-0.012155082076787949,9.386730194091797
406001,500.0,-0.04797317832708359,9.287787437438965
408001,500.0,0.001044181757606566,9.41969108581543
410001,500.0,-0.007562789134681225,10.319209098815918
412001,500.0,-0.026419702917337418,7.80239725112915
414001,500.0,0.005199856590479612,10.741096496582031
416001,500.0,-0.007337693590670824,11.383234977722168
418001,500.0,0.0011423960095271468,10.923430442810059
420001,500.0,0.01591343805193901,10.91162109375
422001,500.0,0.006477867718786001,11.760650634765625
424001,457.0,-0.015285301953554153,10.290682792663574
426001,447.0,0.0019284444861114025,9.520047187805176
428001,498.5,-0.011189094744622707,11.453277587890625
430001,500.0,-0.0019895320292562246,12.30405330657959
432001,500.0,0.00013894654694013298,13.057631492614746
434001,497.25,-0.0038072513416409492,13.835862159729004
436001,500.0,-0.015429346822202206,14.238845825195312
438001,500.0,-0.0099441297352314,14.891799926757812
440001,500.0,-0.002547293668612838,13.276485443115234
442001,500.0,-0.01154380664229393,14.893610954284668
444001,500.0,-0.00015718603390268981,12.81390380859375
446001,500.0,-0.004067943897098303,12.999906539916992
448001,500.0,-0.029817480593919754,10.271204948425293
450001,500.0,-0.014619146473705769,13.128485679626465
452001,500.0,-0.038508109748363495,13.349536895751953
454001,500.0,0.005630832631140947,13.356664657592773
456001,496.75,-0.008671911433339119,11.996271133422852
458001,500.0,0.005414301063865423,14.724990844726562
460001,500.0,-0.019888615235686302,12.64722728729248
462001,500.0,-0.005678253248333931,13.270439147949219
464001,500.0,-0.019842248409986496,13.131560325622559
466001,500.0,-0.04839619621634483,11.935958862304688
468001,500.0,-0.0067069376818835735,14.384332656860352
470001,500.0,-0.005176721140742302,13.73361587524414
472001,481.75,-0.012906541116535664,10.596095085144043
474001,500.0,-0.0029224504251033068,15.172203063964844
476001,500.0,-0.0018506404012441635,15.190200805664062
478001,500.0,-0.0020766372326761484,14.738503456115723
480001,500.0,-0.01796301081776619,15.075458526611328
482001,500.0,0.0010726810432970524,13.089286804199219
484001,500.0,-0.007253355346620083,14.831456184387207
486001,500.0,0.0024495560210198164,13.463672637939453
488001,500.0,-0.0009922152385115623,13.672557830810547
490001,500.0,0.0006337137310765684,10.344910621643066
492001,500.0,-0.013212361373007298,10.547426223754883
494001,500.0,-0.04964149743318558,11.746439933776855
496001,500.0,-0.006306445691734552,11.061279296875
498001,461.25,-0.0037261710967868567,10.05298137664795
500001,500.0,-0.002563599729910493,15.147017478942871
502001,500.0,-0.017798608168959618,8.937026023864746
504001,500.0,-0.0009483543108217418,12.721356391906738
506001,500.0,-0.00894078053534031,12.959238052368164
508001,500.0,-0.006104557309299707,14.0368070602417
510001,500.0,-0.0034872216638177633,16.238245010375977
512001,500.0,-0.02532527595758438,16.483600616455078
514001,500.0,0.011491786688566208,15.715479850769043
516001,500.0,-0.02061414159834385,14.958200454711914
518001,500.0,-0.01622662879526615,13.30858325958252
520001,500.0,0.007944957353174686,13.873221397399902
522001,500.0,-0.011687476187944412,11.562880516052246
524001,500.0,-0.0490473173558712,12.710490226745605
526001,500.0,0.010516418144106865,7.553684234619141
528001,500.0,0.010105831548571587,5.2506818771362305
530001,500.0,-0.008602787740528584,6.076332092285156
532001,500.0,-0.009389991872012615,3.654757499694824
534001,500.0,0.0012081380700692534,6.151288986206055
536001,500.0,-0.02243618853390217,10.366774559020996
538001,500.0,-0.0037576467730104923,10.92647647857666
540001,500.0,-0.009254851378500462,12.698770523071289
542001,500.0,-0.03851271793246269,13.86634349822998
544001,500.0,0.0017832323210313916,14.931636810302734
546001,500.0,-0.005317977163940668,15.102219581604004
548001,500.0,-0.002039815066382289,15.805131912231445
550001,500.0,-0.026618897914886475,14.771368026733398
552001,500.0,-0.044546399265527725,15.077373504638672
554001,500.0,-0.014009601436555386,16.6079158782959
556001,500.0,-0.05451837554574013,16.408784866333008
558001,500.0,0.004702548496425152,16.133176803588867
560001,500.0,-0.007830161601305008,16.160266876220703
562001,500.0,-0.04458580166101456,16.643875122070312
564001,500.0,-0.029913194477558136,16.063709259033203
566001,500.0,-0.006714867893606424,16.119304656982422
568001,500.0,-0.0015188447432592511,15.614112854003906
570001,500.0,-0.0015579663449898362,16.116008758544922
572001,500.0,-0.0010521534131839871,16.320091247558594
574001,500.0,-0.009955273009836674,14.846209526062012
576001,500.0,-0.051133304834365845,14.332833290100098
578001,500.0,-0.037312645465135574,13.180429458618164
580001,500.0,-0.020849857479333878,13.603057861328125
582001,500.0,0.004838135093450546,13.555013656616211
584001,500.0,-0.00017421628581359982,14.598065376281738
586001,500.0,-0.04562562331557274,12.742526054382324
588001,500.0,-0.005064797587692738,14.023809432983398
590001,500.0,-0.014358959160745144,11.377028465270996
592001,500.0,0.001404978334903717,13.115723609924316
594001,500.0,-0.012081138789653778,14.594648361206055
596001,500.0,-0.047112129628658295,13.996362686157227
598001,500.0,-0.004371690563857555,16.276323318481445
600001,500.0,-0.008364653214812279,16.131637573242188
602001,500.0,-0.008161555044353008,13.95042610168457
604001,500.0,0.008803154341876507,16.917526245117188
606001,500.0,-0.003877657698467374,15.86713981628418
608001,500.0,0.004897209815680981,16.32950782775879
610001,500.0,-0.0037564560770988464,15.303193092346191
612001,500.0,-0.02695721946656704,17.022377014160156
614001,500.0,0.0013222933048382401,15.899076461791992
616001,500.0,0.00474998913705349,16.982887268066406
618001,500.0,0.006692707538604736,15.949100494384766
620001,500.0,-0.006306950002908707,16.559030532836914
622001,500.0,-0.021524809300899506,13.906609535217285
624001,500.0,0.001683708280324936,16.432777404785156
626001,500.0,-0.009501969441771507,17.27187728881836
628001,500.0,-0.004761671181768179,17.091737747192383
630001,500.0,0.010464857332408428,16.276657104492188
632001,500.0,-0.005533014424145222,16.03157615661621
634001,500.0,-0.021365009248256683,16.55689811706543
636001,500.0,-0.03252721205353737,16.88484764099121
638001,500.0,-0.009315211325883865,15.894326210021973
640001,500.0,-0.004120128694921732,16.485788345336914
642001,500.0,0.0035031510051339865,16.83681869506836
644001,500.0,-0.02223987504839897,15.842036247253418
646001,500.0,0.009274240583181381,16.35745620727539
648001,500.0,-0.008135385811328888,16.511375427246094
650001,500.0,0.002596464240923524,16.0792293548584
652001,500.0,0.008542640134692192,16.056886672973633
654001,500.0,-0.03082427754998207,17.19968605041504
656001,500.0,-0.005191659089177847,15.540962219238281
658001,500.0,-0.01780153438448906,16.388259887695312
660001,500.0,0.007159192580729723,15.622252464294434
662001,500.0,-0.03098880685865879,16.752246856689453
664001,500.0,-0.014093401841819286,15.852612495422363
666001,500.0,0.007001399993896484,17.282840728759766
668001,500.0,-0.014226647093892097,16.685888290405273
670001,500.0,-0.007057593669742346,17.174219131469727
672001,500.0,0.004452113527804613,15.299267768859863
674001,500.0,0.002297160914167762,16.39483070373535
676001,500.0,-0.020835518836975098,16.258304595947266
678001,500.0,0.00932965986430645,16.437288284301758
680001,500.0,-0.010672459378838539,17.01007080078125
682001,500.0,-0.035834673792123795,15.685003280639648
684001,500.0,-0.010966505855321884,15.347384452819824
686001,500.0,-0.004978413227945566,16.932477951049805
688001,500.0,-0.013294205069541931,16.716867446899414
690001,500.0,-0.0024827225133776665,15.935043334960938
692001,500.0,-0.018063809722661972,16.980348587036133
694001,500.0,0.0002772917796391994,16.41448974609375
696001,500.0,0.0009524059714749455,15.058753967285156
698001,500.0,-0.02377167157828808,16.820926666259766
700001,500.0,0.0061768656596541405,15.743127822875977
702001,500.0,-0.028051652014255524,15.421330451965332
704001,500.0,-0.0010062928777188063,15.189069747924805
706001,500.0,-0.01346717868000269,16.134931564331055
708001,500.0,0.007964974269270897,15.025264739990234
710001,500.0,0.007218596059828997,14.038961410522461
712001,500.0,0.009026285260915756,15.792675971984863
714001,500.0,-0.009949985891580582,15.204063415527344
716001,500.0,-0.023256700485944748,16.545900344848633
718001,500.0,-0.010025548748672009,15.776504516601562
720001,500.0,-0.04089461639523506,15.069045066833496
722001,500.0,-0.002268719719722867,16.09479522705078
724001,500.0,-0.02081000618636608,14.760287284851074
726001,500.0,-0.012137043289840221,16.307703018188477
728001,500.0,0.0013396964641287923,15.701416015625
730001,500.0,-0.019898947328329086,15.23058795928955
732001,500.0,-0.04706741124391556,13.981059074401855
734001,500.0,0.0022368011996150017,14.985823631286621
736001,500.0,-0.008134977892041206,14.956165313720703
738001,500.0,-0.0011058783857151866,13.845849990844727
740001,500.0,0.009881014004349709,15.13631820678711
742001,500.0,0.0014679408632218838,15.930234909057617
744001,500.0,-0.010387216694653034,13.004426956176758
746001,500.0,0.0015322756953537464,14.654069900512695
748001,500.0,0.005297181196510792,15.57287311553955
750001,500.0,-0.012839345261454582,15.827079772949219
752001,500.0,0.006442604586482048,15.579429626464844
754001,500.0,0.007032707799226046,16.20771026611328
756001,500.0,-0.0012395165394991636,16.887096405029297
758001,500.0,-0.003224974265322089,16.727886199951172
760001,500.0,-0.015768131241202354,16.94685935974121
762001,500.0,0.006427724380046129,16.695987701416016
764001,500.0,-0.010481970384716988,16.578372955322266
766001,500.0,0.0049101985059678555,16.563539505004883
768001,500.0,-0.010850757360458374,16.470256805419922
770001,500.0,0.007170641329139471,15.604914665222168
772001,500.0,0.009793024510145187,16.303831100463867
774001,500.0,0.0023119631223380566,16.38806915283203
776001,500.0,0.009233955293893814,16.27032470703125
778001,500.0,0.00956263579428196,15.891111373901367
780001,500.0,0.00027863599825650454,16.18368911743164
782001,500.0,0.002119417767971754,15.28077220916748
784001,500.0,-0.012694509699940681,16.213022232055664
786001,500.0,0.007083421107381582,15.773491859436035
788001,500.0,-0.038937218487262726,16.503429412841797
790001,500.0,0.01255282573401928,16.885990142822266
792001,500.0,-0.03833220154047012,16.378862380981445
794001,500.0,-0.009498772211372852,16.31584358215332
796001,500.0,0.006657724734395742,17.374900817871094
798001,500.0,-0.010993561707437038,16.714595794677734
800001,500.0,0.004629209637641907,15.881510734558105
802001,500.0,0.0052671292796730995,16.57016372680664
804001,500.0,0.006731842644512653,16.754730224609375
806001,500.0,0.0021819898393005133,16.69537925720215
808001,500.0,-0.04936489835381508,16.53753662109375
810001,500.0,-0.028785526752471924,16.231801986694336
812001,500.0,-0.006986278109252453,16.26821517944336
814001,500.0,0.0016518427291885018,16.979541778564453
816001,500.0,-0.014311296865344048,16.936689376831055
818001,500.0,-0.0035462905652821064,15.970812797546387
820001,500.0,-0.008606351912021637,16.568422317504883
822001,500.0,0.004933672491461039,16.790231704711914
824001,500.0,-0.00572240399196744,15.650941848754883
826001,500.0,0.0033365264534950256,16.421375274658203
828001,500.0,0.004281782545149326,16.12944221496582
830001,500.0,0.0035981247201561928,16.62432098388672
832001,500.0,0.003869173349812627,16.12762451171875
834001,500.0,0.007237584795802832,15.781325340270996
836001,500.0,0.009125740267336369,15.312764167785645
838001,500.0,-0.004308783914893866,15.942219734191895
840001,500.0,0.004819964524358511,15.267504692077637
842001,500.0,-0.0059806304052472115,16.63677406311035
844001,500.0,0.0024995002895593643,15.762003898620605
846001,500.0,-0.0004999819211661816,15.49138069152832
848001,500.0,0.009469122625887394,15.437864303588867
850001,500.0,0.005820419639348984,15.81970500946045
852001,500.0,0.007323921658098698,15.05197525024414
854001,500.0,-0.026508355513215065,16.196001052856445
856001,500.0,0.015880921855568886,15.534074783325195
858001,500.0,-0.02122577652335167,15.543684959411621
860001,500.0,-0.021017208695411682,15.097535133361816
862001,500.0,-0.03397543355822563,15.543808937072754
864001,500.0,0.00784234143793583,15.409337997436523
866001,500.0,-0.027379773557186127,15.348876953125
868001,500.0,-0.009387869387865067,15.167415618896484
870001,500.0,0.006652527954429388,15.58156967163086
872001,500.0,0.011204427108168602,16.279817581176758
874001,500.0,-0.0006759863463230431,15.613819122314453
876001,500.0,0.0028774691745638847,15.511908531188965
878001,500.0,-0.004490540828555822,16.81175994873047
880001,500.0,0.008032449521124363,17.349159240722656
882001,500.0,0.005192366894334555,16.6949405670166
884001,500.0,-0.02563546784222126,16.811338424682617
886001,500.0,-0.019624285399913788,16.851886749267578
888001,500.0,0.007461285684257746,17.132047653198242
890001,500.0,-0.0027015681844204664,16.502422332763672
892001,500.0,-0.018673697486519814,16.261676788330078
894001,500.0,-0.01766476035118103,16.482328414916992
896001,500.0,0.009389094077050686,16.26692008972168
898001,500.0,0.0019346647895872593,15.956981658935547
900001,500.0,0.0030788076110184193,15.6575927734375
902001,500.0,-0.006119051948189735,15.917312622070312
904001,500.0,0.000392183312214911,16.8491268157959
906001,500.0,-0.02724136970937252,16.62021255493164
908001,500.0,0.0008105965098366141,16.61824607849121
910001,500.0,-0.016303066164255142,15.69674015045166
912001,500.0,0.002211767714470625,15.970138549804688
914001,500.0,-0.01128577720373869,15.448310852050781
916001,500.0,-0.0024699117057025433,16.4490966796875
918001,500.0,-0.016640959307551384,16.88561248779297
920001,500.0,-0.03328830003738403,16.23057746887207
922001,500.0,-0.03849106654524803,16.715150833129883
924001,500.0,-0.01622990146279335,16.20816421508789
926001,500.0,0.001248760730959475,17.090166091918945
928001,500.0,-0.027926543727517128,16.380313873291016
930001,500.0,-0.021899955347180367,15.978180885314941
932001,500.0,-0.02393171936273575,16.005407333374023
934001,500.0,0.0002713270368985832,16.386577606201172
936001,500.0,-0.02444651909172535,15.312514305114746
938001,500.0,0.01062840223312378,16.182260513305664
940001,500.0,-0.022441761568188667,14.707873344421387
942001,500.0,0.00832123402506113,14.429170608520508
944001,500.0,0.015577269718050957,15.544265747070312
946001,500.0,0.010066750459372997,16.071990966796875
948001,500.0,0.004639848135411739,14.955134391784668
950001,500.0,-0.0005072803469374776,15.719833374023438
952001,500.0,0.006800690200179815,14.706597328186035
954001,500.0,0.007096804212778807,16.049663543701172
956001,500.0,0.012519443407654762,15.38633918762207
958001,500.0,-0.006450427696108818,17.05183219909668
960001,500.0,0.011272266507148743,16.509023666381836
962001,500.0,-0.006898966152220964,17.167552947998047
964001,500.0,-0.04210202023386955,17.17802619934082
966001,500.0,-0.00024473716621287167,16.080341339111328
968001,500.0,-0.008480014279484749,16.83663558959961
970001,500.0,-0.014826799742877483,17.41520118713379
972001,500.0,-0.004681534133851528,16.806217193603516
974001,500.0,-0.0037683669943362474,16.970317840576172
976001,500.0,0.007890725508332253,16.867630004882812
978001,500.0,-0.02486412040889263,17.069011688232422
980001,500.0,-0.0063428073190152645,17.26325035095215
982001,500.0,-0.02805273048579693,17.14215850830078
984001,500.0,-0.018543876707553864,16.70241928100586
986001,500.0,-0.00978793390095234,17.274696350097656
988001,500.0,-0.0064782011322677135,15.863938331604004
990001,500.0,0.008531657978892326,16.543224334716797
992001,500.0,-0.03768721967935562,15.801844596862793
994001,500.0,-0.004615037236362696,16.610883712768555
996001,500.0,-0.005283902864903212,16.075963973999023
998001,500.0,-0.005233049858361483,16.744699478149414
