step,reward,actor_loss,critic_loss
102001,66.51724243164062,-0.10799478739500046,4.3664164543151855
104001,61.6875,-0.11780962347984314,4.816127300262451
106001,76.68000030517578,-0.11156577616930008,4.634622097015381
108001,75.76923370361328,-0.12248444557189941,3.4033448696136475
110001,71.42857360839844,-0.12563565373420715,4.714241981506348
112001,103.52631378173828,-0.07842592149972916,3.8867733478546143
114001,86.39130401611328,-0.09947746992111206,2.757244348526001
116001,114.0625,-0.09139817953109741,3.1497390270233154
118001,101.0,-0.08927098661661148,2.2400643825531006
120001,104.52631378173828,-0.08785012364387512,3.885291576385498
122001,107.70587921142578,-0.09756782650947571,4.376103401184082
124001,142.7857208251953,-0.08364678919315338,3.5641608238220215
126001,120.125,-0.1078859344124794,3.2770626544952393
128001,126.20000457763672,-0.08717361837625504,4.678774833679199
130001,137.35714721679688,-0.12429259717464447,2.936750650405884
132001,162.5454559326172,-0.13484588265419006,2.680741786956787
134001,152.83334350585938,-0.06533654779195786,4.514882564544678
136001,180.5454559326172,-0.09971068054437637,2.9831693172454834
138001,162.0,-0.061193645000457764,3.3571481704711914
140001,149.9166717529297,-0.10154254734516144,4.125342845916748
142001,164.0,-0.055828385055065155,3.4935801029205322
144001,166.1666717529297,-0.11136647313833237,4.068039894104004
146001,198.11111450195312,-0.08700914680957794,2.564505100250244
148001,179.9091033935547,-0.07298678904771805,3.881196975708008
150001,159.33334350585938,-0.07414214313030243,3.072661876678467
152001,151.4166717529297,-0.1563584953546524,3.3009700775146484
154001,130.1428680419922,-0.12731222808361053,4.054592132568359
156001,186.5,-0.11281772702932358,3.017974853515625
158001,199.8000030517578,-0.14081205427646637,2.2134079933166504
160001,146.07693481445312,-0.1796293556690216,5.4738264083862305
162001,220.625,-0.15996775031089783,3.381782293319702
164001,192.7777862548828,-0.1748570054769516,1.965788722038269
166001,185.10000610351562,-0.1492495834827423,4.5006818771362305
168001,231.875,-0.12440051883459091,3.7299964427948
170001,217.6666717529297,-0.19460757076740265,2.3295133113861084
172001,200.88888549804688,-0.1790684312582016,2.6659152507781982
174001,218.44444274902344,-0.16985450685024261,2.811950445175171
176001,223.875,-0.16258656978607178,3.7851696014404297
178001,181.90000915527344,-0.1466151475906372,3.888711929321289
180001,249.375,-0.19916239380836487,2.1165215969085693
182001,275.5714416503906,-0.18566395342350006,2.4007375240325928
184001,210.0,-0.1143539622426033,3.1756389141082764
186001,263.4285888671875,-0.1590423732995987,2.109905958175659
188001,252.2857208251953,-0.22567477822303772,1.397351861000061
190001,261.5714416503906,-0.1347489058971405,1.9453710317611694
192001,297.5,-0.18722185492515564,0.9738373756408691
194001,210.55555725097656,-0.09157493710517883,1.5463049411773682
196001,243.25,-0.09320644289255142,2.6398677825927734
198001,227.5,-0.1079033613204956,0.864264726638794
200001,273.5714416503906,-0.1592911183834076,0.8285566568374634
202001,210.3333282470703,-0.1008971780538559,1.7235873937606812
204001,219.6666717529297,-0.07647915929555893,1.8334375619888306
206001,222.11111450195312,-0.11872970312833786,0.5841769576072693
208001,208.22222900390625,-0.10317045450210571,0.6035637259483337
210001,221.0,-0.10917598754167557,0.5507657527923584
212001,211.6666717529297,-0.14031991362571716,0.6267752051353455
214001,179.18182373046875,-0.1027379259467125,0.5757322311401367
216001,177.09091186523438,-0.055392321199178696,0.8320876955986023
218001,161.75,-0.0970933735370636,1.1894861459732056
220001,163.6666717529297,-0.11307410895824432,0.4348730742931366
222001,153.6666717529297,-0.052965808659791946,0.6639996767044067
224001,148.4615478515625,-0.09199409186840057,0.7283180952072144
226001,138.35714721679688,-0.06402329355478287,0.439523845911026
228001,137.57144165039062,-0.05684252455830574,0.828313410282135
230001,137.21429443359375,-0.05303608998656273,0.7239311933517456
232001,144.1538543701172,-0.05302043259143829,0.5892799496650696
234001,132.33334350585938,-0.024767018854618073,1.7791171073913574
236001,134.92857360839844,-0.03149488568305969,0.7800828814506531
238001,140.6428680419922,-0.02026238851249218,0.5209096074104309
240001,142.7857208251953,-0.011993220075964928,0.9025794863700867
242001,148.61538696289062,-0.00946896057575941,0.3670167028903961
244001,148.7692413330078,-0.09988591074943542,0.18865372240543365
246001,151.3076934814453,-0.08821720629930496,0.20126299560070038
248001,160.9166717529297,-0.07999730110168457,0.12485411018133163
250001,165.5,-0.025335917249321938,0.07902199029922485
252001,176.0,-0.04855706915259361,0.09543249756097794
254001,194.10000610351562,-0.03635019809007645,0.1555130034685135
256001,202.7777862548828,-0.004452993161976337,1.5682854652404785
258001,215.3333282470703,-0.01862233132123947,0.2811776399612427
260001,229.125,-0.048513349145650864,0.3006463050842285
262001,249.25,-0.0636402815580368,0.37368452548980713
264001,260.0,-0.01847064308822155,0.6776522397994995
266001,276.71429443359375,-0.016809649765491486,1.6052603721618652
268001,330.3333435058594,-0.053842853754758835,0.5997658967971802
270001,325.0,-0.04269322380423546,0.6448264718055725
272001,397.25,-0.041738830506801605,1.5882564783096313
274001,438.0,-0.08180428296327591,1.098724603652954
276001,416.0,-0.0691601037979126,0.6872400045394897
278001,369.6000061035156,-0.030654633417725563,3.7724030017852783
280001,389.20001220703125,-0.019395336508750916,3.5278072357177734
282001,500.0,-0.05940789729356766,2.4139389991760254
284001,412.25,-0.04232504591345787,5.122613430023193
286001,492.5,-0.05399491265416145,5.364871501922607
288001,448.25,-0.06693434715270996,5.30995512008667
290001,444.0,-0.06211892515420914,6.476011276245117
292001,500.0,-0.07054729014635086,4.479454517364502
294001,488.0,-0.03856878727674484,6.7493391036987305
296001,481.25,-0.04755828157067299,3.8761990070343018
298001,486.5,-0.03306444734334946,4.8907060623168945
300001,500.0,-0.041527844965457916,6.8609232902526855
302001,430.75,-0.0255903210490942,7.736967086791992
304001,500.0,-0.0500461608171463,8.022723197937012
306001,500.0,-0.06469005346298218,7.377894401550293
308001,500.0,-0.05316172167658806,6.286533355712891
310001,500.0,-0.04409651830792427,9.060672760009766
312001,497.25,-0.03553679212927818,4.682435989379883
314001,500.0,-0.06279812753200531,5.696455955505371
316001,500.0,-0.05394844338297844,5.714858531951904
318001,500.0,-0.043119318783283234,6.002784729003906
320001,500.0,-0.08136703819036484,3.3189518451690674
322001,500.0,-0.04753676429390907,6.032843589782715
324001,434.5,-0.06291701644659042,4.0785813331604
326001,377.6000061035156,-0.05140356346964836,5.935171604156494
328001,500.0,-0.040100034326314926,5.630395889282227
330001,500.0,-0.12477170675992966,3.4336109161376953
332001,468.75,-0.053476955741643906,6.766274452209473
334001,500.0,-0.037449147552251816,6.87556266784668
336001,500.0,-0.020413314923644066,6.6136698722839355
338001,500.0,-0.04504227265715599,6.316802501678467
340001,500.0,-0.03200388327240944,5.757211685180664
342001,478.25,-0.037505023181438446,3.2659671306610107
344001,484.5,-0.056110184639692307,5.650732517242432
346001,500.0,-0.035965826362371445,8.446806907653809
348001,500.0,-0.0312616303563118,10.544273376464844
350001,493.25,-0.03338237851858139,7.479734897613525
352001,500.0,-0.04265492781996727,9.54822826385498
354001,491.25,-0.056421808898448944,6.132091045379639
356001,462.5,-0.032474201172590256,6.402856826782227
358001,500.0,-0.02360241673886776,6.792021751403809
360001,495.25,-0.010027376934885979,6.828027248382568
362001,467.5,-0.03723934665322304,2.4304239749908447
364001,455.0,-0.025539392605423927,6.144439697265625
366001,493.0,-0.016373461112380028,7.141468048095703
368001,463.25,-0.034542955458164215,3.0719542503356934
370001,459.25,-0.023356564342975616,5.761358261108398
372001,448.0,-0.030060717836022377,4.886676788330078
374001,500.0,-0.0011306866072118282,11.254732131958008
376001,491.75,-0.027022607624530792,9.728897094726562
378001,470.25,-0.02311239019036293,3.6976919174194336
380001,490.75,-0.04061081260442734,6.9403910636901855
382001,500.0,-0.03500030189752579,5.824643135070801
384001,474.5,0.0025053590070456266,6.421425819396973
386001,500.0,-0.002771057654172182,8.429642677307129
388001,500.0,0.001630060258321464,8.056815147399902
390001,500.0,-0.018561728298664093,6.427390098571777
392001,500.0,-0.011144154705107212,5.422975540161133
394001,500.0,-0.015449277125298977,4.092989444732666
396001,500.0,-0.014419395476579666,5.8286967277526855
398001,500.0,-0.034733135253190994,5.373979568481445
400001,500.0,-0.023565223440527916,6.528517723083496
402001,500.0,-0.024044286459684372,4.751955986022949
404001,500.0,-0.005499906837940216,5.472285747528076
406001,500.0,-0.009546728804707527,5.173184871673584
408001,500.0,-0.06836266815662384,4.807092666625977
410001,500.0,-0.011850346811115742,4.907665252685547
412001,500.0,-0.02024066261947155,6.9921875
414001,500.0,-0.00016191197209991515,6.525876998901367
416001,500.0,-0.017993610352277756,7.874138355255127
418001,500.0,0.00033485604217275977,8.640155792236328
420001,500.0,-0.003979603759944439,8.849268913269043
422001,500.0,-0.0021831237245351076,11.701516151428223
424001,500.0,9.880161815090105e-05,10.812432289123535
426001,500.0,-0.045510806143283844,13.377249717712402
428001,500.0,-0.01693178527057171,15.304529190063477
430001,500.0,-0.009404030628502369,14.681379318237305
432001,500.0,-0.012253398075699806,15.609885215759277
434001,493.0,-0.0036433786153793335,12.832656860351562
436001,475.0,-0.017942171543836594,5.11925745010376
438001,466.25,-0.0506526380777359,2.768277645111084
440001,480.25,-0.009939291514456272,4.552668571472168
442001,442.25,-0.007421156391501427,4.129593849182129
444001,449.0,-0.01634914055466652,2.102405071258545
446001,455.5,-0.023464787751436234,1.273432970046997
448001,476.5,-0.08584846556186676,0.26426997780799866
450001,497.75,-0.02113214321434498,4.689532279968262
452001,460.75,-0.02269504778087139,3.7389378547668457
454001,470.0,-0.028159279376268387,5.60906982421875
456001,500.0,-0.008898423984646797,12.017507553100586
458001,500.0,-0.001151581876911223,15.164069175720215
460001,500.0,0.006294206716120243,16.053287506103516
462001,500.0,-0.01463960763067007,15.73220157623291
464001,500.0,-0.008547812700271606,13.405580520629883
466001,500.0,-0.03563842922449112,12.574877738952637
468001,500.0,-0.004365183878690004,13.874935150146484
470001,500.0,-0.03506964445114136,11.91120433807373
472001,500.0,0.0061935801059007645,12.345588684082031
474001,500.0,0.000212910192203708,10.252107620239258
476001,500.0,-0.001623624935746193,11.481914520263672
478001,500.0,0.0034259017556905746,11.759374618530273
480001,500.0,0.002090620109811425,11.414105415344238
482001,500.0,-0.02580523118376732,10.350661277770996
484001,500.0,0.0035308452788740396,12.178933143615723
486001,500.0,-0.012310630641877651,11.893329620361328
488001,500.0,0.0027067200280725956,14.706771850585938
490001,500.0,-0.003952658269554377,14.168540954589844
492001,500.0,-0.007567154243588448,12.81595230102539
494001,500.0,-0.05763411521911621,17.760581970214844
496001,500.0,-0.00877287145704031,18.244121551513672
498001,500.0,-0.02006233111023903,18.129980087280273
500001,500.0,-0.01468775887042284,15.26961612701416
502001,500.0,-0.011861586011946201,16.177553176879883
504001,500.0,-0.007076388690620661,11.816361427307129
506001,500.0,-0.02497822605073452,12.7095365524292
508001,500.0,-0.014027498662471771,12.272920608520508
510001,500.0,-0.030473493039608,10.24768352508545
512001,500.0,-0.03364044055342674,9.576805114746094
514001,500.0,-0.020566394552588463,11.076337814331055
516001,500.0,-0.02049843966960907,9.000584602355957
518001,500.0,-0.03810650110244751,12.516385078430176
520001,500.0,-0.040703266859054565,13.76633358001709
522001,500.0,-0.018979066982865334,14.28232192993164
524001,500.0,-0.026894887909293175,16.217010498046875
526001,500.0,-0.029123982414603233,16.26679039001465
528001,500.0,-0.00959074404090643,16.232303619384766
530001,500.0,-0.0056900084018707275,18.75789451599121
532001,500.0,-0.03140874579548836,18.42486000061035
534001,500.0,-0.004234700929373503,18.00940704345703
536001,500.0,-0.0035704728215932846,17.014236450195312
538001,500.0,0.00034856441197916865,17.154951095581055
540001,500.0,-0.0006741218967363238,17.02627944946289
542001,500.0,-0.03882420435547829,15.978997230529785
544001,500.0,-0.02333643101155758,16.75282096862793
546001,500.0,-0.00247014919295907,16.681015014648438
548001,500.0,0.006521026138216257,17.019147872924805
550001,500.0,-0.016256218776106834,16.347057342529297
552001,500.0,0.0010048719123005867,16.316049575805664
554001,500.0,-0.016279825940728188,15.19145393371582
556001,500.0,-0.020060598850250244,16.5308895111084
558001,500.0,-0.005577303934842348,17.380136489868164
560001,500.0,-0.00521949352696538,16.83932876586914
562001,500.0,-0.03134753927588463,16.83977508544922
564001,500.0,-0.03636661916971207,17.544912338256836
566001,500.0,-0.004973211325705051,17.897972106933594
568001,500.0,-0.011618395335972309,18.150527954101562
570001,500.0,-0.01128191128373146,17.272058486938477
572001,500.0,-0.023157307878136635,17.174636840820312
574001,500.0,-0.016177654266357422,15.554551124572754
576001,500.0,-0.04176528751850128,16.74472999572754
578001,500.0,-0.03048926778137684,15.580050468444824
580001,500.0,-0.02768666297197342,16.303659439086914
582001,500.0,-0.0013478745240718126,16.448701858520508
584001,500.0,-0.034706369042396545,16.311628341674805
586001,500.0,-0.018870893865823746,15.113394737243652
588001,500.0,-0.014705977402627468,14.727975845336914
590001,500.0,-0.024089975282549858,15.795339584350586
592001,500.0,-0.008337385952472687,16.62453842163086
594001,500.0,-0.02452511340379715,16.36711883544922
596001,500.0,-0.0450005903840065,16.549219131469727
598001,500.0,-0.0346640981733799,14.794395446777344
600001,500.0,-0.018136795610189438,16.995290756225586
602001,500.0,0.003332986030727625,17.62558937072754
604001,500.0,0.004883491899818182,17.767045974731445
606001,500.0,1.579380113980733e-05,17.693077087402344
608001,500.0,-0.02274087257683277,17.229692459106445
610001,500.0,-0.0016872335691004992,17.724437713623047
612001,500.0,-0.03755291923880577,16.82392120361328
614001,500.0,-0.010837947949767113,17.01727294921875
616001,500.0,-0.02302706055343151,18.12093734741211
618001,500.0,-0.02553281933069229,15.885948181152344
620001,500.0,-0.005324866622686386,16.538490295410156
622001,500.0,-0.015697551891207695,17.394174575805664
624001,500.0,-0.007110034581273794,16.65711784362793
626001,500.0,-0.0013838305603712797,17.38681411743164
628001,500.0,-0.025758862495422363,17.673749923706055
630001,500.0,-0.014751571230590343,16.601627349853516
632001,500.0,0.0034037826117128134,16.86400604248047
634001,500.0,-0.000990943517535925,16.958484649658203
636001,500.0,-0.006641704123467207,16.893049240112305
638001,500.0,-0.016438614577054977,17.273391723632812
640001,500.0,-0.027897413820028305,16.338546752929688
642001,500.0,0.0045318081974983215,16.427196502685547
644001,500.0,-0.017550839111208916,16.492177963256836
646001,500.0,-0.040446147322654724,17.03563117980957
648001,500.0,-0.023167269304394722,14.907023429870605
650001,500.0,-0.01379801519215107,14.868352890014648
652001,500.0,-0.014884845353662968,14.76683235168457
654001,500.0,-0.026827508583664894,14.456664085388184
656001,500.0,0.002747913124039769,14.57314682006836
658001,500.0,-0.01779148168861866,13.453858375549316
660001,500.0,-0.010067530907690525,14.908127784729004
662001,500.0,0.003568400163203478,14.285859107971191
664001,500.0,-0.020114941522479057,14.511900901794434
666001,500.0,0.002466978272423148,15.713632583618164
668001,500.0,-0.03979261964559555,16.34950065612793
670001,500.0,-0.025467142462730408,15.575339317321777
672001,500.0,-0.03656630590558052,15.574952125549316
674001,500.0,-0.0014712834963575006,16.512826919555664
676001,500.0,-0.009836578741669655,16.526668548583984
678001,500.0,-0.015848858281970024,16.415639877319336
680001,500.0,0.007427695672959089,16.95939064025879
682001,500.0,-0.03906784579157829,16.685054779052734
684001,500.0,-0.014827176928520203,16.80405616760254
686001,500.0,-0.0033031408675014973,16.6607666015625
688001,500.0,0.009459949098527431,16.58858299255371
690001,500.0,0.00932853389531374,16.184171676635742
692001,500.0,-0.0021085378248244524,16.11531639099121
694001,500.0,0.007065798155963421,15.676913261413574
696001,500.0,-0.002401532605290413,15.925683975219727
698001,500.0,-0.0014261017786338925,15.862632751464844
700001,500.0,-0.0019145632395520806,16.01443099975586
702001,500.0,-0.014240180142223835,16.521547317504883
704001,500.0,-0.01843765191733837,15.783594131469727
706001,500.0,-0.014433943666517735,16.3123836517334
708001,500.0,0.004952116869390011,16.34624481201172
710001,500.0,-0.0012637339532375336,15.738747596740723
712001,500.0,0.004614121746271849,16.438453674316406
714001,500.0,-0.0027865362353622913,16.17974090576172
716001,500.0,-0.003946729935705662,16.353137969970703
718001,500.0,-0.0073334393091499805,15.959842681884766
720001,500.0,0.014086136594414711,16.474502563476562
722001,500.0,0.012549812905490398,16.259187698364258
724001,500.0,3.572893183445558e-05,15.733692169189453
726001,500.0,-0.01298467256128788,16.802780151367188
728001,500.0,-0.014592575840651989,16.149520874023438
730001,500.0,0.003994293045252562,16.480712890625
732001,500.0,-0.028420986607670784,16.1485538482666
734001,500.0,-0.008950653485953808,15.872075080871582
736001,500.0,0.004257881548255682,16.263179779052734
738001,500.0,0.008117889985442162,15.422852516174316
740001,500.0,0.008097163401544094,16.066865921020508
742001,500.0,-0.02754359506070614,16.065364837646484
744001,500.0,-0.012550034560263157,14.979644775390625
746001,500.0,0.008115893229842186,15.967347145080566
748001,500.0,-0.0014093037461861968,16.500246047973633
750001,500.0,0.011454856023192406,15.765467643737793
752001,500.0,-0.017702825367450714,14.080095291137695
754001,500.0,-0.001976058119907975,15.84878921508789
756001,500.0,0.0077428813092410564,15.661900520324707
758001,500.0,0.00833145435899496,14.827116966247559
760001,500.0,0.005403554067015648,15.938305854797363
762001,500.0,0.01232859492301941,15.114237785339355
764001,500.0,-0.025135280564427376,17.112825393676758
766001,500.0,0.0012095595011487603,16.379159927368164
768001,500.0,-0.0071076215244829655,17.417818069458008
770001,500.0,-0.02970208413898945,17.511343002319336
772001,500.0,0.0037256896030157804,17.519567489624023
774001,500.0,0.0017327112145721912,16.89983367919922
776001,500.0,-0.047037236392498016,18.303279876708984
778001,500.0,-0.0034079458564519882,17.709014892578125
780001,500.0,-0.011795474216341972,18.608552932739258
782001,500.0,-0.02163921669125557,18.461870193481445
784001,500.0,-0.007323241792619228,17.3843994140625
786001,500.0,-0.010492750443518162,18.295391082763672
788001,500.0,-0.0164178516715765,17.73596954345703
790001,500.0,-0.0022803640458732843,17.55796241760254
792001,500.0,-0.03915175050497055,16.68370246887207
794001,500.0,-0.016420485451817513,16.150068283081055
796001,500.0,0.0016981869703158736,16.98084831237793
798001,500.0,-0.007519893813878298,16.144878387451172
800001,500.0,-0.02791503816843033,16.858549118041992
802001,500.0,-0.0018464321037754416,16.59917449951172
804001,500.0,-0.00022527742839884013,16.74411392211914
806001,500.0,-0.01961718685925007,17.21283531188965
808001,500.0,-0.015209985896945,17.82737922668457
810001,500.0,0.004303141962736845,17.89316749572754
812001,500.0,-0.012206731364130974,17.579675674438477
814001,500.0,-0.004567537922412157,17.989011764526367
816001,500.0,-0.013570652343332767,18.19514274597168
818001,500.0,-0.01687466911971569,17.489316940307617
820001,500.0,-0.038437675684690475,17.603673934936523
822001,500.0,-0.004071240313351154,17.60676383972168
824001,500.0,-0.002912835218012333,16.64864730834961
826001,500.0,-0.004682966507971287,17.7379207611084
828001,500.0,-0.024290010333061218,17.137928009033203
830001,500.0,-0.0060638743452727795,17.203702926635742
832001,500.0,-0.001583977253176272,17.222719192504883
834001,500.0,-0.011575332842767239,17.418195724487305
836001,500.0,-0.006819500587880611,17.516414642333984
838001,500.0,-0.03958766907453537,17.420974731445312
840001,500.0,-0.029017454013228416,17.39613914489746
842001,500.0,0.005841510370373726,17.194507598876953
844001,500.0,0.003774235025048256,16.79546546936035
846001,500.0,0.009015945717692375,16.597518920898438
848001,500.0,0.010884597897529602,16.41598129272461
850001,500.0,0.002596713602542877,15.675864219665527
852001,500.0,-0.002162307733669877,14.746796607971191
854001,500.0,-0.02073228731751442,14.97139835357666
856001,500.0,-0.000611725146882236,14.632567405700684
858001,500.0,0.001484322128817439,15.08810043334961
860001,500.0,-0.023722628131508827,13.710737228393555
862001,500.0,-0.031462881714105606,15.20117473602295
864001,500.0,-0.006497404538094997,13.304888725280762
866001,500.0,-0.017661286517977715,14.126230239868164
868001,500.0,-0.0557500422000885,13.394598960876465
870001,500.0,-0.001957816304638982,15.293625831604004
872001,500.0,-0.007304387632757425,16.691301345825195
874001,500.0,-0.017811868339776993,16.853078842163086
876001,500.0,-0.05939369276165962,17.171674728393555
878001,500.0,-0.010919681750237942,17.963031768798828
880001,500.0,0.0005360079230740666,17.610122680664062
882001,500.0,-0.011129389517009258,17.21479606628418
884001,500.0,0.003715505823493004,17.805688858032227
886001,500.0,0.007757424842566252,17.4663028717041
888001,500.0,-0.01234150119125843,17.229997634887695
890001,500.0,-0.021096298471093178,17.0189151763916
892001,500.0,0.0038207422476261854,16.98642349243164
894001,500.0,-0.043446559458971024,17.807083129882812
896001,500.0,0.010861990042030811,17.151199340820312
898001,500.0,0.0033312842715531588,16.93366050720215
900001,500.0,-0.009267267771065235,17.168031692504883
902001,500.0,-0.0031658231746405363,17.51314353942871
904001,500.0,0.005375183653086424,17.676376342773438
906001,500.0,-0.008065844886004925,17.314855575561523
908001,500.0,-0.0013630944304168224,17.665740966796875
910001,500.0,-0.005007192026823759,17.445859909057617
912001,500.0,0.007123763207346201,17.57249641418457
914001,500.0,-0.012569683603942394,17.358901977539062
916001,500.0,-0.014098037034273148,17.956247329711914
918001,500.0,0.006270301062613726,17.789670944213867
920001,500.0,-0.034463994204998016,17.192964553833008
922001,500.0,-0.03510027751326561,17.557279586791992
924001,500.0,0.0062142228707671165,17.235021591186523
926001,500.0,0.000839469488710165,17.18425750732422
928001,500.0,-0.0050306254997849464,18.14266586303711
930001,500.0,-0.012594633735716343,17.759185791015625
932001,500.0,-0.0031293106731027365,17.573545455932617
934001,500.0,-0.0049242074601352215,17.257598876953125
936001,500.0,-0.004631441086530685,17.682397842407227
938001,500.0,-0.030963189899921417,17.816408157348633
940001,500.0,-0.030255993828177452,16.78087615966797
942001,500.0,0.005157352425158024,17.328943252563477
944001,500.0,-0.060520563274621964,17.36878776550293
946001,500.0,-0.02449486404657364,17.24660301208496
948001,500.0,0.009149069897830486,17.69386863708496
950001,500.0,0.0060690403915941715,17.51699447631836
952001,500.0,-0.009169057942926884,16.989368438720703
954001,500.0,-0.017839621752500534,17.427270889282227
956001,500.0,-0.028125932440161705,17.617586135864258
958001,500.0,-0.020437300205230713,17.378026962280273
960001,500.0,-0.00491930078715086,16.746274948120117
962001,500.0,0.012148612178862095,16.583858489990234
964001,500.0,0.007297008763998747,17.01247215270996
966001,500.0,-0.013406090438365936,16.584087371826172
968001,500.0,-0.0016775899566709995,16.225631713867188
970001,500.0,-0.01601608842611313,16.1407470703125
972001,500.0,-0.02759915217757225,16.479351043701172
974001,500.0,0.006146167870610952,15.717750549316406
976001,500.0,0.0032149734906852245,16.061601638793945
978001,500.0,0.010793732479214668,16.00336265563965
980001,500.0,0.0071931267157197,16.962242126464844
982001,500.0,0.009434630163013935,15.205810546875
984001,500.0,-0.03630748763680458,16.197420120239258
986001,500.0,0.010814238339662552,16.766157150268555
988001,500.0,0.0009917221032083035,15.797645568847656
990001,500.0,-0.0043863230384886265,16.51444435119629
992001,500.0,0.01096323598176241,17.018375396728516
994001,500.0,-0.0002470259787514806,16.79007911682129
996001,500.0,0.003992969170212746,16.25388526916504
998001,500.0,0.00400995509698987,16.545249938964844
