step,reward,actor_loss,critic_loss,hypergradient,final_product,cosine_similarities
166001,220.375,-0.16338074207305908,1.8389347791671753,0.3026556074619293,0.01866929605603218,-0.4738706946372986
168001,174.09091186523438,-0.17631153762340546,0.7709131836891174,0.6007528305053711,0.2895364761352539,-0.5151060223579407
170001,231.125,-0.10701807588338852,0.785293698310852,0.26649123430252075,0.1833987534046173,0.8787946701049805
172001,134.5,-0.14942270517349243,2.038412094116211,0.32834234833717346,0.15369567275047302,0.9568401575088501
174001,136.38461303710938,-0.18249766528606415,1.072473168373108,0.4927808940410614,0.09111663699150085,0.0774448961019516
176001,153.1538543701172,-0.16846604645252228,0.6607673168182373,0.5365878343582153,0.36842891573905945,0.1722385585308075
178001,221.55555725097656,-0.10946643352508545,0.9916593432426453,0.37589502334594727,0.1856488734483719,0.2978701591491699
180001,313.0,-0.08046682924032211,0.8548052310943604,0.2958236038684845,0.09657914936542511,-0.6500987410545349
182001,207.11111450195312,-0.13466429710388184,0.37988534569740295,0.4123257100582123,0.18881955742835999,0.6861996650695801
184001,238.75,-0.1093803122639656,0.3318953216075897,0.7427186369895935,0.07965483516454697,-0.7216811776161194
186001,277.0,-0.03938496857881546,0.7566401958465576,0.27709200978279114,0.15749450027942657,-0.562332808971405
188001,284.71429443359375,-0.07547896355390549,1.2712123394012451,0.21856889128684998,0.12387244403362274,0.46223703026771545
190001,274.71429443359375,-0.0812789797782898,0.9035579562187195,0.14593569934368134,0.13816319406032562,0.3534918427467346
192001,283.66668701171875,-0.08308358490467072,1.105443000793457,0.35194048285484314,0.2972460389137268,-0.057548876851797104
194001,310.8333435058594,-0.06411676108837128,0.6438124775886536,0.14212030172348022,0.06910905987024307,0.3896251320838928
196001,320.0,-0.04160361737012863,0.7003365159034729,0.1835988163948059,0.04412730410695076,-0.44191262125968933
198001,371.6000061035156,-0.07506459206342697,0.852264404296875,0.1753918081521988,0.09445266425609589,0.268158882856369
200001,308.16668701171875,-0.034209150820970535,0.9154343605041504,0.11675109714269638,0.098700612783432,0.5722360014915466
202001,364.8000183105469,-0.05548584833741188,1.1482625007629395,0.10591235011816025,0.13514982163906097,0.6656733155250549
204001,353.20001220703125,-0.022353054955601692,0.7455910444259644,0.20232553780078888,0.08517569303512573,-0.12253838032484055
206001,382.5,-0.04967515543103218,0.6861153841018677,0.2546781003475189,0.054399289190769196,0.22132307291030884
208001,351.0,-0.009824329987168312,2.1240479946136475,0.09181439131498337,0.03848309814929962,0.28838711977005005
210001,302.5,-0.03757036104798317,0.8585867285728455,0.19167225062847137,0.04650982469320297,0.8739087581634521
212001,312.5,-0.03293386474251747,1.0307374000549316,0.1446506530046463,0.01645418256521225,-0.8185377717018127
214001,344.20001220703125,-0.055761296302080154,2.4144508838653564,0.16559964418411255,0.03388422355055809,-0.3898327052593231
216001,318.20001220703125,-0.02534070983529091,1.1459263563156128,0.09404270350933075,0.037081778049468994,0.15231841802597046
218001,361.20001220703125,-0.03174151852726936,0.9373565912246704,0.18664655089378357,0.02974722534418106,-0.6381472945213318
220001,306.8333435058594,-0.03738918900489807,1.090904951095581,0.26425477862358093,0.19807815551757812,-0.6705021262168884
222001,321.0,-0.04403896629810333,1.1430835723876953,0.1350262463092804,0.04142104461789131,-0.7727923393249512
224001,323.5,-0.030533041805028915,1.708778738975525,0.10126826167106628,0.0414726585149765,0.4494229853153229
226001,364.8000183105469,-0.07104635238647461,0.8485943675041199,0.27543002367019653,0.04871750995516777,-0.5798707604408264
228001,320.3333435058594,-0.03467978909611702,1.124448537826538,0.32334819436073303,0.08538979291915894,-0.9440917372703552
230001,349.0,-0.03615845367312431,1.4572583436965942,0.08450349420309067,0.22325347363948822,0.9393061399459839
232001,381.20001220703125,-0.026531141251325607,0.9923290014266968,0.22733399271965027,0.02346077375113964,0.37786099314689636
234001,331.3999938964844,-0.04604419320821762,1.05826997756958,0.43819868564605713,0.06848731637001038,-0.7428696751594543
236001,350.6000061035156,-0.008384903892874718,1.1368850469589233,0.2408793866634369,0.04367813840508461,0.9738397598266602
238001,399.6000061035156,-0.029082324355840683,1.08371102809906,0.3456292450428009,0.03209126740694046,-0.9523820877075195
240001,382.3999938964844,-0.020453181117773056,1.2151693105697632,0.29415595531463623,0.039187587797641754,-0.951852560043335
242001,443.25,-0.042278025299310684,1.3568816184997559,0.1210169568657875,0.03323299065232277,0.8918068408966064
244001,487.25,-0.03110138513147831,1.8066521883010864,0.12169111520051956,0.018448347225785255,0.9115159511566162
246001,461.5,-0.04507837072014809,1.6323250532150269,0.06043286249041557,0.08737616240978241,0.8013308048248291
248001,498.25,-0.03298906981945038,2.455045700073242,0.06220635399222374,0.02355816774070263,-0.20384132862091064
250001,466.75,-0.022203240543603897,1.819706678390503,0.20676475763320923,0.12245592474937439,-0.898140549659729
252001,500.0,-0.004264988005161285,3.7683475017547607,0.06872565299272537,0.038516804575920105,0.07243938744068146
254001,487.25,-0.046223271638154984,2.9156291484832764,0.059330325573682785,0.07128770649433136,0.9330057501792908
256001,500.0,-0.022142689675092697,5.006618499755859,0.08671587705612183,0.013406345620751381,-0.8570023775100708
258001,451.5,-0.06146998703479767,3.7792322635650635,0.16526761651039124,0.2029157131910324,0.6590844988822937
260001,500.0,-0.022988785058259964,6.553855895996094,0.05205481871962547,0.020271223038434982,0.7900125980377197
262001,388.25,-0.05356448143720627,5.0090508460998535,0.04326585680246353,0.12014546990394592,0.9617552161216736
264001,500.0,-0.02473760023713112,4.751739978790283,0.09155931323766708,0.01005383301526308,0.8493265509605408
266001,500.0,-0.03733636438846588,5.449790954589844,0.1768583208322525,0.09114374220371246,0.123130202293396
268001,500.0,-0.021213917061686516,7.197292327880859,0.0645667314529419,0.01957511715590954,-0.4712628722190857
270001,500.0,-0.030257368460297585,7.0057783126831055,0.11081164330244064,0.028920451179146767,0.9659398198127747
272001,500.0,-0.030438480898737907,4.956930637359619,0.07238901406526566,0.01822483167052269,0.7719384431838989
274001,500.0,-0.011807584203779697,6.464687347412109,0.15722618997097015,0.012651639059185982,0.4337625801563263
276001,500.0,-0.023340286687016487,6.85187292098999,0.2634073793888092,0.20019268989562988,-0.8140111565589905
278001,500.0,-0.028331857174634933,4.224209785461426,0.0919191986322403,0.007303760387003422,-0.6394422650337219
280001,500.0,-0.008328218944370747,7.470184326171875,0.041967395693063736,0.006694925483316183,-0.7080183625221252
282001,500.0,-0.007747132796794176,5.793698310852051,0.10882827639579773,0.014757870696485043,-0.8700463771820068
284001,447.0,-0.02352701686322689,5.290855884552002,0.06006034091114998,0.031178629025816917,0.10817797482013702
286001,500.0,-0.03142959624528885,6.364018440246582,0.1271546483039856,0.02039284072816372,0.8817471265792847
288001,500.0,-0.03759046643972397,8.310358047485352,0.21096502244472504,0.007658920716494322,0.9456924200057983
290001,500.0,-0.018444886431097984,6.693897247314453,0.04192987084388733,0.016352389007806778,0.7988744974136353
292001,492.25,-0.008296591229736805,5.791178226470947,0.1167808324098587,0.03229551389813423,0.8518081903457642
294001,500.0,-0.00842105969786644,5.8533854484558105,0.09634415805339813,0.010304589755833149,0.09445420652627945
296001,493.5,-0.01878304034471512,4.996728897094727,0.035725586116313934,0.06593772023916245,0.9731388092041016
298001,500.0,-0.01621400937438011,6.281852722167969,0.10315722972154617,0.01740461215376854,-0.8465833067893982
300001,500.0,-0.037391360849142075,4.9331488609313965,0.06519947946071625,0.029757477343082428,-0.2948928475379944
302001,492.25,-0.012994381599128246,6.433588981628418,0.06473474204540253,0.027803627774119377,-0.15758971869945526
304001,500.0,-0.027268752455711365,4.827090740203857,0.3607727885246277,0.011341897770762444,0.9395699501037598
306001,463.5,-0.007943286560475826,4.78617000579834,0.25496706366539,0.042921122163534164,0.9383151531219482
308001,478.5,-0.026436233893036842,3.9219212532043457,0.14632749557495117,0.16292966902256012,0.8467695116996765
310001,500.0,-0.030660951510071754,6.28762149810791,0.06120042875409126,0.032920319586992264,0.7720959782600403
312001,500.0,-0.029791932553052902,3.2474842071533203,0.08930422365665436,0.012720783241093159,-0.4570465683937073
314001,500.0,-0.02160802111029625,5.721409797668457,0.12150083482265472,0.007092474028468132,0.6961259245872498
316001,500.0,-0.010080275125801563,6.574213027954102,0.12527234852313995,0.041655611246824265,0.9373336434364319
318001,500.0,-0.007925497367978096,7.205724716186523,0.050962839275598526,0.013581388629972935,0.15635649859905243
320001,500.0,-0.02104639634490013,5.273725986480713,0.1737702339887619,0.04260745644569397,-0.9161523580551147
322001,500.0,-0.020108690485358238,5.424553394317627,0.07848834991455078,0.005118958186358213,0.7272772789001465
324001,438.5,-0.021438224241137505,3.006369113922119,0.04942746087908745,0.024750560522079468,0.5542622208595276
326001,462.25,-0.04102524742484093,5.147149562835693,0.08073867857456207,0.008688617497682571,0.6158757209777832
328001,500.0,-0.01696673408150673,7.707480430603027,0.0681798905134201,0.0048375180922448635,-0.8119878172874451
330001,413.25,-0.021563639864325523,2.4367988109588623,0.2835753858089447,0.0072629014030098915,-0.8126316070556641
332001,478.0,-0.04402942582964897,2.3439152240753174,0.402067095041275,0.07277931272983551,-0.8216800689697266
334001,479.0,-0.01719227060675621,6.114859104156494,0.0697275772690773,0.014436599798500538,-0.5551292300224304
336001,500.0,-0.007690533995628357,4.96157693862915,0.2213796079158783,0.010709790512919426,0.5986468195915222
338001,500.0,-0.02905687876045704,3.91060209274292,0.24117043614387512,0.01841551996767521,-0.8341221213340759
340001,500.0,-0.02337936870753765,7.870068073272705,0.13836614787578583,0.008826968260109425,-0.6957963109016418
342001,500.0,-0.04066304489970207,6.345815658569336,0.30164816975593567,0.02043153904378414,-0.20889975130558014
344001,488.0,-0.04766969382762909,6.084510803222656,0.08677767962217331,0.057255327701568604,0.00593298627063632
346001,500.0,-0.029974034056067467,6.66937255859375,0.15908676385879517,0.01937328651547432,-0.6362172365188599
348001,500.0,-0.013455168344080448,5.290320873260498,0.07440923154354095,0.01617826335132122,-0.5092915296554565
350001,500.0,-0.021587472409009933,4.508559703826904,0.07973821461200714,0.012145576067268848,0.19939424097537994
352001,486.0,-0.015915408730506897,4.438211917877197,0.10456423461437225,0.06070690602064133,0.893225908279419
354001,500.0,-0.029638124629855156,4.578991413116455,0.17189234495162964,0.01917535997927189,0.056267086416482925
356001,490.75,-0.024449067190289497,4.437100410461426,0.25037235021591187,0.14254352450370789,-0.5513495802879333
358001,500.0,-0.03806358575820923,6.346805572509766,0.07636355608701706,0.01896033063530922,-0.377958208322525
360001,500.0,-0.023284561932086945,4.750349044799805,0.1508360356092453,0.013542152009904385,0.525443971157074
362001,469.25,-0.025997037068009377,5.782913684844971,0.05880802124738693,0.04391518980264664,-0.1591843068599701
364001,478.25,-0.06816481798887253,4.4735188484191895,0.1821458488702774,0.028043698519468307,-0.6982958912849426
366001,500.0,-0.03287026286125183,6.468268871307373,0.10346077382564545,0.05050591751933098,0.7975888848304749
368001,500.0,-0.010969992727041245,4.757404327392578,0.0787578895688057,0.02485988661646843,0.9034769535064697
370001,500.0,-0.026609215885400772,5.637562274932861,0.15083134174346924,0.009448396041989326,0.9435890316963196
372001,500.0,-0.011071350425481796,5.958348274230957,0.3640957772731781,0.004592414945363998,-0.207951620221138
374001,500.0,-0.028321797028183937,6.001814842224121,0.09221963584423065,0.008776245638728142,-0.6616206765174866
376001,500.0,-0.021048281341791153,7.112217426300049,0.05424054339528084,0.006978383753448725,0.6754487752914429
378001,499.25,-0.027765734121203423,5.866664886474609,0.18027353286743164,0.09657959640026093,-0.6813520789146423
380001,500.0,-0.031379204243421555,7.928772449493408,0.05840930715203285,0.0071666063740849495,-0.2115183174610138
382001,500.0,-0.030518559738993645,8.20057487487793,0.31409138441085815,0.0067758881486952305,0.4365597069263458
384001,500.0,-0.018323693424463272,7.855060577392578,0.27216359972953796,0.041366420686244965,0.9796710014343262
386001,500.0,-0.005589329171925783,10.1193265914917,0.04778274521231651,0.010926248505711555,-0.9118309617042542
388001,500.0,0.0028696495573967695,8.635236740112305,0.22206276655197144,0.017028605565428734,-0.9397934675216675
390001,500.0,-0.010548246093094349,10.143199920654297,0.1481589823961258,0.008984925225377083,-0.9213640093803406
392001,500.0,-0.021287191659212112,11.496526718139648,0.07466908544301987,0.009003310464322567,0.8245055079460144
394001,500.0,-0.022825323045253754,12.300707817077637,0.18181361258029938,0.027306856587529182,-0.976631224155426
396001,500.0,-0.024680236354470253,12.566669464111328,0.03382278233766556,0.00721805589273572,-0.15542009472846985
398001,500.0,-0.03393832966685295,11.546540260314941,0.043366171419620514,0.02993575856089592,0.27012547850608826
400001,500.0,-0.014377842657268047,12.850067138671875,0.1247657835483551,0.027199894189834595,0.8426765203475952
402001,500.0,-0.02471558004617691,10.893045425415039,0.14929862320423126,0.0034556591417640448,-0.2675933539867401
404001,500.0,-0.013268670067191124,11.3855619430542,0.13167394697666168,0.00324977352283895,0.5765403509140015
406001,500.0,-0.015204903669655323,12.274807929992676,0.08293372392654419,0.021883534267544746,0.7869307994842529
408001,500.0,-0.002039595739915967,9.861708641052246,0.05262763798236847,0.026641082018613815,0.9434196949005127
410001,500.0,-0.0032729236409068108,10.31779956817627,0.21726495027542114,0.006851562764495611,-0.8656573295593262
412001,500.0,-0.0057037994265556335,10.285412788391113,0.20958568155765533,0.015534110367298126,-0.931738555431366
414001,500.0,-0.00951508991420269,8.705093383789062,0.28610000014305115,0.005447436589747667,-0.9051769375801086
416001,500.0,-0.014732944779098034,10.559779167175293,0.20064586400985718,0.011097965762019157,0.35818377137184143
418001,500.0,0.002361508086323738,12.687346458435059,0.0892314463853836,0.0035679666325449944,0.9616959095001221
420001,500.0,-0.011823357082903385,11.883854866027832,0.08979976177215576,0.012214237824082375,-0.7489792108535767
422001,500.0,-0.007116554770618677,13.454612731933594,0.18583717942237854,0.0022685471922159195,-0.8759516477584839
424001,500.0,-0.0046327728778123856,13.02137565612793,0.32015183568000793,0.019676528871059418,0.9645370244979858
426001,500.0,-0.03168942779302597,13.556388854980469,0.13799382746219635,0.04473495855927467,-0.9025877118110657
428001,500.0,-0.01906624063849449,13.742830276489258,0.07607263326644897,0.02088828571140766,-0.8754163980484009
430001,500.0,-0.024565480649471283,13.843449592590332,0.03695954009890556,0.015883922576904297,0.7785314321517944
432001,500.0,-0.014786384999752045,12.750992774963379,0.02968539670109749,0.02703988552093506,0.9353272318840027
434001,500.0,0.003927582409232855,13.239164352416992,0.03964511677622795,0.004628424067050219,0.7382287383079529
436001,500.0,-0.012743503786623478,12.970067977905273,0.16879382729530334,0.03162712976336479,-0.9269365072250366
438001,455.75,-0.01135125569999218,10.443158149719238,0.15813048183918,0.04791795834898949,0.9729066491127014
440001,500.0,-0.009444525465369225,11.89769172668457,0.03275853022933006,0.005825034808367491,-0.8295115828514099
442001,500.0,-0.008085623383522034,11.48990249633789,0.02115822769701481,0.03000820428133011,0.8855708241462708
444001,500.0,0.003951360937207937,10.851263999938965,0.3390473425388336,0.017099197953939438,0.9877753257751465
446001,500.0,-0.007355213165283203,11.552388191223145,0.19025471806526184,0.008434528484940529,-0.9276595115661621
448001,500.0,-0.005254771560430527,13.096131324768066,0.20628398656845093,0.013564476743340492,0.6721480488777161
450001,500.0,-0.02934526652097702,13.27759075164795,0.30417901277542114,0.027502942830324173,0.7164728045463562
452001,396.25,-0.018072977662086487,11.611467361450195,0.06923037022352219,0.05303672328591347,-0.1594117283821106
454001,500.0,-0.03608573228120804,11.637409210205078,0.06109699234366417,0.020131487399339676,0.8922274708747864
456001,500.0,-0.006463715806603432,13.140965461730957,0.10755979269742966,0.014876371249556541,0.7897366881370544
458001,500.0,-0.010624571703374386,12.585325241088867,0.3136255443096161,0.00731189688667655,-0.7572704553604126
460001,500.0,-0.0020637311972677708,13.359219551086426,0.2628123164176941,0.007160577457398176,-0.7219626307487488
462001,500.0,-0.02703627571463585,14.198339462280273,0.18452875316143036,0.008716016076505184,-0.5746511816978455
464001,410.25,-0.04775892198085785,13.786917686462402,0.19825801253318787,0.0791071206331253,-0.9302055239677429
466001,500.0,-0.040653619915246964,14.634435653686523,0.13837584853172302,0.015698127448558807,0.9495390057563782
468001,500.0,-0.018660893663764,14.949090003967285,0.18906715512275696,0.05725011229515076,0.9756312966346741
470001,500.0,-0.020341847091913223,14.979917526245117,0.07960382103919983,0.002345886779949069,-0.8402830958366394
472001,500.0,-0.01729137822985649,14.298444747924805,0.10037431120872498,0.01838318072259426,0.7441571950912476
474001,500.0,-0.011728089302778244,14.23427963256836,0.042474016547203064,0.004894960206001997,0.1267457902431488
476001,500.0,-0.017540637403726578,13.456482887268066,0.28556692600250244,0.006170033011585474,-0.8158664703369141
478001,500.0,0.005094496533274651,14.504654884338379,0.1810826063156128,0.0031569325365126133,0.956902027130127
480001,500.0,-0.012162703089416027,14.820612907409668,0.10209700465202332,0.014817283488810062,-0.8930948972702026
482001,500.0,-0.0011311675189062953,13.681632995605469,0.15400569140911102,0.015134163200855255,-0.9638093709945679
484001,500.0,-0.0072141545824706554,14.139297485351562,0.39470845460891724,0.027036942541599274,-0.9578406810760498
486001,500.0,0.0020322981290519238,14.635639190673828,0.3508329391479492,0.014563648030161858,0.9884230494499207
488001,500.0,-0.03008967824280262,14.333027839660645,0.09177503734827042,0.10829371958971024,0.9941118359565735
490001,500.0,-0.016890067607164383,14.995059967041016,0.18401138484477997,0.010424477979540825,-0.9518723487854004
492001,500.0,-0.023921456187963486,15.082677841186523,0.2707090675830841,0.012820477597415447,0.9565562009811401
494001,500.0,-0.016748780384659767,16.28691864013672,0.14874249696731567,0.04189746081829071,-0.9871947169303894
496001,500.0,-0.01533393282443285,15.75081729888916,0.3145802617073059,0.019244959577918053,0.9513824582099915
498001,500.0,-0.016028042882680893,15.718122482299805,0.04533180221915245,0.014763787388801575,-0.20176048576831818
500001,434.75,-0.051329340785741806,12.794841766357422,0.38546082377433777,0.26052233576774597,-0.28329044580459595
502001,494.0,-0.04727693647146225,14.324589729309082,0.08875502645969391,0.030794791877269745,-0.2053174078464508
504001,500.0,-0.01799427904188633,13.534523963928223,0.14656181633472443,0.04467390850186348,0.9074187874794006
506001,490.0,-0.05433405935764313,12.627934455871582,0.11791275441646576,0.02265392616391182,0.9282887578010559
508001,500.0,-0.024459555745124817,14.385092735290527,0.1046968400478363,0.029234521090984344,-0.7930915355682373
510001,500.0,-0.037118375301361084,13.754012107849121,0.1095818430185318,0.057305578142404556,-0.46840155124664307
