step,reward,actor_loss,critic_loss,hypergradient,final_product,cosine_similarities
50001,59.33333206176758,-0.03995170071721077,2.3128232955932617,0.11838779598474503,1.1888358130818233e-05,0.11546429991722107
52001,58.666664123535156,-0.03231273218989372,2.3085343837738037,0.11562738567590714,6.07654783379985e-06,0.6716706156730652
54001,68.93103790283203,-0.02796887792646885,1.6020185947418213,0.09736097604036331,1.8221138816443272e-05,-0.43204572796821594
56001,63.838706970214844,-0.02780061401426792,1.7117223739624023,0.09079194068908691,1.3608804692921694e-05,0.38366037607192993
58001,73.18518829345703,-0.02762465365231037,1.7502901554107666,0.12612488865852356,1.3499819033313543e-05,-0.5339477062225342
60001,72.61538696289062,-0.03725988790392876,1.937527060508728,0.15355198085308075,3.030609877896495e-05,-0.4222276210784912
62001,72.62963104248047,-0.027369020506739616,1.7493056058883667,0.1293882429599762,1.3001598745177034e-05,-0.8155569434165955
64001,140.7857208251953,-0.012177952565252781,1.568363070487976,0.13496240973472595,2.4685889002284966e-05,-0.3007899820804596
66001,80.125,-0.0408824197947979,1.8469998836517334,0.13572555780410767,4.137813812121749e-05,-0.6682294607162476
68001,118.875,-0.020159436389803886,1.5686488151550293,0.09670259058475494,2.7754374968935736e-05,-0.7389987111091614
70001,102.31578826904297,-0.03986333683133125,1.8103688955307007,0.12166079878807068,4.6349661715794355e-05,-0.6900586485862732
72001,118.75,-0.036775972694158554,2.4128873348236084,0.10562874376773834,1.8494134565116838e-05,-0.7811272740364075
74001,108.05555725097656,-0.03971070423722267,2.4787886142730713,0.1489846408367157,7.427549280691892e-05,0.03839351609349251
76001,121.1875,-0.03351692855358124,3.1821606159210205,0.12668325006961823,0.000157354079419747,-0.8929277658462524
78001,180.9091033935547,-0.022594723850488663,2.728198528289795,0.07358332723379135,9.42683982430026e-06,-0.42557480931282043
80001,151.0,-0.027404040098190308,2.8906376361846924,0.07537251710891724,2.575644430180546e-05,-0.44251206517219543
82001,161.63636779785156,-0.024871861562132835,2.7813076972961426,0.11138863116502762,0.00015342865663114935,-0.9505434036254883
84001,171.27273559570312,-0.03786943107843399,2.363435983657837,0.1148436963558197,0.0004977184580639005,-0.5130919814109802
86001,219.0,-0.019818056374788284,3.165525436401367,0.18615944683551788,3.098246452282183e-05,0.34512585401535034
88001,183.3000030517578,-0.04549534246325493,2.86100697517395,0.22584372758865356,0.00016798166325315833,-0.8953515887260437
90001,250.57144165039062,-0.03211608901619911,2.350132465362549,0.07059387117624283,3.800715057877824e-05,-0.7794286608695984
92001,280.2857360839844,-0.02544381655752659,2.113436698913574,0.06414896994829178,5.4290303523885086e-05,-0.22501681745052338
94001,217.22222900390625,-0.025131026282906532,3.0916028022766113,0.06467590481042862,2.309570299985353e-05,-0.6067410707473755
96001,172.5,-0.053530458360910416,2.859534740447998,0.11706025898456573,4.407764572533779e-05,-0.8413642644882202
98001,271.8571472167969,-0.012175850570201874,2.5746426582336426,0.030035484582185745,7.17354123480618e-05,0.20723243057727814
100001,208.55555725097656,-0.03253066912293434,2.8608005046844482,0.11401155591011047,8.859435183694586e-05,-0.9448994994163513
102001,190.6999969482422,-0.0296152476221323,2.760915994644165,0.2612968385219574,1.7205660697072744e-05,0.012693874537944794
104001,282.14288330078125,-0.024344388395547867,2.1962480545043945,0.08273671567440033,0.00018410336633678526,-0.0705827847123146
106001,300.0,-0.029718048870563507,2.226219415664673,0.09705038368701935,0.00034370567300356925,-0.8535610437393188
108001,265.5714416503906,-0.03240932524204254,1.4792817831039429,0.11636245250701904,4.8361209337599576e-05,0.5381065011024475
110001,305.20001220703125,-0.018450243398547173,1.7983084917068481,0.03471505269408226,0.00036310209543444216,-0.1831621378660202
112001,259.71429443359375,-0.012774061411619186,2.242136240005493,0.03380817919969559,0.00014073654892854393,0.26327964663505554
114001,304.66668701171875,-0.015866810455918312,1.7351388931274414,0.1362224817276001,4.022756911581382e-05,-0.933542788028717
116001,360.20001220703125,-0.0234677754342556,1.3220713138580322,0.13414935767650604,0.0004472428990993649,-0.8443593978881836
118001,281.5714416503906,-0.01277005486190319,1.580979347229004,0.1292276531457901,0.0002440976386424154,-0.8082231283187866
120001,341.3999938964844,-0.006566789932549,1.1506915092468262,0.023036029189825058,0.0002196576097048819,0.33972668647766113
122001,308.8000183105469,0.003046600380912423,1.2032444477081299,0.1038709282875061,8.915274520404637e-05,-0.9021003842353821
124001,374.3999938964844,-0.001742391032166779,1.3444312810897827,0.0553625114262104,0.000151435102452524,-0.16122061014175415
126001,253.4285888671875,-0.023434167727828026,1.0756193399429321,0.2387644648551941,0.000157396963913925,-0.9307776689529419
128001,363.8000183105469,-0.010540306568145752,1.5076905488967896,0.05849345400929451,0.00015836967213544995,0.8279170989990234
130001,327.8333435058594,-0.019922858104109764,1.283145546913147,0.07703554630279541,0.00031966972164809704,-0.7360535264015198
132001,349.6000061035156,-0.006465442944318056,1.7931557893753052,0.06797713041305542,0.00014944856229703873,-0.6903000473976135
134001,253.2857208251953,-0.03138403221964836,2.2207701206207275,0.08880554139614105,5.8038680435856804e-05,-0.653457522392273
136001,304.16668701171875,-0.009315108880400658,1.1040960550308228,0.21307086944580078,0.0004213336214888841,-0.8823602795600891
138001,350.3999938964844,-0.004663668107241392,1.168733835220337,0.03958414867520332,0.0003943295741919428,-0.790951669216156
140001,345.6000061035156,-0.012018288485705853,1.3478704690933228,0.03655703738331795,6.737141666235402e-05,0.7831156849861145
142001,323.0,-0.009336935356259346,1.9873778820037842,0.06979060173034668,0.00024479502462781966,-0.9119568467140198
144001,435.0,-0.008452020585536957,1.1540093421936035,0.08959121257066727,0.00013362184108700603,0.8082261681556702
146001,389.0,-0.008590595796704292,2.11122465133667,0.10337531566619873,0.0002327822585357353,0.9183813333511353
148001,375.0,-0.01603478379547596,3.09023118019104,0.02633720450103283,0.00010044764349004254,-0.4339524507522583
150001,462.25,-0.023774107918143272,2.83650541305542,0.04216337576508522,0.00035355918225832283,-0.8058927655220032
152001,384.5,-0.033971354365348816,2.573798656463623,0.06457575410604477,6.372841744450852e-05,-0.3619404137134552
154001,427.0,-0.00580074917525053,3.9611403942108154,0.058834515511989594,2.169118306483142e-05,-0.8971311450004578
156001,408.75,-0.038748614490032196,3.8347184658050537,0.08475442230701447,0.00041793673881329596,-0.755527913570404
158001,434.75,-0.05309437960386276,3.5945656299591064,0.21159973740577698,0.0007291748188436031,-0.9591015577316284
160001,451.75,-0.013756214641034603,3.451284408569336,0.05525868386030197,1.6792040696600452e-05,-0.3643419146537781
162001,408.5,-0.008284317329525948,4.267728805541992,0.04919230192899704,3.458222636254504e-05,-0.23029829561710358
164001,453.5,-0.009378507733345032,4.219475269317627,0.09021425247192383,8.558523404644802e-05,-0.7911906838417053
166001,481.75,-0.012679588980972767,3.493082284927368,0.029657715931534767,0.0005119276465848088,-0.09229826182126999
168001,500.0,-0.008410366252064705,4.802789211273193,0.03475227952003479,0.00010264020966133103,-0.7710639834403992
170001,443.5,-0.009003773331642151,3.8915557861328125,0.046393152326345444,0.00010272763029206544,-0.8935341238975525
172001,420.25,-0.011455328203737736,4.131496429443359,0.10113882273435593,5.168531424715184e-05,-0.28806164860725403
174001,464.0,-0.01919705979526043,4.115913391113281,0.038705937564373016,2.4550234229536727e-05,-0.49496421217918396
176001,486.25,-0.026620805263519287,4.704912185668945,0.11311996728181839,2.0631199731724337e-05,-0.6761678457260132
178001,428.5,-0.007548450957983732,4.281155586242676,0.05442751571536064,4.834845822188072e-05,0.39632701873779297
180001,482.5,-0.008258056826889515,3.005772590637207,0.13178075850009918,4.6042750909691676e-05,-0.22522102296352386
182001,500.0,-0.01260863896459341,4.970025062561035,0.09652190655469894,1.7070045942091383e-05,-0.7141581773757935
184001,488.75,-0.017455074936151505,4.751195430755615,0.07111082971096039,2.282672176079359e-05,0.10065645724534988
186001,464.0,-0.01295807957649231,5.00323486328125,0.0769176036119461,8.501228876411915e-05,0.49400898814201355
188001,462.0,-0.010634120553731918,4.1337571144104,0.0325671061873436,3.876248229062185e-05,-0.6446135640144348
190001,500.0,-0.0018662643851712346,6.177648544311523,0.0352010615170002,3.633434243965894e-05,-0.8711710572242737
192001,456.25,-0.009365669451653957,6.085910320281982,0.11506549268960953,7.286315667442977e-05,-0.9413397312164307
194001,416.0,-0.011956978589296341,4.6429123878479,0.13017012178897858,0.0001951391459442675,-0.9809330105781555
196001,497.5,-0.023685015738010406,5.940376281738281,0.05682332441210747,2.1883608496864326e-05,-0.6047579050064087
198001,500.0,-0.002231311984360218,7.052435398101807,0.031324662268161774,2.6974079446517862e-05,0.22318463027477264
200001,485.0,-0.026223504915833473,4.822526454925537,0.10660891234874725,3.6009001632919535e-05,-0.7025169730186462
202001,489.0,-0.008495796471834183,5.522799015045166,0.0715029314160347,4.159044328844175e-05,-0.03273993358016014
204001,446.75,-0.011861160397529602,5.03922700881958,0.031345609575510025,2.6526533474680036e-05,-0.19935745000839233
206001,476.75,-0.0010054092854261398,3.608804702758789,0.046951085329055786,0.00010166896390728652,0.14168815314769745
208001,465.25,-0.010486915707588196,2.4832711219787598,0.19057269394397736,0.00021493957319762558,-0.9624184370040894
210001,500.0,-0.0032776719890534878,6.0586466789245605,0.07346887141466141,2.3944545318954624e-05,-0.7638538479804993
212001,500.0,-0.011909706518054008,6.974554061889648,0.05989144742488861,5.828257417306304e-05,-0.9297177791595459
214001,424.5,-0.004805992357432842,6.273162364959717,0.05309409275650978,4.723194069811143e-05,-0.726495623588562
216001,500.0,-0.015847114846110344,6.534544944763184,0.05217961594462395,1.4789973647566512e-05,-0.7900583744049072
218001,447.25,-0.008427031338214874,6.699032306671143,0.09891123324632645,1.3595994460047223e-05,-0.16960100829601288
220001,453.25,-0.011858616024255753,6.531362533569336,0.09934855252504349,4.482670556171797e-05,0.7409588694572449
222001,476.5,-0.012147556990385056,6.535322666168213,0.07473058253526688,2.864472298824694e-05,0.6867943406105042
224001,500.0,-0.013143425807356834,6.167881965637207,0.0710459053516388,9.274351032217965e-05,-0.9149696826934814
226001,483.75,-0.012701214291155338,5.978913307189941,0.05296793952584267,0.00018922644085250795,0.6663554310798645
228001,479.5,-0.016947107389569283,5.71879243850708,0.06403525173664093,0.00021657597972080112,-0.10277803987264633
230001,500.0,-0.017654111608862877,6.425334453582764,0.11629222333431244,1.1945779988309368e-05,-0.8878167271614075
232001,485.75,-0.017048943787813187,6.43867301940918,0.07499033212661743,6.965057400520891e-05,-0.896105170249939
234001,500.0,-0.032495010644197464,6.464974403381348,0.0612272210419178,0.00026767398230731487,0.09505517035722733
236001,468.5,-0.026260800659656525,6.749495983123779,0.08876895904541016,0.0001630857732379809,-0.8377523422241211
238001,500.0,-0.025595353916287422,7.102045059204102,0.06807107478380203,2.402423160674516e-05,0.1270284801721573
240001,497.25,-0.016721419990062714,6.196511268615723,0.0821262001991272,4.6976889279903844e-05,-0.3797094225883484
242001,471.25,-0.00862547755241394,6.7475385665893555,0.0743626281619072,6.156371819088235e-05,-0.7254844307899475
244001,500.0,-0.011663815006613731,8.905777931213379,0.0639408752322197,6.639018829446286e-05,-0.564713180065155
246001,500.0,-0.007330143358558416,7.97336483001709,0.03895987197756767,0.00011471733159851283,-0.7573145031929016
248001,500.0,-0.0027394944336265326,7.766061305999756,0.030372316017746925,3.143017602269538e-05,-0.6340397000312805
250001,500.0,-0.007901271805167198,7.567864418029785,0.06814181804656982,3.4489956306060776e-05,-0.6791664361953735
252001,500.0,0.005368187092244625,6.737332820892334,0.02792600356042385,0.00012200399942230433,-0.38912785053253174
254001,500.0,-0.005580605007708073,7.049548625946045,0.12379615008831024,1.7876796846394427e-05,-0.9891402721405029
256001,500.0,0.0014296150766313076,6.183596611022949,0.024893084540963173,0.0001214158910443075,-0.6210551857948303
258001,445.25,-0.011680908501148224,5.268521308898926,0.12495696544647217,0.0001546280545881018,0.056318677961826324
260001,475.5,-0.009668976068496704,6.811241626739502,0.05288038030266762,8.632206299807876e-05,-0.8824794292449951
262001,500.0,-0.007043155841529369,7.21664571762085,0.03399474918842316,3.8930244045332074e-05,0.3716181218624115
264001,500.0,-0.002318302169442177,8.416945457458496,0.026799054816365242,7.268038461916149e-05,0.6358786821365356
266001,415.75,-0.0069314101710915565,7.209471702575684,0.0554865263402462,3.986247975262813e-05,-0.8258463740348816
268001,500.0,0.011996437795460224,7.9060516357421875,0.06814856082201004,1.0764911166916136e-05,-0.35332155227661133
270001,500.0,0.008891775272786617,8.446488380432129,0.023351067677140236,6.012886842654552e-06,-0.2650926411151886
272001,500.0,-0.00025863267364911735,9.023653984069824,0.02822306752204895,1.5578103557345457e-05,0.7245554327964783
274001,500.0,-0.003454311517998576,9.176194190979004,0.032365407794713974,5.6248438340844586e-05,0.399136483669281
276001,500.0,-0.009094108827412128,9.084532737731934,0.07567058503627777,2.774082349787932e-05,-0.07564004510641098
278001,500.0,-0.010009151883423328,8.997355461120605,0.11400262266397476,0.00016354698163922876,-0.989459753036499
280001,500.0,0.000988693325780332,8.182905197143555,0.07866328954696655,2.3759601390338503e-05,0.37930065393447876
282001,500.0,0.0034080049954354763,8.423982620239258,0.03248872235417366,4.649557013181038e-05,-0.28275758028030396
284001,500.0,-0.006925079505890608,8.4229154586792,0.01857251115143299,7.286261097760871e-05,-0.7310104370117188
286001,500.0,-0.022785469889640808,8.841742515563965,0.042982619255781174,1.5470131984329782e-05,-0.8427098393440247
288001,494.75,-0.04610300064086914,8.479662895202637,0.07797012478113174,1.4106113667367026e-05,-0.7310840487480164
290001,500.0,0.01271271426230669,9.222390174865723,0.026761164888739586,1.2850614439230412e-05,-0.06562308222055435
292001,500.0,-0.004629692528396845,8.905356407165527,0.037744078785181046,1.8938737412099726e-05,-0.9389806985855103
294001,500.0,0.011280437931418419,9.308544158935547,0.09552757441997528,9.72015732259024e-06,0.9791586399078369
296001,500.0,-0.005020031239837408,7.402832508087158,0.08021889626979828,3.0039023840799928e-05,-0.9629343748092651
298001,500.0,-0.01624186336994171,9.109580039978027,0.03345978260040283,4.4208605686435476e-05,-0.6135894656181335
300001,500.0,-0.009412010200321674,6.361697673797607,0.1230577602982521,6.186411337694153e-05,-0.7085062861442566
302001,500.0,0.00043309404281899333,7.704317569732666,0.03911931440234184,3.754619319806807e-05,0.04845486581325531
304001,500.0,0.0099979592487216,7.8544182777404785,0.10402366518974304,5.2999250328866765e-05,-0.9233266115188599
306001,500.0,0.0036768915597349405,7.548778533935547,0.039274442940950394,5.858130316482857e-05,0.7734606862068176
308001,500.0,-0.011475727893412113,8.752077102661133,0.025019174441695213,4.934028402203694e-05,-0.314320832490921
310001,500.0,0.0066889310255646706,9.913742065429688,0.10485044866800308,6.5072104007413145e-06,-0.08453720062971115
312001,478.75,-0.0059684510342776775,6.135552883148193,0.048098668456077576,1.2865015378338285e-05,0.5932930707931519
314001,500.0,-0.0033374482300132513,9.560842514038086,0.02348562702536583,9.33083447307581e-06,0.05302838236093521
316001,500.0,-0.005011429078876972,10.02816104888916,0.030425485223531723,4.472128057386726e-05,-0.9141486883163452
318001,500.0,-0.0262703038752079,9.605151176452637,0.08921309560537338,4.306602932047099e-05,-0.8596836924552917
320001,500.0,0.005547195672988892,10.069812774658203,0.03750346228480339,5.1800197979900986e-05,0.24419301748275757
322001,500.0,-0.01833781599998474,10.214947700500488,0.0467543862760067,3.371033744770102e-05,-0.8898680210113525
324001,500.0,-0.03350424766540527,9.018403053283691,0.057342879474163055,3.8601232517976314e-05,0.06470019370317459
326001,500.0,-0.011347000487148762,10.626197814941406,0.04366876557469368,5.256637814454734e-05,-0.6026444435119629
328001,500.0,0.0006806030869483948,10.35749340057373,0.10015280544757843,2.255065737699624e-05,-0.9431090354919434
330001,500.0,0.010259861126542091,9.796782493591309,0.08489106595516205,0.00022602359240408987,-0.9700720310211182
332001,500.0,-0.0028141557704657316,9.822494506835938,0.05139604210853577,6.64362232782878e-05,-0.46010592579841614
334001,500.0,0.00514913210645318,9.317015647888184,0.03889799118041992,6.023103560437448e-05,0.7745063304901123
336001,500.0,0.007005130872130394,8.422017097473145,0.0788215696811676,0.00017175415996462107,-0.9489254355430603
338001,500.0,0.0024652215652167797,8.287304878234863,0.08819349855184555,1.31994929688517e-05,0.49279817938804626
340001,500.0,0.004423995967954397,6.88045072555542,0.11312306672334671,0.00010239866242045537,-0.8541650772094727
342001,500.0,-0.007294189650565386,7.059315204620361,0.07617266476154327,0.00014384652604348958,-0.9417588710784912
344001,500.0,-0.00973434466868639,9.139992713928223,0.10687710344791412,1.823235652409494e-05,-0.19256442785263062
346001,500.0,-0.002167564583942294,9.30031967163086,0.15311475098133087,3.0062221412663348e-05,-0.8951615691184998
348001,500.0,-0.003253532573580742,8.784178733825684,0.03011428378522396,7.31029940652661e-05,-0.8784558773040771
350001,500.0,-0.007494034245610237,9.795512199401855,0.06562670320272446,1.0298786946805194e-05,-0.6620780825614929
352001,500.0,-0.010553814470767975,9.78614330291748,0.060426805168390274,5.905830403207801e-05,-0.7901816368103027
354001,500.0,4.0275575884152204e-05,10.994614601135254,0.0989178940653801,3.354878208483569e-05,0.7495251893997192
356001,500.0,-0.001279571559280157,10.700715065002441,0.08524355292320251,2.4621860575280152e-05,-0.7597119212150574
358001,500.0,0.0038700143340975046,11.130778312683105,0.025625405833125114,3.786549132200889e-05,0.06436789035797119
360001,500.0,-0.015853695571422577,11.593688011169434,0.07135391235351562,4.265278039383702e-05,0.4565379321575165
362001,500.0,0.001234165276400745,12.231720924377441,0.05421410873532295,3.678997381939553e-05,-0.9093197584152222
364001,500.0,-0.001841617631725967,11.493616104125977,0.06509407609701157,3.421144720050506e-05,-0.8128302693367004
366001,500.0,-0.013449273072183132,11.38050651550293,0.08265706151723862,4.916825128020719e-05,-0.9159706234931946
368001,500.0,0.006073986180126667,12.052576065063477,0.05446167662739754,1.4393986930372193e-05,0.5606403350830078
370001,500.0,-0.00032589343027211726,12.148066520690918,0.04193554446101189,2.3645636247238144e-05,-0.9221503138542175
372001,500.0,0.012785976752638817,11.196395874023438,0.03246251121163368,5.016717295802664e-06,0.38627132773399353
374001,500.0,-0.005234184674918652,12.145339012145996,0.022556478157639503,5.311203858582303e-05,-0.745932936668396
376001,500.0,-0.004701549652963877,11.835233688354492,0.04082751274108887,2.0749708710354753e-05,0.7398244142532349
378001,500.0,-0.0008647384820505977,10.972611427307129,0.04761546850204468,4.160444950684905e-05,-0.5069204568862915
380001,500.0,-0.008614780381321907,12.272106170654297,0.031530022621154785,4.085796535946429e-05,-0.08837087452411652
382001,500.0,-0.013459625653922558,10.496249198913574,0.11292165517807007,5.77143146074377e-05,-0.8855564594268799
384001,500.0,-0.004794193431735039,11.54500961303711,0.10147621482610703,9.505464549874887e-05,-0.7078083753585815
386001,500.0,0.0017406769329681993,10.863783836364746,0.09753108769655228,4.0116097807185724e-05,-0.9439600706100464
388001,495.0,-0.017575673758983612,10.837827682495117,0.07309366017580032,4.2117313569178805e-05,-0.5667397975921631
390001,500.0,0.003976150881499052,13.306488037109375,0.10346253961324692,1.263200738321757e-05,0.640985369682312
392001,500.0,0.0026059418451040983,12.332679748535156,0.02479228377342224,3.296220529591665e-05,-0.31010428071022034
394001,500.0,-0.0008424072875641286,11.30199909210205,0.07247897237539291,2.1317537175491452e-05,-0.8083316683769226
396001,500.0,-0.009733429178595543,11.025869369506836,0.06628389656543732,0.00023596658138558269,-0.2967317998409271
398001,500.0,0.0026349984109401703,12.760063171386719,0.0775316134095192,1.3375522939895745e-05,-0.6571176648139954
400001,500.0,0.0041490825824439526,12.181894302368164,0.06160913407802582,1.9020148101844825e-05,0.8043306469917297
402001,500.0,-0.0044427718967199326,12.7785062789917,0.11941669136285782,2.5142417143797502e-05,-0.9144611358642578
404001,500.0,-0.01117115467786789,12.47156810760498,0.10315388441085815,9.011873044073582e-05,-0.8222993016242981
406001,487.5,-0.015510079450905323,11.819950103759766,0.1115899533033371,2.8494028811110184e-05,-0.8693388104438782
408001,500.0,-0.01904470846056938,13.519245147705078,0.04329774156212807,6.873899565107422e-06,-0.8463488817214966
410001,500.0,-0.003607025370001793,14.105249404907227,0.01646524854004383,4.201847332296893e-06,-0.10169536620378494
412001,500.0,0.01137293130159378,14.181979179382324,0.02493390627205372,1.2837334907089826e-05,-0.2013523131608963
414001,500.0,0.0039020043332129717,13.176077842712402,0.025424381718039513,1.45412695928826e-05,-0.13052143156528473
416001,500.0,-0.008762001059949398,13.638007164001465,0.0408628024160862,8.418425568379462e-05,0.6838479042053223
418001,448.75,-0.01354972179979086,12.711285591125488,0.042143166065216064,5.479481114889495e-05,-0.9186537861824036
420001,500.0,0.006182308308780193,13.524662971496582,0.025219662114977837,1.2724778571282513e-05,0.37647414207458496
422001,500.0,-0.015378308482468128,14.614409446716309,0.04947236180305481,0.00011703922064043581,-0.9031079411506653
424001,453.25,-0.014880203641951084,10.112021446228027,0.0525779165327549,0.00015411376080010086,-0.7328871488571167
426001,498.5,-0.008635416626930237,11.378039360046387,0.08391930907964706,0.00011111285857623443,-0.44502952694892883
428001,500.0,-0.0033789444714784622,13.028264999389648,0.09713029861450195,7.856052252463996e-05,-0.05366762727499008
430001,500.0,-0.005007807165384293,13.680778503417969,0.04794904962182045,2.4271126676467247e-05,-0.14877350628376007
432001,500.0,-0.026241283863782883,14.514411926269531,0.08401262760162354,2.4686212782398798e-05,0.08794596046209335
434001,500.0,0.0063013844192028046,12.848453521728516,0.06338962912559509,1.99532132683089e-05,-0.10119929909706116
436001,500.0,-0.002231098245829344,14.658082008361816,0.0615139864385128,1.3054833289061207e-05,-0.18029117584228516
438001,500.0,-0.008345928974449635,13.839933395385742,0.08205851912498474,2.207678153354209e-05,0.15971937775611877
440001,500.0,-0.002255355939269066,14.44442367553711,0.053501397371292114,2.716046219575219e-05,-0.8244485259056091
442001,500.0,-0.015221604146063328,12.552469253540039,0.07459688931703568,0.0002629024675115943,-0.822623610496521
444001,500.0,0.0034040643367916346,14.355026245117188,0.05899853631854057,1.9529843484633602e-05,-0.9402164816856384
446001,500.0,0.002002906985580921,14.308135986328125,0.0505271852016449,3.770953117054887e-05,-0.8276001214981079
448001,500.0,-0.012191220186650753,13.104873657226562,0.05650034174323082,1.8842123608919792e-05,-0.7060971260070801
450001,500.0,-0.016978172585368156,14.29926586151123,0.051554083824157715,2.535955900384579e-05,-0.24110479652881622
452001,500.0,0.002978077158331871,13.161611557006836,0.06916317343711853,2.8989556085434742e-05,0.9401929378509521
454001,500.0,-0.018061967566609383,14.039291381835938,0.03855718672275543,1.3682315511687193e-05,0.009404130280017853
456001,500.0,0.005767944734543562,14.676440238952637,0.04921232536435127,3.243275568820536e-05,-0.5792895555496216
458001,500.0,-0.019421517848968506,13.380134582519531,0.09163904190063477,5.257965676719323e-05,-0.707557201385498
460001,500.0,-0.0006855659885331988,14.909297943115234,0.09553538262844086,5.274880095385015e-05,-0.5902529954910278
462001,500.0,0.013811489567160606,14.855146408081055,0.032411105930805206,3.2721945899538696e-05,-0.4361775517463684
464001,500.0,-0.01724410243332386,14.6597318649292,0.03447411581873894,8.458452066406608e-05,-0.06527639180421829
466001,500.0,-0.011708397418260574,15.635664939880371,0.03939696028828621,1.6919550034799613e-05,0.6492039561271667
468001,500.0,-0.009213665500283241,15.255606651306152,0.07626716047525406,4.286253897589631e-06,-0.8590831160545349
470001,500.0,0.002654113806784153,15.296480178833008,0.07532554119825363,5.661576142301783e-05,0.8273758292198181
472001,500.0,-0.002998123411089182,14.446358680725098,0.03805892914533615,8.807353879092261e-05,0.3212442100048065
474001,500.0,0.0036588022485375404,14.327075004577637,0.021321477368474007,1.6096520994324237e-05,0.03806930035352707
476001,500.0,-0.005013389978557825,14.34291934967041,0.12350017577409744,8.192234417947475e-06,0.8102193474769592
478001,500.0,0.0022399674635380507,14.624313354492188,0.05227480083703995,0.00016013412096071988,-0.703666627407074
480001,500.0,0.002439718460664153,12.566910743713379,0.034774746745824814,1.6965324903139845e-05,-0.18741844594478607
482001,500.0,-0.024484917521476746,14.093117713928223,0.06676822900772095,0.00010124833352165297,-0.058059144765138626
484001,500.0,-0.004317890387028456,12.418143272399902,0.04353340342640877,3.071681203437038e-05,-0.9656996130943298
486001,500.0,0.00013631058391183615,14.071282386779785,0.09333106130361557,1.2446758773876354e-05,-0.8432083129882812
488001,500.0,0.0007293014787137508,12.942656517028809,0.06410689651966095,5.309581683832221e-05,0.9090996980667114
490001,500.0,-0.002841116162016988,13.59572982788086,0.0477881021797657,4.981856181984767e-05,0.6275282502174377
492001,500.0,-0.019144989550113678,14.237231254577637,0.21012161672115326,7.287981134140864e-05,0.6763038635253906
494001,500.0,0.006323856767266989,14.260024070739746,0.08437337726354599,1.2465415238693822e-05,-0.5925964117050171
496001,500.0,0.008831871673464775,13.80356502532959,0.047722067683935165,4.217126115690917e-05,-0.8754047155380249
