step,reward,actor_loss,critic_loss,hypergradient,final_product,cosine_similarities
38001,29.073530197143555,-0.07143472880125046,1.5010980367660522,0.6801407933235168,0.41186943650245667,-1.0000001192092896
40001,31.0,-0.08489319682121277,1.9066072702407837,0.6338844299316406,0.3564876914024353,-1.0000001192092896
42001,31.333335876464844,-0.060619957745075226,1.930457592010498,0.6173397302627563,0.31133604049682617,-1.0
44001,26.21333122253418,-0.07662592083215714,2.3765761852264404,0.057537324726581573,0.2542773187160492,1.0
46001,32.73770523071289,-0.04705632105469704,2.5382513999938965,0.7239322066307068,0.34814050793647766,-1.0000001192092896
48001,25.05128288269043,-0.05565676838159561,2.8671040534973145,0.9841856360435486,0.5889092087745667,-1.0
50001,28.794116973876953,-0.06332898885011673,2.799042224884033,0.5498035550117493,0.1797899603843689,-1.0
52001,30.16666603088379,-0.05812430754303932,2.919884443283081,0.5670916438102722,0.15133130550384521,-1.0000001192092896
54001,29.716419219970703,-0.06723257899284363,3.182272434234619,0.5851063132286072,0.2304084748029709,-1.0
56001,30.507692337036133,-0.058307696133852005,3.1978585720062256,1.9217692613601685,2.3185176849365234,1.0000001192092896
58001,28.285715103149414,-0.057667527347803116,3.4761803150177,0.6563840508460999,0.20665791630744934,-1.0
60001,33.559322357177734,-0.06168060004711151,3.7119436264038086,0.7802468538284302,0.41314539313316345,-1.0
62001,31.25,-0.06667886674404144,3.5048868656158447,0.5115294456481934,0.10809377580881119,-1.0
64001,36.01818084716797,-0.04970866069197655,3.672089099884033,0.8003916144371033,0.3810454308986664,-1.0000001192092896
66001,32.20967483520508,-0.05463598668575287,3.6217455863952637,0.68837970495224,0.21569103002548218,-1.0000001192092896
68001,41.5625,-0.05863923951983452,3.398716449737549,0.7764511704444885,0.43513911962509155,-1.0000001192092896
70001,31.555557250976562,-0.09366150200366974,4.033626556396484,0.7485807538032532,0.4314582347869873,-1.0
72001,35.57143020629883,-0.06933747231960297,3.812147855758667,0.6720076203346252,0.2627396881580353,-1.0000001192092896
74001,31.629032135009766,-0.07895708084106445,4.205555438995361,0.7022227048873901,0.3436036705970764,-1.0
76001,35.745452880859375,-0.056394513696432114,3.815596342086792,0.7615591883659363,0.25690212845802307,-1.0000001192092896
78001,34.875,-0.07871228456497192,3.616858959197998,0.8598883152008057,0.4144459068775177,-1.0
80001,34.6315803527832,-0.08706595003604889,4.292740345001221,0.7569968104362488,0.3138417899608612,-1.0
82001,44.590911865234375,-0.06752455234527588,4.219730854034424,1.1661475896835327,0.7610017657279968,-1.0
84001,39.459999084472656,-0.09983302652835846,4.421279430389404,0.7978606224060059,0.44207602739334106,-1.0
86001,35.25,-0.09943967312574387,4.517412185668945,0.5218019485473633,0.11415228992700577,-0.9999999403953552
88001,44.35555648803711,-0.07053689658641815,4.330705165863037,0.9314121603965759,0.4647676646709442,-0.9999998807907104
90001,34.24137878417969,-0.08656949549913406,4.445831298828125,0.8340911269187927,0.2581658959388733,-1.000000238418579
92001,40.22916793823242,-0.08266830444335938,5.017770767211914,0.7575186491012573,0.30509015917778015,-1.0
94001,41.59574508666992,-0.12375589460134506,3.996387481689453,0.3377684950828552,0.0022746201138943434,1.0
96001,43.733333587646484,-0.10703390836715698,4.772035598754883,0.6113331913948059,0.20071251690387726,-0.9999999403953552
98001,47.28571701049805,-0.09628012776374817,4.507455825805664,0.7619491219520569,0.3102487027645111,-0.9999999403953552
100001,39.67346954345703,-0.1348835825920105,5.262667655944824,0.48622602224349976,0.15690571069717407,-1.0000001192092896
102001,36.925926208496094,-0.12842188775539398,5.217180252075195,0.5075419545173645,0.06269016861915588,-1.0
104001,47.17073059082031,-0.12025526165962219,5.33702278137207,0.5453061461448669,0.16552715003490448,-1.000000238418579
106001,47.65853500366211,-0.14553320407867432,4.890018939971924,0.5176733732223511,0.22303654253482819,-1.0
108001,55.5,-0.12826240062713623,5.064113140106201,0.6595966219902039,0.3417547345161438,-1.0000001192092896
110001,49.82500076293945,-0.1457643210887909,4.706199645996094,0.675439178943634,0.2906967103481293,-0.9999999403953552
112001,47.26829147338867,-0.14745473861694336,4.955963134765625,0.7907213568687439,0.3732646405696869,-1.0
114001,47.4523811340332,-0.15050609409809113,5.493998050689697,0.5776287913322449,0.1305559128522873,-1.0
116001,59.63636016845703,-0.15006104111671448,4.67838716506958,1.2237801551818848,0.6866681575775146,-0.9999999403953552
118001,51.81578826904297,-0.17075610160827637,4.6507697105407715,0.4544774889945984,0.1180148497223854,-0.9999998807907104
120001,51.128204345703125,-0.17830196022987366,5.3440680503845215,0.2912391126155853,0.06390006840229034,1.0000001192092896
122001,53.97296905517578,-0.16785936057567596,4.827672004699707,0.7783893942832947,0.3218989074230194,-0.9999999403953552
124001,51.78947448730469,-0.18486079573631287,5.043525695800781,0.7997267246246338,0.4092158079147339,-1.000000238418579
126001,53.38888931274414,-0.17226429283618927,4.912874221801758,0.8613083958625793,0.42627426981925964,-1.0000001192092896
128001,55.228572845458984,-0.18158197402954102,4.839058876037598,0.4621576964855194,0.09927299618721008,-1.0
130001,59.54545211791992,-0.1857503205537796,4.657649517059326,0.39087292551994324,0.0413891077041626,-0.9999999403953552
132001,65.73333740234375,-0.19336435198783875,4.632473945617676,0.6913663744926453,0.33554983139038086,-1.000000238418579
134001,70.35714721679688,-0.17933841049671173,4.335000991821289,0.6479639410972595,0.13153846561908722,-0.9999999403953552
136001,78.72000122070312,-0.17313235998153687,5.118204116821289,0.398681640625,0.06636028736829758,-1.0
138001,81.54167175292969,-0.19014872610569,3.8533859252929688,0.6626843214035034,0.3057447075843811,-0.9999999403953552
140001,62.80000305175781,-0.21037888526916504,4.591233730316162,0.37796634435653687,0.0037496553268283606,-0.9999999403953552
142001,94.38095092773438,-0.17155933380126953,4.263726711273193,0.4459817111492157,0.11620642244815826,-0.9999999403953552
144001,74.92308044433594,-0.2026778757572174,4.30768346786499,0.6992532014846802,0.3390304744243622,-0.9999999403953552
146001,82.58333587646484,-0.20835788547992706,4.571386814117432,0.5499128699302673,0.1844855546951294,-1.0
148001,110.61111450195312,-0.19145871698856354,3.6696343421936035,0.6420464515686035,0.3208288252353668,-1.0
150001,86.65217590332031,-0.21275953948497772,4.3600239753723145,0.5137194395065308,0.13625717163085938,-0.9999999403953552
152001,73.59259033203125,-0.2442222684621811,5.114880084991455,0.6891241073608398,0.2892899215221405,-1.0000001192092896
154001,71.53846740722656,-0.24158616364002228,4.409444332122803,0.6661967039108276,0.2702937722206116,-1.0
156001,107.33333587646484,-0.22219114005565643,3.925924301147461,0.5074858069419861,0.13455171883106232,-1.0000001192092896
158001,142.42857360839844,-0.1874874085187912,3.6550064086914062,0.8444418907165527,0.42141294479370117,-1.0000001192092896
160001,109.94444274902344,-0.23882801830768585,4.284415245056152,0.7504681944847107,0.3745240271091461,-0.9999998807907104
162001,125.26667022705078,-0.21636903285980225,3.3102686405181885,0.6153427958488464,0.24662546813488007,-1.0
164001,129.73333740234375,-0.2267284393310547,3.8742218017578125,0.9602805972099304,0.5053014159202576,-0.9999999403953552
166001,128.20001220703125,-0.21758869290351868,3.7247366905212402,0.5806465148925781,0.22100326418876648,-1.0000001192092896
168001,153.38462829589844,-0.21551717817783356,2.86232852935791,0.6393131017684937,0.31959906220436096,-1.0000001192092896
170001,102.0,-0.24186401069164276,3.1612329483032227,0.7651474475860596,0.41205325722694397,-0.9999999403953552
172001,152.3076934814453,-0.20736420154571533,3.400933027267456,0.5846294164657593,0.2690528929233551,-1.0
174001,125.85714721679688,-0.2520006597042084,3.670750379562378,0.6733456254005432,0.2838352918624878,-1.0000001192092896
176001,229.5,-0.22404010593891144,2.76033616065979,0.7410621643066406,0.3490140438079834,-0.9999999403953552
178001,204.3333282470703,-0.22563254833221436,2.800823450088501,0.5830378532409668,0.23606295883655548,-1.0000001192092896
180001,241.625,-0.2261359989643097,2.076777219772339,0.7144419550895691,0.3251579701900482,-0.9999998807907104
182001,284.8571472167969,-0.22875547409057617,1.7978062629699707,0.4862780272960663,0.11042603105306625,-0.9999998211860657
184001,258.8571472167969,-0.19647477567195892,1.9372869729995728,0.5986652374267578,0.2804223299026489,-1.0
186001,234.875,-0.19723230600357056,1.9418448209762573,0.6392697095870972,0.3168182969093323,-1.0
188001,212.7777862548828,-0.23174673318862915,2.2127883434295654,1.0407828092575073,0.5209565162658691,-1.0
190001,221.3333282470703,-0.20394285023212433,1.6490120887756348,0.8762601613998413,0.36092060804367065,-1.0000001192092896
192001,235.57144165039062,-0.17126324772834778,1.0365748405456543,1.0024182796478271,0.5337402820587158,-1.0
194001,276.2857360839844,-0.16059879958629608,1.5449252128601074,0.7358254790306091,0.40005892515182495,-1.0
196001,287.5,-0.16468043625354767,0.9735828638076782,0.6729012131690979,0.3471945822238922,-1.0
198001,254.4285888671875,-0.148781880736351,0.9430925846099854,0.7899453043937683,0.3906317353248596,-0.9999999403953552
200001,328.16668701171875,-0.16260534524917603,1.1471264362335205,0.4065876305103302,0.17215096950531006,-1.0
202001,281.5714416503906,-0.14167214930057526,0.9317471385002136,0.4680260419845581,0.22709089517593384,-0.9999999403953552
204001,227.125,-0.16076190769672394,0.9691694378852844,0.6309347152709961,0.30905094742774963,-0.9999999403953552
206001,240.125,-0.14451098442077637,1.306065559387207,0.6500882506370544,0.34116360545158386,-1.0000001192092896
208001,265.3333435058594,-0.08864063024520874,0.4691294729709625,0.5932972431182861,0.34760820865631104,-0.9999999403953552
210001,364.8000183105469,-0.08597329258918762,1.8213921785354614,0.25822457671165466,0.1336466670036316,-1.0
212001,266.8571472167969,-0.10160844773054123,0.5359107851982117,0.8999353647232056,0.4592989385128021,-1.0
214001,323.0,-0.11625446379184723,0.512199342250824,0.5259057283401489,0.2447604387998581,-1.0
216001,317.66668701171875,-0.08997593075037003,0.7953608632087708,0.2280881106853485,0.11151763796806335,-0.9999999403953552
218001,293.0,-0.10663994401693344,1.3911975622177124,0.31584006547927856,0.15587764978408813,-1.0
220001,387.75,-0.08430994302034378,1.0793700218200684,0.27760180830955505,0.1407533437013626,-1.0000001192092896
222001,389.6000061035156,-0.07529004663228989,1.67560875415802,0.3664216995239258,0.16961929202079773,-0.9999998807907104
224001,347.3999938964844,-0.06597112864255905,1.8034874200820923,0.26194486021995544,0.126277893781662,-1.0000001192092896
226001,378.3999938964844,-0.051184237003326416,2.209105968475342,0.39582401514053345,0.1902308166027069,-1.0
228001,341.3999938964844,-0.10171476006507874,1.419363021850586,0.3528246283531189,0.17092011868953705,-1.0000001192092896
230001,450.25,-0.041625406593084335,1.283452033996582,0.11698780208826065,0.04578171297907829,-1.0
232001,468.75,-0.05328116938471794,1.213586449623108,0.733940064907074,0.3605782091617584,-1.0000001192092896
234001,459.0,-0.04660160467028618,1.4320446252822876,0.36587974429130554,0.15227679908275604,-1.0
236001,482.75,-0.021509293466806412,1.7677500247955322,0.2805357873439789,0.12021049112081528,-1.0000001192092896
238001,494.75,-0.021447639912366867,2.3982322216033936,0.56529301404953,0.2532370388507843,-1.0000001192092896
240001,479.75,-0.040045350790023804,2.074486255645752,0.300487220287323,0.14812228083610535,-1.0
242001,425.0,-0.00829173345118761,2.979100227355957,0.1447908729314804,0.06393438577651978,-1.0000001192092896
244001,500.0,-0.02395683340728283,4.900681018829346,0.274410218000412,0.12761996686458588,-0.9999999403953552
246001,432.25,-0.02760077826678753,2.9841971397399902,0.16817547380924225,0.08557102084159851,-0.9999998807907104
248001,500.0,-0.019853105768561363,5.254062652587891,0.17793141305446625,0.06879926472902298,-1.000000238418579
250001,500.0,-0.026429621502757072,3.9102461338043213,0.14006219804286957,0.054562222212553024,-1.000000238418579
252001,463.0,-0.0067456974647939205,5.814899921417236,0.11625687032938004,0.02452991157770157,-1.0
254001,471.5,-0.0036854997742921114,5.971695899963379,0.134812593460083,0.04986469820141792,-1.0
256001,500.0,-0.03223974630236626,5.655524730682373,0.33129921555519104,0.1563110649585724,-0.9999999403953552
258001,500.0,-0.011003462597727776,4.563035488128662,0.10957643389701843,0.05193403363227844,-1.0
260001,488.75,-0.026686914265155792,5.155176162719727,0.290833979845047,0.12474870681762695,-1.0000001192092896
262001,431.25,-0.021204663440585136,3.3686115741729736,0.2479923665523529,0.12038082629442215,-1.0
264001,499.75,-0.012461123988032341,5.435369491577148,0.08991514146327972,0.03531751409173012,-0.9999998807907104
266001,388.20001220703125,-0.01088065467774868,5.876261234283447,0.09330099821090698,0.00010295551328454167,1.0
268001,439.25,-0.01332862675189972,4.294042110443115,0.07230596244335175,0.023043429479002953,-1.0
270001,436.0,-0.00985720008611679,4.489273548126221,0.6393693685531616,0.28960683941841125,-1.0000001192092896
272001,500.0,-0.00696845818310976,4.961154937744141,0.2513713240623474,0.10029809176921844,-1.0000001192092896
274001,444.0,-0.05017152428627014,4.554941654205322,0.2153729647397995,0.1234806552529335,-1.0
276001,390.20001220703125,-0.017086565494537354,5.585578441619873,0.094856396317482,0.024346232414245605,-0.9999998807907104
278001,365.8000183105469,0.0034063353668898344,6.2403764724731445,0.1041862741112709,0.05401096120476723,-1.0
280001,429.0,-0.009660637937486172,4.7327799797058105,0.16130758821964264,0.06704092770814896,-0.9999998807907104
282001,430.25,-0.00833720713853836,3.512576103210449,0.10788838565349579,0.0351109504699707,-0.9999999403953552
284001,500.0,-0.014498373493552208,5.364819526672363,0.14775191247463226,0.0659969225525856,-0.9999998211860657
286001,435.0,-0.024658415466547012,4.4637451171875,0.13744103908538818,0.06286678463220596,-1.0000001192092896
288001,341.6000061035156,-0.07464469969272614,5.199982643127441,0.20962707698345184,0.06403101980686188,-1.0000001192092896
290001,461.25,-0.0015009499620646238,4.586518287658691,0.16555887460708618,0.06902628391981125,-1.0000001192092896
292001,433.0,0.0070156739093363285,4.732378005981445,0.1653043031692505,0.08478635549545288,-1.0
294001,398.20001220703125,-0.0006839351844973862,4.809348106384277,0.3564199209213257,0.14815935492515564,-0.9999999403953552
296001,434.0,-0.02747405879199505,4.369509220123291,0.09540282934904099,0.013172831386327744,1.0
298001,402.0,-0.010815806686878204,2.290207624435425,0.15514639019966125,0.0663827508687973,-1.000000238418579
300001,449.5,-0.02227647230029106,2.8947982788085938,0.2425699383020401,0.05108341574668884,-1.0
302001,443.25,-0.01451042015105486,4.989356517791748,0.1875120997428894,0.07647854834794998,-1.0
304001,464.25,-0.03181096166372299,4.15041446685791,0.37905240058898926,0.13550131022930145,-1.000000238418579
306001,500.0,-0.035987697541713715,5.276763439178467,0.16893425583839417,0.03275096043944359,-1.0000001192092896
308001,394.0,-0.030583970248699188,3.4409449100494385,0.1595885008573532,0.04664341360330582,-1.0000001192092896
310001,441.0,-0.043408703058958054,3.756019115447998,0.2058773636817932,0.01928044855594635,-1.0000001192092896
312001,500.0,-0.016829077154397964,7.357292175292969,0.18808338046073914,0.0535215362906456,-1.0000001192092896
314001,500.0,0.006689943838864565,8.32593822479248,0.15009604394435883,0.02220834791660309,-1.0
316001,500.0,-0.034339603036642075,5.5014729499816895,0.26727426052093506,0.1057283878326416,-1.0
318001,414.0,0.0009164524381048977,5.066991329193115,0.16440147161483765,0.03465692326426506,-0.9999999403953552
320001,470.5,-0.03708091005682945,5.4745774269104,0.09441424161195755,0.02702167257666588,0.9999999403953552
322001,500.0,-0.031281739473342896,6.775474548339844,0.23117950558662415,0.0914783775806427,-0.9999999403953552
324001,480.5,-0.040352512151002884,5.788512229919434,0.1713785082101822,0.046232011169195175,-1.0000001192092896
326001,500.0,-0.03444206342101097,8.037569046020508,0.1359434723854065,0.023739134892821312,-0.9999998807907104
328001,500.0,-0.011709255166351795,8.448692321777344,0.07583612203598022,0.008823643438518047,1.0
330001,500.0,-0.04007555916905403,5.338852882385254,0.26630899310112,0.13623882830142975,-1.0
332001,500.0,-0.036764588207006454,5.474471569061279,0.2713782489299774,0.10824879258871078,-1.0000001192092896
334001,500.0,-0.021722665056586266,6.9811201095581055,0.11712940037250519,0.018959252163767815,-0.9999999403953552
336001,500.0,-0.030551156029105186,6.623951435089111,0.10066267102956772,0.033189255744218826,-0.9999999403953552
338001,500.0,-0.012593490071594715,8.533284187316895,0.11877219378948212,0.042908892035484314,-1.0000001192092896
340001,418.0,-0.020209355279803276,7.478927135467529,0.19598691165447235,0.07054171711206436,-1.0
342001,500.0,-0.041980624198913574,9.083243370056152,0.21649599075317383,0.02591405063867569,-1.0000001192092896
344001,500.0,-0.026827260851860046,8.499135971069336,0.2797972559928894,0.10186825692653656,-0.9999999403953552
346001,500.0,-0.03536081314086914,7.593780994415283,0.2291330248117447,0.09663087874650955,-1.0000001192092896
348001,500.0,-0.003763655899092555,9.123226165771484,0.021595584228634834,0.0013149105943739414,-1.0
350001,500.0,-0.028847143054008484,6.261011600494385,0.18503247201442719,0.08693751692771912,-1.0
352001,500.0,-0.02217557281255722,8.495479583740234,0.15339705348014832,0.06318431347608566,-1.0000001192092896
354001,500.0,-0.013522548601031303,7.860182285308838,0.0974278524518013,0.02708878181874752,-0.9999999403953552
356001,500.0,-0.011140941642224789,6.643918991088867,0.06840532273054123,0.017718831077218056,-1.0000001192092896
358001,475.5,-0.010160475037992,7.137950420379639,0.07218365371227264,0.01315195020288229,-1.0000001192092896
360001,500.0,-0.01612643152475357,7.951451778411865,0.1573127955198288,0.02568206749856472,-1.0
362001,500.0,-0.013262486085295677,9.120612144470215,0.17405030131340027,0.06445607542991638,-1.0000001192092896
364001,457.75,-0.010749530047178268,5.0953497886657715,0.27810415625572205,0.08985091745853424,-1.0
366001,500.0,-0.015681279823184013,5.6845197677612305,0.4909968078136444,0.09040400385856628,-0.9999999403953552
368001,500.0,-0.010150445625185966,9.274605751037598,0.11760322004556656,0.042184144258499146,-1.0
370001,500.0,-0.03561253845691681,9.883852005004883,0.44711312651634216,0.08280213922262192,-0.9999999403953552
372001,500.0,-0.017733696848154068,6.866799831390381,0.3207758069038391,0.08084000647068024,-0.9999999403953552
374001,500.0,-0.009046672843396664,6.2329607009887695,0.4801912009716034,0.17971570789813995,-1.0000001192092896
376001,500.0,-0.0011712160194292665,9.483474731445312,0.10318254679441452,0.010384495370090008,1.0000001192092896
378001,500.0,-0.0017056703800335526,8.555024147033691,0.11354396492242813,0.02441306598484516,-1.0000001192092896
380001,500.0,-0.024307582527399063,8.481345176696777,0.08917143195867538,0.031718939542770386,-0.9999999403953552
382001,500.0,-0.034310560673475266,8.752656936645508,0.09629704803228378,0.00911621656268835,-1.0000001192092896
384001,500.0,-0.014107503928244114,9.182600021362305,0.09365867078304291,0.001169653725810349,1.0000001192092896
386001,500.0,-0.0023054543416947126,8.505783081054688,0.16068628430366516,0.03775443881750107,-1.0000001192092896
388001,500.0,-0.026166202500462532,8.773513793945312,0.14356845617294312,0.005674093030393124,-1.000000238418579
390001,500.0,-0.007543972227722406,8.643611907958984,0.343402236700058,0.11089755594730377,-0.9999998807907104
392001,500.0,-0.009184097871184349,8.008479118347168,0.1591266691684723,0.0493900366127491,-1.0
394001,500.0,-0.008845803327858448,8.274628639221191,0.11301500350236893,0.3067566156387329,1.0
396001,500.0,-0.0025286823511123657,8.464812278747559,0.25046560168266296,0.08554016053676605,-1.0
398001,500.0,-0.00767481280490756,8.158818244934082,0.2905394434928894,0.01569438725709915,-1.0
400001,500.0,-0.027389423921704292,7.604199409484863,0.16324029862880707,0.05445379018783569,-1.0000001192092896
402001,500.0,0.010129855014383793,10.373204231262207,0.2050497680902481,0.025965778157114983,-1.0
404001,361.3999938964844,0.005524354055523872,8.664124488830566,0.16334694623947144,0.08478756248950958,-0.9999999403953552
406001,500.0,-0.018250277265906334,8.886597633361816,0.285348504781723,0.1300199180841446,-1.0000001192092896
408001,500.0,-0.0393187589943409,9.999114036560059,0.03317137435078621,0.06883975118398666,1.0
410001,500.0,-0.005292979534715414,9.914581298828125,0.27699920535087585,0.1258690357208252,-1.0000001192092896
412001,500.0,-0.01131813507527113,9.18202018737793,0.18657295405864716,0.0380692258477211,-1.000000238418579
414001,500.0,-0.0029949212912470102,9.914108276367188,0.13658441603183746,0.03658353537321091,-1.0000001192092896
416001,500.0,0.005274372175335884,9.500770568847656,0.0892358049750328,0.044201020151376724,-1.0000001192092896
418001,500.0,-0.0017443796386942267,7.375518798828125,0.16495932638645172,0.022882044315338135,1.0
420001,500.0,-0.023279178887605667,11.526711463928223,0.18667326867580414,0.0153502793982625,1.0
422001,500.0,0.0007728019263595343,10.716231346130371,0.0539674386382103,0.009142870083451271,1.0000001192092896
424001,500.0,-0.004248453304171562,10.773786544799805,0.15902362763881683,0.04431977495551109,-0.9999997615814209
426001,500.0,-0.024234458804130554,11.211774826049805,0.13401879370212555,0.010118333622813225,1.0000001192092896
428001,500.0,-0.03849731758236885,12.240732192993164,0.05107392370700836,0.03455108404159546,1.0
430001,500.0,-0.03176378831267357,9.349945068359375,0.08817978948354721,0.09883201122283936,0.9999998807907104
432001,500.0,-0.00444062938913703,10.460705757141113,0.10732396692037582,0.018741648644208908,-1.0000001192092896
434001,500.0,0.001953741768375039,9.705985069274902,0.14551371335983276,0.003986166324466467,1.0
436001,500.0,-0.005436296109110117,9.377412796020508,0.09300580620765686,0.021779978647828102,-1.0
438001,500.0,-0.008638117462396622,11.175276756286621,0.12873010337352753,0.08652163296937943,1.0
440001,500.0,-0.02395637519657612,7.494365692138672,0.38189929723739624,0.12620288133621216,-1.0000001192092896
442001,500.0,-0.005297049414366484,12.06029987335205,0.054139211773872375,0.003084011608734727,-0.9999999403953552
444001,500.0,-0.018932059407234192,10.392500877380371,0.07035352289676666,0.06894080340862274,1.0000001192092896
446001,477.0,-0.02604607120156288,5.214381694793701,0.18127138912677765,0.012408476322889328,-1.0000001192092896
448001,436.0,-0.0073003764264285564,9.67782211303711,0.07717828452587128,0.017762448638677597,-1.0
450001,500.0,-0.020212136209011078,11.142559051513672,0.1531548798084259,0.03569142147898674,-1.0000001192092896
452001,500.0,-0.01978999190032482,10.131976127624512,0.06915552914142609,0.009296761825680733,1.0000001192092896
454001,500.0,-0.022516507655382156,11.48549747467041,0.09971071034669876,0.08973425626754761,1.0
456001,500.0,-0.019542964175343513,9.15212345123291,0.1957513988018036,0.02573065087199211,-1.0000001192092896
458001,500.0,-0.01978345960378647,11.554309844970703,0.055820103734731674,0.0033842152915894985,-1.0
460001,500.0,-0.01698949560523033,10.903421401977539,0.13630525767803192,0.01968877762556076,-1.0
462001,500.0,-0.017311232164502144,8.37975788116455,0.1603972166776657,0.019216546788811684,-0.9999999403953552
464001,500.0,-0.05056380853056908,9.662433624267578,0.09236419945955276,0.006710727233439684,-1.0000001192092896
466001,500.0,-0.04156138747930527,6.526435852050781,0.17682090401649475,0.038102827966213226,-1.0
468001,500.0,-0.00038238908746279776,12.006287574768066,0.0509745255112648,0.01611844077706337,-1.0
470001,500.0,-0.049160778522491455,9.995789527893066,0.05953508988022804,0.009907965548336506,1.000000238418579
472001,500.0,-0.009669988416135311,9.05866527557373,0.19801774621009827,0.022094355896115303,-0.9999999403953552
474001,500.0,-0.0020097335800528526,10.021737098693848,0.28168243169784546,0.0010236279340460896,-1.0
476001,500.0,-0.015725791454315186,11.223116874694824,0.13476121425628662,0.015331525355577469,-0.9999999403953552
478001,500.0,-0.021942684426903725,13.142891883850098,0.06318391114473343,0.017936090007424355,-1.0
480001,500.0,-0.03148912265896797,12.483325958251953,0.05972575023770332,0.0328788086771965,1.0
482001,500.0,-0.024672402068972588,10.299530029296875,0.215749129652977,0.13312669098377228,-0.9999999403953552
484001,500.0,-0.025107491761446,11.727073669433594,0.16807542741298676,0.004651008173823357,-1.0000001192092896
486001,500.0,-0.031019631773233414,12.700881004333496,0.12456207722425461,0.030359085649251938,-1.0
488001,500.0,-0.019749904051423073,10.662007331848145,0.28351685404777527,0.03871794044971466,-0.9999998807907104
490001,500.0,-0.02072792872786522,12.110636711120605,0.05570925027132034,0.028822775930166245,1.0
492001,500.0,-0.011584987863898277,12.88089370727539,0.07806974649429321,0.011945822276175022,1.0
494001,500.0,-0.00460624136030674,12.234603881835938,0.07888613641262054,0.025886088609695435,-0.9999998807907104
496001,492.75,-0.011938837356865406,9.762405395507812,0.08478546142578125,0.00024286683765240014,-1.0000001192092896
498001,500.0,-0.060526058077812195,10.352660179138184,0.30460411310195923,0.1583436131477356,-1.0
500001,500.0,-0.007366786245256662,12.4198637008667,0.11527233570814133,0.0017094941576942801,1.0
502001,500.0,-0.01505876611918211,13.99991226196289,0.017026571556925774,0.040450964123010635,1.0000001192092896
504001,462.5,-0.027831032872200012,10.891201972961426,0.09774157404899597,0.032948024570941925,-1.0000001192092896
506001,500.0,-0.033096734434366226,11.624220848083496,0.04221630468964577,0.008419391699135303,1.0000001192092896
508001,493.25,-0.06421244144439697,9.407624244689941,0.14602795243263245,0.048561133444309235,-0.9999999403953552
510001,500.0,-0.03209373727440834,13.267155647277832,0.12035293877124786,0.03323715180158615,1.0000001192092896
512001,500.0,-0.0229710191488266,12.410421371459961,0.04251374676823616,0.06007595360279083,0.9999999403953552
514001,500.0,-0.025273945182561874,11.527081489562988,0.16299961507320404,0.030588367953896523,-1.0
516001,500.0,-0.03460603579878807,11.922526359558105,0.09522241353988647,0.024154379963874817,-0.9999998807907104
518001,500.0,-0.02524353563785553,11.17809009552002,0.11990231275558472,0.0032030974980443716,-1.0000001192092896
520001,500.0,-0.02045130543410778,12.876117706298828,0.06682517379522324,0.011715644039213657,0.9999999403953552
522001,500.0,-0.005485254339873791,10.618622779846191,0.09550418704748154,0.02398187853395939,-0.9999999403953552
524001,500.0,-0.013378726318478584,12.698147773742676,0.048663750290870667,0.017794841900467873,-1.0
526001,500.0,-0.011876169592142105,10.854570388793945,0.032593242824077606,0.034514009952545166,1.0000001192092896
