step,reward,actor_loss,critic_loss,hypergradient,final_product,cosine_similarities
58001,173.40000915527344,-0.025765297934412956,1.292343258857727,0.2351887822151184,8.082677231868729e-05,-0.9328888654708862
60001,195.60000610351562,-0.0197419673204422,1.2440688610076904,0.08820469677448273,4.817379158339463e-05,-0.6695926189422607
62001,174.63636779785156,-0.011556509882211685,1.4783718585968018,0.06279647350311279,5.092440187581815e-05,0.21367210149765015
64001,189.8000030517578,-0.019065113738179207,2.174840211868286,0.10433033108711243,0.00014637854474131018,-0.9122195839881897
66001,197.5,-0.029631394892930984,1.9180502891540527,0.09045901894569397,2.3551348931505345e-05,-0.7678042054176331
68001,299.5,-0.014491431415081024,1.2493226528167725,0.056812677532434464,6.087720248615369e-05,-0.7350530624389648
70001,215.11111450195312,-0.010755136609077454,2.2248101234436035,0.10742169618606567,8.568269549869001e-05,-0.8353655934333801
72001,283.14288330078125,-0.006860754452645779,1.2922182083129883,0.09570720046758652,0.00014926599396858364,-0.4323457181453705
74001,285.8333435058594,-0.036367267370224,2.0030200481414795,0.08527708798646927,5.9592312027234584e-05,-0.8119094371795654
76001,241.25,-0.022870084270834923,3.175359010696411,0.05748891457915306,7.388419908238575e-05,-0.19107685983181
78001,198.10000610351562,-0.02249801717698574,2.967958688735962,0.06558563560247421,3.349628968862817e-05,-0.017544955015182495
80001,225.5,-0.01920763961970806,2.046556234359741,0.14236989617347717,4.675054515246302e-05,-0.7839335799217224
82001,331.16668701171875,-0.013801736757159233,1.7186427116394043,0.06547068059444427,4.598699160851538e-05,-0.35182055830955505
84001,244.0,-0.023907145485281944,2.145801544189453,0.07998401671648026,0.00011501379049150273,-0.7088394165039062
86001,304.66668701171875,-0.016671543940901756,1.6366970539093018,0.07361214607954025,6.250067235669121e-05,-0.7637292146682739
88001,323.20001220703125,-0.007363530341535807,2.011852979660034,0.07639124989509583,4.1603780118748546e-05,-0.8254023194313049
90001,245.625,-0.01602308638393879,2.1486456394195557,0.13593603670597076,7.55061482777819e-05,-0.8092292547225952
92001,341.8000183105469,-0.011193676851689816,1.8991799354553223,0.17593075335025787,2.301747190358583e-05,-0.6983399987220764
94001,399.6000061035156,-0.028651757165789604,2.092078447341919,0.08374258130788803,6.774156645406038e-05,-0.12961651384830475
96001,326.5,-0.0202927365899086,1.8213309049606323,0.056380029767751694,0.00014094401558395475,-0.49507996439933777
98001,412.5,-0.010415690019726753,1.5195589065551758,0.07796648144721985,6.449151260312647e-05,-0.8130068778991699
100001,410.0,-0.022767575457692146,1.6796190738677979,0.08332137018442154,7.525553519371897e-05,-0.6943433880805969
102001,310.0,-0.02217121794819832,2.43957781791687,0.08583924919366837,3.4900152968475595e-05,-0.09883524477481842
104001,385.6000061035156,-0.004345774184912443,1.6711028814315796,0.07069425284862518,9.362464334117249e-05,-0.9149594306945801
106001,281.3333435058594,-0.0408368743956089,2.2573392391204834,0.20045192539691925,0.00013044314982835203,-0.8607054948806763
108001,373.0,-0.0019556009210646152,3.7827868461608887,0.04472920671105385,4.474433808354661e-05,0.140263631939888
110001,231.875,-0.024554423987865448,3.7555716037750244,0.14364564418792725,0.00012484355829656124,-0.9533537030220032
112001,413.5,-0.011182300746440887,4.116776466369629,0.057712357491254807,1.7981034034164622e-05,-0.06117402762174606
114001,447.75,-0.014050370082259178,4.13726282119751,0.10055322200059891,1.9852952391374856e-05,0.44792258739471436
116001,398.0,-0.0012633438454940915,5.260846138000488,0.03096684068441391,1.633759711694438e-05,-0.21448050439357758
118001,401.25,-0.014182648621499538,2.959426164627075,0.07916877418756485,0.00011995695967925712,-0.04534148797392845
120001,367.20001220703125,-0.012092320248484612,4.303428649902344,0.11629233509302139,0.00014312996063381433,-0.8727015256881714
122001,401.5,-0.03239994868636131,2.9375035762786865,0.09205704927444458,5.933823194936849e-05,0.23627282679080963
124001,336.20001220703125,-0.015314253978431225,5.129127025604248,0.08124130219221115,7.805561472196132e-05,-0.8123513460159302
126001,388.0,0.0026235238183289766,4.34609317779541,0.07042670994997025,5.0613343773875386e-05,-0.7505573630332947
128001,500.0,-0.0065912287682294846,4.426379203796387,0.04746750369668007,0.0001017793983919546,0.8586068153381348
130001,389.6000061035156,-0.0011917554074898362,4.831623077392578,0.08955514430999756,1.3506019058695529e-05,-0.7708812952041626
132001,420.25,-0.010191365145146847,3.4357593059539795,0.09554558992385864,3.7897872971370816e-05,-0.6531223058700562
134001,480.25,0.0004519806243479252,3.7207839488983154,0.10559654980897903,8.267739758593962e-05,-0.8225123286247253
136001,419.5,-0.002609592629596591,4.285602569580078,0.08706293255090714,1.1084558536822442e-05,-0.4971603751182556
138001,467.5,-0.00021829224715474993,3.1180784702301025,0.08944112807512283,6.200174539117143e-05,-0.8536093235015869
140001,445.5,-0.008237789385020733,3.207184314727783,0.1357877552509308,0.00010366088099544868,-0.7122806310653687
142001,500.0,0.003348785452544689,3.8793623447418213,0.0583329051733017,0.00012140266335336491,-0.7442797422409058
144001,351.0,-0.01703823357820511,1.5205196142196655,0.20171800255775452,0.00017861394735518843,-0.7994860410690308
146001,477.25,-0.010854826308786869,3.400890588760376,0.08230776339769363,0.00016616513312328607,0.15207546949386597
148001,409.75,-0.005103069357573986,3.7051360607147217,0.07177471369504929,3.095612919423729e-05,-0.9013190269470215
150001,437.5,-0.0010566178243607283,3.7069828510284424,0.07425611466169357,2.4551776732550934e-05,-0.7559694051742554
152001,460.75,-0.019209804013371468,2.353914737701416,0.09907017648220062,8.329994307132438e-05,-0.5869843363761902
154001,415.5,-0.01672135293483734,3.346397638320923,0.08215062320232391,0.00023447767307516187,-0.7179086804389954
156001,463.75,-0.011769394390285015,3.1539254188537598,0.12028992921113968,1.5273815733962692e-05,-0.5034348368644714
158001,493.25,0.008385658264160156,4.541982173919678,0.06907268613576889,2.8875432690256275e-05,0.38421300053596497
160001,486.75,0.006288898643106222,5.569368839263916,0.02764003910124302,3.8133755879243836e-05,0.4249723553657532
162001,422.75,0.004662810359150171,2.365429401397705,0.07684458047151566,3.100696631008759e-05,-0.021913226693868637
164001,443.75,-0.015705548226833344,3.5329465866088867,0.1345004290342331,6.991506234044209e-05,-0.6938769221305847
166001,500.0,0.0024069405626505613,4.865118503570557,0.04745481535792351,1.608228194527328e-05,-0.11392167955636978
168001,499.5,0.010396481491625309,4.265824794769287,0.08894280344247818,3.326329169794917e-05,-0.42353183031082153
170001,438.75,0.0008463287958875299,3.6246626377105713,0.06463047116994858,5.776280886493623e-05,-0.87660813331604
172001,500.0,0.011703751049935818,4.567849636077881,0.07690926641225815,1.000740121526178e-05,-0.8239797949790955
174001,434.5,-0.01534509938210249,3.1279244422912598,0.07265815138816833,0.00010554378968663514,-0.7087535262107849
176001,479.75,-0.010614329017698765,4.468881130218506,0.15686991810798645,5.3738131100544706e-05,0.1258038431406021
178001,500.0,-0.003719646716490388,7.1929802894592285,0.0475054495036602,3.874702088069171e-05,0.611035168170929
180001,500.0,-0.00675073079764843,4.931448936462402,0.07516491413116455,7.010890112724155e-05,-0.6229128241539001
182001,500.0,-0.0014413376338779926,5.6852898597717285,0.0723406970500946,0.0006137388991191983,0.23701262474060059
184001,500.0,0.004329998046159744,6.978818416595459,0.0581732876598835,2.943347135442309e-05,0.6357578039169312
186001,444.0,-0.002099895616993308,5.196720600128174,0.10156849771738052,3.74209375877399e-05,-0.6533560752868652
188001,478.75,-0.0004449425032362342,7.055905342102051,0.08544780313968658,4.269377313903533e-06,-0.8775568008422852
190001,391.25,-0.027148276567459106,4.549991130828857,0.1986532360315323,0.00012700889783445746,-0.1244751363992691
192001,467.75,0.003053615801036358,6.895395278930664,0.05417433753609657,5.027341467211954e-05,-0.29209965467453003
194001,500.0,-0.0021397857926785946,7.266686916351318,0.035044264048337936,4.387085573398508e-05,-0.23854558169841766
196001,487.0,-0.0027042198926210403,6.562893390655518,0.03515171632170677,2.682442391233053e-05,-0.5502066612243652
198001,500.0,-0.008389743976294994,7.2401838302612305,0.04576173797249794,3.16346158797387e-05,-0.4682983160018921
200001,500.0,0.006533962674438953,7.788671970367432,0.07010044157505035,3.8692647649440914e-05,-0.9642277359962463
202001,500.0,-0.00030937197152525187,6.504927635192871,0.0543503575026989,6.877522537251934e-05,0.5224486589431763
204001,500.0,-0.0028746987227350473,6.849217414855957,0.04772379249334335,2.9251043088152073e-05,-0.8051202893257141
206001,500.0,0.005425781477242708,5.521753311157227,0.04491768404841423,6.92941976012662e-05,-0.7647305727005005
208001,500.0,-0.012201614677906036,7.203197002410889,0.06853584945201874,0.00012128459638915956,-0.8613798022270203
210001,500.0,-0.005888660904020071,7.528745174407959,0.051300015300512314,2.795081127260346e-05,0.5097217559814453
212001,500.0,-0.0016153870383277535,7.497007846832275,0.0425051711499691,0.00010614137136144564,-0.04847312346100807
214001,435.75,-0.026855023577809334,7.01708459854126,0.04640479013323784,5.663208867190406e-05,-0.21001958847045898
216001,467.75,-0.04221443459391594,7.351377010345459,0.12568414211273193,0.00019492550927679986,-0.9648334980010986
218001,500.0,-0.006787441670894623,7.590034484863281,0.04022368788719177,2.119443342962768e-05,0.025166882202029228
220001,500.0,-0.011944401077926159,7.387509822845459,0.033867623656988144,2.0969137040083297e-05,0.03204595297574997
222001,500.0,-0.010699600912630558,5.459717273712158,0.15583616495132446,0.00020180881256237626,-0.8321118354797363
224001,467.0,0.0019629860762506723,7.299192428588867,0.0291215181350708,7.011188426986337e-05,0.05939698964357376
226001,500.0,-0.014414593577384949,6.584411144256592,0.03590531274676323,9.440438589081168e-05,-0.45601654052734375
228001,492.75,0.0006300754612311721,6.571773529052734,0.04634721949696541,7.94973675510846e-06,-0.48920342326164246
230001,500.0,-0.0009543915512040257,8.529595375061035,0.05816928297281265,1.1043279300793074e-05,0.06536228954792023
232001,500.0,0.0027596817817538977,7.396396636962891,0.08665173500776291,3.2978030503727496e-05,-0.8592823147773743
234001,500.0,-0.003023304045200348,5.349658489227295,0.05977412313222885,0.00017469045997131616,0.8385220766067505
236001,500.0,0.0022925606463104486,9.141895294189453,0.025406762957572937,1.0733444469224196e-05,0.07960637658834457
238001,500.0,-0.019687680527567863,8.265920639038086,0.04922100901603699,5.5638327467022464e-05,0.36722439527511597
240001,500.0,-0.0046889763325452805,8.15330696105957,0.03868982940912247,1.1746977179427631e-05,-0.059666406363248825
242001,500.0,-0.006445904262363911,9.058430671691895,0.023510001599788666,1.509882804384688e-05,-0.49961933493614197
244001,500.0,-0.011684563010931015,7.203993320465088,0.036196019500494,3.248171924497001e-05,0.6709482073783875
246001,500.0,-0.0008398208883590996,7.955262660980225,0.09193304926156998,8.729369437787682e-05,-0.89046710729599
248001,486.0,-0.026279499754309654,9.009439468383789,0.04349730163812637,1.1476483450678643e-05,-0.20267759263515472
250001,500.0,-0.003291149390861392,8.614773750305176,0.040993764996528625,2.8073245630366728e-05,0.7650048136711121
252001,500.0,-0.004928466863930225,7.74153470993042,0.03243737667798996,7.444684888469055e-05,0.5925427675247192
254001,500.0,-0.01172336284071207,8.637981414794922,0.059552840888500214,8.267103839898482e-05,-0.8663094639778137
256001,499.75,-0.011614956893026829,7.832064628601074,0.07543637603521347,3.398467742954381e-05,0.6821221709251404
258001,500.0,-0.005334064830094576,9.210397720336914,0.02865230292081833,9.568643145030364e-05,-0.4640394449234009
260001,500.0,-0.005129173398017883,8.695798873901367,0.034672703593969345,0.00032819181797094643,-0.6432653665542603
262001,500.0,-0.02594512701034546,10.017370223999023,0.110521599650383,4.6539709728676826e-05,-0.969383180141449
264001,500.0,-0.0061346665024757385,9.21165943145752,0.06679339706897736,2.102111466228962e-05,0.8019748330116272
266001,431.75,-0.008940614759922028,9.763697624206543,0.04748529940843582,2.9754932256764732e-05,-0.3817528784275055
268001,500.0,-0.01658979058265686,8.285375595092773,0.055406082421541214,0.0002802553935907781,0.31776314973831177
270001,500.0,-0.003407085547223687,10.196165084838867,0.02522384747862816,3.175397796439938e-05,0.4318990409374237
272001,500.0,-0.009306938387453556,8.893960952758789,0.023222878575325012,9.251924348063767e-05,-0.43167728185653687
274001,500.0,-0.004048427566885948,9.400727272033691,0.10106438398361206,0.00010003524948842824,-0.9415251612663269
276001,500.0,0.0059172287583351135,10.010146141052246,0.06022045761346817,2.4162427507690154e-05,0.8052957653999329
278001,461.25,-0.0007156048086471856,9.172311782836914,0.03949388489127159,0.00010075514728669077,-0.31579482555389404
280001,500.0,0.0055517773143947124,10.757942199707031,0.06598745286464691,6.103272608015686e-05,-0.6249034404754639
282001,500.0,-0.010228622704744339,9.525382995605469,0.05038755014538765,0.0007306883344426751,0.1976223886013031
284001,500.0,0.003831462934613228,11.263949394226074,0.015391279011964798,5.934703494858695e-06,0.28949594497680664
286001,481.75,-0.0077928202226758,10.009968757629395,0.055779047310352325,2.494566433597356e-05,-0.39362215995788574
288001,500.0,-0.012489155866205692,11.513386726379395,0.02437467686831951,4.0806095057632774e-05,-0.24403353035449982
290001,500.0,0.009323705919086933,11.410746574401855,0.05540979281067848,3.291989196441136e-05,-0.8045582175254822
292001,500.0,-0.014398293569684029,11.011560440063477,0.05447637662291527,4.0801442082738504e-05,0.6872522234916687
294001,500.0,-0.005291877780109644,11.279424667358398,0.051655907183885574,5.763149238191545e-05,0.7620286345481873
296001,500.0,0.004913513548672199,10.849502563476562,0.022281048819422722,0.00012078430154360831,0.5099238157272339
298001,500.0,-0.0027069321367889643,9.696614265441895,0.12850260734558105,2.1138741431059316e-05,-0.846910297870636
300001,500.0,-0.008701683022081852,10.088273048400879,0.06776154786348343,9.004160529002547e-05,-0.9456741213798523
302001,500.0,0.0037497521843761206,9.89338493347168,0.07392388582229614,1.5217438885883894e-05,0.05532967299222946
304001,500.0,-0.020090896636247635,11.34425163269043,0.03727861866354942,0.00014164978347253054,0.47090837359428406
306001,463.75,-0.003919136244803667,10.867670059204102,0.05425166338682175,4.422463825903833e-05,-0.8643620610237122
308001,500.0,-0.009634510613977909,11.114405632019043,0.0932263508439064,6.417920667445287e-05,0.3311995267868042
310001,500.0,-0.0017614709213376045,12.3195219039917,0.023267004638910294,2.9440212529152632e-05,-0.015980446711182594
312001,500.0,-0.010402376763522625,11.70154094696045,0.05231236293911934,0.0001493197778472677,-0.9559499025344849
314001,500.0,-0.010652836412191391,12.512846946716309,0.05283636227250099,3.1808700441615656e-05,-0.8643450736999512
316001,500.0,-0.00620293477550149,12.568870544433594,0.017597345635294914,2.2556465410161763e-05,0.015094353817403316
318001,500.0,-0.004067794885486364,12.219195365905762,0.06521663814783096,1.63480726769194e-05,0.402820348739624
320001,500.0,-0.003012394066900015,10.989813804626465,0.042953506112098694,8.170462024281733e-06,-0.5888760685920715
322001,500.0,-0.0142058115452528,12.132135391235352,0.025084804743528366,2.8615802875719965e-05,-0.7885260581970215
324001,500.0,-0.01201679278165102,10.755278587341309,0.06415476649999619,0.00012282324314583093,-0.41782981157302856
326001,500.0,0.006313232704997063,11.303805351257324,0.0853634774684906,3.6707867820950923e-06,-0.8391199111938477
328001,500.0,-0.0006824188749305904,11.59918212890625,0.03879029303789139,0.00011542736319825053,-0.903304934501648
330001,467.25,-0.02231786772608757,11.309246063232422,0.11357812583446503,6.439063145080581e-05,-0.6763701438903809
332001,462.0,-0.01828899048268795,10.075068473815918,0.06143473461270332,1.908383273985237e-05,0.3701442778110504
334001,500.0,-0.0062451595440506935,10.755731582641602,0.09741970151662827,1.8017635738942772e-05,0.6907973885536194
336001,500.0,-0.004615036305040121,10.888008117675781,0.05794253200292587,2.949035115307197e-05,0.5198261141777039
338001,500.0,-0.00868817139416933,10.356464385986328,0.06314671039581299,0.0002428547595627606,-0.5424783825874329
340001,500.0,-0.0012055512052029371,11.750375747680664,0.034448739141225815,4.3147028918610886e-05,-0.5330321788787842
342001,500.0,-0.014755630865693092,10.344143867492676,0.09527885913848877,0.00011035738134523854,-0.7385751605033875
344001,500.0,-0.007019321899861097,11.563650131225586,0.013302640989422798,0.00019382697064429522,-0.05237405747175217
346001,500.0,-0.00033712005824781954,10.21546459197998,0.0738004595041275,8.155095565598458e-05,0.8044803142547607
348001,500.0,0.0024038543924689293,12.766744613647461,0.0374712236225605,6.300723180174828e-05,0.9712588787078857
350001,500.0,-0.0027875539381057024,11.401673316955566,0.01583751291036606,6.500768358819187e-05,0.0647425502538681
352001,500.0,0.00018985367205459625,11.794082641601562,0.07116389274597168,3.42490675393492e-05,0.7818078994750977
354001,500.0,0.011056074872612953,11.48304271697998,0.10263197869062424,1.8469867427484132e-05,-0.9350625872612
356001,500.0,-0.001880508498288691,13.033147811889648,0.02590000070631504,1.6894020518520847e-05,-0.08148850500583649
358001,500.0,-0.0030478897970169783,12.615642547607422,0.03570711612701416,3.63355538866017e-05,-0.07447879761457443
360001,500.0,-0.0033588563092052937,12.92408561706543,0.09131916612386703,5.3913270676275715e-05,0.9796440005302429
362001,500.0,-0.0011417160276323557,13.024965286254883,0.028720799833536148,6.898552237544209e-05,0.6349908113479614
364001,500.0,0.0026936721988022327,12.955719947814941,0.12875644862651825,0.00016248246538452804,-0.9113805294036865
366001,500.0,-0.006946598179638386,12.867961883544922,0.035692211240530014,6.570697223651223e-06,-0.7194851636886597
368001,500.0,-0.0065244450233876705,13.327722549438477,0.03885515406727791,5.55468286620453e-05,0.7274372577667236
370001,500.0,-0.01615542359650135,12.217531204223633,0.09121813625097275,0.00018637048196978867,-0.9813963174819946
372001,500.0,-0.005699264816939831,13.243382453918457,0.15127961337566376,1.8262528101331554e-05,-0.9217058420181274
374001,500.0,-0.017008326947689056,13.176058769226074,0.09151872247457504,0.00013479485642164946,-0.9599943161010742
376001,500.0,-0.007979534566402435,13.558409690856934,0.0753602534532547,4.637357415049337e-05,-0.26969483494758606
378001,500.0,-0.004181560594588518,13.367794036865234,0.07006698101758957,0.00010329920769436285,-0.9696547389030457
380001,500.0,-0.0028468628879636526,13.233710289001465,0.10024522244930267,0.0001327156205661595,-0.975672721862793
382001,500.0,0.007885181345045567,12.0560941696167,0.019138118252158165,1.0865489457501099e-05,-0.17165742814540863
384001,500.0,-0.0003446769842412323,10.716463088989258,0.051715701818466187,4.652450661524199e-05,-0.4828026592731476
386001,500.0,-0.01069902814924717,10.208795547485352,0.03562983125448227,6.0730981203960255e-05,0.5920223593711853
388001,500.0,0.01887005753815174,10.681597709655762,0.043605249375104904,0.00011472924234112725,-0.21478860080242157
390001,500.0,0.004351383540779352,10.141648292541504,0.02366459369659424,0.00011631946108536795,0.6766180992126465
392001,500.0,0.0060903094708919525,9.936174392700195,0.054669879376888275,3.769636896322481e-05,0.5873061418533325
394001,500.0,-0.01816827431321144,8.630284309387207,0.15400107204914093,0.00043110421393066645,-0.9781012535095215
396001,500.0,-0.010171638801693916,9.543657302856445,0.04251578450202942,5.572221562033519e-05,0.6132329106330872
398001,500.0,-0.006832336541265249,10.232653617858887,0.04776885733008385,6.663818203378469e-05,-0.5003136396408081
400001,500.0,0.0066839526407420635,9.519734382629395,0.06550908833742142,1.3782007499685278e-06,0.6312878727912903
402001,500.0,-0.0004968338180333376,10.396162033081055,0.04695065692067146,3.884669786202721e-05,0.30074405670166016
404001,500.0,0.0007501602522097528,10.579347610473633,0.12634912133216858,0.00014426637790165842,0.5350744128227234
406001,500.0,0.0028692150954157114,12.365394592285156,0.06799966096878052,2.3344487090071198e-06,-0.9144280552864075
408001,500.0,0.0024628830142319202,13.264001846313477,0.0861213356256485,3.3931366488104686e-05,0.908962607383728
410001,417.5,-0.003674299456179142,13.401715278625488,0.044517967849969864,7.73103329265723e-06,-0.19790688157081604
412001,500.0,-0.006580929271876812,13.896842002868652,0.06400787085294724,0.00016517813492100686,-0.728082537651062
414001,500.0,-0.011224682442843914,14.378141403198242,0.04741062596440315,0.00021726715203840286,0.694230318069458
416001,487.75,0.003723093308508396,13.579916954040527,0.09151337295770645,8.348336268682033e-05,-0.7234724164009094
418001,491.75,-0.021681489422917366,13.947052001953125,0.09793703258037567,7.728139462415129e-05,-0.9294233918190002
420001,500.0,-0.02764999493956566,13.887004852294922,0.05741966515779495,9.58774980972521e-05,-0.5753602981567383
422001,500.0,0.00013026047963649035,14.95336627960205,0.06275097280740738,5.951170805928996e-06,0.3057419955730438
424001,500.0,0.007048301864415407,14.317962646484375,0.05947117134928703,0.00016389964730478823,-0.317327618598938
426001,442.0,0.0024104309268295765,14.627714157104492,0.08764535188674927,3.0255216188379563e-05,0.6304057240486145
428001,500.0,-0.018515247851610184,13.585407257080078,0.06514940410852432,0.00026207795599475503,-0.9541164040565491
430001,500.0,-0.007872864603996277,12.80283260345459,0.0911126583814621,5.745990165451076e-06,-0.7726302146911621
432001,500.0,-0.007122589275240898,14.514749526977539,0.03356402367353439,0.00014769712288398296,-0.7621082067489624
434001,500.0,0.0060915034264326096,13.022005081176758,0.06416236609220505,6.480908632511273e-05,-0.9398901462554932
436001,500.0,0.00813391525298357,12.38537883758545,0.06209682673215866,0.000214690575376153,0.6072126030921936
438001,500.0,-0.008691494353115559,11.101017951965332,0.06231442466378212,7.98823602963239e-05,-0.8230329751968384
440001,500.0,0.0011026153806596994,10.49190902709961,0.10494233667850494,4.408010499901138e-05,0.8867434859275818
442001,500.0,-0.015306475572288036,12.041268348693848,0.05800497904419899,8.637081191409379e-05,-0.8499630093574524
444001,500.0,0.0025648577138781548,11.822822570800781,0.12406040728092194,3.5483248211676255e-05,0.7966197729110718
446001,485.5,-0.0027268906123936176,11.827707290649414,0.06290221214294434,0.00022383022587746382,-0.1687970608472824
448001,500.0,-0.008194763213396072,14.347164154052734,0.07542388886213303,2.5658548111096025e-05,-0.6924805641174316
450001,500.0,-0.017543721944093704,13.734320640563965,0.2524070143699646,0.00011963378346990794,-0.9756815433502197
452001,420.5,-0.010766125284135342,15.217012405395508,0.06747391819953918,0.00010149872832698748,-0.8966650366783142
454001,500.0,0.001881179865449667,15.086577415466309,0.05484351888298988,1.888535734906327e-05,0.42445284128189087
456001,472.0,-0.015067734755575657,15.078749656677246,0.037147216498851776,1.0644200301612727e-05,-0.23411481082439423
458001,500.0,-0.011957047507166862,16.917444229125977,0.060548603534698486,4.40688781964127e-05,-0.6204869151115417
460001,500.0,-0.007505199871957302,17.036848068237305,0.07344402372837067,0.00010308196215191856,0.06116828694939613
462001,500.0,-0.013337631709873676,16.394306182861328,0.04338863492012024,8.035619248403236e-05,-0.7877660989761353
464001,500.0,-0.0030884172301739454,15.716509819030762,0.044537223875522614,2.4657692847540602e-05,-0.29309090971946716
466001,500.0,0.0028389322105795145,17.124549865722656,0.062193479388952255,9.46887448662892e-05,0.776741087436676
468001,500.0,0.008681229315698147,16.723569869995117,0.04968998581171036,6.158924225019291e-05,0.967164158821106
470001,500.0,-0.02469574101269245,15.817275047302246,0.09516683965921402,0.00021292500605341047,-0.5022819638252258
472001,500.0,-0.004985100124031305,15.921568870544434,0.022727882489562035,3.726225986611098e-05,0.01213328167796135
474001,500.0,-0.0030911981593817472,16.226844787597656,0.036588121205568314,1.7068789020413533e-05,0.11736764013767242
476001,500.0,-0.00012125397188356146,15.90971851348877,0.030498595908284187,2.1316456695785746e-05,0.365738183259964
478001,500.0,-0.0071033635176718235,15.502178192138672,0.06623406708240509,0.0001226378371939063,-0.953193724155426
480001,500.0,0.010205826722085476,16.158702850341797,0.07682836800813675,1.606217847438529e-05,-0.7172309160232544
482001,500.0,-0.0039456370286643505,16.04250717163086,0.06594246625900269,0.00012009430793114007,-0.9186065793037415
484001,500.0,-0.00571846030652523,15.611350059509277,0.2285393476486206,7.83363138907589e-05,-0.9283244013786316
486001,500.0,0.009654206223785877,17.046714782714844,0.07771453261375427,2.6613550289766863e-05,-0.9775651097297668
488001,500.0,-0.014500454999506474,15.766283988952637,0.05514521896839142,9.91540146060288e-05,-0.37510067224502563
490001,500.0,-0.009296615608036518,16.465553283691406,0.04711287096142769,5.7679120800457895e-05,0.7772477269172668
492001,500.0,-0.009747311472892761,17.57634162902832,0.05565620958805084,7.77821842348203e-05,-0.22206135094165802
494001,500.0,-0.0012538948794826865,16.74675750732422,0.036544397473335266,7.429425022564828e-05,-0.6635574102401733
496001,500.0,0.00883470568805933,17.65885353088379,0.0247591994702816,2.7803709599538706e-05,-0.6099139451980591
498001,500.0,-0.009663372300565243,17.139284133911133,0.02072896994650364,0.00018766240100376308,-0.5365382432937622
