step,reward,actor_loss,critic_loss,hypergradient,final_product,cosine_similarities
36001,26.11842155456543,-0.06226522475481033,1.5026330947875977,0.5612843036651611,0.2954402267932892,-0.9999999403953552
38001,28.242856979370117,-0.07171586900949478,1.6165045499801636,0.5521394610404968,0.2836856245994568,-0.9999999403953552
40001,33.559322357177734,-0.07298597693443298,2.138036012649536,0.47826483845710754,0.2372506707906723,-1.0
42001,29.909090042114258,-0.06771036982536316,1.9210542440414429,0.5512595772743225,0.25574207305908203,-0.9999998807907104
44001,29.787878036499023,-0.068527452647686,2.4021122455596924,0.5558192729949951,0.24071858823299408,-1.0
46001,32.73770523071289,-0.05074024200439453,2.6137404441833496,0.6762107610702515,0.3081534504890442,-1.0
48001,25.710527420043945,-0.053058672696352005,3.0609993934631348,0.6021318435668945,0.1886541098356247,-0.9999999403953552
50001,28.7391300201416,-0.06644155085086823,2.8588318824768066,0.5862952470779419,0.21616458892822266,-0.9999999403953552
52001,31.60317611694336,-0.06362398713827133,2.9775264263153076,0.6598367094993591,0.27141720056533813,-1.0000001192092896
54001,29.27941131591797,-0.08312194794416428,3.2013745307922363,0.5557966828346252,0.23042121529579163,-0.9999999403953552
56001,30.507692337036133,-0.06928796321153641,3.4770448207855225,0.5450606346130371,0.16923657059669495,-1.0000001192092896
58001,29.117647171020508,-0.07084248214960098,3.7104685306549072,0.5928495526313782,0.15658986568450928,-1.0
60001,35.03508758544922,-0.07179601490497589,3.867133378982544,0.5777703523635864,0.19734588265419006,-1.0
62001,31.532257080078125,-0.0735153928399086,3.5521414279937744,0.6534446477890015,0.1990884244441986,-1.0
64001,34.10344696044922,-0.07804107666015625,3.637958288192749,0.5010432004928589,0.1701985001564026,-1.0000001192092896
66001,34.561405181884766,-0.06316573172807693,3.740220785140991,0.7379297018051147,0.2456836998462677,-0.9999999403953552
68001,41.319149017333984,-0.060270536690950394,3.648561477661133,0.6653910279273987,0.23705486953258514,-1.0000001192092896
70001,39.7599983215332,-0.0779615044593811,3.7855758666992188,0.560092568397522,0.20628240704536438,-1.0000001192092896
72001,33.94827651977539,-0.07371663302183151,4.061776161193848,0.6281976699829102,0.15983696281909943,-1.0000001192092896
74001,33.76271057128906,-0.083499476313591,3.9519875049591064,0.6956562995910645,0.2426687330007553,-0.9999998807907104
76001,35.44643020629883,-0.09328802675008774,4.053400993347168,0.6406973004341125,0.19688096642494202,-1.0
78001,40.40816116333008,-0.09467412531375885,3.7471818923950195,0.6494627594947815,0.264710009098053,-1.0
80001,39.13725662231445,-0.08502491563558578,4.188684940338135,0.8402009010314941,0.3041304349899292,-0.9999999403953552
82001,46.78571701049805,-0.08106726408004761,4.144199371337891,0.9165627956390381,0.38061806559562683,-1.0
84001,46.1860466003418,-0.0981580838561058,4.3149027824401855,0.6606014370918274,0.309437096118927,-1.0
86001,41.083335876464844,-0.11279463022947311,4.26625919342041,0.6525691151618958,0.2548203468322754,-1.000000238418579
88001,41.645835876464844,-0.12098199129104614,4.782786846160889,0.6693201661109924,0.19004185497760773,-1.0
90001,43.173912048339844,-0.12327060848474503,4.618899345397949,0.6628531217575073,0.18446098268032074,-1.0
92001,47.85365676879883,-0.13898883759975433,4.402701377868652,0.7821521162986755,0.2992989420890808,-0.9999998807907104
94001,44.42222213745117,-0.13721264898777008,5.016097545623779,0.5805399417877197,0.22210979461669922,-1.0
96001,48.36585235595703,-0.161973774433136,4.572709083557129,0.4992581307888031,0.17435254156589508,-1.0000001192092896
98001,46.619049072265625,-0.16228201985359192,4.369184970855713,0.5500460267066956,0.21508575975894928,-1.0
100001,48.56097412109375,-0.16685248911380768,4.360195636749268,0.4540628492832184,0.13598288595676422,-1.0000001192092896
102001,44.266666412353516,-0.17196916043758392,5.124344825744629,0.5361019372940063,0.1348075121641159,-1.0000001192092896
104001,60.4375,-0.13701693713665009,4.492480754852295,0.7118674516677856,0.3381046950817108,-1.0
106001,52.81081008911133,-0.15944404900074005,4.391485691070557,0.48659858107566833,0.18102967739105225,-1.0
108001,57.85293960571289,-0.1398184597492218,4.937901020050049,0.4539414346218109,0.11262132227420807,-1.0
110001,49.125,-0.18490011990070343,5.278927326202393,0.550433337688446,0.18460097908973694,-1.0
112001,63.90322494506836,-0.1608526110649109,4.565790176391602,0.6506913900375366,0.23850102722644806,-1.0000001192092896
114001,68.89286041259766,-0.16667130589485168,4.382056713104248,0.546830952167511,0.2163519561290741,-1.0000001192092896
116001,65.96666717529297,-0.1770753562450409,4.468323230743408,0.5946767926216125,0.2538638114929199,-1.0
118001,73.73077392578125,-0.16533276438713074,4.056403160095215,0.6787649393081665,0.3023151755332947,-0.9999998211860657
120001,57.57575607299805,-0.1974153071641922,4.674199104309082,0.6725003719329834,0.28298619389533997,-1.0
122001,71.17857360839844,-0.1772860884666443,4.092752456665039,0.6658082008361816,0.31974881887435913,-1.0000001192092896
124001,71.10714721679688,-0.19590798020362854,4.612433910369873,0.6219164729118347,0.25646287202835083,-1.0000001192092896
126001,83.125,-0.18576237559318542,4.159049034118652,0.525223433971405,0.1735510230064392,-0.9999998807907104
128001,73.9259262084961,-0.19538292288780212,3.8738644123077393,0.8695955276489258,0.44411271810531616,-1.0000001192092896
130001,92.66667175292969,-0.1799127608537674,4.313455104827881,0.6229955554008484,0.2224496304988861,-1.0
132001,93.23809814453125,-0.1748759001493454,3.3751587867736816,0.7088846564292908,0.38183483481407166,-1.0000001192092896
134001,114.11764526367188,-0.16688349843025208,3.153062105178833,0.6738527417182922,0.2963303327560425,-1.0000001192092896
136001,110.5882339477539,-0.19309207797050476,3.5701701641082764,0.6127387285232544,0.2604994475841522,-1.0000001192092896
138001,98.70000457763672,-0.20967651903629303,3.0990254878997803,0.6122235655784607,0.2816816568374634,-0.9999998807907104
140001,96.0999984741211,-0.2187442183494568,3.76705002784729,0.7020130157470703,0.3033005893230438,-0.9999998807907104
142001,132.60000610351562,-0.18730421364307404,3.1287150382995605,0.5848252177238464,0.2595975697040558,-1.0000001192092896
144001,113.4117660522461,-0.20097240805625916,3.0989017486572266,0.6657038331031799,0.3273226022720337,-1.0
146001,165.4166717529297,-0.18304111063480377,2.6333632469177246,0.5764983296394348,0.27430176734924316,-1.0
148001,138.3076934814453,-0.19937631487846375,2.7216272354125977,0.6177976727485657,0.28815779089927673,-1.0000001192092896
150001,148.0,-0.17742010951042175,2.8651516437530518,0.5521149039268494,0.23031651973724365,-1.0
152001,136.7692413330078,-0.19178171455860138,3.1993439197540283,0.8158941864967346,0.4180139899253845,-1.0
154001,141.92857360839844,-0.21873702108860016,3.2618863582611084,0.6816903948783875,0.30727291107177734,-0.9999999403953552
156001,145.1538543701172,-0.234967440366745,3.142653465270996,0.6720358729362488,0.2973445653915405,-1.0
158001,242.25,-0.16862346231937408,2.1538875102996826,0.5408892035484314,0.2569414973258972,-1.0
160001,165.33334350585938,-0.250118613243103,3.9231202602386475,0.813087522983551,0.3741776645183563,-0.9999999403953552
162001,182.1999969482422,-0.21174292266368866,2.323167085647583,0.6946079134941101,0.3462882936000824,-1.0000001192092896
164001,215.875,-0.1911630481481552,2.5461602210998535,0.5740033388137817,0.2880334258079529,-0.9999998807907104
166001,170.0,-0.19069749116897583,2.3265655040740967,0.6206202507019043,0.3058350682258606,-1.0
168001,221.3333282470703,-0.18647922575473785,2.4196174144744873,0.7045649886131287,0.35302382707595825,-1.0
170001,205.55555725097656,-0.205092191696167,1.4623404741287231,0.6183977127075195,0.27851545810699463,-1.000000238418579
172001,207.22222900390625,-0.19024722278118134,1.179004430770874,0.7367652654647827,0.35983046889305115,-0.9999998807907104
174001,187.5,-0.233517125248909,1.5245252847671509,1.1669964790344238,0.534008264541626,-1.0000001192092896
176001,258.0,-0.1787761002779007,1.3669131994247437,0.7332718372344971,0.34953686594963074,-1.0000001192092896
178001,259.71429443359375,-0.20474199950695038,1.5172595977783203,0.5757288336753845,0.265656441450119,-1.0000001192092896
180001,322.0,-0.10853885114192963,1.8448355197906494,0.31855493783950806,0.14226943254470825,-1.0
182001,264.2857360839844,-0.11618014425039291,1.1510701179504395,0.6235374808311462,0.3117963969707489,-1.0
184001,262.0,-0.15706467628479004,0.6594710946083069,0.5141808390617371,0.25002521276474,-1.0
186001,285.5,-0.13585056364536285,0.5269227623939514,0.7172770500183105,0.35730066895484924,-1.0000001192092896
188001,276.4285888671875,-0.15282048285007477,0.6077510118484497,0.7263139486312866,0.3657083213329315,-0.9999998807907104
190001,316.16668701171875,-0.10683606564998627,1.7974780797958374,0.36474671959877014,0.1694517731666565,-1.0
192001,239.57144165039062,-0.10524680465459824,1.051088809967041,0.32454830408096313,0.1617216169834137,-1.0
194001,330.3333435058594,-0.11343327164649963,0.6011518836021423,0.4027886986732483,0.21262557804584503,-0.9999999403953552
196001,264.0,-0.061303041875362396,1.1328901052474976,0.6006117463111877,0.30212825536727905,-1.0000001192092896
198001,392.20001220703125,-0.05952485278248787,1.2496963739395142,0.3616325855255127,0.17729942500591278,-1.0
200001,256.0,-0.053216371685266495,0.6764665842056274,0.9723560214042664,0.4729953110218048,-0.9999998807907104
202001,295.66668701171875,-0.07902121543884277,0.5702226758003235,1.2071043252944946,0.5824143886566162,-1.0
204001,332.66668701171875,-0.09882468730211258,0.4214384853839874,0.8659809231758118,0.41500934958457947,-1.0
206001,339.0,-0.06657049804925919,1.653298020362854,0.3157975375652313,0.1476018726825714,-0.9999999403953552
208001,331.20001220703125,-0.059441063553094864,0.7781875133514404,0.4962995946407318,0.22943760454654694,-0.9999999403953552
210001,432.25,-0.05878687649965286,1.4404245615005493,0.258713960647583,0.12275906652212143,-1.0000001192092896
212001,394.20001220703125,-0.08108264952898026,0.7629203200340271,0.8347007632255554,0.39591532945632935,-1.0
214001,452.75,-0.03810006007552147,1.5211471319198608,0.3942788243293762,0.17121075093746185,-1.0
216001,398.25,-0.0316583476960659,2.705104112625122,0.23203995823860168,0.09860701858997345,-1.0000001192092896
218001,346.3999938964844,-0.044267188757658005,2.2829713821411133,0.49849364161491394,0.23849591612815857,-1.0
220001,472.75,-0.03746115416288376,3.6706790924072266,0.1965416967868805,0.09155736118555069,-1.0000001192092896
222001,429.0,-0.018424227833747864,3.423588991165161,0.07349751889705658,0.027611592784523964,-1.0
224001,405.25,-0.040114764124155045,3.058708429336548,0.22966918349266052,0.10538022220134735,-0.9999999403953552
226001,472.5,-0.09725115448236465,3.282238245010376,0.381725549697876,0.16636011004447937,-1.0000001192092896
228001,500.0,-0.01609303057193756,4.52194356918335,0.17792099714279175,0.0681597888469696,-1.0000001192092896
230001,500.0,-0.018222102895379066,4.880455017089844,0.2607192099094391,0.12951801717281342,-1.0
232001,500.0,-0.026067867875099182,5.438776969909668,0.1675252765417099,0.06884294748306274,-1.0
234001,463.5,-0.06573168933391571,3.3596835136413574,0.1952545940876007,0.08017963916063309,-1.0
236001,466.25,-0.016412781551480293,4.302234649658203,0.11540127545595169,0.049341779202222824,-1.0000001192092896
238001,500.0,-0.017667921259999275,4.870340347290039,0.11812005937099457,0.05065552517771721,-1.0
240001,469.5,-0.029833797365427017,4.073019981384277,0.13617637753486633,0.06407508999109268,-1.0
242001,424.25,-0.025375591591000557,3.2154836654663086,0.18303535878658295,0.08768497407436371,-1.0000001192092896
244001,441.75,-0.018310362473130226,4.963422775268555,0.20527558028697968,0.09347018599510193,-1.0
246001,457.25,-0.04212745279073715,3.885939598083496,0.1965324580669403,0.0876399502158165,-0.9999998807907104
248001,500.0,-0.021862713620066643,5.362555980682373,0.12296166270971298,0.047150302678346634,-1.0
250001,500.0,-0.03057081438601017,5.602753162384033,0.17466521263122559,0.06409183889627457,-1.0000001192092896
252001,500.0,-0.015967054292559624,5.857077598571777,0.16199974715709686,0.052245207130908966,-1.0
254001,500.0,-0.0277966670691967,5.071748733520508,0.5080670118331909,0.22087112069129944,-1.0
256001,456.0,-0.027505997568368912,4.932864189147949,0.1363210678100586,0.05808911472558975,-1.0
258001,500.0,-0.012895571067929268,5.434828281402588,0.43554744124412537,0.17158441245555878,-1.0000001192092896
260001,489.25,-0.041143931448459625,5.877834796905518,0.12854252755641937,0.04481495916843414,-0.9999999403953552
262001,500.0,-0.02183956652879715,5.545538425445557,0.1534460335969925,0.06896572560071945,-1.0
264001,500.0,-0.002935415366664529,6.713784694671631,0.08087880164384842,0.02943834289908409,-1.0
266001,500.0,-0.010369658470153809,5.9664459228515625,0.23465891182422638,0.07949497550725937,-0.9999999403953552
268001,500.0,0.0050595952197909355,6.336271286010742,0.10883501172065735,0.04706093296408653,-1.0000001192092896
270001,500.0,-0.0063668531365692616,6.982141017913818,0.12336529791355133,0.01870458945631981,-1.0000001192092896
272001,500.0,-0.008950824849307537,5.392972469329834,0.22923313081264496,0.09994925558567047,-0.9999999403953552
274001,500.0,-0.0313272699713707,6.192563533782959,0.1086602434515953,0.04277307167649269,-1.0000001192092896
276001,494.5,-0.002769526094198227,5.5098652839660645,0.28922566771507263,0.11423887312412262,-1.0
278001,455.5,0.005991572048515081,7.523951053619385,0.18490241467952728,0.06236053630709648,-1.0
280001,500.0,-0.01809755712747574,6.400269031524658,0.12508909404277802,0.049250420182943344,-1.0
282001,500.0,-0.006213943008333445,6.256558418273926,0.10335245728492737,0.03238971158862114,-0.9999998807907104
284001,500.0,-0.025488141924142838,6.105739593505859,0.4048415720462799,0.1423894762992859,-1.0
286001,500.0,-0.03489583358168602,7.5991411209106445,0.22341030836105347,0.0739937275648117,-1.0
288001,500.0,-0.03225194290280342,7.106208324432373,0.07207474857568741,0.016410211101174355,1.0
290001,500.0,-0.025390373542904854,7.638730525970459,0.1645498275756836,0.06028567999601364,-1.0
292001,500.0,-0.0021804191637784243,7.215602397918701,0.08323587477207184,0.03379078581929207,-1.0
294001,469.0,-0.028555817902088165,7.118316650390625,0.16808028519153595,0.06614476442337036,-1.0
296001,429.25,-0.02479790523648262,7.586434841156006,0.09311226010322571,0.03436475247144699,1.0000001192092896
298001,500.0,-0.004289266653358936,8.001540184020996,0.10789337754249573,0.041169144213199615,-1.0
300001,500.0,-0.009157667867839336,7.521950721740723,0.07868067175149918,0.026451390236616135,-0.9999999403953552
302001,500.0,-0.002266228199005127,7.888721942901611,0.2094612866640091,0.08682642132043839,-1.0
304001,500.0,0.006898394785821438,7.39077615737915,0.28355252742767334,0.1082841083407402,-1.0
306001,383.0,-0.024712732061743736,8.618115425109863,0.1978813111782074,0.0740135908126831,-1.0
308001,500.0,-0.01899271085858345,8.131661415100098,0.1534416526556015,0.024480052292346954,-0.9999998807907104
310001,500.0,0.008282841183245182,7.88901424407959,0.27731695771217346,0.08958915621042252,-1.0
312001,500.0,-0.001112943748012185,7.41898775100708,0.07841858267784119,0.029914088547229767,-0.9999998807907104
314001,500.0,-0.02695338986814022,8.501476287841797,0.13503006100654602,0.031409893184900284,-1.0
316001,500.0,0.004024928901344538,7.263717174530029,0.13484333455562592,0.06403611600399017,-0.9999998807907104
318001,409.75,-0.035103291273117065,7.6970601081848145,0.12020695954561234,0.03564706817269325,-1.0000001192092896
320001,410.75,-0.0302322655916214,7.607700824737549,0.19494716823101044,0.05268803983926773,-0.9999998807907104
322001,500.0,-0.006735557224601507,6.630520343780518,0.06619007885456085,0.021487554535269737,-1.0
324001,394.6000061035156,-0.023418476805090904,7.677906513214111,0.18440794944763184,0.0706370547413826,-0.9999997615814209
326001,452.25,-0.06581613421440125,6.06124210357666,0.1877487152814865,0.015500577166676521,-1.0
328001,440.0,0.004693394992500544,7.328674793243408,0.16801391541957855,0.0605316087603569,-1.0000001192092896
330001,500.0,-0.044656943529844284,9.210116386413574,0.09952192008495331,0.020128805190324783,-1.000000238418579
332001,396.25,-0.039140645414590836,4.921164512634277,0.16904281079769135,0.0679270401597023,-0.9999998211860657
334001,396.3999938964844,-0.010271214880049229,8.228934288024902,0.03656424209475517,0.013722088187932968,0.9999999403953552
336001,500.0,0.006815653294324875,9.05197811126709,0.16588816046714783,0.06190534308552742,-1.0000001192092896
338001,500.0,-0.022328728809952736,8.693707466125488,0.15136173367500305,0.0636327788233757,-1.000000238418579
340001,500.0,-0.024240203201770782,8.564470291137695,0.12673842906951904,0.010497952811419964,-1.0000001192092896
342001,499.25,-0.04631996154785156,7.711974620819092,0.2850821912288666,0.10474993288516998,-0.9999997615814209
344001,500.0,-0.03714418411254883,8.837390899658203,0.16879169642925262,0.04123339802026749,-0.9999999403953552
346001,465.75,-0.04198823124170303,7.748023986816406,0.09300187230110168,0.01841004565358162,-1.0000001192092896
348001,500.0,-0.010911330580711365,8.540834426879883,0.06509128212928772,0.02152841165661812,-1.0
350001,500.0,-0.03129164129495621,9.354289054870605,0.15615864098072052,0.058132242411375046,-0.9999998807907104
352001,500.0,-0.029561132192611694,9.314008712768555,0.15933410823345184,0.05288955569267273,-1.0
354001,500.0,-0.034640345722436905,8.473166465759277,0.20022089779376984,0.07325351983308792,-1.0
356001,500.0,-0.004411655478179455,9.483499526977539,0.042404044419527054,0.015046725980937481,-1.0000001192092896
358001,500.0,-0.002890136791393161,9.294549942016602,0.10355975478887558,0.03396518900990486,-1.0
360001,500.0,0.005917480681091547,9.22767162322998,0.1771414875984192,0.05188509821891785,-1.0
362001,500.0,-0.013917890377342701,8.73721694946289,0.16060662269592285,0.0713716670870781,-0.9999999403953552
364001,500.0,-0.003022817661985755,10.103021621704102,0.1310482770204544,0.023790381848812103,-1.0
366001,500.0,-0.0019005285575985909,8.370654106140137,0.245811328291893,0.0916317030787468,-1.000000238418579
368001,500.0,-0.027987109497189522,8.920186042785645,0.09432072192430496,0.020235445350408554,-0.9999998807907104
370001,500.0,-0.012513142079114914,10.07693862915039,0.09672243148088455,0.026053866371512413,0.9999999403953552
372001,500.0,-0.013827657327055931,9.227656364440918,0.06072600930929184,0.016173623502254486,-1.000000238418579
374001,498.0,-0.03547688573598862,7.171570301055908,0.11867451667785645,0.038900863379240036,-1.0000001192092896
376001,500.0,-0.013051437214016914,7.603209495544434,0.1276983618736267,0.04010680690407753,-1.0
378001,500.0,-0.023136472329497337,6.988839626312256,0.06615405529737473,0.01602746732532978,-1.0
380001,492.25,-0.015731291845440865,8.495450019836426,0.09489603340625763,0.03148379549384117,-1.0
382001,500.0,-0.013899239711463451,8.729881286621094,0.16068296134471893,0.03763384744524956,-1.0000001192092896
384001,428.75,-0.007910721935331821,7.228408336639404,0.18388694524765015,0.046803031116724014,-1.0000001192092896
386001,500.0,-0.0393584668636322,8.674907684326172,0.15596114099025726,0.043244075030088425,-1.0
388001,500.0,-0.014894583262503147,8.211506843566895,0.1561914086341858,0.04945499077439308,-1.0
390001,473.0,-0.061469294130802155,8.003782272338867,0.18190635740756989,0.05983036383986473,-1.0000001192092896
392001,500.0,-0.005402260459959507,8.670591354370117,0.05685039237141609,0.019840167835354805,-1.0
394001,500.0,-0.03267356753349304,7.11586332321167,0.1531320959329605,0.04909117892384529,-1.0000001192092896
396001,396.5,-0.036403194069862366,6.201754570007324,0.08521334826946259,0.026262778788805008,-1.0
398001,500.0,-0.01672356389462948,8.537121772766113,0.07982449978590012,0.01386992260813713,-1.0
400001,500.0,-0.008178837597370148,6.460424423217773,0.1267828643321991,0.04236637055873871,-1.0
402001,500.0,-0.02299841307103634,7.43717098236084,0.25589504837989807,0.07394316792488098,-0.9999999403953552
404001,500.0,-0.011395138688385487,6.232766628265381,0.13696281611919403,0.047678761184215546,-1.0
406001,500.0,-0.03563503175973892,7.035464286804199,0.24449139833450317,0.07684322446584702,-1.0
408001,500.0,-0.03493395447731018,8.543720245361328,0.10752877593040466,0.026208335533738136,-1.0
410001,500.0,-0.03123723529279232,9.070226669311523,0.14253634214401245,0.02894318662583828,-1.0
412001,500.0,-0.001987411640584469,8.89777946472168,0.1269935816526413,0.005711386911571026,-1.0000001192092896
414001,500.0,-0.0027953258249908686,9.161788940429688,0.09500493109226227,0.02325032465159893,-0.9999999403953552
416001,500.0,-0.007334438618272543,7.388472557067871,0.12294404953718185,0.035470228642225266,-1.0
418001,500.0,-0.0016587810823693871,9.43514347076416,0.26053327322006226,0.03247598558664322,-1.0
420001,500.0,-0.009752556681632996,10.761048316955566,0.29136696457862854,0.07205311954021454,-1.0
422001,500.0,-0.007430507335811853,9.435750007629395,0.08498509228229523,0.032506655901670456,-1.0000001192092896
424001,500.0,0.00024426510208286345,10.541646957397461,0.2592915892601013,0.01852622628211975,-1.0
426001,500.0,-0.08297374099493027,11.096683502197266,0.10033409297466278,0.011058222502470016,-1.0000001192092896
428001,500.0,-0.02128715068101883,12.328516006469727,0.10585293173789978,0.012746136635541916,-1.0000001192092896
430001,500.0,-0.016849704086780548,10.669317245483398,0.11217637360095978,0.03319602087140083,-1.0000001192092896
432001,500.0,-0.007353965658694506,12.729789733886719,0.021706491708755493,0.009114767424762249,0.9999998807907104
434001,500.0,0.0039978595450520515,12.01618766784668,0.014717282727360725,0.0025046435184776783,1.0000001192092896
436001,500.0,0.001930318889208138,11.496166229248047,0.15271146595478058,0.012934609316289425,1.000000238418579
438001,500.0,-0.022164301946759224,12.600668907165527,0.19060081243515015,0.026668699458241463,1.0
440001,492.25,-0.004604525398463011,11.276766777038574,0.10109679400920868,0.025571685284376144,1.0
442001,500.0,-5.2373412472661585e-05,12.672673225402832,0.057606108486652374,0.007144629489630461,-1.0000001192092896
444001,500.0,0.0064767696894705296,12.223542213439941,0.08054344356060028,0.026378167793154716,-1.0000001192092896
446001,500.0,-0.010750784538686275,9.550189971923828,0.6009502410888672,0.13421842455863953,-1.0000001192092896
448001,500.0,-0.010990932583808899,9.082406044006348,0.17492710053920746,0.02036132663488388,-0.9999998807907104
450001,500.0,-0.034372031688690186,9.595009803771973,0.19998417794704437,0.02740050107240677,-0.9999998807907104
452001,500.0,-0.019533123821020126,9.46499252319336,0.05516492575407028,0.020727889612317085,-0.9999998211860657
454001,468.0,-0.03159809112548828,9.80088996887207,0.31090638041496277,0.0825582817196846,-1.0
456001,500.0,-0.012701733969151974,12.634836196899414,0.10255119204521179,0.018816698342561722,-1.0000001192092896
458001,500.0,-0.0077860369347035885,12.9137544631958,0.01933632791042328,0.003221967024728656,-1.0000001192092896
460001,500.0,0.0009760132525116205,13.3567533493042,0.07495084404945374,0.015827437862753868,1.0000001192092896
462001,500.0,-0.02741842158138752,11.241965293884277,0.28460437059402466,0.007711427286267281,-1.0
464001,500.0,-0.027582824230194092,11.004100799560547,0.09796765446662903,0.0120200514793396,-1.0000001192092896
466001,500.0,-0.03989098221063614,13.223909378051758,0.037466417998075485,0.021402299404144287,1.0000001192092896
468001,500.0,-0.006198244169354439,13.921915054321289,0.011109726503491402,0.009686670266091824,1.0
470001,500.0,6.157207826618105e-05,11.766868591308594,0.1363087296485901,0.025114072486758232,1.0000001192092896
472001,500.0,-0.020747868344187737,13.33237075805664,0.07477456331253052,0.021954620257019997,-1.0
474001,500.0,-0.0035281020682305098,13.729544639587402,0.07981260865926743,0.025578726083040237,-1.0
476001,500.0,-0.0062144179828464985,12.913209915161133,0.02786504477262497,0.0023341437336057425,-1.0000001192092896
478001,500.0,-0.01997259259223938,12.854194641113281,0.08617553114891052,0.02858617529273033,1.0000001192092896
480001,500.0,-0.009917126037180424,11.663167953491211,0.0772939994931221,0.022423110902309418,-1.0
482001,500.0,-0.020387958735227585,11.85739517211914,0.10457317531108856,0.023766113445162773,-1.0000001192092896
484001,500.0,0.001778931706212461,12.42403793334961,0.028322335332632065,0.0021725648548454046,-0.9999999403953552
486001,500.0,-0.023068925365805626,12.748085021972656,0.0627979189157486,0.004684119019657373,-1.0000001192092896
488001,500.0,-0.0030342198442667723,11.303346633911133,0.05280820652842522,0.010479126125574112,-1.0000001192092896
490001,500.0,0.0009326801518909633,11.768256187438965,0.10472073405981064,0.033246833831071854,-0.9999998807907104
492001,500.0,0.0023678294382989407,13.884735107421875,0.029926158487796783,0.008529109880328178,1.0000001192092896
494001,500.0,0.005435562692582607,11.305233001708984,0.14307411015033722,0.03161643445491791,-1.0000001192092896
496001,500.0,-0.010458467528223991,11.411043167114258,0.0640726163983345,0.014411188662052155,-0.9999998807907104
498001,500.0,-0.021245518699288368,11.982673645019531,0.09351006895303726,0.015823552384972572,-1.0000001192092896
500001,500.0,-0.02567293681204319,12.704049110412598,0.1927732527256012,0.04909304901957512,-1.0000001192092896
502001,500.0,-0.0026731877587735653,13.437337875366211,0.05158179998397827,0.0062278578989207745,-1.0
504001,500.0,-0.014239729382097721,12.082345008850098,0.132378950715065,0.047598715871572495,-0.9999998807907104
506001,479.75,-0.005518809426575899,9.104485511779785,0.06510180234909058,0.006885639391839504,-1.0
508001,500.0,-0.00661497050896287,11.49846363067627,0.0463402196764946,0.004198512993752956,0.9999999403953552
510001,500.0,-0.009704161435365677,12.865019798278809,0.11166279762983322,0.0033692936412990093,-1.0
512001,500.0,-0.014624926261603832,13.401041984558105,0.101894311606884,0.0012401947751641273,-0.9999998807907104
514001,500.0,0.00892291497439146,12.487420082092285,0.0689278319478035,0.013067802414298058,-0.9999999403953552
516001,500.0,0.001978101907297969,13.744041442871094,0.1351678967475891,0.017625795677304268,1.0000001192092896
518001,469.5,-0.0016626749420538545,11.306743621826172,0.08496662974357605,0.0017153584631159902,1.0
520001,500.0,-0.012496184557676315,12.816813468933105,0.12775790691375732,0.02423865534365177,1.0
522001,500.0,-0.0046392278745770454,14.0507230758667,0.17985814809799194,0.062021348625421524,0.9999998807907104
524001,500.0,-0.018752362579107285,13.05595874786377,0.19814255833625793,0.05429663136601448,1.0000001192092896
526001,500.0,0.003649983089417219,13.450682640075684,0.1700901836156845,0.0283733531832695,-1.0
528001,500.0,-0.00146388728171587,13.447752952575684,0.14032036066055298,0.026402730494737625,-0.9999998211860657
