step,reward,actor_loss,critic_loss
390001,15.470588684082031,0.014416810125112534,0.09904085099697113
392001,13.894737243652344,-0.04642222821712494,0.09784640371799469
394001,17.071430206298828,-0.05598822236061096,0.09540918469429016
396001,14.4375,-0.08322639763355255,0.08011196553707123
398001,16.846155166625977,-0.05669521540403366,0.0804811343550682
400001,18.58333396911621,-0.023902088403701782,0.07871130853891373
402001,19.636363983154297,-0.03422107547521591,0.07695355266332626
404001,19.272727966308594,-0.04832691326737404,0.06861986219882965
406001,18.363636016845703,-0.04209626093506813,0.06447621434926987
408001,20.30000114440918,-0.010357794351875782,0.05168167129158974
410001,16.307693481445312,-0.035356901586055756,0.07125871628522873
412001,17.923078536987305,-0.02418545074760914,0.04916076734662056
414001,18.416667938232422,-0.06805240362882614,0.07529021054506302
416001,19.0,-0.017399968579411507,0.0726182609796524
418001,18.33333396911621,-0.038581542670726776,0.07750361412763596
420001,19.08333396911621,-0.0347798652946949,0.10006821900606155
422001,15.785715103149414,-0.0532531663775444,0.09253961592912674
424001,20.81818199157715,-0.052991487085819244,0.061818622052669525
426001,17.461538314819336,-0.016492558643221855,0.09775543212890625
428001,18.285715103149414,-0.07061870396137238,0.10061643272638321
430001,19.0,0.012980524450540543,0.0735623836517334
432001,17.923078536987305,-0.037094466388225555,0.07376784086227417
434001,20.416667938232422,-0.030906708911061287,0.05309133604168892
436001,21.5,-0.009249294176697731,0.060953933745622635
438001,24.75,-0.02252291515469551,0.08057720959186554
440001,18.545455932617188,-0.016325045377016068,0.04802146181464195
442001,22.625,-0.025058919563889503,0.06614530086517334
444001,22.44444465637207,-0.00826792512089014,0.10316152125597
446001,20.636363983154297,0.016161203384399414,0.0690842866897583
448001,19.33333396911621,-0.04179289564490318,0.06174524500966072
450001,20.399999618530273,-0.03913973644375801,0.09785551577806473
452001,18.416667938232422,-0.07677353918552399,0.07970461249351501
454001,20.399999618530273,-0.024214928969740868,0.0447830930352211
456001,23.88888931274414,-0.005058439448475838,0.08820319175720215
458001,20.600000381469727,-0.06875745207071304,0.06359551846981049
460001,25.71428680419922,-0.05101516842842102,0.12033005803823471
462001,23.11111068725586,-0.06693018227815628,0.0449286587536335
464001,27.285715103149414,-0.010767868719995022,0.08308567851781845
466001,25.5,-0.004538464825600386,0.09287448227405548
468001,21.600000381469727,-0.015731800347566605,0.05893201008439064
470001,20.200000762939453,-0.037920933216810226,0.04805872589349747
472001,22.44444465637207,-0.01705995388329029,0.06716716289520264
474001,26.428571701049805,-0.027875062078237534,0.07049569487571716
476001,22.44444465637207,-0.06111878156661987,0.06861366331577301
478001,23.55555534362793,-0.04269244894385338,0.0489777997136116
480001,22.0,-0.05781841650605202,0.06273802369832993
482001,23.80000114440918,-0.06461767852306366,0.08874861896038055
484001,34.833335876464844,-0.011970649473369122,0.09038008004426956
486001,33.833335876464844,-0.004178967792540789,0.09833502024412155
488001,19.30000114440918,-0.03451864793896675,0.048572931438684464
490001,20.81818199157715,-0.0302057433873415,0.059023890644311905
492001,22.55555534362793,-0.03314950317144394,0.06319762766361237
494001,33.5,-0.00596070010215044,0.09738604724407196
496001,22.200000762939453,-0.06747045367956161,0.05404531583189964
498001,28.142858505249023,-0.019591335207223892,0.10211575776338577
500001,26.0,-0.03528193384408951,0.11242005228996277
502001,20.30000114440918,-0.079783134162426,0.06267254799604416
504001,22.0,-0.03492923080921173,0.060425978153944016
506001,29.000001907348633,-0.01875089295208454,0.073548324406147
508001,22.375,-0.05041053891181946,0.08720298856496811
510001,26.85714340209961,-0.00879376009106636,0.11691989004611969
512001,29.71428680419922,-0.044240616261959076,0.06186165288090706
514001,25.285715103149414,-0.014977498911321163,0.07496213167905807
516001,27.571430206298828,-0.01785733737051487,0.09993059933185577
518001,26.25,-0.006838940549641848,0.0673435851931572
520001,24.85714340209961,-0.02347121760249138,0.03914377838373184
522001,21.545455932617188,-0.06771750003099442,0.05329162999987602
524001,23.33333396911621,-0.05981125310063362,0.04252561554312706
526001,23.66666603088379,-0.0787031352519989,0.05444560945034027
528001,24.11111068725586,-0.03743718937039375,0.03275720030069351
530001,36.833335876464844,-0.022241219878196716,0.1904304474592209
532001,28.71428680419922,-0.012156423181295395,0.06898088753223419
534001,26.375,-0.013262304477393627,0.03321526572108269
536001,29.142858505249023,-0.03559175133705139,0.06629522889852524
538001,30.666667938232422,-0.008982999250292778,0.05855312570929527
540001,24.875,0.01951911300420761,0.030999302864074707
542001,30.000001907348633,-0.013613245449960232,0.14688345789909363
544001,23.11111068725586,-0.03028758056461811,0.09188893437385559
546001,22.75,-0.06536999344825745,0.09783589094877243
548001,24.25,-0.010660752654075623,0.05310032144188881
550001,24.375,-0.02931826561689377,0.054440584033727646
552001,26.125,-0.05005387216806412,0.0806790217757225
554001,29.5,-0.028470544144511223,0.11492323875427246
556001,26.85714340209961,-0.01003036554902792,0.089626744389534
558001,27.285715103149414,0.008771623484790325,0.08806941658258438
560001,29.142858505249023,0.0017886706627905369,0.07048269361257553
562001,23.5,-0.02782640978693962,0.04728461802005768
564001,29.33333396911621,-0.01935579441487789,0.08097827434539795
566001,35.60000228881836,-0.015846775844693184,0.13127920031547546
568001,24.22222328186035,-0.012963822111487389,0.06856215000152588
570001,26.625,0.006048759911209345,0.06980865448713303
572001,38.5,-0.006377274636179209,0.162823885679245
574001,24.0,-0.012173346243798733,0.05993937328457832
576001,21.25,-0.008769035339355469,0.08415263146162033
578001,26.33333396911621,-0.023927345871925354,0.06948143243789673
580001,25.571430206298828,-0.04103473201394081,0.10930746793746948
582001,20.77777862548828,-0.04913116246461868,0.08961549401283264
584001,24.75,-0.0324411615729332,0.04631935432553291
586001,26.285715103149414,-0.02945992350578308,0.07919974625110626
588001,24.375,-0.005129662808030844,0.05908690765500069
590001,42.20000076293945,-0.03399791941046715,0.13694973289966583
592001,24.22222328186035,-0.07278846204280853,0.06137287616729736
594001,24.375,-0.012719130143523216,0.04458355903625488
596001,25.25,-0.020085569471120834,0.06617181748151779
598001,27.875,-0.012800776399672031,0.09410560876131058
600001,25.5,-0.016079559922218323,0.04813800007104874
602001,29.285715103149414,-0.009156555868685246,0.07852159440517426
604001,34.79999923706055,-0.00941377878189087,0.12766636908054352
606001,26.5,0.006259187590330839,0.038670144975185394
608001,24.625,0.0036380139645189047,0.032304324209690094
610001,29.000001907348633,-0.023670747876167297,0.05390793830156326
612001,36.79999923706055,-0.0164463073015213,0.17093835771083832
614001,23.71428680419922,-0.07702978700399399,0.060374666005373
616001,24.75,0.018704261630773544,0.04530763626098633
618001,26.875,0.009469392709434032,0.07033979892730713
620001,30.285715103149414,-0.051151588559150696,0.09525296837091446
622001,37.79999923706055,-0.01244206540286541,0.10954558104276657
624001,28.875,-0.015336539596319199,0.07953441143035889
626001,29.428573608398438,-0.013434233143925667,0.08062277734279633
628001,24.33333396911621,-0.008342447690665722,0.04941035062074661
630001,27.85714340209961,0.007753746118396521,0.09265175461769104
632001,34.0,-0.016990745440125465,0.08793777227401733
634001,24.285715103149414,-0.026192352175712585,0.050220124423503876
636001,29.666667938232422,-0.009755256585776806,0.04173991456627846
638001,32.833335876464844,-0.0037231617607176304,0.06088677793741226
640001,29.166667938232422,0.008394530974328518,0.09088050574064255
642001,24.85714340209961,-0.03479120135307312,0.07943210750818253
644001,32.5,-0.007164297625422478,0.07963934540748596
646001,25.142858505249023,0.0005618563154712319,0.07025287300348282
648001,25.71428680419922,0.0027733452152460814,0.1371699571609497
650001,24.0,-0.001267906278371811,0.08075597137212753
652001,26.000001907348633,-0.0058560906909406185,0.053875215351581573
654001,37.75,-0.011910973116755486,0.08092000335454941
656001,25.142858505249023,-0.0038420811761170626,0.08896239101886749
658001,23.66666603088379,-0.0023509948514401913,0.07674211263656616
660001,25.571430206298828,-0.0033061015419662,0.05021919310092926
662001,32.333335876464844,-0.021399129182100296,0.06351980566978455
664001,22.875,-0.026198185980319977,0.05926159769296646
666001,26.85714340209961,0.0011197901330888271,0.06904242187738419
668001,25.71428680419922,0.00858503021299839,0.03577432036399841
670001,23.375,-0.0261787548661232,0.04210399463772774
672001,22.5,-0.04763220623135567,0.07034090906381607
674001,20.11111068725586,-0.029184119775891304,0.046148743480443954
676001,20.88888931274414,-0.028689522296190262,0.05367681756615639
678001,28.5,-0.015459622256457806,0.10083530098199844
680001,30.666667938232422,0.008350824937224388,0.09661871194839478
682001,29.666667938232422,-0.011304337531328201,0.11392876505851746
684001,27.25,-0.027788609266281128,0.11345744132995605
686001,29.0,-0.016961300745606422,0.1308281570672989
688001,33.333335876464844,-0.006578429136425257,0.08815161883831024
690001,25.875,-0.025395158678293228,0.07768689841032028
692001,22.625,-0.007768555544316769,0.060837309807538986
694001,25.571430206298828,-0.005644571501761675,0.05553518980741501
696001,33.66666793823242,-0.019941775128245354,0.12888817489147186
698001,25.375,-0.02026149071753025,0.08227966725826263
700001,29.571430206298828,-0.0038099929224699736,0.06267103552818298
702001,26.0,-0.014626643620431423,0.07270551472902298
704001,29.142858505249023,-0.02880866266787052,0.08927185833454132
706001,23.0,-0.0271846242249012,0.1138339713215828
708001,33.71428680419922,-0.0235734973102808,0.12580199539661407
710001,25.625,-0.030748426914215088,0.06290686130523682
712001,24.5,-0.01082697231322527,0.0741092711687088
714001,28.571430206298828,-0.008256877772510052,0.06521522253751755
716001,36.16666793823242,0.0037466271314769983,0.06969419866800308
718001,23.22222328186035,-0.0011315828887745738,0.07037661224603653
720001,24.25,-0.01631941646337509,0.11307746171951294
722001,30.85714340209961,-0.04787932708859444,0.08401799947023392
724001,24.77777862548828,-0.07296280562877655,0.16395902633666992
726001,23.375,-0.02432052418589592,0.07428690791130066
728001,24.22222328186035,-0.05794456973671913,0.09324649721384048
730001,25.5,0.013401003554463387,0.053897250443696976
732001,25.75,0.01164824329316616,0.03779367357492447
734001,35.333335876464844,-0.007326120510697365,0.1191473975777626
736001,29.83333396911621,-0.04929795488715172,0.047561634331941605
738001,26.75,0.004521425347775221,0.03856373578310013
740001,40.20000076293945,-0.01367930881679058,0.06994840502738953
742001,38.60000228881836,0.013321652077138424,0.09738337993621826
744001,34.833335876464844,0.002120302291586995,0.06699749827384949
746001,29.571430206298828,-0.0090346559882164,0.08569514751434326
748001,25.875,-0.0018379029352217913,0.0551602803170681
750001,38.400001525878906,-0.007934421300888062,0.14598272740840912
752001,29.571430206298828,-0.020245131105184555,0.12007556855678558
754001,33.5,-0.016265984624624252,0.05060458183288574
756001,35.333335876464844,0.005066386889666319,0.05616108328104019
758001,36.0,0.00665268674492836,0.07026632130146027
760001,30.666667938232422,-0.010137632489204407,0.06359582394361496
762001,29.85714340209961,-0.009302951395511627,0.07024136930704117
764001,34.333335876464844,-0.003927324432879686,0.05811268091201782
766001,34.66666793823242,-0.005297632422298193,0.13496115803718567
768001,30.83333396911621,-0.008234918117523193,0.08936122804880142
770001,33.5,0.003496273886412382,0.06319253891706467
772001,28.83333396911621,-0.02777668461203575,0.06394470483064651
774001,40.79999923706055,-0.008516323752701283,0.1252237856388092
776001,40.79999923706055,-0.01272653415799141,0.06110411137342453
778001,25.83333396911621,-0.0013163312105461955,0.06721401959657669
780001,35.79999923706055,-0.00652878126129508,0.1088138148188591
782001,28.85714340209961,-0.04002000018954277,0.07488298416137695
784001,43.5,-0.012950696982443333,0.09895983338356018
786001,30.166667938232422,0.005978505592793226,0.09154091030359268
788001,36.0,0.0005210478557273746,0.09288480877876282
790001,26.5,-0.005910041276365519,0.07845047116279602
792001,30.33333396911621,-0.031015651300549507,0.059908125549554825
794001,28.000001907348633,0.050604354590177536,0.10593786090612411
796001,27.666667938232422,-0.016022853553295135,0.1268969625234604
798001,30.666667938232422,0.009686853736639023,0.06619039922952652
800001,26.83333396911621,-0.007384852971881628,0.05407582223415375
802001,23.0,-0.02109604701399803,0.09411684423685074
804001,26.5,-0.03908047080039978,0.0500907227396965
806001,28.666667938232422,-0.024967601522803307,0.04032786935567856
808001,26.5,-0.00424031401053071,0.051199667155742645
810001,25.5,0.00031484843930229545,0.03399796038866043
812001,23.571430206298828,-0.01838005892932415,0.03446047380566597
814001,29.80000114440918,0.000768381985835731,0.10288698226213455
816001,22.375,-0.013241264969110489,0.053561147302389145
818001,19.0,-0.06377274543046951,0.07413598895072937
820001,21.875,-0.034590959548950195,0.15451404452323914
822001,21.125,-0.026463491842150688,0.08266773074865341
824001,25.85714340209961,-0.006619608029723167,0.08838921040296555
826001,23.000001907348633,-0.028202492743730545,0.06868545711040497
828001,23.85714340209961,-0.006632884498685598,0.05958598479628563
830001,23.83333396911621,-0.003692993661388755,0.09313639998435974
832001,24.142858505249023,-0.002218941692262888,0.03958945721387863
834001,24.5,-0.03096175752580166,0.04544439911842346
836001,24.85714340209961,-0.0497584268450737,0.047223735600709915
838001,26.285715103149414,-0.016162728890776634,0.03761615231633186
840001,39.400001525878906,-0.02007192187011242,0.11818811297416687
842001,32.66666793823242,-0.047568872570991516,0.061249248683452606
844001,24.875,-0.05415353178977966,0.06790030747652054
846001,33.20000076293945,0.000854759244248271,0.11352397501468658
848001,23.0,-0.004224076867103577,0.10401870310306549
850001,27.428573608398438,-0.020620649680495262,0.08778466284275055
852001,23.125,-0.06185470521450043,0.14408279955387115
854001,34.16666793823242,-0.017549853771924973,0.15618586540222168
856001,27.5,-0.007733555044978857,0.09756888449192047
858001,32.142860412597656,-0.027989286929368973,0.11465538293123245
860001,21.88888931274414,-0.00806607399135828,0.12851117551326752
862001,30.285715103149414,-0.02056732401251793,0.09564241766929626
864001,41.20000076293945,-0.023047486320137978,0.15388131141662598
866001,21.55555534362793,-0.050431687384843826,0.10409443825483322
868001,31.428573608398438,-0.01437029056251049,0.10750527679920197
870001,29.666667938232422,-0.0010782936587929726,0.15028724074363708
872001,28.600000381469727,-0.020741451531648636,0.08973433077335358
874001,32.66666793823242,0.003372556995600462,0.11197085678577423
876001,28.0,-0.018853487446904182,0.0867004469037056
878001,28.428573608398438,-0.01903601549565792,0.0656682699918747
880001,28.000001907348633,-0.02382967248558998,0.07825472205877304
882001,28.166667938232422,-0.03314826264977455,0.08511120826005936
884001,30.166667938232422,0.006131335627287626,0.06198980286717415
886001,36.400001525878906,-0.02731812372803688,0.04281441867351532
888001,35.20000076293945,0.0006945028435438871,0.05126338079571724
890001,25.166667938232422,-0.0060438369400799274,0.038563091307878494
892001,28.83333396911621,-0.012591378763318062,0.06316521763801575
894001,26.428571701049805,-0.015812456607818604,0.05643967539072037
896001,34.60000228881836,-0.027047336101531982,0.06400468200445175
898001,30.5,-0.01307651773095131,0.059842709451913834
900001,29.666667938232422,-0.009905136190354824,0.11696400493383408
902001,35.79999923706055,-0.03995976224541664,0.06965379416942596
904001,35.400001525878906,-0.0059054396115243435,0.08696039021015167
906001,25.71428680419922,0.0018572283443063498,0.04879240691661835
908001,30.80000114440918,-0.0016804664628580213,0.08287148177623749
910001,21.66666603088379,-0.005650987848639488,0.06159327179193497
912001,25.285715103149414,-0.017451686784625053,0.05029528588056564
914001,22.666667938232422,-0.007382845506072044,0.07060005515813828
916001,34.0,-0.00441803690046072,0.061855170875787735
918001,30.0,-0.0017965284641832113,0.05065390467643738
920001,29.666667938232422,0.005784466862678528,0.1308421492576599
922001,31.600000381469727,-0.004163080360740423,0.11850357800722122
924001,36.0,-0.01478911004960537,0.06521587073802948
926001,27.5,-0.021628662943840027,0.10423332452774048
928001,36.833335876464844,0.0011770154815167189,0.10182290524244308
930001,25.399999618530273,-0.008724995888769627,0.09741126745939255
932001,34.66666793823242,0.006544169038534164,0.1534879356622696
934001,43.0,0.0014734602300450206,0.08685845881700516
936001,62.5,0.0019369941437616944,0.10066606849431992
938001,34.79999923706055,0.003318198723718524,0.1336493343114853
940001,35.79999923706055,-0.015769708901643753,0.16117389500141144
942001,69.5,-0.004238990601152182,0.15620170533657074
944001,50.25,-0.0196817759424448,0.10262969881296158
946001,79.0,-0.013252131640911102,0.17885710299015045
948001,50.75,-0.007847982458770275,0.1311526894569397
950001,41.400001525878906,0.0037987520918250084,0.13634470105171204
952001,30.666667938232422,-0.007480647414922714,0.12554992735385895
954001,33.5,-0.013267328031361103,0.1448323130607605
956001,30.571430206298828,-0.015006775967776775,0.1150624006986618
958001,40.79999923706055,-0.02600798010826111,0.1330588012933731
960001,26.000001907348633,-0.012316510081291199,0.13986921310424805
