step,reward,actor_loss,critic_loss
966001,1.0,0.01239913422614336,0.0004739872820209712
968001,1.0,0.010605817660689354,0.000471413106424734
970001,1.0,0.01058985386043787,0.0004620626859832555
972001,1.0,-0.0002963752776850015,0.0004487815604079515
974001,1.0,0.005911683198064566,0.00045779600623063743
976001,1.0,0.012830403633415699,0.00046397297410294414
978001,1.0,0.010707611218094826,0.0004422097990754992
980001,1.0,0.015235153958201408,0.0005068842438049614
982001,1.0,0.01982271298766136,0.00046454326366074383
984001,1.0,-0.00017258072330150753,0.0004914926248602569
986001,1.0,0.013621537014842033,0.0005076366942375898
988001,1.0,0.013540972955524921,0.000489499419927597
990001,1.0,0.012682938948273659,0.0005213047261349857
992001,1.0,-0.0077370102517306805,0.00049416912952438
994001,1.0,0.020866621285676956,0.0004895634483546019
996001,1.0,0.017938517034053802,0.00047107282443903387
998001,1.0,0.013315767049789429,0.0005265917861834168
