step,reward,actor_loss,critic_loss,hypergradient,final_product,cosine_similarities
70001,-0.37837839126586914,-0.02542591467499733,0.06605704128742218,0.08324816823005676,0.00011270942923147231,-1.0000001192092896
72001,-0.477477490901947,-0.04075333848595619,0.05153149738907814,0.07846923917531967,6.648441194556653e-05,-1.0
74001,-0.4324324429035187,-0.04719247296452522,0.08277817070484161,0.10457297414541245,0.00033728103153407574,-1.0
76001,-0.37837839126586914,-0.03562707453966141,0.06597951799631119,0.10902078449726105,0.00011423648538766429,-1.0000001192092896
78001,-0.45945948362350464,-0.04200457036495209,0.07069191336631775,0.10410154610872269,0.0002787449338939041,-1.0
80001,-0.3153153359889984,-0.04414563998579979,0.07079032063484192,0.10035213828086853,0.00023695228446740657,-1.0
82001,-0.36936938762664795,-0.03948516771197319,0.061790745705366135,0.11975836008787155,0.0004030164272990078,-1.0000001192092896
84001,-0.4234234392642975,-0.01293324027210474,0.06848297268152237,0.14897863566875458,0.00019882124615833163,-1.0
86001,-0.44144144654273987,-0.04551377519965172,0.06447285413742065,0.12121086567640305,6.656678579020081e-06,-1.0000001192092896
88001,-0.2522522509098053,-0.03610626235604286,0.06116075441241264,0.10844554752111435,9.809587936615571e-05,-1.0000001192092896
90001,-0.3153153359889984,-0.020521050319075584,0.05659389868378639,0.14684809744358063,0.00029917049687355757,-0.9999999403953552
92001,-0.29729729890823364,-0.031322117894887924,0.0677500069141388,0.14713120460510254,0.0006087406654842198,-0.9999999403953552
94001,-0.23423424363136292,-0.05610921233892441,0.08124320209026337,0.1342504322528839,0.000689080567099154,-1.0000001192092896
96001,-0.3513513505458832,-0.05287722870707512,0.07968506962060928,0.13877780735492706,3.953401756007224e-05,-1.0
98001,-0.28828829526901245,-0.046782687306404114,0.06393399834632874,0.16213610768318176,1.8244270904688165e-05,1.0000001192092896
100001,-0.3153153359889984,-0.04912831261754036,0.06893852353096008,0.14703071117401123,0.0002492386265657842,-1.0
102001,-0.4234234392642975,-0.03010539710521698,0.061556871980428696,0.2031540423631668,3.242031425543246e-06,1.0000001192092896
104001,-0.29729729890823364,-0.035413775593042374,0.06651069223880768,0.1425626128911972,0.0006492042448371649,-1.0
106001,-0.3333333432674408,-0.05331358686089516,0.0686432421207428,0.1495058834552765,0.0001290710351895541,-1.0000001192092896
108001,-0.29729729890823364,-0.07519714534282684,0.07971084862947464,0.14523696899414062,6.402232429536525e-06,0.9999998807907104
110001,-0.18918919563293457,-0.08249052613973618,0.06879245489835739,0.15228256583213806,0.0001776196586433798,-0.9999999403953552
112001,-0.27027028799057007,-0.07458812743425369,0.0640144869685173,0.14920777082443237,6.048594514140859e-05,-1.0
114001,-0.13513514399528503,-0.07126318663358688,0.08248887956142426,0.14737339317798615,0.0005459835520014167,-1.0000001192092896
116001,-0.20720721781253815,-0.08872434496879578,0.06976736336946487,0.17010366916656494,1.434077830708702e-06,-1.0
118001,-0.15315315127372742,-0.057985126972198486,0.07591559737920761,0.16764888167381287,0.0004705658066086471,-1.0000001192092896
120001,-0.07207207381725311,-0.06636806577444077,0.08413240313529968,0.16358256340026855,0.0008975772652775049,-1.0000001192092896
122001,-0.18918919563293457,-0.07819723337888718,0.07493521273136139,0.1477145105600357,0.0001249810156878084,0.9999998807907104
124001,-0.06306306272745132,-0.08148376643657684,0.08645803481340408,0.17427442967891693,0.0005398261710070074,-1.0000001192092896
126001,-0.13513514399528503,-0.08825599402189255,0.07790282368659973,0.176558256149292,0.00023718667216598988,-1.0
128001,-0.054054055362939835,-0.10348673164844513,0.08230762183666229,0.2080969661474228,0.0005192426033318043,-1.0
130001,-0.06306306272745132,-0.10902301222085953,0.0832795575261116,0.16418087482452393,0.0003046892234124243,-1.0000001192092896
132001,-0.07207207381725311,-0.10837235301733017,0.08780937641859055,0.21851424872875214,0.0001128212534240447,0.9999999403953552
134001,-0.018018018454313278,-0.13550086319446564,0.08585861325263977,0.2029310166835785,0.00025505368830636144,-1.0000001192092896
136001,0.027027027681469917,-0.11157556623220444,0.0738944411277771,0.17401854693889618,0.00042655455763451755,-1.0000001192092896
138001,0.027027027681469917,-0.12476266175508499,0.09509861469268799,0.22465181350708008,0.0009907009080052376,-0.9999999403953552
140001,0.036036036908626556,-0.13734129071235657,0.0695750042796135,0.18914499878883362,0.00021909369388595223,-1.0
142001,0.10810811072587967,-0.143818661570549,0.07321649044752121,0.21452945470809937,0.0004520010552369058,-1.0000001192092896
144001,-0.018018018454313278,-0.1557375192642212,0.0979733020067215,0.2506508529186249,7.570876914542168e-05,-1.0
146001,0.09009009599685669,-0.14594000577926636,0.08966474235057831,0.23455597460269928,0.0008458449738100171,-1.000000238418579
148001,0.18918919563293457,-0.14807231724262238,0.07764589041471481,0.2189829796552658,0.0006133342394605279,-0.9999998807907104
150001,0.027027027681469917,-0.16116829216480255,0.08585622161626816,0.2799203395843506,0.0002519471163395792,1.0000001192092896
152001,0.2612612545490265,-0.14636915922164917,0.08592091500759125,0.26550424098968506,0.000363150640623644,-0.9999999403953552
154001,0.29729729890823364,-0.15595529973506927,0.08409880101680756,0.2717316150665283,0.002243634546175599,-1.0000001192092896
156001,0.18018019199371338,-0.18679046630859375,0.07891347259283066,0.2585492432117462,0.0003171413263771683,1.0
158001,0.3153153359889984,-0.16026891767978668,0.07853386551141739,0.2686869502067566,0.00036152335815131664,-1.0
160001,0.3243243396282196,-0.19820481538772583,0.07768169045448303,0.29766544699668884,0.0016258464893326163,-1.0000001192092896
162001,0.37837839126586914,-0.17670227587223053,0.07996879518032074,0.2851167619228363,0.000984512036666274,-1.0
164001,0.20720721781253815,-0.2231452763080597,0.08948247134685516,0.30416610836982727,1.8715576516115107e-05,-1.0000001192092896
166001,0.36036038398742676,-0.20111237466335297,0.08410769701004028,0.2807339131832123,0.0007968865684233606,-1.0000001192092896
168001,0.477477490901947,-0.2204226553440094,0.07214407622814178,0.29832470417022705,0.00036133555113337934,-1.0000001192092896
170001,0.36936938762664795,-0.21704842150211334,0.06969137489795685,0.28209051489830017,0.00029884735704399645,-0.9999999403953552
172001,0.6036036014556885,-0.1473081409931183,0.059216830879449844,0.276685506105423,0.0016996138729155064,-1.0000001192092896
174001,0.4864864945411682,-0.20161448419094086,0.07272545993328094,0.28249120712280273,0.0005661664763465524,-1.0000001192092896
176001,0.531531572341919,-0.24609403312206268,0.06509239226579666,0.269855260848999,0.0005326488753780723,-1.0000001192092896
178001,0.5765765905380249,-0.23451517522335052,0.07152026891708374,0.2804274559020996,0.0010560137452557683,-0.9999998807907104
180001,0.5945945978164673,-0.26647722721099854,0.05367118865251541,0.27312275767326355,0.0008752167923375964,-1.0
182001,0.5495495796203613,-0.25713783502578735,0.06110707297921181,0.29804474115371704,0.0002958527475129813,-0.9999999403953552
184001,0.7297297716140747,-0.2211279720067978,0.04185478016734123,0.25331658124923706,0.0013515357859432697,-1.0
186001,0.6576576828956604,-0.252034068107605,0.05091264098882675,0.28400659561157227,0.0006020813016220927,-1.0
188001,0.684684693813324,-0.22176200151443481,0.04719514772295952,0.262941837310791,0.0004900353378616273,-1.0
190001,0.7567567825317383,-0.22745497524738312,0.043031103909015656,0.24615737795829773,0.00035131454933434725,-1.000000238418579
192001,0.7477477788925171,-0.20292772352695465,0.042360734194517136,0.26195424795150757,0.0005912855267524719,-0.9999998211860657
194001,0.8828828930854797,-0.1398932933807373,0.020186474546790123,0.21130864322185516,0.0012513728579506278,-1.0000001192092896
196001,0.7567567825317383,-0.1988072544336319,0.035717371851205826,0.24647162854671478,0.0003190243733115494,-0.9999999403953552
198001,0.8648648858070374,-0.20856764912605286,0.02798626571893692,0.27389416098594666,0.0008939841063693166,-1.0000001192092896
200001,0.8198198676109314,-0.23872166872024536,0.03491697832942009,0.27688664197921753,0.0005738426116295159,-1.000000238418579
202001,0.8198198676109314,-0.1737346649169922,0.024708958342671394,0.36205756664276123,0.0010048778494819999,-1.0000001192092896
204001,0.792792797088623,-0.24701182544231415,0.03602180257439613,0.32511958479881287,0.0004480541974771768,-0.9999998211860657
206001,0.9279279708862305,-0.08161816000938416,0.016090184450149536,0.15957161784172058,0.0011876056669279933,-1.0
208001,0.8648648858070374,-0.2624552249908447,0.02794327586889267,0.3023277819156647,0.00048798523494042456,-1.0
210001,0.8378378748893738,-0.2360982447862625,0.023443428799510002,0.27129703760147095,0.0002921445993706584,-1.0000001192092896
212001,0.8558558821678162,-0.2084183394908905,0.022712556645274162,0.302242249250412,0.00039722700603306293,-1.0
214001,0.8828828930854797,-0.25555917620658875,0.024131137877702713,0.2688455581665039,0.0002429636660963297,-1.0
216001,0.9009009003639221,-0.2464750111103058,0.01771344430744648,0.24085375666618347,0.0002741376229096204,-1.0000001192092896
218001,0.9369369745254517,-0.17963279783725739,0.012338129803538322,0.3127307593822479,0.0006531491526402533,-1.0000001192092896
220001,0.9009009003639221,-0.20215435326099396,0.019676750525832176,0.2318517118692398,0.00027170788962394,-1.0
222001,0.9279279708862305,-0.19195280969142914,0.013821576721966267,0.2974197566509247,0.00015774663188494742,-1.0
224001,0.9189189672470093,-0.16635040938854218,0.014412997290492058,0.24996648728847504,0.0001972710306290537,-1.0000001192092896
226001,0.954954981803894,-0.12387973815202713,0.00955801922827959,0.2068648487329483,0.00023804021475370973,-1.0
228001,0.9369369745254517,-0.1742647886276245,0.012897769920527935,0.22272346913814545,0.00022806589549873024,-1.0000001192092896
230001,0.9459459781646729,-0.15090827643871307,0.010867796838283539,0.22828717529773712,0.0002810998703353107,-1.0000001192092896
232001,0.9819819927215576,-0.07883267104625702,0.004246167838573456,0.2249777764081955,0.00022336322581395507,-1.0
234001,0.9729729890823364,-0.1391768753528595,0.005967461038380861,0.2132967710494995,0.00020641293667722493,-0.9999999403953552
236001,0.9369369745254517,-0.18557345867156982,0.012340199202299118,0.28586268424987793,8.641745080240071e-05,-1.0
238001,0.954954981803894,-0.16342373192310333,0.009265034459531307,0.2378254383802414,0.00014530715998262167,-1.0000001192092896
240001,0.954954981803894,-0.20909430086612701,0.009252414107322693,0.21248754858970642,3.9224505599122494e-06,-1.0000001192092896
242001,0.9819819927215576,-0.13208115100860596,0.004086154047399759,0.2830887734889984,0.0001976835774257779,-1.0
244001,0.9819819927215576,-0.11007194966077805,0.0040245456621050835,0.18180766701698303,9.376280650030822e-05,-1.0000001192092896
246001,0.9729729890823364,-0.140813946723938,0.005705163348466158,0.19631032645702362,1.0170116183871869e-05,-1.0
248001,0.9819819927215576,-0.16358321905136108,0.004015183076262474,0.25482261180877686,2.1375875803641975e-05,-1.0000001192092896
250001,0.9729729890823364,-0.12560462951660156,0.005673350766301155,0.20432241261005402,2.377614327997435e-05,-1.0
252001,0.9909909963607788,-0.060206059366464615,0.0008785162353888154,0.10617958754301071,1.2630302990146447e-05,-1.0
254001,0.9909909963607788,-0.09797757863998413,0.002058618701994419,0.13291414082050323,9.169489931082353e-05,-1.0000001192092896
256001,1.0,-0.04115252196788788,7.891473796917126e-05,0.20739834010601044,0.00016183425032068044,-1.0000001192092896
258001,0.9909909963607788,-0.13515135645866394,0.0019952633883804083,0.40952152013778687,0.00017588460468687117,-1.000000238418579
260001,0.9819819927215576,-0.12848146259784698,0.0038826758973300457,0.17124448716640472,2.758346454356797e-05,-1.0000001192092896
262001,0.9909909963607788,-0.08353037387132645,0.0009237523190677166,0.25463366508483887,4.4925462134415284e-05,-1.0000001192092896
264001,0.9909909963607788,-0.08832467347383499,0.0020103799179196358,0.135182186961174,4.725299277197337e-06,-0.9999998807907104
266001,0.9909909963607788,-0.1111682802438736,0.0020093820057809353,0.21795153617858887,0.00012409637565724552,-1.0000001192092896
268001,1.0,0.005967290606349707,0.00010993121395586058,0.317108154296875,2.9298622393980622e-05,-0.9999998807907104
270001,0.9909909963607788,-0.09773474931716919,0.0020024918485432863,0.1782653033733368,7.928669219836593e-05,1.0000001192092896
272001,0.9909909963607788,-0.17982217669487,0.0019972475711256266,0.292982280254364,4.404765786603093e-05,1.0
274001,1.0,-0.03143247216939926,7.909950363682583e-05,0.08211306482553482,3.6359853083922644e-07,-0.9999998807907104
276001,1.0,-0.07051818817853928,3.201351501047611e-05,0.1867707371711731,1.5865382010815665e-05,-1.0
278001,0.9819819927215576,-0.15638136863708496,0.0028988902922719717,0.4624864161014557,8.109736518235877e-05,-1.0
280001,0.9819819927215576,-0.16634202003479004,0.0038335826247930527,0.5523066520690918,6.587734242202714e-05,1.0000001192092896
282001,0.9909909963607788,-0.091466024518013,0.0020029707811772823,0.14240559935569763,1.961622547241859e-05,1.0000001192092896
284001,0.9909909963607788,-0.09726729243993759,0.0019928975962102413,0.13762152194976807,3.351294435560703e-05,1.0000001192092896
286001,0.9909909963607788,-0.11950867623090744,0.0010115543846040964,0.33236244320869446,1.9504261217662133e-05,1.0000001192092896
288001,0.9909909963607788,-0.09969872981309891,0.001988878007978201,0.14347262680530548,1.3494466656993609e-05,1.0000001192092896
290001,1.0,0.016789330169558525,3.500204911688343e-05,0.08547785878181458,1.167501977761276e-05,1.0
292001,1.0,0.012896510772407055,1.4732802810613066e-05,0.0643165186047554,1.71439000951068e-06,-0.9999999403953552
294001,1.0,-0.020867353305220604,2.248002783744596e-05,0.19674599170684814,1.968161632248666e-05,0.9999998807907104
296001,0.9909909963607788,-0.12772904336452484,0.0019833368714898825,0.16383865475654602,2.8758096959791146e-05,-1.0000001192092896
298001,0.9909909963607788,-0.1132974699139595,0.0019708515610545874,0.15329380333423615,6.345574092847528e-06,-1.0000001192092896
300001,1.0,0.01987219601869583,1.571540633449331e-05,0.18353773653507233,2.368648893025238e-05,-0.9999998807907104
302001,1.0,0.0016700772102922201,1.746763700793963e-05,0.17157858610153198,1.219493969983887e-05,-0.9999998807907104
304001,1.0,-0.027390602976083755,1.2875361790065654e-05,0.11920064687728882,3.636090752934251e-07,-1.0
306001,1.0,-0.003661293303593993,1.3283989574119914e-05,0.15368959307670593,1.2892086488136556e-05,-1.0
308001,1.0,0.015636660158634186,8.467696716252249e-06,0.16836495697498322,6.7272949308971874e-06,-1.000000238418579
310001,1.0,0.017076892778277397,5.976454303890932e-06,0.1648484468460083,1.4152953554003034e-05,1.0
312001,1.0,-0.034026850014925,7.323620138777187e-06,0.11847154051065445,4.36722348240437e-06,1.0
314001,1.0,-0.03988464176654816,6.1864602685091086e-06,0.11338622868061066,1.5606501619913615e-05,-1.0
316001,0.9909909963607788,-0.13426680862903595,0.001966007985174656,0.16568224132061005,9.63601223702426e-07,1.0000001192092896
318001,1.0,-0.07050476223230362,3.359543552505784e-05,0.4787025451660156,2.0134710212005302e-05,-1.0000001192092896
320001,1.0,-0.037923846393823624,5.808381047245348e-06,0.3076358437538147,5.742555913457181e-06,0.9999999403953552
322001,1.0,-0.055681876838207245,5.821471404487966e-06,0.14979049563407898,4.884536338067846e-06,1.0
324001,0.9909909963607788,-0.13385355472564697,0.0019645376596599817,0.16971521079540253,1.5134911336645018e-05,1.0000001192092896
326001,1.0,0.0008568802149966359,1.816731491999235e-05,0.06543206423521042,1.3358957176023978e-06,1.0000001192092896
328001,1.0,-0.04005774110555649,6.900154858158203e-06,0.09954378008842468,1.656215317780152e-05,0.9999999403953552
330001,1.0,-0.010369934141635895,3.959268724429421e-06,0.09480973333120346,7.15501209924696e-06,1.0
332001,1.0,-0.005096492823213339,2.464491217324394e-06,0.08324471861124039,5.442784640763421e-06,-0.9999999403953552
334001,0.9909909963607788,-0.13711629807949066,0.0019554588943719864,0.18069031834602356,3.6064029700355604e-06,-1.0
336001,1.0,0.00028996277251280844,1.7894186385092326e-05,0.06661011278629303,3.479061660982552e-06,1.0
338001,1.0,0.003532710950821638,2.95729319077509e-06,0.08250529319047928,2.564373062341474e-06,1.0
340001,1.0,-0.04824418947100639,1.0854643733182456e-05,0.15579760074615479,4.908028586214641e-06,-0.9999998807907104
342001,1.0,-0.05441167950630188,1.1377485861885361e-05,0.2533859610557556,2.2072183128329925e-05,-1.0000001192092896
344001,0.9909909963607788,-0.14585967361927032,0.001965933945029974,0.18265853822231293,1.602230258868076e-05,1.000000238418579
346001,1.0,-0.03316827118396759,1.7960634068003856e-05,0.11842828243970871,7.803050721122418e-06,0.9999998211860657
348001,1.0,-0.020549969747662544,3.936796474590665e-06,0.058969683945178986,1.9634146610769676e-06,1.0000001192092896
350001,1.0,-0.00834419671446085,5.422027697932208e-06,0.019810808822512627,1.5337205923060537e-06,-1.0
352001,1.0,-0.007144712843000889,2.978265911224298e-06,0.1124679446220398,1.535124465590343e-05,-0.9999998807907104
354001,1.0,-0.02373414672911167,2.673681592568755e-06,0.07243461161851883,8.135402254083601e-07,-1.0
356001,1.0,0.02096174843609333,1.5931789221212966e-06,0.06279764324426651,3.6803032799070934e-06,1.0
358001,1.0,-0.02878739684820175,2.7986534405499697e-06,0.07067195326089859,3.466138878138736e-06,1.0
360001,0.9909909963607788,-0.15978915989398956,0.0019677006639540195,0.29171907901763916,5.6237306125694886e-05,1.0
362001,1.0,-0.03988611698150635,1.3745819160249084e-05,0.08095613867044449,1.2172195056336932e-05,-1.0000001192092896
364001,0.9909909963607788,-0.1516042947769165,0.0019640126265585423,0.18105290830135345,5.522577794181416e-06,1.0000001192092896
366001,1.0,0.006553514860570431,8.980707207228988e-06,0.06472376734018326,2.5359499886690173e-06,1.0
368001,0.9909909963607788,-0.17224927246570587,0.001950435689650476,0.5705810785293579,9.290659363614395e-05,1.0
370001,1.0,-0.00308875716291368,2.7720107027562335e-05,0.03542539104819298,3.287439312771312e-06,1.0000001192092896
372001,1.0,-0.018108785152435303,3.799702972173691e-05,0.23552057147026062,1.2747900655085687e-05,0.9999999403953552
374001,1.0,-0.010188831016421318,1.4939833818061743e-05,0.14442697167396545,2.1090596419526264e-05,1.0000001192092896
376001,1.0,-0.056702516973018646,7.63368279876886e-06,0.12002473324537277,7.566607109765755e-06,1.0000001192092896
378001,1.0,-0.010667654685676098,3.014124331457424e-06,0.10297960788011551,3.1691931781097082e-06,-0.9999998211860657
380001,1.0,-0.0032551365438848734,3.1867421057540923e-06,0.2526713013648987,2.471395055181347e-05,-1.0
382001,1.0,-0.06689029932022095,1.2270684237591922e-05,0.20832423865795135,3.613195804064162e-05,-1.0000001192092896
384001,1.0,0.031696148216724396,8.130206879286561e-06,0.38237205147743225,2.734860754571855e-05,-1.0
386001,1.0,0.03199025243520737,2.2062281459511723e-06,0.19430111348628998,2.4018010662985034e-05,-1.000000238418579
388001,1.0,-0.0241224505007267,6.150670287752291e-06,0.17610707879066467,3.7824949572495825e-07,0.9999998807907104
390001,1.0,-0.01006554439663887,1.3403251841737074e-06,0.10735912621021271,1.7097057707360364e-06,1.0
392001,1.0,0.005303051322698593,7.210701369331218e-07,0.24098435044288635,7.662895768589806e-06,-0.9999999403953552
394001,1.0,-0.047400087118148804,1.638813728277455e-06,0.30263465642929077,1.555773997097276e-05,1.0000001192092896
396001,1.0,-0.03439193218946457,1.7207421478815377e-06,0.22288353741168976,2.9671734864678e-06,0.9999999403953552
398001,0.9909909963607788,-0.14345978200435638,0.0005987040931358933,0.21440477669239044,2.1396841475507244e-05,0.9999999403953552
400001,1.0,-0.019882922992110252,5.543700353882741e-06,0.077236108481884,4.2047454371640924e-06,1.0
402001,1.0,-0.036556098610162735,1.5024907952465583e-05,0.21390783786773682,7.466035185643705e-06,-1.0
404001,1.0,-0.012129019945859909,3.937851943192072e-06,0.08671186119318008,4.4147400330984965e-06,0.9999998211860657
406001,1.0,-0.006389325950294733,3.360982645972399e-06,0.08617433160543442,6.6354969021631405e-06,-1.0000001192092896
408001,1.0,3.3115866244770586e-05,6.408353783626808e-06,0.05585496127605438,3.3448143312853063e-06,-1.0000001192092896
410001,0.9909909963607788,-0.1552489548921585,0.001974447164684534,0.18884581327438354,3.3949254429899156e-06,-1.0000001192092896
412001,1.0,0.006921462249010801,1.3370635315368418e-05,0.05107579007744789,3.3989758776442613e-06,1.0
414001,1.0,-0.014716928824782372,1.9212653569411486e-05,0.03977837786078453,5.7673719311424065e-06,1.0
416001,1.0,0.0035484000109136105,1.554347727505956e-05,0.08956202864646912,1.0491216016816907e-05,-1.0
418001,1.0,-0.02060515247285366,1.7438347640563734e-05,0.07899414747953415,1.329216411249945e-05,1.0000001192092896
420001,1.0,-0.00291346269659698,6.7103601395501755e-06,0.2267119288444519,1.29132440633839e-05,1.0
422001,1.0,0.0025809400249272585,1.0692896466935053e-05,0.05581339821219444,2.300536152688437e-06,1.0000001192092896
424001,1.0,0.012011785060167313,9.681890333013143e-06,0.05530698969960213,7.078302132867975e-06,1.0000001192092896
426001,1.0,-0.00423867953941226,1.239534958585864e-05,0.10441946238279343,4.3281447688059416e-06,0.9999998807907104
428001,1.0,0.008980185724794865,8.45922750158934e-06,0.010723300278186798,1.543268808745779e-06,-0.9999999403953552
430001,1.0,-0.011743888258934021,3.912044121534564e-06,0.1514948308467865,1.0070515600091312e-05,1.0
432001,1.0,0.01773534156382084,3.1056440548127284e-06,0.07476063072681427,9.14972770260647e-06,-0.9999998211860657
434001,1.0,-0.02359004132449627,2.2521737719216617e-06,0.11176156997680664,1.722358774713939e-06,-0.9999998807907104
436001,1.0,0.0050872196443378925,2.4308146748808213e-06,0.05832122266292572,4.658213015318324e-08,1.0000001192092896
438001,0.9909909963607788,-0.19476041197776794,0.0019490323029458523,0.5798343420028687,0.00021093155373819172,1.0000001192092896
440001,1.0,-0.01073184609413147,1.5043113307910971e-05,0.06693463027477264,8.875699677446391e-06,-1.0
442001,1.0,0.00852302834391594,4.701025318354368e-05,0.054053954780101776,7.621831628057407e-07,0.9999997019767761
444001,1.0,-0.011946877464652061,8.078986866166815e-06,0.08599814027547836,7.72854491515318e-06,1.0
446001,1.0,-0.03212948143482208,1.0100937288370915e-05,0.07373878359794617,6.621928605454741e-06,1.0
448001,1.0,0.009869074448943138,9.0095945779467e-06,0.0916411355137825,4.0693453229323495e-06,1.0000001192092896
450001,1.0,-0.008272593840956688,5.132123533257982e-06,0.09875242412090302,8.821828487270977e-06,1.0
452001,1.0,-0.014174466021358967,1.2108251212339383e-05,0.06256219744682312,4.756075668410631e-06,1.0000003576278687
454001,1.0,-0.002046124078333378,7.716736945440061e-06,0.1549758017063141,1.0936665603367146e-05,1.0
456001,1.0,0.02164101041853428,6.010057404637337e-06,0.1784975677728653,2.3359099941444583e-05,-1.0
458001,1.0,-0.024089638143777847,1.4330729527500807e-06,0.14781463146209717,8.745000741328113e-06,1.0
460001,1.0,-0.028276916593313217,1.14958140784438e-06,0.20700208842754364,1.6014426364563406e-05,0.9999998807907104
462001,1.0,-0.0713784247636795,3.297678631497547e-06,0.1228814572095871,5.863879778189585e-06,1.0
464001,1.0,-0.05260840803384781,3.861089226120384e-06,0.12329251319169998,2.5232011466869153e-06,1.000000238418579
466001,1.0,-0.030470341444015503,2.2413860278902575e-06,0.1687694489955902,5.168213306205871e-07,0.9999999403953552
468001,1.0,-0.013432860374450684,1.3320712923814426e-06,0.3938728868961334,2.2009584426996298e-05,-1.000000238418579
470001,1.0,0.028741799294948578,2.308453986188397e-06,0.09477290511131287,7.967399142216891e-06,-0.9999999403953552
472001,1.0,0.009229203686118126,1.2937586006955826e-06,0.13360455632209778,9.116516594076529e-06,-1.000000238418579
474001,1.0,-0.053468119353055954,2.6795048597705318e-06,0.22614972293376923,1.3428437341644894e-05,-1.0
476001,1.0,0.03100007213652134,7.772073331580032e-07,0.3244595229625702,4.271467787475558e-06,1.0000001192092896
478001,1.0,-0.025447597727179527,4.116811851417879e-06,0.17978522181510925,1.1644402547972277e-05,1.0
