step,reward,actor_loss,critic_loss,hypergradient,final_product,cosine_similarities
60001,-0.4864864945411682,-0.0057856240309774876,0.06738550215959549,0.11804717779159546,0.00010646347800502554,0.33316659927368164
62001,-0.522522509098053,-0.008386678993701935,0.05407578870654106,0.10669747740030289,7.620955148013309e-05,0.6016220450401306
64001,-0.5405405759811401,-0.00453330809250474,0.05471876263618469,0.09299470484256744,8.426544809481129e-05,-0.5623170733451843
66001,-0.531531572341919,-0.03870909661054611,0.0609736330807209,0.07541390508413315,4.701813304563984e-05,0.5508309602737427
68001,-0.4324324429035187,-0.04344659671187401,0.06152055040001869,0.10506366938352585,6.259909423533827e-05,0.04908304661512375
70001,-0.37837839126586914,-0.03842790797352791,0.0607621930539608,0.09664721041917801,0.00013950729044154286,0.7276931405067444
72001,-0.45045045018196106,-0.04708699882030487,0.051797013729810715,0.07497204095125198,4.866615927312523e-05,-0.18956828117370605
74001,-0.4054054021835327,-0.03325494006276131,0.0806155726313591,0.11809409409761429,0.00017113784269895405,-0.7724466323852539
76001,-0.38738739490509033,0.009212690405547619,0.06698060035705566,0.16166004538536072,0.00020828591368626803,0.01572340354323387
78001,-0.477477490901947,-0.009194291196763515,0.0683140680193901,0.12949196994304657,0.00040107290260493755,-0.3765469491481781
80001,-0.30630630254745483,-0.019329620525240898,0.07172439992427826,0.14559809863567352,0.0001011538042803295,0.08265379816293716
82001,-0.36036038398742676,-0.028810841962695122,0.05250132828950882,0.13981661200523376,0.00012019815039820969,-0.04893842339515686
84001,-0.44144144654273987,-0.02426012232899666,0.0677233636379242,0.14964459836483002,6.014124664943665e-05,0.5443153977394104
86001,-0.4324324429035187,-0.026447437703609467,0.06277613341808319,0.16630201041698456,4.368111694930121e-05,0.42010337114334106
88001,-0.2612612545490265,-0.011523444205522537,0.0581510104238987,0.16051501035690308,0.00010421340266475454,-0.19276940822601318
90001,-0.2612612545490265,-0.0291826780885458,0.06088295206427574,0.14952191710472107,7.858973549446091e-05,0.21571972966194153
92001,-0.3513513505458832,-0.019550900906324387,0.062372155487537384,0.16168859601020813,5.599237192654982e-05,-0.6505959033966064
94001,-0.15315315127372742,-0.03773254156112671,0.080268494784832,0.15668658912181854,0.000265667331404984,0.5049102306365967
96001,-0.3333333432674408,-0.05057937651872635,0.07935577630996704,0.13923896849155426,5.406204945757054e-05,-0.29862141609191895
98001,-0.27027028799057007,-0.04714886099100113,0.06373840570449829,0.13799268007278442,7.530063885496929e-05,-0.09896969050168991
100001,-0.29729729890823364,-0.06643053144216537,0.07107550650835037,0.13808691501617432,3.748758172150701e-05,0.11359760910272598
102001,-0.4144144356250763,-0.03426102548837662,0.060141678899526596,0.18826989829540253,0.00013652388588525355,-0.8161759376525879
104001,-0.29729729890823364,-0.050373952835798264,0.07143028825521469,0.143209308385849,4.491452273214236e-05,0.2051052749156952
106001,-0.2522522509098053,-0.07028299570083618,0.07611430436372757,0.14620132744312286,0.00012136653094785288,0.6691399216651917
108001,-0.3153153359889984,-0.08653812110424042,0.07396230846643448,0.1507813185453415,5.1194136176491156e-05,-0.48476263880729675
110001,-0.18918919563293457,-0.09271330386400223,0.06776315718889236,0.17221222817897797,0.0001022333453875035,0.39430493116378784
112001,-0.22522522509098053,-0.09652185440063477,0.06923234462738037,0.1690051406621933,4.519850335782394e-05,0.44918280839920044
114001,-0.10810811072587967,-0.07956892997026443,0.0937650054693222,0.1641833633184433,0.00011375321628293023,0.4793228805065155
116001,-0.14414414763450623,-0.10457145422697067,0.07559140026569366,0.16464845836162567,0.00010048619151348248,0.6236376166343689
118001,-0.06306306272745132,-0.08288956433534622,0.08112451434135437,0.15576843917369843,0.0002977167605422437,0.6676633358001709
120001,-0.06306306272745132,-0.1083378791809082,0.08952485769987106,0.17566779255867004,5.9756715927505866e-05,0.4912588894367218
122001,-0.12612612545490265,-0.08505943417549133,0.07765664905309677,0.14031004905700684,6.195978494361043e-05,-0.001889862003736198
124001,-0.045045047998428345,-0.09889891743659973,0.08340828120708466,0.1853068470954895,0.00019712906214408576,0.625459611415863
126001,-0.12612612545490265,-0.1192496195435524,0.0774482786655426,0.1698828935623169,4.0650793380336836e-05,0.37483707070350647
128001,0.009009009227156639,-0.1106124147772789,0.07893404364585876,0.17061690986156464,0.0001278551935683936,0.45723241567611694
130001,0.009009009227156639,-0.11678267270326614,0.0885264053940773,0.16716797649860382,8.485671423841268e-05,0.6063428521156311
132001,-0.027027027681469917,-0.11742620170116425,0.08458354324102402,0.2341262847185135,7.45025827200152e-05,0.8264840245246887
134001,0.009009009227156639,-0.12792639434337616,0.08471725881099701,0.1943521499633789,0.00014682664186693728,-0.4219864308834076
136001,0.09009009599685669,-0.1400441825389862,0.08316413313150406,0.18920622766017914,0.00028399474103935063,0.28483742475509644
138001,0.14414414763450623,-0.14743323624134064,0.09642971307039261,0.23147521913051605,0.00017226474301423877,0.5025368332862854
140001,0.1621621698141098,-0.13961786031723022,0.07390196621417999,0.1996098756790161,0.00015759299276396632,0.5232920050621033
142001,0.21621622145175934,-0.18616461753845215,0.07400838285684586,0.22435006499290466,0.0003566754749044776,0.6055896282196045
144001,0.15315315127372742,-0.17848391830921173,0.09979729354381561,0.2740188539028168,0.00012968166265636683,-0.02390548773109913
146001,0.14414414763450623,-0.1819884479045868,0.08687898516654968,0.2575671970844269,0.00016065960517153144,-0.23987814784049988
148001,0.30630630254745483,-0.18572571873664856,0.0715864971280098,0.24069032073020935,0.00043820549035444856,0.4565286636352539
150001,0.2432432472705841,-0.190912663936615,0.08749937266111374,0.3110211193561554,0.00028280101832933724,0.5228753089904785
152001,0.4054054021835327,-0.19387732446193695,0.07978073507547379,0.2686172425746918,0.0003170072741340846,0.4425727128982544
154001,0.46846848726272583,-0.16818946599960327,0.0707273855805397,0.28241756558418274,0.0006712417816743255,0.22225381433963776
156001,0.4144144356250763,-0.16514131426811218,0.06786270439624786,0.2824418246746063,0.0002682381891645491,0.3236590325832367
158001,0.5045045018196106,-0.18426480889320374,0.07187049835920334,0.27377957105636597,0.00072867376729846,0.25839996337890625
160001,0.5045045018196106,-0.2221687138080597,0.06966836750507355,0.28479519486427307,0.0004244927258696407,0.23522977530956268
162001,0.5945945978164673,-0.21431511640548706,0.06505797803401947,0.2853720188140869,0.00047512815217487514,0.5536720156669617
164001,0.4324324429035187,-0.26720723509788513,0.0911232978105545,0.3096545338630676,0.0013667128514498472,-0.2863701283931732
166001,0.5765765905380249,-0.22850827872753143,0.06783657521009445,0.2751502990722656,0.0013700358103960752,0.46073687076568604
168001,0.6306306719779968,-0.21752482652664185,0.04537799209356308,0.24737364053726196,0.0008804111857898533,0.4179759621620178
170001,0.5495495796203613,-0.2979641258716583,0.061757996678352356,0.3264974057674408,0.0002601072483230382,0.4624311029911041
172001,0.7387387752532959,-0.1682230681180954,0.04366454482078552,0.2580386698246002,0.0005630935775116086,-0.008821896277368069
174001,0.639639675617218,-0.22150157392024994,0.054463062435388565,0.25369560718536377,0.00042556459084153175,0.011788570322096348
176001,0.7117117047309875,-0.17478932440280914,0.045667778700590134,0.24417297542095184,0.0005231289542280138,0.23325015604496002
178001,0.7297297716140747,-0.22211405634880066,0.04573315009474754,0.24442489445209503,0.0004108102002646774,0.46333619952201843
180001,0.7747747898101807,-0.25560617446899414,0.042948171496391296,0.2763579189777374,0.00042223805212415755,0.48031142354011536
182001,0.7657657861709595,-0.21304801106452942,0.038998253643512726,0.2572402060031891,0.00042004670831374824,0.767000675201416
184001,0.846846878528595,-0.20135189592838287,0.027226662263274193,0.24574673175811768,0.0007394957356154919,0.6403295397758484
186001,0.8198198676109314,-0.21458111703395844,0.03086002543568611,0.23263013362884521,0.0007920017233118415,0.677532970905304
188001,0.8108108043670654,-0.22906745970249176,0.02839951403439045,0.36623865365982056,0.0009045603801496327,0.6770711541175842
190001,0.9189189672470093,-0.116013303399086,0.018398070707917213,0.20586149394512177,0.0012103482149541378,0.7286736965179443
192001,0.8378378748893738,-0.1598169058561325,0.026804257184267044,0.22300301492214203,0.00022422052279580384,0.5135448575019836
194001,0.954954981803894,-0.11645513027906418,0.009620102122426033,0.16653306782245636,0.001275248359888792,0.5244935750961304
196001,0.8648648858070374,-0.15151530504226685,0.02474181540310383,0.2635727524757385,0.0002915039367508143,0.35609808564186096
198001,0.9459459781646729,-0.13486255705356598,0.010946297086775303,0.21769778430461884,0.0014687448274344206,0.8357107043266296
200001,0.8738738894462585,-0.20389923453330994,0.02018626406788826,0.27815544605255127,0.0006962717743590474,0.688640296459198
202001,0.8828828930854797,-0.15679019689559937,0.017158228904008865,0.33572351932525635,0.0005917571252211928,0.5045815110206604
204001,0.8738738894462585,-0.23179523646831512,0.02362789213657379,0.3144229054450989,0.0005543646984733641,0.9189473986625671
206001,0.9639639854431152,-0.07538261264562607,0.01077417191118002,0.19427941739559174,0.0011267811059951782,0.6917026042938232
208001,0.9369369745254517,-0.20674142241477966,0.014638465829193592,0.3123129904270172,0.0005028662853874266,0.1775340586900711
210001,0.9099099040031433,-0.1932673156261444,0.01580394059419632,0.24534635245800018,0.0003554208087734878,0.6792318820953369
212001,0.9369369745254517,-0.17247803509235382,0.011354127898812294,0.2603541612625122,0.0004493515007197857,0.7135409712791443
214001,0.9369369745254517,-0.26848769187927246,0.013806774280965328,0.2758561968803406,0.00029355252627283335,0.8874736428260803
216001,0.9639639854431152,-0.18586401641368866,0.008058099076151848,0.29817697405815125,0.0014309788821265101,0.7523376941680908
218001,0.9909909963607788,-0.08475697040557861,0.0025771278887987137,0.18106195330619812,0.003348449943587184,0.5309932231903076
220001,0.9459459781646729,-0.19433867931365967,0.012163903564214706,0.23047403991222382,0.0006513218395411968,0.5648202300071716
222001,0.9729729890823364,-0.13991691172122955,0.005759524181485176,0.18708215653896332,0.00018056111002806574,-0.4017586410045624
224001,0.9459459781646729,-0.18392300605773926,0.010957920923829079,0.27370548248291016,0.0005339602357707918,0.8992029428482056
226001,0.9639639854431152,-0.18018561601638794,0.00790831632912159,0.2681969106197357,0.0007872396381571889,0.8556228280067444
228001,0.9639639854431152,-0.19864682853221893,0.007984771393239498,0.24826517701148987,0.0009363307617604733,0.9380887746810913
230001,0.9729729890823364,-0.12418603152036667,0.005831985734403133,0.2316015064716339,0.0014736177399754524,0.9795714020729065
232001,1.0,-0.018039800226688385,0.00038301257882267237,0.10298605263233185,0.0013350703520700336,0.6574822068214417
234001,1.0,0.0025780964642763138,0.00017782313807401806,0.07684121280908585,0.0006838577101007104,0.20253923535346985
236001,0.9729729890823364,-0.15919488668441772,0.005919374525547028,0.22259372472763062,0.00034088268876075745,0.9876607656478882
238001,0.9909909963607788,-0.09414023905992508,0.002140600001439452,0.13627226650714874,0.0008884700946509838,0.9065743684768677
240001,0.9729729890823364,-0.21486280858516693,0.005336967296898365,0.33095768094062805,0.00016189915186259896,0.6841293573379517
242001,0.9909909963607788,-0.10641658306121826,0.00208324589766562,0.14239388704299927,0.0007744029280729592,0.917056679725647
244001,1.0,-0.029365956783294678,0.00010307889169780537,0.15633974969387054,0.0013107535196468234,-0.7353747487068176
246001,0.9909909963607788,-0.11202610284090042,0.002123145153746009,0.16739575564861298,0.00043437766726128757,-0.8808454275131226
248001,1.0,-0.021485473960638046,8.171682566171512e-05,0.11434955149888992,0.0009257480269297957,-0.47274506092071533
250001,0.9909909963607788,-0.10195314139127731,0.0020710991229861975,0.14748457074165344,0.0002654437848832458,-0.9547586441040039
252001,1.0,0.03085457719862461,5.731122291763313e-05,0.09325940907001495,0.00037090605474077165,-0.5369941592216492
254001,0.9909909963607788,-0.11361309140920639,0.002011969219893217,0.1487053781747818,1.85111985047115e-05,0.3445148468017578
256001,1.0,0.03288843855261803,4.056370380567387e-05,0.09281281381845474,0.0005959428381174803,-0.05206332355737686
258001,1.0,0.03642939031124115,2.8354841560940258e-05,0.1250012218952179,0.00038952878094278276,-0.4051946997642517
260001,1.0,-0.02808636613190174,4.2806095734704286e-05,0.1171492338180542,0.0005631507374346256,0.5763387680053711
262001,0.9909909963607788,-0.11074437946081161,0.0008961876737885177,0.3761898875236511,0.0004220050759613514,0.9881941080093384
264001,1.0,0.05762964114546776,2.7639027393888682e-05,0.09544306248426437,0.00015933631220832467,-0.8235974907875061
266001,0.9909909963607788,-0.19769856333732605,0.002013146411627531,0.253145307302475,2.7543283067643642e-05,0.5966258645057678
268001,1.0,0.0049429358914494514,1.8426906535751186e-05,0.11268457770347595,0.00012908071221318096,-0.6288543939590454
270001,0.9909909963607788,-0.1369936764240265,0.001997812418267131,0.17932386696338654,3.525251304381527e-05,-0.9157148599624634
272001,0.9909909963607788,-0.17628440260887146,0.0020224174950271845,0.38947397470474243,0.0004733895184472203,-0.998980700969696
274001,1.0,-0.011426159180700779,5.090244303573854e-05,0.12378641217947006,5.404742478276603e-05,-0.5047966837882996
276001,1.0,-0.008642973378300667,3.444757385295816e-05,0.11392850428819656,0.00018221131176687777,0.9261745810508728
278001,1.0,0.03899030014872551,3.147081224597059e-05,0.22630226612091064,0.001985205104574561,-0.8437001705169678
280001,1.0,0.005310822743922472,2.433099871268496e-05,0.09174277633428574,0.00015359687677118927,-0.6116775274276733
282001,0.9909909963607788,-0.13363546133041382,0.002010506112128496,0.1928829848766327,6.556422158610076e-05,0.9985183477401733
284001,1.0,0.012769456952810287,2.1146650396985933e-05,0.13944414258003235,0.0002431542961858213,-0.6812265515327454
286001,0.9909909963607788,-0.15190063416957855,0.0019907013047486544,0.5290190577507019,0.0007844849023967981,-0.9975936412811279
288001,0.9909909963607788,-0.12387324869632721,0.0020113782957196236,0.17247651517391205,0.00033705829991959035,0.9766932129859924
290001,1.0,-0.009879637509584427,4.907050242763944e-05,0.054154668003320694,0.00012209147098474205,0.40913769602775574
292001,1.0,-0.02335498295724392,4.4170592445880175e-05,0.04417204484343529,0.00010992199531756341,-0.737503707408905
294001,1.0,-0.012714363634586334,3.742126136785373e-05,0.118609219789505,5.079353286419064e-05,0.8783360123634338
296001,1.0,-0.014477265067398548,3.869985812343657e-05,0.16458681225776672,0.00017096538795158267,0.37898170948028564
298001,0.9909909963607788,-0.13147252798080444,0.00202044821344316,0.17089946568012238,0.0001257557305507362,0.9859598875045776
300001,1.0,0.000424858124461025,4.7233686927938834e-05,0.2374003827571869,0.00016938764019869268,0.21323038637638092
302001,1.0,-0.023620735853910446,1.87764653674094e-05,0.15887822210788727,0.0003909854858648032,0.7084868550300598
304001,1.0,-0.04805172234773636,4.5326574763748795e-05,0.3633609116077423,0.0005437278305180371,0.5555812120437622
306001,1.0,0.030744943767786026,1.838427306211088e-05,0.21080262959003448,0.0002584904432296753,-0.47346803545951843
308001,1.0,-0.015093422494828701,2.3051961761666462e-05,0.34688064455986023,0.001152605633251369,-0.7314030528068542
310001,1.0,0.0052069551311433315,1.4150395145406947e-05,0.10410548746585846,0.0004872930294368416,-0.8152604103088379
312001,1.0,-0.05049164965748787,7.710664249316324e-06,0.25241994857788086,0.00048239948228001595,0.9623287320137024
314001,1.0,-0.0201395396143198,4.852391612075735e-06,0.35110244154930115,0.0007005543448030949,-0.9094549417495728
316001,1.0,0.06502458453178406,6.60837486066157e-06,0.2267039716243744,0.0003694948391057551,-0.9531685709953308
318001,1.0,0.010686445981264114,3.5973318972537527e-06,0.19040995836257935,0.00029756801086477935,0.6785321235656738
320001,1.0,-0.023399950936436653,7.716123946011066e-06,0.16113649308681488,0.00016113491437863559,0.14316435158252716
322001,1.0,-0.013280827552080154,5.0691210162767675e-06,0.2544345557689667,0.0002677072479855269,0.9899737238883972
324001,1.0,0.07673987746238708,8.89687999006128e-06,0.30822721123695374,0.0035413294099271297,-0.7558824419975281
326001,1.0,0.030665379017591476,7.251536771946121e-06,0.21993935108184814,0.001632476574741304,-0.9052550196647644
328001,1.0,-0.04717404395341873,1.5275432815542445e-05,0.13424566388130188,0.0003435335820540786,0.7489210367202759
330001,1.0,-0.02806282788515091,3.120491328445496e-06,0.3127298653125763,0.0002614680561237037,0.9662745594978333
332001,1.0,-0.014425861649215221,6.188537099660607e-06,0.18455375730991364,0.0002569547505117953,-0.27716177701950073
334001,1.0,0.1245490163564682,5.372038685891312e-06,0.29826489090919495,0.0005470594624057412,-0.8724258542060852
336001,0.9819819927215576,-0.0008988271001726389,0.0012212888104841113,0.22564339637756348,0.00044757654541172087,0.9824265837669373
338001,1.0,0.01909218728542328,2.3934933778946288e-05,0.13497529923915863,0.00019871297990903258,-0.6618813276290894
340001,1.0,0.02552110143005848,2.3979937395779416e-05,0.1585056185722351,0.00020380676141940057,0.10941536724567413
342001,0.9909909963607788,-0.02077801153063774,0.0023129258770495653,0.2501501142978668,6.605296221096069e-05,0.9284178018569946
344001,0.9729729890823364,-0.12625832855701447,0.005588112864643335,0.3770597279071808,0.00010681261483114213,0.771926999092102
346001,1.0,-0.03296542540192604,0.00015066302148625255,0.180369570851326,0.0013976196059957147,0.0395132377743721
348001,1.0,-0.03421516716480255,9.58366654231213e-05,0.19391578435897827,0.0005122834118083119,0.15339155495166779
350001,0.9909909963607788,-0.020694851875305176,0.0016862584743648767,0.6252207159996033,0.00035844260128214955,0.9806817173957825
352001,1.0,0.046137720346450806,6.1216444009915e-05,0.1736595332622528,0.0005326489917933941,-0.8027348518371582
354001,0.9909909963607788,-0.08937123417854309,0.001753001706674695,0.7685477137565613,0.0005259747267700732,0.5704786777496338
356001,1.0,0.006731971632689238,3.6992070818087086e-05,0.2153453230857849,0.00014456140343099833,0.36734896898269653
358001,1.0,-0.0042639016173779964,4.644654109142721e-05,0.18948371708393097,0.00040419152355752885,-0.8877984285354614
360001,0.9909909963607788,-0.16959910094738007,0.0020353763829916716,0.3264811336994171,0.000136115777422674,0.9949277639389038
362001,1.0,-0.01810452528297901,4.318924402468838e-05,0.12211193144321442,0.00029075000202283263,-0.5669106245040894
364001,0.9909909963607788,-0.15827101469039917,0.0020143690053373575,0.21566766500473022,0.0004000100598204881,0.9791436791419983
366001,1.0,0.03485523909330368,6.41607548459433e-05,0.19264726340770721,0.000236572785070166,0.04584910348057747
368001,0.9909909963607788,-0.18321852385997772,0.002115366980433464,0.5280762910842896,0.0002606348425615579,0.9968950152397156
370001,1.0,-0.010048378258943558,4.924460154143162e-05,0.19337263703346252,0.0001345369964838028,-0.9187652468681335
372001,1.0,0.045753899961709976,2.349032547499519e-05,0.15133798122406006,0.00035698406281881034,0.36996036767959595
374001,1.0,0.001172053860500455,2.9813179935445078e-05,0.21643094718456268,0.00022529404668603092,-0.55506432056427
376001,1.0,-0.02460663393139839,4.694101517088711e-05,0.07731577008962631,5.535030868486501e-05,-0.35338714718818665
378001,1.0,0.044968992471694946,1.6749028873164207e-05,0.16065123677253723,0.0005684720235876739,-0.9307395815849304
380001,1.0,-0.016061032190918922,2.7517711714608595e-05,0.18446999788284302,6.561930058524013e-05,0.36655279994010925
382001,1.0,0.028653407469391823,1.7585198293090798e-05,0.1360905021429062,0.0004856756713707,-0.5009600520133972
384001,1.0,0.02454754151403904,1.2218302799738012e-05,0.149408757686615,0.00015108977095223963,0.20284020900726318
386001,1.0,-0.0469023659825325,1.0632994417392183e-05,0.18175385892391205,0.0003609202103689313,0.35449478030204773
388001,1.0,0.02341155707836151,1.2342987247393467e-05,0.10318733006715775,0.00011629933578660712,-0.4728797376155853
390001,1.0,0.0038344392087310553,1.63820841407869e-05,0.145735964179039,0.00020528299501165748,0.8220167756080627
392001,1.0,0.013813014142215252,2.568046511441935e-05,0.11957810074090958,0.000320478982757777,-0.00295938435010612
394001,1.0,-0.0010764780454337597,1.4345327144837938e-05,0.05837343633174896,7.122437818907201e-05,0.3519236445426941
396001,1.0,-0.007346081547439098,1.188017449749168e-05,0.16349181532859802,0.00010826909419847652,-0.5335124135017395
398001,0.9909909963607788,-0.18500415980815887,0.0009775800863280892,0.2752217948436737,0.00011564759915927425,0.7644616961479187
400001,1.0,-0.006455857772380114,2.3711847461527213e-05,0.2082783281803131,0.00010881114576477557,0.6830856204032898
402001,1.0,-0.07316695898771286,4.4194246584083885e-05,0.1679588407278061,0.0003553239512257278,0.8857165575027466
404001,1.0,0.028427381068468094,2.007931107073091e-05,0.07190407812595367,9.031276567839086e-05,-0.5866981744766235
406001,1.0,-0.010861612856388092,1.6359572327928618e-05,0.05561841279268265,6.727202708134428e-05,0.3614344596862793
408001,1.0,-0.007334121037274599,1.9748000340769067e-05,0.12439589202404022,4.691962749348022e-05,-0.39146673679351807
410001,0.9909909963607788,-0.1682329922914505,0.0019995688926428556,0.23473894596099854,7.530894072260708e-05,0.9920420050621033
412001,1.0,-0.03232328221201897,3.987617674283683e-05,0.16561049222946167,0.0005059146205894649,0.9072683453559875
414001,1.0,-0.07609573006629944,4.643844295060262e-05,0.19283953309059143,0.0005492601776495576,0.9126749038696289
416001,1.0,-0.005917576141655445,1.637932837184053e-05,0.1684613674879074,0.00021974944684188813,0.3403497338294983
418001,1.0,-0.040117889642715454,0.00011546035966603085,0.17170609533786774,0.00017587331240065396,0.833038330078125
420001,1.0,0.021167177706956863,3.4317119570914656e-05,0.12538187205791473,0.00029752790578641,-0.2223723828792572
422001,1.0,0.024914562702178955,3.612301225075498e-05,0.22122710943222046,0.0003055543056689203,-0.9888366460800171
424001,1.0,-0.06063982471823692,3.5123237466905266e-05,0.23714247345924377,0.000492406077682972,-0.931670606136322
426001,1.0,-0.03672130033373833,2.8586922780959867e-05,0.18993978202342987,0.0006606066017411649,0.9282895922660828
428001,1.0,0.02689342573285103,2.4943439711933024e-05,0.14651353657245636,0.00041877772309817374,0.6703691482543945
430001,1.0,-0.10602428019046783,4.525118492892943e-05,0.186831533908844,0.00047432188875973225,0.326060950756073
432001,1.0,0.02127687633037567,2.4270115318358876e-05,0.08389399945735931,0.00010336393461329862,-0.9727922081947327
434001,1.0,-0.011642898432910442,2.1092500901431777e-05,0.07213088124990463,0.00015734758926555514,-0.9196009039878845
436001,1.0,-0.02011498622596264,2.6130916012334637e-05,0.10387586802244186,5.80826417717617e-05,0.5545894503593445
438001,0.9909909963607788,-0.18357887864112854,0.0019948359113186598,0.5028427243232727,0.0003023056488018483,-0.9930360913276672
440001,1.0,-0.0576869361102581,5.763498120359145e-05,0.21469900012016296,0.0007167009171098471,0.916991114616394
442001,1.0,0.029327820986509323,6.341474363580346e-05,0.0809609666466713,0.0003559723845683038,-0.8777490258216858
444001,1.0,0.01422788668423891,6.0147573094582185e-05,0.15007276833057404,0.00019637198420241475,-0.9947167634963989
446001,1.0,-0.06293782591819763,6.52803064440377e-05,0.1700494885444641,0.0005383740644901991,0.5985684394836426
448001,1.0,-0.005021560937166214,5.623259858111851e-05,0.0662001371383667,0.00017202136223204434,-0.2809576094150543
450001,1.0,0.012903944589197636,9.68311942415312e-05,0.0981466993689537,4.851553967455402e-05,-0.16100025177001953
452001,1.0,0.0016716790851205587,6.895133265061304e-05,0.048966050148010254,4.251945938449353e-05,-0.13983041048049927
454001,1.0,-0.0020965004805475473,6.879117427160963e-05,0.03329559043049812,5.811651863041334e-05,0.2882082462310791
456001,1.0,0.01042984239757061,4.747547427541576e-05,0.043786030262708664,7.237138925120234e-05,0.20929312705993652
458001,1.0,-0.004547168966382742,8.448703738395125e-05,0.17322351038455963,6.325678987195715e-05,-0.9627827405929565
460001,1.0,-0.006075241602957249,6.091441537137143e-05,0.0790209248661995,2.69523479801137e-05,0.5392462611198425
462001,1.0,-0.012088040821254253,6.919018051121384e-05,0.0716533213853836,0.00017268210649490356,0.4815278649330139
464001,1.0,0.023305760696530342,3.941341856261715e-05,0.14143106341362,0.00013917477917857468,-0.9560169577598572
466001,1.0,-0.010350910946726799,6.0558781115105376e-05,0.11898326873779297,0.00015254711615853012,0.7380999326705933
468001,1.0,-0.02202022634446621,5.0937640480697155e-05,0.15828955173492432,0.00012012857769150287,0.8405917286872864
470001,1.0,0.007217321079224348,5.886594590265304e-05,0.21040453016757965,0.00017775724700186402,-0.8714733719825745
472001,1.0,0.015137891285121441,3.08027993014548e-05,0.1859314739704132,5.236264405539259e-05,-0.02832394652068615
