step,reward,actor_loss,critic_loss,hypergradient,final_product,cosine_similarities
74001,-0.38738739490509033,-0.04684709385037422,0.07887187600135803,0.1267434060573578,0.0066187032498419285,-0.26708540320396423
76001,-0.4054054021835327,-0.01844567060470581,0.06263727694749832,0.15743757784366608,0.00624344777315855,0.09514053165912628
78001,-0.477477490901947,-0.028928499668836594,0.06173858791589737,0.12294673174619675,0.005215844605118036,0.3352915048599243
80001,-0.3333333432674408,-0.008895562030375004,0.06212008744478226,0.16805200278759003,0.00875728577375412,0.2094057947397232
82001,-0.3513513505458832,0.009282209910452366,0.051586419343948364,0.18524169921875,0.007686334196478128,-0.4213515520095825
84001,-0.4234234392642975,0.0010906143579632044,0.0707603469491005,0.175735741853714,0.007666438352316618,-0.3151991069316864
86001,-0.4324324429035187,-0.034941211342811584,0.06497596949338913,0.1502690464258194,0.01118516642600298,-0.5106309056282043
88001,-0.22522522509098053,-0.04444826766848564,0.05843230336904526,0.1128639206290245,0.01240125298500061,0.38751286268234253
90001,-0.2522522509098053,-0.02922147512435913,0.05770957097411156,0.1813342273235321,0.00571609940379858,0.21695983409881592
92001,-0.3333333432674408,-0.017139237374067307,0.06403327733278275,0.1923520565032959,0.0018863275181502104,-0.10838295519351959
94001,-0.1621621698141098,-0.0420592837035656,0.08007791638374329,0.14940926432609558,0.014335304498672485,0.6660727858543396
96001,-0.3243243396282196,-0.05371296778321266,0.08071792125701904,0.1495097577571869,0.007388426456600428,-0.6185237765312195
98001,-0.22522522509098053,-0.0745866596698761,0.0713898316025734,0.12912259995937347,0.004649548325687647,0.35261839628219604
100001,-0.30630630254745483,-0.0680745542049408,0.0674721896648407,0.13846363127231598,0.004882849287241697,-0.47851791977882385
102001,-0.3963963985443115,-0.04470885172486305,0.06494434177875519,0.1836755871772766,0.008388894610106945,-0.8108139038085938
104001,-0.3513513505458832,-0.07024752348661423,0.07086166739463806,0.13663873076438904,0.004258538130670786,-0.04413045942783356
106001,-0.27927929162979126,-0.07730595767498016,0.07637960463762283,0.14848026633262634,0.0065639144740998745,0.5413448810577393
108001,-0.30630630254745483,-0.08864405006170273,0.07520361244678497,0.15050163865089417,0.005397757515311241,-0.423563152551651
110001,-0.12612612545490265,-0.09208656847476959,0.07089125365018845,0.161969855427742,0.016286414116621017,0.5356342196464539
112001,-0.23423424363136292,-0.08789587765932083,0.06900084018707275,0.1642417162656784,0.007752117235213518,-0.48245835304260254
114001,-0.12612612545490265,-0.07706332951784134,0.0812206044793129,0.14950332045555115,0.009626127779483795,0.7442732453346252
116001,-0.15315315127372742,-0.10526599735021591,0.07406438887119293,0.16314150393009186,0.006273633800446987,0.5636970400810242
118001,-0.07207207381725311,-0.07084152102470398,0.08181419968605042,0.15011467039585114,0.032725878059864044,0.7300788164138794
120001,-0.045045047998428345,-0.10119260847568512,0.09050418436527252,0.19084733724594116,0.012361979112029076,0.3145809769630432
122001,-0.14414414763450623,-0.0941259115934372,0.08154333382844925,0.15044546127319336,0.010831675492227077,-0.41319867968559265
124001,-0.054054055362939835,-0.09964337199926376,0.08522609621286392,0.17080172896385193,0.013946213759481907,0.5613245368003845
126001,-0.09009009599685669,-0.11090639233589172,0.07789862155914307,0.16915127635002136,0.004297517705708742,0.549359917640686
128001,-0.009009009227156639,-0.11563239246606827,0.08308020234107971,0.16685450077056885,0.012934356927871704,0.5038840770721436
130001,0.009009009227156639,-0.12903445959091187,0.09120502322912216,0.16481263935565948,0.007997879758477211,0.3766118586063385
132001,0.018018018454313278,-0.11833459883928299,0.08107078075408936,0.22179412841796875,0.004658576101064682,0.08133209496736526
134001,0.045045047998428345,-0.13461963832378387,0.08620459586381912,0.18295010924339294,0.009642700664699078,0.2833271920681
136001,0.09009009599685669,-0.13290363550186157,0.08131109178066254,0.18292014300823212,0.024832187220454216,0.3366661071777344
138001,0.15315315127372742,-0.1373995542526245,0.09289499372243881,0.19618768990039825,0.03267548605799675,0.6636492013931274
140001,0.11711712181568146,-0.12886585295200348,0.07860535383224487,0.19452977180480957,0.006736661773175001,0.02841540239751339
142001,0.23423424363136292,-0.1602420061826706,0.07861442863941193,0.20714034140110016,0.025490298867225647,0.41290736198425293
144001,0.12612612545490265,-0.1834695190191269,0.10257478803396225,0.2443990707397461,0.03451760858297348,0.10724590718746185
146001,0.14414414763450623,-0.18057109415531158,0.08756060153245926,0.23584702610969543,0.01065948698669672,0.05026528239250183
148001,0.3333333432674408,-0.17671598494052887,0.0700167566537857,0.18477649986743927,0.03526178374886513,0.6158807873725891
150001,0.18018019199371338,-0.1925199329853058,0.0883621871471405,0.2756224274635315,0.04868611320853233,-0.1341647356748581
152001,0.37837839126586914,-0.1918853372335434,0.08208923041820526,0.250055193901062,0.06103794276714325,0.38021552562713623
154001,0.5135135054588318,-0.16122595965862274,0.07207489758729935,0.19644996523857117,0.09152918308973312,0.6179308295249939
156001,0.44144144654273987,-0.17811502516269684,0.07312686741352081,0.25318947434425354,0.032648999243974686,0.176641047000885
158001,0.4864864945411682,-0.1925790011882782,0.0701834037899971,0.2639019787311554,0.025390828028321266,0.7351008653640747
160001,0.4954954981803894,-0.19659358263015747,0.07094372063875198,0.23899467289447784,0.023660149425268173,0.17973874509334564
162001,0.5405405759811401,-0.1976010799407959,0.06546567380428314,0.24587368965148926,0.03271981328725815,0.19902892410755157
164001,0.3963963985443115,-0.24645929038524628,0.07823041081428528,0.35180458426475525,0.06160284951329231,-0.5835403800010681
166001,0.5585585832595825,-0.20925578474998474,0.06320778280496597,0.2522672414779663,0.032135721296072006,0.6836870312690735
168001,0.6936936974525452,-0.1824219822883606,0.04826084524393082,0.2705821990966797,0.04076487943530083,0.23576509952545166
170001,0.6036036014556885,-0.22980128228664398,0.06231289356946945,0.25918927788734436,0.054727841168642044,0.31074774265289307
172001,0.7297297716140747,-0.11303485929965973,0.04011513665318489,0.236206516623497,0.02273627370595932,0.3464173674583435
174001,0.6486486792564392,-0.20694415271282196,0.050706226378679276,0.26951196789741516,0.01736762374639511,0.04496677964925766
176001,0.7117117047309875,-0.1679161936044693,0.04577658697962761,0.26702338457107544,0.01915118843317032,0.24021664261817932
178001,0.639639675617218,-0.25092652440071106,0.051949746906757355,0.309713214635849,0.029751582071185112,-0.04848819971084595
180001,0.7477477788925171,-0.2437928169965744,0.041665855795145035,0.2344842106103897,0.029982078820466995,0.4950135052204132
182001,0.6936936974525452,-0.21053019165992737,0.04627158120274544,0.23946772515773773,0.020397977903485298,0.0733766108751297
184001,0.7837837934494019,-0.14232733845710754,0.028356466442346573,0.21257928013801575,0.02495647966861725,-0.5588669180870056
186001,0.7837837934494019,-0.12346718460321426,0.03602185100317001,0.19784635305404663,0.05335623025894165,0.7062514424324036
188001,0.7837837934494019,-0.14564980566501617,0.03726581856608391,0.38198405504226685,0.05825778841972351,0.8276581764221191
190001,0.846846878528595,-0.1989734172821045,0.027802037075161934,0.4323306977748871,0.061527449637651443,-0.5756669640541077
192001,0.8018018007278442,-0.16249972581863403,0.030846165493130684,0.3105076849460602,0.03416621312499046,-0.3219490349292755
194001,0.9099099040031433,-0.15044578909873962,0.0166606605052948,0.1931317001581192,0.058084238320589066,0.37221306562423706
196001,0.8108108043670654,-0.14388702809810638,0.028101567178964615,0.28005450963974,0.019948583096265793,0.39800769090652466
198001,0.8738738894462585,-0.12027539312839508,0.016781222075223923,0.28402069211006165,0.07319402694702148,0.10244811326265335
200001,0.8378378748893738,-0.15826933085918427,0.026042833924293518,0.34568342566490173,0.035077400505542755,-0.8584485650062561
202001,0.846846878528595,-0.1786475032567978,0.020840520039200783,0.3232204020023346,0.02064734697341919,-0.9340509176254272
204001,0.846846878528595,-0.18803659081459045,0.02785821631550789,0.2444794476032257,0.023236948996782303,0.8966420292854309
206001,0.9099099040031433,-0.05697949603199959,0.013540185987949371,0.3123253881931305,0.042757000774145126,0.2933906614780426
208001,0.9279279708862305,-0.1554725021123886,0.017538972198963165,0.2664225101470947,0.06782694905996323,0.19681361317634583
210001,0.9099099040031433,-0.193583145737648,0.01867561973631382,0.24646075069904327,0.015018729493021965,0.16535349190235138
212001,0.8828828930854797,-0.20866931974887848,0.019865594804286957,0.26077234745025635,0.023601621389389038,0.7991059422492981
214001,0.9279279708862305,-0.2700532078742981,0.01656576246023178,0.2301638275384903,0.040095411241054535,0.8828982710838318
216001,0.9369369745254517,-0.20430676639080048,0.013241047039628029,0.2127140462398529,0.040716927498579025,0.2720366418361664
218001,0.9819819927215576,-0.13002118468284607,0.004990957677364349,0.11271042376756668,0.05586927756667137,0.7423167824745178
220001,0.9099099040031433,-0.2071259617805481,0.017888162285089493,0.21801547706127167,0.00954373087733984,0.6820181012153625
222001,0.954954981803894,-0.1608465015888214,0.009173908270895481,0.24906039237976074,0.004861573223024607,-0.7521806359291077
224001,0.9369369745254517,-0.16823315620422363,0.012304113246500492,0.25166305899620056,0.005657137371599674,0.7507637143135071
226001,0.954954981803894,-0.15268628299236298,0.009947750717401505,0.20997609198093414,0.031125402078032494,0.9519896507263184
228001,0.9459459781646729,-0.17841295897960663,0.01160104013979435,0.22510334849357605,0.028921213001012802,0.9237945079803467
230001,0.9639639854431152,-0.13374479115009308,0.007817931473255157,0.18725037574768066,0.028656892478466034,0.9336836338043213
232001,0.9909909963607788,-0.09836282581090927,0.0026410692371428013,0.07744737714529037,0.16224029660224915,0.952197790145874
234001,0.9909909963607788,-0.052156854420900345,0.0023150413762778044,0.05440487712621689,0.09417522698640823,0.8905314803123474
236001,0.954954981803894,-0.16857868432998657,0.009648563340306282,0.2584206163883209,0.0028590280562639236,0.645726203918457
238001,0.954954981803894,-0.18543791770935059,0.00951854232698679,0.26500099897384644,0.020476756617426872,0.9686794281005859
240001,0.9729729890823364,-0.1968289315700531,0.0051764012314379215,0.2227112501859665,0.05070456862449646,0.9499143362045288
242001,0.9909909963607788,-0.07930097728967667,0.002237229607999325,0.08248406648635864,0.0542105957865715,0.8226925134658813
244001,0.9819819927215576,-0.13356195390224457,0.004040277563035488,0.15880930423736572,0.013632924295961857,0.8904480338096619
246001,0.9729729890823364,-0.13814407587051392,0.005875775590538979,0.19722405076026917,0.009961619973182678,0.9626384973526001
248001,1.0,-0.03974831476807594,0.00023480258823838085,0.1341981589794159,0.004758828319609165,0.03950595110654831
250001,0.9819819927215576,-0.10228420794010162,0.00398920476436615,0.15604038536548615,0.011270559392869473,0.9747633934020996
252001,0.9909909963607788,-0.048115767538547516,0.0011308924295008183,0.09210723638534546,0.029978718608617783,0.7718678116798401
254001,0.9909909963607788,-0.09001617878675461,0.002061543520539999,0.13047651946544647,0.025173040106892586,0.853232741355896
256001,1.0,-0.006165473256260157,0.00016824336489662528,0.17064978182315826,0.09541454911231995,-0.10152425616979599
258001,1.0,-0.028076892718672752,9.113571286434308e-05,0.15814810991287231,0.015163380652666092,-0.0674435943365097
260001,0.9819819927215576,-0.1405407041311264,0.004082265309989452,0.18722769618034363,0.00693342974409461,0.9590825438499451
262001,1.0,0.0031708928290754557,7.247008761623874e-05,0.2046094834804535,0.01305303256958723,-0.8160623908042908
264001,0.9909909963607788,-0.09378088265657425,0.0020143892616033554,0.12968933582305908,0.0044790212996304035,0.9282060265541077
266001,0.9909909963607788,-0.1631840318441391,0.002050672424957156,0.23877304792404175,0.025065476074814796,0.9948135614395142
268001,1.0,-0.009597545489668846,8.299469482153654e-05,0.07708166539669037,0.01166096143424511,-0.01783042401075363
270001,0.9909909963607788,-0.10766804963350296,0.0020158961415290833,0.1340271681547165,0.005023649428039789,0.9895515441894531
272001,0.9909909963607788,-0.18804463744163513,0.0020218335557729006,0.34653112292289734,0.04294654354453087,0.9892232418060303
274001,1.0,0.003712010569870472,8.09439443401061e-05,0.08233336359262466,0.013217927888035774,-0.6574072241783142
276001,1.0,-0.014017147943377495,4.996115603717044e-05,0.10848798602819443,0.007884075865149498,-0.8332235813140869
278001,0.9909909963607788,-0.1096854880452156,0.0008016183855943382,0.2107521891593933,0.045216698199510574,0.9734951853752136
280001,1.0,0.08307153731584549,0.00011922581325052306,0.2994067668914795,0.04760415107011795,-0.9641789793968201
282001,0.9909909963607788,-0.12566983699798584,0.002054995857179165,0.18026642501354218,0.011235645972192287,0.9758198261260986
284001,0.9909909963607788,-0.12421244382858276,0.0020010797306895256,0.180327907204628,0.0025617294013500214,0.9239354133605957
286001,0.9909909963607788,-0.17121583223342896,0.002044066321104765,0.45634958148002625,0.04469066858291626,-0.9949918985366821
288001,0.9909909963607788,-0.10062885284423828,0.0020712900441139936,0.1802094429731369,0.010813290253281593,0.9664081335067749
290001,1.0,0.008131315000355244,0.00014562038995791227,0.27739325165748596,0.03512369096279144,-0.5746946930885315
292001,1.0,0.006643745582550764,0.00010913694859482348,0.2976648211479187,0.037370722740888596,-0.568727433681488
294001,1.0,0.02834882028400898,5.350052742869593e-05,0.3821459710597992,0.15490470826625824,-0.9526547193527222
296001,1.0,-0.04370906949043274,3.2307849323842674e-05,0.2126246690750122,0.012636275961995125,-0.6465978622436523
298001,0.9909909963607788,-0.12377717345952988,0.002049142960458994,0.16885358095169067,0.010735267773270607,0.9467133283615112
300001,1.0,-0.017039358615875244,2.4474040401400998e-05,0.08944836258888245,0.02198471873998642,0.8285394310951233
302001,1.0,-0.007912718690931797,0.00010129826841875911,0.2989368140697479,0.013257843442261219,0.7921213507652283
304001,1.0,0.06083322688937187,9.85342703643255e-05,0.4610081613063812,0.021194837987422943,0.9678784012794495
306001,1.0,0.05082791671156883,0.00010086970723932609,0.5353735685348511,0.02332908660173416,-0.8749868273735046
308001,1.0,0.021965766325592995,8.644505578558892e-05,0.5479336977005005,0.036827925592660904,-0.9755201935768127
310001,0.9909909963607788,-0.08263522386550903,0.0009557668236084282,0.2348451167345047,0.0186396986246109,0.8894773125648499
312001,1.0,0.03675931319594383,6.855113315396011e-05,0.3476482927799225,0.0288864653557539,0.261707067489624
314001,1.0,-0.08111966401338577,0.0003083132905885577,0.49249961972236633,0.026206301525235176,0.7579944133758545
316001,1.0,-0.06102814897894859,0.0001090787845896557,0.40379056334495544,0.04720398783683777,0.6878942847251892
318001,0.9819819927215576,-0.2562907934188843,0.004117321223020554,0.6191909313201904,0.031578660011291504,-0.4895111620426178
320001,1.0,-0.032858457416296005,8.228725346270949e-05,0.09508266299962997,0.028764495626091957,0.3254379630088806
322001,1.0,-0.07809748500585556,8.853305189404637e-05,0.37195509672164917,0.03821616992354393,0.7808757424354553
324001,0.9909909963607788,-0.15850241482257843,0.0018028687918558717,0.5570691823959351,0.03530700504779816,-0.9885417222976685
326001,1.0,-0.02260386012494564,0.00010583693074295297,0.30331674218177795,0.1106337308883667,0.9642804861068726
328001,1.0,0.02792253904044628,3.714353806572035e-05,0.18513204157352448,0.021821271628141403,0.81827712059021
330001,1.0,-0.011473302729427814,5.0261216529179364e-05,0.1307038515806198,0.027400178834795952,0.8857375979423523
332001,1.0,0.0037451901007443666,3.0274510208982974e-05,0.08065714687108994,0.024528086185455322,0.6226546764373779
334001,1.0,-0.016593577340245247,4.047203401569277e-05,0.1241239681839943,0.022504426538944244,-0.12819017469882965
336001,1.0,-0.02067476138472557,2.4366772777284496e-05,0.1320916712284088,0.012482480145990849,0.10568474978208542
338001,1.0,-0.043001413345336914,1.4806791114096995e-05,0.17458881437778473,0.026600195094943047,-0.5839090943336487
340001,1.0,-0.01935870759189129,1.8689186617848463e-05,0.09947053343057632,0.009709211997687817,0.008901397697627544
342001,1.0,0.009972317144274712,1.8356535292696208e-05,0.10158855468034744,0.010043603368103504,-0.8368692398071289
344001,0.9909909963607788,-0.13880634307861328,0.001999540952965617,0.2208758294582367,0.0006530450191348791,0.4972522258758545
346001,1.0,0.014389916323125362,1.5626857930328697e-05,0.21207189559936523,0.02690458483994007,-0.8066288232803345
348001,1.0,0.03377915918827057,1.8991087927133776e-05,0.08315907418727875,0.04309174790978432,0.09631592035293579
350001,1.0,0.02964453212916851,1.8431266653351486e-05,0.359260231256485,0.03499985858798027,-0.9309149384498596
352001,1.0,0.03941294178366661,8.987337423604913e-06,0.31601619720458984,0.02296682447195053,0.19336490333080292
354001,1.0,-0.0205234382301569,1.1844112123071682e-05,0.17004960775375366,0.05436087027192116,-0.1896565854549408
356001,1.0,0.016284843906760216,9.786621376406401e-06,0.21237137913703918,0.054940395057201385,-0.46879634261131287
358001,1.0,0.013127739541232586,8.932320270105265e-06,0.09685871750116348,0.020673826336860657,0.6036010980606079
360001,0.9909909963607788,-0.16603578627109528,0.0019927953835576773,0.35103386640548706,0.007729570381343365,0.9972596168518066
362001,1.0,-0.05214894935488701,2.138899617420975e-05,0.16155488789081573,0.01421825960278511,0.44910046458244324
364001,0.9909909963607788,-0.15191549062728882,0.001971898600459099,0.20887896418571472,0.0013569863513112068,0.050120092928409576
366001,1.0,-0.060038454830646515,3.8791931729065254e-05,0.27531036734580994,0.05480129271745682,0.9139500856399536
368001,1.0,0.026602037250995636,1.5751158571220003e-05,0.09040018171072006,0.012566972523927689,-0.11346665024757385
370001,1.0,-0.0011672764085233212,1.0951162039418705e-05,0.25794973969459534,0.047576889395713806,-0.09438750892877579
372001,1.0,-0.011719990521669388,5.862973921466619e-06,0.3137149214744568,0.053051721304655075,-0.631551206111908
374001,1.0,-0.0812053233385086,1.0038050277216826e-05,0.268566370010376,0.035497426986694336,-0.7774447202682495
376001,0.9909909963607788,-0.1956586092710495,0.001966757932677865,0.46631258726119995,0.006832536309957504,0.9740979671478271
378001,1.0,0.011255775578320026,3.7886704376433045e-05,0.06442715972661972,0.011621244251728058,-0.3053451180458069
380001,1.0,-0.04725262150168419,2.6248189897160046e-05,0.10633420944213867,0.026822971180081367,0.8859673738479614
382001,1.0,-0.021733177825808525,3.379545523785055e-05,0.14680060744285583,0.09124907851219177,0.8432419896125793
384001,1.0,-0.019216418266296387,2.0265073544578627e-05,0.14756201207637787,0.055197007954120636,0.15325364470481873
386001,1.0,0.013253919780254364,2.4762412067502737e-05,0.14068736135959625,0.015863152220845222,0.9558666944503784
388001,1.0,0.0035394812002778053,1.3968922758067492e-05,0.14237087965011597,0.03373514115810394,-0.48328596353530884
390001,1.0,-0.022581718862056732,1.8322070900467224e-05,0.2321668118238449,0.020692549645900726,-0.8342634439468384
392001,1.0,0.010434792377054691,1.066394179360941e-05,0.20147402584552765,0.02481003850698471,0.089399054646492
394001,1.0,0.05597385764122009,1.1306346095807385e-05,0.19883175194263458,0.07898984849452972,0.4740900993347168
396001,1.0,-0.06765969097614288,4.492586958804168e-05,0.38029375672340393,0.018016744405031204,0.9008407592773438
398001,0.9909909963607788,-0.13523660600185394,0.0009728794684633613,0.18055200576782227,0.009935987181961536,0.9393026232719421
400001,1.0,-0.000792051840107888,1.7253656551474705e-05,0.36348819732666016,0.02025468647480011,-0.5844098925590515
402001,1.0,0.017136484384536743,1.3749553545494564e-05,0.32294392585754395,0.03477559611201286,0.8285822868347168
404001,1.0,-0.003909791354089975,1.1077998351538554e-05,0.06684873253107071,0.018849574029445648,0.7144536972045898
406001,1.0,0.030634885653853416,1.0555735570960678e-05,0.18323174118995667,0.03085561841726303,-0.41038820147514343
408001,1.0,0.016558222472667694,1.140993663284462e-05,0.19709716737270355,0.04940492659807205,0.7273415923118591
410001,0.9819819927215576,-0.19884227216243744,0.002881093882024288,0.289967805147171,0.0014593700179830194,-0.1667766571044922
412001,1.0,0.006297863554209471,4.0592138248030096e-05,0.15378166735172272,0.06896743923425674,-0.565822422504425
414001,1.0,-0.02430691570043564,2.3646363842999563e-05,0.09849663823843002,0.012923143804073334,-0.7811868190765381
416001,1.0,0.02660224214196205,2.8666157959378324e-05,0.26958170533180237,0.03409792110323906,-0.766046941280365
418001,1.0,-0.054885134100914,6.824009324191138e-05,0.12604600191116333,0.16070513427257538,0.885708749294281
420001,1.0,-0.017047034576535225,1.999862797674723e-05,0.07541017979383469,0.0045298440381884575,-0.057279955595731735
422001,1.0,0.0026761742774397135,2.4922170268837363e-05,0.09993083775043488,0.01524702925235033,0.4326128363609314
424001,1.0,-0.056529320776462555,0.0014840338844805956,0.4398699700832367,0.004339525010436773,-0.8427199721336365
426001,1.0,-0.030837010592222214,3.588438266888261e-05,0.2165457010269165,0.04604806378483772,-0.8721040487289429
428001,1.0,0.01776600070297718,3.820606434601359e-05,0.25184166431427,0.021416988223791122,0.39657264947891235
430001,1.0,-0.0394180566072464,4.815058127860539e-05,0.12211597710847855,0.12936365604400635,0.5726103186607361
432001,1.0,0.03869984671473503,3.975685831392184e-05,0.2831554710865021,0.04724278673529625,-0.14602629840373993
434001,1.0,-0.012659263797104359,1.9010918549611233e-05,0.3093421757221222,0.0066441986709833145,0.5205382108688354
436001,1.0,-0.01093330979347229,2.2490419723908417e-05,0.4220338761806488,0.01836075261235237,-0.736566424369812
438001,0.9909909963607788,-0.17649322748184204,0.0019845145288854837,0.5935946702957153,0.04946204274892807,-0.9981815814971924
440001,1.0,0.014686718583106995,4.342673855717294e-05,0.31302717328071594,0.0990806370973587,-0.6138871908187866
442001,1.0,-0.04087742418050766,4.672527575166896e-05,0.11136412620544434,0.12723661959171295,0.4940604567527771
444001,1.0,-0.026345763355493546,4.296627230360173e-05,0.06626591086387634,0.08081043511629105,0.8641341924667358
446001,1.0,0.044957660138607025,4.572582110995427e-05,0.1252390295267105,0.02827945165336132,0.14092519879341125
448001,1.0,-0.036058105528354645,5.563892409554683e-05,0.23620592057704926,0.057514339685440063,-0.9400544166564941
450001,1.0,-0.0028581726364791393,4.5974265958648175e-05,0.39079615473747253,0.02043836936354637,0.7887023091316223
452001,1.0,0.012532972730696201,3.807950270129368e-05,0.1699233204126358,0.038150522857904434,0.3956858813762665
454001,1.0,-0.03526037931442261,2.621802741487045e-05,0.31978124380111694,0.019304320216178894,0.25127077102661133
456001,1.0,-0.028076086193323135,2.6651590815163217e-05,0.2978935241699219,0.07664807140827179,-0.9644156694412231
458001,1.0,-0.011068964377045631,2.6952520784107037e-05,0.19087502360343933,0.015625935047864914,-0.3085643947124481
460001,1.0,0.014392334967851639,2.3475637135561556e-05,0.33737725019454956,0.018163107335567474,0.6497811675071716
462001,1.0,0.0031516782473772764,2.4619323085062206e-05,0.39990538358688354,0.07429355382919312,0.16322936117649078
464001,1.0,-0.04200894013047218,2.395348383288365e-05,0.12198801338672638,0.03172910213470459,-0.24238473176956177
466001,1.0,-0.0461193285882473,1.4841858501313254e-05,0.3228822648525238,0.03164828196167946,0.3571607172489166
468001,1.0,0.028751451522111893,1.4175455362419598e-05,0.10043255984783173,0.07593153417110443,0.28534114360809326
470001,1.0,0.01880183070898056,1.4120307241682895e-05,0.20561306178569794,0.027192553505301476,0.8924139142036438
472001,1.0,0.0009111178223975003,6.8456961344054434e-06,0.10029149800539017,0.005695852916687727,0.013839825987815857
474001,1.0,-0.01158401183784008,1.0271814062434714e-05,0.2143240123987198,0.022654157131910324,-0.4576307237148285
476001,1.0,0.0023883238900452852,6.000771918479586e-06,0.06791337579488754,0.009026159532368183,-0.13578619062900543
478001,1.0,0.0014900723472237587,6.82949394104071e-06,0.13494078814983368,0.013503480702638626,0.35760748386383057
480001,1.0,-0.03728195279836655,6.728957487212028e-06,0.10985793173313141,0.01492266170680523,0.5596345067024231
482001,1.0,-0.023283828049898148,5.565955689235125e-06,0.0883740559220314,0.011337347328662872,0.5122871398925781
