step,reward,actor_loss,critic_loss
98001,-0.045045047998428345,-0.14771506190299988,0.0952547937631607
100001,-0.27927929162979126,-0.14898855984210968,0.093149334192276
102001,-0.22522522509098053,-0.16155818104743958,0.09405616670846939
104001,-0.1621621698141098,-0.18486425280570984,0.1024438887834549
106001,0.07207207381725311,-0.16815458238124847,0.08476445078849792
108001,-0.12612612545490265,-0.19810053706169128,0.09975193440914154
110001,0.12612612545490265,-0.18697665631771088,0.09353382140398026
112001,0.07207207381725311,-0.20138899981975555,0.08155485987663269
114001,0.27927929162979126,-0.1897817850112915,0.08256065845489502
116001,0.12612612545490265,-0.1925639808177948,0.06648022681474686
118001,0.09909909963607788,-0.21952976286411285,0.0905904620885849
120001,0.23423424363136292,-0.21201230585575104,0.08595779538154602
122001,0.27927929162979126,-0.18413223326206207,0.07215170562267303
124001,0.3243243396282196,-0.17413724958896637,0.06922155618667603
126001,0.3963963985443115,-0.19910560548305511,0.06391600519418716
128001,0.4954954981803894,-0.19363556802272797,0.06073657423257828
130001,0.36036038398742676,-0.23213747143745422,0.06692572683095932
132001,0.5675675868988037,-0.21086011826992035,0.05494260787963867
134001,0.38738739490509033,-0.2351612001657486,0.07165639847517014
136001,0.4864864945411682,-0.22790610790252686,0.058137547224760056
138001,0.477477490901947,-0.22287113964557648,0.051513005048036575
140001,0.531531572341919,-0.24428924918174744,0.05202425271272659
142001,0.5585585832595825,-0.22958503663539886,0.03703484311699867
144001,0.4864864945411682,-0.31875354051589966,0.0552254393696785
146001,0.6306306719779968,-0.19371449947357178,0.04112943634390831
148001,0.6756756901741028,-0.16538822650909424,0.03327932581305504
150001,0.6126126050949097,-0.146537184715271,0.03789252042770386
152001,0.6936936974525452,-0.07500981539487839,0.03251770883798599
154001,0.7387387752532959,-0.14196109771728516,0.029078008607029915
156001,0.684684693813324,-0.13951383531093597,0.02933657169342041
158001,0.7297297716140747,-0.1498517543077469,0.03509756922721863
160001,0.6936936974525452,-0.1751900464296341,0.034146446734666824
162001,0.8018018007278442,-0.06257811188697815,0.025357961654663086
164001,0.7297297716140747,-0.17344415187835693,0.0252646803855896
166001,0.8108108043670654,-0.07513085752725601,0.021197404712438583
168001,0.792792797088623,-0.019988717511296272,0.022116033360362053
170001,0.7567567825317383,-0.10178197175264359,0.02792751044034958
172001,0.8558558821678162,-0.07341678440570831,0.027356544509530067
174001,0.7387387752532959,-0.2198866307735443,0.03293031454086304
176001,0.792792797088623,-0.16775792837142944,0.028104107826948166
178001,0.8738738894462585,-0.10160387307405472,0.01855914294719696
180001,0.8648648858070374,-0.09919770061969757,0.019563518464565277
182001,0.8558558821678162,-0.15574510395526886,0.029142245650291443
184001,0.9009009003639221,-0.11340892314910889,0.014049953781068325
186001,0.8918918967247009,-0.14247041940689087,0.0201838631182909
188001,0.9279279708862305,-0.1258356273174286,0.013922516256570816
190001,0.8648648858070374,-0.15430018305778503,0.01514714676886797
192001,0.9459459781646729,-0.09075561910867691,0.009565766900777817
194001,0.9369369745254517,-0.16216903924942017,0.012996944598853588
196001,0.9729729890823364,-0.050627704709768295,0.002368094865232706
198001,0.9369369745254517,-0.15178723633289337,0.008179018273949623
200001,0.9369369745254517,-0.19720786809921265,0.014650729484856129
202001,0.9459459781646729,-0.13868927955627441,0.00901698786765337
204001,0.9459459781646729,-0.15802234411239624,0.010299009270966053
206001,0.9459459781646729,-0.22314289212226868,0.011019865982234478
208001,0.954954981803894,-0.1951209455728531,0.006847345270216465
210001,0.954954981803894,-0.24954929947853088,0.009190275333821774
212001,0.9819819927215576,-0.14430783689022064,0.0028586918488144875
214001,0.954954981803894,-0.2396273910999298,0.009148288518190384
216001,0.9729729890823364,-0.22493000328540802,0.005871598608791828
218001,1.0,0.0253706406801939,0.0013363666366785765
220001,0.9729729890823364,-0.17691577970981598,0.004035505466163158
222001,1.0,-0.07098758220672607,0.001790093956515193
224001,0.9909909963607788,-0.11677433550357819,0.0021341301035135984
226001,1.0,-0.016821058467030525,0.0001301713491557166
228001,1.0,0.023322639986872673,0.00018138207087758929
230001,1.0,-0.004511367995291948,7.507454574806616e-05
232001,0.9909909963607788,-0.0420047752559185,0.0005946028395555913
234001,1.0,-0.01592586562037468,4.2594143451424316e-05
236001,1.0,-0.11976506561040878,8.795835310593247e-05
238001,1.0,-0.054019663482904434,3.893358734785579e-05
240001,0.9909909963607788,-0.1491570770740509,0.0013777351705357432
242001,1.0,-0.045206353068351746,1.6900179616641253e-05
244001,1.0,-0.10153209418058395,5.5273074394790456e-05
246001,1.0,0.07178092002868652,1.710756987449713e-05
248001,0.9909909963607788,-0.1740470677614212,0.0019846060313284397
250001,1.0,0.032681964337825775,2.807045530062169e-05
252001,1.0,-0.022378504276275635,3.8332036638166755e-05
254001,1.0,0.032289717346429825,4.161689503234811e-05
256001,1.0,-0.03425392135977745,2.7893698643310927e-05
258001,1.0,0.005648001097142696,1.1424662261561025e-05
260001,1.0,-0.058969806879758835,6.314484380709473e-06
262001,1.0,0.029274702072143555,5.559923010878265e-06
264001,1.0,-0.06692849844694138,8.099656952254009e-06
266001,1.0,0.05027008056640625,6.49310595690622e-06
268001,1.0,-0.055217087268829346,1.2430847164068837e-05
270001,1.0,0.02513679675757885,1.768503170751501e-05
272001,0.9909909963607788,-0.22285401821136475,0.001970942597836256
274001,1.0,0.0027093361131846905,1.1810022442659829e-05
276001,1.0,-0.004927295725792646,6.694314379274147e-06
278001,1.0,-0.006485984195023775,4.116123818675987e-06
280001,1.0,-0.004772962536662817,5.375328782974975e-06
282001,1.0,0.0030009872280061245,8.536268069292419e-06
284001,1.0,0.004663827829062939,6.180566288094269e-06
286001,0.9909909963607788,-0.15594759583473206,0.0019764727912843227
288001,0.9909909963607788,-0.15138345956802368,0.0019877725280821323
290001,1.0,0.007003480102866888,4.086178887519054e-05
292001,1.0,0.004284920170903206,2.279055661347229e-05
294001,1.0,-0.0644732415676117,4.0077818994177505e-05
296001,1.0,0.11718421429395676,3.6482106224866584e-05
298001,0.9909909963607788,-0.167042076587677,0.001989133656024933
300001,1.0,0.011016415432095528,5.4216678108787164e-05
302001,1.0,-0.029557138681411743,6.45873078610748e-05
304001,1.0,-0.006137213669717312,3.378649125806987e-05
306001,1.0,-0.045481760054826736,1.120111937780166e-05
308001,1.0,0.049703434109687805,1.8966238712891936e-05
310001,1.0,-0.04329559579491615,2.2851281755720265e-05
312001,1.0,0.04263292998075485,3.3717813494149595e-05
314001,1.0,-0.051656197756528854,2.607951137179043e-05
316001,1.0,-0.000521950249094516,1.877961040008813e-05
318001,1.0,-0.04081851243972778,3.7590565625578165e-05
320001,1.0,-0.027437688782811165,3.677105632959865e-05
322001,1.0,-0.057414691895246506,1.6045831216615625e-05
324001,1.0,0.022081080824136734,1.129907468566671e-05
326001,1.0,-0.04193577170372009,1.5481511582038365e-05
328001,1.0,0.04706139490008354,1.678650914982427e-05
330001,1.0,-0.044168032705783844,1.2158616300439462e-05
332001,1.0,0.009849346242845058,7.715810170338955e-06
334001,1.0,-0.04440891370177269,7.822261977707967e-06
336001,1.0,0.02998424507677555,6.877469331811881e-06
338001,1.0,-0.012235628440976143,5.751792741648387e-06
340001,1.0,0.033415019512176514,6.211614618223393e-06
342001,1.0,-0.07882538437843323,5.359428087103879e-06
344001,0.9909909963607788,-0.19328168034553528,0.0019665744621306658
346001,1.0,-0.031252454966306686,1.569375854160171e-05
348001,1.0,0.031907349824905396,3.0997800877230475e-06
350001,1.0,-0.024359872564673424,3.439290139795048e-06
352001,1.0,0.022589828819036484,2.959446192107862e-06
354001,1.0,-0.024895714595913887,4.182120392215438e-06
356001,1.0,0.014299311675131321,2.877651013477589e-06
358001,1.0,-0.008419478312134743,4.402901595312869e-06
360001,1.0,0.006848975550383329,4.141957106185146e-06
362001,1.0,-0.00532250152900815,3.462055474301451e-06
364001,1.0,-0.015684500336647034,4.974856437911512e-06
366001,1.0,-0.030603913590312004,2.1000178094254807e-06
368001,1.0,0.008576778694987297,3.163398787364713e-06
370001,1.0,0.004901962820440531,2.808776343954378e-06
372001,1.0,0.024835411459207535,2.220391024820856e-06
374001,1.0,-0.03029990941286087,2.4632061013107887e-06
376001,1.0,0.02334374375641346,3.1302420211432036e-06
378001,0.9909909963607788,-0.17786042392253876,0.0019596738275140524
380001,1.0,0.013458648696541786,1.1953488865401596e-05
382001,1.0,-0.010754684917628765,1.4342618669616058e-05
384001,1.0,0.007030710112303495,2.8704991564154625e-05
386001,1.0,-0.033068493008613586,5.813180541736074e-05
388001,1.0,0.042576659470796585,6.115649011917412e-05
390001,1.0,-0.023247307166457176,6.926663627382368e-05
392001,1.0,0.009577903896570206,2.9226413971628062e-05
394001,1.0,-0.007386511191725731,1.8735316189122386e-05
396001,1.0,0.015866022557020187,1.1227978575334419e-05
398001,0.9909909963607788,-0.15128818154335022,0.0006027689669281244
400001,1.0,-0.0026963865384459496,1.5783298294991255e-05
402001,1.0,-0.004740918520838022,4.804878699360415e-06
404001,1.0,0.011988419108092785,3.734690835699439e-06
406001,1.0,-0.023065336048603058,3.6190681385050993e-06
408001,1.0,0.01751277782022953,2.948160044979886e-06
410001,1.0,-0.019966017454862595,2.8490419481386198e-06
412001,1.0,-0.00036746886326000094,4.274727416486712e-06
414001,1.0,-0.003548994194716215,3.1450249480258208e-06
416001,1.0,0.019345780834555626,1.467597030568868e-06
418001,1.0,0.01175876334309578,9.883068514682236e-07
420001,1.0,0.008486101403832436,1.0278072295477614e-06
422001,1.0,-0.03925981745123863,1.5702645441706409e-06
424001,1.0,0.05004458874464035,1.2656419130507857e-06
426001,1.0,-0.05431637167930603,1.0097753602167359e-06
428001,1.0,0.023747948929667473,9.827454050537199e-07
430001,1.0,-0.004482517018914223,8.207983910324401e-07
432001,1.0,0.008796602487564087,8.722037705410912e-07
434001,1.0,-0.028044480830430984,7.344164600908698e-07
436001,1.0,0.019497700035572052,4.999491807211598e-07
438001,0.9909909963607788,-0.20255811512470245,0.0019491607090458274
440001,1.0,0.002020020503550768,9.472474630456418e-06
442001,1.0,-0.00864632148295641,1.7800894056563266e-05
444001,1.0,0.016097286716103554,2.918891914305277e-05
446001,1.0,-0.02679082565009594,5.5203574447659776e-05
448001,1.0,-0.0008701520273461938,7.05196289345622e-05
450001,1.0,-0.025258073583245277,4.136634015594609e-05
452001,1.0,0.008088809438049793,1.5814230209798552e-05
454001,1.0,-0.005704223178327084,1.892776163003873e-05
456001,1.0,0.0034161836374551058,1.285736925638048e-05
458001,1.0,-0.014587821438908577,1.0858148016268387e-05
460001,1.0,0.011810299940407276,1.0417998055345379e-05
462001,1.0,-0.02335284650325775,5.471211352414684e-06
464001,1.0,0.01189225260168314,2.307896011188859e-06
466001,1.0,-0.037142250686883926,2.476087502145674e-06
468001,1.0,0.024294203147292137,1.6725592786315246e-06
470001,1.0,-0.02706976607441902,1.4506509842249216e-06
472001,1.0,-0.026632944121956825,1.6723142834962346e-06
474001,1.0,-0.009523880667984486,1.549576268189412e-06
476001,1.0,0.008845623582601547,6.553164553224633e-07
478001,1.0,-0.048545219004154205,5.164621143194381e-06
480001,1.0,-0.005740994121879339,6.813863251409202e-07
482001,1.0,0.02526349015533924,4.149734138536587e-07
484001,1.0,-0.02930171601474285,2.524940896364569e-07
486001,1.0,0.04880232363939285,1.2261581616712647e-07
488001,1.0,-0.004722371231764555,1.3349232119708176e-07
490001,1.0,-0.01063699834048748,1.368224928910422e-07
492001,1.0,0.04339124634861946,1.8797702239226055e-07
494001,1.0,-0.13071027398109436,9.361207844449382e-07
496001,1.0,0.040579017251729965,7.522878036070324e-07
498001,1.0,-0.006946642883121967,4.4826171574641194e-07
500001,1.0,0.05063387751579285,2.565571719514992e-07
502001,1.0,-0.07085704058408737,1.638679663074072e-07
504001,1.0,0.020044393837451935,3.4715975516519393e-07
506001,1.0,-0.03111368417739868,1.2714443187178404e-07
508001,1.0,-0.04389612749218941,3.2530178373235685e-07
510001,1.0,0.06880543380975723,2.894718988954992e-07
512001,0.9909909963607788,-0.2440132051706314,0.001962368842214346
514001,1.0,0.012382088229060173,3.203246933480841e-06
516001,1.0,-0.0005602483870461583,6.610113359784009e-06
518001,1.0,-0.0025844972115010023,3.4311010495002847e-06
520001,1.0,-0.002197882393375039,2.729520474531455e-06
522001,1.0,0.0044841282069683075,3.0247604172473075e-06
524001,1.0,0.0001581255637574941,1.378931301587727e-05
526001,1.0,-0.0008284738869406283,1.3837003280059434e-05
528001,1.0,-0.006911145523190498,2.7680156563292257e-05
530001,1.0,-0.002828422002494335,2.7902571673621424e-05
532001,1.0,-0.03430147096514702,7.869712135288864e-06
534001,1.0,0.005007122177630663,3.1341385238192743e-06
536001,1.0,0.014095321297645569,1.3493817050402868e-06
538001,1.0,-0.013637165538966656,1.6410330090366188e-06
540001,1.0,0.04076547548174858,8.060150662458909e-07
542001,0.9909909963607788,-0.1898743361234665,0.0006013043457642198
544001,1.0,-0.027763402089476585,3.5949351513409056e-06
546001,1.0,0.0027854079380631447,4.1050807340070605e-06
548001,1.0,0.011036798357963562,8.989959496830124e-06
550001,1.0,0.013410191051661968,7.5041339187009726e-06
552001,1.0,-0.060573503375053406,4.24510108132381e-06
554001,1.0,0.014359273947775364,1.3173549859857303e-06
556001,1.0,0.021280227228999138,2.529284074626048e-06
558001,1.0,0.008682113140821457,8.654614589431731e-07
560001,0.9909909963607788,-0.2109384536743164,0.0019569345749914646
562001,1.0,-0.014066721312701702,3.966840722569032e-06
564001,1.0,0.016299456357955933,4.149810138187604e-06
566001,1.0,0.003928963094949722,3.2131656553247012e-06
568001,1.0,-0.00431290315464139,1.3806935612592497e-06
570001,1.0,0.01907528005540371,3.888428182108328e-06
572001,1.0,-0.04582895338535309,2.9212010304036085e-06
574001,1.0,0.009850914590060711,3.680589315990801e-06
576001,1.0,-0.08623506128787994,5.57285284230602e-06
578001,1.0,0.044670265167951584,2.520669340810855e-06
580001,1.0,0.06280317902565002,2.7842988856718875e-06
582001,1.0,-0.060554683208465576,8.332759762197384e-07
584001,1.0,-0.0341743640601635,7.553962291240168e-07
586001,1.0,0.04567950591444969,5.119264869790641e-07
588001,1.0,0.02499663271009922,2.2314601721973304e-07
590001,1.0,-0.05085843801498413,2.229009794518788e-07
592001,1.0,-0.04060598090291023,4.812617930838314e-07
594001,1.0,-0.0673770010471344,1.4121591220828122e-06
596001,1.0,0.006608122959733009,2.1947951722722792e-07
598001,1.0,-0.003916781861335039,2.342228100360444e-07
600001,1.0,-0.015371322631835938,5.904993258809554e-07
602001,1.0,-0.01127534918487072,6.367512241922668e-07
604001,1.0,-0.031210165470838547,6.218620001163799e-07
606001,1.0,-0.016587894409894943,2.192961829905471e-07
608001,1.0,0.02051730453968048,3.5850785025104415e-06
610001,1.0,-0.008485820144414902,7.29499049612059e-07
612001,1.0,0.017356518656015396,5.240549967311381e-07
614001,1.0,-0.017102863639593124,1.6155652815541544e-07
616001,1.0,-0.0020956103689968586,1.6358951882011752e-07
618001,1.0,0.02329208515584469,1.3539450094413041e-07
620001,1.0,-0.0803474485874176,1.2499451713665621e-06
622001,1.0,-0.026947153732180595,2.1791797735204455e-06
624001,0.9909909963607788,-0.087762251496315,0.00015282517415471375
626001,0.9909909963607788,-0.09234277904033661,0.0007377696456387639
628001,1.0,-0.031291697174310684,7.026732873782748e-06
630001,1.0,-0.006980409845709801,7.120710051822243e-06
632001,1.0,-0.06948074698448181,3.500917955534533e-05
634001,1.0,-0.03148752450942993,7.965004442667123e-06
636001,1.0,0.0069707538932561874,4.7402204472746234e-06
638001,1.0,0.0027900482527911663,2.7849657726619625e-06
640001,1.0,-0.01885678619146347,2.9713792173424736e-06
642001,0.9909909963607788,-0.13972628116607666,0.0019613809417933226
644001,1.0,0.021824035793542862,3.3698022434691666e-06
646001,1.0,-0.012385797686874866,3.1830168154556304e-06
648001,1.0,0.0018873990047723055,3.5400066735746805e-06
650001,1.0,-0.010192135348916054,5.7986135288956575e-06
652001,1.0,0.00896783359348774,7.34768582333345e-06
654001,1.0,-0.006778594106435776,1.179190894617932e-05
656001,1.0,-0.003385157324373722,8.459023774776142e-06
658001,1.0,-0.005688291974365711,1.2294351108721457e-05
660001,1.0,-0.046028755605220795,1.5127004189707804e-05
662001,1.0,-0.00590287521481514,5.4425049711426254e-06
664001,1.0,-0.004097434692084789,6.3950978983484674e-06
666001,1.0,-7.913685112725943e-05,5.2923910516256e-06
668001,1.0,-0.010295867919921875,3.041507852685754e-06
670001,1.0,0.010894419625401497,2.7775936359830666e-06
672001,1.0,-0.018751008436083794,3.198085096300929e-06
674001,1.0,0.013137247413396835,2.330921006432618e-06
676001,1.0,-0.017656667158007622,1.9106560102954973e-06
678001,1.0,0.0037958866450935602,1.965364162970218e-06
680001,1.0,-0.010964562185108662,1.583486664458178e-06
682001,1.0,-0.01663162000477314,2.7539158509171102e-06
684001,1.0,-0.006351495161652565,1.7185791421070462e-06
686001,1.0,0.003675117390230298,2.8482322704803664e-06
688001,1.0,-0.008404851891100407,3.3009559956553858e-06
690001,1.0,0.004210784565657377,3.100290314250742e-06
692001,1.0,-0.009179677814245224,3.0452195005636895e-06
694001,1.0,0.00637380825355649,2.9117313715687487e-06
696001,1.0,-0.018058359622955322,2.404572114755865e-06
698001,1.0,0.006261684466153383,3.194223381797201e-06
700001,1.0,-0.01571156270802021,2.29954503083718e-06
702001,1.0,0.00515470327809453,2.8699810172838625e-06
704001,1.0,-0.005347303114831448,1.917640702231438e-06
706001,1.0,0.0013043568469583988,1.6752668443587027e-06
708001,1.0,-0.010783831588923931,1.3900684052714496e-06
710001,1.0,0.003631741274148226,1.2851928659074474e-06
712001,1.0,0.0013485802337527275,6.751494083800935e-07
714001,1.0,0.0033373013138771057,1.160508872999344e-06
716001,1.0,-0.00175815902184695,6.850312956885318e-07
718001,1.0,-0.01634872332215309,6.524393256768235e-07
720001,1.0,-0.001335768261924386,5.316244369168999e-07
722001,1.0,0.0011572514194995165,4.064297058903321e-07
724001,1.0,-0.0011463455157354474,3.791572567024559e-07
726001,1.0,-0.0018697608029469848,3.6310186146693013e-07
728001,1.0,-0.000654347357340157,1.7622835457586916e-07
730001,1.0,0.0009906510822474957,7.766333283143467e-07
732001,1.0,-0.036122217774391174,1.717893951536098e-07
734001,1.0,0.0004555386840365827,7.077294128521316e-08
736001,1.0,-0.0003835057432297617,3.9817830810306987e-08
738001,1.0,0.0005527643370442092,1.1030881097440215e-07
740001,1.0,-0.0578816719353199,9.86048348750046e-07
742001,1.0,-0.010084622539579868,4.117069352105318e-07
744001,1.0,-0.0007119007059372962,3.0449001542365295e-07
746001,1.0,-0.07341262698173523,1.166670926977531e-06
748001,1.0,-0.0006528718513436615,5.600876420430723e-07
750001,1.0,-0.06200641766190529,1.1413424516604209e-07
752001,1.0,-0.0360107459127903,2.022320444439174e-07
754001,1.0,-0.03314794600009918,7.429515136436748e-08
756001,1.0,7.818368612788618e-05,2.4454106295479505e-08
758001,1.0,0.00035824146470986307,1.2527880244306289e-07
760001,1.0,-0.03418247774243355,5.788130010841996e-07
762001,1.0,-0.06081509590148926,4.564601852052874e-07
764001,1.0,-0.011606349609792233,7.63948193593933e-08
766001,1.0,0.00032110215397551656,3.9525950512597774e-08
768001,1.0,-0.0003638101916294545,3.2606987332428616e-08
770001,1.0,0.0003793098730966449,3.0724184085784145e-08
772001,1.0,-0.00028030778048560023,5.569981098574317e-08
774001,1.0,-0.021763887256383896,9.803392941876155e-08
776001,1.0,-0.0002916055091191083,3.7147236753298785e-07
778001,1.0,9.238009079126641e-05,9.903328646032605e-08
780001,1.0,-0.03246135264635086,1.1860392135076836e-07
782001,1.0,0.00010665199806680903,1.2227945944687235e-07
784001,1.0,-0.009575730189681053,7.641308741312969e-08
786001,1.0,0.0001790562819223851,1.2100329627173778e-07
788001,1.0,-0.008101244457066059,3.5885216220776783e-07
790001,1.0,0.00026310255634598434,1.948163657061741e-07
792001,1.0,-0.00018576643196865916,4.97481266847899e-07
794001,1.0,0.00019691385386977345,7.594299944457816e-08
796001,1.0,-0.008577289059758186,1.677850889336696e-07
798001,1.0,0.0001229829213116318,4.821364996132615e-07
800001,1.0,-5.69597068533767e-05,4.640510553599597e-08
802001,1.0,0.009709052741527557,4.4843523028248455e-07
804001,1.0,-0.00016997674538288265,9.579493109868054e-08
806001,1.0,-0.0007865569205023348,1.4456352346314816e-06
808001,1.0,-0.00011236745194764808,1.1490715223771986e-06
810001,1.0,-0.009781762957572937,2.32785566822713e-07
812001,1.0,-0.008870385587215424,5.687738848791923e-07
814001,1.0,0.00012606350355781615,7.5632492269051e-08
816001,1.0,-8.363259257748723e-05,2.1111245018801128e-07
818001,1.0,0.00010242993448628113,2.4950819010882697e-07
820001,1.0,-0.00518726697191596,7.968985187289945e-07
822001,1.0,0.00010526960977585986,2.2695067514177936e-07
824001,1.0,-5.387891360442154e-05,1.3657559350122028e-07
826001,1.0,5.3983421821612865e-05,1.0633189617692551e-07
828001,1.0,-0.00011749325494747609,1.852755815434648e-07
830001,1.0,0.0076844096183776855,1.1244001996146835e-07
832001,1.0,-2.7421601771493442e-05,1.8235748200368107e-07
834001,1.0,8.671068644616753e-05,1.6764808208336035e-07
836001,1.0,0.025449294596910477,8.975509331321518e-07
838001,1.0,6.47614651825279e-05,4.874996193393599e-07
840001,1.0,-3.731250762939453e-05,4.1792060301304446e-07
842001,1.0,2.3718805095995776e-05,2.2642467456535087e-07
844001,1.0,-7.421271584462374e-05,4.747523405512766e-07
846001,1.0,8.534845983376727e-05,9.04715733440753e-08
848001,1.0,0.016011061146855354,5.079436391497438e-07
850001,1.0,-8.680780410941225e-06,7.238859467406655e-08
852001,1.0,5.764772504335269e-05,3.38692558443654e-08
854001,1.0,-1.2563518794195261e-05,2.5449281793044065e-07
856001,1.0,6.452943580370629e-06,3.837198292444555e-08
858001,1.0,9.383691212860867e-05,3.91737167149131e-08
860001,1.0,-3.424922761041671e-05,4.7492299870555144e-08
862001,1.0,-3.9290491258725524e-05,1.9579218246690289e-07
864001,1.0,0.00010950789146590978,8.794251016297494e-07
866001,1.0,4.4186577724758536e-05,4.5480206267711765e-08
868001,1.0,-0.01120409183204174,9.953380697425018e-08
870001,1.0,2.0762565327459015e-05,4.1699505004544335e-07
872001,1.0,-0.025538282468914986,7.50532862525688e-08
874001,1.0,0.009921706281602383,4.437463019257848e-08
876001,1.0,0.00012617804168257862,1.1514393349898455e-07
878001,1.0,-0.00015772513870615512,8.830561171180307e-08
880001,1.0,8.842578972689807e-05,4.792536856257357e-07
882001,1.0,-3.0593426345149055e-05,2.324031385114722e-07
884001,1.0,-0.0039633410051465034,1.5291824695395917e-07
886001,1.0,0.0005742264329455793,3.103736219145503e-07
888001,1.0,0.00010869916877709329,2.3609030108673323e-07
890001,1.0,-4.21138756792061e-05,1.0723954346758546e-06
892001,1.0,0.006412583403289318,1.614648965642118e-07
894001,1.0,0.0001192733398056589,4.379257916298229e-07
896001,1.0,-0.008691377006471157,7.956483045745699e-07
898001,1.0,0.018973905593156815,1.0905375802394701e-06
900001,1.0,0.0022773712407797575,5.338098389984225e-07
902001,1.0,-0.0015115950955078006,5.331335160008166e-07
904001,1.0,-0.027011964470148087,1.5161749615799636e-06
906001,1.0,4.5149034122005105e-05,4.5549626292995526e-07
908001,1.0,-0.025915125384926796,5.805799787594879e-07
910001,1.0,0.00470321299508214,8.154818260663887e-07
912001,1.0,-0.0005687279626727104,7.369632726295094e-07
914001,1.0,0.00045344297541305423,1.229064650942746e-06
916001,1.0,4.188462480669841e-05,1.7485946273154696e-06
918001,0.9909909963607788,-0.2652350068092346,0.001961441244930029
920001,1.0,2.3365299057331868e-05,5.365505785448477e-06
922001,1.0,-2.3013202735455707e-05,7.727916454314254e-06
924001,1.0,2.353604941163212e-05,8.012679245439358e-06
926001,1.0,-7.281800935743377e-05,7.483307854272425e-06
928001,1.0,0.00011717688903445378,7.4902877713611815e-06
930001,1.0,-6.166364619275555e-05,6.647956070082728e-06
932001,1.0,-0.0025789644569158554,4.489318598643877e-06
934001,1.0,-3.259616642026231e-05,3.245760353820515e-06
936001,1.0,5.404572584666312e-05,2.6566331143840216e-06
938001,1.0,-7.518317943322472e-06,1.657040684222011e-06
940001,1.0,-0.06833049654960632,5.380421498557553e-06
942001,1.0,6.409818161046132e-05,1.0780034926938242e-06
944001,1.0,2.5493221983197145e-05,5.09325104758318e-07
946001,1.0,-3.936818757210858e-05,8.421368988820177e-07
948001,1.0,1.1683342563628685e-05,6.600589017580205e-07
950001,1.0,-0.0022467959206551313,7.240599302349437e-07
952001,1.0,-0.0047912304289639,3.782730289003666e-07
954001,1.0,-0.04045455530285835,8.521999461663654e-07
