step,reward,actor_loss,critic_loss
884001,0.7747747898101807,-0.3361579179763794,0.04208877682685852
886001,0.792792797088623,-0.3299347758293152,0.0381818488240242
888001,0.8288288712501526,-0.2735496163368225,0.03655893728137016
890001,0.7837837934494019,-0.3192923665046692,0.04155481979250908
892001,0.8378378748893738,-0.30606698989868164,0.03705001249909401
894001,0.8378378748893738,-0.3045969307422638,0.036514200270175934
896001,0.8288288712501526,-0.2818431854248047,0.03237408772110939
898001,0.7837837934494019,-0.2753784954547882,0.04462073743343353
900001,0.8108108043670654,-0.31320852041244507,0.03815789148211479
902001,0.7837837934494019,-0.3062215745449066,0.037712179124355316
904001,0.7387387752532959,-0.3459681570529938,0.04652664437890053
906001,0.8108108043670654,-0.33790943026542664,0.03889083489775658
908001,0.7387387752532959,-0.3858987092971802,0.049836914986371994
910001,0.8288288712501526,-0.3156936466693878,0.039838921278715134
912001,0.8288288712501526,-0.3212110698223114,0.036622244864702225
914001,0.846846878528595,-0.297823429107666,0.033775560557842255
916001,0.7747747898101807,-0.34575796127319336,0.04153883457183838
918001,0.8648648858070374,-0.26338765025138855,0.031407393515110016
920001,0.8738738894462585,-0.29369398951530457,0.028776472434401512
922001,0.8738738894462585,-0.261068195104599,0.027246078476309776
924001,0.8378378748893738,-0.31195661425590515,0.03257633373141289
926001,0.846846878528595,-0.34250715374946594,0.033277399837970734
928001,0.8828828930854797,-0.2765175402164459,0.024050991982221603
930001,0.8648648858070374,-0.2647092938423157,0.023041468113660812
932001,0.8648648858070374,-0.2797808051109314,0.02667563036084175
934001,0.7837837934494019,-0.3329090178012848,0.03771344944834709
936001,0.8288288712501526,-0.30716821551322937,0.030711369588971138
938001,0.8558558821678162,-0.2725617289543152,0.027893930673599243
940001,0.8378378748893738,-0.2911057770252228,0.031648121774196625
942001,0.8918918967247009,-0.2444772571325302,0.01865229196846485
944001,0.8558558821678162,-0.2855461835861206,0.024637708440423012
946001,0.9459459781646729,-0.20193348824977875,0.013535873964428902
948001,0.8198198676109314,-0.3121998906135559,0.0334925502538681
950001,0.8828828930854797,-0.2470504194498062,0.018162576481699944
952001,0.8828828930854797,-0.243597611784935,0.01910882256925106
954001,0.8918918967247009,-0.24259918928146362,0.018989183008670807
956001,0.9099099040031433,-0.25717291235923767,0.017360031604766846
958001,0.8378378748893738,-0.31625351309776306,0.025415528565645218
960001,0.9009009003639221,-0.24441450834274292,0.024027144536376
962001,0.9009009003639221,-0.26865899562835693,0.017645029351115227
964001,0.9279279708862305,-0.23187117278575897,0.015057365410029888
966001,0.8918918967247009,-0.2565520703792572,0.024273425340652466
968001,0.8828828930854797,-0.2797999382019043,0.019583260640501976
970001,0.8918918967247009,-0.21230542659759521,0.019141824916005135
972001,0.9279279708862305,-0.2083187699317932,0.014227718114852905
974001,0.9369369745254517,-0.23526060581207275,0.012469848617911339
976001,0.8918918967247009,-0.2758883535861969,0.020815473049879074
978001,0.8648648858070374,-0.3302488923072815,0.024699507281184196
980001,0.9279279708862305,-0.3096577823162079,0.016295962035655975
982001,0.9279279708862305,-0.2503736913204193,0.019290726631879807
984001,0.9279279708862305,-0.23008254170417786,0.0163415540009737
986001,0.8828828930854797,-0.32821187376976013,0.02361048012971878
988001,0.9279279708862305,-0.2629147469997406,0.01476406678557396
990001,0.9369369745254517,-0.2505641579627991,0.013953407295048237
992001,0.954954981803894,-0.20172598958015442,0.0099777327850461
994001,0.9189189672470093,-0.26153621077537537,0.014743859879672527
996001,0.954954981803894,-0.20379643142223358,0.010264741256833076
998001,0.9459459781646729,-0.22004884481430054,0.012634359300136566
