step,reward,actor_loss,critic_loss
380001,1.0,-0.005105967633426189,4.201015599392122e-06
382001,1.0,-0.0009077794966287911,5.813360530737555e-06
384001,1.0,0.0062639228999614716,9.279651749238838e-06
386001,1.0,-0.04414423555135727,1.8415727026876993e-05
388001,1.0,0.040667884051799774,1.350773345620837e-05
390001,1.0,-0.01647474244236946,1.74412543856306e-05
392001,1.0,0.012918349355459213,2.0949872123310342e-05
394001,1.0,0.0021341985557228327,1.1468595403130166e-05
396001,1.0,-0.0061043850146234035,2.6623674784787e-05
398001,0.9909909963607788,-0.20278844237327576,0.0011850363807752728
400001,1.0,-0.03375202417373657,1.6373469406971708e-05
402001,1.0,-0.03521617129445076,2.056273160633282e-06
404001,1.0,-0.0010781669989228249,3.251866019127192e-06
406001,1.0,-0.0003138716274406761,1.5679283933422994e-06
408001,1.0,-0.036144647747278214,3.2977213777485304e-06
410001,1.0,-0.017096368595957756,1.0874689451156883e-06
412001,1.0,-0.01768595166504383,2.0060190308868187e-06
414001,1.0,-0.01939229667186737,2.290574229846243e-06
416001,1.0,-0.04107888042926788,8.289388233606587e-07
418001,1.0,-0.04368915781378746,6.46057742414996e-07
420001,1.0,0.022738149389624596,2.3878871502347465e-07
422001,1.0,0.023915700614452362,7.851807026781898e-08
424001,1.0,-0.03339641913771629,2.1807528582939995e-07
426001,1.0,-0.06138850748538971,8.107931392942191e-08
428001,1.0,0.030001753941178322,2.3320348319089135e-08
430001,1.0,-0.07124030590057373,2.0416111112808721e-07
432001,1.0,0.002528911689296365,2.300122048382036e-08
434001,1.0,-0.020473090931773186,2.3027224571592342e-08
436001,1.0,0.04862704873085022,6.393702989271333e-08
438001,0.9909909963607788,-0.19352874159812927,0.001946276519447565
440001,1.0,-0.01003049686551094,9.053556823346298e-06
442001,1.0,0.002470764797180891,1.4804232705500908e-05
444001,1.0,0.0015625794185325503,1.2196416719234549e-05
446001,1.0,-0.013397379778325558,1.319634793617297e-05
448001,1.0,-0.012373481877148151,2.983737431350164e-05
450001,1.0,-0.004128893371671438,2.2842916223453358e-05
452001,1.0,0.01252848468720913,1.6863343262230046e-05
454001,1.0,0.00236779497936368,1.3247784409031738e-05
456001,1.0,0.011486302129924297,8.557053661206737e-06
458001,1.0,0.0017215547850355506,3.4245151709910715e-06
460001,1.0,-0.010938601568341255,1.4752168908671592e-06
462001,1.0,-0.031460247933864594,7.137045372473949e-07
464001,1.0,-0.018445320427417755,3.435200994772458e-07
466001,1.0,0.06150568649172783,6.327283017526497e-07
468001,1.0,0.01382253784686327,2.741259379490657e-07
470001,0.9909909963607788,-0.14311225712299347,0.0013363133184611797
472001,1.0,-0.02006068453192711,4.297999112168327e-06
474001,1.0,0.0011639842996373773,6.549973477376625e-06
476001,1.0,-0.14038313925266266,0.0005022916593588889
478001,1.0,0.029777953401207924,8.773744411882944e-06
480001,1.0,0.004941212944686413,5.179265372134978e-06
482001,1.0,0.026107540354132652,2.9649704629264306e-06
484001,1.0,0.06304213404655457,4.041014562972123e-06
486001,1.0,-0.040587324649095535,8.488806884088262e-07
488001,1.0,0.0014645140618085861,8.933146204981313e-07
490001,1.0,0.007694246247410774,3.3050415026991686e-07
492001,1.0,0.0521586574614048,1.1221093245694647e-06
494001,1.0,0.06701786816120148,7.237609338517359e-07
496001,1.0,-0.027655072510242462,1.2832778111260268e-06
498001,1.0,0.09773266315460205,6.901087203914358e-07
500001,1.0,0.0678984522819519,3.886038655309676e-07
502001,1.0,-0.019064923748373985,2.0443600590169808e-07
504001,1.0,0.04995657503604889,2.413736979178793e-07
506001,1.0,0.10905290395021439,4.6114394081087084e-07
508001,1.0,0.009417390450835228,1.9931448491661286e-07
510001,1.0,0.0631873607635498,2.4474732640555885e-07
512001,0.9909909963607788,-0.2622717320919037,0.001963224960491061
514001,1.0,0.0011798127088695765,2.277220119140111e-06
516001,0.9909909963607788,-0.19837987422943115,0.0019685649313032627
518001,1.0,0.009002190083265305,1.5694991816417314e-05
520001,1.0,-0.019223041832447052,4.0744844227447174e-06
522001,1.0,0.006541564129292965,2.5187296159856487e-06
524001,1.0,-0.005809440743178129,2.6403322408441454e-06
526001,1.0,-0.0003885498736053705,1.5213282722470467e-06
528001,1.0,-0.002976642455905676,1.3915046110923868e-06
530001,1.0,-0.03471929207444191,3.0813041576038813e-06
532001,1.0,0.01756325550377369,1.6994677025650162e-06
534001,1.0,-0.01929699070751667,1.3815528063787497e-06
536001,1.0,-0.06508004665374756,1.377669377689017e-06
538001,1.0,-0.009906155057251453,7.043207688184339e-07
540001,1.0,0.030926847830414772,3.398861281311838e-07
542001,1.0,0.04178360849618912,7.869807916449645e-08
544001,1.0,-0.025286540389060974,3.146414542243292e-07
546001,1.0,0.022123146802186966,4.436198608459563e-08
548001,1.0,-0.028636300936341286,3.742804466355665e-08
550001,1.0,-0.013081979937851429,2.0503962971929468e-08
552001,1.0,0.03852659836411476,1.1036867419988994e-07
554001,1.0,-0.013570994138717651,2.116364150595018e-08
556001,1.0,0.04299100860953331,1.1627049190110483e-07
558001,1.0,0.06716664880514145,1.7242305716536066e-07
560001,1.0,-0.02068350650370121,1.93575768747678e-08
562001,1.0,0.05549529939889908,1.0647924852946744e-07
564001,1.0,0.05618609860539436,2.400860807938443e-07
566001,1.0,0.0549854151904583,1.6268464264612703e-07
568001,1.0,0.04912550002336502,2.3605275600857567e-07
570001,1.0,-0.08977851271629333,1.00339619280021e-07
572001,1.0,-0.006363874766975641,6.783889006101163e-08
574001,1.0,-0.08889742940664291,6.228814072528621e-06
576001,0.9909909963607788,-0.10254024714231491,0.0011314160656183958
578001,0.9909909963607788,-0.09671077877283096,0.0012381199048832059
580001,0.9819819927215576,-0.17418815195560455,0.004573405254632235
582001,1.0,0.0013007941888645291,1.4592254956369288e-05
584001,0.9909909963607788,-0.17043668031692505,0.0020123389549553394
586001,1.0,0.09125455468893051,4.478124174056575e-05
588001,1.0,0.031426411122083664,1.1699890819727443e-05
590001,1.0,0.025101719424128532,8.7913686002139e-06
592001,1.0,0.0316082127392292,9.047291314345784e-06
594001,1.0,-0.02470177412033081,5.711080120818224e-06
596001,1.0,-0.011906842701137066,9.007292646856513e-06
598001,0.9909909963607788,-0.2016102373600006,0.0019678703974932432
600001,1.0,0.01954234577715397,9.096861504076514e-06
602001,1.0,-0.0012665190733969212,5.087137651571538e-06
604001,1.0,0.013725868426263332,1.1982191381321172e-06
606001,1.0,-0.010755944065749645,1.966024456123705e-06
608001,1.0,-0.018779372796416283,1.013096266433422e-06
610001,1.0,0.04784977808594704,7.218350219773129e-07
612001,1.0,0.013529932126402855,4.962881803294295e-07
614001,1.0,-0.004852214828133583,5.029062322137179e-07
616001,1.0,-0.006844960153102875,3.1255231647264736e-07
618001,1.0,-0.007450706325471401,2.519882400520146e-07
620001,1.0,-0.009170003235340118,2.0487254914769437e-07
622001,1.0,-0.0075945742428302765,1.374742453208455e-07
624001,1.0,0.07830386608839035,2.8636804927373305e-07
626001,1.0,0.05122540518641472,7.150988778903411e-08
628001,1.0,0.07680205255746841,8.108343507728932e-08
630001,1.0,0.0721195787191391,3.3855016567940766e-08
632001,1.0,-0.05201482027769089,4.078198401202826e-08
634001,1.0,-0.059936996549367905,5.755880394531232e-08
636001,1.0,-0.06358413398265839,1.5565075273116236e-07
638001,1.0,0.07177364826202393,1.194031710838317e-06
640001,1.0,-0.014070631936192513,1.261852844436362e-07
642001,1.0,0.04940692335367203,5.129546934767859e-06
644001,1.0,0.07440085709095001,1.1833799362648278e-06
646001,1.0,0.03376984968781471,2.463089913362637e-06
648001,1.0,-0.013724864460527897,3.916629793820903e-06
650001,1.0,-0.019688928499817848,5.383714324125322e-06
652001,0.9909909963607788,-0.042138904333114624,0.0002552927762735635
654001,0.9909909963607788,-0.14079754054546356,0.001977474195882678
656001,0.9369369745254517,-0.13423103094100952,0.0033024046570062637
658001,0.9279279708862305,-0.04727323353290558,0.005079120863229036
660001,0.9189189672470093,-0.10959982872009277,0.005449748132377863
662001,1.0,-0.016262635588645935,0.0021261258516460657
664001,0.9909909963607788,-0.03024228848516941,0.0003199305501766503
666001,1.0,-0.012580451555550098,0.00013458389730658382
668001,1.0,-0.018736528232693672,6.124598439782858e-05
670001,1.0,-0.01839342527091503,8.343657100340351e-05
672001,1.0,-0.004733880050480366,5.55023507331498e-05
674001,1.0,-0.03521149232983589,4.489065031521022e-05
676001,1.0,-0.014205491170287132,3.772843047045171e-05
678001,1.0,-0.03740992769598961,3.196511897840537e-05
680001,1.0,-0.003726666560396552,1.6824484191602096e-05
682001,1.0,-0.03632653132081032,1.0907257092185318e-05
684001,1.0,-0.03495169058442116,5.5763266573194414e-06
686001,1.0,-0.01842833124101162,3.3715755307639483e-06
688001,1.0,-0.03521415591239929,2.24405994231347e-06
690001,1.0,-0.035181231796741486,2.447128053972847e-06
692001,1.0,-0.08529652655124664,3.5768748603004497e-06
694001,1.0,-0.08546403050422668,1.829192569857696e-06
696001,1.0,-0.11325258761644363,2.533428414608352e-06
698001,1.0,-0.03917277604341507,1.1410951401558123e-06
700001,1.0,-0.12453397363424301,1.3443294619719381e-06
702001,1.0,-0.08468910306692123,7.247692224154889e-07
704001,1.0,-0.04893527552485466,1.9384684435408417e-07
706001,1.0,-0.056864336133003235,1.9001306554855546e-06
708001,1.0,-0.03328930586576462,8.297188713868309e-08
710001,1.0,-0.1306464672088623,9.73273358795268e-07
712001,0.9909909963607788,-0.16473139822483063,0.0018397008534520864
714001,1.0,0.0017493701307103038,1.609401442692615e-05
716001,1.0,-0.00014119133993517607,1.589750354469288e-05
718001,1.0,-0.007030758541077375,5.582027370110154e-06
720001,1.0,0.00502675399184227,4.2544270399957895e-06
722001,0.9909909963607788,-0.15224428474903107,0.0019694766961038113
724001,1.0,0.0006422212463803589,7.181628461694345e-06
726001,0.9909909963607788,-0.2346055656671524,0.0019632873591035604
728001,1.0,0.00010175057832384482,1.5515173799940385e-05
730001,0.9909909963607788,-0.025832803919911385,2.2804131731390953e-05
732001,1.0,-0.014920140616595745,2.077911176456837e-06
734001,1.0,-0.010737389326095581,8.543749572709203e-06
736001,1.0,-0.002194587839767337,2.9344048471102724e-06
738001,1.0,-0.014458554796874523,2.484990318407654e-06
740001,1.0,-0.013711945153772831,2.125861328750034e-06
742001,1.0,0.0001669606426730752,4.2518888676568167e-07
744001,1.0,0.0062667629681527615,5.964785145806673e-07
746001,1.0,9.635109563532751e-06,1.8149745528717176e-07
748001,1.0,-6.5311134676449e-05,2.430326446756226e-07
750001,1.0,-0.00010599129745969549,2.5867865360851283e-07
752001,1.0,-0.00010811608080985025,2.0453359184102737e-07
754001,1.0,-0.047951191663742065,1.2298041838221252e-06
756001,1.0,-0.00013775266415905207,7.72990560449216e-08
758001,1.0,-0.010223102755844593,4.849180967880784e-08
760001,1.0,0.007099277805536985,1.7832250875926547e-07
762001,1.0,0.00013166222197469324,2.278059518801001e-08
764001,1.0,0.0002541230933275074,1.8381561162073012e-08
766001,1.0,0.0001785781205398962,1.5339123748958627e-08
768001,1.0,8.240536408266053e-05,1.0229001645711833e-08
770001,1.0,-6.934932025615126e-05,7.133757140564967e-09
772001,1.0,-0.0002528041077312082,4.636882433572964e-09
774001,1.0,0.01957533322274685,1.2818221648558392e-06
776001,1.0,-0.0002532553335186094,1.3340306637132926e-08
778001,1.0,-0.14643333852291107,3.588914125884912e-07
780001,1.0,-0.0064081596210598946,9.731905237231331e-08
782001,1.0,-0.04468129202723503,8.496325420992434e-08
784001,1.0,0.00029402226209640503,4.296931699343531e-09
786001,1.0,0.0505356602370739,5.153665938451013e-09
788001,1.0,0.009343964047729969,2.4345325755348313e-07
790001,1.0,0.027092937380075455,3.174499108027362e-09
792001,1.0,-0.16236591339111328,9.632977082674188e-08
794001,1.0,0.016315104439854622,1.723469189585103e-08
796001,1.0,0.009002817794680595,1.781597447347849e-08
798001,1.0,0.10395985841751099,1.223037173758712e-07
800001,1.0,-0.04158390313386917,9.08817696654296e-07
802001,1.0,0.10601463913917542,1.0337812028637927e-07
804001,1.0,-0.007243699859827757,5.728095331392069e-09
806001,1.0,0.02421557903289795,9.924165933483664e-10
808001,1.0,0.009329212829470634,1.679724248582204e-09
810001,1.0,-0.0006114542484283447,1.4184063923394774e-09
812001,0.9909909963607788,-0.22400763630867004,0.0019818744622170925
814001,1.0,-6.92848552716896e-05,1.17163872346282e-05
816001,1.0,0.0002860058448277414,2.3969763788045384e-05
818001,1.0,-0.0012975821737200022,2.0273782865842804e-06
820001,1.0,-0.0037380787543952465,2.3645566216146108e-06
822001,1.0,0.007376860827207565,6.051095169823384e-06
824001,1.0,0.000287801114609465,7.660087248950731e-07
826001,1.0,0.010487144812941551,2.391570603776927e-07
828001,1.0,0.00018778533558361232,2.6957462750942796e-07
830001,1.0,0.0004392071277834475,1.8861130968161888e-07
832001,1.0,0.0018192736897617579,1.2557180184558092e-07
834001,1.0,0.0004248245677445084,7.329555984370018e-08
836001,1.0,-0.034227121621370316,1.3249054973130114e-06
838001,1.0,0.0016907141543924809,4.4374225183219096e-08
840001,1.0,0.0023130050394684076,3.303584605873766e-08
842001,1.0,-0.00044425667147152126,2.615779237657989e-08
844001,1.0,0.0036752691958099604,1.6914448508487112e-08
846001,1.0,0.0074949972331523895,7.166367499422677e-09
848001,1.0,-0.004419713281095028,6.773395710979457e-08
850001,1.0,-0.009774494916200638,1.8396088208305628e-08
852001,1.0,0.004783720709383488,9.41632976036999e-08
854001,1.0,-0.0012182475766167045,1.1910679376114786e-07
856001,1.0,0.004379984922707081,7.030264015384091e-08
858001,1.0,0.003955483436584473,8.358438918776301e-08
860001,1.0,0.007871582172811031,3.1393561528147984e-08
862001,1.0,0.0068889097310602665,4.47944437098613e-08
864001,1.0,0.004267452284693718,4.209272486122018e-09
866001,1.0,0.0046473415568470955,1.0467488920085088e-07
868001,1.0,0.00895704422146082,1.319235707342159e-07
870001,1.0,0.03295873478055,2.456881418311241e-07
872001,1.0,-0.001476356410421431,4.768851091796478e-09
874001,1.0,-0.00824812613427639,8.475668522578417e-08
876001,0.9909909963607788,-0.31961676478385925,0.001956552267074585
878001,1.0,0.00013706718164030463,1.0243456927128136e-05
880001,1.0,0.0012526308419182897,6.159218628454255e-06
882001,1.0,0.006221838761121035,2.9394291232165415e-06
884001,1.0,-0.006537538021802902,1.8572219460111228e-06
886001,1.0,0.002694769063964486,3.1462979677598923e-05
888001,1.0,-0.0039027987513691187,1.0870038522625691e-06
890001,1.0,-0.03290621191263199,9.483316034675227e-07
892001,1.0,-0.013146862387657166,7.062506028887583e-07
894001,1.0,-0.015477835200726986,5.234452942204371e-07
896001,1.0,0.007108631078153849,3.3099078677878424e-07
898001,1.0,-0.038230590522289276,8.278337304545857e-07
900001,1.0,-0.003755577141419053,3.635878158547712e-07
902001,1.0,-0.003858774434775114,2.1692471818823833e-07
904001,1.0,-0.02790624462068081,4.0685804378881585e-06
906001,1.0,-0.0019716592505574226,1.4458562702657218e-07
908001,1.0,0.0018105143681168556,3.533235144459468e-07
910001,1.0,-0.04113338142633438,3.7144247926335083e-06
912001,1.0,0.0028852089308202267,9.417966850833182e-08
914001,1.0,-0.004059347789734602,3.28077227607082e-08
916001,1.0,0.025826897472143173,6.813376529635207e-08
918001,0.9909909963607788,-0.24761196970939636,0.001963359536603093
920001,1.0,-0.00029755508876405656,6.857870175736025e-06
922001,1.0,-0.002154726069420576,4.375131084088935e-06
924001,1.0,0.003139413194730878,3.963932613260113e-06
926001,1.0,-0.002498785499483347,1.950078740264871e-06
928001,1.0,-0.0021545744966715574,9.320757499153842e-07
930001,1.0,0.007633488159626722,1.142060227721231e-06
932001,1.0,0.004286942072212696,6.65209597627836e-07
934001,1.0,0.017072418704628944,6.751065484422725e-07
936001,1.0,-0.001079697161912918,6.264092462515691e-07
938001,1.0,-0.016392046585679054,3.377585358066426e-07
940001,1.0,0.017193201929330826,3.454252919254941e-07
942001,1.0,0.012274575419723988,2.3875045940258133e-07
944001,1.0,-0.0056896205060184,1.1856590020897784e-07
946001,1.0,-0.012522482313215733,1.4536333026171633e-07
948001,1.0,-0.008468440733850002,2.724748782156894e-08
950001,1.0,0.04099949076771736,3.3211077266059874e-07
952001,1.0,0.06139402091503143,4.831439355257316e-07
954001,1.0,-0.09627095609903336,1.5366221077783848e-06
956001,1.0,0.02240431122481823,1.8666149514956487e-07
