step,reward,actor_loss,critic_loss,hypergradient,final_product,cosine_similarities
120001,-0.14414414763450623,-0.04627946764230728,0.0759042501449585,0.1920771598815918,0.014966740272939205,-0.9999998807907104
122001,-0.2432432472705841,-0.06038106977939606,0.07151804119348526,0.15288853645324707,0.009038962423801422,-1.0
124001,-0.1621621698141098,-0.0551217682659626,0.08220282942056656,0.40220460295677185,0.24729833006858826,-1.0
126001,-0.2432432472705841,-0.060048654675483704,0.07717076689004898,0.2147180289030075,0.04200951009988785,-1.0000001192092896
128001,-0.18018019199371338,-0.05524545535445213,0.07442024350166321,0.18575040996074677,0.0042130532674491405,0.9999999403953552
130001,-0.23423424363136292,-0.08017239719629288,0.07676605135202408,0.13610096275806427,0.005128756165504456,1.0
132001,-0.22522522509098053,-0.07969972491264343,0.07467498630285263,0.13869240880012512,0.043349266052246094,0.9999998807907104
134001,-0.27027028799057007,-0.11567295342683792,0.08124057203531265,0.22553175687789917,0.008985809050500393,-1.0
136001,-0.1621621698141098,-0.09209136664867401,0.07269998639822006,0.16640476882457733,0.01675577089190483,-1.0
138001,-0.13513514399528503,-0.09564772248268127,0.08325496315956116,0.22003589570522308,0.06711912900209427,-1.0
140001,-0.15315315127372742,-0.11834833770990372,0.06814040243625641,0.5837363004684448,0.3933090567588806,-1.0
142001,-0.171171173453331,-0.10389415919780731,0.06618665158748627,0.13388454914093018,0.03381706029176712,1.0000001192092896
144001,-0.2432432472705841,-0.0951823741197586,0.08575218170881271,0.1099933460354805,0.06198219209909439,1.0
146001,-0.1621621698141098,-0.08010556548833847,0.07682648301124573,0.1485556960105896,0.03279586508870125,0.9999999403953552
148001,-0.12612612545490265,-0.08293962478637695,0.07555072009563446,0.167997807264328,0.005323030985891819,1.0
150001,-0.2612612545490265,-0.07046978920698166,0.07075005769729614,0.21158327162265778,0.00658126175403595,1.0000001192092896
152001,-0.018018018454313278,-0.08805839717388153,0.07726573199033737,0.18952858448028564,0.009062970988452435,1.0
154001,-0.12612612545490265,-0.07903848588466644,0.08375269174575806,0.2125014364719391,0.00810365378856659,-1.0
156001,0.018018018454313278,-0.08894749730825424,0.07937556505203247,0.21097202599048615,0.006695713847875595,1.000000238418579
158001,-0.009009009227156639,-0.08686026185750961,0.08325588703155518,0.04583028703927994,0.14633482694625854,1.0000001192092896
160001,-0.0810810849070549,-0.1025717705488205,0.08403128385543823,0.21460603177547455,0.007012762129306793,-1.000000238418579
162001,-0.07207207381725311,-0.12167003750801086,0.0756889209151268,0.22042439877986908,0.020648764446377754,-0.9999998807907104
164001,-0.09009009599685669,-0.10543306171894073,0.08276325464248657,0.2561900317668915,0.051608771085739136,-1.0
166001,-0.027027027681469917,-0.09139002859592438,0.08347491174936295,0.21902020275592804,0.03744979575276375,1.0
168001,-0.009009009227156639,-0.1144673228263855,0.08367495983839035,0.25715887546539307,0.015580475330352783,-1.0
170001,-0.0810810849070549,-0.11986485868692398,0.08094891905784607,0.24628739058971405,0.0047354730777442455,-1.0
172001,0.0,-0.10663966089487076,0.07685808092355728,0.27156850695610046,0.03321649879217148,-1.0000001192092896
174001,-0.027027027681469917,-0.13702449202537537,0.09233880043029785,0.21856017410755157,0.005465587135404348,1.0000001192092896
176001,0.018018018454313278,-0.12349317222833633,0.08071518689393997,0.21892456710338593,0.017372751608490944,-1.0000001192092896
178001,0.054054055362939835,-0.13093864917755127,0.08308152109384537,0.2749471068382263,0.03139689192175865,-1.0
180001,0.009009009227156639,-0.13423287868499756,0.08567425608634949,0.2704077661037445,0.01201423816382885,1.0000001192092896
182001,0.009009009227156639,-0.14496837556362152,0.08254001289606094,0.2811093330383301,0.005590507294982672,-1.0000001192092896
184001,0.20720721781253815,-0.12642642855644226,0.08775442838668823,0.29433292150497437,0.03099721483886242,-0.9999998807907104
186001,0.045045047998428345,-0.1562909483909607,0.08575032651424408,0.2920254170894623,0.00826005358248949,-1.0000001192092896
188001,0.13513514399528503,-0.17653605341911316,0.09078746289014816,0.28483206033706665,0.022241903468966484,-1.0
190001,0.14414414763450623,-0.1613570600748062,0.07931321114301682,0.24998532235622406,0.020964516326785088,1.0000001192092896
192001,0.09909909963607788,-0.17235688865184784,0.08067436516284943,0.2958768606185913,0.004651620984077454,-1.0
194001,0.22522522509098053,-0.15233874320983887,0.08769302815198898,0.2801298201084137,0.04214281588792801,0.9999998807907104
196001,0.11711712181568146,-0.196763813495636,0.09571298956871033,0.2684372663497925,0.006571638863533735,1.0
198001,0.28828829526901245,-0.17916209995746613,0.09174246340990067,0.34831658005714417,0.020028062164783478,-0.9999998807907104
200001,0.18018019199371338,-0.19393537938594818,0.09056250751018524,0.2531605064868927,0.03594117984175682,1.0
202001,0.27927929162979126,-0.19902411103248596,0.08416858315467834,0.35737380385398865,0.09587322175502777,-1.0000001192092896
204001,0.171171173453331,-0.1847362369298935,0.0823356956243515,0.3391113877296448,0.03783619776368141,-1.0
206001,0.27027028799057007,-0.2249731719493866,0.10393565893173218,0.3345326781272888,0.014984541572630405,-1.0
208001,0.2612612545490265,-0.19957472383975983,0.0782957375049591,0.2377205640077591,0.00866995844990015,1.0
210001,0.3333333432674408,-0.23835135996341705,0.06784843653440475,0.31815293431282043,0.013438376598060131,-1.0
212001,0.36936938762664795,-0.2137615978717804,0.08900136500597,0.2860376238822937,0.0011292831040918827,-1.0
214001,0.3243243396282196,-0.23794926702976227,0.09006904065608978,0.16414731740951538,0.1388426572084427,1.0
216001,0.45945948362350464,-0.2068341076374054,0.07197175174951553,0.28056666254997253,0.02328840270638466,-1.0
218001,0.4864864945411682,-0.24869653582572937,0.07122918218374252,0.2592976689338684,0.07542214542627335,1.0
220001,0.5135135054588318,-0.2637636661529541,0.07598279416561127,0.21133990585803986,0.08186262100934982,1.0000001192092896
222001,0.5405405759811401,-0.2655084729194641,0.060966189950704575,0.3609287440776825,0.07033570110797882,-1.0
224001,0.45045045018196106,-0.25515830516815186,0.0809701457619667,0.2975727617740631,0.026921125128865242,-1.0
226001,0.5495495796203613,-0.20765723288059235,0.06455853581428528,0.26040202379226685,0.01657542958855629,0.9999999403953552
228001,0.5135135054588318,-0.22948572039604187,0.06708408892154694,0.33619681000709534,0.019229363650083542,1.0000001192092896
230001,0.5585585832595825,-0.24141152203083038,0.0708070918917656,0.25654393434524536,0.006591893266886473,1.0000001192092896
232001,0.5675675868988037,-0.2467966228723526,0.048422347754240036,0.12493131309747696,0.41386690735816956,0.9999998807907104
234001,0.6486486792564392,-0.24391846358776093,0.05489831045269966,0.3108934164047241,0.021679770201444626,-1.0
236001,0.6486486792564392,-0.22295236587524414,0.057410430163145065,0.2966347634792328,0.042505569756031036,-1.000000238418579
238001,0.6486486792564392,-0.19937580823898315,0.05168195441365242,0.33438289165496826,0.014728578738868237,0.9999999403953552
240001,0.6666666865348816,-0.2513911724090576,0.04733896255493164,0.37150946259498596,0.08343888819217682,-1.0
242001,0.6666666865348816,-0.22673605382442474,0.05538804829120636,0.2591734528541565,0.0037004470359534025,-1.0
244001,0.639639675617218,-0.24811705946922302,0.05490822717547417,0.2120441049337387,0.05184526741504669,0.9999998807907104
246001,0.7027027010917664,-0.21732725203037262,0.04560701921582222,0.4675006568431854,0.08711829036474228,-1.0000001192092896
248001,0.7567567825317383,-0.2758276164531708,0.04184429720044136,0.3635389506816864,0.04813137650489807,-0.9999999403953552
250001,0.7567567825317383,-0.20656605064868927,0.03878939151763916,0.3452775180339813,0.08770877122879028,-0.9999999403953552
252001,0.8018018007278442,-0.22203266620635986,0.03349723294377327,0.23386873304843903,0.0075583974830806255,1.0000001192092896
254001,0.8558558821678162,-0.19407807290554047,0.02641020528972149,0.34085458517074585,0.1122296005487442,-1.0
256001,0.7747747898101807,-0.2680279612541199,0.03687549754977226,0.3075129985809326,0.0031803278252482414,-0.9999999403953552
258001,0.7567567825317383,-0.24584828317165375,0.03605467453598976,0.34761548042297363,0.039511457085609436,-1.0
260001,0.846846878528595,-0.23816841840744019,0.02743515558540821,0.36835578083992004,0.09147006273269653,-1.0
262001,0.8828828930854797,-0.20399370789527893,0.021886657923460007,0.22019116580486298,0.010188229382038116,-1.0
264001,0.8738738894462585,-0.21005834639072418,0.02234412170946598,0.3229464888572693,0.012110298499464989,-0.9999999403953552
266001,0.8378378748893738,-0.24168887734413147,0.027061467990279198,0.2926872968673706,0.0023276754654943943,-1.0000001192092896
268001,0.9099099040031433,-0.24085794389247894,0.020088234916329384,0.3773670792579651,0.013812646269798279,-0.9999999403953552
270001,0.846846878528595,-0.23296824097633362,0.024890204891562462,0.2900434732437134,0.019131943583488464,-1.0
272001,0.8558558821678162,-0.22443048655986786,0.02357482723891735,0.2897671163082123,0.04004640504717827,-1.0
274001,0.8828828930854797,-0.17119631171226501,0.02237851731479168,0.2709580957889557,0.014216141775250435,1.0000001192092896
276001,0.8918918967247009,-0.1695212572813034,0.018043065443634987,0.24833180010318756,0.004567115567624569,-0.9999999403953552
278001,0.9189189672470093,-0.17274963855743408,0.01357452291995287,0.3680380880832672,0.04483313485980034,-0.9999999403953552
280001,0.9099099040031433,-0.18199823796749115,0.01660074293613434,0.33922722935676575,0.07792579382658005,-0.9999998807907104
282001,0.9099099040031433,-0.18948063254356384,0.01729901134967804,0.33019161224365234,0.024848008528351784,-0.9999999403953552
284001,0.9099099040031433,-0.206381157040596,0.01760806515812874,0.2699946165084839,0.019205033779144287,0.9999998807907104
286001,0.9639639854431152,-0.183574840426445,0.006540531758219004,0.2788524627685547,0.010401688516139984,-1.000000238418579
288001,0.9369369745254517,-0.13852949440479279,0.013680631294846535,0.29353901743888855,0.01323559507727623,-1.0
290001,0.9639639854431152,-0.1975412368774414,0.00820714607834816,0.3465636670589447,0.012882445938885212,0.9999998807907104
292001,0.9459459781646729,-0.17239230871200562,0.011019428260624409,0.2579857409000397,0.01413657609373331,-1.0
294001,0.9459459781646729,-0.16984327137470245,0.009477640502154827,0.17287896573543549,0.04152587801218033,1.0
296001,0.9459459781646729,-0.2352820783853531,0.009124275296926498,0.3288990557193756,0.012357968837022781,-1.0000001192092896
298001,0.9909909963607788,-0.08259328454732895,0.0022652309853583574,0.11895513534545898,0.000971092376857996,1.0
300001,0.9909909963607788,-0.09907705336809158,0.002237335778772831,0.14308008551597595,0.0011325442465022206,-1.000000238418579
302001,1.0,-0.02099570259451866,0.000278759456705302,0.12077055871486664,0.004634237382560968,-1.0000001192092896
304001,0.9909909963607788,-0.1439955234527588,0.00220112013630569,0.2826642692089081,0.003422015579417348,-1.0000001192092896
306001,0.954954981803894,-0.1708933413028717,0.009208034723997116,0.299373984336853,0.0026462411042302847,1.0
308001,0.9819819927215576,-0.12047269940376282,0.0038780090399086475,0.17753060162067413,0.001811314607039094,-0.9999999403953552
310001,0.9729729890823364,-0.14577509462833405,0.005720929708331823,0.2216406762599945,0.0023369682021439075,-0.9999998807907104
312001,0.9819819927215576,-0.12219186127185822,0.0038743948098272085,0.1796475499868393,0.0051629445515573025,-1.0
314001,1.0,-0.008335812017321587,0.0001927201374201104,0.18567553162574768,0.0002604858891572803,1.0
316001,0.9909909963607788,-0.08335072547197342,0.0020082294940948486,0.12344133853912354,0.0004940318176522851,0.9999998807907104
318001,0.9819819927215576,-0.19046935439109802,0.0039911651983857155,0.24785488843917847,0.003683035494759679,0.9999998807907104
320001,1.0,-0.05292527377605438,0.0002313813747605309,0.11885149776935577,0.00038294889964163303,-1.0000001192092896
322001,0.9909909963607788,-0.10157924145460129,0.002011694712564349,0.14699719846248627,0.0021667014807462692,-1.0
324001,0.9729729890823364,-0.18175889551639557,0.004823577590286732,0.22475005686283112,0.003432835452258587,-0.9999999403953552
326001,1.0,-0.051681239157915115,0.00011414397158659995,0.09843618422746658,0.0005229858215898275,-0.9999998211860657
328001,0.9909909963607788,-0.14332687854766846,0.0013441599439829588,0.26391521096229553,0.00045437636435963213,-1.0
330001,0.9819819927215576,-0.1477077156305313,0.0019291460048407316,0.27442142367362976,0.0033595054410398006,-1.0000001192092896
332001,1.0,-0.02567991241812706,9.281257371185347e-05,0.12285851687192917,0.0011896057985723019,-1.0
334001,0.9909909963607788,-0.10753793269395828,0.002016310580074787,0.14647451043128967,0.0009536793222650886,1.0
336001,1.0,-0.028429513797163963,8.861158858053386e-05,0.20351311564445496,0.001170729985460639,-1.0000001192092896
338001,1.0,-0.03497545048594475,9.094004781218246e-05,0.17553003132343292,0.0009645830141380429,1.0000001192092896
340001,1.0,-0.005044377408921719,0.00012055304978275672,0.21848081052303314,0.0005234702257439494,1.0
342001,1.0,-0.03150147572159767,7.220263796625659e-05,0.10450144857168198,0.0012514322297647595,-0.9999998807907104
344001,0.9729729890823364,-0.19230060279369354,0.005781243555247784,0.25942954421043396,0.0010097849881276488,1.0000001192092896
346001,0.9909909963607788,-0.13393159210681915,0.0019615888595581055,0.23743188381195068,6.4820333136594854e-06,0.9999999403953552
348001,1.0,-0.018434779718518257,9.015722025651485e-05,0.10693510621786118,4.5844320993637666e-05,-1.0
350001,1.0,-0.021603703498840332,6.170020060380921e-05,0.07394816726446152,8.527222962584347e-05,-0.9999999403953552
352001,0.9909909963607788,-0.14580753445625305,0.002015729434788227,0.40904685854911804,6.658659549430013e-05,-1.0
354001,0.9909909963607788,-0.16951480507850647,0.0020312978886067867,0.25830191373825073,0.0023226370103657246,-1.000000238418579
356001,0.9909909963607788,-0.11706219613552094,0.0020103221759200096,0.15720008313655853,0.0009363756980746984,1.0
358001,0.9909909963607788,-0.12213454395532608,0.0019852265249937773,0.16564951837062836,0.0002445317222736776,-1.0
360001,0.9819819927215576,-0.18065564334392548,0.0038859902415424585,0.3072437047958374,0.0008858827641233802,0.9999998807907104
362001,1.0,-0.08882143348455429,8.44853202579543e-05,0.14923907816410065,0.0002984362654387951,-1.0000001192092896
364001,0.9909909963607788,-0.13585087656974792,0.001974875805899501,0.1693798005580902,0.0008392203017137945,1.0
366001,1.0,-0.03112509660422802,5.9449557738844305e-05,0.04558568075299263,1.7172653315356e-05,1.0
368001,0.9909909963607788,-0.15500076115131378,0.0020144348964095116,0.4291599988937378,0.004322049207985401,-1.0000003576278687
370001,1.0,-2.169513754779473e-05,5.906710430281237e-05,0.028431793674826622,3.9542785088997334e-05,-1.0
372001,1.0,-0.008517623879015446,7.005969382589683e-05,0.11376161873340607,0.001090692705474794,-1.0
374001,0.9909909963607788,-0.12353719025850296,0.0019887809175997972,0.17063240706920624,3.271511377533898e-05,-1.0000001192092896
376001,0.9909909963607788,-0.1746636927127838,0.0020226517226547003,0.3324042558670044,0.00429158192127943,-1.0000001192092896
378001,0.9819819927215576,-0.22220179438591003,0.003965895157307386,0.3139936029911041,0.0011962014250457287,1.0000001192092896
380001,0.9909909963607788,-0.13633061945438385,0.001993045909330249,0.18357135355472565,0.000257997919106856,1.0000001192092896
382001,1.0,-0.04941704496741295,6.410616333596408e-05,0.17599748075008392,0.00022819604782853276,-1.0
384001,1.0,-0.021613888442516327,4.7250548959709704e-05,0.03463345393538475,0.00030676438473165035,-1.0000001192092896
386001,1.0,-0.02821338176727295,3.840470890281722e-05,0.028038378804922104,0.00015765498392283916,1.000000238418579
388001,1.0,-0.02060430310666561,3.352474595885724e-05,0.07005709409713745,8.963121217675507e-05,-1.0000001192092896
390001,0.9909909963607788,-0.14169803261756897,0.0019588193390518427,0.20627166330814362,0.0001780933525878936,1.0000001192092896
392001,1.0,-0.03481200709939003,3.9344889955827966e-05,0.17264197766780853,0.0011858611833304167,1.0
394001,1.0,-0.023213647305965424,3.694404585985467e-05,0.09917115420103073,0.00033545526093803346,-1.0000001192092896
396001,1.0,-0.01079479604959488,3.5430359275778756e-05,0.03347644954919815,0.00015311290917452425,-1.000000238418579
398001,0.9909909963607788,-0.19502174854278564,0.0016188424779102206,0.27986156940460205,0.00016249246255028993,-1.0000001192092896
400001,1.0,-0.009609499014914036,3.208865018677898e-05,0.06709866225719452,0.00040856405394151807,-1.0
402001,1.0,-0.020501725375652313,4.0845272451406345e-05,0.04671064391732216,0.00024553132243454456,1.0
404001,1.0,0.0056662363931536674,2.777648114715703e-05,0.06662603467702866,0.00027957899146713316,-1.0
406001,1.0,-0.008246971294283867,2.207131365139503e-05,0.04139614477753639,7.327385537791997e-05,-0.9999998807907104
408001,1.0,-0.025268616154789925,2.5115277821896598e-05,0.032851219177246094,0.00016216473886743188,-0.9999998807907104
410001,0.9819819927215576,-0.22558631002902985,0.0038985912688076496,0.2836810052394867,8.3259328675922e-05,1.000000238418579
412001,1.0,-0.03130963444709778,3.6395053029991686e-05,0.1060238927602768,0.0006126385414972901,-1.0
414001,1.0,-0.02649982087314129,3.147431561956182e-05,0.0554640106856823,0.0007246065651997924,-1.0000001192092896
416001,1.0,-0.04619939252734184,3.014821413671598e-05,0.07714897394180298,0.0007745620096102357,1.000000238418579
418001,1.0,-0.014229776337742805,2.5242603442166e-05,0.029706109315156937,5.3715004469268024e-05,0.9999999403953552
420001,0.9909909963607788,-0.17281685769557953,0.0019600188825279474,0.24483773112297058,0.0010422458872199059,1.0
422001,1.0,-0.029510872438549995,2.9975322831887752e-05,0.07734060287475586,0.0003573907015379518,-0.9999999403953552
424001,1.0,-0.029567968100309372,0.0010769387008622289,0.39716511964797974,0.0010560769587755203,1.0
426001,1.0,-0.0422462560236454,3.228762943763286e-05,0.1342739462852478,3.102436676272191e-05,1.000000238418579
428001,1.0,0.00647846469655633,2.605096233310178e-05,0.052808042615652084,9.773199417395517e-05,-0.9999998807907104
430001,1.0,-0.03172006830573082,2.797255729092285e-05,0.05859873443841934,0.00011422842362662777,-1.0000001192092896
432001,1.0,-0.011862384155392647,2.7672538635670207e-05,0.04083001986145973,5.3408482926897705e-05,-0.9999999403953552
434001,1.0,-0.012367979623377323,2.486703851900529e-05,0.054297056049108505,0.00013241625856608152,1.0000001192092896
436001,1.0,-0.013658449985086918,2.2542722945217974e-05,0.03733617439866066,4.067856207257137e-05,-1.0
438001,0.9909909963607788,-0.17739057540893555,0.0019893301650881767,0.5169105529785156,0.0015623539220541716,1.0
440001,1.0,0.002239719033241272,3.776398443733342e-05,0.03834163770079613,0.0004992909962311387,1.0
442001,1.0,-0.004695476498454809,2.2979671484790742e-05,0.015178107656538486,7.847781489545014e-06,-1.0000001192092896
444001,1.0,-0.026569262146949768,2.5193337933160365e-05,0.046632662415504456,0.0003255151095800102,-1.0000001192092896
446001,1.0,-0.030915841460227966,1.8294871551916003e-05,0.06193574145436287,0.0001584110432304442,1.0000001192092896
448001,1.0,-0.015422806143760681,2.3126091036829166e-05,0.07299380749464035,0.00012910917575936764,1.0
450001,1.0,-0.005332556553184986,2.11365786526585e-05,0.018346451222896576,3.0013537980266847e-05,1.0000001192092896
452001,1.0,0.007404904346913099,2.094589581247419e-05,0.02370288223028183,1.7142867363872938e-05,-1.0000001192092896
454001,1.0,-0.019130172207951546,1.6375981431338005e-05,0.04242188110947609,4.263200389686972e-05,-1.0
456001,1.0,-0.009470351971685886,2.10358266485855e-05,0.016528084874153137,2.435218084428925e-05,1.0
458001,1.0,-0.009900427423417568,2.6087991500389762e-05,0.02108626812696457,2.5638941224315204e-05,0.9999998807907104
460001,1.0,-0.015088655985891819,1.7225769624928944e-05,0.038818396627902985,5.977133696433157e-05,1.000000238418579
462001,1.0,-0.03706541284918785,1.4541524251399096e-05,0.07762856781482697,0.00019485999655444175,0.9999999403953552
464001,0.9909909963607788,-0.14915908873081207,0.00198381207883358,0.5227854251861572,0.0001308820937993005,-1.0
466001,1.0,-0.024701490998268127,2.54821188718779e-05,0.027943866327404976,1.533860449853819e-05,-1.0000001192092896
468001,1.0,-0.0005324371159076691,3.55425727320835e-05,0.0311173927038908,0.00026053612236864865,-1.0
470001,1.0,-0.0022988016717135906,2.3639853679924272e-05,0.021816398948431015,9.276955825043842e-05,1.0
472001,1.0,0.002740208525210619,2.4825179934850894e-05,0.03894133120775223,0.00025731814093887806,1.0
474001,1.0,0.024799367412924767,1.8528426153352484e-05,0.05605117604136467,0.0002267810341436416,1.0000001192092896
476001,1.0,0.0638144239783287,1.805467218218837e-05,0.2572353780269623,0.00013362715253606439,1.000000238418579
478001,1.0,-0.006889150012284517,1.6486885215272196e-05,0.07201641798019409,1.1175995496159885e-05,0.9999998807907104
480001,1.0,0.004785705357789993,1.4585691133106593e-05,0.051835063844919205,3.0259012419264764e-05,-1.0000001192092896
482001,0.9909909963607788,-0.1698988378047943,0.001973989885300398,0.5098757743835449,0.0012065725168213248,0.9999999403953552
484001,1.0,-0.004011975135654211,2.3780023184372112e-05,0.028490642085671425,2.2053513930586632e-06,1.0
486001,1.0,-0.004680506885051727,2.8382213713484816e-05,0.011509930714964867,5.858473014086485e-05,-1.0000001192092896
488001,1.0,-4.221895505907014e-05,2.3792772481101565e-05,0.01570984348654747,2.0803020106541226e-06,0.9999998211860657
