step,reward,actor_loss,critic_loss,hypergradient,final_product,cosine_similarities
464001,1.0,-0.000853950041346252,1.6664516806486063e-06,0.09781903028488159,4.6234873707362567e-07,-0.10406026244163513
466001,1.0,-0.10687693953514099,3.3202252325281734e-06,0.233382910490036,4.8923584472504444e-06,0.47554001212120056
468001,1.0,-0.039244066923856735,1.7107870462496066e-06,0.10926665365695953,3.0769967906962847e-06,0.7061278223991394
470001,1.0,-0.019127871841192245,2.105373141603195e-06,0.12043305486440659,1.098856387216074e-06,0.8817176222801208
472001,1.0,0.008713907562196255,1.5318676105380291e-06,0.05852522328495979,1.4992835986049613e-06,0.4677732288837433
474001,1.0,-0.11152443289756775,3.926261342712678e-06,0.1920168697834015,3.1893353025225224e-06,0.9699386358261108
476001,1.0,-0.07877377420663834,8.483785677526612e-06,0.2614152729511261,7.601430297654588e-06,0.9733428955078125
478001,1.0,0.028865041211247444,2.6440998226462398e-06,0.14891095459461212,5.022513505537063e-06,0.45539018511772156
480001,1.0,-0.037266965955495834,2.680938223420526e-06,0.07730494439601898,3.4236375086038606e-06,0.9021357893943787
482001,1.0,-0.08272978663444519,4.928407633997267e-06,0.11947934329509735,1.4832606893833145e-06,0.7198672890663147
484001,1.0,-0.008707248605787754,3.435158532738569e-06,0.03546970710158348,8.807791687104327e-07,0.5947450399398804
486001,1.0,0.008242777548730373,4.752337190438993e-06,0.026734663173556328,3.561057226875164e-08,0.411939412355423
488001,1.0,-0.0024240021593868732,3.5896441659133416e-06,0.09486914426088333,1.8751306924968958e-06,0.9541475772857666
490001,1.0,-0.00607219897210598,3.5721213862416334e-06,0.06020139157772064,1.2848873893744894e-06,0.588691234588623
492001,1.0,0.0009699051734060049,3.4377590054646134e-06,0.07611893117427826,6.431376391446975e-07,-0.5984850525856018
494001,1.0,-0.0423060841858387,2.315285018994473e-05,0.15548183023929596,7.0091127781779505e-06,0.9111552834510803
496001,1.0,-0.01404228899627924,4.793223524757195e-06,0.04688151180744171,9.740155064719147e-07,0.8680207133293152
498001,1.0,-0.005296478513628244,3.7691711440857034e-06,0.03831658884882927,1.0033360240413458e-06,-0.5292439460754395
500001,1.0,0.005188728217035532,7.074016593833221e-06,0.03167641907930374,3.20192867775404e-07,0.9118509292602539
502001,1.0,-0.03319353610277176,1.685952884145081e-05,0.09683158248662949,1.0633297051754198e-06,0.9368400573730469
504001,1.0,-0.0025477425660938025,2.079069054161664e-05,0.05223466083407402,6.276454200815351e-07,0.24438750743865967
506001,1.0,-0.012982232496142387,1.4004488548380323e-05,0.07314958423376083,2.2534413801622577e-06,-0.8249678015708923
508001,1.0,0.01343440730124712,1.4935110812075436e-05,0.021356092765927315,5.003882392884407e-07,0.777910590171814
510001,1.0,-0.0048032840713858604,1.1537367754499428e-05,0.030619105324149132,3.704062692122534e-07,0.9198576211929321
512001,1.0,-0.005363785196095705,9.721592505229637e-06,0.047564223408699036,1.2492180303524947e-06,0.32612282037734985
514001,1.0,0.00482179643586278,5.274961040413473e-06,0.023753922432661057,4.610348298683675e-07,-0.24491176009178162
516001,0.9909909963607788,-0.18111802637577057,0.00197419966571033,0.24688327312469482,1.556633293375853e-07,0.9932427406311035
518001,1.0,-0.040318652987480164,2.747584403550718e-05,0.14251708984375,1.7221790358235012e-06,0.9690017700195312
520001,1.0,-0.005215213168412447,1.060607610270381e-05,0.042599134147167206,5.299502277011925e-07,-0.815189003944397
522001,1.0,0.003135513048619032,1.1296623597445432e-05,0.03178459033370018,8.825676331980503e-07,0.13297541439533234
524001,1.0,0.01344252284616232,2.632490395626519e-05,0.04976135492324829,6.602328284088799e-08,0.5830478668212891
526001,1.0,-0.004369860514998436,7.46976229493157e-06,0.04404299333691597,1.5528469532455347e-07,-0.06158823519945145
528001,1.0,0.002919296035543084,1.2623768270714208e-05,0.02758459560573101,2.8467832180467667e-07,-0.6274155378341675
530001,1.0,0.002673969604074955,1.445088582840981e-05,0.02824658341705799,4.883395376964472e-07,0.034161947667598724
532001,1.0,-0.0062508475966751575,1.0636030310706701e-05,0.07632212340831757,4.22921004883392e-07,0.8667591214179993
534001,1.0,-0.013868509791791439,1.2738019904645626e-05,0.03123406134545803,2.9470555773514207e-07,-0.7238024473190308
536001,1.0,0.002608184004202485,1.6226869774982333e-05,0.11442484706640244,1.7453440932513331e-06,-0.9927482008934021
538001,1.0,0.008689719252288342,1.1588977940846235e-05,0.01714693382382393,4.670947646445711e-07,-0.09550128877162933
540001,1.0,-0.01981724612414837,1.5486353731830604e-05,0.05683952197432518,4.368007466837298e-07,0.0015006910543888807
542001,1.0,-0.0162252988666296,1.3471948477672413e-05,0.05604678392410278,6.165903414512286e-07,-0.8338266015052795
544001,1.0,0.014797794632613659,8.490472282574046e-06,0.038842398673295975,1.4443378404394025e-07,-0.038612354546785355
546001,1.0,0.014698359183967113,2.6761976187117398e-05,0.042753953486680984,7.488352480322646e-07,0.7006325125694275
548001,1.0,-0.021885428577661514,1.900694041978568e-05,0.046736449003219604,4.177481969236396e-07,0.21100908517837524
550001,1.0,0.00570739945396781,2.0307041268097237e-05,0.09173616766929626,1.2216459026603843e-06,-0.8922125101089478
552001,1.0,0.03059588558971882,1.5407589671667665e-05,0.09798108786344528,2.86228737422789e-06,0.8794040083885193
554001,1.0,-0.020693818107247353,1.9046601664740592e-05,0.1680898517370224,1.9797214463324053e-06,0.8715187907218933
556001,1.0,-0.023448655381798744,2.435890564811416e-05,0.06624877452850342,1.4161979606797104e-06,-0.5964057445526123
558001,1.0,0.008146175183355808,1.3854748431185726e-05,0.22327697277069092,2.3917948510643328e-06,-0.7421905994415283
560001,0.9909909963607788,-0.1850653737783432,0.00198887730948627,0.23035700619220734,1.3994797427585581e-06,0.9995662569999695
562001,1.0,0.00022482586791738868,3.8935158954700455e-05,0.11213564872741699,9.230242881130835e-07,-0.22004278004169464
564001,1.0,-0.013483724556863308,3.048044709430542e-05,0.12833818793296814,9.376536809213576e-07,-0.8637946844100952
566001,1.0,0.014894102700054646,2.3323782443185337e-05,0.142174631357193,1.7436589132557856e-06,-0.8313671350479126
568001,1.0,0.011070500127971172,3.689138247864321e-05,0.11823573708534241,3.0220022040339245e-07,0.9238532185554504
570001,1.0,-0.017877906560897827,2.3653250536881387e-05,0.057845890522003174,2.956004720999772e-07,0.8711588978767395
572001,1.0,-0.025004269555211067,2.1878622646909207e-05,0.07388193905353546,1.4980344076320762e-06,-0.5430828332901001
574001,1.0,0.013925017789006233,2.8094054869143292e-05,0.08289752155542374,2.858700440810935e-07,-0.9234207272529602
576001,1.0,0.0035221173893660307,3.267038846388459e-05,0.04982263222336769,1.3383584018811234e-06,0.8465983271598816
578001,1.0,-0.016520695760846138,1.7668515283730812e-05,0.0939328521490097,9.39215567541396e-07,0.17270419001579285
580001,1.0,-0.019016411155462265,4.0728824387770146e-05,0.07423551380634308,3.7481202070921427e-06,-0.6473526358604431
582001,1.0,0.007197619881480932,2.553018020989839e-05,0.11202708631753922,2.009333229580079e-06,0.7509979605674744
584001,1.0,-0.007838727906346321,6.687879795208573e-05,0.05485398322343826,1.289831402573327e-06,0.6359443664550781
586001,1.0,-0.021672816947102547,3.2005493267206475e-05,0.06569568812847137,3.733685787210561e-07,-0.34696730971336365
588001,1.0,0.009019319899380207,0.00011334476585034281,0.10454733669757843,4.068132568590954e-07,-0.38543179631233215
590001,1.0,0.016371911391615868,3.187722904840484e-05,0.10084667056798935,3.7621350656991126e-06,0.437444806098938
592001,1.0,0.00027245201636105776,8.510043699061498e-05,0.034414250403642654,7.179776275734184e-07,0.7392626404762268
594001,1.0,-0.03625527024269104,3.654679676401429e-05,0.1775738149881363,4.136651114095002e-06,0.47225868701934814
596001,1.0,-0.0036710514687001705,4.839450048166327e-05,0.07069537043571472,9.246741683455184e-07,-0.5847002863883972
598001,1.0,-0.005505248438566923,2.7364336347091012e-05,0.20171178877353668,1.8230222167403554e-06,0.8923033475875854
600001,1.0,0.003851400688290596,3.1245093850884587e-05,0.04541398212313652,2.7945925467065535e-06,0.7659653425216675
602001,1.0,-0.003087793942540884,1.940580659720581e-05,0.17608638107776642,1.1017293672921369e-06,-0.6855452656745911
604001,1.0,-0.011697478592395782,2.777275767584797e-05,0.12516215443611145,8.84137989487499e-07,-0.8560705780982971
606001,1.0,-0.000702286371961236,2.0374951418489218e-05,0.08484888821840286,4.5895174594079435e-07,0.8667621612548828
608001,1.0,0.013508332893252373,3.4286887967027724e-05,0.07804285734891891,4.416040155774681e-06,0.8721332550048828
610001,1.0,-0.0022870369721204042,3.5423629014985636e-05,0.054180752485990524,8.847114258969668e-07,-0.6302425265312195
612001,1.0,-0.01837671361863613,4.126346902921796e-05,0.024515291675925255,4.828619239560794e-06,0.49304357171058655
614001,0.9909909963607788,-0.009254233911633492,0.0006642122170887887,0.07052566856145859,4.953959660269902e-07,0.9299452304840088
616001,1.0,0.00667538121342659,3.036949783563614e-05,0.06585776805877686,3.8762450458307285e-06,-0.8645892143249512
618001,1.0,-0.0026243242900818586,1.773045732988976e-05,0.045001182705163956,1.8117211766366381e-06,0.4619944393634796
620001,1.0,-0.007107987534254789,2.8871476388303563e-05,0.10744675993919373,5.323647087607242e-07,-0.23060987889766693
622001,1.0,-0.00679346127435565,1.992506986425724e-05,0.08241748064756393,1.5640655419701943e-06,0.7861860990524292
624001,1.0,-0.006042125169187784,2.7206464437767863e-05,0.06390128284692764,7.516554774156248e-07,-0.31568023562431335
626001,1.0,0.004153566900640726,3.246558480896056e-05,0.059597909450531006,2.2225177076506952e-07,0.2605494260787964
628001,1.0,-0.012368046678602695,1.4066771655052435e-05,0.11203141510486603,3.132684014417464e-06,-0.9441747665405273
630001,1.0,-0.003304611425846815,4.158835145062767e-05,0.04961201921105385,1.0525830873575615e-07,0.2919165790081024
632001,1.0,0.004171468783169985,1.2812663044314831e-05,0.13543803989887238,4.2554443098197225e-06,0.999176561832428
634001,1.0,-0.02239677868783474,2.5172659661620855e-05,0.06293115019798279,1.1289696431049379e-06,-0.8792116641998291
636001,1.0,-0.0016423292690888047,1.6014524589991197e-05,0.050395090132951736,6.068307357054437e-06,0.23941075801849365
638001,1.0,-0.00773245096206665,1.604150384082459e-05,0.04935586825013161,1.0568904826868675e-06,-0.746380090713501
640001,1.0,-0.02618267387151718,1.0321360605303198e-05,0.05453949421644211,2.1232490325928666e-06,0.4371151328086853
642001,1.0,0.00476669380441308,8.07658307167003e-06,0.05255851149559021,9.573466286383336e-07,0.8991492390632629
644001,1.0,-0.0021107217762619257,6.773649147362448e-06,0.03652874752879143,2.6289644665666856e-06,-0.8170154094696045
646001,1.0,-0.020434685051441193,1.0043187103292439e-05,0.0822516679763794,1.7735043229549774e-06,0.9526579976081848
648001,1.0,-0.008549424819648266,6.537283297802787e-06,0.14798738062381744,7.604840902786236e-06,0.9799887537956238
650001,1.0,-0.007996653206646442,1.3521468645194545e-05,0.035844963043928146,1.765709271239757e-06,0.9380632042884827
652001,1.0,-0.013085255399346352,5.55351834918838e-06,0.10731244087219238,1.6669367823851644e-06,-0.9357695579528809
654001,1.0,-0.009745043702423573,9.469426004216075e-06,0.06446392834186554,1.0348161367801367e-06,-0.9552829265594482
656001,1.0,0.0007068626000545919,3.790777100221021e-06,0.13928377628326416,1.925838432725868e-06,0.9941219687461853
658001,1.0,-0.007043284829705954,4.555175109999254e-06,0.09258546680212021,1.0401115559943719e-06,-0.9934256076812744
660001,1.0,-0.017355432733893394,3.366804548932123e-06,0.08782143145799637,1.5503205759159755e-06,-0.961287260055542
662001,1.0,-0.016265882179141045,4.0819741116138175e-06,0.10247619450092316,2.511022557882825e-06,0.9976948499679565
664001,1.0,0.010454566217958927,1.6811640080049983e-06,0.03409204259514809,1.0080711035698187e-05,0.858610212802887
666001,1.0,-0.053391218185424805,5.431177214632044e-06,0.09888501465320587,1.9660735688376008e-06,0.8034270405769348
668001,1.0,0.006833795923739672,1.9983203856099863e-06,0.15160660445690155,3.4511615467636148e-06,0.5132911205291748
670001,1.0,0.01004740409553051,2.776423116301885e-06,0.09136366844177246,2.87583816316328e-06,0.9060124158859253
672001,1.0,-0.016782725229859352,1.2230123047629604e-06,0.08561869710683823,1.1765599083446432e-05,0.9481345415115356
674001,1.0,-0.022898687049746513,1.4121864069238654e-06,0.04983200132846832,3.655784666989348e-06,0.7855123281478882
676001,1.0,-0.0021791253238916397,2.631936467878404e-06,0.06405854225158691,6.676187695120461e-06,-0.9700841903686523
678001,1.0,-0.013242067769169807,1.9801493635895895e-06,0.03872162103652954,2.3712921120022656e-06,-0.8384110331535339
680001,1.0,-0.011423660442233086,2.058792460957193e-06,0.20386601984500885,2.2714636997989146e-06,-0.48539450764656067
682001,1.0,-0.007863333448767662,2.1332630240067374e-06,0.019733669236302376,2.391278940194752e-06,-0.0049918959848582745
684001,1.0,-0.009075690992176533,1.8501575596019393e-06,0.06135905534029007,6.207207206898602e-06,0.9456977844238281
686001,1.0,0.0011235170532017946,1.842144001784618e-06,0.04480071738362312,5.558424618357094e-06,0.9780262112617493
688001,1.0,-0.025069527328014374,2.4213777578552254e-06,0.03157621994614601,4.779783012054395e-06,-0.06449607759714127
690001,1.0,-0.002036585006862879,1.5899805703156744e-06,0.053587522357702255,9.12524569685047e-07,0.3937804102897644
692001,1.0,-0.020061099901795387,2.709092768782284e-06,0.044326167553663254,1.307323600485688e-06,-0.7921120524406433
694001,0.9909909963607788,-0.15663304924964905,0.00072216906119138,0.516361653804779,6.287228188739391e-06,0.9999279379844666
696001,1.0,0.01156874280422926,1.1688877748383675e-05,0.03208691626787186,1.2563550626509823e-06,-0.5784231424331665
698001,1.0,-0.0010677631944417953,9.388199941895436e-06,0.013912062160670757,1.2544944638648303e-06,0.19247466325759888
700001,1.0,-0.00012919247092213482,1.7148597180494107e-05,0.03957204893231392,8.22632699737369e-08,0.5570082664489746
702001,1.0,0.003740777727216482,9.457492524234112e-06,0.01972462609410286,5.703779493160255e-08,-0.8788114786148071
704001,1.0,-0.008324888534843922,1.3871281225874554e-05,0.03441985696554184,4.5080821564624785e-07,-0.07311709970235825
706001,1.0,-0.004164636600762606,1.1751728379749693e-05,0.01063736155629158,1.0907286878136802e-06,0.8964638710021973
708001,1.0,0.005228206980973482,1.0638806088536512e-05,0.04373728483915329,1.0078962304760353e-06,-0.9907386898994446
710001,1.0,0.0006486076163128018,1.1789940799644683e-05,0.017570996657013893,6.314832035059226e-07,-0.2621452808380127
712001,1.0,-0.02592531219124794,1.6088046322693117e-05,0.04061118885874748,1.6287216908494884e-07,0.3303719460964203
714001,1.0,-0.005006095860153437,9.600234079698566e-06,0.05675492435693741,4.0413667079519655e-07,-0.44525331258773804
716001,1.0,-0.009777776896953583,1.0825433491845615e-05,0.06147000566124916,4.601126306624792e-07,0.07805826514959335
718001,1.0,-0.03650607913732529,8.114408956316765e-06,0.09315934777259827,2.038821321548312e-06,0.06800223886966705
720001,1.0,-0.00023754412541165948,1.1330640518281143e-05,0.010668473318219185,2.1319367249361676e-07,0.9171047806739807
722001,1.0,0.0018306542187929153,8.236794201366138e-06,0.02760113775730133,3.1003048661659705e-07,0.37781035900115967
724001,1.0,0.0031222316902130842,9.215142199536785e-06,0.09625811129808426,3.238705176045187e-06,-0.5271764993667603
726001,1.0,-0.006697563454508781,1.065581545844907e-05,0.0485103577375412,9.537570804241113e-07,0.883187472820282
728001,1.0,-0.0030422338750213385,7.427143373206491e-06,0.019856026396155357,9.355787824461004e-07,0.9642927050590515
730001,1.0,-0.001167666050605476,1.016247279039817e-05,0.012831621803343296,7.708322868893447e-07,-0.36312994360923767
732001,1.0,-0.00769831333309412,9.097658221435267e-06,0.0434480644762516,1.272319650524878e-06,-0.4767645299434662
734001,1.0,-0.1276441216468811,3.430876677157357e-05,0.493297278881073,4.4967655412619933e-05,0.9998936653137207
736001,1.0,-0.016467398032546043,1.0476136594661511e-05,0.030562084168195724,6.815239430579823e-07,0.20279629528522491
738001,1.0,-0.0013247288297861814,1.3429441423795652e-05,0.00799594633281231,1.1526948355822242e-06,0.9050942659378052
740001,1.0,0.005018939264118671,1.5205993804556783e-05,0.02811930514872074,5.988885050101089e-07,0.991053581237793
742001,1.0,-0.0014732599956914783,1.0953721357509494e-05,0.0035465178079903126,7.136231374715862e-07,-0.6127022504806519
744001,1.0,-0.0031315896194428205,1.2756786418322008e-05,0.015817895531654358,1.9990305588635238e-07,0.930198073387146
746001,1.0,-0.0011317695025354624,1.2153190255048685e-05,0.016746122390031815,5.350424316930003e-07,0.39012613892555237
748001,1.0,-0.001887173973955214,9.859810234047472e-06,0.013104954734444618,2.227630773177225e-07,-0.7147375345230103
750001,1.0,0.004244043026119471,1.6152882380993105e-05,0.004877186845988035,1.5147921317293367e-07,-0.3500135540962219
752001,1.0,-0.003925601486116648,1.0606720934447367e-05,0.025089185684919357,1.9041164023292367e-07,0.760155975818634
754001,1.0,0.0006350249168463051,1.627611527510453e-05,0.025283101946115494,2.3676908256220486e-07,-0.0009080493473447859
756001,1.0,0.002650684677064419,2.1089290385134518e-05,0.029205596074461937,1.7844959643298353e-07,-0.4749913811683655
758001,1.0,-0.017073623836040497,1.0943371307803318e-05,0.05897644907236099,4.535365576430195e-07,0.9547864198684692
760001,1.0,-0.0003291833563707769,2.2444264686782844e-05,0.0115593196824193,1.4734249020875723e-07,0.7396562695503235
762001,1.0,-0.0025081706698983908,1.4071453733777162e-05,0.018955048173666,1.4641108236901346e-07,0.7061570286750793
764001,1.0,-0.0013611011672765017,1.4953666322981007e-05,0.011462816037237644,4.3495151658135e-07,0.5371029376983643
766001,1.0,0.0075353458523750305,1.716585575195495e-05,0.020942378789186478,2.1898674162912357e-07,-0.782951295375824
768001,1.0,-0.0029946782160550356,3.486354762571864e-05,0.019270971417427063,2.15769046008063e-06,0.8236890435218811
770001,1.0,0.0060085817240178585,4.070896829944104e-05,0.029410699382424355,3.846367633286718e-07,0.991672694683075
772001,1.0,0.0013530690921470523,2.206029421358835e-05,0.009987035766243935,7.473993264284218e-07,0.9077157378196716
774001,1.0,-0.0007164781563915312,3.2962907425826415e-05,0.01614972949028015,2.3954291350491985e-07,-0.8286915421485901
776001,1.0,-7.269314664881676e-05,3.528930392349139e-05,0.02280207723379135,4.064663414737879e-07,0.7669874429702759
778001,1.0,-0.0013716905377805233,4.3467396608320996e-05,0.024831268936395645,1.14636497983156e-06,-0.9771420359611511
780001,1.0,3.373056870259461e-06,6.340281834127381e-05,0.013242029584944248,6.497895128632081e-07,0.9949914216995239
782001,1.0,0.0021582890767604113,8.072674972936511e-05,0.009580212645232677,6.346571694848535e-07,-0.32755202054977417
784001,1.0,-0.004416156094521284,8.157510455930606e-05,0.011699209921061993,1.4848146747681312e-06,-0.9307810068130493
786001,1.0,0.0011672216933220625,8.226871432270855e-05,0.042235348373651505,5.161383000995556e-07,-0.9758860468864441
788001,1.0,-0.0007145900162868202,0.00010226400627288967,0.030259739607572556,7.976956908350985e-07,0.9093831181526184
790001,1.0,0.0025473141577094793,0.00010243496217299253,0.018159065395593643,6.026159553584876e-07,0.6304195523262024
792001,1.0,-0.008963528089225292,0.00011125224409624934,0.010497260838747025,2.3826902406653971e-07,0.5990751385688782
794001,1.0,0.00395070668309927,0.00010668453614925966,0.01996672712266445,7.228802019199065e-07,-0.10912120342254639
796001,1.0,-0.005077918525785208,7.756352715659887e-05,0.02316456101834774,2.2784126940678107e-07,-0.333554744720459
798001,1.0,0.0031089403200894594,7.381608156720176e-05,0.030698204413056374,1.0446635769767454e-06,-0.9207956194877625
800001,1.0,-0.002223607152700424,6.958135054446757e-05,0.05134289711713791,6.761648023712041e-07,0.7575550675392151
802001,1.0,0.005792216397821903,6.0351321735652164e-05,0.052290529012680054,8.09020718861575e-07,0.08058325201272964
804001,1.0,-0.003181018400937319,4.725154576590285e-05,0.06282458454370499,4.8370246474860323e-08,-0.9842907190322876
806001,1.0,-0.0019683288410305977,4.2770145228132606e-05,0.07431307435035706,8.908273798624577e-07,-0.3885100185871124
808001,1.0,0.002843225607648492,4.221875860821456e-05,0.04741475358605385,6.724395689161611e-07,-0.1840284913778305
810001,1.0,-0.0012499707518145442,4.75907618238125e-05,0.06004544720053673,1.5489578117922065e-06,-0.9717769622802734
812001,1.0,-0.0024164386559277773,4.2323525121901184e-05,0.05749371275305748,6.805897783124237e-07,0.802141010761261
814001,1.0,0.0007673593354411423,2.4474407837260514e-05,0.059129081666469574,5.152363087290723e-07,0.8989682197570801
816001,1.0,-0.0004932915908284485,1.2926333511131816e-05,0.013595841825008392,4.795086283593264e-07,-0.1879739612340927
818001,1.0,0.0013547866838052869,1.081385744328145e-05,0.04182347282767296,1.3710589996662748e-07,-0.9484424591064453
820001,1.0,-0.0027343169786036015,9.171339115709998e-06,0.04020506888628006,3.035810607343592e-07,0.32047027349472046
822001,1.0,0.0030434413347393274,6.155195478640962e-06,0.031427931040525436,2.2661702132609207e-06,0.9435944557189941
824001,1.0,-0.0009536651195958257,4.564969003695296e-06,0.010330526158213615,3.7933472185613937e-07,-0.7138401865959167
826001,1.0,-0.04060037434101105,6.266463969950564e-06,0.14343705773353577,6.284872142714448e-06,0.9759752750396729
828001,1.0,0.0005932984640821815,2.5766296403162414e-06,0.042867064476013184,5.2359766300469346e-08,-0.6556965112686157
830001,1.0,-0.07880986481904984,4.5214337660581805e-06,0.2712964117527008,4.969091150996974e-06,0.9778206944465637
832001,1.0,0.0005666047800332308,3.2199106954067247e-06,0.02693239413201809,2.5451785745644884e-07,0.9959392547607422
834001,1.0,-0.0024817397352308035,2.5307533633167623e-06,0.01913762465119362,2.9953164357721107e-06,0.9251017570495605
836001,1.0,-0.004823928698897362,1.902209191939619e-06,0.06451237946748734,3.7849713407922536e-06,0.9984610676765442
838001,1.0,-0.014936508610844612,3.274203663750086e-06,0.1351488083600998,2.3294335278478684e-06,-0.8626574277877808
840001,1.0,0.017785847187042236,1.985956714634085e-06,0.20305153727531433,6.360178758768598e-06,-0.9989162087440491
842001,1.0,0.015610861591994762,2.2562669528269907e-06,0.22433669865131378,3.505434506223537e-06,0.9997960329055786
844001,1.0,0.016633538529276848,2.5802874006330967e-06,0.3205670714378357,5.562941169046098e-06,0.999929666519165
846001,1.0,0.013946655206382275,2.7231633339397376e-06,0.13226169347763062,7.209097475424642e-06,0.9998375773429871
848001,1.0,-0.01096640806645155,1.2865947383033927e-06,0.0393400713801384,8.860996558723855e-07,0.9345923066139221
850001,1.0,0.0026829985436052084,1.71885938016203e-06,0.17752711474895477,1.3557157672039466e-06,-0.9962341785430908
852001,1.0,-0.0020767822861671448,1.004768137136125e-06,0.0873325988650322,3.2750010632298654e-06,-0.9385453462600708
854001,1.0,-0.005029566586017609,8.407594123127637e-07,0.06344698369503021,1.2640401791941258e-06,0.9998577237129211
856001,1.0,-0.0005159953725524247,2.926230763478088e-06,0.10549314320087433,6.630682491959305e-07,0.9998185634613037
858001,1.0,-0.016629021614789963,8.477894084535365e-07,0.08172935247421265,1.388403234159341e-06,0.9035352468490601
860001,1.0,-0.018246198073029518,1.5111359061847907e-06,0.1138506531715393,4.109950168640353e-06,0.9755300879478455
862001,1.0,-0.015887577086687088,2.468245384079637e-06,0.09899923950433731,1.289794226977392e-06,-0.6983325481414795
864001,1.0,-0.018428970128297806,1.156668076873757e-06,0.10689127445220947,8.508916835126001e-06,0.9406036734580994
866001,1.0,-0.00283403554931283,2.377962800892419e-06,0.01367747038602829,4.4871052296002745e-07,0.390554279088974
868001,1.0,-0.0004910381394438446,9.460868568567093e-07,0.015021003782749176,6.367565674736397e-07,0.6784956455230713
870001,1.0,-0.013567843474447727,6.133756187409745e-07,0.08164297044277191,9.24763355669711e-07,-0.9635650515556335
872001,1.0,-0.013964745216071606,7.254719207594462e-07,0.03667505457997322,3.6062579056306276e-06,0.9592669606208801
874001,1.0,-5.894279092899524e-05,5.645683813781943e-07,0.010345492511987686,1.5993403224001668e-07,0.9145710468292236
876001,0.9909909963607788,-0.2776850759983063,0.0019827918149530888,0.5172792673110962,9.745432407726184e-07,-0.9999968409538269
878001,1.0,-0.00033670724951662123,2.3930244424263947e-05,0.005449955817312002,5.5707435109297876e-08,-0.956379234790802
880001,1.0,0.00010006689262809232,1.380637058900902e-05,0.004352587275207043,7.376235089395777e-08,-0.9299811720848083
882001,1.0,-3.717237268574536e-05,7.329104846576229e-06,0.003305260092020035,5.81194790072459e-08,0.48730525374412537
884001,1.0,-0.004283918533474207,8.087533387879375e-06,0.013538697734475136,1.595833083456455e-07,0.8381013870239258
886001,1.0,-0.010702013969421387,7.190286396507872e-06,0.05855745077133179,6.380916488524235e-07,0.9776358604431152
888001,1.0,-0.000326841720379889,7.223587090265937e-06,0.009370233863592148,1.8846117200155277e-07,-0.9536993503570557
890001,0.9909909963607788,0.006923079490661621,0.0009531696559861302,0.025752799585461617,1.6339089370376314e-07,-0.148824080824852
892001,1.0,4.576200808514841e-05,6.600947472179541e-06,0.0031410371884703636,3.313530783088936e-08,-0.6574662923812866
894001,1.0,0.00015971115499269217,6.634658348048106e-06,0.005515631288290024,1.2548609618079354e-07,-0.9336845874786377
896001,1.0,-0.004439631476998329,7.132201062631793e-06,0.007084525655955076,3.526403702380776e-08,-0.39241549372673035
898001,1.0,-0.022421713918447495,2.5088278562179767e-05,0.1298517882823944,1.7204265532200225e-06,0.983432412147522
900001,1.0,2.0919731468893588e-05,5.112809958518483e-06,0.0019688864704221487,2.4596918279939928e-08,0.14595384895801544
902001,1.0,-0.01531963236629963,8.147857442963868e-06,0.06191416084766388,5.068183668299753e-07,-0.5166277289390564
904001,1.0,-0.0030854896176606417,1.596240144863259e-05,0.019136663526296616,4.641811202077406e-08,0.27345943450927734
906001,1.0,5.634619446936995e-05,1.6423236957052723e-05,0.0025579386856406927,3.873253717756597e-08,-0.49407756328582764
908001,1.0,-0.0009949390077963471,1.67981179401977e-05,0.003587003331631422,6.807086094795523e-08,0.8772532343864441
910001,1.0,3.621083669713698e-05,1.4562688193109352e-05,0.0016593021573498845,6.000485086588014e-08,-0.44814902544021606
912001,1.0,-0.0015907289925962687,1.0950740943371784e-05,0.012099208310246468,2.6382446094430634e-07,0.9583596587181091
914001,1.0,0.007931195199489594,1.9569699361454695e-05,0.03413866460323334,2.2571215652078536e-07,-0.9895057082176208
916001,1.0,-0.00012735690688714385,1.855873597378377e-05,0.0033347373828291893,7.759678055663244e-08,-0.719054639339447
918001,0.9909909963607788,-0.16303704679012299,0.0019834910053759813,0.7128804326057434,2.2343176624417538e-06,0.9999992847442627
920001,1.0,-0.002826691372320056,5.485877045430243e-05,0.013825901784002781,5.597093633014083e-08,-0.6665976047515869
922001,1.0,4.904374145553447e-05,9.02090105228126e-05,0.001943747978657484,8.89513103174977e-08,0.8736023306846619
924001,1.0,0.0016277190297842026,0.00010930802091024816,0.012093872763216496,5.264271862870373e-07,0.6247851848602295
926001,1.0,5.0168710004072636e-05,0.00015496840933337808,0.004278593696653843,2.869884063727568e-08,0.9119049310684204
928001,1.0,8.249175880337134e-05,0.00012698107457254082,0.0050607831217348576,5.592124807662913e-07,-0.841009259223938
930001,1.0,0.00039311754517257214,6.903450412210077e-05,0.015474757179617882,3.156126240355661e-07,-0.96888667345047
932001,1.0,-0.0031585311517119408,4.6015222324058414e-05,0.014307417906820774,7.220806992336293e-07,0.9215490818023682
934001,1.0,0.00021498660498764366,5.458070518216118e-05,0.0056704021990299225,3.365673961752691e-08,-0.081967793405056
936001,1.0,-0.012451010756194592,5.242511906544678e-05,0.06260909140110016,8.425932378486323e-07,0.8380791544914246
938001,1.0,0.00016846130893100053,8.290424011647701e-05,0.008015770465135574,1.089428351974675e-07,-0.8529616594314575
940001,1.0,-0.030129870399832726,6.452455272665247e-05,0.05638904124498367,1.3902697446610546e-06,0.9663947224617004
