step,reward,actor_loss,critic_loss
84001,0.4917127192020416,-0.050524353981018066,0.04223944619297981
86001,0.6709677577018738,-0.04735328629612923,0.034898240119218826
88001,0.57485032081604,-0.08300119638442993,0.03544161096215248
90001,0.7086092829704285,-0.040644221007823944,0.03672236204147339
92001,0.6012269854545593,-0.08782727271318436,0.039307426661252975
94001,0.751724123954773,-0.0837075486779213,0.02325863018631935
96001,0.9007633328437805,-0.03676071763038635,0.026388660073280334
98001,0.800000011920929,0.0014461555983871222,0.026611778885126114
100001,0.7943262457847595,-0.01860329881310463,0.03134884312748909
102001,0.8518518209457397,0.06402632594108582,0.030369408428668976
104001,0.8863636255264282,0.06496080011129379,0.03338843584060669
106001,0.7465753555297852,-0.08585815876722336,0.04365773871541023
108001,0.8721804618835449,-0.07568053901195526,0.04324507713317871
110001,0.7133333086967468,-0.11814134567975998,0.05102745443582535
112001,0.8321167826652527,-0.16546094417572021,0.037217844277620316
114001,1.1428571939468384,-0.009648584760725498,0.028198150917887688
116001,0.9918699860572815,-0.021846791729331017,0.029942037537693977
118001,1.0416667461395264,0.02013527788221836,0.027319563552737236
120001,1.0948275327682495,0.0631895586848259,0.022457357496023178
122001,1.1926604509353638,0.11905601620674133,0.028764251619577408
124001,1.3775509595870972,0.04497211426496506,0.03725136071443558
126001,1.3775509595870972,-0.012998301535844803,0.033468473702669144
128001,1.105263113975525,-0.10255319625139236,0.0481838695704937
130001,1.1545454263687134,-0.11263281852006912,0.04310484230518341
132001,0.9917355179786682,-0.13246063888072968,0.04107129946351051
134001,1.0336134433746338,-0.129362553358078,0.04069005325436592
136001,1.0775861740112305,-0.16497203707695007,0.03832497447729111
138001,1.0964912176132202,-0.1352957785129547,0.03689263015985489
140001,1.174311876296997,-0.23406898975372314,0.04319723695516586
142001,1.1531531810760498,-0.18072155117988586,0.03837621212005615
144001,1.1727272272109985,-0.10479915142059326,0.036976009607315063
146001,1.3039215803146362,-0.05033112317323685,0.04673433676362038
148001,1.4891304969787598,-0.02133757807314396,0.03746388107538223
150001,1.4315789937973022,-0.04410151392221451,0.03220030665397644
152001,1.3958333730697632,-0.1268337368965149,0.022067822515964508
154001,1.4105263948440552,-0.04042048007249832,0.021547622978687286
156001,1.5730336904525757,-0.007328698877245188,0.016645608469843864
158001,1.163636326789856,-0.00026043321122415364,0.022480282932519913
160001,1.0500000715255737,-0.05384548380970955,0.031039349734783173
162001,1.2336448431015015,0.03659855201840401,0.029556741937994957
164001,1.5326087474822998,0.07398205995559692,0.027734780684113503
166001,1.4891304969787598,-0.03405189514160156,0.009865459986031055
168001,1.3636363744735718,-0.0438307523727417,0.008078575134277344
170001,1.306930661201477,-0.10167241841554642,0.011031716130673885
172001,1.4891304969787598,-0.003247043816372752,0.015092573128640652
174001,1.3636363744735718,-0.040490828454494476,0.010463936254382133
176001,1.6136363744735718,0.10276608914136887,0.015163706615567207
178001,1.387755036354065,0.0715721994638443,0.017498189583420753
180001,1.4421052932739258,0.18818573653697968,0.023342357948422432
182001,1.4375,0.1276227980852127,0.029515180736780167
184001,1.5730336904525757,0.14609241485595703,0.02951403334736824
186001,1.7560975551605225,0.1284170299768448,0.03827587515115738
188001,1.743902325630188,0.04782818630337715,0.04130307957530022
190001,1.4891304969787598,-0.040442414581775665,0.03192579373717308
192001,1.2056074142456055,-0.17702613770961761,0.04064720496535301
194001,1.068376064300537,-0.17275168001651764,0.03916085138916969
196001,1.3168317079544067,-0.053482785820961,0.03647293895483017
198001,1.1441441774368286,-0.14106662571430206,0.047951243817806244
200001,1.1441441774368286,-0.22803956270217896,0.03637836128473282
202001,1.4408602714538574,-0.1817667931318283,0.034863654524087906
204001,1.5977011919021606,-0.133927121758461,0.02852558344602585
206001,1.8461538553237915,-0.1358734518289566,0.022172100841999054
208001,2.05633807182312,-0.10585753619670868,0.020009508356451988
210001,2.435483694076538,-0.035056471824645996,0.01693820394575596
212001,2.070422410964966,-0.08628871291875839,0.018564248457551003
214001,1.8717949390411377,-0.03511946648359299,0.024351730942726135
216001,1.5108696222305298,-0.017090488225221634,0.035832855850458145
218001,1.6321839094161987,0.08299518376588821,0.04396555572748184
220001,1.8589743375778198,0.12046708911657333,0.038290590047836304
222001,1.848101258277893,0.031315430998802185,0.035118915140628815
224001,1.9466665983200073,-0.011055584996938705,0.03824672847986221
226001,2.0,-0.007317522540688515,0.03643050789833069
228001,1.9864864349365234,-0.08024681359529495,0.04338446259498596
230001,2.1285715103149414,0.009067864157259464,0.03428133204579353
232001,2.4193546772003174,-0.026200072839856148,0.029919322580099106
234001,2.4285714626312256,-0.10503368824720383,0.02165374904870987
236001,2.655172348022461,-0.11303538829088211,0.028232526034116745
238001,2.5762712955474854,-0.16423316299915314,0.029066482558846474
240001,2.4677419662475586,-0.11035774648189545,0.020766403526067734
242001,2.055555582046509,-0.1854817122220993,0.0248023122549057
244001,2.1285715103149414,-0.19875779747962952,0.025519799441099167
246001,2.17391300201416,-0.2877940833568573,0.025597482919692993
248001,2.5500001907348633,-0.18457508087158203,0.02244667522609234
250001,2.767857313156128,-0.06505899131298065,0.01543671078979969
252001,2.6101694107055664,-0.05729001387953758,0.014008375816047192
254001,2.750000238418579,-0.06784561276435852,0.01744365692138672
256001,2.7857143878936768,-0.1293952614068985,0.011048369109630585
258001,2.7857143878936768,-0.04228441044688225,0.008708651177585125
260001,2.4838709831237793,-0.0747261568903923,0.0158303864300251
262001,2.375,-0.008316272869706154,0.01086216326802969
264001,2.6724138259887695,0.03786010667681694,0.010816742666065693
266001,2.6101694107055664,-0.0938509851694107,0.018167627975344658
268001,2.8545453548431396,-0.0664287582039833,0.009446174837648869
270001,2.9622642993927,0.008650639094412327,0.005826747044920921
272001,2.9811320304870605,-0.08248835802078247,0.007082146126776934
274001,2.8363635540008545,-0.1269804686307907,0.009599260054528713
276001,2.5500001907348633,-0.24605587124824524,0.014584251679480076
278001,2.9622642993927,-0.17314507067203522,0.009974454529583454
280001,3.0,-0.10168727487325668,0.010584497824311256
282001,2.907407522201538,-0.09130449593067169,0.0126411821693182
284001,2.9622642993927,-0.19609080255031586,0.007973079569637775
286001,3.0784313678741455,-0.15811385214328766,0.006319824140518904
288001,3.058823585510254,-0.09740590304136276,0.002936564153060317
290001,3.019230842590332,-0.012736639939248562,0.002236387925222516
292001,3.038461685180664,0.022159699350595474,0.0022627331782132387
294001,2.9622642993927,-0.03776976466178894,0.0026213338132947683
296001,2.907407522201538,-0.07044035941362381,0.002308189170435071
298001,2.9622642993927,-0.03571917489171028,0.0015164685901254416
300001,3.0,0.02991856448352337,0.001991058001294732
302001,2.8545453548431396,-0.022524436935782433,0.0023735743016004562
304001,3.0,-0.11536009609699249,0.003445402020588517
306001,2.8363635540008545,-0.10018561780452728,0.003523752558976412
308001,2.9433963298797607,-0.05586928129196167,0.0026100100949406624
310001,2.9433963298797607,-0.08210601657629013,0.004509215708822012
312001,3.0,0.057974133640527725,0.0019736462272703648
314001,2.9433963298797607,-0.057067375630140305,0.0032886143308132887
316001,2.9622642993927,-0.15590712428092957,0.002623683074489236
318001,3.117647171020508,-0.07812777906656265,0.0016987432027235627
320001,3.019230842590332,-0.043266549706459045,0.002574891783297062
322001,3.038461685180664,-0.0007283363956958055,0.0017819951754063368
324001,3.098039388656616,-0.1597161889076233,0.005806154105812311
326001,3.0784313678741455,-0.03694155439734459,0.0012564706848934293
328001,3.019230842590332,-0.03590383380651474,0.0016443987842649221
330001,3.058823585510254,0.05532916635274887,0.0005642995238304138
332001,3.0784313678741455,-0.022044584155082703,0.001023662043735385
334001,3.0784313678741455,0.05482589453458786,0.0006066228961572051
336001,3.0784313678741455,-0.10083256661891937,0.00257500889711082
338001,3.019230842590332,-0.008412828668951988,0.000954098766669631
340001,2.8888888359069824,-0.03168186545372009,0.0035488400608301163
342001,3.038461685180664,-0.007627718150615692,0.0027180213946849108
344001,3.019230842590332,-0.08067676424980164,0.0032632523216307163
346001,3.098039388656616,-0.04219907894730568,0.0032232629600912333
348001,3.0784313678741455,-0.058011073619127274,0.0032457057386636734
350001,2.9433963298797607,-0.025719404220581055,0.0029841791838407516
352001,2.9245283603668213,-0.03520147502422333,0.006363709922879934
354001,2.750000238418579,0.003592898603528738,0.004246925935149193
356001,2.781818151473999,-0.04032229632139206,0.006333860103040934
358001,2.8363635540008545,-0.17254598438739777,0.013404050841927528
360001,2.9433963298797607,-0.11312181502580643,0.008035656064748764
362001,3.179999828338623,-0.011287394911050797,0.005052261054515839
364001,3.117647171020508,-0.013471400365233421,0.0064541734755039215
366001,3.098039388656616,-0.10904959589242935,0.00596957840025425
368001,3.1599998474121094,0.006630228366702795,0.0026244346518069506
370001,3.1599998474121094,-0.03712371364235878,0.005030405707657337
372001,3.098039388656616,-0.06367453187704086,0.012953740544617176
374001,3.0784313678741455,-0.058529872447252274,0.003773153992369771
376001,3.038461685180664,-0.016613423824310303,0.003018487710505724
378001,3.119999885559082,-0.10953167080879211,0.0057148439809679985
380001,3.117647171020508,-0.08113568276166916,0.0028501779306679964
382001,3.224489688873291,-0.04754457250237465,0.0038970597088336945
384001,3.224489688873291,-0.06641076505184174,0.007737776730209589
386001,3.038461685180664,-0.1406783163547516,0.00859048217535019
388001,3.265305995941162,-0.010595547035336494,0.002364914631471038
390001,3.224489688873291,-0.08460795879364014,0.0035552121698856354
392001,3.4042551517486572,-0.07545040547847748,0.0021387306042015553
394001,3.3541667461395264,0.05085710436105728,0.0019183896947652102
396001,3.1999998092651367,0.031238246709108353,0.0010528207058086991
398001,3.1999998092651367,-0.07155831903219223,0.0015830968040972948
400001,3.224489688873291,-0.0007094269385561347,0.0012384894071146846
402001,3.265305995941162,-0.09567029029130936,0.004232817329466343
404001,3.4782609939575195,-0.11874344199895859,0.004001442342996597
406001,3.265305995941162,-0.08363902568817139,0.00457998039200902
408001,3.3333334922790527,-0.08156095445156097,0.003031243337318301
410001,3.375,-0.06554757058620453,0.002833044622093439
412001,3.179999828338623,-0.07712766528129578,0.0014085336588323116
414001,3.1399998664855957,-0.04156512767076492,0.0013674624497070909
416001,3.1599998474121094,0.03546188026666641,0.0011597088305279613
418001,3.265305995941162,0.02985241450369358,0.0015560014871880412
420001,3.224489688873291,-0.04552755132317543,0.002394787035882473
422001,3.382978677749634,-0.06656552106142044,0.0024869912303984165
424001,3.446808338165283,-0.0942833200097084,0.001807858468964696
426001,3.2857141494750977,-0.16818231344223022,0.005354174412786961
428001,3.2448978424072266,-0.11269113421440125,0.004924628417938948
430001,3.4042551517486572,-0.13046208024024963,0.0025893673300743103
432001,3.4042551517486572,-0.0916137769818306,0.002869743388146162
434001,3.446808338165283,-0.060344696044921875,0.0006582139176316559
436001,3.4042551517486572,-0.017377030104398727,0.0007686397293582559
438001,3.4042551517486572,-0.021628642454743385,0.0010734536917880177
440001,3.5,-0.07156825065612793,0.0020231069065630436
442001,3.4042551517486572,-0.08523997664451599,0.0020804316736757755
444001,3.446808338165283,-0.02663811482489109,0.00047738096327520907
446001,3.5217392444610596,-0.0459250807762146,0.0010568873258307576
448001,3.54347825050354,-0.037713080644607544,0.001080591813661158
450001,3.4255318641662598,-0.0997210294008255,0.0006479158764705062
452001,3.5,0.033683083951473236,0.00029150411137379706
454001,3.4255318641662598,-0.01598498784005642,0.0005172248347662389
456001,3.54347825050354,0.007414506282657385,0.00024947483325377107
458001,3.3541667461395264,-0.06402135640382767,0.00165667908731848
460001,3.5217392444610596,-0.02142106555402279,0.0004352574178483337
462001,3.4782609939575195,-0.0760696679353714,0.0015551962424069643
464001,3.3333334922790527,-0.0017695999704301357,0.00022623456607107073
466001,3.4255318641662598,-0.07458969950675964,0.0007051084539853036
468001,3.382978677749634,-0.03716051205992699,0.0013032759306952357
470001,3.3541667461395264,0.02144049108028412,0.0003255472402088344
472001,3.54347825050354,-0.011379039846360683,0.0004573484475258738
474001,3.5,-0.03837481886148453,0.007523516658693552
476001,3.5,-0.012837513349950314,0.0013033526483923197
478001,3.4782609939575195,-0.018434634432196617,0.001137372339144349
480001,3.555555582046509,-0.04820358008146286,0.0007279955898411572
482001,3.4042551517486572,-0.011713937856256962,0.0010563209652900696
484001,3.555555582046509,-0.024673135951161385,0.0009172626887448132
486001,3.382978677749634,0.009818652644753456,0.0014170098584145308
488001,3.3333334922790527,-0.025922156870365143,0.0013213611673563719
490001,3.5,-0.005723061505705118,0.0015010787174105644
492001,3.5217392444610596,-0.010498651303350925,0.0016228597378358245
494001,3.446808338165283,-0.04538881033658981,0.0012719688238576055
496001,3.4782609939575195,-0.021305041387677193,0.0022464420180767775
498001,3.4255318641662598,-0.0016104084206745028,0.0007368474616669118
500001,3.5,0.008477128110826015,0.0004492090374697
502001,3.3541667461395264,-0.06944864988327026,0.001161330845206976
504001,3.4042551517486572,0.036994751542806625,0.0006568000535480678
506001,3.6000001430511475,-0.01659509167075157,0.0003696641360875219
508001,3.6000001430511475,-0.014092042110860348,0.000249545177211985
510001,3.4255318641662598,-0.10246913880109787,0.0009427304612472653
512001,3.45652174949646,-0.13636192679405212,0.0011735005537047982
514001,3.382978677749634,-0.1755305677652359,0.0014132861979305744
516001,3.5,-0.01939352974295616,0.00021887104958295822
518001,3.4782609939575195,-0.12352269887924194,0.0014034126652404666
520001,3.3617019653320312,-0.15835852921009064,0.0018026925390586257
522001,3.4042551517486572,-0.029257232323288918,0.000648452783934772
524001,3.4042551517486572,-0.10551083832979202,0.002027838258072734
526001,3.4042551517486572,-0.01752406544983387,0.00020188765483908355
528001,3.446808338165283,-0.0012479706201702356,0.00033810926834121346
530001,3.5,-0.03583403304219246,0.0006709966692142189
532001,3.4042551517486572,-0.0336451455950737,0.0005231252871453762
534001,3.45652174949646,-0.06313096731901169,0.0007702182629145682
536001,3.5,-0.04244888573884964,0.0004155264759901911
538001,3.5217392444610596,-0.006979103200137615,0.00016321415023412555
540001,3.4255318641662598,0.00647151842713356,0.0001690970384515822
542001,3.4782609939575195,-0.0608602873980999,0.0002526831813156605
544001,3.382978677749634,0.006049967836588621,0.00011696855654008687
546001,3.4255318641662598,-0.20963719487190247,0.0011383721139281988
548001,3.4782609939575195,-0.06355870515108109,0.00043109196121804416
550001,3.5,-0.04972315579652786,0.0002558452251832932
552001,3.54347825050354,-0.006935977376997471,0.00012289400910958648
554001,3.54347825050354,-0.02523639425635338,0.00012973400589544326
556001,3.4255318641662598,-0.003152008866891265,0.00018031118088401854
558001,3.4042551517486572,-0.05533784627914429,0.00043784279841929674
560001,3.577777862548828,-0.011829766444861889,0.00017401680815964937
562001,3.4782609939575195,-0.01000137533992529,0.00019917117606382817
564001,3.4782609939575195,-0.06924919784069061,0.0011675286805257201
566001,3.644444465637207,0.026112327352166176,0.00011441403330536559
568001,3.4782609939575195,0.004818961955606937,0.00011855144839501008
570001,3.6000001430511475,-0.010637498460710049,8.47687988425605e-05
572001,3.6000001430511475,-0.024189895018935204,0.00010009903053287417
574001,3.555555582046509,-0.004609098192304373,7.54180146032013e-05
576001,3.54347825050354,0.0353584922850132,0.00010035402374342084
578001,3.5,0.01625036634504795,9.98666655505076e-05
580001,3.577777862548828,-0.010284692980349064,0.00011157579865539446
582001,3.446808338165283,-0.012079826556146145,0.00013549928553402424
584001,3.4782609939575195,0.015004708431661129,8.545757009414956e-05
586001,3.6000001430511475,0.009333914145827293,8.346764661837369e-05
588001,3.5,-0.029946554452180862,7.397410809062421e-05
590001,3.45652174949646,1.1425734555814415e-05,9.047484491020441e-05
592001,3.5,0.009474411606788635,0.00011192709644092247
594001,3.4042551517486572,0.020189054310321808,5.647509897244163e-05
596001,3.446808338165283,-0.017329134047031403,8.937625534599647e-05
598001,3.5,-0.007411404978483915,5.244182102615014e-05
600001,3.6818182468414307,-0.007879485376179218,0.0008217387367039919
602001,3.3617019653320312,0.00469819363206625,0.00017579857376404107
604001,3.577777862548828,-0.044277459383010864,0.00025550028658472
606001,3.4255318641662598,0.00788617879152298,7.654911314602941e-05
608001,3.4042551517486572,-0.013703973963856697,4.562927642837167e-05
610001,3.5217392444610596,0.011496949009597301,8.147571497829631e-05
612001,3.6000001430511475,0.0229036845266819,5.5794764193706214e-05
614001,3.555555582046509,0.01223002839833498,5.4699037718819454e-05
616001,3.4255318641662598,-0.020295176655054092,4.1207822505384684e-05
618001,3.5217392444610596,0.045937180519104004,0.0002968590706586838
620001,3.446808338165283,0.021796468645334244,9.479290747549385e-05
622001,3.5,0.033241234719753265,8.013898332137614e-05
624001,3.4782609939575195,0.022977791726589203,9.968550875782967e-05
626001,3.577777862548828,-0.10943613946437836,0.0003656877961475402
628001,3.4782609939575195,-0.05286235734820366,0.0003350733022671193
630001,3.5,0.011151062324643135,6.119132012827322e-05
632001,3.4042551517486572,-0.016555579379200935,0.00034530487027950585
634001,3.446808338165283,-0.07970362156629562,0.00033103846362791955
636001,3.446808338165283,-0.013728315941989422,4.562329559121281e-05
638001,3.4782609939575195,0.014922507107257843,7.005154475336894e-05
640001,3.446808338165283,0.021435914561152458,5.3095543989911675e-05
642001,3.5217392444610596,0.015121298842132092,4.837571395910345e-05
644001,3.555555582046509,-0.014003190211951733,0.0001359747111564502
646001,3.644444465637207,-0.024349749088287354,0.0002980017743539065
648001,3.446808338165283,0.0013055660529062152,6.236233457457274e-05
650001,3.4782609939575195,0.0032522191759198904,8.665919449413195e-05
652001,3.4255318641662598,0.010708673857152462,8.024501585168764e-05
654001,3.446808338165283,-0.025352047756314278,8.167322812369093e-05
656001,3.54347825050354,0.0037569787818938494,6.090538590797223e-05
658001,3.6000001430511475,0.0031210468150675297,4.604929199558683e-05
660001,3.54347825050354,0.0003282917896285653,4.1479153878754005e-05
662001,3.5,-0.012233534827828407,4.6486173232551664e-05
664001,3.382978677749634,0.0066990721970796585,7.514909520978108e-05
666001,3.54347825050354,-0.003162441309541464,5.625417543342337e-05
668001,3.5217392444610596,0.00282825855538249,7.070155697874725e-05
670001,3.4255318641662598,0.015184194780886173,9.223809320246801e-05
672001,3.5,-0.014544782228767872,0.0001222775608766824
674001,3.54347825050354,0.004706300795078278,0.00010284615564160049
676001,3.5217392444610596,0.0263929832726717,0.00013511381985154003
678001,3.54347825050354,-0.011562847532331944,0.0002392963506281376
680001,3.4255318641662598,-0.039588768035173416,0.0005723304930143058
682001,3.446808338165283,0.02531205117702484,0.0002653585106600076
684001,3.45652174949646,-0.002194548025727272,0.00022785310284234583
686001,3.5217392444610596,0.015945225954055786,0.0001631381019251421
688001,3.5,-0.04135648533701897,0.00036768338759429753
690001,3.622222423553467,-0.04542282223701477,0.0004082276427652687
692001,3.4782609939575195,0.013334513641893864,0.00025097440811805427
694001,3.659090995788574,-0.025518231093883514,5.7207191275665537e-05
696001,3.5333333015441895,0.006344969850033522,0.0007875930750742555
698001,3.555555582046509,-0.022693956270813942,0.00023458922805730253
700001,3.5,-0.010881749913096428,5.2691266319015995e-05
702001,3.555555582046509,0.007407957222312689,0.0006122938939370215
704001,3.6363637447357178,-0.0152743486687541,0.006058227736502886
706001,3.6136364936828613,2.8056383598595858e-05,0.0015916015254333615
708001,3.6818182468414307,0.00670293252915144,0.0012147772358730435
710001,3.767441749572754,-0.01552830170840025,0.002496024826541543
712001,3.8333334922790527,-0.03054637275636196,0.0017891315510496497
714001,4.102564334869385,0.0033540145959705114,0.0020268631633371115
716001,4.179487228393555,-0.00032552052289247513,0.0016322334995493293
718001,3.9750001430511475,-0.023643936961889267,0.0015906954649835825
720001,4.025000095367432,-0.005092510487884283,0.001730949035845697
722001,4.289473533630371,-0.020845426246523857,0.0019375748233869672
724001,3.6363637447357178,-0.025291241705417633,0.0019235420040786266
726001,3.9024388790130615,-0.02302165888249874,0.0019658170640468597
728001,4.236842155456543,-0.05373446270823479,0.0026066573336720467
730001,4.378378391265869,-0.04364864528179169,0.0021440458949655294
732001,4.29729700088501,-0.01431973371654749,0.0020890876185148954
734001,4.628571510314941,-0.02041810192167759,0.0019067450193688273
736001,4.44444465637207,-0.027337778359651566,0.0024707915727049112
738001,4.81818151473999,-0.029878851026296616,0.0024211350828409195
740001,5.03125,-0.044666942209005356,0.003242614446207881
742001,4.848484516143799,-0.010095502249896526,0.002250401768833399
744001,5.290322303771973,-0.029374651610851288,0.0037680102977901697
746001,4.96875,-0.04010266810655594,0.005763429217040539
748001,5.03125,0.0006761808763258159,0.0020676101557910442
750001,5.096774101257324,-0.03339627757668495,0.002525459975004196
752001,5.09375,-0.0097429184243083,0.0017222777241840959
754001,5.09375,-0.02358594350516796,0.0018180286278948188
756001,4.5,-0.05144555866718292,0.0027298189233988523
758001,4.96875,-0.06445565819740295,0.003113961312919855
760001,5.0625,-0.02975340746343136,0.0014220140874385834
762001,4.764706134796143,-0.04093516618013382,0.0019900931511074305
764001,5.22580623626709,-0.03112325817346573,0.0015733876498416066
766001,5.125,-0.05730755627155304,0.0020531401969492435
768001,5.193548202514648,-0.015232229605317116,0.0015465548494830728
770001,5.161290168762207,-0.0072917151264846325,0.0021731778979301453
772001,5.125,-0.043902672827243805,0.0033056107349693775
774001,5.333333492279053,-0.023952851071953773,0.0030020857229828835
776001,5.333333492279053,-0.03481549397110939,0.0021142764016985893
778001,5.466667175292969,-0.022627810016274452,0.0019467597594484687
780001,5.400000095367432,-0.021198386326432228,0.002382348757237196
782001,5.193548202514648,-0.06683577597141266,0.0039511858485639095
784001,5.129032135009766,-0.04413418844342232,0.004534895531833172
786001,5.22580623626709,-0.04165375605225563,0.0030676661990582943
788001,5.22580623626709,-0.010217770002782345,0.0018518652068451047
790001,5.517241477966309,-0.0015263155801221728,0.0011844668770208955
792001,5.482758522033691,0.004101852420717478,0.0010929361451417208
794001,5.466667175292969,-0.013651208020746708,0.001055448199622333
796001,5.433333396911621,-0.029910819604992867,0.001048187492415309
798001,5.366666793823242,-0.027941899374127388,0.00138372543733567
800001,5.258064270019531,-0.061926376074552536,0.0014157945988699794
802001,5.655172348022461,0.0025225626304745674,0.0004898395854979753
804001,5.466667175292969,-0.026775192469358444,0.0007982187089510262
806001,5.482758522033691,-0.03186491131782532,0.0008093176875263453
808001,5.586206912994385,-0.005983731243759394,0.0006522662006318569
810001,5.551723957061768,-0.0068362075835466385,0.0007804749766364694
812001,5.366666793823242,-0.02177346497774124,0.00035157694946974516
814001,5.482758522033691,-0.00728412764146924,0.00036603957414627075
816001,5.433333396911621,-0.06377490609884262,0.0007428631652146578
818001,5.366666793823242,-0.016111578792333603,0.00042989113717339933
820001,5.366666793823242,-0.01123855635523796,0.0002792885643430054
822001,5.333333492279053,0.0039438530802726746,0.00026882824022322893
824001,5.433333396911621,-0.009470720775425434,0.0002962069702334702
826001,5.400000095367432,-0.004016237799078226,0.0005132072838023305
828001,5.22580623626709,-0.07276082783937454,0.0015973583795130253
830001,5.466667175292969,-0.041577212512493134,0.0005040985415689647
832001,5.551723957061768,-0.08695949614048004,0.0021035983227193356
834001,5.551723957061768,-0.02029815874993801,0.00040807988261803985
836001,5.466667175292969,-0.01414884440600872,0.000471854698844254
838001,5.551723957061768,-0.011799855157732964,0.0004886850365437567
840001,5.655172348022461,0.009971740655601025,0.0005004825652576983
842001,5.517241477966309,-0.006346144713461399,0.0001415267470292747
844001,5.551723957061768,-0.010012992657721043,0.00016633750055916607
846001,5.258064270019531,-0.00561604555696249,0.0003495778073556721
848001,5.433333396911621,-0.020706580951809883,0.00021069642389193177
850001,5.466667175292969,-0.011551065370440483,0.00020925745775457472
852001,5.366666793823242,-0.005362256430089474,0.0001377185108140111
854001,5.551723957061768,-0.015341855585575104,0.0001459982740925625
856001,5.433333396911621,-0.0007121308008208871,8.427598368143663e-05
858001,5.466667175292969,-0.01051301322877407,0.00012116133439121768
860001,5.366666793823242,-0.04422620311379433,0.00048268921091221273
862001,5.620689868927002,-0.008984697051346302,0.00012819046969525516
864001,5.366666793823242,-0.07538444548845291,0.00032500867382623255
866001,5.300000190734863,-0.01937619037926197,0.0007208984461612999
868001,5.586206912994385,0.0029106393922120333,8.994757808977738e-05
870001,5.433333396911621,-0.00903788860887289,9.947932267095894e-05
872001,5.466667175292969,-0.002485385164618492,0.0003263044054619968
874001,5.433333396911621,-0.003382242051884532,0.00019922807405237108
876001,5.620689868927002,0.004641642794013023,0.00028832443058490753
878001,5.517241477966309,-0.006655089557170868,0.00016510601562913507
880001,5.466667175292969,-0.003119836561381817,0.00042854095227085054
882001,5.433333396911621,0.01240495964884758,0.00012465761392377317
884001,5.586206912994385,0.0012269695289433002,0.00014577315596397966
886001,5.586206912994385,-0.0035070173908025026,0.0001491620350861922
888001,5.517241477966309,0.005280140787363052,0.00018436185200698674
890001,5.366666793823242,-0.008948047645390034,6.909908552188426e-05
892001,5.193548202514648,-0.07734061032533646,0.0009985531214624643
894001,5.655172348022461,-0.013874834403395653,0.00014970127085689455
896001,5.517241477966309,0.008327716961503029,0.00011682845797622576
898001,5.300000190734863,-0.024655697867274284,0.0002951376955024898
900001,5.551723957061768,-0.0011095169465988874,0.0001957283093361184
902001,5.433333396911621,-0.060821160674095154,0.000568899791687727
904001,5.466667175292969,-0.0035369168035686016,0.0005931744235567749
906001,5.466667175292969,-0.018288204446434975,0.00016540259821340442
908001,5.586206912994385,-0.015498947352170944,0.0002234506100649014
