step,reward,actor_loss,critic_loss
190001,1.5164835453033447,-0.1041860431432724,0.02342834137380123
192001,1.6279069185256958,-0.17849068343639374,0.03445369005203247
194001,2.055555582046509,-0.15108266472816467,0.02451355941593647
196001,1.7654321193695068,-0.14182120561599731,0.02507898211479187
198001,1.2056074142456055,-0.08468978852033615,0.05370957404375076
200001,1.203703761100769,-0.04299326241016388,0.03999577835202217
202001,1.105263113975525,0.11710820347070694,0.057218998670578
204001,1.2843137979507446,0.15703043341636658,0.058071933686733246
206001,1.6279069185256958,0.09150854498147964,0.05964798107743263
208001,1.9078947305679321,-0.038455862551927567,0.030927667394280434
210001,1.9199999570846558,-0.11541637778282166,0.03938793018460274
212001,2.027777910232544,-0.04990425333380699,0.028508642688393593
214001,1.5222222805023193,-0.12105149030685425,0.028147416189312935
216001,1.3535352945327759,-0.13771302998065948,0.03480435162782669
218001,1.3673468828201294,-0.14012238383293152,0.03220074996352196
220001,1.4468084573745728,-0.14562347531318665,0.03345446661114693
222001,1.6046512126922607,-0.16406525671482086,0.023432569578289986
224001,2.2727272510528564,-0.08511239290237427,0.014387033879756927
226001,2.475409984588623,-0.14081087708473206,0.018585840240120888
228001,2.3809525966644287,-0.1518736034631729,0.017698397859930992
230001,2.2727272510528564,-0.08920233696699142,0.022322658449411392
232001,2.144927501678467,-0.05202986299991608,0.023208362981677055
234001,2.0999999046325684,0.07691609114408493,0.031829118728637695
236001,2.307692289352417,0.06264440715312958,0.02449428290128708
238001,2.3809525966644287,-0.005915073677897453,0.02157924696803093
240001,2.5333335399627686,-0.10307954251766205,0.020901525393128395
242001,2.736842155456543,-0.08552724123001099,0.021218005567789078
244001,2.655172348022461,-0.07395447045564651,0.016263768076896667
246001,2.516666889190674,-0.07054630666971207,0.01739802211523056
248001,2.7857143878936768,-0.08946559578180313,0.01829380914568901
250001,2.5932202339172363,-0.1779204159975052,0.021120503544807434
252001,2.516666889190674,-0.15345685184001923,0.01453215628862381
254001,2.5333335399627686,-0.14898312091827393,0.01912285014986992
256001,2.5762712955474854,-0.14345881342887878,0.017609288915991783
258001,3.019230842590332,-0.10894034057855606,0.010865486226975918
260001,2.7857143878936768,-0.20006994903087616,0.012881113216280937
262001,2.5932202339172363,-0.200649231672287,0.014300733804702759
264001,2.655172348022461,-0.1760246902704239,0.008792981505393982
266001,2.566666841506958,-0.1205580085515976,0.018857823684811592
268001,2.4918034076690674,-0.030497556552290916,0.01959611289203167
270001,2.0135133266448975,-0.018193848431110382,0.014344214461743832
272001,2.114285707473755,0.03279014676809311,0.01635751686990261
274001,2.2058823108673096,0.03979619964957237,0.011491261422634125
276001,2.303030252456665,0.08575987815856934,0.00963408499956131
278001,2.3968255519866943,-0.044625718146562576,0.016880372539162636
280001,2.7857143878936768,-0.0871419832110405,0.011839625425636768
282001,2.9433963298797607,-0.14270247519016266,0.011264040134847164
284001,3.1399998664855957,-0.11925850063562393,0.008885900489985943
286001,2.9622642993927,-0.10847660154104233,0.013621102087199688
288001,2.9811320304870605,-0.14227265119552612,0.009763249196112156
290001,3.0,-0.12915733456611633,0.011294000782072544
292001,2.8181817531585693,-0.14846304059028625,0.006970209069550037
294001,2.9245283603668213,-0.04262709245085716,0.004663342610001564
296001,2.870370388031006,-0.1718837171792984,0.009535995312035084
298001,2.9622642993927,-0.09801127761602402,0.0041337087750434875
300001,2.980769395828247,-0.012545441277325153,0.0020882724784314632
302001,3.0,-0.03296259045600891,0.0014072710182517767
304001,3.038461685180664,-0.05116600915789604,0.002837912179529667
306001,3.0,-0.004572746343910694,0.0014283477794378996
308001,2.8363635540008545,-0.07348708063364029,0.003866061568260193
310001,2.9433963298797607,-0.053220052272081375,0.0023187482729554176
312001,2.9245283603668213,-0.006891157478094101,0.002127839718014002
314001,2.8518519401550293,-0.010606990195810795,0.0024932848755270243
316001,2.7192983627319336,-0.01009741798043251,0.0026185261085629463
318001,2.9433963298797607,-0.01668444275856018,0.0016584418481215835
320001,3.038461685180664,-0.0382072851061821,0.0016845043282955885
322001,2.9433963298797607,-0.07536648213863373,0.0019166808342561126
324001,3.019230842590332,-0.07531172782182693,0.0026702105533331633
326001,3.019230842590332,-0.04388682544231415,0.0012311568716540933
328001,3.0392158031463623,-0.022882791236042976,0.0013361709425225854
330001,3.038461685180664,-0.04821177199482918,0.0011742630740627646
332001,3.0,-0.04264942556619644,0.001119536580517888
334001,3.0,-0.10001443326473236,0.0017623088788241148
336001,2.980769395828247,-0.10979463905096054,0.0032201854046434164
338001,3.019230842590332,0.05016578733921051,0.0006165998056530952
340001,3.019230842590332,0.019551211968064308,0.0011921186232939363
342001,3.0,-0.05926811322569847,0.0016389528755098581
344001,2.980769395828247,-0.08394785225391388,0.001441899687051773
346001,3.019230842590332,-0.019657006487250328,0.0009372210479341447
348001,3.0392158031463623,0.018092909827828407,0.0007047870312817395
350001,2.980769395828247,-0.014533638954162598,0.0012935958802700043
352001,2.980769395828247,-0.027188841253519058,0.0011465909192338586
354001,3.019230842590332,-0.039708349853754044,0.0008982773870229721
356001,3.038461685180664,-0.02150336280465126,0.0013930114218965173
358001,2.9433963298797607,-0.13695813715457916,0.0048342314548790455
360001,2.9245283603668213,-0.04171060025691986,0.0012716720812022686
362001,3.0,-0.07425598055124283,0.0022621015086770058
364001,3.0,-0.016505230218172073,0.0004670595226343721
366001,2.8888888359069824,-0.10147014260292053,0.0015853074146434665
368001,2.980769395828247,-0.05915195494890213,0.003072676481679082
370001,3.0,0.010380787774920464,0.00047236360842362046
372001,3.019230842590332,0.028700673952698708,0.0009523365879431367
374001,3.0,-0.027443688362836838,0.0011061319382861257
376001,2.9622642993927,-0.09663022309541702,0.005240755621343851
378001,2.980769395828247,-0.003875595284625888,0.0009095947025343776
380001,3.0,-0.008718635886907578,0.0007360134623013437
382001,3.019230842590332,-0.03143782913684845,0.00025444262428209186
384001,3.019230842590332,-0.001803787425160408,0.00037187570706009865
386001,3.019230842590332,0.03176107630133629,0.00030570034869015217
388001,3.038461685180664,0.07731955498456955,0.0003309750172775239
390001,2.980769395828247,0.031443603336811066,0.0006761554395779967
392001,2.9622642993927,-0.07086385786533356,0.000905980821698904
394001,2.9433963298797607,-0.14697888493537903,0.0020255560521036386
396001,3.019230842590332,-0.0515877865254879,0.004382958635687828
398001,3.117647171020508,0.07745380699634552,0.000818107568193227
400001,3.058823585510254,0.07290912419557571,0.0007513235905207694
402001,3.038461685180664,0.01505771093070507,0.0006686627748422325
404001,3.0784313678741455,0.006545154377818108,0.0006422453443519771
406001,3.0784313678741455,0.025465430691838264,0.0008432426839135587
408001,3.058823585510254,0.03575688228011131,0.0012099342420697212
410001,3.0784313678741455,-0.0505543127655983,0.002595320111140609
412001,3.038461685180664,-0.030421540141105652,0.0013880658661946654
414001,3.1399998664855957,0.020338697358965874,0.004700560588389635
416001,3.038461685180664,-0.012315550819039345,0.0038010617718100548
418001,3.038461685180664,-0.08933688700199127,0.0033823074772953987
420001,3.224489688873291,-0.08428701758384705,0.002720949938520789
422001,3.117647171020508,-0.059535641223192215,0.003869992448017001
424001,3.224489688873291,-0.1306334286928177,0.004569968208670616
426001,3.224489688873291,-0.04406542330980301,0.005769350100308657
428001,3.2916667461395264,-0.03393649309873581,0.002937030280008912
430001,3.098039388656616,-0.04121394455432892,0.003994511906057596
432001,3.057692527770996,-0.13270322978496552,0.005151664838194847
434001,3.1999998092651367,-0.08140020072460175,0.005129164084792137
436001,3.2708334922790527,-0.05084562301635742,0.001979035558179021
438001,3.265305995941162,0.03397190570831299,0.0024028117768466473
440001,3.1599998474121094,-0.0938967913389206,0.0031774952076375484
442001,3.1399998664855957,-0.16115260124206543,0.014400117099285126
444001,3.2857141494750977,-0.09363503009080887,0.0031325265299528837
446001,3.179999828338623,-0.042780570685863495,0.00563413929194212
448001,3.019230842590332,-0.15449221432209015,0.012534783221781254
450001,3.265305995941162,-0.10446154326200485,0.00929754227399826
452001,3.446808338165283,-0.0370735265314579,0.003908890765160322
454001,3.3541667461395264,-0.1224767416715622,0.004356865305453539
456001,3.224489688873291,-0.01665029115974903,0.001319568371400237
458001,3.1599998474121094,-0.0756901428103447,0.0017151118954643607
460001,3.2448978424072266,-0.06667964160442352,0.0017472486943006516
462001,3.1399998664855957,0.011254868470132351,0.0014373981393873692
464001,3.3333334922790527,0.02229774184525013,0.0011871636379510164
466001,3.382978677749634,-0.11419202387332916,0.005192610900849104
468001,3.3125,-0.1557927280664444,0.002512601437047124
470001,3.3541667461395264,-0.07546861469745636,0.001724966336041689
472001,3.4782609939575195,-0.05871390923857689,0.0010583132971078157
474001,3.382978677749634,-0.1577262133359909,0.0062228902243077755
476001,3.4782609939575195,-0.1463584303855896,0.0054696849547326565
478001,3.4782609939575195,-0.006345849484205246,0.0006897057173773646
480001,3.45652174949646,-0.07628513872623444,0.0011431988095864654
482001,3.4042551517486572,-0.011657900176942348,0.0012769390596076846
484001,3.54347825050354,-0.028725354000926018,0.0012537003494799137
486001,3.382978677749634,0.029818104580044746,0.0009617033647373319
488001,3.3333334922790527,0.0015323515981435776,0.0007156952633522451
490001,3.5,-0.05852283909916878,0.001230559661053121
492001,3.3617019653320312,-0.03773045539855957,0.0013879474718123674
494001,3.446808338165283,-0.060322199016809464,0.0013287558685988188
496001,3.446808338165283,-0.04290861636400223,0.0015107572544366121
498001,3.446808338165283,-0.019962716847658157,0.0005902810371480882
500001,3.5,0.0019523698138073087,0.00047423120122402906
502001,3.3541667461395264,-0.07476582378149033,0.0006242462550289929
504001,3.4042551517486572,-3.337097223266028e-05,0.00045090424828231335
506001,3.6000001430511475,-0.034465767443180084,0.00019400274322833866
508001,3.5,-0.027226075530052185,0.00035717294667847455
510001,3.5217392444610596,-0.01636466383934021,0.000336699013132602
512001,3.45652174949646,-0.008622385561466217,0.0003522951155900955
514001,3.382978677749634,0.009783153422176838,0.00022640253882855177
516001,3.5,0.006887646391987801,0.00022225422435440123
518001,3.382978677749634,-0.06839293986558914,0.0007700876449234784
520001,3.4042551517486572,-0.05051712319254875,0.0009677094640210271
522001,3.446808338165283,0.010102560743689537,0.0001473907323088497
524001,3.4042551517486572,-0.024175163358449936,0.0011179997818544507
526001,3.4042551517486572,-0.020575782284140587,0.00017017875507008284
528001,3.446808338165283,-0.00014318538887891918,0.00024597003357484937
530001,3.5,-0.07196900993585587,0.0006743362173438072
532001,3.54347825050354,0.008242962881922722,0.0002077146782539785
534001,3.45652174949646,0.03705233335494995,0.00022071589773986489
536001,3.5,-0.001866786042228341,0.0002705375081859529
538001,3.3125,-0.05420728400349617,0.0006660891231149435
540001,3.4255318641662598,0.0035814845468848944,0.00022583974350709468
542001,3.3541667461395264,-0.1286887526512146,0.0009553892305120826
544001,3.382978677749634,-0.027367154136300087,0.00041600712575018406
546001,3.4255318641662598,-0.04304113984107971,0.00034124511876143515
548001,3.4782609939575195,-0.008849558420479298,0.0004516122571658343
550001,3.5,-0.04602057859301567,0.00028015958378091455
552001,3.54347825050354,-0.01874263770878315,0.0003936491848435253
554001,3.54347825050354,-0.005908529739826918,0.00019886199152097106
556001,3.4255318641662598,-0.03362085297703743,0.0006113729905337095
558001,3.382978677749634,0.017988214269280434,0.0003149441909044981
560001,3.577777862548828,-0.021615903824567795,0.0007699368288740516
562001,3.4782609939575195,0.0005841149250045419,0.00042453547939658165
564001,3.4782609939575195,-0.03290009871125221,0.00042051030322909355
566001,3.644444465637207,-0.027126261964440346,0.00013113993918523192
568001,3.4782609939575195,-0.013606216758489609,0.00015864262240938842
570001,3.3541667461395264,-0.01533505879342556,0.0002513015060685575
572001,3.6000001430511475,0.009834585711359978,0.00010563533578533679
574001,3.555555582046509,-0.014094702899456024,0.00011531879135873169
576001,3.54347825050354,-0.003868837608024478,0.00013840624887961894
578001,3.5,0.012974624522030354,8.298356988234445e-05
580001,3.577777862548828,0.006498528178781271,0.0001375005958834663
582001,3.446808338165283,0.01656697690486908,9.618928015697747e-05
584001,3.4255318641662598,-0.01514140423387289,0.000435594585724175
586001,3.6000001430511475,-0.009407579898834229,8.960314880823717e-05
588001,3.5,-0.05190713331103325,0.00016774253163021058
590001,3.4255318641662598,-0.033507637679576874,0.00020347539975773543
592001,3.577777862548828,-0.08060896396636963,0.00049216253682971
594001,3.4042551517486572,0.029379086568951607,0.00011311879643471912
596001,3.446808338165283,0.009409590624272823,0.004316690843552351
598001,3.446808338165283,-0.02611306495964527,0.000985876889899373
600001,3.6818182468414307,-0.012526690028607845,0.00029395174351520836
602001,3.382978677749634,0.0009848499903455377,0.0023426671978086233
604001,3.6363637447357178,-0.05215231701731682,0.0031431782990694046
606001,3.659090995788574,0.009685482829809189,0.0025424615014344454
608001,3.555555582046509,-0.02583046443760395,0.003233040915802121
610001,3.555555582046509,-0.06267968565225601,0.0027617046143859625
612001,3.45652174949646,-0.055595267564058304,0.002958541503176093
614001,3.904762029647827,0.023435024544596672,0.0014689000090584159
616001,3.4255318641662598,0.010129742324352264,0.0008555444655939937
618001,3.3541667461395264,-0.004251400474458933,0.0009663950186222792
620001,3.446808338165283,0.024338243529200554,0.0005319576594047248
622001,3.5,-0.008757526986300945,0.00035992791526950896
624001,3.4782609939575195,-0.007003593724220991,0.0004152694600634277
626001,3.577777862548828,-0.01032062154263258,0.0007763532921671867
628001,3.4782609939575195,-0.013195221312344074,0.0006899416330270469
630001,3.5,-0.009875055402517319,0.0008279495523311198
632001,3.4042551517486572,-0.03384532406926155,0.0012587610399350524
634001,3.446808338165283,-0.005889406427741051,0.00039815378841012716
636001,3.446808338165283,-0.01587463729083538,0.0002729569096118212
638001,3.4782609939575195,-0.007136269938200712,0.0007163864793255925
640001,3.446808338165283,0.0017107048770412803,0.0002512229548301548
642001,3.5217392444610596,0.006505483761429787,0.00018214512965641916
644001,3.555555582046509,0.0055458093993365765,0.0001892103027785197
646001,3.5,-0.024677079170942307,0.0006236548651941121
648001,3.446808338165283,0.013980669900774956,0.0004757606075145304
650001,3.4782609939575195,0.011540954932570457,0.00022767590417061
652001,3.446808338165283,-0.029647361487150192,0.0007091371226124465
654001,3.446808338165283,0.00858854129910469,0.0003324831777717918
656001,3.54347825050354,-0.017632294446229935,0.00035805231891572475
658001,3.54347825050354,-0.019340528175234795,0.0006768016028217971
660001,3.54347825050354,-0.01137443445622921,0.0002466771111357957
662001,3.4042551517486572,-0.01931239850819111,0.0009041488519869745
664001,3.2916667461395264,-0.05975077673792839,0.0012435464886948466
666001,3.3333334922790527,-0.02220194600522518,0.0010540483053773642
668001,3.2857141494750977,-0.030367089435458183,0.0019082223298028111
670001,3.4255318641662598,0.060267556458711624,0.0013734536478295922
672001,3.1599998474121094,-0.016039276495575905,0.0012591385748237371
674001,3.098039388656616,-0.045651067048311234,0.0022883208002895117
676001,3.1999998092651367,-0.014333781786262989,0.0018430560594424605
678001,3.0784313678741455,-0.07405823469161987,0.0037468571681529284
680001,3.2448978424072266,-0.058293864130973816,0.0028902990743517876
682001,3.3333334922790527,-0.09226338565349579,0.008936605416238308
684001,3.265305995941162,0.002355658682063222,0.0011339507764205337
686001,3.5,-0.12957873940467834,0.0063010770827531815
688001,3.54347825050354,-0.010881710797548294,0.0005144766764715314
690001,3.622222423553467,-0.02173459343612194,0.006528317928314209
692001,3.4782609939575195,0.00737431924790144,0.0011462782276794314
694001,3.577777862548828,-0.015197765082120895,0.0009599306504242122
696001,3.54347825050354,-0.015505602583289146,0.000750115723349154
698001,3.577777862548828,0.031006168574094772,0.0008192372624762356
700001,3.5217392444610596,-0.027786042541265488,0.0008926400332711637
702001,3.54347825050354,0.006202047690749168,0.0006065783672966063
704001,3.382978677749634,-0.01416020654141903,0.007420156616717577
706001,3.6000001430511475,-0.006100728642195463,0.0008204006589949131
708001,3.6000001430511475,-0.00177572516258806,0.000658209843095392
710001,3.5333333015441895,0.03725793957710266,0.0008221837342716753
712001,3.6000001430511475,0.02532595582306385,0.0010945654939860106
714001,3.7441859245300293,0.007005343679338694,0.0017093108035624027
716001,3.5681819915771484,-0.0017649871297180653,0.0015754821943119168
718001,3.4042551517486572,-0.05404077470302582,0.0031316648237407207
720001,3.2040815353393555,-0.04059742018580437,0.00236760382540524
722001,3.224489688873291,-0.10443537682294846,0.007146276067942381
724001,3.1599998474121094,-0.06267211586236954,0.00359165808185935
726001,3.224489688873291,-0.03012864664196968,0.0031764183659106493
728001,3.4347827434539795,-0.023684196174144745,0.00171756895724684
730001,3.9024388790130615,-0.032813847064971924,0.001992168603464961
732001,4.263157844543457,-0.01884259656071663,0.0022415928542613983
734001,4.07692289352417,-0.038758523762226105,0.0024133496917784214
736001,4.472222328186035,-0.03607892245054245,0.0018608059035614133
738001,4.210526466369629,-0.06264398992061615,0.0018320997478440404
740001,4.5,-0.07898735255002975,0.002979158889502287
742001,4.263157844543457,0.005640939809381962,0.0020044951234012842
744001,3.9750001430511475,-0.008671000599861145,0.0020208111964166164
746001,3.6363637447357178,-0.004155905917286873,0.004560764413326979
748001,3.7857143878936768,-0.04577210918068886,0.0025767828337848186
750001,4.472222328186035,-0.031220972537994385,0.0022158012725412846
752001,5.22580623626709,-0.03163706511259079,0.0025423031765967607
754001,5.09375,-0.050979793071746826,0.003153526922687888
756001,4.823529243469238,-0.10473766177892685,0.008629926480352879
758001,5.258064270019531,-0.04946866258978844,0.002608652226626873
760001,4.96875,-0.029003001749515533,0.003657063003629446
762001,4.025000095367432,-0.020032573491334915,0.0032643978483974934
764001,3.761904716491699,-0.02111208438873291,0.0029107178561389446
766001,4.025000095367432,-0.037477146834135056,0.004713559988886118
768001,4.378378391265869,-0.01070445030927658,0.00477261608466506
770001,5.096774101257324,-0.03780137374997139,0.0023327546659857035
772001,5.551723957061768,-0.010636426508426666,0.002350563183426857
774001,5.09375,-0.08080480992794037,0.004479282069951296
776001,5.09375,-0.0578518845140934,0.005003162659704685
778001,4.939393997192383,-0.053983137011528015,0.005133741535246372
780001,5.333333492279053,-0.051468461751937866,0.004230014979839325
782001,4.878787517547607,-0.10515233129262924,0.007643931079655886
784001,5.266666889190674,-0.03443855419754982,0.003738819621503353
786001,5.433333396911621,0.005367358680814505,0.00174957315903157
788001,5.300000190734863,-0.013438270427286625,0.0025212743785232306
790001,5.517241477966309,0.0004417046729940921,0.001682743662968278
792001,5.433333396911621,-0.02983030490577221,0.0035696555860340595
794001,5.466667175292969,-6.625765672652051e-05,0.001252405229024589
796001,5.586206912994385,-0.052482329308986664,0.003887754399329424
798001,5.400000095367432,-0.03822202607989311,0.0035531288012862206
800001,5.22580623626709,-0.02795553021132946,0.0026105723809450865
802001,5.517241477966309,-0.004683757666498423,0.002473090309649706
804001,5.517241477966309,-0.03694143146276474,0.002651076065376401
806001,5.466667175292969,0.004585480783134699,0.0009173952857963741
808001,5.586206912994385,0.003380231326445937,0.0010906618554145098
810001,5.586206912994385,0.002771926810964942,0.0008905837312340736
812001,5.366666793823242,-0.02832169458270073,0.0012320684036239982
814001,5.482758522033691,-0.0019642969127744436,0.001007417100481689
816001,5.266666889190674,0.027145572006702423,0.001157865859568119
818001,5.0625,-0.025739554315805435,0.0016609254525974393
820001,4.6571431159973145,0.0157177671790123,0.003363596508279443
822001,4.351351261138916,-0.013164721429347992,0.005048627033829689
824001,4.676470756530762,-0.0064716823399066925,0.003950823098421097
826001,5.22580623626709,-0.05041278898715973,0.002502311486750841
828001,5.400000095367432,-0.006919183302670717,0.0007204525754787028
830001,5.366666793823242,-0.0685676783323288,0.0011174565879628062
832001,5.551723957061768,-0.06601035594940186,0.0017977607203647494
834001,5.551723957061768,-0.007433468941599131,0.00043577002361416817
836001,5.433333396911621,-0.04122590273618698,0.002086459659039974
838001,5.517241477966309,-0.013578969053924084,0.0013436212902888656
840001,5.193548202514648,-0.11800510436296463,0.003732970915734768
842001,5.366666793823242,-0.05538632348179817,0.0017856849590316415
844001,5.551723957061768,0.008633377030491829,0.00033764398540370166
846001,5.258064270019531,-0.014359142631292343,0.0006835656822659075
848001,5.258064270019531,-0.01861453801393509,0.0009456604020670056
850001,5.09375,-0.0724681094288826,0.0013318770797923207
852001,5.333333492279053,0.015154040418565273,0.0004476725298445672
854001,5.551723957061768,0.051289793103933334,0.00028330658096820116
856001,5.433333396911621,0.03734201565384865,0.000218431101529859
858001,5.300000190734863,-0.06075739115476608,0.0005571655929088593
860001,5.366666793823242,-0.08291623741388321,0.0006164026563055813
862001,5.620689868927002,0.0057173739187419415,0.00015197628817986697
864001,5.366666793823242,-0.03262544423341751,0.00036748292041011155
866001,5.750000476837158,0.012363169342279434,0.0001390550605719909
868001,5.586206912994385,-0.006870956625789404,0.00011406203702790663
870001,5.433333396911621,-0.004129496868699789,0.00013256669626571238
872001,5.466667175292969,-0.004329969175159931,0.0003070429083891213
874001,5.433333396911621,0.004060158506035805,0.0001610431500012055
876001,5.620689868927002,0.023412423208355904,0.00016175890050362796
878001,5.290322303771973,-0.028286194428801537,0.000618803664110601
880001,5.466667175292969,-0.023815536871552467,0.00012215657625347376
882001,5.433333396911621,-0.02569822035729885,0.00015228897973429412
884001,5.586206912994385,-0.025232987478375435,0.00012197000614833087
886001,5.586206912994385,-0.04484642297029495,0.00018210445705335587
888001,5.517241477966309,-0.010984968394041061,0.00012888711353298277
890001,5.22580623626709,-0.03661993145942688,0.0005350961582735181
892001,5.433333396911621,-0.021588297560811043,0.0002489119942765683
894001,5.655172348022461,-0.011552811600267887,8.564287418266758e-05
896001,5.300000190734863,-0.11771803349256516,0.0005972918006591499
898001,5.300000190734863,-0.05278417840600014,0.0004950562724843621
900001,5.551723957061768,-0.03294223174452782,0.00021448412735480815
902001,5.466667175292969,-0.007501684129238129,0.0001592852786416188
904001,5.466667175292969,-0.016465451568365097,0.00023119051184039563
906001,5.466667175292969,-0.012120796367526054,0.00015300954692065716
908001,5.586206912994385,0.012927854433655739,0.00014394227764569223
910001,5.482758522033691,-0.02559126913547516,0.00021275102335494012
912001,5.466667175292969,0.007601934019476175,0.00012248102575540543
914001,5.466667175292969,-0.017314491793513298,0.00023622543085366488
